Date,BNSStock_Open_average,BNSStock_Open_max,BNSStock_Open_min,BNSStock_Open_volatility,BNSStock_Open_change,BNSStock_High_average,BNSStock_High_max,BNSStock_High_min,BNSStock_High_volatility,BNSStock_High_change,BNSStock_Low_average,BNSStock_Low_max,BNSStock_Low_min,BNSStock_Low_volatility,BNSStock_Low_change,BNSStock_Close_average,BNSStock_Close_max,BNSStock_Close_min,BNSStock_Close_volatility,BNSStock_Close_change,BNSStock_Volume_average,BNSStock_Volume_max,BNSStock_Volume_min,BNSStock_Volume_volatility,BNSStock_Volume_change
2018-08-05,-0.38887155276957963,-0.3645933415746671,-0.38969530735546576,-0.04296232595607317,-0.6046848106242302,-0.4265460242238699,-0.41551821598092264,-0.48005682119854165,0.30814663754978755,-1.000313168569774,-0.44096296065183727,-0.3691382882885508,-0.50874077653213,0.911177155720743,-1.390501153608374,-0.46530588790757194,-0.47060789747938164,-0.5476835780986777,0.41637864511610523,-1.5715330750970449,-0.3618295461064156,0.2081231895595754,-0.8878489479416626,0.8577883362675792,0.785189175891015
2018-08-12,-0.6303008037697747,-0.7051688296532721,-0.5706379724197034,-1.102715547347849,0.8902332262610769,-0.5524574119503645,-0.38185553395898053,-0.537420894132914,0.8650614930805064,1.471870973633612,-0.5605565353194992,-0.5915090969124781,-0.5203109656692273,-0.8103064227356386,0.7277987168537338,-0.5275497289871757,-0.3118918653552618,-0.5450507674498175,1.3662216178731486,1.6166644752796766,-0.5400076881092564,-0.3848312461735774,-0.7572302948880156,-0.004387901004539762,1.0345107960353648
2018-08-19,0.0927281828994809,-0.0504401623007756,0.15471429056044064,-1.134588429207686,0.7609357368591684,0.1148671432444379,-0.04661628597230304,0.20059198406988935,-1.4456635452306361,0.4427388515014202,0.1745633930179471,0.019244718508302224,0.30150302527792805,-1.8795916324472708,0.46512972850519846,0.11368793297124301,0.08099635891775916,0.21671775289205347,-0.784610137343965,0.08866983402430897,-0.6798684759222431,-0.8584924910250515,-0.6274286826661705,-0.7322433938331835,-0.7785531972795842
2018-08-26,-0.02329434580928478,0.34115188380336975,-0.4345518392563897,3.0262921590831557,-1.835451653570992,-0.06355734760393451,0.2888546910298634,-0.4815551814558373,3.079870251006055,-2.420075491820327,-0.1544328772434716,0.24117239725606335,-0.4724319667064426,3.1940559637438835,-2.321381332066447,-0.1753416338086118,0.36479116188200345,-0.5216549855141855,3.271490375930117,-2.7715889917804564,0.8818354446032579,0.7100558738533548,1.045493108366866,0.2484993619117686,-0.26402492358796836
2018-09-02,-1.159571165248588,-1.2504066532331064,-1.0902394252845147,-1.051138993952868,0.16116078142978751,-1.1291886586607127,-1.2234375911693196,-1.006817484452745,-1.134746497392888,-0.10327903178223372,-1.1748451803531705,-1.2874625624434302,-1.0360417967512134,-1.4819418480853153,0.15181047099459627,-1.1317791916931152,-1.232106083078267,-0.9697184460236208,-1.1165339017635492,-0.21629510460563295,0.9509702001134561,0.5129642405621943,0.9258056598583162,0.029454405446259747,-0.8606656337181217
2018-09-09,-0.8130564922480709,-0.8002354905726407,-0.9201678853055746,0.17430948140926447,1.1053426021737054,-0.7969504254001133,-0.8363628651126516,-0.8967812779864318,0.07482993486304254,1.1340575733002167,-0.7535423683103929,-0.7475750580649938,-0.8110088323195287,0.04367357925224259,0.9953813139698747,-0.7521483755045633,-0.8172064046313142,-0.8577057790832218,0.08419057501538789,1.0254350641015104,-0.7616111984761866,-0.6145484219350439,-0.7670963439230362,-0.28317779343559785,-0.6956706883491204
2018-09-16,0.12259626675399717,0.39275125960719304,-0.28792070371108813,2.2110214796339642,2.2970019781816013,0.2270249880056339,0.4983177054807859,-0.1476611242611515,2.203743704239806,2.165853200082882,0.2342306448749509,0.5707081245131487,-0.14389703080487362,2.49635748378222,2.2334052415768086,0.32410306686462387,0.5512148761369497,-0.003735377158337792,1.9225210091776335,1.8899989825649748,-0.42300409581567455,-0.37066577312812077,-0.33963793155845384,-0.25926697037937496,0.8241076636016121
2018-09-23,0.6777060190759135,0.6985601759340311,0.7716183361508239,-0.022020602119872754,-0.6295455523010649,0.6422108122960715,0.6007039523591103,0.73328667034177,-0.31585275197546897,-0.6343834866538052,0.7045385250015166,0.654162064676455,0.8578552792707187,-0.528672230723114,-0.5597875564525863,0.5819651307257661,0.5099288719495108,0.8055239113399997,-0.814971131413116,-0.5065768273843644,-0.40236134378977845,-0.4958594961594444,0.10731003385621826,-0.7316791151343564,0.49376878339381736
2018-09-30,0.32731563338253566,0.7596445403760873,0.001983063073529058,1.8791096369392368,-1.803676290389087,0.23076865120781087,0.6395163985191807,0.053423661576278786,1.558942401951177,-1.6021141158459584,0.11090698537565791,0.3289012073370797,-0.09190694216431954,1.132751820904562,-1.204869048992174,0.06116913098587405,0.3037626866355267,0.00849190283809528,0.7665622743971373,-1.3324527296432156,1.1201127151367007,2.2481557598013198,0.7555145029039109,2.4547439930691253,-0.3551541201316908
2018-10-07,-1.1730092694070726,-0.6030663882866409,-1.805537017816766,1.6828655001575574,-1.619891813729534,-1.2928054017999626,-0.7622146534165758,-1.8671384602472085,1.8302803965533982,-1.6854404025636902,-1.5655401192171932,-0.6750453188694218,-2.333140620931033,2.8193076692375807,-2.3851346562605973,-1.6836535130502757,-0.7705160690459367,-2.366795624268868,2.6378926143459394,-2.3401617833088695,0.23834202382288824,0.6050905208107009,-1.504139009604885,1.5205540896289313,1.9781930075466498
2018-10-14,-2.4756599929079934,-2.3898682664564164,-2.4864472470810544,-0.41543895850992524,-0.2236484918131867,-2.489422059317084,-2.433011346218006,-2.3773866460525483,-0.5509707081500438,-0.12750537707719495,-2.5234598209029504,-2.480803591431168,-2.2805710495506357,-0.3711734308329579,-0.09064087984751168,-2.5133750161182427,-2.372867127858468,-2.4267192190049562,0.24638996339889205,-0.31757180217283726,0.16027079639228609,-0.11772183590388752,0.6233927632288214,-0.510708093277687,0.3676371004062206
2018-10-21,-2.7332729372969795,-2.477103005206078,-2.8509666920285937,0.5837081561328804,-0.9955041980662026,-2.6283740868739827,-2.524044466040125,-2.612195153638315,-0.2935979023179034,-0.5271572743106419,-2.7219757895171584,-2.509118831516835,-2.630657233714651,0.42085760040507253,-0.9031269424754912,-2.6388039104826224,-2.592324595967807,-2.5650620697393545,0.035378039735230286,-0.40796086687826,0.4085307339664812,-0.30928541603575616,0.5285401536603197,-0.6857591298348698,0.13031780271875476
2018-10-28,-2.11957713454829,-2.096444942783011,-2.2564298932363163,0.3051943148798599,0.47339580232335127,-2.1197574096896328,-2.022232385826045,-2.174545838241024,0.09153682001985426,0.5474894261793342,-2.132696914803243,-2.1330312866596812,-2.118435209477829,0.06778664427321063,1.0414376065925077,-2.146559940226757,-2.0564541636325537,-2.123105368373128,0.3217278185473829,1.1091462535041883,0.8616625355633758,0.1829531487081315,0.49030627642889285,-0.03595333112700529,0.020980526129390005
2018-11-04,-1.6697549108388114,-1.7056319399785707,-1.50160138690934,-0.8199135591318623,0.03305905964172916,-1.697672951454394,-1.7259495750597662,-1.593243835791654,-0.7726484178378111,-0.2682620822690088,-1.6268648424833791,-1.7199111497704394,-1.6286740814587295,-0.22448569448922012,-0.5474288864816743,-1.6728617343309986,-1.7728081628729866,-1.5679354821346603,-0.5857886917337175,-0.3727940716757748,0.5000336358872204,0.9077370111380607,0.050084247671394154,1.0377346184418768,-1.3909762479067378
2018-11-11,-1.7441838954338045,-1.768220786143387,-1.6542588279434354,-0.6846904592359326,0.38159236892749476,-1.7063308559422674,-1.738684341288621,-1.6631197142260283,-0.702640152807617,0.5198097084612121,-1.6345332107565307,-1.6826129220973045,-1.4906393103014433,-0.6449249912879937,0.6037951783318778,-1.6643203441124752,-1.7148144721886618,-1.5677082688821617,-0.5216367334749414,0.6290247663320905,-0.16610129307279609,0.020552513914725713,-0.1757503492639937,0.11277902062327302,-0.7280876281610508
2018-11-18,-1.7324162942817194,-1.5601739973627846,-1.7143280665140102,0.32874828095047437,-0.8416741946262443,-1.7270858015953192,-1.621048414503698,-1.732362411919338,-0.008542589374590095,-0.6499032155302361,-1.7248785328530953,-1.649443936550065,-1.7214227835042686,0.2356370846665085,-0.3844332429680786,-1.736653107399258,-1.6061463470598016,-1.7281227384900464,0.43303741499108345,-0.5989100549352895,0.8404807644361676,0.3672751343605507,-0.5878537363565678,0.7098016737029553,-1.8685314920971596
2018-11-25,-1.3668568000717303,-1.1577949162227137,-1.4445640894918164,0.9765382533825927,1.2764253907971463,-1.2800197360710057,-1.099264736971582,-1.4920180153514915,1.2761189979866034,1.2791996012638225,-1.294781373434476,-1.1525172644681023,-1.4038000972539029,0.9568590932205989,1.1682246822708997,-1.2484520854713888,-1.094430831248072,-1.3709358957802882,1.0758361511419574,1.1545869746546207,2.795728345781247,1.948866418156799,2.190516423908749,1.2005808808204093,-1.074799373631321
2018-12-02,-1.0099562076352497,-0.7776683746816275,-1.2349416415584316,1.6567370293227897,-1.1235612013424783,-1.0169707082164872,-0.8011035057612077,-1.182919424783469,1.345841058120761,-0.8815897887809873,-1.082414798524402,-0.9230988571452138,-1.2847932736958791,1.3982133298228543,-0.6546381006064288,-1.0374494743827378,-0.9342448140180578,-0.9834172941661489,0.25448015168471905,-0.7138634275005078,1.8621938605045567,0.9374998043201201,2.378028223769517,-0.36864509880504776,1.0438545171491374
2018-12-09,-1.0327901419526544,-1.1417847939850279,-0.9143715203184124,-0.8682393814174395,0.17498829635848362,-0.9997231456601373,-1.0621187588573333,-0.9340109049371417,-0.5990401867488729,0.4050227842041969,-0.9921670270963578,-1.1133952899353083,-0.8167706786914282,-0.9871227038139145,0.27421889824864965,-1.0389958607207268,-1.1240343397554324,-0.9262467696173353,-0.7221632524824749,0.38036677790416995,1.3339070314258894,0.9614895349332278,1.2135932105349947,0.39226132158996907,-1.8120095776668996
2018-12-16,-1.3855831338249587,-1.1940341381954822,-1.6300748283589126,1.5921703741259965,-1.607886964690603,-1.432858823900404,-1.1749532808812604,-1.7470049083923669,2.0358919787049015,-1.8378732414064298,-1.5369287833725152,-1.2242613642142848,-1.9762578578801087,2.5954733024152716,-2.278838652119471,-1.6146812992634176,-1.2400900261382917,-2.0589340457744245,2.87269849917333,-2.353525509010408,1.9226107720989682,1.1250084994141436,2.6396811515323693,-0.8047406121317953,0.7360120431498776
2018-12-23,-2.0917938378405627,-2.0313477956167034,-2.045172747777067,0.06714894249901993,1.348311198756653,-2.0214603543598235,-1.9641451907195226,-1.964187243296591,-0.040514459312087754,1.1427812274597877,-2.0585777013903814,-1.9950934760186554,-1.9763882048975603,0.42518255999564525,1.110316945372815,-1.9339403181441308,-2.0038187276585107,-1.8548791396763569,-0.17629488061283266,0.982968755733818,0.7263595332930123,-0.06553877900328238,1.4056823799950608,-1.2426349800378669,0.27807948392950627
2018-12-30,-1.6581820955827327,-1.6106414421532451,-1.6584993753071628,0.15747484333113781,1.004656571009922,-1.6690539273734846,-1.6121079722847624,-1.594921049117716,-0.13781320310161677,1.0822375712476635,-1.5919325060891485,-1.5725874556467858,-1.4641375649311053,-0.07937605938561641,0.9298179643753576,-1.5771695338350415,-1.5323798939326463,-1.4359761845768373,-0.1225490776221842,1.0127943117501408,-0.3266611751441977,-0.7261291501343964,0.32005421585786015,-1.0794888304648314,-0.669049843018318
2019-01-06,-0.8082367420768647,-0.6963796859533504,-0.922701763975555,0.8914012932875268,1.6587994022465664,-0.7807067043982725,-0.7034353402341698,-0.9492267903784319,0.9036433015046783,1.542725636089572,-0.7398283104447927,-0.6453194033350599,-0.8128062562335379,0.6635456663619698,1.4465832618950565,-0.6653330872996939,-0.6133154576276744,-0.7849124722935596,0.6461958036476642,1.3638364881398293,-0.04111974359833422,0.8950845022245145,-0.3341891477006361,1.1971326578201855,-0.8480163355051864
2019-01-13,-0.15723180179162327,0.05184971313314683,-0.14792741823782798,0.8218007488933059,1.430790739983098,-0.09990180568799872,0.051053175804136146,-0.1251115555616636,0.6938970043895694,1.2735137934904557,-0.07492817303156607,0.055771277712177623,-0.058335476623639,0.3674631010417707,1.0526752495125205,-0.06029670725810423,-0.028537510215892768,-0.08614653587206082,0.201631755672557,0.9973977798268714,-1.357714765244194,-1.409810681772367,-0.8397369299841527,-0.9260101219552151,0.3027941691819321
2019-01-20,0.21366911880397849,0.06759278394566054,0.3752094698737451,-1.2620022036233582,0.44159912385329736,0.1654702244472355,0.0478147369482374,0.3308025431797771,-1.1063058914141486,0.2907616391732012,0.2297128021870812,0.11004241542703315,0.40702841767945275,-1.00850382479677,0.34254236692233114,0.24683076676589066,0.14292792918529865,0.4229621776525757,-0.9713185393144809,0.20224644593729904,-1.0535790058320713,-1.125884107782977,-0.4774336860438638,-0.9064638038429272,-0.5359686903082368
2019-01-27,0.6018429702325216,0.6126627276107516,0.5083436568117018,0.48110024099699095,1.1926024951756906,0.6444405398574341,0.5596306251352372,0.574270981640447,-0.011821272676494453,0.9001942092477497,0.6904946800693005,0.5986562249264018,0.6367016988015349,-0.20617325300240383,0.7697068255038656,0.7087045668221155,0.662531070381013,0.7113123431003178,-0.26472498460897087,0.4338957848142705,-1.3542510516851496,-0.7771164376065163,-1.1192083043420737,-0.03335455507291332,0.48097127492344377
2019-02-03,0.8110515313383233,0.6069624830925089,0.9540096176866256,-1.3445764720081632,-0.1264558557461545,0.7892190838163488,0.650131668068664,0.9298308367230476,-1.0817751585018678,-0.19590362401058092,0.8481963598129942,0.7294469380439941,0.8916680730179901,-0.7034627537164054,-0.3261043863270767,0.8867106395043841,0.7436033916112711,0.9696136673050255,-0.9077416072291168,-0.2791407549493203,-1.4780021008052044,-1.6856776992752276,-0.7375328380941035,-1.3543076735889596,0.029944555229565666
2019-02-10,0.9151692026519813,0.6910525787805769,1.0788413423449814,-1.2579763815146885,0.049887503764400626,0.8800665059960385,0.6883261292369384,1.0070226789922696,-1.024311173314564,0.256467177987594,0.9858000207693116,0.8161808050223037,1.0630096255804629,-0.8469993305097567,0.32765578199542267,0.9731395073356233,0.7829827759838143,1.1081012328632915,-1.05460349313582,0.34682683723100033,-0.17599423414630644,-0.12774010210968,-0.9572907345454547,0.5474304776666745,0.24921835880707924
2019-02-17,1.385274413322285,1.2920302277877114,1.3693941659563837,-0.5269610633057347,0.6473630393952956,1.486874372309087,1.3980215055679601,1.4820188116399788,-0.5331125519597981,0.44146697922373385,1.4765900966835415,1.3974815484147805,1.4446661313710443,-0.5051092453049421,0.6366904560836796,1.5627163226787524,1.4158882863129592,1.5434385756671318,-0.731391313443768,0.4229011106445155,-0.7768739479980441,-0.3222328937241023,-0.5857527191981289,0.14495532392202498,-1.46374115902444
2019-02-24,0.9419606236619865,1.483383760304526,0.7971611183796192,1.6294877192034096,-1.4581055785743053,0.9331192879561966,1.4783644201080688,0.9416917269799332,1.2216037695452246,-1.633376354138173,0.8727453881792632,1.4839490143444543,0.7495065844298799,1.4291201618676341,-1.7747845744371022,0.8351269669133,1.3564890902789724,0.6126663055184474,1.446971329095894,-1.774603059596566,1.4954199713073768,1.1743112431793186,1.4336638052073651,0.12297948933090246,1.1845414612532779
2019-03-03,0.1265157674926414,0.02195118217825056,0.12331338698162442,-0.2959779833145135,-0.8933271137747228,0.07307998591442491,0.05506070396728649,0.1972726347727253,-0.4354631958497085,-0.8031541104095121,0.1268309526217446,0.08090702754180437,0.16625689245514236,-0.2533900416494252,-0.8238848971693976,0.06183828968782156,0.02081368942344584,0.20650172645729306,-0.48453438967231777,-0.5738676101894735,0.39295699572606907,0.3149649702259366,0.7854113784107922,-0.3667777234623688,0.575209258587036
2019-03-10,0.2326341948370777,0.03173977694616201,0.25930659645137283,-0.6537136404997738,0.5444015497817802,0.1724531331735552,0.03249717245819063,0.2668263436966479,-0.7030278747886041,0.4539688405957867,0.3089495150249853,0.12725351769647275,0.364566773769622,-0.6676770423515194,0.507237596788725,0.26761437679443906,0.05134383531727687,0.37566011849372766,-0.8401415574924113,0.33286396915569366,-0.9943053660126876,-0.907387450003407,-0.553585115055449,-0.6253091712985227,-0.5611979314530533
2019-03-17,0.31547702813781436,0.3768763969590673,0.16431101022023534,0.5246799378674744,-0.8332548368747734,0.24782573632052132,0.39134208385807845,0.022374070636537246,0.9763637700374541,-1.1228835822245251,0.28818124427303066,0.3450078188492828,0.02325052560437508,0.7244014857914896,-1.0663229468107367,0.2082216617179619,0.26673840001693283,-0.10899379520283367,0.8382313106636746,-1.312037299672423,-0.3575339747847773,0.3382737617244352,-0.4467461477700606,0.8655126060185838,2.071099527502442
2019-03-24,-0.5440335230392612,-0.6505762390377253,-0.39793754782182544,-0.6184519685208596,0.25654160157616823,-0.6197108429103522,-0.7626281271200918,-0.41226065721285193,-0.875699125487715,0.2101639475220832,-0.4945179155604152,-0.6509546596490329,-0.22285815489198724,-0.9070069458031074,0.41747422219791425,-0.5872283794834166,-0.7594728344537186,-0.2679092978830238,-0.9654937262421386,0.30796059113171753,2.6866478704362007,3.505650931100245,0.5899243048881273,3.7082885424128347,0.7024521092794708
2019-03-31,-0.4057907676233113,-0.7329993295197297,-0.14679592255190838,-1.5453055474829276,0.10460223999596986,-0.467217709105986,-0.7415146712458777,-0.16106573120434833,-1.5233225375761623,-0.13111004080776373,-0.3208083868607252,-0.6520858461695236,-0.04293445417981641,-1.3560166319331721,0.1365480571203233,-0.3991571482531209,-0.675052775225756,-0.1329677643257533,-1.105429313164162,-0.0256579005817878,-0.6321597787141549,-0.5400746764277325,-1.1454044428408758,-0.03019677331864021,-1.2179065577232118
2019-04-07,-0.3263012987658056,-0.5304667913164453,-0.03904347306841351,-1.254408004956475,0.1375274505233416,-0.38647667948332404,-0.516045631643928,-0.19754266271526524,-0.8054565179786454,0.26395849715248215,-0.22281012958165505,-0.42924393468911914,0.00589208877929768,-0.9520027981043458,0.1755677213378472,-0.29248433498670245,-0.453641027770552,-0.021521585739420642,-0.8856567300054744,0.19234334441418974,-1.0416598523202063,-0.5892286134388107,-0.9370483026837142,-0.20135514630991574,-0.8016990786629167
2019-04-14,0.07423127722770588,-0.05455907896472266,0.19748290865350052,-0.6697675719045447,0.3276753574783624,0.055858527960174424,-0.10699828991799329,0.13680336135608454,-0.6717746155571992,0.448430499175625,0.19206081101435127,0.025706952510764085,0.3190603180808473,-0.7214929969793517,0.44094726090685077,0.14292054510652238,-0.0010749898535948022,0.20766756130216435,-0.4926869518831353,0.5319743117418094,-1.4168507313452952,-1.2748662061245057,-1.2559687163855509,-0.8416201649010905,-0.13810688095532994
2019-04-21,0.03921794954098813,-0.08023187201097501,0.1234632241425758,-0.5672805612548842,-0.5629678188875706,0.03284186621485785,-0.11763488796038947,0.1905868361711469,-0.8729194281715932,-0.273697841888185,0.09785349700499225,-0.04638726180137436,0.23770261505744605,-0.6892722554385907,-0.2738486315171938,0.07711846990492652,-0.051079581814266674,0.15334419913735037,-0.4663291704214915,0.0734623869928194,-0.3931592119848051,0.563979627269175,-0.8740959417341103,1.0772912102116183,-2.2881886442031028
2019-04-28,0.3157056136554072,0.1824831981260208,0.4618302871403296,-0.8292069787478781,-0.26396754595640737,0.3386956149475925,0.21167690603962797,0.5015296233597322,-0.8742653844572981,-0.23502076385452086,0.3573491599087939,0.14690496699924133,0.5059239562511268,-0.9385242746365745,-0.15025032233393992,0.2918851709890189,0.19758552505925772,0.36755205670435587,-0.460031695632676,-0.0646223210089408,-1.1845878439553903,-1.0234417816250017,-0.9846868840989417,-0.6967953597724781,-0.09380128446196805
2019-05-05,-0.1608938640431472,-0.3570091692605856,-0.08620084328242333,-0.789050327808692,-0.7192561160864964,-0.18585241836540217,-0.16535065630244744,-0.16442729397305603,0.008146463628768082,-0.92940713912296,-0.1842014797509152,-0.3474413790018889,-0.11726101071325568,-0.6662118496941016,-0.7600956340693903,-0.13992770205664565,-0.05671769542449609,-0.06764347928070727,0.039596027779854395,-0.8063590352894124,-0.945244984635294,-0.9393394833992029,-0.8229831910557815,-0.7531771926860048,0.5692978632299471
2019-05-12,-0.862339906157118,-0.8894916131380858,-0.708818509661599,-0.4590299670148138,-0.9345086547763908,-0.8786148133848087,-1.0256587847565544,-0.6958911675917616,-0.9488111052958629,-0.5682207347387276,-0.8497172188184956,-1.0189372422068064,-0.6415735850649427,-1.0048564289027393,-0.06796301416093227,-0.9204001134218021,-1.125477640048503,-0.7040462782531317,-1.0586688292740434,0.13388614532713777,-0.9063962504017002,-0.7907541985880614,-1.186128146191263,-0.4929423645523371,-0.5974394926874258
2019-05-19,-1.2193254227348092,-1.16201335108061,-1.1547172903967464,-0.16664677922949245,-0.4228453847120769,-1.2352383066805148,-1.1475078833639925,-1.3039314682611103,0.27974287831990813,-0.8554313131302406,-1.2169392205032132,-1.1305959868903617,-1.35890223565734,0.3058912411640422,-0.3845637980187679,-1.242511231945617,-1.1047686727766675,-1.2904186529749382,0.3440822485420242,-0.643663599754409,0.2454755656773504,0.6685507737166956,-0.131212230098372,0.842089884889892,-1.2517386478861077
2019-05-26,-2.073429652297038,-2.015465558990706,-2.261447330586978,0.04818352766426273,-1.0833915735432325,-2.104992579767172,-2.011001238751438,-2.2977698980454604,0.4343328893018597,-1.1797674216017995,-2.226218330897844,-2.1647233004692708,-2.296118036622794,-0.38181725862296273,-0.40619317966911056,-2.14521458156994,-2.04573674385086,-2.270186930418064,0.28305479911842557,-1.0243279363222093,0.4631726587599266,0.39680474035758034,1.1512342634476507,0.04030559847061602,-1.0746158364098897
2019-06-02,-1.538670242644909,-1.2990275819154398,-1.9446799708957332,1.5951887871414772,1.9396300516478724,-1.4230097246178783,-1.15659148760518,-1.6472868496807438,1.4586675603390842,1.8514750787815808,-1.4683959030467642,-1.1545246508866054,-1.8333046280478,1.53974375700043,1.8069558725430594,-1.3968114753661496,-1.153252023544031,-1.5941179049189163,1.1439504556822002,1.7032501385114647,0.22128601180735868,0.3212482905581505,-0.47999791498096306,0.5624830199375411,0.562163607881532
2019-06-09,-0.7905734244722333,-0.7911026456734546,-0.7667728622042294,-0.1625901743349828,-0.6787440793702949,-0.839722364901377,-0.8720333635484546,-0.7968976313350513,-0.30590121473794124,-0.6029694453391049,-0.7690559552132226,-0.7604677793465889,-0.7309216350822896,-0.22096384886996728,-0.7774831806401103,-0.8591318696991003,-0.8866143500898525,-0.7028037841405381,-0.5731403978364621,-0.4848765051677863,0.3402189239794306,2.1384175348648187,-0.7447220193666492,2.575533976526118,0.14932140377978265
