Date,MRCYStock_Open_average,MRCYStock_Open_max,MRCYStock_Open_min,MRCYStock_Open_volatility,MRCYStock_Open_change,MRCYStock_High_average,MRCYStock_High_max,MRCYStock_High_min,MRCYStock_High_volatility,MRCYStock_High_change,MRCYStock_Low_average,MRCYStock_Low_max,MRCYStock_Low_min,MRCYStock_Low_volatility,MRCYStock_Low_change,MRCYStock_Close_average,MRCYStock_Close_max,MRCYStock_Close_min,MRCYStock_Close_volatility,MRCYStock_Close_change,MRCYStock_Volume_average,MRCYStock_Volume_max,MRCYStock_Volume_min,MRCYStock_Volume_volatility,MRCYStock_Volume_change
2018-08-05,1.6654906334620778,1.4355859717696047,1.7500884566270842,-0.3521829370626806,0.22151080150411695,1.6564264177322505,1.4527124112649425,1.8085839829197932,-0.39112044882733205,0.23025284515511257,1.7374968853633785,1.4705478499724223,1.7902931509437168,-0.46030528182415165,0.1619608799522883,1.7255444125916577,1.504058933504469,1.8540263148943135,-0.36488766337594986,0.22932175192964116,-0.514265040110201,-0.5025372905046922,-0.3622564181772814,-0.49454322017157526,-0.6850309636791964
2018-08-12,1.776647014443694,1.497229970805586,1.953787374977779,-0.7357868507205811,-0.17952696845208777,1.74795701840526,1.5846355171949023,1.9057032821033226,-0.4684074997017487,-0.011973663098819396,1.762891204831931,1.5142813894782965,1.7426415355709675,-0.37192321592551,-0.15478613234876626,1.7953796606129584,1.5448925712937982,1.9086942458214968,-0.5014717116814873,0.11089759386732884,-0.6877443668661648,-0.4747247608916872,-1.1645356018477633,-0.4072361306408712,0.09497287621387135
2018-08-19,1.8829918846959892,1.7372624555067024,1.9502037819697031,-0.3282796536004498,0.33334969997860653,1.8607453671650895,1.707656453491969,1.99094500328385,-0.4335086382052868,0.20141216560288105,1.951391263892752,1.8115441738380216,1.9616052475734356,-0.23898971348256112,0.35300633917587265,1.928074357459884,1.7667855428369814,2.0121216137241107,-0.3486945443901844,0.251647092558605,-0.7309024655405534,-0.4251919271861937,-1.5195300004053864,-0.32407251787834157,-0.5049230242774845
2018-08-26,2.0511408402167643,1.925878054613063,2.0820744783371192,-0.25773177369641037,0.37376829552367263,2.0321834861721526,1.91598499720414,2.078271148455602,-0.19318738072721472,0.1456407315803355,2.0763667803282946,1.9518153156654245,2.0826252576575346,-0.22237142583026318,0.24916889755939847,2.0624710059805826,1.9658613364746689,2.051680143886279,-0.05963741291644592,0.49873239372938033,-0.6743215432741019,-0.5247164835897048,-0.9544466897552162,-0.4705013642487294,-0.7642043256878859
2018-09-02,2.0088541121741175,1.8468240299868595,2.0711090483302725,-0.5903175775616653,-0.12528985743901927,1.9624978526954084,1.8082284636522445,2.0577756553447446,-0.5849616182167254,-0.18228615977148951,2.018002509736244,1.8338895156205768,2.0744984732850957,-0.652224498372,-0.29038537155511285,1.9543644877758288,1.759591272720573,2.0344748072234338,-0.6029039567849859,-0.17900693311704052,-0.5361920762542205,-0.45695939972994737,-0.42512202850999675,-0.4416191675501131,-0.5525743018002515
2018-09-09,1.8028170995979917,1.8141202982791942,1.810945818667814,0.006646542637942781,-0.5046283994172087,1.789987514457777,1.7533209736583069,1.796833137988856,-0.06182976803432759,-0.6692493669319113,1.770949360802592,1.7253241854280807,1.8052258465038686,-0.3865684991606628,-0.7614767083310625,1.7879496445175949,1.7783335321856992,1.773887180842566,0.17871605843537233,-0.7070581920294617,-0.42702334223598093,-0.6545901423588549,0.19834515470730438,-0.768456350426736,-0.2693174434609293
2018-09-16,1.615199308456962,1.6419695809489718,1.377024900285792,1.1486634803654556,-1.6636141972436311,1.6034332408425016,1.6288324881430083,1.502818158546445,0.6590614240107431,-1.3854109769377931,1.5523830145986606,1.6630959393138485,1.4072361897614434,1.0759441028582926,-1.564203872787906,1.5159841821547801,1.5896473605213886,1.343332313013752,1.0809029473178846,-1.839284657286546,1.1295137333225354,1.5598020427569468,1.513734798212149,1.4421030970374527,2.265878742322017
2018-09-23,1.302400124981893,1.309912570755113,1.2919135333969516,0.23233773036697966,0.5663553862966462,1.3146295632757599,1.2905867628930934,1.3315229770199692,-0.028882446972841685,0.32879262681825827,1.3415811146943553,1.3280886263963438,1.322412610568234,0.22125415608958754,0.589376662921116,1.3369379150155007,1.3022772882137692,1.2689763555176894,0.30579286892663193,0.8205721012401115,-0.8444201828282386,-0.7309754049889521,-1.111417174278673,-0.6253786685872804,-0.5327305221671659
2018-09-30,1.2988893281189078,1.239926176896035,1.3252528227530325,-0.1978047853513189,-0.5151004333496737,1.2543819013190372,1.1774108332012259,1.3029357504366037,-0.4257868012581719,-0.4211582182502805,1.2789664115195407,1.218423454909813,1.3551362194475411,-0.4058736579939702,-0.30023097354101197,1.219760170461601,1.1441560053745055,1.295425072046337,-0.4072239517999952,-0.08617958486528225,-0.9604729126146074,-0.7893935932199653,-1.2328904742714517,-0.6704577414652277,-0.18606087113844139
2018-10-07,0.9504648284304797,0.988807954320499,0.8084176878895515,0.7772254548913565,-1.7515547573061563,0.9471375141648248,1.0090501081168632,0.7884785795490586,0.9121009860790333,-1.8588073815982153,0.8708809903151042,1.0059891490807897,0.6843477899124519,1.357697463187783,-2.3030205898000586,0.8230149346754484,0.9940181875850864,0.6802086750436329,1.1492393062248956,-2.1398405015602404,-0.3774904535646616,-0.4392291167469114,0.12602089890448104,-0.5127792134499933,-0.014045989793482932
2018-10-14,0.32374286679525477,0.40008085729754084,0.21414851271709265,0.6947205451703703,-1.3630514491118688,0.3306833171957214,0.4565237728511087,0.16726198039093768,1.0543600231545796,-1.5857279880916342,0.2568277607406808,0.38481308642718115,0.1351063027798386,0.936723029411941,-1.7409465249237894,0.27321980096452575,0.5049114388269715,0.12176560430860497,1.2214829568741479,-1.6253498850577413,0.7509135219354677,0.8678457596186331,0.7485161264213521,0.8508282765584466,-0.5269978350222742
2018-10-21,-0.1808372597033505,-0.24256731956190866,-0.16141678712451424,-0.2920319496617157,-0.7556676588950807,-0.17119770978487558,-0.24363626663881435,-0.13379409985269736,-0.3841445999864135,-0.6754576205329488,-0.20638223921238893,-0.2082095327446155,-0.2036130244016275,-0.03419365910538397,-0.8284743703455673,-0.1846264760690281,-0.21925116960889568,-0.09202522191256017,-0.39142762034438006,-0.6015167267248986,-0.6833772640391044,-0.6475740843704384,-0.34328578435466395,-0.671107933857105,-0.5303161504878383
2018-10-28,-0.20559252905619135,-0.1366185059009921,-0.4161948476348989,0.8864214480762581,0.4836674319807424,-0.08928281246153665,0.026542531538180456,-0.23332300077566587,0.8201866480482077,0.9710196002438529,-0.24350884835884265,-0.061753296724319076,-0.4357962885483854,1.20270806365848,1.5240287582946523,-0.2140175018307998,-0.11186982948008525,-0.42998478105719945,0.8638240737203894,1.417514388761719,0.025994265121472,-0.2508587106118949,0.8203768834897975,-0.4258375234848562,-0.15432782493059838
2018-11-04,0.2708949078102396,0.5236801475587858,0.1890820219390761,0.9929795957863807,1.431105625123699,0.3288164342065048,0.47734221925772957,0.17112011226526314,0.8953574425588354,1.199866583325178,0.24718368917423061,0.4169889320373606,0.16466274907699785,0.7446857998752311,0.9887923013414854,0.365364499266426,0.5086247377705094,0.1674418663031097,0.877474927564263,0.871094585083179,-0.5750015666844176,-0.4169894504306734,-0.7200169810416616,-0.3387105161224768,-0.08703785969319984
2018-11-11,0.0962239215654384,0.18261285829060056,0.15080338500066146,0.08192631036838452,-0.7507689874107832,0.07303852694608769,0.04579591467803567,0.16499374869706568,-0.32069027266330574,-0.5183064344940352,0.07941817736353002,-0.03903674393478034,0.17428245493393218,-0.5917750162396086,-0.10615263770400049,0.03755426586150681,-0.008879809852124821,0.08647660859215002,-0.22138828844772906,0.1392137739127827,-0.7023330997006478,-0.5956243720821466,-1.285048594895531,-0.4371636445186125,0.28287029872229086
2018-11-18,-0.3239624346082247,-0.15746084155836781,-0.2700169593720006,0.29495573262526315,-1.1649491112255694,-0.3380488714601699,-0.3038507621103328,-0.2882912304886013,-0.010206411548194037,-0.6939422260419685,-0.3879691235484778,-0.5167981947837624,-0.3434465647527212,-0.3705403233746084,-0.3621161250170656,-0.393381093273236,-0.5766385185154671,-0.20790478637603985,-0.7554361159999619,-0.09664023618122854,-1.0091877066884427,-0.6856208684329954,-2.3207696005719702,-0.28093122124973585,-1.171215131002338
2018-11-25,0.011714364645014791,0.04529462306835359,-0.030300263548774988,0.1713201846489103,0.8261730895734694,0.06776694532247429,0.0760781248061385,0.037604220388670256,0.07428294629713926,0.7033591404151169,0.03293287550893654,0.02398113410741103,0.06707178249777367,-0.11089191384710198,0.525697997260983,0.17882137757361433,0.18974684396240968,0.11721959857873587,0.1181765264909874,0.5994454120167511,-0.7574427527130831,-0.5957363147884344,-0.7583553085569733,-0.521647811263873,0.1391814019990736
2018-12-02,0.08906348526727562,0.3347273910291026,-0.05607534645140079,0.7620365459365931,-1.5113872610916264,0.003984636016403817,0.2327205256331585,-0.12568047942195376,0.687227796327234,-1.2792206882984707,-0.20525528991436054,0.1050803834432382,-0.44716069286046667,1.1938485857329642,-1.2802739011895998,-0.1936743870485619,0.05402611457861282,-0.09443540143336118,0.270614157332662,-1.3504177593821258,-0.3826915074720969,-0.4443602647262428,-0.6652074941743105,-0.3675675682909032,-0.45779495844666057
2018-12-09,-0.3820708086550891,-0.4791389004518663,-0.263314733530398,-0.21324704946599524,-0.12557255189525582,-0.44633110341305304,-0.6337014778439545,-0.2709084929587088,-0.3911411708420708,-0.33471461187727564,-0.5201770442814612,-0.6740470667791514,-0.3738042410875823,-0.2864702507306425,-0.3491181313465605,-0.4849575345880445,-0.6106428642302097,-0.18755207020973105,-0.48114860956878713,-0.40326366364317157,-0.7072235416933645,-0.6268552927938789,-0.9165672520805094,-0.5226387325468497,-0.3781368746018697
2018-12-16,-1.11014080247662,-1.0935396719770223,-1.4167934557785828,1.1029222241228953,-1.3311164123561419,-1.2497590726385381,-1.0953618714877844,-1.6672333248870561,1.7628096019585047,-1.9060279198434242,-1.2822007944460092,-1.0674300622967416,-1.4893174373227742,1.360056083407695,-1.655801929866781,-1.396005462889392,-1.1496038448684553,-1.7212093677960656,1.4160219765288515,-1.675712724322697,1.648483147850026,2.4516940768646482,0.4105310251625241,2.71648644343045,2.733003201349348
2018-12-23,-1.985105799909072,-1.738618433317908,-1.905321742508413,1.1141725902206143,1.299500441683673,-1.8711458740650304,-1.7025376126920833,-1.8339675184834408,1.0637161716132673,1.739320232513257,-1.8755223163027719,-1.6126999401898918,-1.7685721870077755,1.1133213042429297,1.5307548334338188,-1.7493852443095295,-1.6700038488125934,-1.9560917214612128,1.1837420915270995,1.6361799399296486,-0.8608172643651542,-0.565546351453726,-1.2427173080757692,-0.31965323530125556,-0.15943836923261445
2018-12-30,-1.2676775976063126,-1.454778560220877,-1.2346529879597334,-0.12184909318688901,-0.8731024357169054,-1.352688779165192,-1.4894888089926404,-1.163702982425823,-0.3604677755200755,-0.518119615960286,-1.2465193926145839,-1.3454135941747933,-1.184707304420328,0.1769976285348699,-0.7391661420797933,-1.3386998399650931,-1.2633298495533163,-1.3904390460661034,0.7974834247944083,-0.6282685222063878,-0.3059975096731145,-0.27988386932798853,-0.19436524334578067,-0.2728105312346531,0.22910597698832505
2019-01-06,-0.8604016646359568,-1.0582223124597792,-0.7668923499151311,-0.605494398219742,0.9941036312458236,-0.8643033206148656,-1.1056120426482174,-0.7199489815646372,-0.785076631773843,0.7427170945353878,-0.8015436117785146,-0.9079797553619123,-0.6409529266547285,-0.35763413059912397,0.8934139541270609,-0.7260325760396817,-0.9400533229625226,-0.6739925944175552,-0.36702987413251,0.8439897557844148,-0.8650106761182352,-0.5670723098192599,-0.7864627184058073,-0.44864376208759793,-0.36629529046791554
2019-01-13,-0.5323068572215566,-0.7483929480910712,-0.2549615943540621,-1.409244215310872,0.430622841608557,-0.5655959286170313,-0.5556848483070403,-0.40054934119185703,-0.2925148772393904,0.7877439959391296,-0.39579671791425236,-0.5131066193188139,-0.23074708153900625,-0.5744778857109673,0.6075163754942089,-0.47746713886312486,-0.6181543573323536,-0.25932509576751483,-0.7187923520254157,0.6597018205663038,-0.8749887264484718,-0.6099782212786684,-1.0100823060299606,-0.43446198580513096,0.07699450560515687
2019-01-20,-0.3214342510895729,-0.6626529050253702,0.052213481945991375,-2.083967224251286,0.1173065599732154,-0.4197035683148595,-0.7602956929113429,-0.03160026993975796,-1.8713368038158784,0.141881725499602,-0.20731503455534706,-0.5291435639031699,0.03399286521840003,-1.3440074648691978,0.39365270329738333,-0.3546505316873147,-0.6786640408404938,0.01718777775859102,-1.5559799645102133,0.17360693895646687,-0.8894297465067381,-0.757722669170845,-0.5973162339585084,-0.7282621270291181,-0.5859939584775584
2019-01-27,1.4516573660047973,2.21015649597004,0.1807646577017597,3.5762515946641957,2.9931646586406844,1.7445936031928553,2.464545178212861,0.15168254882471358,3.6271791347956084,2.999179924685646,1.4964280117423345,2.227696209968354,0.31521469397643925,3.3141016551361036,2.670521940112311,1.716537674378707,2.175833524935742,0.4719345946774881,2.9888290619063285,2.430956065899818,2.219779419203551,2.5611927506531385,-0.47787007857160857,2.891654512368139,0.539556835058366
2019-02-03,2.8038284361708223,2.6524588088798606,2.6793804184091807,0.6858607519147149,1.1828547015112107,2.8638775580817435,2.6097684536067134,3.016342660049952,-0.31656922652357367,0.5146259619480928,2.8290920342014267,2.698142237443434,2.6790335957957114,0.5178784664027404,1.0169762312402468,2.942906736537102,2.7377947923629624,3.005095952473331,-0.5064452558500182,0.35413283355414443,0.45009477523476027,0.137614481656837,1.027408642969895,-0.0420809703381494,-1.2826133043372931
2019-02-10,2.558875008470196,2.262053448800302,2.779386914087229,-0.8490944018890972,-0.12875376336546046,2.4737156425100943,2.322919583042824,2.684229751019015,-0.6143131492208144,0.19382715861419644,2.5195612381940355,2.3510173572196766,2.7148692638861642,-0.6051091254162808,0.00041061583275715395,2.5283134868471056,2.450872748731005,2.5966332125410485,-0.44670809570009834,0.32639607762798545,-0.19767914092432148,-0.48333635570164096,0.7302624715891508,-0.6404104605943876,-0.5951526278575293
2019-02-17,2.441944922514363,2.2879109906334834,2.615451975066264,-0.7887861123751831,0.15976204453318954,2.4410836750623903,2.397926651528969,2.515868087044387,-0.13819959397823509,-0.10887654852690638,2.4907684480175347,2.2881129399529465,2.700068421925649,-1.2336269303712097,-0.12602848557490437,2.3980202864459814,2.2636899111530426,2.5011118745286756,-0.9731592246198382,-0.1852138728847259,-0.7588089000322932,-0.6171466716330073,-0.2937604606735543,-0.5927273631464816,-0.40880580689091306
2019-02-24,2.001529691471994,1.9207191148046885,2.065128422402603,-0.4758594093784658,-0.46130004631730076,1.9631869525829844,1.8223271529881948,2.0275741427044833,-0.6039796733870553,-0.4595529476456653,2.0000742405864984,1.9412543760161776,2.0914536672198287,-0.7163461331314704,-0.5823358908557087,1.936729906861002,1.8766363070193735,1.9673635744392959,-0.6456290836490715,-0.45259036576993517,-0.6631218133182446,-0.5670023175813056,-0.4063754880272217,-0.5245672110115457,-0.40728464288526406
2019-03-03,1.4038964068717283,1.6226683064211365,1.3117695873133157,1.0855449831411106,-1.6329309783395785,1.3337309184593755,1.5176308017247635,1.2156820368818289,0.996869599775294,-1.7631699080561969,1.3178049303587813,1.2815368357314985,1.303385696561583,-0.23888434835107467,-1.0753252415856747,1.270310048874816,1.2404634895127116,1.261220440295228,-0.2989025008145408,-0.9739591883589843,-0.19826729165363466,-0.14039669569378685,-0.48541996845781443,-0.06365031547363456,-1.186778477771977
2019-03-10,1.0064115135836553,0.8238089630084106,1.1088331673997933,-0.9065309738587982,-0.05550098414205992,1.0259331784562342,1.0083398471280345,1.0734171973262625,-0.16351259797835602,0.5857112953285535,1.0100539838298106,0.8845411459648438,1.0734026605613385,-0.8002093642212111,0.08201097863993691,1.053432730817249,1.1527220021115026,1.038499193949763,0.1944701451642341,0.7399200883268209,1.6431996544190857,1.9259908759587683,1.2644403887868123,1.8214403028827124,2.590031081289248
2019-03-17,1.3158087835036192,1.3176997788766105,1.4274049470911399,-0.38875521566694693,0.4170624828065912,1.363312576232114,1.2843034418498405,1.3957945957125628,-0.32303467866135044,0.3067044210289368,1.3326545903149865,1.2562257487840673,1.418779348441289,-0.8242542694725327,0.01692403572909985,1.3059970626379505,1.3292948970738239,1.3216497556914235,-0.21086173518051426,-0.3006840198770912,0.21300960047416673,0.008191806256185997,0.24804577322744104,-0.024076371272860254,-0.8958064235993835
2019-03-24,1.2218380717627069,1.1656098425802388,1.300867352301718,-0.5122691083792629,0.2658183071061643,1.1884795089220999,1.1396335991429318,1.2605260051019058,-0.38812805579538767,0.3819940384580489,1.2250603063375771,1.2402149013741912,1.2722621221386887,-0.38805525406908115,0.37358964293979374,1.202276426494092,1.1405374138755515,1.2201456076804291,-0.543929896861699,0.215587193287884,-0.6230384170096741,-0.5288925378672475,-0.6144304427717597,-0.4761562490277238,0.01982271359728845
2019-03-31,1.2516312008354589,1.1233792834343121,1.3737632702828484,-0.9976503288042136,-0.20207748558661565,1.2301376278820906,1.1021097632009194,1.2714601998045956,-0.6320564709086243,-0.1683175565836476,1.2591504414284087,1.1638130132847266,1.3480553303623477,-1.0312290437951341,-0.2827476860625173,1.2405922241658849,1.2337880221567985,1.2629856335451364,-0.40454192477713563,0.19791482694401427,-0.46363199735443533,-0.33634084769183764,-0.37267311662563113,-0.3050833319969791,0.1088555810015188
2019-04-07,1.2834205592968495,1.1647853008797662,1.36022908674314,-0.8845247935455611,-0.2255068676962537,1.2550121827475575,1.101646951295792,1.317696807765554,-0.872364308900557,-0.11034906031723431,1.278861451056347,1.2096204091792406,1.3335026040522313,-0.9212485095145806,-0.05839324265072263,1.2534690045163137,1.1465172929715808,1.260963111053561,-0.8897083735177522,-0.20727191084287414,-0.3909682354893659,-0.5286251909293823,0.02044875288551879,-0.5549056336534182,-0.3828184328515055
2019-04-14,1.2185982163400768,1.1456214273140604,1.2639066836296222,-0.6615909644837937,-0.06430253466513294,1.1838107813801522,1.0602187676775823,1.245709521203464,-0.8266685169339664,0.027730956463628182,1.2213015039870116,1.1756298133185834,1.2571220243904833,-0.8065017794994461,0.009511248153835283,1.2248319897694324,1.1607884225107419,1.20777253790297,-0.6342453865884837,0.23139158895813108,-0.24553125282887886,-0.34530645692390544,0.49564944927602195,-0.41509720640630776,-0.289225758442577
2019-04-21,1.6028711623516356,1.6237867159617725,1.3665930524240923,0.7596644199647322,1.1200835860938667,1.6657862241326604,1.6487420846369143,1.5374365669720196,0.18433478316614266,0.4622886058700594,1.5744465727918082,1.6528294394028926,1.4076171960324384,0.44793665741470745,0.8088812928141985,1.6501519455722777,1.6418802738987246,1.5338527481085096,-0.043917256136175586,0.2750051334081295,2.134511860848381,0.8111207144487577,3.4037946941928627,0.234804671105051,-1.080650293933445
2019-04-28,1.632856495117929,1.9079018781136439,1.5543409420499619,1.3304107748532297,-0.4974326804314752,1.6541577489636172,1.945415926442261,1.5527700066001493,1.4217667698632976,-0.1043476831038918,1.5374777995398248,1.645590010612569,1.428789518439845,0.43201169149548707,-0.845284122110641,1.5548655419203552,1.563929431976516,1.4987258078809556,-0.258617550190541,-0.007817443157406899,1.8826006297673281,1.0196472011994968,2.6947654983440623,0.4694772868575054,-0.28252905037637616
2019-05-05,1.458631870806498,1.4386343959737518,1.4430485099812531,0.05609181805877992,0.6092771842688168,1.5339348108435387,1.3881317116868335,1.5541986647172854,-0.6112770252969153,-0.28213425894011757,1.4720281918897822,1.4583665049760135,1.442394691487665,-0.288853071315467,0.025528358547577873,1.5449372175931406,1.537853091525257,1.5048670948319038,-0.32943107088188384,-0.9821585237923246,0.05375638878644422,-0.14703643440691883,-0.10510910144466405,-0.13300620410299493,-0.4917650031211332
2019-05-12,1.3084432614615216,1.249638905372148,1.3636067146655109,-0.3125737450534015,-0.14076693229702014,1.2963463410741154,1.239122902413946,1.3229749658219587,-0.2759581590237162,-0.05891154657957439,1.3395225018646304,1.3835186658186747,1.352522732179852,-0.12260025584237307,0.025850952953985182,1.290009704055883,1.2591066088666723,1.2608543037329145,-0.3397596895236469,-0.15430573721000665,-0.30686106905149196,-0.5081417723156654,0.3625801120989555,-0.6405782681242511,0.10668302375055777
2019-05-19,0.8764696223056833,0.9417030474331455,0.7831074525658303,0.6107011000374103,-1.2587997855495605,0.8631219748125548,0.905930078402724,0.7516647113495539,0.5151144157155619,-1.4428669250109947,0.8590574055097564,1.0867095288503197,0.7528504336757348,1.117975968792666,-1.568337580256327,0.9230259661967197,1.0544175522545047,0.835384758535417,0.8615626365419319,-1.9554265383767961,3.757105639370792,4.03393064805203,0.8449220513376546,4.057139253016218,1.2287939655411941
2019-05-26,0.7354960581674085,0.5705294907726436,0.8567699453803117,-0.8135348371151828,-0.42230514620750753,0.6870208646846473,0.5536838370788153,0.7552443485238813,-0.6335647024144337,-0.5137823858953553,0.7768447133034984,0.6810558917810462,0.8457598419158062,-0.6454773338936112,-0.7061234695723536,0.7133601658700757,0.6034864628779626,0.766888052985192,-0.7861709240338384,-0.7696521594947157,1.6735783619083777,0.669708484326178,2.689324639195625,0.42750452871787487,-2.7619015668665976
2019-06-02,0.4135368559157252,0.3800836303699747,0.3089065078820384,0.1715913098481738,-0.08819377417234431,0.3791240363277713,0.2970766956560959,0.2882431617193599,-0.007555382122498316,-0.06630398151805819,0.33389158191548024,0.45507928533271524,0.2185129918787446,0.603257082183334,0.9579290041636143,0.3434893958000986,0.35870907378936145,0.10784273497919594,0.8036940888220346,1.1454539627356464,0.45267555463474307,0.2844648189222788,0.14568487512907716,0.2782112022061357,-2.2411237604278007
2019-06-09,0.5458804282501476,0.4017938316520579,0.5998222941341952,-0.5473823216159863,-0.26398540431131146,0.48257297845651054,0.3281535946868079,0.5188654453452478,-0.5388879473960116,-0.5530816032764807,0.5022916974502248,0.5139746311255675,0.5555507662774523,-0.2798483371538266,-1.0124805105609571,0.43015130464523854,0.3695555183932004,0.3652029826609705,-0.17263142215307328,-1.197124588516285,-0.4910739212314615,-0.4538166880990584,-0.29329541822563265,-0.4377919545243571,0.13907160457743128
