Date,ENTStock_Open_average,ENTStock_Open_max,ENTStock_Open_min,ENTStock_Open_volatility,ENTStock_Open_change,ENTStock_High_average,ENTStock_High_max,ENTStock_High_min,ENTStock_High_volatility,ENTStock_High_change,ENTStock_Low_average,ENTStock_Low_max,ENTStock_Low_min,ENTStock_Low_volatility,ENTStock_Low_change,ENTStock_Close_average,ENTStock_Close_max,ENTStock_Close_min,ENTStock_Close_volatility,ENTStock_Close_change,ENTStock_Volume_average,ENTStock_Volume_max,ENTStock_Volume_min,ENTStock_Volume_volatility,ENTStock_Volume_change
2018-06-17,1.8301031526734761,1.781487722082227,1.8935663698836362,0.06493454702137327,0.5933005688587626,1.8081154440687977,1.7709575506845938,1.7548209988061378,0.8907521999935885,0.8334933241316888,1.8831235340320207,1.828651198721925,1.9576342206609088,0.0,0.28125113495812265,1.783708059951083,1.6860223154267362,1.826985865729977,-0.11043653769415832,0.5871983181190702,1.5805259394927569,2.7310199586828703,-0.056501472626634214,2.7894011720322687,2.682492146472541
2018-06-24,1.365680894996729,1.4096590961173727,1.3908765197378892,0.4164748165123806,-1.4364645828705878,1.2240557945601362,1.24201916721407,1.2064823950315184,0.8397877402074319,-1.663926146100536,1.2496274047986744,1.2479331863992427,1.2718592974555827,0.20181716884079118,-1.3259459743278097,1.2219082853639012,1.179251784289561,1.288363710874316,-0.27887190700946585,-1.0767269309084728,-0.7564346755526112,-0.7282044368590371,0.04409247880751711,-0.7435665822960733,-0.11614988800783109
2018-07-01,1.1245939918073218,1.2339644791394757,1.060612017927327,1.113537534689065,1.5505811071113358,1.1996954544654106,1.3325806037630819,1.0201011904572945,2.254948416127857,2.023971594557491,1.1692954353877303,1.292315878165436,1.096267664732312,1.2550818526084444,1.389650033600264,1.2167221053095711,1.2500448766936454,1.0969874768258596,1.3521336978687686,1.5708527126686205,-0.6327753516229769,-0.39518926224582224,-1.039150402703129,-0.2350604763605536,0.19511627794416644
2018-07-08,1.145073142030121,1.056632372374817,1.2055916983737853,-0.20356348507624653,-1.116769564689242,1.0199605260882534,0.9331962426100826,1.0625859552702457,-0.17368701712590745,-0.7598706458820457,1.1413671942948544,1.139343314311488,1.2473449200596511,-0.09303768137902658,-0.960069909416896,1.0925605945343198,1.0492660875164435,1.1640703379255872,-0.3097925692533945,-0.8164343236372743,-1.0667685349959835,-0.776334031677971,-1.021698099847592,-0.6262065002877754,-0.17911426357930382
2018-07-15,0.9800250403211138,0.8176205784520258,1.0798963354255149,-0.8262282629565301,-0.6248897175701807,0.8690188564413472,0.7541673876901727,0.9364008875596428,-0.6156323385520822,-0.916577529243864,1.0361973574770829,0.9338624927426336,1.1726870356283856,-0.9271372117786258,-0.745328766030783,0.9323337518060729,0.8559375942653746,1.0341648587270358,-0.8744145741987749,-1.1744085559504145,-1.058284827198893,-0.7228447944258919,-1.0090335439240128,-0.5746944251674999,-0.34894324165428275
2018-07-22,0.5774681749332616,0.5816555346287776,0.5599331172343756,0.13586076893374843,-1.2707776863891773,0.4499844101638453,0.42035318355182333,0.3946989457680797,0.24778513400204666,-1.3121069112599753,0.40135035581137796,0.511740387817306,0.4330027726017915,0.3401212778452731,-1.1944625665160444,0.4763248815849874,0.4426494197153389,0.4883026451914824,-0.2636165149064836,-1.41414706804762,-0.7712248919053206,-0.6317693892671528,-0.878865492823341,-0.5011562884038382,-0.1698656686934447
2018-07-29,0.08693355365959429,-0.016540038136961234,0.25421672413865576,-0.8968112976156021,-0.4045993493825748,-0.008778080785255086,-0.17282089646787802,0.14737643824039018,-1.3623053385629622,-0.35882793058398044,0.17184822589306076,0.04421729694660627,0.35187297913162163,-1.2097590774927518,-0.36551304899946474,0.037770177625882355,-0.05992173562180924,0.19168976094263626,-1.2750943700636792,-0.39908647238783945,-1.1431813815518468,-0.8347706799120309,-0.9599524085433261,-0.6985351663311824,-0.1696279503378181
2018-08-05,0.21034178396472356,0.49210780898338663,0.09891190909044908,0.9877256562421363,1.3260627686289292,0.33907261724055343,0.5859784093594702,-0.04696299089484294,1.8217755094077002,1.582950443860705,0.19426950879466764,0.23938481974196338,0.2795939441337854,-0.25709548909488306,-0.3394122578511954,0.2510813024855357,0.6213181691931133,0.09796634671235935,1.7683974777043183,0.17041568206109134,-0.8063880703135797,-0.6084981901567006,-0.8736971164947522,-0.47687240684247567,-0.0034455767842535637
2018-08-12,0.057845848093215885,0.0850735098434824,0.02108978857082578,0.07526605750267584,0.4971860506579587,0.07687574686865406,-0.13092363005721458,0.2661893444268584,-0.6212043172092376,0.00166357565220699,-0.01369742873485313,0.23041521657546518,-0.18455658543040657,0.8378243007575332,0.772717168938495,0.19089112654583637,0.09426586467192602,-0.031974582645895346,0.27616542002603955,-0.07313599443766296,-0.811811401408178,-0.5027879677540148,-0.7695177576740662,-0.38648990009191997,-0.19555721785239785
2018-08-19,0.6575310146294423,0.2186312463643971,1.0153608606064153,-1.2903223416478284,-0.2481595419707459,0.6536870581078408,0.30868343768934453,0.9994498147136042,-0.5700795234232292,0.06482675723510818,0.9756328728785768,0.7266466347838793,1.1677235912671922,-0.9334990610533271,0.06956848346008414,0.691250018081191,0.28011622046810897,1.0146878523896488,-1.233823151313998,-0.024731493565654752,-0.9334495354973421,-0.6096984371498159,-0.8514820212510803,-0.4732488895834387,-0.23550686419676717
2018-08-26,0.21117798610017444,-0.06669137175058552,0.23028419253105528,-0.3592433414064594,-0.9238489704724722,0.010052559634027874,-0.18825385125941724,0.13207936743966797,-0.33772788132704185,-0.5461951262857792,0.3044910565817288,0.16280802868395236,0.4873905962642552,-0.5631108934211456,-0.8138093578094795,0.04848390093288951,-0.2291003856337047,0.22680412569529185,-0.565673522673187,-0.4456428289663014,-0.8235818931042012,-0.562838104744809,-0.826924055178171,-0.47610607156202633,-0.271731732592634
2018-09-02,-1.0345914636064477,-0.7191758462896404,-1.03068389830124,0.44806400037265665,-1.1663667444650985,-0.985655003256462,-0.9415638720109606,-0.851879135892302,-0.30294245872263253,-0.9586007603455036,-1.0134016585579697,-0.7870076931180425,-0.65391264318222,-0.024765069652218093,-1.0817353095896485,-1.3921698173548005,-1.2058669358462384,-1.2297998997959736,0.0889512146737201,-0.9111813014016564,-0.615398926872048,-0.4757701230007382,-0.3886629553661759,-0.4532203063768308,-0.3610418892864179
2018-09-09,-1.0792336814314782,-1.4119066102535935,-0.8227408685094116,-0.6370820471313198,0.2779410661943631,-1.126652246209794,-1.092837913510133,-0.9242214895459561,-0.4687687454988858,0.2814448657837129,-1.0537211010023928,-1.011683079588365,-1.7101151549028486,1.4731119945998166,1.6461498074446708,-0.9419961238090775,-1.1040066215754103,-0.8613753421790563,-0.32451002848566357,0.6174603869768855,-0.5193515793069,-0.2927087377970826,-0.719358217275799,-0.2458537653417355,-0.5276683759763836
2018-09-16,-1.62510841022505,-1.4566934864158352,-1.6537493376537775,0.40615899209222717,-0.9874057537474697,-1.7796478795326183,-1.4867453741989078,-1.712962586954878,-0.18121723660825254,-0.8097669061219703,-1.4928700051914499,-1.6537409538920844,-1.2365497298456576,-0.2093704681096241,-0.7674247186499663,-1.7491502933366803,-1.7710899861406417,-1.6765159695030118,-0.24013742107939107,-0.5489924246175741,-0.18180699354624635,0.10311761576699503,-0.5353249198280003,0.3547081279396407,1.1679679715880986
2018-09-23,-0.7516772243189624,0.3919129121595998,-1.0611387287425014,1.6746901708819757,1.5969833693811155,-0.15607781553744154,0.9900307659106398,-1.0843194016626063,2.0061125997858373,1.804059784086446,-0.40135749517161246,0.761278048564744,-0.6974029043298453,1.8310182828593844,1.7237321655511064,-0.03612633996962776,0.6890694250396034,-0.8017901387706458,1.8676210096505947,2.1650251554719624,0.6725069911089387,0.45910482002897013,0.9000579343829251,0.3706225549774054,1.0783651717426241
2018-09-30,1.6224627176048427,1.2661977913344198,1.7148805775535838,-1.1304043644052704,0.13420654832164164,1.7747444939421735,1.3132686884841855,1.955334713925731,-0.8032257968917835,-0.19834227105458524,1.6248964262999,1.1115202026762183,1.7060406545662095,-1.4264887148456689,-0.09697256238120858,1.5225378337849984,1.2386339971570781,1.6367051212387673,-0.7411934502644237,-0.6645101545340142,0.4022071845463537,0.7606450560783677,1.6532318533834724,0.4666375559648025,-1.258232023576834
2018-10-07,0.7453894787921488,0.6369669474713748,0.5322926859246176,-0.10634913316554055,-0.7904781258207095,0.7325882163299421,0.9782579621984887,0.6208142036156792,0.39133261843074135,-0.8102303499168382,0.791851904031435,0.892323539293254,0.5839700184061581,0.058874420797089023,-0.7289540636539233,0.4582185246091483,0.5968205143076704,0.2827413768674722,0.36648102242774944,-1.0704966900571982,-0.40988625652717414,-0.8375037378310499,0.9890109254810018,-1.1146252628628475,-0.48525578726728086
2018-10-14,0.5869315166258662,0.34109542142374766,0.7536635354199235,-0.6501615896403434,0.20788767860257112,0.48115813059196516,0.0036146590691373335,0.647387033491158,-0.6758819196156919,0.24938869093900892,0.6771843984219451,0.24500185598552846,0.581486759064489,-0.5727942255890531,0.47709940467542583,0.6363899973220555,0.4860076368594232,0.9836378943774107,-0.6609892286430873,0.04391240599899155,-1.3758761333110794,-1.3853536880690522,-1.2926386858596004,-1.2356292751729054,-0.031084553018501562
2018-10-21,-0.4287640620990867,-0.40837194287985734,-0.4159137679754399,0.14914888860686723,-0.9516988725086617,-0.6233366987237167,-0.3959410904239564,-0.7059970999752608,0.32341873847482955,-1.2130742369267273,-0.407850248015458,-0.48137809505122897,-0.23236113118884247,-0.16998876772508748,-1.018780339015127,-0.7044821642900208,-0.7094612068040802,-0.5671013383751673,-0.15124329807935047,-1.1890302972252453,-1.1318475963814476,-1.184970531561922,-0.6294927895823594,-1.1622027970425923,-0.08591959972965452
2018-10-28,-0.5905969496215976,-0.5598580496219671,-0.5364048163615253,0.2675315530704102,0.8807675980934687,-0.5764528090424388,-0.31163177435745776,-0.6655325325703713,0.4413881293052441,0.8219841876669106,-0.20923357641304366,0.2122309612093681,-0.3821476455089225,0.7616069737901764,1.1028074769650018,-0.2934807346948856,-0.2697582382397265,-0.5345156434692954,0.4032674986930111,1.3774100972761278,-1.0890363459242238,-1.037850661595195,-1.1337167901188945,-0.8973606712596442,-0.3344991399231325
2018-11-04,0.30072482247409105,-0.464925174121186,0.7172463740547095,-1.4227585049592308,-0.1086951018464517,0.4426448618322813,0.0048855043062675735,0.5081385548121867,-0.6344389520328972,0.1028629763515267,0.46392343025963284,-0.1388062197149313,0.6112119058892144,-0.9952823557729741,0.01115916007554583,0.526057886784752,0.3288272609030967,0.7173381952628222,-0.7200508784247691,0.3726670320577817,0.5159224054504012,1.374735281400752,-1.1604643470855234,1.709103338896009,1.7395021839784472
2018-11-11,-0.9367750430613166,-0.007044320820019547,-1.2220041549379832,1.6450035280356303,-1.5076490652228594,-1.173898437861153,-0.6044068639899445,-1.228481191439799,0.9771923725466749,-1.239267832260379,-1.6590614903286125,-1.4458061026287896,-1.588041099548467,1.0764218530792595,0.008218035711751146,-1.239026100653137,-1.1976578550662436,-1.1272904628676377,0.22746963132349202,-0.7583397046602932,0.34206083896531453,0.5037100379475156,0.17273988620806813,0.48489178306551134,-1.2267661732923971
2018-11-18,-1.747394260499428,-2.317551316465342,-1.260134834494618,-0.7078722853341476,0.1491008390539105,-1.4377243471137544,-1.3854041575332934,-1.4046078690762547,0.3665372260612027,0.7132009933817686,-1.466307485993487,-1.7629330829994974,-0.9813392333464716,-0.43666915324470107,0.4842775805101955,-1.4142115406451483,-1.1266039314756293,-1.3643329190140732,0.7463552269009808,1.097700540507556,-0.032732264884550485,-0.269576886600697,0.0192487402633036,-0.28241725090159836,-0.6740381883570234
2018-11-25,-0.9869092469904224,-1.2201561984870617,-0.6881075000771534,-0.41382394046753695,-0.46453733946530157,-0.9303911139852545,-1.265872083169017,-0.5417333949918867,-0.8011658305276923,0.021618989813247,-0.8654774558850669,-1.5325877461097521,-0.2664199734936558,-1.3895012763096246,-0.38646376893787654,-0.9035097075940774,-0.9715728452600082,-0.6259654052113661,-0.43450061128061995,0.18654406100855644,0.5016545625613875,0.08574967253261184,0.21840914179297802,0.038916486728422524,0.6151373178346616
2018-12-02,-0.39111233033851855,-0.5841590445731669,-0.32374486119616647,-0.21669453555438456,0.3087392855552776,-0.46207342554746444,-0.9531928729633941,-0.055616787413521364,-1.075672593072713,-0.0780610826002398,-0.3696870366518518,-0.664008471531695,0.012516374593661896,-0.7776355607850215,0.033962531797734855,-0.41595800652411896,-0.5371271437058173,-0.1674341304339953,-0.5684321166642043,0.11509401939582665,-0.17043029335152768,-0.2238829925605127,-0.15902710901643743,-0.19800528046688168,0.6524582226721726
2018-12-09,-0.5416118135137297,-1.0531787960029566,-0.11696995427762417,-1.0603849093492779,0.04617285752412208,-0.6644785495852217,-0.8986957988007711,-0.3250631455230865,-0.6786410767242396,-0.28187668606943067,-0.32119295446822405,-0.6687829091182207,0.01697041190104146,-0.8343664982679705,-0.33081226141480335,-0.6393548951468062,-0.8846656801396542,-0.21204921880162492,-1.0476404858100161,-0.2383174076523677,-0.8884326024146519,-0.6274986811142325,-1.2644780112077327,-0.36749663195625526,-0.6812977858947641
2018-12-16,-1.551188336431957,-1.5004655046841366,-1.5294179448393714,0.3436385047968039,-0.6415462679921269,-1.685789751630814,-1.389102218743105,-1.4618127539359784,0.2721641563649106,-1.1329744076563655,-1.563925634034367,-1.4579065947304362,-1.4229002762223948,0.1779743897968862,-1.2862264851669363,-1.806971204621318,-1.8294151467938025,-1.5143318739583504,-0.3953329688859205,-0.9805713012832441,2.5971586228690833,2.9239384576263663,-0.4510669073924639,2.9818917991234954,0.47538950238768823
2018-12-23,-1.644284174060644,-1.961103039138,-1.283156882703204,-1.1302296711234963,0.34051862691230816,-1.679144927013234,-1.9993701779091189,-1.3232595981834991,-1.2070842989501647,0.4165588897178657,-1.4296699020804384,-1.8474913637535766,-1.1189244799875921,-1.1945133654252076,-0.2616684137137539,-1.6046067370884585,-1.935930936763036,-1.3528856976433015,-1.6680828065255993,0.13911079737003282,-0.4028016726075186,-0.3592903629341463,-0.2452660630035323,-0.3335207170151702,0.3501665720445644
2018-12-30,-0.9998476828346713,-0.9954262654546195,-1.1270954603557237,0.12031055286410323,1.2368582534878985,-0.8346402283382555,-1.0506357639373454,-0.6634549699968273,-0.8165194143367815,0.729591789177841,-0.8878267261202772,-0.8938225929218545,-1.06285170130328,0.17228487009873172,0.9336336266035236,-0.7808719978808727,-0.9051412684926472,-0.5133784994826133,-1.1048384039285963,0.019590325702455683,-0.12685750943360655,-0.14603737136045933,0.612487372469984,-0.19366830189117495,-0.8543858908450533
2019-01-06,-0.2979980764301307,-0.5799229624352399,-0.16916562795388293,-0.656217143489436,0.6821621497934528,-0.25668814079926827,-0.560518247680702,0.10042268627798495,-0.9962342640389964,-0.31831150464554553,-0.10992976623218846,-0.5304086216546297,0.18413403092430042,-1.0449476539669453,-0.22856953421973158,-0.23485878020725576,-0.6350089347681575,0.032484085039596114,-1.4576122139480496,-0.15449637961621288,-0.36766611326617626,-0.5661361235681462,1.332251622046987,-0.648603170306798,-0.22410769615634893
2019-01-13,0.33714766791015144,-0.1931856052104187,0.5910923475709723,-0.9798781608579717,0.5790858354540976,-0.016513640658561344,-0.4504098948432083,0.5824150050485675,-1.2847993785624174,-0.01909779248133954,0.6135616515100222,0.15748943765087853,0.8930605195942511,-0.9290502483041998,-0.04444376698775338,0.31353972694162113,-0.11727636533469044,0.7389755824102484,-1.3633275714525765,-0.08523938185722091,-0.660169576444444,-0.676982055738821,-0.32873131246212317,-0.6509827579171786,-0.14865815407521316
2019-01-20,0.6611231598221811,0.30657762225528773,0.9451732278803855,-0.7732487645847624,0.285269535148665,0.6417093402431778,0.40106213397460555,0.7427810701544342,-0.384066015190451,0.11377307858110967,0.7390300692229851,0.5255694634638881,0.5817596285974634,-0.08006970129937772,-0.3302635840707824,0.7272402359383087,0.7011596679604394,0.7619247353952159,0.02623750599598435,0.20820124715937993,0.4207235404448257,-0.15482691785312813,2.707454973459306,-0.4459958709424798,-0.7056681682171113
2019-01-27,1.4248707506751614,1.1511667861488426,1.4795748904304553,-0.5807597800991547,0.7517746341598278,1.2707069113203402,1.0474871527829426,1.442970933020763,-0.6799494367041351,0.6285420811721395,1.7015827718822434,1.77588600256977,1.6010066226574646,-0.107833891193363,0.2718132210077772,1.4738695318261799,1.3202586882700562,1.5285213783075642,-0.42679331371612284,0.2403772074240785,-0.371211799637266,-0.5269228203067555,0.6698468287705776,-0.5845915197776936,-0.25177208504936827
2019-02-03,1.8043395782595026,1.328752936389424,1.8721889182798441,-0.91320703422901,0.21623037122987865,1.8077025530022308,1.4345790681015806,1.9046527660550838,-1.0028946271536276,0.03449957619467154,1.801698231473681,1.6710159394638646,1.7663110987684683,-0.6333904491573176,-0.7040707518437899,1.7885644456966423,1.4883051056125929,1.7380265644246815,-0.6240067763603808,-0.9483338366817693,-0.9763395980630691,-0.7185822385007642,-0.612565169835882,-0.6465666425033908,-0.03140700776484509
2019-02-10,1.5791312827881538,1.4414726135099745,1.4819171472698967,-0.7843177917114471,0.6629181918903833,1.4936867556464095,1.5134693246738886,1.4633608422211621,-0.5257904574696676,0.3266893920316922,1.5227544141012486,1.4614391517916943,1.5198293034822972,-0.5922210521803963,-0.44919132664745426,1.5021302758830006,1.2863841728465464,1.6368889920055814,-1.0876911069954525,-0.4129347378108814,-0.3435956380888211,-0.33916614145266644,-0.12086396426005362,-0.3223562791600983,0.9031425890004572
2019-02-17,1.2892619352858037,1.217514410354387,1.4028035457807568,-1.1310289305538794,0.2559629296294267,1.1604338520995356,1.0600716075306553,1.262729762853857,-1.0379856482176553,0.2788830170935716,1.3531421323279869,1.2314659762578921,1.4298527731603792,-1.0022300835843427,-0.18294558621263446,1.2718515111290578,1.1183829655087545,1.412751013552832,-1.261413572388636,-0.011332217794354843,-0.3935518906607869,-0.3088410305238005,-0.7470981090903303,-0.22797134632386057,0.606192902472619
2019-02-24,1.1675747342489995,1.152507631589709,1.1876635282459296,-0.7493742080058038,0.008431041899397081,1.0492942196252806,1.1771598593375365,1.0193599130721758,-0.08634217787294864,-0.7473253359884343,0.9258978511396134,1.050905141875138,0.8238139976613553,0.36593784028707227,-0.31872505859356703,1.1290524325530324,0.9801078267923141,1.2342593995867097,-1.2588746494329637,-0.35511041211421746,-0.012803630402235087,0.11630541241801162,0.7387994574258735,0.03715313226794375,-1.5440721461006837
2019-03-03,1.1301642346935314,1.259189580910482,1.0639555019767986,-0.12709761141259288,-0.18531175941088934,1.1292667706858281,1.2120421449592282,1.0281602301447705,0.03245211353131068,0.4333189172961158,0.8925246705515472,0.8807370509940915,0.8698386164821433,-0.26865805056531533,-0.3563259722893208,0.9914797870610202,1.0670919842697362,0.863324920066104,0.508344449653747,-1.4574340767798153,0.26063634780582057,-0.16519632759306435,0.10445464638747883,-0.1742510228633354,-0.08098463537803231
2019-03-10,0.08232054049808513,0.5776405584580024,-1.0615989366422633,2.775773771556287,-2.820146669335814,0.21376534617183565,0.7289587648940206,-0.9423476619223122,2.7440257595134114,-2.531373170855084,-0.5625721041912016,0.4619598583151206,-2.2198291753803145,3.1896510803533378,-3.078502660051568,-0.35961382325988356,0.618852747755276,-2.170118894326986,3.242210819467893,-3.16880904867639,1.7815886007942763,2.052241734694772,1.2671603130429123,1.9671030901387614,3.1274620663939277
2019-03-17,-2.9118317618455105,-2.560188854111698,-2.8731342511502858,2.6251237903776308,-2.5927387288822645,-2.954597071751769,-2.6065364071242634,-2.9441735654130223,2.6180882257277474,-2.4962060492568448,-2.9566140153787246,-2.927633638516019,-2.6207685923148505,0.19993079395121455,-0.4997695145545961,-2.9857151657061958,-2.958446354379377,-2.743389687946551,0.4265338843134311,-0.36307418391811663,3.2971884767986754,3.2577021639862114,3.3067300906492196,3.228374194617587,3.1967014458607883
2019-03-24,-2.484628281321799,-2.7411261951244845,-2.406378579666076,1.0838629586834838,-1.2208620300400435,-2.5207903219136525,-2.7464163830382815,-2.4721912250727596,1.0709199763663,-1.1752874317795468,-2.4404339067262586,-2.3839941650440117,-2.317697700371847,0.6913978828898797,-0.9672773031493732,-2.4641463033074325,-2.426476830716929,-2.352833648711301,0.6912512973823555,-0.9791610097007888,2.569149245367849,2.364761748788861,2.557581299003594,2.2996027826338734,-0.9562838816351309
2019-03-31,-2.103203152485392,-2.393572849668677,-1.9480952722403646,-0.47001108839549466,0.014979574296813512,-2.11904236657062,-2.382434011483625,-1.9733749298200662,-0.6398872013328142,0.3440667542566241,-2.0148208296951204,-2.1628750788154094,-1.8665599562454214,-0.5398490290037624,0.33111545549630295,-2.0091293237267243,-2.1500128809018038,-1.8736575763411665,-0.5057138543187523,0.6018987212647894,0.6100527544816183,0.3943742543699819,0.6482384695665272,0.3181729731059532,-0.8970885259155452
2019-04-07,-1.6423137329580995,-1.818758160228512,-1.530796294007201,-0.5816405301972997,0.5949738612893656,-1.6386540611248102,-1.8073075743578022,-1.555780681055093,-0.6720841913999325,0.47373748165903073,-1.5700779068552528,-1.6536942052163235,-1.4890018621974932,-0.42965052063061154,0.6896718754702745,-1.575402872709272,-1.6572147918752973,-1.494491550673424,-0.44227093549134866,0.2988436808222443,-0.08909395915672412,-0.1859989580668486,-0.012921780572237748,-0.2355280476589961,-0.5503710548554875
2019-04-14,-1.4018691735282656,-1.511797204473733,-1.3666617135266477,-0.28110448242867886,-0.06238506239577268,-1.4217335768841206,-1.497707278290479,-1.4076615471786316,-0.18048447539063797,-0.0915165859633439,-1.3736833780138362,-1.4064720186359287,-1.3502340597874642,-0.15120056885109556,-0.15529982673888051,-1.3882758038904754,-1.4080948480323727,-1.3670988313522092,-0.07535367031355282,-0.19358152207388796,-0.1893001740834719,-0.3332235564441392,-0.006846010346659331,-0.4252831878415539,0.0674207352395597
2019-04-21,-1.2406087070781362,-1.2470190117092883,-1.2163497616284273,0.1240807421982468,0.9133481365294505,-1.1754896237913541,-1.0892908798074084,-1.2232644688887642,0.9291201996032722,1.1709567483546854,-1.203837341481478,-1.2229491927604215,-1.1626219533572164,-0.23001541151694915,0.9402872021244487,-1.16803493455577,-1.1311855936593878,-1.178071932280233,0.30993182973773986,0.9960314144368051,1.0426377462249021,1.8421564587071302,-0.15879957536107758,2.180972131821526,0.6207794235043231
