Date,IRET_Open_average,IRET_Open_max,IRET_Open_min,IRET_Open_volatility,IRET_Open_change,IRET_High_average,IRET_High_max,IRET_High_min,IRET_High_volatility,IRET_High_change,IRET_Low_average,IRET_Low_max,IRET_Low_min,IRET_Low_volatility,IRET_Low_change,IRET_Close_average,IRET_Close_max,IRET_Close_min,IRET_Close_volatility,IRET_Close_change,IRET_Volume_average,IRET_Volume_max,IRET_Volume_min,IRET_Volume_volatility,IRET_Volume_change
2018-07-29,-0.3720428216279703,-0.7270106925050106,-0.11031230970424871,-1.912508618740578,0.012139714689391677,-0.3754166822549544,-0.485175461111229,-0.12326278981997776,-1.228952596228111,-0.11979850531476177,-0.2424644048327615,-0.49076674036267626,0.11074678919300653,-0.8458414466488847,-0.005524148316032901,-0.31345816256406867,-0.4845022314561294,-0.09906282032923269,-1.0643623127803539,0.17635017005945616,-1.230221320684093,-0.8933785750252584,-1.346717341215177,-0.5275910344241412,-0.300918171277909
2018-08-05,-0.43559078820690067,-0.7811814968047832,-0.12391099075339651,-1.9475617311281772,-0.30798777116601117,-0.5335599137644432,-0.8109566773664971,-0.2636951289933998,-1.840105151870248,-0.25060307234717044,-0.4226766210052281,-0.6259152479783177,-0.0792919969144961,-0.8120108849192603,-0.3563962671612892,-0.48471816334022516,-0.6975639836210529,-0.3820750880222388,-0.9833708777482476,-0.4109862581860315,-1.462847898505731,-1.2644367259148843,-1.3915690965507364,-1.0486392819763075,0.22056682716403736
2018-08-12,-0.7384507571547184,-0.991926255548525,-0.5004335272750503,-1.4932529256535412,0.02146413718287874,-0.8081588341487402,-1.0197459229285573,-0.5345838910488301,-1.643101949751937,-0.06933705045595884,-0.6312361701042641,-0.7071219524055316,-0.3991612859469726,-0.49624342165552593,0.3607954993438341,-0.7244470143183643,-0.8982418408266181,-0.6052545066501155,-0.9040165582208969,0.3522783392905926,-0.8541121232605509,-0.9536771750637307,-1.5783920867384063,-0.5209325803401907,-1.2391383098664597
2018-08-19,-0.419043675112562,-0.5352161657248083,-0.1819239882370243,-0.8810182460742678,-0.0792711847200326,-0.44830126344803867,-0.6164680322123436,-0.18713375771758015,-1.1153156435209666,-0.3240601643335057,-0.2732928638686059,-0.4819864437261101,0.05123031125537899,-0.6011700805096224,0.0062738788296108515,-0.358933279687944,-0.5011304742149013,-0.08378798745614871,-0.8909821249396602,-0.07026413334192934,-1.3453076587595947,-1.2038455487666508,-2.0773566828198327,-0.4287191857981807,-1.2064878030226498
2018-08-26,-0.6882279733689408,-0.7686339589984797,-0.675353543138754,-0.7526882096247494,-0.5391510926449852,-0.7338179323394991,-0.8886483539904542,-0.4855130903382064,-1.2527389498122132,-0.1996693256069919,-0.7736493416433312,-0.8279879457598356,-0.3987764701616304,-0.6307626501700427,-0.16145122408942927,-0.718096315372788,-0.7711604502641244,-0.6258896801656764,-0.6634750686735249,0.38577001148310935,-0.8940524736721915,0.2522236103874602,-1.0790407401799293,0.9594345723821744,0.9622194380811244
2018-09-02,-0.6155679394199499,-0.7628212013964999,-0.6612994097672557,-0.7636100689765141,0.08796637648205326,-0.6662562276406717,-0.8307125120472784,-0.4078655571949899,-1.20667425155709,0.017495375929166734,-0.5703028940416557,-0.5080970364292597,-0.2522885320447063,-0.3750174628945436,0.08758263991094901,-0.5589922653829129,-0.6534561954483458,-0.5259046767891269,-0.559060280143697,0.5719389320759419,-0.4216145349296586,-0.35473064643936286,0.12124554050664098,-0.52670068939875,-1.0431126750627087
2018-09-09,0.2243131602334118,0.47942991518454664,-0.042650555873157914,1.0283509134507152,0.3801703227774975,0.6206158058826085,1.061389010351176,-0.15403131512081877,2.012859073379666,0.6740265240203557,0.30644497811434657,0.3274028875361202,0.4526787302125925,0.025776132894367962,0.29701066210800176,0.3688636138269213,0.4268732499060992,0.1137801919805577,0.6732062199046459,0.7489872046713685,1.7941933044051428,2.1346616517598815,1.2207814123254674,2.097665087544133,0.837421142545337
2018-09-16,0.16025056467065915,0.03149356809550515,0.6714268971306567,-0.5600187258785224,-0.15077761018761662,0.16223729507755677,-0.03784101204767109,0.5402691360615818,-0.4421451877867759,0.11335045931855545,0.3149210219690301,0.09053612304362917,0.840041469767128,-0.26208387275394474,-0.10294905308260327,0.3989678525193787,0.4392488797189815,0.6776934442568905,0.12293162669368161,0.39453880424815196,0.46743472169176536,1.505641780553848,-0.2516740416771922,1.8843271916305524,2.1499051936590257
2018-09-23,2.5992555042732763,2.2175774473826717,2.4386759996587632,1.5385487265022373,1.7662506966806897,2.584856054006618,2.2373498373185585,2.025762209287283,1.9015192500203733,2.38366889413114,2.7535156084275028,2.7954105450289433,2.0749229189796483,2.760827651996661,2.577472064059969,2.6345691809261282,2.8348444165864435,1.8634274805781932,3.0155215876103627,2.782278457347196,1.1648750193608526,1.2469075408447998,0.32497899674525044,1.3181762228853073,1.2885532595847224
2018-09-30,2.2126370447065384,2.3089217655886314,1.8017647990723042,2.3803813339386664,-2.387251624990036,1.906863654818287,1.9514284525576338,1.8324228858023637,1.7234878893370003,-2.2756012613238403,1.9787946277538095,2.3383049934512607,1.5192546717389626,2.522091898303671,-2.559611744406344,1.7730423728319875,1.8847340359759341,1.0858645817254053,2.130257668816261,-2.331219231763275,-0.43464111335011685,0.3905351419702099,-0.2865738471755537,0.5663221062573199,-1.508101496896049
2018-10-07,0.17410297717691858,0.2588503542155209,-0.4486471167362879,0.7686723114832198,-0.7667060594934537,0.21557675314829916,0.2459722208366779,-0.7918097348803942,0.7605773737284969,-1.2670024580331387,-0.006116723936936958,0.41077585621841395,-1.0290357276657938,1.2445746231884793,-1.0522234567162099,-0.055949259109745415,0.276984048422096,-1.0996310850223092,1.044896456106533,-1.4436035446654576,-0.2624500964290838,-0.40631678736322724,0.15625365611828568,-0.5386843900947671,0.4291945970510974
2018-10-14,-0.6868217519269169,-0.3853254259658745,-1.2119204838674342,0.36401119735079596,0.5828091103570369,-0.6039244312045736,-0.594125776014523,-0.9835468910501955,-0.26071561019758543,0.5380281372335164,-0.7469063158143969,-0.7048586108204129,-1.007262479865919,-0.35735310962837663,0.6305304815626355,-0.6069539220062111,-0.47103746971636007,-0.7152723807538591,-0.23929908253350893,0.40269036808461206,-0.4300357594523655,-0.09382877305664102,0.1106538673578416,-0.1570674641109565,-0.33639849840148667
2018-10-21,-0.9075876285827699,-0.6028019744028354,-1.4537970401723437,0.26163776441945275,-0.5511413900345886,-0.7758946756648721,-0.47875922215372974,-1.1388577187718176,-0.050145404197521184,-0.7372094832640906,-1.0367519633427604,-0.8381434059563783,-1.7623974447856992,0.012339824718957688,-0.4771570607606798,-0.9647954569525933,-0.8737893720571084,-1.2543182329161955,-0.5093419781895675,-0.37420633866933806,-0.8076633277588141,-1.056776504126378,-0.29399947330243775,-1.177493304801409,0.18887635255919996
2018-10-28,-0.7347205018078931,-0.5631004709769242,-1.0051679070121258,-0.007595070576048132,-0.11377754634559606,-0.7401329010030404,-0.5210402824232127,-1.514279368361209,0.18806972779188283,-0.5090829447225529,-0.9671163539531186,-0.8338977975519913,-1.623426553970865,0.0696407342794481,-0.5363552032935279,-0.8366794604406408,-0.5413231719573329,-1.09631068915788,-0.09329075025774757,-0.3801328162664454,-0.752164219196434,-1.1621574649455968,0.19729149887075698,-1.4072080140040122,-0.020186851366859705
2018-11-04,-0.7448107729349621,-0.6953663942974655,-0.816868821392384,-0.39579244619933207,0.9104139601596527,-0.7750260907815386,-0.7825662929059064,-0.9515197067424178,-0.5072077442127557,0.6178331497615084,-0.6805796530362025,-0.6383240866798565,-0.6841314510146586,-0.4115105962785357,0.7436496348144934,-0.6584692837394209,-0.6220665117536429,-0.8102119074264272,-0.382509748146075,0.3947032930466813,-0.9064948972824618,-0.44277579080377133,-1.7591543841372674,0.10130457119938087,-0.1496142738861157
2018-11-11,-0.6513149995606419,-0.7870360721490298,-0.5998836903382798,-0.7861478939746835,-0.3241018617760803,-0.7807800310416589,-0.8038024364569782,-0.7491001796400054,-0.6647547631768017,-0.3074460553057663,-0.6067307390078092,-0.6383240866798565,-0.4677395078713401,-0.6035981277550476,-0.33562012041070033,-0.7001718000567191,-0.7979336791856241,-0.34313175815376357,-0.9386428149284484,-0.13616567825846126,-1.2307325980305752,-1.3353276669751863,-1.0502611808946287,-1.218499664785379,0.08258185505066044
2018-11-18,-1.0200681294655056,-1.0355197604294228,-1.046469395948979,-0.8008245717243213,-0.45579195475926176,-1.0933481155721085,-0.9338892908564411,-1.3846790483042215,-0.40360896529495954,-0.481678794151337,-1.1046474726284448,-1.006137680169944,-1.1754044024809032,-0.5878591861475035,-0.3724618370198919,-1.1678787360988012,-1.067871008730791,-1.3461147132057976,-0.7132022113441937,-0.3662278385394332,-1.2989846572066817,-1.1485990817781695,-1.5821196654076357,-0.8260186566806124,-0.4558418435624118
2018-11-25,-1.460508754640581,-1.4032422371670432,-1.50989143164924,-1.004920385158823,-0.2086790686392887,-1.3883411125302543,-1.220002329151435,-1.5170840056487505,-0.7352441168605065,0.44611071944459135,-1.3423430391685418,-1.3435191840224743,-1.369865930224994,-1.0276259686235691,0.144367166835287,-1.3667256978075493,-1.1623754235659731,-1.4237421963855215,-0.7959846108752227,0.35378190108079255,-0.2634513567136252,0.16990312974050545,-0.8661221089697071,0.5079277893445978,0.9973555384733512
2018-12-02,-1.1125458583904975,-1.0459187594114896,-1.5265931106784456,-0.09739790519213591,0.0049818905298254995,-1.079845482433066,-1.1238454500299102,-0.8706686624294767,-1.2054052343625754,0.046117505921630275,-1.3326369448351387,-1.1383156860376749,-1.8343464432702408,0.0786473353879557,0.20619343858938224,-1.1271679217288721,-1.0190406584938982,-1.446660530802207,-0.4992672293490071,-0.0759370489669375,0.25442448243912613,0.4362940301937884,-0.6075666655387277,0.7277615017473754,0.036274702098083596
2018-12-09,-1.1602610696240767,-1.1462588435303869,-1.3358037489724448,-0.5713564580166655,-0.487495662818849,-1.1821879512020035,-1.0852747372824934,-1.2667197952100224,-0.7575225824134629,0.04716839756259072,-1.3487675018717553,-1.1381420214215021,-1.6875049910974886,0.009273256040628059,0.16979701304577177,-1.289840386522465,-1.2660904321268112,-1.4367586861115549,-0.9567432245623487,0.07311899625338147,1.4126261631093777,1.0814414076392855,1.037433606979966,0.9043949201978814,0.2070399186988388
2018-12-16,-1.4060106241178398,-1.2207508314476703,-2.1777204983075453,1.2779620586577385,-1.296613614905243,-1.3715681641073636,-1.0951631323355788,-2.1859666675654967,0.6547625045460935,-0.9749042286818216,-1.6272798641208857,-1.2797563162789867,-2.0840210099119223,0.739771927242409,-1.089088827503366,-1.7378666286108515,-1.1187891999702329,-2.5283397262544427,1.1200692594962336,-0.9001945101317403,2.6354340398646654,1.4315998462982704,3.0831935583592434,-0.9020803896124951,0.6488929084897137
2018-12-23,-2.1094139218951606,-1.8128153198659611,-2.401238941194944,1.2411005483313067,1.3579492345825797,-1.8902429994634198,-1.3423507170586466,-2.197463841059497,1.007304957184942,1.9181158635120357,-2.254237050230267,-1.7141675147902211,-2.4536266214954274,1.6186230658932996,1.999859889030846,-2.0398225217438566,-1.6611601233943736,-2.5429644291671782,1.6238174323444898,2.2161584599164144,2.846919139885619,3.1435071063867652,0.8851788709372439,3.180792578272902,3.155140314698113
2018-12-30,-1.583080487157279,-1.2158988354432878,-1.5099465104774528,1.5439651068668694,1.5704482969938829,-1.5805139971716813,-1.1562904042105029,-1.6610906402097674,1.4272357511507714,1.7224126057773719,-1.6198799939301955,-1.084796105184476,-1.7349275614658846,2.1301632183286054,2.2480534047685583,-1.385449199392406,-1.0569770807140486,-1.3427948414618343,1.1812992493713133,1.6047826348572223,2.780481643814415,2.2331775369793045,3.062192114497456,0.9810368222448026,-1.7727341376016994
2019-01-06,0.668200863285893,1.255718170702512,0.41331921486966844,1.2913579083218285,1.9426498734495947,1.0802496114785944,1.8099809496992831,0.40107436286185394,1.8424703174231816,1.6889794044931135,0.7880389887158934,1.6611155879422757,0.44161962178593683,1.3510528423751473,1.521896951302647,1.116689931973271,1.887977736603705,0.3680934559866606,1.6380029002009864,1.7037184859360894,1.0389708976185863,0.6600632770561966,1.1355690214098382,0.09028564179496792,-0.9660065866529435
2019-01-13,1.959114564822806,2.0612297610107304,1.7531161217256375,-0.2732506378128945,0.983265692247273,2.136054606882791,2.2593920513958783,2.0268931547442777,-0.08726506475035069,0.41997396105453483,1.7912769118258667,2.022309181028157,1.656033490551966,-0.33154387305676924,0.18171423268300912,1.950100878795309,2.0515883386382523,1.6149318090578844,-0.05151905115146008,0.15090569721054137,0.370767944298683,0.15477153242203107,0.20494815697915034,0.06705731994499274,-0.8476720174663737
2019-01-20,1.7132436706996184,1.5642313975946462,1.6418916354131363,-1.1969928387231505,0.19392398838299088,1.7979137691563225,1.7660718830173654,1.8905078053055153,-0.9373612968378509,-0.20558343241472474,1.5996640592271751,1.5616009434703273,1.5605342848525492,-0.9528866829331363,0.07801705905456724,1.7072166348832138,1.5905075359743277,1.7122991702113053,-1.0635065339690482,-0.36490007733974883,-0.10472606594020624,0.1972904622079554,-0.3352918151405722,0.5326601900070603,-0.8389802878671959
2019-01-27,1.6371507693933074,1.6059288782363423,1.5177003913325189,-0.7420389727389464,0.20475041582572714,1.747278771292283,1.7596981727244279,1.7274903468526412,-0.6253009891709237,0.1684262690679363,1.6094031892140275,1.6891949355476434,1.5138782642818627,-0.5516781159952697,-0.010845326781142898,1.7236837840689325,1.7858618163140274,1.6328393384262714,-0.5447092329667045,3.3597608646988064e-15,-0.4011938072127691,-0.613538501346313,-0.07367324795901989,-0.80252085352738,-0.1789317482437751
2019-02-03,1.7551478967618064,1.7921235404992735,1.6707047671157949,-0.7092307287696554,0.5147726541030325,1.7057532445603616,1.6886457174837657,1.7437021696721735,-1.004198413045412,-0.05851883280732342,1.6185049482983063,1.686640615879203,1.571482854709331,-0.6923805439734969,0.1507028311374548,1.7205427349521534,1.6927951289965415,1.673216435870037,-0.8932921444555194,-0.21509583339296398,-0.5801558135280682,-0.6908032229819887,-0.300786135603344,-0.729506056654269,-0.16689571471760106
2019-02-10,1.5132237263582466,1.4586307534082454,1.467147592799933,-1.046387048108636,-0.17158484333964555,1.4956901037570858,1.6689785593620061,1.5007331196745064,-0.16614545786766707,0.29150071509649667,1.4454398981870187,1.489612624742297,1.4805977545954183,-0.9599468318206786,-0.14938799519968238,1.4545971751993056,1.502779315709161,1.4037693807292726,-0.5809690640660342,-0.15704155398789735,0.19127208294982215,0.8884446497317496,-0.040273769000142415,1.1907945818966688,0.6144427524765146
2019-02-17,1.3884548823206553,1.3510193272120754,1.3972975878545595,-1.224680419721277,-0.149391853127275,1.3859977828819108,1.4604410546543722,1.3832935103147894,-0.39660868787649706,0.10996977993851483,1.3473309895641112,1.3875599018790972,1.3362524872484742,-0.8061986432130973,-0.08929019238921024,1.3558647897957528,1.3545308420468891,1.3359374821316903,-0.8127971142161902,-0.3563459555305377,-0.5135307180770332,-0.7459271670869851,-0.09451054751188652,-0.8778170050586143,-0.2390320151831847
2019-02-24,1.1915532840487768,1.1952580864116868,1.123774735612732,-0.6993441737183055,-0.27659980228525954,1.2650381387737046,1.430623931950219,1.195210816825128,0.3545751810411815,-0.7673484353903437,1.078316357163523,1.2004222424142086,0.9585740250875769,0.03888754251488557,-1.4844891369136404,1.0947208874549992,1.199552950400809,0.8880556352276208,0.29323877705256746,-1.266629708291199,-0.5006179560409786,-0.4902102281073824,-0.34622183594536643,-0.3879434602418334,-0.07812380144766896
2019-03-03,0.6409964828776226,0.7316545463838511,0.6351233915585379,-0.2027684579711913,-0.7597599126603539,0.6282290643411244,0.586961623503796,0.6271663830580354,-0.5297655337112741,-0.6623937404048279,0.6634340455703008,0.6100991553304657,0.743426799499659,-0.9992749142308167,-0.4617715373820735,0.5879749877461098,0.6664587776636338,0.6088735950048187,-0.2555639271773596,-0.5547033795762628,-0.7405843999670167,-0.7665345342396168,-0.6295498932791342,-0.5587000402487371,-0.3947589234090471
2019-03-10,0.4944299994002772,0.42590414664402876,0.5865206304279036,-1.0511588885906507,-0.3328713960343381,0.46171471843768547,0.3625292520560605,0.5263654515283547,-0.9895787150842464,-0.7622057626102123,0.4242902979459994,0.41980545358422405,0.3536576855741442,-0.11023953953290601,-0.1202588824349546,0.4342870835790515,0.42584575132588665,0.3949726222877858,-0.24567539246326425,-0.7423628796672579,-0.3508940382651562,0.3594008227699698,-0.7321336244313702,0.8536180874938034,1.1030686121169369
2019-03-17,0.4095012652868497,0.4907208699840877,0.2642075699561706,0.49822202871036947,1.0929559500488697,0.4980745985882104,0.6256427041299305,0.4840710138311229,0.1574302054259844,0.49562448442377033,0.37534990322642264,0.37970283143013284,0.1742416218901291,0.38875565780851623,0.658237758974904,0.468486329187248,0.5141328471594442,0.5490122937668125,-0.5357729720266885,-0.5238804881362508,-0.6169275911460358,-0.797900882496373,-0.34678622873129655,-0.7629698554550137,-0.026114904350949472
2019-03-24,0.7039836557735158,1.2415054257743063,0.5449216452928165,1.4641279600650645,1.5537715109851828,0.7480223852582475,0.9514716649578401,0.42926131575600457,1.2720695891474627,1.3025678464153683,0.6380168019753959,0.8992694032926914,0.45767578845767654,0.5891822288042377,0.522621280039381,0.7762008483155222,1.1733049827061934,0.5174527635030854,1.159411096758335,0.4228871871245269,-0.5455908018857231,-0.6012635165740235,-0.7575231699582834,-0.23922180629254153,0.857995793887304
2019-03-31,1.2818678845994824,1.3432895669082607,1.2598397631057496,-0.35773086701497403,-0.6380521878290996,1.2596999388581054,1.0611816683523545,1.2228146784812024,-0.7677239736694175,-0.7315124051522788,1.2791972660505464,1.2703284653002977,1.207240205650745,-0.5710799334439703,-0.012839428270922893,1.3588297067731427,1.2663680563570052,1.3218858939658473,-0.7325939975010217,-0.321353455531932,-1.1087360661888286,-0.5963230373305142,-1.135411933107856,-0.14152346376553765,-0.7428084651240543
2019-04-07,1.0350610691671491,0.7941734523900579,0.9276720314610718,-0.26091855559791577,-0.7065406820538064,0.9403733382234489,0.6622392850205594,1.1374245744776654,-0.8414112828911497,-1.193455956150885,1.2421303685714917,1.1625995312284305,1.4105889544752572,-0.8088385850768335,-0.5857089877905454,1.0190525648338415,0.8095260236499683,0.8595560974513308,-0.10093044438061032,-0.6285235401115836,-1.711161154955238,-0.9929500754816503,-1.766398462470647,-0.5410904368657345,-0.10644524373613878
2019-04-14,0.3592178457882999,0.33790671334359973,0.3357993227006432,0.037119776773893026,-1.4881948021630373,0.21214583949956684,0.011331648528715446,0.3462914488860659,-0.5559087215226906,-0.98885377060373,0.28771078696405356,0.42412767223871406,0.5193660099698743,-0.2761062179343684,-1.4106324069602485,0.15272512203508729,0.15505427762108334,0.39496123281803197,-0.3376265512457235,-0.9057577269596908,-0.41628170092289285,-0.5549116001085671,-0.8539688865546243,-0.3574985691813345,0.44068652540338443
2019-04-21,-0.9572078142382262,-0.322595763809641,-1.0218202141507116,1.066860464094895,-1.3831292148388352,-0.8157974845154768,-0.8286480754365392,-0.8101596287128647,-0.20363361359056176,-0.3209452915228265,-0.9734236383860451,-1.0170803032846547,-0.8175329141779674,0.007586686120487148,0.6482354700391367,-1.124509207057694,-0.7883016213229505,-1.2173375807589608,0.7440634859803927,1.8542651635358358,-1.0657510150788947,-0.6988780132584259,-0.7358493757553098,-0.5434680572695064,-0.6845256772512833
2019-04-28,0.14132813148369508,0.20518105262162087,0.25385606238157077,-0.09150568398235875,0.1211745144893971,0.6258592861338862,0.6084120660381112,0.30368604715217673,0.5306467744410273,1.0036056517514969,0.3871416038975035,0.1656474403609114,0.38482969823438745,-0.47250868492007686,0.35613638122577573,0.5087172623043922,0.7897746026476467,0.4157923701934617,0.38878992961138237,1.270443387803966,0.18388263890279444,-0.2451077517982092,-0.2982336002786794,-0.18472810557293343,0.01992699065678629
