Date,CAKEStock_Open_average,CAKEStock_Open_max,CAKEStock_Open_min,CAKEStock_Open_volatility,CAKEStock_Open_change,CAKEStock_High_average,CAKEStock_High_max,CAKEStock_High_min,CAKEStock_High_volatility,CAKEStock_High_change,CAKEStock_Low_average,CAKEStock_Low_max,CAKEStock_Low_min,CAKEStock_Low_volatility,CAKEStock_Low_change,CAKEStock_Close_average,CAKEStock_Close_max,CAKEStock_Close_min,CAKEStock_Close_volatility,CAKEStock_Close_change,CAKEStock_Volume_average,CAKEStock_Volume_max,CAKEStock_Volume_min,CAKEStock_Volume_volatility,CAKEStock_Volume_change
2018-10-14,-1.2730733868666853,-1.354152415129571,-1.036942075133176,-0.592187539049966,0.04304828193428711,-1.29332976141191,-1.298743871042125,-1.1768092114424755,-0.3900985983734952,-0.16567113102275774,-1.3732604850890593,-1.5154007865399508,-1.1912720926939184,-0.5689076681289461,0.08031772427028332,-1.2900985886891245,-1.3476817625266448,-1.227410169894605,-0.29967669437982686,-0.3442727057725166,-0.016153131410843954,-0.21165408790810236,1.1052600564979274,-0.356640686072674,-0.6890672757940565
2018-10-21,-1.3948385494245066,-1.396322016068702,-1.218929321654121,-0.46136450297761944,-0.050265595605878476,-1.3156804148628163,-1.3990599527855154,-1.123124343195332,-0.6903976096268715,-0.29162752782969703,-1.4037200225013144,-1.4397282440968697,-1.3827088913680865,-0.16059186435138428,-0.7333729506646303,-1.3995475250165075,-1.3404791275079608,-1.4106569317553617,0.03350336236499949,-0.8057489567108276,0.1343789325647073,-0.2117585195616367,1.2137091995087568,-0.3746286559945099,-0.2812285995888486
2018-10-28,-1.6420715532388304,-1.6050336686988147,-1.5837112441768502,-0.3189035479467055,0.03340068365433992,-1.453886709628246,-1.5747378599416977,-1.2418950310384633,-0.8745902744255881,0.09811493883363075,-1.749795233430919,-1.678491203110823,-1.5908147918435052,-0.27664664475426776,0.554746349339878,-1.569754047975311,-1.6036358941015525,-1.4819267193962764,-0.31514879780015576,0.7503009761080931,1.3050315804287003,0.5819280406180817,1.1057447548473245,0.4922545436122061,-1.4408186266372662
2018-11-04,-0.6900096044099877,-0.612302715075112,-0.9432217237486554,0.3559920067279346,1.199915648555305,-0.6147816351551899,-0.5570011238786263,-0.7799199593539782,0.2446064504102942,0.9610386598173803,-0.5651368291519397,-0.4901128012861127,-0.7370788230692413,0.3826818508237766,1.1165101720219195,-0.48425573360098506,-0.5632551047761882,-0.6281131684659306,0.12802054510603678,1.0051958539111876,-0.031249976086606762,0.11593825294967343,-0.2547500793650847,0.1566881394958175,-0.689189154479206
2018-11-11,-0.799327070521344,-0.7096449262735361,-0.6676918617495262,-0.1838983851749,-0.17002634668560235,-0.8416268056090076,-0.7913047409220213,-0.9142145127475944,0.04028317420331135,-0.42884654223771757,-0.9862308238125248,-0.9128532450278365,-1.3574388027885664,0.7273153495605237,-1.1746021580663615,-0.9401185790531834,-0.8434252563191307,-1.2773675053017792,0.8684753041642354,-0.8766770808067214,0.18214945976632013,-0.012769035220703244,0.11866176590638615,-0.027765765904432204,0.12310153215882864
2018-11-18,-1.2407715523183063,-1.2178463445016303,-1.225389427997301,-0.22168257981954329,0.5166538151167377,-1.0922433429697493,-1.0978504894065368,-0.9582651187112671,-0.44289965386040187,0.45760807123522,-1.0948397327810404,-1.2078207909567364,-0.976594885561527,-0.481658889190435,0.5197047031075408,-1.0570271757881637,-1.0687295289088834,-0.7920171289123095,-0.5201157688651072,0.5735008125683119,-0.23212455023253872,-0.021731201979566538,-0.7004999191816965,0.05945132806117923,-2.4386466858217517
2018-11-25,-1.1420993862030264,-0.8653159613532057,-1.1304519873787044,0.19980058155227137,-0.8904372528767498,-1.1853585820718908,-1.029945117042459,-1.4009192393557293,0.2735518560114451,-0.8214561104259426,-1.325402623987057,-1.3199968078074376,-1.2053703701207161,-0.3564266028425052,-0.41951342198274905,-1.373336806390396,-1.1695871271669132,-1.3401458933430734,0.23946998956527357,-0.29892472325469455,0.2968476876265018,-0.13089490302602205,1.6183439657036944,-0.3467046737060376,0.6372364739678494
2018-12-02,-1.787897140576779,-1.7638255404673682,-1.5998454462125564,-0.5912531986261839,-0.045964076830228004,-1.8920869305003827,-1.696868410783059,-1.8285151794183665,-0.24964153416128795,0.1444670878104889,-1.834994432778932,-1.7404413662343443,-1.5148435081080187,-0.6203337941564275,0.12867447914835917,-1.8335241930119652,-1.885669101067386,-1.673352215309285,-0.4696143485358994,-0.27464662285732827,0.08109802780505887,-0.20436447895460882,0.8084348079455692,-0.3238333649408789,-1.047120156878053
2018-12-09,-2.1216848868957214,-1.9240386964554033,-1.963836601273929,-0.6219352527902514,0.01950043535689078,-2.307829082447065,-2.042909118563744,-2.2325632517452783,-0.5650414214019238,-0.0012354451904898714,-2.1201351857273236,-1.9106907529339785,-1.9779360991780033,-0.4646772002436471,-0.10778483039252554,-2.2149872358921017,-2.158431833885196,-2.133997431133675,-0.4251585778749952,-0.18820192073778233,-0.21095855715421283,-0.34104105406629925,0.6768198123832576,-0.45323199355904514,0.02443762471479191
2018-12-16,-2.345194813840152,-2.2573455877452755,-2.504173520858604,0.837254097855664,-1.3996950200405418,-2.436101935873995,-2.3826489201479286,-2.580492196398265,0.41825564893492456,-0.7705375875959144,-2.4013011677038922,-2.2281296619024578,-2.3948426651413675,0.2859935249434507,-1.1456698241158216,-2.4543308419444076,-2.417376361538123,-2.429239780611451,0.26906554878508665,-1.0078405783480622,1.2268354221455624,1.4885513479470875,1.2401498574025351,1.1399533584696075,2.378147295132465
2018-12-23,-2.317015315978301,-2.362305329597542,-2.217695850578096,-1.4227616878683234,0.43427267341708864,-2.2750782088002923,-2.2410013396657407,-2.2319131585706016,-0.5507052823090949,0.29558024649045117,-2.223063032089752,-2.2403011352830897,-2.1433940208507622,-1.1117608819930844,0.37106391275702016,-2.1811033736983267,-2.27311884678504,-2.0841921102053775,-1.0878887051992083,0.45355402206038575,-0.4051555379112225,-0.724684878409295,-0.42679186105445144,-0.6426594995576786,0.567970603081427
2018-12-30,-1.9015776414003456,-1.9384198365507257,-1.8335200547396295,-1.3098118112050277,-0.21414665618426712,-1.9579538471996198,-1.9931781319997701,-1.8581671151042112,-1.4200510047512622,-0.2858151583953771,-1.849100307763501,-1.8975769409724665,-1.7459762503125518,-1.5171142307827443,-0.30594456748583354,-1.8441503095505716,-1.83356333967012,-1.8294574314440983,-0.13620645444226634,-0.5547949391090408,0.02403142132795429,-0.2225640618677036,0.5782463763427611,-0.5159831873559165,0.5306203266674874
2019-01-06,-1.1690763063733107,-1.0045140452373893,-1.6647123196648461,2.8032257805690812,2.1626734255436966,-1.099333974808489,-1.024453333478408,-1.4023427370204082,1.7713963030761508,1.5919769307468736,-1.081042724668005,-0.9298444652801261,-1.569782483937914,2.562680144770287,1.772977443776131,-0.9697169213018372,-1.0011478582750666,-1.200995462222656,1.1079440204070188,1.6952292213140172,0.9601677785056615,1.4783568382226397,-0.5303269286727366,1.8100362630010667,-2.4152669177895847
2019-01-13,-0.832888037501409,-0.8742950038124772,-0.6728458911908938,-0.9924293181222263,0.30163056023144474,-0.8928621889410246,-0.9485984260785256,-0.8436782180223388,-0.8280432666484275,-0.18436716244108386,-0.804872176005303,-0.876233106291438,-0.794504038480821,-0.5119376011203625,-0.014371280762134677,-0.8339581218329016,-0.9324422718496372,-0.6796655670555968,-1.5814663106245055,0.56717826204332,-0.3693561804744901,-0.676997157767375,0.01917385118234993,-0.7191269794781723,0.24888332400134539
2019-01-20,-0.9301738002417924,-0.8707604199160786,-0.8311347520957031,-0.2751076426755772,-0.5252440225341481,-1.02700819368508,-0.9706457544660232,-0.9338885900460397,-0.42113507655647014,-0.4898156239442451,-0.9609490540825674,-1.0664079863493794,-0.790207870248132,-1.2870552772148398,0.17586046326534274,-1.0242463302205473,-1.1389453465363586,-0.8637009197770505,-1.63580622334916,0.5387972480729607,-0.4506148637216118,-0.29624357083432235,-0.3046591685189882,-0.19622505135313567,-0.9060852066322276
2019-01-27,-0.8772294413942017,-0.8181943562959354,-0.7780612219528833,-0.23197613942886658,-0.039098136044124265,-0.8913755185766497,-0.9034660237858712,-0.8187279741752872,-0.6253455922433413,-0.49890264848254023,-0.8328636758379404,-0.8922177663429964,-0.6876854062657017,-0.9225464006876343,0.06479217481212189,-0.8254480287743128,-0.7880807262125386,-0.6871430249558433,-0.6667926417555642,-0.451795236113844,-0.6046264944868347,-0.5987323237613846,-0.7251158550819754,-0.3618614582003714,0.5666159002935066
2019-02-03,-0.565266537719602,-0.6320041672744747,-0.5648756083231384,-0.3281570342669593,0.5986286097369422,-0.5691310061436351,-0.6424969117508968,-0.4673771672832486,-1.031063240692201,0.28759999443408907,-0.47175194244537977,-0.5287501656224194,-0.3546478098826435,-0.7253803755989309,0.4001357745558655,-0.472724550562141,-0.57844459200063,-0.2873523978430223,-1.382979666778077,0.3409410607954547,-0.9910321928682828,-1.063962351476104,-0.7806556995644875,-0.8621038750784695,-0.12900244063408883
2019-02-10,-0.3598846180695476,-0.2952403498462277,-0.28196815808247283,-0.0885896770689116,0.7103700141664878,-0.39489239868727966,-0.29560222194221797,-0.38881474538308874,0.3450029507654306,1.187452823649396,-0.29807319291206563,-0.18470391566361177,-0.2229962404069532,0.07345737637324723,0.9045748473005039,-0.3372297446394229,-0.3025502925174362,-0.31538359003966143,-0.056724272433952734,1.2240532189698943,-0.6423150273556463,-0.14957887595139407,-1.0205665536507682,0.20549897711340864,0.9734219914594824
2019-02-17,0.06394836057086514,0.37361120230763956,-0.011163692206204818,1.2352320656971296,1.2089645767673594,0.2016201427156627,0.5607471768954997,-0.0955878328277603,2.4120297690869292,1.459379881329568,-0.014251169434321363,-0.038038888586912005,0.0920677100787958,-0.3721058266565554,0.703114700415636,0.0832298861346238,0.3635822217858061,0.04946439023182498,1.22186540855075,0.8615061825888214,3.183931467971292,3.3181129614521496,2.9040293084112787,2.942921213087636,0.937992817671709
2019-02-24,0.01391570340016717,0.0357551666568211,-0.009484646148086614,0.13488338709412656,-0.5731233666293465,-0.09689004724011795,-0.15184476205628633,-0.11524171707057788,-0.15129392690329516,-0.2600420370789983,0.05113673057336857,0.013131876217389678,0.27390501258147204,-0.6559667738046178,-0.041635903624548914,-0.044225923856032044,-0.08407941001708512,0.07354867631167701,-0.535972998670153,0.31740355418190735,-0.20228595189514897,-0.09949367096890463,-0.41929410497109,0.023945839457264403,-0.7097271441566997
2019-03-03,-0.1004666441750815,-0.2081441753887251,-0.17898940456545803,-0.13280020580195456,-0.5135133261804506,-0.2035675561587249,-0.2876090066007212,-0.038367998746781797,-0.813313692468989,-0.30089498559795264,-0.07957088841409712,-0.08683593005055834,0.05001600342602881,-0.3514594083097163,0.25223542772154434,-0.15448919716394943,-0.2443336186155042,-0.1767966700784985,-0.3077476410099985,0.49644078922789864,-0.146031209471446,-0.29452752714644875,-0.7767685159626534,-0.08407360784702389,-1.1640956310374901
2019-03-10,-0.023092643090363654,-0.17910160112429876,0.19937820415121235,-0.9840095196724253,0.3222340270785281,-0.16353028240308265,-0.29477397949489753,0.03772905320301602,-1.0082402324686572,0.1068428040014936,0.0970521508082644,-0.1236914624657921,0.40202258757691406,-1.1736828849170977,-0.07159678773141571,-0.02027581368665138,-0.1519569814763892,0.2470381275219535,-1.1718756263368175,-0.11386260038304422,-0.4801071640878713,-0.6412360524987148,0.013717776156032601,-0.7706080546394228,0.4989179595636217
2019-03-17,-0.3152649376152492,-0.2817295509951611,-0.4888304301758764,0.40937495168948246,-0.8574717152721857,-0.35720583080058427,-0.40098383705530266,-0.20092404660473406,-0.7150190950656837,-0.3908322204947931,-0.29844233055946784,-0.22577633643866943,-0.3072668440078046,0.1030433504890111,-0.572150198219708,-0.35153492085152027,-0.3013565518080454,-0.5477754166713149,0.5527856594088452,-0.5145351610904765,-0.6094084420533725,-0.7404297940302714,-0.20523993113717426,-0.8142165716923613,0.5019853900035638
2019-03-24,0.5229125893642791,0.8610612644495326,0.1873760895743884,1.638906950422288,1.9692021288737758,0.6207103967512047,0.7996019650636249,0.3631613565938971,1.323646049388151,2.0449560809150724,0.7630103236215774,1.1624123224827874,0.42446786996393565,1.591789135761411,1.9763536163976307,0.8178525535483776,1.0042199154026281,0.6689217290191104,1.1472877178322185,1.8430268726158192,-0.44188568108475684,-0.3913957957619929,-0.20396975918647092,-0.4024652828360229,0.6416876732991975
2019-03-31,1.4368931451484699,1.104129873620422,1.5084688572074152,-0.5677296653408165,-0.39968816392981144,1.2305526369601614,1.0025541867064058,1.445099037559046,-0.681649392052953,-0.12442816036613251,1.3829165191254025,1.3010187938954894,1.4489014719493163,-0.2876782846929052,-0.4513731164557759,1.3239624187062269,1.0980315312444555,1.3942146208446946,-0.6361762225802567,0.014668136794542552,-0.5352673152002381,-0.6016749923855298,0.06114625811955582,-0.7486327053366347,-0.06282438338097915
2019-04-07,1.1759520175753597,1.0674073241775686,1.1960766826261517,-0.044710594040674116,-1.0370670889146838,1.0117692520551782,1.0856133094857718,1.2026597178888032,0.15737613664804787,-1.2206479571307285,1.2180356496035383,1.2342694042976414,1.298579021425859,-0.11062148740472634,-1.0878333358880656,1.1077098795242524,0.9624647041033793,1.188013805046936,-0.3705751208704483,-0.6526039296521802,-0.6456041911867767,-0.380122864854369,-1.0748515988618466,-0.0891845077559375,-0.2430290301638058
2019-04-14,0.7906814212488705,0.6369327878684032,0.6013252749833355,0.12608876694979446,-1.1936845551733393,0.7306814112825729,0.6456963070082216,0.9414185920492595,-0.42803874974358785,-0.9214233554583997,0.7116087594091393,0.7463862840864315,0.8160955023114725,-0.13979976373859526,-1.1653643924948642,0.6649933965188648,0.4853814055059921,0.5962309393084385,-0.2491371084296709,-0.32242417238282806,-0.21473959324085684,-0.2247061708266962,-0.6203753878654376,-0.06863318797450522,0.15501693128504498
2019-04-21,1.4179468304633547,1.4452748848283639,1.020079101920054,1.0374531855683224,1.4965688056782949,1.6244725458925955,1.755472290906814,1.185165069133653,1.6875751283168514,2.1099240656535283,1.6184445593243597,1.7309404556647703,1.1838912639073562,1.2448400860873685,1.6041082389718657,1.689129639149384,1.9036435377253995,1.390530675077007,1.6723002309806072,1.8395614769282984,-0.49809733233359166,-0.5107275342507659,-0.9591747558155431,-0.30952420487810395,-0.05174281744889808
2019-04-28,2.1839015566524704,2.0023283537957397,2.2365722539610386,-0.2520151267760958,-0.19462247804563285,2.1135325453222498,1.835001681598113,2.1251056910418153,-0.09546225351637903,-0.35443752030615533,1.794073942445419,1.8291502004396256,1.70858421636157,0.5197368970562333,-0.8099920035291384,1.9445541009265859,1.946037998541235,1.8854251113748057,0.6652324314578852,-0.9821236083905325,1.5387493957339147,1.5464114216501583,1.8248376677237983,1.3346972789312468,-0.035744955263121145
2019-05-05,1.0105970012501337,1.0871481171431496,0.8827521131660417,0.6486162542300066,-1.4471799714069198,1.007926310254108,1.3283843269652715,0.916922437463103,1.3572302956239224,-1.9741735113469105,0.9106791342754605,1.0477262730884283,0.8465000481495343,0.6314732473311758,-1.3468953927152096,0.9395253593177404,1.2490113701324994,1.005664468516368,1.0753298439182366,-1.8777210802561513,0.4306795711787271,0.17681117180734565,0.4500613477915442,0.0664849910924538,-0.4894738587602249
2019-05-12,0.3908276262067485,0.16569799863264797,0.764078796620559,-1.1610090104147717,-0.14785951148702015,0.5065024113103054,0.23578092837817796,0.7783719551373907,-0.8732564313318518,0.32524534332555793,0.5891926816497647,0.369857918308132,0.8393262655714573,-0.7888799725244314,-0.40853343877601,0.5426413266023605,0.3629497503760191,0.7563110399324833,-0.7784158404173988,0.23973697206653838,-0.3544118918696282,-0.4204975095933734,0.12114057417364547,-0.5792440805809173,-0.35682547429317796
2019-05-19,0.4653193157099335,0.29019264399154665,0.005510203547073661,0.4765717134371752,-1.2460132854167103,0.293104118086429,0.3352874459113326,-0.49673783545541356,1.323294049395778,-1.5393818790850426,0.22641371907718322,0.6145701892664766,-0.8644786175648516,2.1056234056334637,-2.2950520215217427,0.06203423937170517,0.38332346860963107,-1.0091781976639325,2.3088539616476296,-2.4277905732898915,-0.33905054203683327,0.07666430493009273,-0.9964888895385599,0.4597432043439753,1.575519199383337
2019-05-26,-1.9403921488356326,-1.7912803852973138,-1.895679632364555,-0.1699342436115221,-0.9194563297974809,-1.955597192445442,-1.6425395637960032,-2.2125458987399034,0.3542483508551965,-1.156893356098945,-2.09216395884504,-1.8228225158714644,-2.0220306035096445,-0.278466171891287,-0.8637633422662132,-2.076667932996583,-1.8074340254853425,-2.06959233580478,-0.2111675846538525,-0.9518616827686521,0.4757140634922195,0.18660405374431147,1.2049734508538914,-0.23206697331433138,-1.4010949263621615
2019-06-02,-1.6108497149381737,-1.3668365493246086,-1.865407682698408,1.0863941588591208,1.128294843449277,-1.5002261943667754,-1.4933461534479835,-1.75598011004186,0.021629136540808027,0.8839323238936466,-1.5935053124367708,-1.508208271308128,-1.9316342311866248,0.32266201495636004,1.117473840774605,-1.4347687813756551,-1.2806127510375558,-1.4641885147524185,-0.0794275671264816,0.43415764081092656,-0.6367423890848932,-0.5411989073713691,-0.7959208205219107,-0.3936369431217193,-1.0847083048909019
