Date,AMED_Open_average,AMED_Open_max,AMED_Open_min,AMED_Open_volatility,AMED_Open_change,AMED_High_average,AMED_High_max,AMED_High_min,AMED_High_volatility,AMED_High_change,AMED_Low_average,AMED_Low_max,AMED_Low_min,AMED_Low_volatility,AMED_Low_change,AMED_Close_average,AMED_Close_max,AMED_Close_min,AMED_Close_volatility,AMED_Close_change,AMED_Volume_average,AMED_Volume_max,AMED_Volume_min,AMED_Volume_volatility,AMED_Volume_change
2018-06-17,1.9272959419167617,1.9238021346959489,1.9584163224011741,0.48475934724806513,0.1995696350670188,1.8512903296404077,1.8148406754705149,1.8552398184698988,0.5358209247021963,0.052397627011263104,1.9042044040013775,1.8944314815534171,1.9001554307975805,0.30832135706138664,-0.5809809180664703,1.8542144217147236,1.8079693210832848,1.968666555613023,0.05249969922133554,-0.7779804990276672,1.070569694213903,0.529124364154875,1.3245970803043614,0.14943145935152316,0.7390546097709436
2018-06-24,1.5173693252658436,1.4554796609668275,1.6360033053896248,-1.0218375667597588,-1.094317715821729,1.4954713126976271,1.4879564678621573,1.5698194456961332,-0.23016467011524144,-0.07139974597614038,1.5045550328337904,1.445613826059814,1.529692709560864,-0.580710623687922,-1.0556712790687164,1.511687323648891,1.5188579177580874,1.5906278645423653,0.24272996451065235,-0.21816196540308447,1.9050214132120684,1.2224558046071785,2.2838921768983202,0.4326582823656287,0.0750056025244524
2018-07-01,1.7037640840613697,1.7152164159474634,1.7635025674950988,0.1749767047953172,-0.41201544348810853,1.717746909749154,1.6821883829148077,1.7485762833777894,-0.08038380677493294,-0.9881867093523347,1.72042978250879,1.6161721026943339,1.7811151154349887,-1.3570674237933456,-0.5080038733622494,1.697997655047695,1.6377574599307618,1.7678010692216732,-0.2590700292492796,-0.7178742625865856,0.9189717613230396,0.06158276421177945,0.5553667769488553,-0.20150657088384535,0.15046624924497853
2018-07-08,1.6555902855238265,1.6829041330980863,1.652850660998291,0.9168471428073915,0.8099015253887674,1.6043934936331676,1.6293247778402704,1.5997100990321516,0.98168487191456,0.6351022689303301,1.657749472903161,1.6573626463220446,1.649584636619314,-0.26776428438149213,-0.37755692187081985,1.6205323226944648,1.6100439705650509,1.6273167346473962,0.6335478667366804,0.2575401904402483,-0.39790154808415495,-0.6071999970647857,0.19682469765310023,-0.8470703252207799,0.5480660542213832
2018-07-15,1.4876123170933995,1.4598068839598302,1.5123831708661406,-0.15184974855961145,0.5751367765912929,1.464725530345595,1.47505067467385,1.476259061562643,0.4687786921163696,1.0976052118676765,1.4781804838794157,1.4762687797736893,1.4702413122288387,-0.5463958875141639,-0.16501131722237844,1.4830097618469813,1.4572015639071425,1.462537219535968,0.6134148544264071,1.2174914303309354,0.44701092750080923,0.04848420723445666,0.8215870731057506,-0.3145548619725439,-0.31792146410084005
2018-07-22,1.3479072454388892,1.3114034493716618,1.3252167323206858,0.2752140359477308,-2.38021816777867,1.3641146918196687,1.3844215716926775,1.3039569542368423,1.5911755271328,-2.1785196769348567,1.282117168652539,1.3425205793337247,1.19191586406168,0.6922214301783216,-1.603811210904164,1.2572557733882326,1.2759286957393008,1.2867511442576023,0.5685127981994813,-1.2394656100795043,0.27232840206004993,-0.260958701607107,-0.012609778855158365,-0.3225740890581041,0.15992660918021742
2018-07-29,1.8207141386391998,2.003383998116884,1.1857423379149081,3.221105779534903,2.9983971658188167,1.9338749085686546,2.157418076811251,1.2478535012868848,3.2769693851060198,3.0764799877634696,1.8043222764064417,2.065816558927051,1.164182606961051,3.0894004830322768,2.949495724610071,1.8670399350905313,2.049530590405691,1.161998385481109,3.210299746745857,3.1446488297786606,3.1403157130192705,3.021343860642128,2.7237828508365314,2.99153038903597,-1.3184116785281315
2018-08-05,1.9982270634225396,1.9599959344629734,2.1418145841024776,0.299954943040257,0.4192040557566081,1.9838556710431792,1.9371845514783095,2.110502597344582,0.6283544405964263,0.7945984356087216,2.0230903153493487,1.9899271492578006,2.0972211337054287,0.6503703760753363,0.8207463342927946,2.017679039520267,1.9473172840384814,2.1247103313310927,0.491168483838545,0.668737165397209,0.05501280035891717,-0.10361892128056273,0.31463548217742654,-0.25013638677493116,-0.8748307901740655
2018-08-12,1.9700473930962554,1.9746705329369607,2.03779321213334,0.7924362394119494,0.9348923469101266,1.953899514391186,1.884033381000035,2.1549006334020726,0.07693155476547149,0.33306704617986654,1.9731066941728583,1.9194947895676202,2.088856360896663,0.2836245377301902,0.47867017722582095,1.9751688593308914,1.8890615131229533,2.149709812805126,-0.1423452651166162,-0.021256854328875956,-0.02986704802350489,-0.24435350758039703,-0.1464444431374291,-0.27131003348228433,-0.3458599854871655
2018-08-19,1.8693610213039291,1.848900555433315,1.9177895358563297,0.5965378621658947,0.7459443343114172,1.8402109323572502,1.7838704315817735,1.9042814478662171,0.3582925165172072,0.5543386275989365,1.8855125891285869,1.8436904554526605,1.9233271022687277,0.4990813652436559,0.6503997740042757,1.8810709487451331,1.8288449993701867,1.9282470287396367,0.18251938965962197,0.40188523239135665,-0.1982493572638964,-0.27128269429401136,0.21579305989384848,-0.42153315237130384,0.7561632550367857
2018-08-26,1.6124161376769046,1.5085236804461029,1.7295687993200997,-0.47519977345940784,-1.264103369118052,1.5832995952248596,1.4691238638341613,1.7367998469062607,-0.5926876394666672,-0.6647545490939489,1.5842596589381368,1.469136418001538,1.67772239120639,-0.4084856082800256,-1.1764293217816757,1.5899065685682858,1.5511572406421978,1.721809036949914,-0.47855217799447625,-0.23872732796996482,-0.014462850529093702,-0.21067052309435055,0.13416993629225954,-0.3094309514817623,1.7855712874490497
2018-09-02,1.368825414028584,1.3162849383245974,1.3845295372213693,0.09259023516625177,-1.1240025140491063,1.375364510033831,1.2930940115688012,1.4893068736348367,-0.5988316712130571,-0.8172988419315589,1.2884067939979862,1.3093594399677546,1.2112871621787507,0.8746010417639067,-1.0746560912475054,1.3336606289327746,1.3156485404038998,1.35087073481525,0.013673468893480712,-0.9062812417670569,0.12984416958241574,0.46858844183212955,0.459189620335414,0.46292545239354776,-0.20880670011782346
2018-09-09,1.1336421467140279,1.1018673033194055,1.1469500632825314,0.11934514838560381,-0.9793501067148487,1.0841104207242291,1.1033679782506236,1.099881079333001,0.13827494635325774,-1.3432346718633466,1.0734553435910719,1.076455844995562,1.1571736823816536,0.03411069624508616,-1.245280867249946,1.05662928863325,1.1357224871327132,1.110111544140637,0.29447972381443765,-1.5762277113195033,-0.3463452919122042,-0.39977864043410005,-0.6455678959192476,-0.32225176978232106,0.9471327346492832
2018-09-16,0.7970345199081096,0.6738042809356789,0.9050931908299894,-0.8450044360059423,-0.6015181899244177,0.8092175678611665,0.7627796311663424,0.8859713865466701,-0.4384721572831081,-0.23031184356595255,0.8043151509842583,0.7379744542620453,0.9110902342090904,-0.4698250700775609,-0.5077883964428034,0.8076504441611997,0.7843669911361435,0.8603224512772648,-0.23974749983657587,-0.2011980391686901,-0.013870025631156847,0.4202013267293669,-0.48449187255207116,0.6656233230895329,0.7524683666863101
2018-09-23,0.9338214121368256,0.9509185727597397,0.9975995841006013,-0.15493362850468323,0.38131044292007854,0.9645535135102433,0.9543809954225485,1.0112003194366601,-0.2936701369454055,0.01795743713769293,0.9254481082654028,0.8612089552500874,1.0149008994621198,-0.4372524546021824,-0.022522181093893458,0.9406901720953915,0.895195414427425,1.009240613171361,-0.470313148405176,-0.4611777359288402,-0.20857228848081738,-0.4056372801681779,0.1895864968506925,-0.5575551039372008,1.1469315883062636
2018-09-30,0.45474260272756073,0.6492563414139354,0.39502044967536554,0.941071171591889,-1.610742385244842,0.4058295247582667,0.5552141362761913,0.40799870901306196,0.3913462945230663,-1.372058020583332,0.27910688904585323,0.23926464446386958,0.26980136509650343,-0.11105429797431862,-1.002931794967412,0.34194006866550375,0.31347876792685136,0.3965819441993306,-0.35433346185109693,-0.6684111534917628,0.1454283930066644,0.23575716141264236,0.14046346650888963,0.255478737933625,-0.6715072344406897
2018-10-07,0.1442931873027765,0.43806992081613083,-0.21171528393014685,1.814833644131337,-1.311662115325299,0.13784738563070376,0.3563365025643522,-0.27800539059384133,1.6039854958855893,-1.7771905272044637,-0.027991893108840742,0.16868434813003913,-0.2232157854928782,1.184684978830845,-1.6014689626920593,-0.10088990985661057,0.1958498961489076,-0.33453442154885343,1.5135786540207339,-2.00397168347386,0.47769738559948205,0.4023682001622477,0.7583769802915347,0.29398520465541067,1.143055636493033
2018-10-14,-0.7096088964835143,-0.7780945459456129,-0.47682421938861136,-0.5957655874331583,-0.1134744288324078,-0.7252226750411965,-0.8562999678876507,-0.49959808820617385,-0.48628454992252934,0.036670201373742425,-0.6801539887603401,-0.845608973702652,-0.37727123456076106,-1.0109464409720506,-0.0970130184008669,-0.667823994991328,-0.6818126022673785,-0.45005265920471843,-0.32981660132182994,-0.1831098911006325,0.6354743536356745,0.8205669616900331,1.2402889963509927,0.6737747285254726,-1.8047164308024186
2018-10-21,-1.573070574941156,-1.6048113868255722,-1.569379808491827,0.8626300918697057,-1.300059401865887,-1.5647612468979375,-1.7438698085414268,-1.3518112911229812,0.3644083249290462,-1.0813344632847135,-1.7221939542321811,-1.7552970827844376,-1.6456208154846013,0.834359082943729,-1.2637069433376562,-1.6737599827108782,-1.6394394624916524,-1.6090883587784957,1.2278838335397328,-1.2779591640156869,1.1061052947920647,1.531286533047452,1.0288209254829068,1.6189282437341697,1.4237250833324129
2018-10-28,-0.8762811910797617,-0.5625163484255096,-0.9099611787988734,0.9931714701552621,-0.8789353302948917,-0.7772823896139396,-0.49854932702688165,-0.9009123089345604,1.1856337919718167,-0.9815297968867124,-1.2217579854503573,-1.2919025154986221,-1.232211390828258,0.3319750470032726,0.9388949731998532,-0.8848044845300944,-0.7913006162640382,-0.7832761676758329,0.5168172680221477,-0.868456908593815,2.9885766902686948,2.321611017504343,3.224462650074259,0.5896779813505346,-1.9820263844179884
2018-11-04,-0.2636427997725034,-0.012728323531321624,-0.6037270780496931,1.219833054038008,1.8937766045933186,-0.10545931647198474,0.12312888934615086,-0.5774951830503716,1.3799657223255903,1.7052372477096578,-0.15649157023316845,0.07732715686047259,-0.368179955509265,1.2047359558324224,1.2610271089554284,0.018357205315076203,0.09198193286052184,-0.35178959309228947,1.0295894304010176,1.2989000936168058,0.7684255579296211,0.05812321935324258,0.9357347458419013,-0.8661411973901055,0.04125735580016089
2018-11-11,0.4066085712642736,0.8557864760845164,0.35086434470762545,0.6660265401789519,1.383794920413812,0.5816962651226494,1.0915201636751448,0.21967888313560255,1.2638602861128485,1.450925790912783,0.3892206469264941,0.5720535421759997,0.3743714869247162,0.3453238803731427,1.2817442212909023,0.5182455628273088,0.988140368054305,0.2612887998626046,1.156870531468946,1.206815125401839,0.8895873595048306,1.2158423241545055,0.17335167920422587,1.6363058834623754,1.5341359997687822
2018-11-18,0.4124130966180382,0.40690740997686564,0.40467064726280977,-0.1663842105688821,0.7720133442140235,0.5793565540634977,0.34401396967386483,0.7336531634930105,-0.8663363343682766,0.6416350544255621,0.45534175901773927,0.4928012205950372,0.46734653360334255,-0.11771523664672576,1.1994035365065776,0.5365594731168428,0.4294204731791855,0.36259389387510504,-0.08502017454579017,1.2804578222827718,-0.16802768135127727,-0.12642774950229696,-0.9490714654956152,0.7204971844389699,0.2073848830737636
2018-11-25,1.9651104670070507,2.2740073476879075,1.1563848960935803,2.0728907734789734,2.066052566654573,2.1245381151670335,2.293224960898334,1.0958566822995692,2.082113284144583,2.082639819767698,1.9747618853918822,2.2005079418340343,1.2135491380225336,2.413766578605677,2.1805707300376067,2.163799647993537,2.4497398481326065,1.3082952619150305,2.341194992773527,2.2847485577678017,-0.06737920544228064,-0.15947281733621363,-0.23870602589447182,0.006897808928226765,0.6499151754475354
2018-12-02,1.9958075755092102,1.9167447757199798,1.9272391837237433,0.3011902782459924,-1.160787546330293,1.9034313315112588,1.8453263376556657,1.9205030660426852,0.21591549127194573,-1.018748435213991,1.6618207146206725,1.709371457588653,1.699064197546668,0.4017710473100417,-1.1557489129336864,1.6452728093761375,1.5393725344921372,1.736692946602514,-0.2537158613117605,-0.7629099397394565,0.9298293472022415,0.22138697616399186,0.9436810459075547,-0.6435884015031573,-0.9123726266832197
2018-12-09,1.1906289971859916,1.0015366110061854,0.9655489073420944,0.2944949659816565,-0.9706608703949335,1.1331863201131482,1.087926817201775,0.7669530514165559,0.9114013313931388,-1.1287327295987153,1.0401812498311331,1.1661868189500706,0.4961961581946507,1.7137844806377767,-1.37681738387284,0.8725858570894334,1.0919410222269936,0.3886607286765946,1.537330016934587,-1.318459648268,0.026629244307047217,-0.10234989455078695,-0.3898093473636064,0.2680996175407427,0.7772367407449052
2018-12-16,-0.6231391693257695,-0.47199776309083924,-0.9827006309755465,1.1786084965471215,-1.2905380183612272,-0.6945044141113731,-0.5644635255718046,-0.8174845141193946,0.3780765384128955,-0.9616988926148714,-0.806240381607885,-0.3807951390504378,-1.0146427078461957,1.179378776398588,-1.405820398290464,-0.8171360576765749,-0.4085643913730264,-0.9353587875988775,0.9539185875576276,-1.3159098786724615,-0.39644163237582414,-0.637866460882202,-0.6419771836839018,-0.20743325854857383,-1.007529642764538
2018-12-23,-0.7109012918554738,-0.7650516826789922,-0.727489740983122,-0.2993783506664343,1.0433607089390158,-0.5708164233850689,-0.676663654190487,-0.2429437212512904,-1.165479782305087,0.6427362580354605,-0.5700369194174549,-0.4869304910575814,-0.6008158232874508,0.05997425273939569,1.0768060837316689,-0.3639546837437209,-0.5498800644110177,0.01622122229666909,-1.2160722745719224,0.5904289118170786,-1.2558891717582823,-1.6316794852511394,-0.40354605906454194,-1.754869554110199,-0.06295078577020792
2018-12-30,-0.4689809349595458,-0.7355817784022394,-0.11582366113079445,-1.6770920506810643,-0.06272405618948149,-0.4043603241692872,-0.2956125406482412,-0.09826513851107518,-0.530721122107653,0.7325042337947844,-0.3902345487225519,-0.5125001373678618,-0.05620834065779244,-1.148935942698097,0.4251323939138941,-0.3304063975168586,-0.25191028576000923,-0.28296365779933674,-0.007623406121447256,0.7007269602616283,-1.0723072723930316,-1.337452559362366,-0.33209281507754423,-1.4137929335179353,0.21755238804407398
2019-01-06,0.22854462862614747,-0.03318545698359668,0.47357457507318396,-1.1750842253389127,-0.1361571726132816,0.09121443504431648,-0.14225350602597917,0.543670978362808,-1.3971369622433125,-0.25445445193798044,0.27320062331132194,8.252349311559242e-05,0.7008762928273226,-1.3596337579162256,-0.27389604827412384,0.19057427570891294,-0.04085943797644488,0.47996407021567916,-1.0226608276728504,-0.48708747377558603,-1.2292930831916773,-1.1709304560738734,-0.771356484584305,-0.8607394058901644,0.44371671958199455
2019-01-13,0.5783853214697172,0.4116833048083745,0.48476591769696714,-0.10281819853615796,0.8750728309575107,0.6608047186486559,0.31978705136548136,1.1172289173062067,-1.4529933580893017,0.1565445388913422,0.8044655845440033,0.6435118616910104,0.7645827735074845,-0.10983228242321497,0.6198289196460142,0.7875228759015769,0.40566155361758083,1.1932554982111052,-1.4930006258468507,0.2896036173758242,-0.8555737735458028,-0.9213191542320048,-0.35046400852430604,-0.9156641788843861,-0.6998619069186245
2019-01-20,0.8072006317665413,0.3746271952280667,1.2321731413972012,-1.6529445135516276,0.025069294179898383,0.6790127818908868,0.3285670287317105,1.2066573158893552,-1.3405404183581857,-0.09947094183385997,0.9365722545187771,0.6472381396408643,1.2697462285217533,-1.032377476499141,0.009365105020586838,0.7858045284356189,0.5114820742923988,1.0906453279380581,-0.8582979401483791,0.17628649171544575,-1.2155883571401127,-1.1299877298943695,-0.7657278753705837,-0.9116200077202675,-0.49848633200486253
2019-01-27,0.9338806234077063,0.829424036390842,1.1098804579598858,-0.48932237729654826,0.46420111617037524,0.9713957739206123,1.084609953854441,1.0465408018149487,0.23651875109380094,0.8006767007405555,1.144558133861095,1.1551365714544262,1.2670864895996048,-0.055822053007780294,0.7099239737689522,1.1654885049990202,1.3119940461819712,1.274178409410113,0.2015572115207784,0.9251921706977468,-1.141768674370432,-1.061266290855839,-0.7649362890894628,-0.7602995278634247,0.665815361713645
2019-02-03,1.3083207360806484,1.180078162181238,1.4094648553445055,-0.39873095387239743,-0.5711392823309621,1.2847685242217879,1.2243839709262727,1.4989894061249718,-0.20618184109188728,-0.8649021761683668,1.34129401314341,1.2130259786907032,1.4725728969148502,-0.4057636225774069,-0.6798535245982752,1.2757351279314395,1.324178746831869,1.3956914196517398,0.02554941736415521,-0.8712225401688443,-0.8928968349391757,-0.7772413210727156,-0.5173519280256054,-0.6449006619622868,-0.82664890907882
2019-02-10,1.2173471479656017,0.9272671555941512,1.3236443320869873,-0.8806467889591028,0.305525823412987,1.1924342473018847,1.0451754264917594,1.5121544717031672,-0.6959916350001268,0.030663100734893155,1.3062201186695637,1.1352567998724175,1.4519054550582895,-0.6882306009948561,0.3085679977744891,1.3633948449855149,1.1385037921808232,1.6720680074186955,-1.0121028985402845,0.029307813261986178,0.029971488263298925,0.9978980949018708,0.27605317726438755,0.9587456163836835,2.131495202006276
2019-02-17,0.5281663020572713,0.702783332089376,0.5927801700225194,0.21818223001680662,-0.7362273723072437,0.3950696413111699,0.531840651053143,0.5017632869353221,0.10456803801302644,-0.6902191649764412,0.45184451642279416,0.4660059591215625,0.7137619631758848,-0.5682136468572835,-0.5729960483170546,0.2867681613931532,0.3340444651158412,0.5272046462348708,-0.37808143854210946,-0.6351999294664653,3.138400351090044,3.3101689023983374,0.6899071635483388,3.316778932234309,-1.1553644827464233
2019-02-24,-0.18018705527096615,-0.1572231433861636,-0.32401264702628485,0.49327730174607,-0.19634044083162305,-0.15021455803156966,-0.301047307524707,0.0054173438600659445,-0.7237552563618542,-0.23834638529132537,-0.3282831814839257,-0.2835018553036416,-0.4782166453451414,0.5531617138282908,-0.6216856308159068,-0.24636420543929047,-0.5769227495179706,-0.12015089777318004,-0.8764493670291694,-0.17966526040384978,0.23798946824336917,-0.037097437268566465,0.8091558919480877,-0.08214730166744987,-0.8523192812204627
2019-03-03,-0.5944926772103828,-0.6808350733951136,-0.3034843091686348,-0.82880418477566,-0.29717703944368207,-0.6811921828742402,-0.7799241424569718,-0.5112616808975812,-0.5881610450736084,-0.2768083902215171,-0.4770404811415538,-0.6509071036731412,-0.30876348731955644,-0.6859671248151179,-0.20264766518744853,-0.6233577542107482,-0.702178557121556,-0.37521478591064616,-0.5656679414635821,-0.1344343326577166,-0.544656052187422,-0.3448042430887734,-1.4139128620181174,-0.3009653155708775,0.12223357266349365
2019-03-10,-0.1426973287673616,-0.13612603268842244,-0.035380120878587086,-0.23148804715789437,0.4760681337139593,-0.2044902417230293,-0.29472701547269403,-0.20795076006391192,-0.20859158794899926,0.5653489118542703,-0.0013387917072202697,-0.26881096153727335,0.125934982865884,-1.0460062500670162,0.433912486941353,-0.11050546584980021,-0.3324684733402787,0.0054455642948846835,-0.788857835917277,0.6203903501492775,-0.32233439458428537,-0.2901708213831063,-1.1467422018554283,-0.25274020615968884,-0.04764758919999401
2019-03-17,0.020809303285315276,-0.09912614536414995,0.13688102383493517,-0.7215023683506313,-0.7751655641299837,-0.03160792698142831,-0.2490324130640093,-0.07535375962838306,-0.5597888332908173,-0.5972712342334288,-0.006787584553071087,-0.23548423118883152,0.03831696799996109,-0.8601450098856032,-0.9112591351739929,-0.053295101330961374,-0.1639686324114057,-0.014146665711532997,-0.4438754396257176,-0.5597741537615583,-0.5920178464023035,-0.37977542751278864,-1.6394225763189758,-0.31781819182137494,0.30897180198400886
2019-03-24,-0.5199180010341083,-0.5361733813304428,-0.35494789025220763,-0.6085748576532777,-0.1343605612091856,-0.6636452151536986,-0.6139173838698245,-0.7904278839534064,0.3535954240438379,0.32660127618853785,-0.5794631638715275,-0.5790639053228317,-0.7056370557176274,0.22252045248476732,0.06729860865712241,-0.6402792373662081,-0.7525038391934943,-0.5712333919634628,-0.5397170149597967,0.2751968031328601,-0.35657393253788605,-0.20696442682701938,-1.0934588909594842,-0.1627530494513589,0.5838027553482824
2019-03-31,-0.0011264367192774195,-0.013343889954075015,-0.05631248819694708,0.10032752885206948,1.1431950936650257,-0.05477987611894724,0.1602248877612082,-0.3004765141936943,1.0850670471642734,1.1949165016454364,0.14170858556106483,0.13482263878483552,0.0010573342804379923,0.36080192322672255,1.0282848439801773,0.12732737416665937,0.09810863097678517,0.0009074837101410561,0.28615375717306596,1.0770579535686324,-0.43115196436906117,-0.3667646643034864,-0.3179861450073105,-0.3615709715011,-0.24491364499378696
2019-04-07,0.24601557976671903,0.08989200903432545,0.4845832060593118,-0.8770407868967981,-0.559709684153437,0.15757059685061062,-0.05081674567404713,0.35819603723484045,-0.8800831065049538,-0.3868132146515245,0.3179617063152085,-0.030228628948229985,0.7656763625295244,-1.873573915593509,-0.33910292747632614,0.18031763941174334,0.03528576421225353,0.30515569255858854,-0.5936232811485447,-0.24225051514756574,-0.44680806859851907,-0.3720318093776478,-0.861763681481967,-0.34273218727379456,-0.5292315838795683
2019-04-14,-1.3472927143224271,-0.08042206832420525,-1.548062618281483,2.532241776508046,-2.227767848796155,-1.3218585723501217,-0.2674416846359905,-1.6254680097963405,2.4216853500296045,-1.9251449298995025,-1.849289003274149,-1.8515794721514305,-1.7487269038207989,-0.4378002743902841,-0.5901014273552967,-1.7931154720686298,-1.7410148053828358,-1.7939327967071823,-0.738709423787425,-0.36697917114072265,0.4192790263514781,-0.13237361867674358,2.4773256325132578,-0.29436910370312375,-0.07480033022759347
2019-04-21,-0.6048750424565142,-0.3754582622577169,-1.4996076371654996,1.9726910659160424,2.088075786881707,-0.24229357485606348,-0.4492759779792056,-0.29110074274777403,-0.296708195478531,1.0515814806204127,-0.3330927171536127,-0.0673266071822842,-1.1051966278550756,2.303924802550369,2.1535438290289948,-0.04744127468239259,-0.11104181574523837,-0.062437445922781984,-0.19325998569280153,0.9383370221452934,-0.09110455523190748,-0.1784815591486432,0.2931742183011747,-0.2010265380340034,-1.4302703944563537
2019-04-28,-0.5002157008159833,-0.12371202198392454,-1.0513144584222311,1.470024941151257,-1.534244783889302,-0.5785210100110731,-0.14991059137479837,-0.8598823354047157,1.3600017160433495,-1.3012725496738136,-1.050913834939344,0.0108455685793705,-1.239635838049582,2.224458075690726,-1.7164176083121718,-0.7402928910503702,-0.02027324144128302,-0.9602244648613766,2.4492368528816475,-1.7658392120606465,1.8631207694967558,0.9871175444530169,1.810226151372276,0.8837633392272027,0.1151506252127592
