Date,MFA_Open_average,MFA_Open_max,MFA_Open_min,MFA_Open_volatility,MFA_Open_change,MFA_High_average,MFA_High_max,MFA_High_min,MFA_High_volatility,MFA_High_change,MFA_Low_average,MFA_Low_max,MFA_Low_min,MFA_Low_volatility,MFA_Low_change,MFA_Close_average,MFA_Close_max,MFA_Close_min,MFA_Close_volatility,MFA_Close_change,MFA_Volume_average,MFA_Volume_max,MFA_Volume_min,MFA_Volume_volatility,MFA_Volume_change
2018-07-29,1.5535012861723685,2.469890273154363,-0.28187288147552303,2.137918538289189,-1.976137428302635,1.9334828974011864,2.5756399113188597,-0.9507129182146106,2.62837797501276,-2.399199000624501,1.2160836669038089,2.306017660407867,-1.1619854650037442,2.590827333818352,-2.5681473263084214,1.5534091387164723,2.48605752214442,-1.1319985561052353,2.8938371192022263,-2.9008231600729966,3.2474473270091253,3.2801888295359,3.097969144657123,3.2842372210845037,2.1051798491555314
2018-08-05,-2.3798349579402998,-1.9967326779392973,-2.0344850657149136,-0.041100389667790144,-0.027477920058205485,-2.331647415702595,-1.8498400778478836,-2.385322704653686,0.05960958394892885,0.07583967473545315,-2.450873469616545,-2.3962711084333073,-2.0623318186821398,-0.21720179682626417,0.7440849088961735,-2.3754023412570877,-1.9425357732431678,-2.234169003090027,0.20670265137158492,0.9680908136449489,0.6600927014331918,0.4689872584261701,1.105466219133149,0.414899094934788,-2.311964345002584
2018-08-12,-0.9606111747765161,-1.0877142992665423,-0.5704805382695493,-0.4779521193992408,0.7675361578944728,-0.9458161383645036,-0.9507853694300374,-0.7627136884059433,-0.31493825099579537,0.5497114603216988,-0.8558622213906942,-0.7620814492631367,-0.8037807901689092,0.08914605918126653,0.7798111110357008,-0.766195832099987,-0.6786449821844145,-0.6481377654015504,-0.04667254432012043,0.7459540974459449,0.5639272465001779,-0.009208350724747131,1.2504809275856226,-0.119366292965501,0.30451113532424684
2018-08-19,-0.6024645705589615,-0.3898998475920777,-0.3244979973760829,-0.06897918866925407,-0.09947206022529108,-0.6842578352113179,-0.6780146133557047,-0.3916095441893271,-0.3429847509508733,-0.2890565888706493,-0.5641010394350893,-0.6150429178312151,-0.2844826231908978,-0.2674381775437951,-0.18280896215471368,-0.743199876608749,-0.5549564679858312,-0.41614553725929654,-0.14020005763251778,-0.4751227559032945,-0.15517587870209135,-0.26189361122211774,-0.34900245671130975,-0.25130541795877365,-0.22633837701435278
2018-08-26,-0.8211835129006139,-1.1187363247195563,-0.3724299584358677,-0.7142947960552434,0.04594174475666987,-0.9478183272809086,-1.1085306154508574,-0.41881200762349,-0.7753538233002936,0.19970436051835494,-0.6821869996019108,-0.9139795729364877,-0.3226992274287491,-0.5177961555275278,0.0635858830635805,-0.7660582712173859,-0.989969786842371,-0.33802844610441324,-0.6513797113393507,-0.17087944421060375,-0.47640798537354695,-0.45296275967268357,-0.17559695018825697,-0.4711369466658156,0.14645055766229395
2018-09-02,-0.26999028863880364,-0.2139711598524976,-0.1713610894295321,-0.061741669807516775,1.067086370798598,-0.17346057200896225,-0.1954571328814259,-0.10536996573743836,-0.11991357345907896,0.9358910989468957,-0.12351009992080388,-0.06985144338612037,-0.13423888309155804,0.055169133918310444,0.940167441507238,-0.01015467201937745,0.14196660864834265,-0.3431810034508523,0.4163596595796837,1.1011269846325016,-0.11315516900437736,-0.2142686035674064,0.6806270257388345,-0.28808079885795645,0.1789346217396051
2018-09-09,0.08891048264129493,-0.0673284259256677,0.11496024978589964,-0.15092408175170688,-0.5060409593477901,-0.21461490931639854,-0.1709145010771903,-0.13696107855403192,-0.07885186478651554,-0.5169905287030397,-0.2208300308380563,0.06261539550283614,-0.16925488133022898,0.2000396471408364,-0.7243046994238749,-0.1429985054772426,-0.21253268187250723,0.11346917885063959,-0.2933844083983831,-0.4197891717643403,0.01370169526018775,-0.2852084632001825,0.7836504266397932,-0.3710709492045115,0.08777021146819841
2018-09-16,-1.1627553734402905,-0.8969623549170943,-1.00912715138439,-0.11210807757106368,-0.0948539715102809,-1.3321964333386342,-1.0314910362570517,-1.3595409697216307,-0.19035966593076464,0.029806513086961608,-1.4788572335853574,-1.5239706426606439,-1.0804621622539154,-0.6169433268899781,0.020111720859053207,-1.3511388044563648,-1.3296404449056853,-1.018576335461893,-0.5929192584108992,-0.2572936213112239,0.0029483408511818167,-0.250790992798223,0.3963632227105279,-0.2988711894187175,-0.4859274463483875
2018-09-23,-2.1670339593539003,-1.5809360672218968,-2.574185413121088,1.2115694451958232,-1.4650586203744909,-2.096869616995535,-1.4221934430610919,-2.508865584408951,0.8863876304511517,-1.269813789615159,-2.1082732938921307,-1.6549165547133082,-2.3999158034349457,0.8496389643478567,-1.142252339161774,-2.1257021332109693,-1.507535104589678,-2.4998185710654757,1.0482129507112476,-1.304943399307555,-0.2234128984267728,-0.34234578765988327,-0.014207770786838379,-0.36188187879752387,-0.29665438817997636
2018-09-30,-2.4638143473177636,-2.4308290077461283,-2.4437248960893796,-0.043202557114064795,-0.4681926326184913,-2.389212378104716,-2.1817432377677615,-2.3241797356380527,-0.1810633489166516,-0.32008908565106076,-2.407941456544964,-2.301113791655437,-2.3128172379777627,-0.05256451324984114,-0.3878538464896365,-2.3862408066131198,-2.314258019175823,-2.300833918442335,-0.2192020782282261,-0.14938091991709151,-0.3499658563611036,-0.41104824937677614,0.3825027155168858,-0.4627378801294747,0.06595784544922964
2018-10-07,-2.270437608540187,-2.05811140109182,-2.5145287262980482,1.7356940326753236,-1.6994430294572276,-2.1624051838974263,-1.8353641298413084,-2.3061792804127133,0.8909502252947277,-0.9251460406371246,-2.3241414625289853,-2.0245129716167267,-2.533262517076137,1.6758860927728636,-1.3472000055574307,-2.3169515435328623,-2.012401740595112,-2.4666033608476496,1.3065564911056384,-0.9461829512674084,-0.4825537571887997,-0.3964754752025979,-0.36833805702355676,-0.39242552653566104,0.41224564203406
2018-10-14,-2.014131998824029,-2.0866767601719203,-1.7750650595181456,-0.6895936210415486,0.7325924383017965,-1.9677736074015917,-2.0280725165230393,-1.8032739898947066,-0.9378423424155062,0.25891827702105147,-1.9318574599722333,-2.053851509287065,-1.7257217911702518,-0.6757464183039454,0.5114098009093494,-1.8882146896461576,-1.9520982852724966,-1.7293771336247052,-0.5248906591678258,-0.23504935668021995,-0.6563377347548948,-0.48610513346709067,-1.3192271655405603,-0.4222853448703412,-0.09864990283770013
2018-10-21,-1.8839367310565749,-1.921525592322957,-1.7063309239470767,-0.8429180643352087,0.2601577460615349,-1.836828261179853,-1.8637355606422252,-1.7529838043832684,-0.8209180410878095,0.7509886021944652,-1.8250970883402784,-1.9372975302795765,-1.7327821056114885,-0.7179388843144897,0.2216116209465428,-1.8224157448680383,-1.8797482002262669,-1.7092849982495448,-0.6407585812765713,0.36551622696337505,-0.09778453029011466,-0.14267349687081723,0.4416407186943358,-0.17974241269018368,0.3180150023104665
2018-10-28,-1.5333720038907344,-1.6246485286185501,-1.3898136871736761,-0.9087588770566263,0.45335045437031385,-1.5885768585418765,-1.6212190313814272,-1.5412968584162068,-0.4089281236049291,0.14481089440824485,-1.5482213492663444,-1.5819299929208315,-1.517142777321293,0.030208146378272828,-0.11408068594683649,-1.547748702215408,-1.6471531874288265,-1.4783240904975692,-0.48455605633846216,-0.37041036247087644,0.13172878381194342,0.04585274381894555,-0.16471237637918393,0.08668067063723132,1.3783163584039742
2018-11-04,-0.9443048974762676,-0.8969210462095141,-1.1784489818991615,1.3200828133481337,1.9975129126343598,-0.8859698437444796,-0.950650955695032,-0.8020216342220176,-0.7453882802587226,0.9888716211572856,-0.9876345234929638,-0.9584826042867534,-1.1602392224539508,1.1385431369873789,1.930340180283118,-0.8122405186660285,-0.8909217285010905,-0.7436012101993259,-0.5483619305158568,0.9444002816030378,0.06947407101381686,1.0118999954921468,0.03748742430758632,1.256905597212347,-1.8655440000860184
2018-11-11,-0.706363957116892,-0.7149320826142664,-0.6572284022942386,-0.1592883016917823,-0.1470429244187628,-0.7512023520270877,-0.7314981092300255,-0.7101642444744969,-0.178530589365093,-0.12935726536861772,-0.7254130267024033,-0.7671437193342504,-0.6704961191671218,-0.21968451482824214,-0.1691485273651756,-0.7174998832642019,-0.7344838153699531,-0.6814514109459063,-0.15952347069551803,-0.23145704309719076,-1.4841904076581136,-1.3788140413361543,-1.0900374036618745,-1.2464686036418884,-0.07351494492670703
2018-11-18,-0.748973452284583,-0.8482922177042104,-0.5723022371194194,-1.0100228725693012,0.5358447893597119,-0.7842425109649895,-0.8452584596798678,-0.715470371561747,-0.7118684968143767,0.9833739888478644,-0.7181288132505893,-0.8163226031114803,-0.611560745236759,-0.7021081431115045,0.7643467149674892,-0.6781397763125222,-0.702039255649924,-0.5954484424380473,-0.40724681552738395,1.2424364681630438,-1.5292205456233494,-1.0098514602507973,-2.203000441514662,-0.1859587769029919,-0.1881977334816985
2018-11-25,-0.3058455089677826,-0.16002179465982658,-0.3065215974081601,0.5098460539470168,1.3686894394482623,-0.2622609202158507,-0.260732087641036,-0.330409982098923,0.18619762564628,1.4403738568093343,-0.30328282404846474,-0.4228871402524801,-0.1934184921305932,-0.8427003144764202,0.6355250197042539,-0.18864022137647152,-0.1915906165118488,-0.20093858348547514,0.02094078205334277,1.0230484345872566,-0.4455969982712208,-0.44617869232736473,0.06046366771858955,-0.6280851566409039,0.7913682199144401
2018-12-02,-0.2545583612657936,-0.27210914003449405,-0.28620037756394945,0.009288971921206503,-0.010575154343850925,-0.23640741397471204,-0.2765372113963631,-0.11843839968062976,-0.6505687955182516,-5.477163781145567e-15,-0.36181596388425913,-0.4427639734518506,-0.27117663687012694,-0.5480607194981206,0.2030644271889611,-0.318589709662514,-0.3404438198606206,-0.35813331540230503,0.06373728285905533,0.18850350691416226,-0.2170936238316399,-0.5419805957402185,0.8231598827208852,-1.1246670813662372,0.31595976867869924
2018-12-09,-0.6374969577941074,-0.6636873947055458,-0.49902510295950786,-0.5706071832370577,-0.11220751814031274,-0.6783757730205895,-0.657927406849769,-0.6658746646190128,-0.30764361834827325,0.13353714027253885,-0.6453043733235395,-0.7209912314618199,-0.7820682141369614,0.18898645499934721,-0.7568765013406583,-0.786190247256766,-0.8569972949685662,-0.8988771049900625,0.02147807737286044,-0.6447717779559914,0.13430779181459773,0.5678071283519532,0.4102641749951128,0.5084536371492239,1.3448767669987114
2018-12-16,-1.7314758124178087,-1.1716322255289604,-2.242702867800579,1.8482859633305861,-1.70160360656224,-1.78618393140417,-1.1455714766027492,-2.5489596248452506,2.5126806996308004,-2.296789586499855,-2.028448460291041,-1.4311048769256014,-2.4932574113344352,2.4583017060231462,-2.1891810907974323,-1.981618874137716,-1.4003758273527256,-2.3799190697860655,2.188025014014867,-2.023943814081855,2.224744135471723,1.5785572575383586,1.4335746769366096,1.3228047888103411,-0.20711608971020626
2018-12-23,-2.177823675228856,-1.920071623745023,-2.144925033922624,1.005620848266341,1.5438960347959358,-1.8454004292738613,-1.9362034371465622,-1.6976989553970572,0.259392603414616,0.11556791360295551,-2.057895611335033,-2.0665628921516976,-1.707759292922397,0.39094285890934344,0.914914295843599,-1.5930223853689456,-1.640367050908411,-1.4560482608560437,0.2938960237299686,-0.7316525223420772,0.8802266180309286,0.7573823057512227,0.5655591867238309,0.7036447495831126,-1.1257873033468724
2018-12-30,-1.4330983809819586,-1.3289720934015021,-1.463595905500141,0.7081095450906296,1.2100378253195039,-1.3153231210748204,-0.9657300346208364,-1.3942671981958044,1.1894093599878268,1.8403044243332085,-1.138394586302891,-1.036669253025454,-1.2019193359561706,0.8632892914105218,1.5576736817512415,-1.0852721185595402,-1.0183547693779806,-1.1733178823353803,0.7598808753295925,1.8587639388083876,-0.7014132114934621,-1.0736927491429815,-0.044460994440500445,-1.3802432581211899,-0.03411793624826873
2019-01-06,0.07432983390637721,0.017295639450995475,0.2313154448347918,-0.4243967134138418,0.41454045014488494,-0.04147612665509719,0.2472819736926292,-0.12492671586708293,0.5126455206712071,1.1273244356253478,0.31358077904077547,0.4683556809144382,0.253821474673972,0.056509708841467485,0.844743119984563,0.21032248509957058,0.21207310786621764,0.09777649019461589,0.1240060328106067,1.1859182926387948,-1.1996499623474866,-1.1923142699375058,-0.8503209885116153,-1.1692762855454797,-0.09399145733827073
2019-01-13,0.7117388451679519,0.7757421460396289,0.7522395622810073,-0.3579337807617367,0.10130417433096359,0.6091153668625852,0.6307037288893637,0.5971920314972287,-0.34226116679884483,0.46477697242073085,0.7941987561607287,0.8878446407806013,0.9000168309594175,-0.6890271640345209,0.37080579084121285,0.6832390980657158,0.6643020442163646,0.7573781875694922,-0.6671610432022917,0.44827805320486863,-1.0754375609965932,-1.0440761784045074,-1.0622850609260992,-0.8808552100056736,0.7400644101264008
2019-01-20,1.200136600104847,1.4229143133259161,0.9954127836947383,0.20050727950502645,0.7074086536580003,1.386653860052804,1.7105112174440968,0.9699376411582076,0.48898331851675636,0.9989487154498349,1.3822061540891932,1.6870220402164908,1.1210658809640883,-0.022084210605976814,0.7146215804524996,1.4313365506000983,1.718305940600129,1.0965339919836947,0.5628003298752092,1.1895369798940936,-0.8794919083635692,-1.0420899512583879,-0.7346879269722126,-1.015762061017847,0.14671205503707457
2019-01-27,1.5959545557237964,1.711952033021842,1.5646787747631075,-0.6833082357855118,-0.03680323686434875,1.6387665564155633,1.7992107967953486,1.3443825006003596,0.016544093188945595,0.42348679498443315,1.5555740204764312,1.7042538126181461,1.4754505870124845,-0.7445383260584679,0.17292293529086714,1.6420201114564144,1.865274331364631,1.5059231023547257,-0.042918636105680176,0.760591321728223,-0.6878235267870946,-0.17683001211389116,-1.0000693594897392,0.2652584235849677,0.23319674447009897
2019-02-03,1.7088348999499634,1.7061421538696628,1.647452989747955,-0.9956102549406707,-0.5817223645652589,1.746035988403209,1.657012626257684,1.6445545760582774,-0.9512853583645239,-0.3582992492005553,1.6409508513690045,1.6293039649667613,1.5593816654363275,-1.1132652986357003,-0.1765481123209854,1.7129997864858957,1.6894896229950984,1.6759637542305341,-1.0193176075100192,-0.12239801227242002,-0.7511333695753935,-0.7161092753024848,-0.8323550598669296,-0.5004646866472724,-0.4639856038644433
2019-02-10,1.3825889516471166,1.3635314349215504,1.3464781559888317,-0.9196819982872141,-0.5952601957546441,1.3715339140438247,1.3584345738736048,1.3123011485037677,-0.7117968576449599,-0.5536644995784099,1.308742435207099,1.3820646682829543,1.2345984702318578,-0.7057297462259723,-0.46896228148150454,1.3020735424201557,1.2307222873941701,1.3008849690038227,-1.0738496883424369,-0.16264095546195426,-0.08142352600792048,-0.19738184660930438,0.01524451553971497,-0.2816280897175125,1.3105639913546032
2019-02-17,0.9922597053233716,1.0130941113241003,0.8838717735478757,-0.3329234079581598,-0.4939275471717947,0.9562554919142339,0.9073573242207487,0.9194569996298355,-0.643419093494397,-0.20861459129649157,0.9229239770658109,0.9942018414878772,0.8131800971315878,-0.29577316439369233,-0.15060080064079961,0.9570577371342289,0.9878754702126875,0.951142225879626,-0.5662760894178005,0.05794825385091457,0.4801478764969716,0.2393995771375876,0.7708782663297402,-0.07171516061884044,1.112727681171179
2019-02-24,0.7869587219502409,0.932286040348433,0.7797393163361296,-0.17162196590271941,-0.9519445421594162,0.7467431529224385,0.8323670269831176,0.7789806351994152,-0.4071756594850835,-0.6112892675199466,0.7512642464158212,0.8533607650702336,0.7037524287472378,-0.25329616105621855,-0.4915007605732671,0.7188320462110672,0.6301026854492681,0.8468170284251553,-1.2152872405003934,-0.14598122456163426,-0.8653438118662165,-0.9387007233316225,-0.7176644122838242,-0.9216967764665044,-0.3925711923685787
2019-03-03,0.5809556738960044,0.4956486722159513,0.6192024516131207,-0.831973263342518,-0.45059168004518024,0.6073061304901965,0.4931656923266192,0.6617676874692672,-0.8392804409794719,-0.24334574022660344,0.6249572981328171,0.6427365646475606,0.6453125262776453,-0.537103591221746,-0.2540400457780214,0.571623510998562,0.5283497911453245,0.5405071603761478,-0.42838744897152475,-0.15606599817117903,0.6302780861623943,0.9136812077861356,-0.37942926166853597,1.3745440974752807,1.3940265344997123
2019-03-10,0.5586045229263841,0.4161283598021053,0.5759496358146106,-0.9186437869321432,0.0047261473871848605,0.6166822055615115,0.49986082890035766,0.6802848427541642,-0.9037092555607372,0.10730366902846832,0.6412260502800501,0.6254798662725266,0.642775487175735,-0.5778234317285841,0.3417453664109214,0.5789101750466351,0.6014493714878436,0.5868804208409519,-0.4064188385119446,0.5619873925050711,-0.7141195856953808,-0.7035421632697151,-0.8213357611645992,-0.5574250377120794,-0.5718496954243656
2019-03-17,0.4239857207296457,0.47945217802386575,0.427956718658783,-0.1741427338144755,-1.196157821969544,0.4765737457129858,0.3914992013285867,0.5356108069351356,-0.8282090567684238,-0.8998684800716753,0.3765963914241622,0.2544683546028867,0.43734193766251117,-0.9353832311336263,-0.9697148227427124,0.31097521624844804,0.2554324940677338,0.39856846364042736,-0.8176657778793412,-0.38004795211530257,0.14513802456823852,-0.23510379508733845,0.3989292548788864,-0.4486855546005348,-0.004603974411553853
2019-03-24,0.17661654139733082,0.3066626283376579,-0.05570988215478233,1.245002458114729,-0.3080494190460642,0.26818737936287707,0.191692855920093,0.13607349953998987,0.025358137269785145,-0.3819892161075445,0.24670049881346856,0.3200740256786482,-0.04458856570351438,0.8917960334227587,-0.8398631445637534,0.40471109828670637,0.39546900013875125,0.3658686134788797,-0.14211608958819058,-0.5314201208163593,2.343854722625583,1.9670010209390072,2.216581299036181,1.3098269440952333,1.2672328199452056
2019-03-31,0.5835191041663823,0.3749364449175713,0.7928535451649713,-1.4162953209887235,0.4504674079851257,0.5192381202755211,0.2645574945280227,0.6883780270998912,-1.3078193756435623,-0.035672837465843044,0.6618459254556621,0.4299157581541564,0.8228657013906421,-1.2903123302290334,0.10326552260322651,0.6192521674688063,0.4255825461955731,0.7306161198316374,-1.1176256958346236,0.0965669312377987,-0.8745600391554382,-0.3226118410101998,-1.249118143921703,0.2779118181728426,-1.517956819072317
2019-04-07,0.6809962390518207,0.5735437019544165,0.8108628839029591,-0.849384675469873,0.5410934371807526,0.6007447680111827,0.4642177601107636,0.7410139250542268,-0.7717363952513638,0.36118319872626553,0.8542063629176918,0.804491843619105,0.9762615877122193,-0.7565251502015873,0.38958590178259894,0.687684231280296,0.6337179195812607,0.8816620300447753,-0.7396302772689474,0.07043647696587722,-1.2127020335255192,-0.9960938691311843,-1.1530478657188332,-0.6263100341004462,-0.15512761720623727
2019-04-14,1.2559015676343388,0.8412847801597066,1.3243576091536065,-1.44226140664651,0.24048144481686848,1.2102558560786634,0.8025696946857428,1.3193072218522373,-1.2603773180678284,-0.22454007794496397,1.611643826482518,1.475937278388663,1.5050728370435371,-1.220514306517464,-0.22536254429889166,1.3184402361619048,0.8081220356417684,1.5378694980936602,-1.652153092089704,-0.7547829051509135,-1.3300075268608424,-1.3985093694954183,-1.190400011438889,-1.1817758234341527,-0.6484121212928787
2019-04-21,1.7238901629886263,1.9281929206279373,1.339330502081618,0.12540722156523149,1.6634805741890388,2.0923420348352386,2.208239794767904,1.4041720679197618,1.1038217922019806,1.7277368511627147,1.7780583788721491,2.2206484151740753,1.4390483039644513,0.1433723989224031,1.4527625735724246,1.8613665000050306,1.9797427048689267,1.7478282933039104,-0.13851482364283038,0.39605901719066905,-0.36223739157588347,0.01386133084598736,-1.1309864297902992,0.7537843977781029,-1.7894158807922849
2019-04-28,1.5500780480056713,1.5681251204679412,1.244838604686325,-0.07206329937749162,-0.9086032887057787,1.8427938021303025,1.8646189657438728,1.9514540929581432,-0.5134510080646238,-0.21723056325399565,1.5444494901813952,1.738919925759291,1.2235712134213819,0.1433723989224031,-0.23897016660805326,1.6049361938443691,1.7564937581249944,1.3363062095621299,0.6986348041812901,-1.3452936144770276,-0.6077774286953082,-0.7623940197643342,-0.4546838692869777,-0.7534189532118187,-0.4970735756738365
