Date,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Open_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Open_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Open_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_High_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_High_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_High_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Low_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Low_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Low_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Close_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Close_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REITEtf_Close_min
2018-08-26,1.3281234278689773,1.3281234278689773,1.3281234278689773,1.1652775318971333,1.1652775318971333,1.1652775318971333,1.3148423797068853,1.3148423797068853,1.3148423797068853,1.1948084182220824,1.1948084182220824,1.1948084182220824
2018-09-02,1.780832666244421,1.780832666244421,1.780832666244421,1.7099813634680427,1.7099813634680427,1.7099813634680427,1.7722336885496932,1.7722336885496932,1.7722336885496932,1.8009156858747366,1.8009156858747366,1.8009156858747366
2018-09-09,1.593328456540306,1.593328456540306,1.593328456540306,1.833881144000011,1.833881144000011,1.833881144000011,1.4928051628237191,1.4928051628237191,1.4928051628237191,1.9583451454642666,1.9583451454642666,1.9583451454642666
2018-09-16,-0.34523360305282574,-0.34523360305282574,-0.34523360305282574,-0.10536692145099484,-0.10536692145099484,-0.10536692145099484,-0.11886178315180834,-0.11886178315180834,-0.11886178315180834,-0.10974698164095811,-0.10974698164095811,-0.10974698164095811
2018-09-23,-0.6437710583992219,-0.6437710583992219,-0.6437710583992219,-0.702783489332799,-0.702783489332799,-0.702783489332799,-0.5368528726025035,-0.5368528726025035,-0.5368528726025035,-0.557789248159335,-0.557789248159335,-0.557789248159335
2018-09-30,-1.7137667918345265,-1.7137667918345265,-1.7137667918345265,-1.4136552298090088,-1.4136552298090088,-1.4136552298090088,-1.8622210291919061,-1.8622210291919061,-1.8622210291919061,-1.8067172764785808,-1.8067172764785808,-1.8067172764785808
2018-10-07,-2.8577633526232726,-2.8577633526232726,-2.8577633526232726,-2.90208299888289,-2.90208299888289,-2.90208299888289,-3.2397103267957523,-3.2397103267957523,-3.2397103267957523,-3.048939860218757,-3.048939860218757,-3.048939860218757
2018-10-14,-2.372567880771389,-2.372567880771389,-2.372567880771389,-2.472664803650012,-2.472664803650012,-2.472664803650012,-2.3185575221333377,-2.3185575221333377,-2.3185575221333377,-2.2721478608662347,-2.2721478608662347,-2.2721478608662347
2018-10-21,-1.7686571237082076,-1.7686571237082076,-1.7686571237082076,-1.8713307596763196,-1.8713307596763196,-1.8713307596763196,-2.170823166556288,-2.170823166556288,-2.170823166556288,-2.049406299952615,-2.049406299952615,-2.049406299952615
2018-10-28,-1.528993520326158,-1.528993520326158,-1.528993520326158,-1.4728409984084616,-1.4728409984084616,-1.4728409984084616,-1.2959384440494215,-1.2959384440494215,-1.2959384440494215,-1.2415050168693125,-1.2415050168693125,-1.2415050168693125
2018-11-04,-1.2966838261846774,-1.2966838261846774,-1.2966838261846774,-1.108548717603614,-1.108548717603614,-1.108548717603614,-0.9676453215036662,-0.9676453215036662,-0.9676453215036662,-0.9327504396882661,-0.9327504396882661,-0.9327504396882661
2018-11-11,-1.3711224428169906,-1.3711224428169906,-1.3711224428169906,-1.318631151488683,-1.318631151488683,-1.318631151488683,-1.1329350043758066,-1.1329350043758066,-1.1329350043758066,-1.0836400550933816,-1.0836400550933816,-1.0836400550933816
2018-11-18,-1.3361753369249674,-1.3361753369249674,-1.3361753369249674,-1.2559602311043403,-1.2559602311043403,-1.2559602311043403,-1.1329903072935217,-1.1329903072935217,-1.1329903072935217,-1.043103562247701,-1.043103562247701,-1.043103562247701
2018-11-25,-0.5043995915753199,-0.5043995915753199,-0.5043995915753199,-0.6406081611281556,-0.6406081611281556,-0.6406081611281556,-0.6827708931955461,-0.6827708931955461,-0.6827708931955461,-0.7003999138903219,-0.7003999138903219,-0.7003999138903219
2018-12-02,-0.6284508479500437,-0.6284508479500437,-0.6284508479500437,-0.7013302462810288,-0.7013302462810288,-0.7013302462810288,-0.6093738844465036,-0.6093738844465036,-0.6093738844465036,-0.6734623505917829,-0.6734623505917829,-0.6734623505917829
2018-12-09,-1.1913746691182725,-1.1913746691182725,-1.1913746691182725,-1.0220184383352255,-1.0220184383352255,-1.0220184383352255,-0.9558786071733384,-0.9558786071733384,-0.9558786071733384,-1.0268636597955423,-1.0268636597955423,-1.0268636597955423
2018-12-16,-2.663018238805114,-2.663018238805114,-2.663018238805114,-2.4151948513816928,-2.4151948513816928,-2.4151948513816928,-2.5247281936952404,-2.5247281936952404,-2.5247281936952404,-2.471294527277549,-2.471294527277549,-2.471294527277549
2018-12-23,-1.5629738433672278,-1.5629738433672278,-1.5629738433672278,-1.6741630155622365,-1.6741630155622365,-1.6741630155622365,-1.5069012331271434,-1.5069012331271434,-1.5069012331271434,-1.5221580557731764,-1.5221580557731764,-1.5221580557731764
2018-12-30,-1.1951045841238388,-1.1951045841238388,-1.1951045841238388,-1.123213878257282,-1.123213878257282,-1.123213878257282,-1.0380418599638535,-1.0380418599638535,-1.0380418599638535,-0.9681711868907036,-0.9681711868907036,-0.9681711868907036
2019-01-06,-0.8107328548068251,-0.8107328548068251,-0.8107328548068251,-0.8935881532963525,-0.8935881532963525,-0.8935881532963525,-0.7712396899806483,-0.7712396899806483,-0.7712396899806483,-0.7507674787409171,-0.7507674787409171,-0.7507674787409171
2019-01-13,-0.6384317261488638,-0.6384317261488638,-0.6384317261488638,-0.7751312823542986,-0.7751312823542986,-0.7751312823542986,-0.5171986512507714,-0.5171986512507714,-0.5171986512507714,-0.6058426724073942,-0.6058426724073942,-0.6058426724073942
2019-01-20,0.016024174254022486,0.016024174254022486,0.016024174254022486,-0.14487692326907511,-0.14487692326907511,-0.14487692326907511,-0.04591723500619365,-0.04591723500619365,-0.04591723500619365,-0.047545114199538545,-0.047545114199538545,-0.047545114199538545
2019-01-27,0.3510786138287762,0.3510786138287762,0.3510786138287762,0.5286324359176324,0.5286324359176324,0.5286324359176324,0.5451870560928254,0.5451870560928254,0.5451870560928254,0.4699430660718542,0.4699430660718542,0.4699430660718542
2019-02-03,0.5871293784043269,0.5871293784043269,0.5871293784043269,0.5488425166005027,0.5488425166005027,0.5488425166005027,0.6188590001864342,0.6188590001864342,0.6188590001864342,0.5198405630929955,0.5198405630929955,0.5198405630929955
2019-02-10,0.6567753421132285,0.6567753421132285,0.6567753421132285,0.654820703022724,0.654820703022724,0.654820703022724,0.828672183402525,0.828672183402525,0.828672183402525,0.7793813665510663,0.7793813665510663,0.7793813665510663
2019-02-17,0.9218201506808354,0.9218201506808354,0.9218201506808354,0.8431933915053055,0.8431933915053055,0.8431933915053055,0.9762657638106786,0.9762657638106786,0.9762657638106786,0.8462601238948422,0.8462601238948422,0.8462601238948422
2019-02-24,0.5550567305261642,0.5550567305261642,0.5550567305261642,0.4021615130382223,0.4021615130382223,0.4021615130382223,0.5548880543369689,0.5548880543369689,0.5548880543369689,0.5317679780419351,0.5317679780419351,0.5317679780419351
2019-03-03,-0.052443669122407846,-0.052443669122407846,-0.052443669122407846,0.08866175679090614,0.08866175679090614,0.08866175679090614,0.15973167627308665,0.15973167627308665,0.15973167627308665,0.11596535456457589,0.11596535456457589,0.11596535456457589
2019-03-10,0.6686195304819922,0.6686195304819922,0.6686195304819922,0.6728170105429909,0.6728170105429909,0.6728170105429909,0.7345776447915907,0.7345776447915907,0.7345776447915907,0.7017679516774448,0.7017679516774448,0.7017679516774448
2019-03-17,1.0895918678096594,1.0895918678096594,1.0895918678096594,1.0700449461163137,1.0700449461163137,1.0700449461163137,0.8926322953653851,0.8926322953653851,0.8926322953653851,0.7405338973649714,0.7405338973649714,0.7405338973649714
2019-03-24,1.1283108514402291,1.1283108514402291,1.1283108514402291,1.1583263812426015,1.1583263812426015,1.1583263812426015,1.2183736607711362,1.2183736607711362,1.2183736607711362,1.1971810476588802,1.1971810476588802,1.1971810476588802
2019-03-31,1.0342456545607184,1.0342456545607184,1.0342456545607184,1.1417283541016,1.1417283541016,1.1417283541016,1.1983801935186407,1.1983801935186407,1.1983801935186407,1.2420564544327557,1.2420564544327557,1.2420564544327557
2019-04-07,0.6950017409174266,0.6950017409174266,0.6950017409174266,0.6896973432853084,0.6896973432853084,0.6896973432853084,0.785585238194208,0.785585238194208,0.785585238194208,0.8119987845256151,0.8119987845256151,0.8119987845256151
2019-04-14,0.27012839061958527,0.27012839061958527,0.27012839061958527,0.2534436043323353,0.2534436043323353,0.2534436043323353,0.33552635400120384,0.33552635400120384,0.33552635400120384,0.20299557688140712,0.20299557688140712,0.20299557688140712
2019-04-21,0.6249238587155224,0.6249238587155224,0.6249238587155224,0.8326103493308139,0.8326103493308139,0.8326103493308139,0.7195028177757818,0.7195028177757818,0.7195028177757818,0.6255582139159793,0.6255582139159793,0.6255582139159793
2019-04-28,0.30829559293615405,0.30829559293615405,0.30829559293615405,0.2939899835216502,0.2939899835216502,0.2939899835216502,0.33356914104457136,0.33356914104457136,0.33356914104457136,0.40102303106033577,0.40102303106033577,0.40102303106033577
2019-05-05,-0.3603288485824179,-0.3603288485824179,-0.3603288485824179,-0.16960013132499177,-0.16960013132499177,-0.16960013132499177,-0.4675848467607335,-0.4675848467607335,-0.4675848467607335,-0.38444947497044313,-0.38444947497044313,-0.38444947497044313
2019-05-12,-0.4780597016345925,-0.4780597016345925,-0.4780597016345925,-0.5780934550993517,-0.5780934550993517,-0.5780934550993517,-0.7193831457027038,-0.7193831457027038,-0.7193831457027038,-0.869164324563361,-0.869164324563361,-0.869164324563361
2019-05-19,-1.2370576342600523,-1.2370576342600523,-1.2370576342600523,-1.0683276033636893,-1.0683276033636893,-1.0683276033636893,-1.0146536634999017,-1.0146536634999017,-1.0146536634999017,-1.2086334934200875,-1.2086334934200875,-1.2086334934200875
2019-05-26,-2.4998366116719044,-2.4998366116719044,-2.4998366116719044,-2.689063377121059,-2.689063377121059,-2.689063377121059,-2.9019220830517396,-2.9019220830517396,-2.9019220830517396,-2.8448181057037063,-2.8448181057037063,-2.8448181057037063
2019-06-02,-1.7068384708817277,-1.7068384708817277,-1.7068384708817277,-1.9003322310067414,-1.9003322310067414,-1.9003322310067414,-1.6026632806869172,-1.6026632806869172,-1.6026632806869172,-1.6969717708017,-1.6969717708017,-1.6969717708017
2019-06-09,-1.4901183781732035,-1.4901183781732035,-1.4901183781732035,-1.5287548984781147,-1.5287548984781147,-1.5287548984781147,-1.1896131504015683,-1.1896131504015683,-1.1896131504015683,-1.2972002463498093,-1.2972002463498093,-1.2972002463498093
2019-06-16,-0.3924263051979973,-0.3924263051979973,-0.3924263051979973,-0.5922483732606263,-0.5922483732606263,-0.5922483732606263,-0.5576004891342301,-0.5576004891342301,-0.5576004891342301,-0.7319159048677876,-0.7319159048677876,-0.7319159048677876
2019-06-23,-0.24443491500388265,-0.24443491500388265,-0.24443491500388265,0.021993893490772052,0.021993893490772052,0.021993893490772052,-0.1336484744188778,-0.1336484744188778,-0.1336484744188778,-0.26870273762979924,-0.26870273762979924,-0.26870273762979924
2019-06-30,-0.1675442448711408,-0.1675442448711408,-0.1675442448711408,0.15044356305849557,0.15044356305849557,0.15044356305849557,-0.06331230007870561,-0.06331230007870561,-0.06331230007870561,0.4194759530470026,0.4194759530470026,0.4194759530470026
2019-07-07,0.11844421625291465,0.11844421625291465,0.11844421625291465,-0.014545057878695422,-0.014545057878695422,-0.014545057878695422,0.11000436023324552,0.11000436023324552,0.11000436023324552,-0.06043061082774787,-0.06043061082774787,-0.06043061082774787
2019-07-14,-0.7057056029303506,-0.7057056029303506,-0.7057056029303506,-0.7609266591966959,-0.7609266591966959,-0.7609266591966959,-0.7071166086246372,-0.7071166086246372,-0.7071166086246372,-0.6685796206303349,-0.6685796206303349,-0.6685796206303349
2019-07-21,-0.5674360854100495,-0.5674360854100495,-0.5674360854100495,-0.6442451911536501,-0.6442451911536501,-0.6442451911536501,-0.433976173829051,-0.433976173829051,-0.433976173829051,-0.3294429645700103,-0.3294429645700103,-0.3294429645700103
2019-07-28,-0.4033999616234083,-0.4033999616234083,-0.4033999616234083,-0.5212435689372867,-0.5212435689372867,-0.5212435689372867,-0.627878514557887,-0.627878514557887,-0.627878514557887,-0.359849095887979,-0.359849095887979,-0.359849095887979
2019-08-04,-0.6216032228676939,-0.6216032228676939,-0.6216032228676939,-0.5138263737220004,-0.5138263737220004,-0.5138263737220004,-0.4615675310343105,-0.4615675310343105,-0.4615675310343105,-0.30486932660949445,-0.30486932660949445,-0.30486932660949445
2019-08-11,-1.836175355073667,-1.836175355073667,-1.836175355073667,-1.5803240762143267,-1.5803240762143267,-1.5803240762143267,-1.4046783524863022,-1.4046783524863022,-1.4046783524863022,-1.313262926724457,-1.313262926724457,-1.313262926724457
2019-08-18,-1.2871980983161175,-1.2871980983161175,-1.2871980983161175,-1.4561958764784104,-1.4561958764784104,-1.4561958764784104,-1.7854596475532878,-1.7854596475532878,-1.7854596475532878,-1.878356676679827,-1.878356676679827,-1.878356676679827
2019-08-25,-3.0031232413130367,-3.0031232413130367,-3.0031232413130367,-2.8443175731962906,-2.8443175731962906,-2.8443175731962906,-2.6407138562223027,-2.6407138562223027,-2.6407138562223027,-2.698121191419864,-2.698121191419864,-2.698121191419864
2019-09-01,-1.8201275553932557,-1.8201275553932557,-1.8201275553932557,-1.7179802998520142,-1.7179802998520142,-1.7179802998520142,-1.944119849568701,-1.944119849568701,-1.944119849568701,-1.5695780009202525,-1.5695780009202525,-1.5695780009202525
2019-09-08,-0.6277041806114342,-0.6277041806114342,-0.6277041806114342,-0.6587551585689488,-0.6587551585689488,-0.6587551585689488,-0.3783194138997356,-0.3783194138997356,-0.3783194138997356,-0.5416264845529394,-0.5416264845529394,-0.5416264845529394
2019-09-15,-0.2453939270588314,-0.2453939270588314,-0.2453939270588314,-0.30355553664545337,-0.30355553664545337,-0.30355553664545337,-0.03633611249797043,-0.03633611249797043,-0.03633611249797043,-0.27910746268733694,-0.27910746268733694,-0.27910746268733694
2019-09-22,-0.1603247670266276,-0.1603247670266276,-0.1603247670266276,-0.18836679359320327,-0.18836679359320327,-0.18836679359320327,-0.09384219607197329,-0.09384219607197329,-0.09384219607197329,-0.13274038277334782,-0.13274038277334782,-0.13274038277334782
2019-09-29,-0.5512868591443559,-0.5512868591443559,-0.5512868591443559,-0.5130545053961723,-0.5130545053961723,-0.5130545053961723,-0.31569223252320683,-0.31569223252320683,-0.31569223252320683,-0.31089861736730573,-0.31089861736730573,-0.31089861736730573
2019-10-06,-1.0721859892000016,-1.0721859892000016,-1.0721859892000016,-1.0449808603609607,-1.0449808603609607,-1.0449808603609607,-1.16380891334846,-1.16380891334846,-1.16380891334846,-1.4252533079492198,-1.4252533079492198,-1.4252533079492198
2019-10-13,-1.3802082020145874,-1.3802082020145874,-1.3802082020145874,-1.3846690648751943,-1.3846690648751943,-1.3846690648751943,-1.1615156503028818,-1.1615156503028818,-1.1615156503028818,-1.2586855982710456,-1.2586855982710456,-1.2586855982710456
2019-10-20,-0.5388977710014996,-0.5388977710014996,-0.5388977710014996,-0.463182863717174,-0.463182863717174,-0.463182863717174,-0.6802333111235942,-0.6802333111235942,-0.6802333111235942,-0.6077247779684879,-0.6077247779684879,-0.6077247779684879
2019-10-27,-0.46610227067522797,-0.46610227067522797,-0.46610227067522797,-0.45193055842647084,-0.45193055842647084,-0.45193055842647084,-0.23859396643209796,-0.23859396643209796,-0.23859396643209796,-0.4567098223688036,-0.4567098223688036,-0.4567098223688036
2019-11-03,-0.38130305303971623,-0.38130305303971623,-0.38130305303971623,-0.5213803658377116,-0.5213803658377116,-0.5213803658377116,-0.5289806804270563,-0.5289806804270563,-0.5289806804270563,-0.4571668587606717,-0.4571668587606717,-0.4571668587606717
2019-11-10,-0.7769420103990081,-0.7769420103990081,-0.7769420103990081,-0.7750231715345417,-0.7750231715345417,-0.7750231715345417,-0.5867993054918698,-0.5867993054918698,-0.5867993054918698,-0.5564793424867066,-0.5564793424867066,-0.5564793424867066
2019-11-17,-0.7986363711850498,-0.7986363711850498,-0.7986363711850498,-1.008819996126527,-1.008819996126527,-1.008819996126527,-0.7479208691765944,-0.7479208691765944,-0.7479208691765944,-0.865399354384995,-0.865399354384995,-0.865399354384995
2019-11-24,-0.44127783872007253,-0.44127783872007253,-0.44127783872007253,-0.49142633335885477,-0.49142633335885477,-0.49142633335885477,-0.12667136771089768,-0.12667136771089768,-0.12667136771089768,-0.2648116757501373,-0.2648116757501373,-0.2648116757501373
2019-12-01,0.03939482778635091,0.03939482778635091,0.03939482778635091,0.1450532301144917,0.1450532301144917,0.1450532301144917,0.31670833703590956,0.31670833703590956,0.31670833703590956,0.2948810594221152,0.2948810594221152,0.2948810594221152
2019-12-08,0.12944016551693185,0.12944016551693185,0.12944016551693185,0.15500950567254354,0.15500950567254354,0.15500950567254354,0.34319392154009215,0.34319392154009215,0.34319392154009215,0.40172471713449254,0.40172471713449254,0.40172471713449254
2019-12-15,1.5835049025750199,1.5835049025750199,1.5835049025750199,1.8436911595507806,1.8436911595507806,1.8436911595507806,1.6683059817182482,1.6683059817182482,1.6683059817182482,1.8221386971646514,1.8221386971646514,1.8221386971646514
2019-12-22,2.3939180262028317,2.3939180262028317,2.3939180262028317,2.3748013129551038,2.3748013129551038,2.3748013129551038,2.425214642830199,2.425214642830199,2.425214642830199,2.4324582683624905,2.4324582683624905,2.4324582683624905
2019-12-29,1.4560649093599645,1.4560649093599645,1.4560649093599645,1.718686014554429,1.718686014554429,1.718686014554429,1.4529673284383444,1.4529673284383444,1.4529673284383444,1.7436599527156826,1.7436599527156826,1.7436599527156826
