Date,CHEF_Open_average,CHEF_Open_max,CHEF_Open_min,CHEF_Open_volatility,CHEF_Open_change,CHEF_High_average,CHEF_High_max,CHEF_High_min,CHEF_High_volatility,CHEF_High_change,CHEF_Low_average,CHEF_Low_max,CHEF_Low_min,CHEF_Low_volatility,CHEF_Low_change,CHEF_Close_average,CHEF_Close_max,CHEF_Close_min,CHEF_Close_volatility,CHEF_Close_change,CHEF_Volume_average,CHEF_Volume_max,CHEF_Volume_min,CHEF_Volume_volatility,CHEF_Volume_change
2018-06-17,1.2435726970072065,1.1833805671369262,1.278152184844176,-0.15930061258670455,-0.9952636050510385,1.2254763697185662,0.9472875791890762,1.2430600066668136,-0.29514177740247316,-0.525528818244468,1.146886267744567,1.0614310060048757,1.2199936843378467,-0.4806797194868132,-0.7392289719744184,1.2042224662337746,1.1734982201179107,1.306247761700372,-0.1124791990103016,-0.6563547606079887,1.7636335083240124,0.9112998124495664,0.7623609336867717,0.8096314204373235,-0.5775931059598677
2018-06-24,1.161947589735188,0.9477114013599904,1.2731030266269576,-0.8125616347431199,-0.4761016805740872,1.1220087239808025,0.7552514428578018,1.3223167664650461,-0.8426652093331265,-0.5675913621929398,1.2350162496280965,1.0992230899417952,1.310002976499709,-0.7479535982028954,-0.5926525962025645,1.204803637022522,0.9749196390168364,1.3469359142342436,-0.9861816724844502,-0.2428882515694325,-0.2641088520175489,-0.2829107342602099,-0.3947047972387707,-0.24278292953027933,0.08299236581259488
2018-07-01,1.472014253208434,1.7240331577085344,1.290258323245102,1.078404173991958,1.5835225059267035,1.6004368318329583,1.5942391606634498,1.3038688436921197,0.7614351304503666,1.5904702994014546,1.5076662949906778,1.63118362301394,1.3738774101913158,0.6882314930492873,1.114428088726482,1.5889086261899692,1.7002223515858703,1.3688407532772828,1.2013933114953563,0.9958027792949233,2.8380448076939553,2.3794428228861744,2.9969379182202216,1.9854765430804162,0.07782203625424128
2018-07-08,1.670040314642707,1.481408021375312,1.6819332294570226,-0.4779582421810544,0.20861733773195984,1.6237694238803775,1.3491367258601183,1.6719552535858622,-0.5182133380750366,-0.004546032924741862,1.71443279348567,1.757540736712276,1.6902756531781709,-0.05000871826610662,-0.006621280227273136,1.703870024223255,1.5741491268695902,1.6957340824402185,-0.3045560196662764,0.16573199072295017,-0.12070389807988557,-0.1334950452123611,0.2536321513280213,-0.2726229097426035,-0.7021662868857778
2018-07-15,1.6207023115428814,1.4844647694908302,1.5425370937503002,-0.1466600387516866,-0.9983106753974849,1.5857127738757975,1.4281065203984873,1.549582508647586,-0.22781581247550928,-1.3331638864962296,1.5945231054295583,1.6419100894709033,1.4953185544716279,0.41435795134776243,-1.2488144998136212,1.5145216132987012,1.4667069242906212,1.4766180009203562,0.1267522149751121,-1.8186905297755263,-0.08787671987341608,-0.45505757860693746,0.4660707476499306,-0.7613739438822157,-0.6240299549041011
2018-07-22,0.6076236167146614,0.865523413480526,0.49072188990304855,0.680111813416046,-1.6139995358060395,0.5613934591036511,0.7156638198919538,0.3221093081385948,0.5314780074419521,-1.987029294637302,0.17604471462531893,0.3925165781486693,-0.26733544776966384,1.5825704085136187,-1.7205036825250075,0.24495694835332654,0.39342924043017774,-0.2997876331188946,1.5014044737380565,-1.8961263660001137,0.6009024858466164,0.6729616624791663,1.1321705470231664,0.4293865052904181,-1.5434017264546043
2018-07-29,-0.29033248533787626,0.13183164539448278,-0.5825898004518095,1.0043231910436727,0.5896565014897276,-0.31642140094486393,-0.11329365538154904,-0.6694260361239246,0.6715927831353217,1.1740638963954133,-0.4028260618102635,-0.17850096536137514,-0.7180855088866694,1.0727028424171903,1.290593216569859,-0.36162120908776535,-0.055223769901659156,-0.6165460561087852,1.0176267195974114,1.3420216156427618,0.6313862330610231,0.4817691595236317,1.3814047255195714,0.034454480848812655,-0.4987281949786244
2018-08-05,0.18877031035413896,-0.16277467624122996,0.47064446086217193,-1.1044013918933484,0.08401963663352281,0.17944990727738608,-0.13698335139019951,0.4327264740317643,-0.9862689721574408,-0.09561745262410573,0.2133881606590542,0.01836018182358047,0.4727698914284242,-0.9526599685037411,-0.08389836988157573,0.199750814888404,-0.11020563533308096,0.5668809035655161,-1.2295097102629395,-0.11082150649282738,-0.17798879431867412,-0.18982158044199726,-0.37900829429157695,-0.08204942662406794,0.6075290709912691
2018-08-12,0.09048873224614806,-0.23010852925302425,0.3907316213115642,-1.030077057466643,0.15528213613132377,0.023314509213139722,-0.1595323076482522,0.25240913049959,-0.7031268051197692,-0.030406283146814053,0.20798616602926592,-0.0047037971666490435,0.3329927585340463,-0.7072587877134794,0.1386891420491358,0.1592631403522878,-0.11838518997448247,0.4530625217864609,-0.9967794255463258,-0.046294277393236966,0.0019381438047294964,1.3375468751006752,-0.6164753706862234,1.8597778801232567,2.306738281542799
2018-08-19,0.19636690403426066,-0.10996352759976423,0.41473344695563336,-0.8094623205827706,-0.2813308122233038,0.2625208040989926,0.17207121338564305,0.4441059086853048,-0.47129101139357793,-0.8637217554091353,0.2519999366976952,0.060009155458934975,0.3280987749635763,-0.5521668805661385,-0.6110256498156484,0.14374202440060507,-0.06560404360797657,0.40323822975597373,-0.7980418957290953,-0.6570351970662663,0.3134288487875478,0.09946835891578401,0.7898251488408217,-0.19565311851414696,-1.2845699508114423
2018-08-26,-0.3684312026226976,-0.6513042274752971,-0.2393656597005807,-0.6462352860580212,0.09512134460843574,-0.2611428322762638,-0.4230434904247141,-0.1109912581024594,-0.47810719970929944,0.1789335562319517,-0.32975199188367527,-0.5532216445615413,-0.16803052009312922,-0.737230055432511,0.3591662209549545,-0.17935081034863692,-0.08103365196071531,-0.18732253545567235,0.18947821743121704,1.0328904109481556,-0.29210176505137553,-0.5200910681551757,-0.6287157351154687,-0.3531171924430678,0.37807531115620535
2018-09-02,0.7034706800186604,0.8738462599783621,0.6165485127834915,0.46953032502652964,1.146561086604643,0.9893628532784634,1.9569292342880786,0.7580169547596035,1.855637222952525,1.7245467780151689,0.8746830159703414,1.251830957174975,0.6596851273158091,1.1271018491293454,1.314003879633747,1.153946795416248,1.8893283581877456,1.0219072011585244,1.355594278312659,1.586682084227741,0.6143354768400789,0.9975120565860465,0.20271768162572887,1.0537119506935366,0.2776826887711592
2018-09-09,2.5861863131414364,2.5914732998712133,2.302681239802817,1.4605470802915785,1.6881225292220947,2.696073373171154,2.694800261218238,2.3602363412318526,2.0040237181937104,1.8279985189921524,2.5573974752252155,2.542859119605294,2.209486794257897,1.5980869111172291,1.779025296841223,2.6830792791429134,2.788839431619237,2.263283992267167,2.2931204405300676,2.157107936322457,0.3925959288137157,-0.3414704048482929,0.158200699700022,-0.46372857631340336,0.7117106855303845
2018-09-16,2.726470348647811,2.5611051611964446,2.8109879662999293,-0.25588611250590515,0.38679308080665,2.6601409721664147,2.3306487243407195,2.7983180571607553,-0.5634548076452878,0.02498206203305949,2.6702037305345496,2.5381229558092966,2.731400242375067,-0.46440798817170736,0.1234937567008425,2.6156237697221667,2.3491732181029663,2.7331488596172218,-0.11587473786013411,0.17767785145368295,0.7104742549309765,0.04883233144898586,1.4123073755111488,-0.5507797928767462,-0.7438313959991277
2018-09-23,1.9962269195077447,2.06281909050077,1.8959127811659053,1.146113349984165,-1.59910201750044,2.0099682893941417,1.9055456423920927,2.0417495694757655,-0.2632380339462223,-1.1151800016760536,1.9057271122721984,2.015227741714543,1.629236996670357,2.01101287857671,-1.954885025486507,1.9523796720274824,1.7988513518176081,2.004743220414553,-0.29441327158274044,-0.8563715451578681,0.21242250989186295,-0.028009138538179656,0.22979158492174592,-0.125856155596741,-0.157059784055677
2018-09-30,1.6381333810665049,1.699759453198859,1.5312211811698746,1.4061295645264362,0.7801677707469733,1.5782436192680593,1.747433853892247,1.377141291055042,1.6698062931550952,0.515233126412254,1.6000108484222921,1.7124226232012427,1.3182602214630785,2.0450561297869783,0.8934942884003674,1.4958367813991562,1.6154621608019288,1.1523470322431286,1.875749546082968,0.5883243520199912,3.2282924781642173,3.2748909266069646,0.04405196888704895,3.2719702423034516,2.898634933018424
2018-10-07,0.5711282715702177,1.3878834931778312,-0.09084502823850694,2.958354787848686,-2.8779108737975982,0.5285338870455522,1.197390109424054,0.04517841792637354,2.613256630714755,-2.616525666270824,0.21195880661935668,1.0506713471320466,-0.055151890811914725,2.5586956555846636,-2.6322777227062244,0.1864294787249992,0.9550520014455092,-0.017260024771674747,2.2971334452887655,-2.4093203750288965,2.892639376832459,2.9888614347771325,2.6998358935161417,2.9584158165925003,-3.235417492097913
2018-10-14,0.21717712933681646,0.08166094669474487,0.1287470073655301,-0.044204564169718207,0.5895677367899431,0.2860732982481017,0.10295762821200545,0.44962032312013495,-0.6339042759277675,-0.10562512495462092,0.23394342139503269,0.1085800156961479,0.21761654437908454,-0.1569065987541167,0.5960706176915505,0.2966763722516138,0.07620255032280301,0.4933506711828606,-0.7995750692845977,-0.32272793223619156,-0.25508669304266796,-0.2573976097863504,0.4206783569198674,-0.29044150173472427,-0.07957314915808386
2018-10-21,0.2863857202846518,0.2543906526613268,0.40634031237430457,-0.1414102208090325,0.12649289099291616,0.28541749807382594,0.075116847341633,0.48642763626067326,-0.7328574893174923,-0.047842853638017234,0.22690821820032567,0.05911418723790524,0.34317581807507846,-0.47822504741739713,0.2929863236819805,0.23613970313037214,0.05884202644468161,0.40646468496148475,-0.6207859116274823,-0.3427410378160466,-0.279222626813558,-0.413305434037682,1.0431988124708542,-0.48838047024443026,0.16573131399228258
2018-10-28,0.3410207779505462,0.433686998594251,0.24696703729391434,0.4774700906095849,0.9150466987667926,0.42871777133055633,0.2673930942326877,0.5283867192132862,-0.35177758564615597,0.39317337319027257,0.2975183415460463,0.34788692516686714,-0.16799744945080922,0.9745000179093682,0.7673448359878626,0.5033109077766331,0.4036498088093957,0.6201722435039526,-0.2096674896739074,0.32239939855292016,-0.10672822389938157,-0.20812680316449422,0.2713054787860718,-0.23145720891357066,0.2751746919853439
2018-11-04,0.861109078786074,0.7466064713305088,0.9192256017112083,0.04869990122648281,0.22695111337284418,0.9141555253489503,0.8321869472500981,0.8380591130310552,0.22444376628632526,0.0919326025197105,0.8602445374353347,0.5665171836966566,1.1775646939373703,-0.7750853684207613,0.03129171896266951,0.8577426805022713,0.7402697910630175,0.9672834381661563,-0.1729815469648465,-0.018784277268098823,0.08235387240871346,-0.0033706941128191234,0.528268938145556,-0.033216378239178446,0.16686009468514454
2018-11-11,0.8240850546867617,0.5994776459430962,0.8985358550974852,-0.27129616132228174,0.36266509353160364,0.7813569607643428,0.5582064480992756,0.7699284690278463,-0.24450356401033121,0.5510309452087693,0.8583991573851333,0.6559226810668154,1.0280335513775398,-0.44447427373597864,0.19455062541275597,0.7804159267809878,0.5663384269892436,0.7038335559192779,-0.12572246635092493,0.2708177576141636,-0.5520737763134264,-0.47226880598262866,-0.5549277231223837,-0.45953401996917903,0.23201773678722934
2018-11-18,0.5765192920607131,0.45738214105974845,0.7940604574246665,-0.4269377507076417,0.3619988282253256,0.575965187626147,0.3479336346298406,0.7785593191874778,-0.6436132312368236,0.20528480094774754,0.6889112653960349,0.6268796574396185,0.8775247500102318,-0.32645497383929634,0.6406424956003945,0.6203417839009316,0.4733377852153748,0.7362781568931098,-0.4216097119409819,0.4540657411558929,-0.6422154148510599,-0.5017323181769202,-1.6208536065022192,-0.42540145468364404,0.14786639726756884
2018-11-25,1.2871598950216434,1.15236254506347,1.1635021399370045,-0.01703719171790861,0.6264013230802169,1.2537984039834156,1.0937465541030225,1.0021139117367686,0.015621799794648606,0.6698937490189967,1.3277444230384337,1.2691333348176914,1.2537379095560597,-0.07455856475058116,0.7924923632127904,1.3755036449192477,1.3575410516758581,1.1383693144126668,0.25451891909488467,0.908738503896993,-0.6014343222770756,-0.5152928065937576,-1.0287445544023346,-0.474898745304908,0.3169226379048032
2018-12-02,1.2487051746331264,1.2596189047415745,1.2788096391169304,-0.2253125359404073,-0.8279064422275328,1.1923196561295015,1.128141062664753,1.3609735494083794,-0.35871487435032184,-0.6500042488887231,1.0863826547081208,0.7809416335182084,1.1905176137498228,-0.7730355831415077,-0.26732321406458787,1.0136367093418825,0.6829340882525081,1.2829568839218783,-0.8462112068033346,-0.2112084729899259,-0.5406250682177095,-0.4530313875199868,-0.2916428920370063,-0.4526325522731364,0.08757944868251841
2018-12-09,1.0241948589978194,0.6861130633701561,0.9624682385367987,-0.4987574157726151,-0.3257264047420339,0.8733388375620638,0.7558346794530094,0.7120513579445442,0.04669955236556188,-0.5155492678183995,0.9072907208710935,0.9007970170501778,0.5450465577990173,0.3201004365750132,-0.9373236612314637,0.7405089855285298,0.7751571791811361,0.3661238687409496,0.4914356888330947,-1.1408095891124854,-0.5683757828656815,-0.45920191291569445,-0.5580255625600227,-0.4439307149880803,0.31965325972521696
2018-12-16,-1.170765708971299,-0.7047707342814333,-1.6622327287215497,1.5047898905160193,-1.6105760714449704,-1.254732247624956,-0.5275189689154995,-1.898838818594247,1.7267636866073883,-1.813274759511504,-1.3308374249933443,-1.0024954003184239,-1.4135000938626243,0.8479869967338927,-1.3640352791206345,-1.4855872064651843,-1.2195850134164972,-1.8617189496215027,1.08457933911214,-1.4832946499524806,-0.08468307088077733,-0.22339072804943125,-0.23342241851295267,-0.21864583685017505,0.15146400126986742
2018-12-23,-1.6599516704045563,-1.961057692243541,-1.1241685932741705,-0.8835361420606267,0.36954781059824865,-1.674976863613907,-1.818140717135856,-1.301172789178322,-0.5762151020949745,0.4106191861800895,-1.5220953739366103,-1.8551936563590412,-1.1854522670796102,-0.8519058828523283,0.4667316659493579,-1.4145238177611743,-1.773089435768031,-1.133625265735306,-0.9399523785658777,0.46124988272441875,-0.4855483101118692,-0.5182581318763783,0.16539355845732356,-0.5464725391253432,0.20198676866697676
2018-12-30,-1.1652438680033508,-1.475635736883044,-0.7136824936610354,-0.9494838114995883,0.3888729615553726,-1.1165439499629455,-1.1562816891652503,-0.8740010373369036,-0.2930493084145226,0.6316950413544736,-0.9166746679280963,-1.15921261100716,-0.5606393080790995,-0.8128053154146572,0.4492255778445335,-0.939030934772709,-0.9224964489115245,-0.9381168728243438,0.06795632860684371,0.7357389166361774,-0.45316427208896065,-0.43202416712315256,-0.3166354095113209,-0.43272627630735266,0.3163739222375829
2019-01-06,-0.29278044182213725,-0.599310122700422,0.07573641414732755,-1.2808208128024487,-0.05947911247263402,-0.420287581394467,-0.6742452554595235,-0.14572693571035006,-0.9121986179243331,0.08516066145387118,-0.22858833521893368,-0.4674953275778403,0.01966244513131133,-1.0272297834413393,-0.059852762985482935,-0.2703126030087933,-0.47708521238166574,-0.04940821302992211,-0.9478808801985263,0.3091504366409317,-0.8079009810716468,-0.6548752135450187,-1.4751902304284146,-0.31867970102219423,-0.5929398012478339
2019-01-13,0.24792697195787236,0.1255430604309135,0.39494134019955945,-0.47742910308727143,0.3147383785458003,0.1689363467757197,0.042584251964405795,0.20640570620801083,-0.2803472693676019,0.3806703339531162,0.33065500708533185,0.1459133514463979,0.30544492649840604,-0.3332751099102994,0.568582096728036,0.2941323548327548,0.18196722540914972,0.5036872956899815,-0.6874591678781796,0.07196649057065635,-0.8159946460353953,-0.5868840097058486,-0.8882192728085369,-0.40145951821919645,0.20919510307908545
2019-01-20,-0.07480876559934227,-0.3269009986413471,-0.13875160935422123,-0.3301855863242738,-0.6908195344944219,-0.287698764093864,-0.46861920076490915,-0.21667475598836072,-0.39509406932370744,-0.5817911117414182,-0.006634406112689153,-0.06138654787812657,-0.016487364649361513,-0.08625706796056665,-0.7917221667906583,-0.20144358543256752,-0.31999373208906157,-0.07887949354619754,-0.5035140810244284,-0.7912896167931839,-1.2143748947111603,-0.9860224521751709,-0.625188006031361,-0.9739661276473104,0.3701681058112275
2019-01-27,-0.8653873145020219,-0.6195899799172653,-0.8216613584182477,0.347474939892244,-0.5439228327536575,-0.9417271787426942,-0.9194602089117396,-0.9157623784610067,0.10571028398060972,-0.3175651447869964,-0.8691772986350621,-0.5942560639334226,-0.9333762486300226,0.7574310434545151,-0.7309952527451922,-0.8838448146481531,-0.7842083211951162,-0.820770865881782,0.13562572201922155,-0.35566453520716707,-0.35504801215245785,-0.06779027128560867,-0.2464724538020288,-0.018525849121460037,-0.026338554907972118
2019-02-03,-0.333843329454345,-0.36704406709911414,-0.14178060491910308,-0.4081455620239948,0.7832610050400187,-0.3716208772076539,-0.4146459060602919,-0.150873501806129,-0.42395811730328253,0.5771352432451797,-0.17299636342493457,-0.21711448659861168,0.07332099387106011,-0.6766933860341541,0.6451601042646605,-0.15557838452040154,-0.1411277579963058,0.05217810257349106,-0.4131139220377166,0.5335221201022461,-1.84948229622361,-1.472203604397759,-1.678298012996226,-1.0183584312181184,-0.20190705450101773
2019-02-10,0.3659538996753307,0.219318672637977,0.2762817299927847,-0.09494078618490856,-0.29612687736109006,0.5021947935101289,0.6069761477773306,0.18370913608876763,0.6831113851481903,-0.4150051741704225,0.23755291704394105,0.43967098149536704,-0.16724196618242734,1.2999530199090918,-1.2013891604474514,0.2883055103718259,0.5862717224543483,0.17249482299296115,0.8470653369365084,-0.9369520068755413,1.2577362929201286,1.783947246270321,-1.122814610117908,2.1274308126327113,1.9091573400567678
2019-02-17,-0.5885289478175676,-0.4485102115683391,-0.6914167627767708,0.422922893351127,-0.2984997852890508,-0.7624169045283532,-0.6436622115336472,-0.7649154978423712,0.2706857898208393,-0.6099582366211426,-0.62675581549139,-0.33157589125910536,-0.6273300693854152,0.5796924872735848,-0.8311193283992714,-0.7915944394315002,-0.5058997688443567,-0.7169812710607842,0.46564708861452614,-1.0542419113091908,-0.35516477013902475,-0.546607640073612,0.16872424847487658,-0.5941333512169092,0.5763238632823365
2019-02-24,-0.9880510635348831,-1.0774819160982287,-0.6933208378788679,-0.6412835807008681,0.5374463618130864,-1.0409525949774914,-1.2029575319292605,-0.6804278857333708,-0.8194421600026973,0.007594857082508907,-0.899596904294564,-1.2526849350341733,-0.5788664211981241,-1.3130196246808032,0.5605275138867775,-0.9543926708383632,-1.1952438540998764,-0.671677787917647,-0.9028825709509494,0.017620988072382143,-0.3856741042389457,-0.6198284000656303,0.3739008251542409,-0.7150639424075576,0.11857059888448472
2019-03-03,-1.3833154549268416,-1.205232174717975,-1.3146823007491095,0.26244967105855455,-0.5765594278845765,-1.451580269761379,-1.4547657913055412,-1.3654740767646683,-0.19923361505330697,-0.052100808548931773,-1.3313875016091101,-1.0547123493391046,-1.3284194706828354,0.15881897508623136,-0.4462202564127792,-1.4640483285227366,-1.4072056432923958,-1.3717590909892363,-0.17945160665863688,0.029416636005160337,-0.9350259496407743,-0.5387047069590529,-1.2921639023239195,-0.1911130121657449,0.7694914961864561
2019-03-10,-1.2816438519192517,-1.343830217084776,-1.066604717178997,-0.30710034161377625,0.05036879747455569,-1.3917971742208803,-1.5094172955663496,-1.18556142226498,-0.5425946273168878,0.05508327047405177,-1.1383380285474665,-1.3031821302949214,-1.0046071922262783,-0.6099822670999949,-0.03750182814505877,-1.2877376429335954,-1.4822614120522024,-1.1497806787501301,-0.5406787354942942,0.12018128721939939,-0.7505418111848721,-0.6071783171727685,-0.5798668440700425,-0.4591870064436271,-0.5309973733643317
2019-03-17,-1.2172476141819055,-1.3608283166567463,-1.1963054190940394,-0.5864460534877481,-0.6361709608731111,-1.2719675580476748,-1.450849026655191,-1.3242295146558165,-0.8229543861390333,-0.5746397946257558,-1.2002702724910403,-1.3258395831150753,-1.4621439485081609,-0.16204999580406082,-0.7067602274402158,-1.3279480686133696,-1.457791414686873,-1.333209500824917,-0.6877454546378846,-0.6757638630214344,-0.846051925778334,-0.6427527885278485,-0.7396518972266634,-0.35886690124351545,0.7692281382245186
2019-03-24,-1.2702963099989033,-1.294632475618264,-1.2041679540949317,-0.38468552239419124,1.1616109677717863,-1.2353317967540356,-1.1759173258906241,-1.209380713329216,-0.30579595880177624,1.473274898370365,-1.189791695118973,-1.2526038859152113,-1.1534151413665332,-0.5717691033905711,1.116471431329999,-1.1380523182790863,-1.1271576674837218,-1.2127948137871,0.054063048517114125,1.541079742538225,-0.2080334572380168,0.7592440542182167,-1.0482590733415031,0.9841863076638311,-0.5132362595210763
2019-03-31,-0.6300868707256134,-0.9210535499073245,-0.365967500836234,-1.5530554668806391,0.3499363729629103,-0.6918216259953116,-0.7942723761124626,-0.4755714712838282,-1.1263486097647064,0.5250118478289479,-0.5325396798666701,-0.8261636954979039,-0.3195262328637955,-1.1667619572648569,0.31032520331135444,-0.622417943632022,-0.9275898075214265,-0.4305376694022802,-1.5747640746351899,0.6172174511276659,-0.430588641800026,-0.1933610677700301,-0.403399649383482,-0.09219503324858151,-0.8558536924769272
2019-04-07,-0.2999973980771189,-0.37411372378251984,-0.13394990521779437,-0.7557521280807314,0.8314853101181279,-0.3707463490471052,-0.5392567034122742,-0.2526019274831587,-1.0221800824653955,0.8051755219039355,-0.23921304996730303,-0.4719591249674272,-0.09442753277988473,-0.8456930615143524,0.8938389609979854,-0.2836435320362552,-0.47562965732622864,-0.17811530851868607,-0.9433384968248997,0.7120784641830558,-0.7509592521592457,-0.46014373953535354,-0.9379811247603905,-0.22058752581871377,-0.2067540191934814
2019-04-14,-0.4261449463857533,-0.5711135078527134,-0.16547099674116,-1.1010918862344077,-0.19744757053458523,-0.5047980191819047,-0.5781696886819131,-0.2921498616501847,-0.9637787716570508,-0.2912181094413668,-0.4684247689854226,-0.6343496461980639,-0.3994036026890482,-0.6624146498299823,-0.19277367061857226,-0.5275498084099961,-0.7747174351987335,-0.4177486548021892,-1.1611182152533548,-0.17823351831046028,-0.9949455003373519,-0.9470309652907969,-0.611853590306273,-0.7795051220084409,-0.056179950895394314
2019-04-21,-0.11762801172599743,-0.39209357680913526,-0.2279396295696027,-0.47299191848619293,1.3536628746666322,-0.06248073704226066,-0.1846048661192604,0.1641533246753519,-0.7838449515674153,1.2085340567550107,0.007953752571585593,-0.16003938963476774,0.10540248095649647,-0.42838652487250334,1.2352676993537284,0.1494120861028074,-0.026492754270930008,0.35989351621492427,-0.7368849602895862,0.9578156190682867,-0.7939573169451085,-0.6740575359057444,-0.4171678768920069,-0.5722220533302363,-1.2855602944303746
2019-04-28,0.8866023052818768,0.8626643414111278,0.9966126254820071,-0.08082675043413175,1.2858703003903555,1.1953935457137692,1.2274972781746296,0.7959468276538436,1.598831946313913,1.732741140858668,1.0250288083532284,1.0126790445706082,0.958228879133089,0.5934347985329496,1.3600616969061223,0.9634689320843692,0.8844842156074949,0.7720032007444961,0.7178719628722703,1.5552526305897028,1.3532673665777106,1.1596873587153311,1.3070479671071384,0.8718220746124049,-0.04027446557913189
