Date,INWK_stock_Open_average,INWK_stock_Open_max,INWK_stock_Open_min,INWK_stock_Open_volatility,INWK_stock_Open_change,INWK_stock_High_average,INWK_stock_High_max,INWK_stock_High_min,INWK_stock_High_volatility,INWK_stock_High_change,INWK_stock_Low_average,INWK_stock_Low_max,INWK_stock_Low_min,INWK_stock_Low_volatility,INWK_stock_Low_change,INWK_stock_Close_average,INWK_stock_Close_max,INWK_stock_Close_min,INWK_stock_Close_volatility,INWK_stock_Close_change,INWK_stock_Volume_average,INWK_stock_Volume_max,INWK_stock_Volume_min,INWK_stock_Volume_volatility,INWK_stock_Volume_change
2018-07-01,-0.6502128270448563,-0.6945974705497352,-0.739033800067446,0.0042275834835496465,1.0313302480550137,-0.6647347525926117,-0.8047135086310883,-0.6393852927921697,-0.5871961150786206,0.8571020330243438,-0.7165460933640374,-0.8060511697139746,-0.8326303831553641,0.06961528634116539,1.1729247054156484,-0.529845698810774,-0.6565389277031478,-0.519706216159331,-0.4796522183407375,0.5371027330302477,-1.4331373395620162,-0.9596637940156455,-1.0357111238939514,-0.8414044510795023,-0.3801333910489754
2018-07-08,-0.627601833412328,-0.6737080277978886,-0.5034474356770203,-0.6707129902294972,-0.3821453649725239,-0.6834321481749773,-0.7318716062181649,-0.589910240872341,-0.5899694119719411,-0.20760538177973567,-0.6934246018214162,-0.6707266937258961,-0.9260457241791364,0.707714991228628,-0.011299567276292548,-0.6955610167085328,-0.7670376324366405,-0.572694580238912,-0.74332794770904,-0.15506827091251543,-1.0161510199999868,-0.7090560314823947,-0.8963435977354581,-0.6339299991367566,-0.525307203382621
2018-07-15,-0.7209451270764619,-0.8682926187519134,-0.6273469669683304,-0.8727753608487919,0.0342919819645752,-0.7982377005789656,-0.9407675188300763,-0.6644659366251279,-0.943457824573376,0.08354983737805505,-0.703594846978777,-0.7904537616953873,-0.4999910887691415,-0.7623287158626816,-0.02516442219292653,-0.7843263058697434,-0.8199243778141961,-0.8403308838850294,-0.036435851919496234,-0.2752868069266873,-0.7434343846085449,-0.6612226164132798,0.03635631270560209,-0.675708875598477,-0.3373585379118182
2018-07-22,-1.5795314633196385,-1.432757546930298,-1.7751523568597563,-0.2050057343912104,-0.21559164324597352,-1.5568436741031488,-1.4737381869154282,-1.6593703610724007,-0.4285451998312197,-0.2273333804070465,-1.757692928565772,-1.5759142414445877,-1.7202763970191248,-0.2183725327498134,0.6291176521289472,-1.7281690981001188,-1.4668233654539133,-1.8993892710199527,0.33124784297916127,-0.3594049362149225,-0.7693922506640848,-0.6486946917240743,0.18996661885648855,-0.6758328728737841,-0.3822239077483614
2018-07-29,-2.931190402716582,-0.8153710453355222,-3.2116584047787646,3.2454522390136185,-2.9526038481201913,-2.8162118459801437,-0.4255561653511127,-3.219760075385085,3.229494058097057,-3.0491311200038256,-3.016489824330095,-0.6192557941122788,-3.152081982925294,3.21172551569623,-2.9453450328725537,-2.999210364511213,-0.3446909937728544,-3.1981995986741834,3.251185650374409,-3.1179585167253636,2.77000889856713,2.140743556713839,1.7490336531047221,2.11028206378628,0.5580876564642493
2018-08-05,-2.715036355330456,-3.140191291265393,-2.207458199397572,0.4101197372811824,1.3358262687228863,-2.717220897166732,-3.1365620126794838,-1.9939236172058095,-0.11743139034002069,0.7112427923926067,-2.5357322085305274,-3.136299581415981,-2.1447590195018416,0.07138691420653874,0.9154276873098368,-2.482249630558934,-3.1445228116942148,-1.8856430478091373,-0.17817319264295162,0.5308601732725451,1.8468143375083677,0.7562980053663865,3.2193751219287483,0.06172329421300997,-0.8731837066168159
2018-08-12,-1.7498903348921315,-1.9015604812027116,-1.437340362123735,0.23833371433888734,0.809849055976689,-1.7114960626049622,-1.6663356199686619,-1.5773744203011875,0.6402488216291295,1.0971854463706565,-1.5733468949402567,-1.6921991109434948,-1.454654047498014,0.4030016424809853,1.1566271998044229,-1.6453626097295295,-1.7237306084505026,-1.5715650289575225,0.5880579588463214,1.3448611009425058,1.3222418308344943,1.4506270077203212,1.5540070297514659,1.2129553773143014,-0.5508997461266558
2018-08-19,-0.8144419009105772,-1.12800870036004,-0.48099699310204,-0.5342306172549612,0.19030941626709538,-0.9104707569098655,-1.2199384622664429,-0.5114881144549157,-0.547311628139064,0.12348146002167769,-0.7040673561418028,-1.1016004341099384,-0.44649100318338586,-0.5880019942278222,0.2100650842245887,-0.8470949442774008,-1.1975466851912735,-0.5255219112279311,-0.46497606048313755,0.12409404432590988,-0.11538837409395997,-0.37577449029052906,0.054178146539666704,-0.42082424757949166,-0.3519926530681333
2018-08-26,-0.6702807929843982,-0.8957402921571475,-0.37222846916592156,-0.47699974655812205,0.29773218039100835,-0.7310558105829189,-0.9539147452404343,-0.41172337821433963,-0.4527760337608965,0.4325451291443914,-0.5161618926126267,-0.830958382164743,-0.307976713413819,-0.5186539273099091,0.26704707758242274,-0.6077748662442997,-0.8609401692569845,-0.4276528004856171,-0.29868337435732445,0.5340251813057304,0.019980860951121008,0.0324779444126258,0.07017691463465008,0.018906867256090826,-1.1106523411801832
2018-09-02,-0.41713837978139706,-0.6715396737556771,-0.13396453328181548,-0.5896709208864408,-0.04431820337745637,-0.5253118243631965,-0.8293117984578162,-0.15149880686603043,-0.6832162346623224,0.19417413184698923,-0.3724596344187718,-0.6794396810392763,-0.0955426978422077,-0.6604312703289519,-0.047706955723425856,-0.4295913433749618,-0.7634126536484847,-0.1644848663052658,-0.5761888668769278,0.11360932257558365,-0.4334681586307541,-0.47980411209341506,-0.3931904261187974,-0.4327753788789986,-0.2635963965846951
2018-09-09,-0.23115347997152785,-0.4810288211390363,-0.0038528849860746048,-0.5410928243158107,0.2553393311123407,-0.3305902311449508,-0.5857251252882757,-0.0058702296034075264,-0.5963403695789055,0.202878550154883,-0.15282446708929404,-0.446827931895978,0.08997777352250949,-0.6329738967065303,0.17067335761772068,-0.2121146061339823,-0.5618299649652533,-0.0193981510635412,-0.5390934782877143,0.14929983334356137,-0.7010813838605139,-0.6877713408786365,-0.4530406704012874,-0.6472032172719547,-0.42953277100787857
2018-09-16,-0.13226205819992198,-0.28953901896067585,0.08116345279811793,-0.42212588443987775,0.36387044748048863,-0.14057647787784544,-0.23548312941549196,0.06892834172072979,-0.3093842307772072,0.45865467494484635,-0.12382685154745499,-0.1391615954568185,-0.49073085392811133,0.4963105321547204,0.33129287346378894,-0.05746969792179741,-0.12883128414677456,0.050548345627086815,-0.18058996245044975,0.5953285712777105,-0.4658107640258727,-0.1276144929875764,-0.595346486328425,0.02031881589522278,1.7966653955609124
2018-09-23,0.1996521975822454,0.045234412755178026,0.3508364310680803,-0.41659733639615004,-0.08259178115952989,0.11122758306591628,-0.11158301234682143,0.29448368546153914,-0.43708094742370934,-0.003014160634476262,0.30101029412656705,0.011473996590468681,0.4744753688127428,-0.5716638838695532,-0.04198095024456332,0.15508126358061436,-0.1605327661034087,0.31989226527822284,-0.5046369282687526,0.03493118569726161,-0.24390071802049196,-0.03062938352104395,-0.31426071001685857,0.05451250934640873,1.614921167503799
2018-09-30,0.12183632458918227,-0.03691708315317057,0.17941012794279507,-0.25287977985175414,-0.21097805456197238,0.12276285703623507,-0.112442293340006,0.20697230206023695,-0.3108697599783968,-0.07803045296719666,0.190680463191573,-0.03224897724494289,0.28406639171333753,-0.3536321152441337,-0.34385593547866117,0.03548588381313139,-0.1575992601696809,0.11844357309817034,-0.2481142129126656,-0.09284409255950435,-0.3906409472689873,-0.5397956109761862,-0.005990942830311444,-0.6123853471056476,-0.4937359173918712
2018-10-07,-0.296648175431005,-0.5022222500983723,-0.13085598064755297,-0.24924520449916931,-0.2733461386221793,-0.3954252952553537,-0.37925859580001975,-0.26375875438359603,-0.01393804371681184,-0.33873070394070254,-0.20179018387476774,-0.31896258056589666,-0.07009500808367569,-0.1744325334808335,-0.42885586398174885,-0.42564721160436486,-0.5761544518023994,-0.27786250546702707,-0.15281454168174471,-0.16182513192775702,-0.6564204980585594,-0.7226232356348393,-0.4716874334118028,-0.6863047115223319,0.12810785898527038
2018-10-14,-0.46153700621745625,-0.5375676502450878,-0.11041593995025915,-0.2678864651253091,0.22934476107917917,-0.5830821526768644,-0.6753757823224593,-0.18302732065481012,-0.27907254956895805,0.3450284814017599,-0.28996322969855537,-0.6030693636521186,0.0993194558956866,-0.5110770823619611,0.13064827777698035,-0.4930190628182366,-0.6135987194255667,-0.16944636474674257,-0.25484883369954286,0.17672900577198938,-0.7022355614167383,-0.6721717593174535,-0.8621253473322054,-0.515158169927669,-0.6579383235100781
2018-10-21,-0.6283538713648144,-0.8805778774519829,-0.2282910977425695,-0.3777213357293514,-0.0856100981434355,-0.7301470773884534,-0.6632145629322053,-0.44701687792601785,-0.048690022515098706,-0.27593707052892685,-0.45755358360566817,-0.7570291410258991,-0.2719790060090248,-0.27531426160875516,-0.3321287546078135,-0.7710034708908411,-0.7971731505093539,-0.6035079059329138,-0.01366575969523133,-0.4312870442623378,-0.9386192951303657,-0.8962053066285212,-0.7874130826347777,-0.7908471843676778,-0.14360849983120302
2018-10-28,-0.8423685793890727,-0.824893212099197,-0.764362482844519,0.5650625072413108,0.539078321126381,-0.7504070988431588,-0.5850953587696128,-0.6994436174687997,0.6044279312696454,0.6722716876985037,-0.7470699556534649,-0.8612672282447658,-0.5953720955488156,-0.07980998525284697,0.48876195798663413,-0.9174260214322589,-1.1763758592722875,-0.8950692871411049,0.09671304709777656,0.6423432111559232,-0.6296991123295497,-0.6584245211426649,-0.4811085013770218,-0.655650528796465,-0.13529455243061653
2018-11-04,-2.0223071669514003,-1.4771432545000638,-2.950703544454638,3.23416977521542,-3.1790484590937753,-2.302905789483841,-1.7427510158283015,-2.9710157721977355,3.115354620838725,-3.093299765461963,-2.246380317025128,-1.5416271005297801,-3.0582268246573436,3.153615830992816,-3.1255162943941754,-2.2564268338382876,-1.7328838046869932,-3.008516759539375,3.1790379788938736,-3.050615117337256,0.08241828577711581,1.2521515543324333,-1.1286010763250007,1.69998112728643,2.5889494312994596
2018-11-11,-3.027463808320606,-3.1319942010178097,-2.3771549647901145,0.3274639299351572,0.9102373221702296,-3.020959321662898,-3.1878124476077305,-2.1741063934874307,-0.06113022570645306,-0.16798492989949754,-2.999386238076242,-3.143775558617988,-2.0773417237067235,-0.11954933555641988,0.51757961155512,-2.9666719374567827,-3.121884696698899,-2.0054545072893224,-0.27787894551013576,0.2205955808749624,2.9500250503344945,2.5927473665763805,2.5592135011176804,2.3423998178159664,-2.252093993109526
2018-11-18,-2.2164202309071546,-2.309382781753553,-1.780667476084175,-0.29068272035987724,0.049074654198497936,-2.29603350420214,-2.399345943080587,-1.8307063366225873,-0.3619991928803567,0.19799904204926208,-2.1759827429579888,-2.262611651587654,-1.6209188974205235,-0.4154895226612441,0.29224228214342046,-2.243659954126283,-2.3418563206988803,-1.7475867520041983,-0.4121698857194945,0.2644592233740692,0.20818495289258693,-0.1694250186770582,-0.9459997690669518,0.005800536845307991,-0.4204500118212077
2018-11-25,-1.774155999103484,-1.8390225926387629,-1.5080786775311914,-0.31219075613083114,-0.06240716071012835,-1.8359914215631454,-1.8974546654845381,-1.5870180138861636,-0.27844274170271566,0.07205154032491613,-1.7469266570050896,-1.7546869734898534,-1.4366261387611525,-0.19879029363382872,-0.09987614103284562,-1.7935787079568766,-1.8094114575545754,-1.4955402249673226,-0.26113808874044847,0.008430937702176875,0.9191540125311372,0.17105257860671536,1.7741443068753922,-0.225952679065666,-0.44167668299993673
2018-12-02,-1.597796116518972,-1.604832252139189,-1.4331996691063333,-0.13731061335363776,0.04198713990890961,-1.630401652105634,-1.659886790902268,-1.4318540671761983,-0.3633117227214931,0.1995765288212798,-1.6224719560462089,-1.6148633182607137,-1.3427869229575922,-0.3292002716980224,0.05269907070448551,-1.6414435247138472,-1.6489067209943993,-1.415596888724,-0.3190756519595434,0.06392934425064016,2.0676835323745038,1.909910712772329,2.135661151314865,1.6527725043829058,-0.01136748222624724
2018-12-09,-1.4908599628115495,-1.5179819304585978,-1.3332654408774045,-0.3659498331386905,-0.01738336651015813,-1.5279231930049522,-1.5480996358787982,-1.3824233436364821,-0.41295955582094074,0.19702947637026413,-1.5064192327518042,-1.5352854320692382,-1.2902021530029701,-0.4740919349482943,0.1710435460108584,-1.5008158319227969,-1.5306584326659214,-1.3082604408085992,-0.4973725582860942,0.31361125452755995,-0.4311520150704378,-0.5611340269487858,-0.08868185638217545,-0.627588758378491,-0.2551592899113791
2018-12-16,-1.346536998924698,-1.3462395861816832,-1.302999938986105,-0.05583225871128189,-0.011030896512012113,-1.318320926088431,-1.3060503957377807,-1.295005106053233,-0.07344084070999311,0.2966793019884031,-1.3506694587834553,-1.2846487034436065,-1.2433167560408405,-0.011604306122241951,-0.03968714436612516,-1.3755873997457633,-1.3009003319549597,-1.3227596933338521,0.05209024354892429,-0.17267508608550838,1.9303485255728479,1.017053473661824,2.2067589625911745,0.4577479980951088,0.6764444387842363
2018-12-23,-1.264481170597337,-1.278024457281898,-1.1524748772796745,-0.4280251304110051,0.6579712242286084,-1.2566844945309061,-1.2054704196665926,-1.2307035258037502,-0.05434510634434764,1.0540791087352612,-1.2248130311853047,-1.2326143695663676,-1.1116360748164924,-0.2929660195908795,0.7288705908844344,-1.193284381335257,-1.161881593647979,-1.1381084015984568,-0.14558812968589765,0.9202442409360098,-0.14961777546808364,-0.13414327278398688,-0.05136063012146678,-0.14383603007740228,0.9297001303725405
2018-12-30,-0.8350700215238164,-0.822238786874673,-0.7639163145104115,-0.2541337079385701,0.7568488323467583,-0.8057640186784455,-0.7766464770277633,-0.8069381853322721,-0.05723374949905083,0.9660967312282472,-0.7986636570296127,-0.7960950441474625,-0.7002955158376459,-0.2592089699994773,0.723667817538081,-0.7511052440417973,-0.725244594848142,-0.7248171366431656,-0.09532467690803083,0.8853011880974871,-0.4396677706060648,-0.5658306408333424,-0.3886333640224301,-0.5505563342433487,-0.3332025911378369
2019-01-06,-0.3752658847695432,-0.40221386977993445,-0.3248172316503028,-0.2610591773731614,0.6991454833501395,-0.38172217350610516,-0.41787550049493394,-0.3711010211526873,-0.19180970739772632,0.7281030891290937,-0.31659469831412,-0.3447693844960555,-0.2357775670004903,-0.23936819549185687,0.657910422062414,-0.32148023721903596,-0.3868702605849243,-0.2581870613442292,-0.3190030993868623,0.6216120007602567,-0.049459598092609,-0.229754599221643,0.20043766168663127,-0.3515796768054545,0.5638103753589591
2019-01-13,-0.14922444156685044,-0.25151446495779484,0.08853940664839104,-0.7436653151769078,0.24600364723826684,-0.18245762210445915,-0.2321154027349899,0.015227524173843732,-0.5343776314586051,0.4571126915593176,-0.10698671452230024,-0.21290610341309674,0.09416518998200554,-0.511490764931774,0.3148583764063418,-0.14655313517450896,-0.24821596224754816,0.1033301765190157,-0.6249110094071257,0.27575380642899644,-1.0739666838301254,-1.0108524397207796,-0.7294202516551854,-0.9656663531096494,0.1419568707034968
2019-01-20,0.035200420047738434,0.03819465130707749,0.296445513826499,-0.37453656882640285,0.21454777346922602,0.018162601790582083,-0.041951962659484254,0.2220131519866534,-0.4001875828504053,-0.07055563226278845,0.06227679053688117,-0.041461318919908424,0.39838440266289415,-0.5199179442298613,0.23042425702572883,0.022167229985414535,0.02730136395300499,0.26673129663234607,-0.28845265178437296,-0.06878588103448707,-0.9543513984367366,-0.8608049888179217,-0.8852231612500251,-0.7249728270295833,-0.45933912793830056
2019-01-27,0.16327809953155134,0.06038406547967645,0.7904668622084697,-0.5434197866011532,0.4012553289534136,0.08544187119343269,-0.029619982145318614,0.6078398517941983,-0.4970907057657377,0.36229970199037836,0.27785454603723375,0.13643833466337102,1.0737840918945751,-0.4700678468156782,0.3675381661981031,0.19991200977361798,0.10399317808719456,0.812323705137996,-0.4033964419347933,0.43678623900743335,-1.0306205016373626,-0.9989710660122587,-0.8907713592857098,-0.893137025094876,-0.16238716899163305
2019-02-03,1.1627923325754386,1.0263731897408361,1.1654054525798692,-0.6678701922541531,0.30026700829372954,1.1341885300480217,0.9946149303882318,1.2019624475140942,-1.3125677359116796,0.2923337804162953,1.2238436868562963,1.198151641463751,1.262268880076743,-0.8235679006940064,0.399245918861046,1.2185096800832904,1.1518833467952434,1.2710053790194433,-1.125504214803366,0.2561299572617716,-1.0262716261705844,-0.8573639074412567,-1.0375360120757728,-0.7191367747490841,0.07489682749099578
2019-02-10,1.409924984501083,1.5680785409808617,1.3757446323479303,0.2297249658035011,1.005511245560372,1.5474423155682842,2.0255991086623855,1.3885508791839314,1.7432990648573299,1.568538031338639,1.4226136900701198,1.6937683947493856,1.3822752078541007,0.6180366660931702,1.1407115386621676,1.5335224201875535,1.98245044568256,1.3161425402153015,1.6790704601284583,1.600471862507361,-0.7408390310770704,-0.7134027401979638,-0.6962519719529927,-0.6657565965798234,0.7221082827808959
2019-02-17,1.766587144627557,1.748797626945462,1.7109316866671083,-0.6157550765081774,-0.9230994941263583,1.7251332493388694,1.6795403581248352,1.6092178004695132,-0.036516493281360536,-1.1080551272944836,1.6412368648360416,1.7175243000793452,1.5530651319564162,0.23548944481766024,-1.0694639607595642,1.58935057821008,1.6140401139652563,1.475470915080515,0.24194335156365307,-1.0432226540620249,-0.8312910884709678,-0.7964742866420107,-0.7436552974239886,-0.775057900207706,-0.486620886410775
2019-02-24,0.9486901621658896,0.9545839764348912,0.9847402489634106,-0.6445663356405414,-0.9276389599742956,0.9052824984784988,0.8918644276749196,0.9499014192452042,-0.43719373326598965,-1.0172829169512783,0.9127683351105534,0.8030761311636709,0.9683743098669807,-1.167397400462159,-0.22642491922244293,0.8898698567634865,0.7472309968550725,0.9681516737987279,-0.9708308949536484,-0.12461370713446415,-0.6107544710414152,-0.6069763120346601,-0.7056746116472382,-0.530660173215941,-0.267680722423634
2019-03-03,0.15547320515896432,0.594671728763963,-0.7570722255737353,3.0627680121670973,-2.767360275348515,0.16967491145794697,0.559549699837284,-0.5954487865056329,2.7389376549857363,-2.3496610526442443,-0.12937966575933646,0.6501367893932013,-0.8076478621762139,3.021943524018792,-2.7473741113531713,-0.14281245291903166,0.6093711055132622,-0.7302383559083302,2.7279621360284887,-2.3076736447771298,0.8502809378298546,1.48639244857227,0.3196218734443215,2.0804401541115474,0.3176446507956397
2019-03-10,-0.8741912153623518,-0.8953926885694676,-0.6261347765802953,-0.42900695198675537,-0.04269326222851383,-0.9124730000804003,-1.0202122012294157,-0.6644059164687499,-0.6734471442187578,0.3670647022577145,-0.8880114326323277,-1.1219060372312095,-0.6953979902900607,-0.6739900417506237,0.310619295240709,-0.9332512837215418,-1.1231160567296727,-0.6537477925243769,-0.7660993956554637,0.26291447760522746,0.6636965746810805,0.6072187555630308,0.32926201900340424,0.7277584600099508,1.1507971503067025
2019-03-17,-0.7806513552096471,-0.8299720546624332,-0.6233846770318705,-0.32387076168639817,0.07516323044109574,-0.8292784851161236,-0.982913310936901,-0.6773641811564082,-0.5609620618706962,-0.41297244283856144,-0.7694956232197823,-0.8642528453748723,-0.811863670334939,9.224566860976828e-16,-0.45897926675736456,-0.8721468938239697,-0.9391941890126037,-0.8924193699693939,0.015628745400982864,-0.7554874093120872,0.19952639929184798,0.048242338080643966,0.5367089339905747,-0.12664159375664832,0.15855048073050299
2019-03-24,-1.650036193438785,-1.7036559862217113,-1.3504224200607085,-0.4759724328817218,-0.317652783504947,-1.7334926750412847,-1.7325145217071278,-1.4606675534078435,-0.6212369779776225,-0.3400309277791335,-1.646039699980807,-1.7232905391558264,-1.3721675795476542,-0.5423362093105615,-0.06378184281183968,-1.7410983723953242,-1.8598445096030225,-1.4189522885314332,-0.8463608799059376,-0.005566726625846704,-0.30022222548172894,-0.044644582508731795,-0.7651930663461536,0.2130839434506719,-0.20995458301465214
2019-03-31,-1.578184979522909,-1.5644258882772857,-1.5166214469229375,0.04439155546236434,0.518358143070867,-1.565603304349894,-1.3931045660359112,-1.467615206661482,0.006018279698795405,0.8523738806549643,-1.5621618649309252,-1.4112550390811425,-1.4842829486680198,0.20925596268196017,0.9324690081878669,-1.4861882821770334,-1.249365890421422,-1.5235054627785138,0.44073755158664657,1.1615391185815436,-0.6331745089896492,-0.8022086446848256,-0.9180468505739796,-0.7057511168961209,-0.11680556898125077
2019-04-07,-1.2647585294872652,-1.1749862461642644,-1.2103278254710244,0.19447921171163635,-0.6508605602563761,-1.3224466011849165,-1.2567541959611508,-1.338502598173317,0.0664939395991585,-0.6588387109398192,-1.28379998473952,-1.1402419846530372,-1.1913445547150843,0.17909707377232453,-0.5874949441099322,-1.3529398199993172,-1.2160071661138905,-1.2828656272362948,0.0987551193397589,-0.662469780700092,-0.5369413521385349,-0.4301739162321053,-1.0426622326581294,-0.2194328374163278,-0.6654861666048372
2019-04-14,-1.5129027306394431,-1.5259934549732894,-1.393325683645253,-0.2644012948364541,-0.2905324910954976,-1.54100530106532,-1.5475135777952425,-1.442598005417865,-0.526845956547006,0.11889606916277219,-1.5022757176747292,-1.5831705809691707,-1.3373153162052807,-0.5684091324156405,0.10408034791911235,-1.5248996682971832,-1.6227071360952134,-1.3370641466895055,-0.8604744578572215,0.2612366629140201,-0.5015011348127406,-0.4380277737111156,-0.8259290993025938,-0.290553188796966,0.19075326367638631
