Date,DHTStock_Open_average,DHTStock_Open_max,DHTStock_Open_min,DHTStock_Open_volatility,DHTStock_Open_change,DHTStock_High_average,DHTStock_High_max,DHTStock_High_min,DHTStock_High_volatility,DHTStock_High_change,DHTStock_Low_average,DHTStock_Low_max,DHTStock_Low_min,DHTStock_Low_volatility,DHTStock_Low_change,DHTStock_Close_average,DHTStock_Close_max,DHTStock_Close_min,DHTStock_Close_volatility,DHTStock_Close_change,DHTStock_Volume_average,DHTStock_Volume_max,DHTStock_Volume_min,DHTStock_Volume_volatility,DHTStock_Volume_change
2018-08-05,0.7300467129382519,0.6897305782655958,0.7756916688261265,-0.2976145552221577,-0.8266088477598539,0.7606560648134252,0.6955575253889263,0.7634935376197985,-0.15100086871811724,-0.8096799819702188,0.6847572234203887,0.5578817784690916,0.7833954286075154,-0.9458779171058839,-0.4084677198215327,0.6623016698269943,0.6235006871500273,0.7127930230692581,-0.4095806685947441,-0.5459852483560017,-0.028651040955763204,0.2177091213976564,-0.22646793891761888,0.5046437394256766,-0.20670168936337546
2018-08-12,0.20425772150623536,0.13799170740190592,0.17928209041013335,-0.1427804821900414,-1.149428991753998,0.25385322427462254,0.16244360882095524,0.39859120908248535,-0.8596335929165786,-0.11516305004307123,0.18509209153189005,0.17646470476234052,0.24805249609150132,-0.28004035815718326,-1.1469480866825128,0.1567261023365397,0.17270466863799414,0.19033427069366318,-0.06916415993433815,-1.0800579559827588,1.3097395186109773,2.1913945471799527,0.06267845962979043,2.8617316298929913,2.927797491324388
2018-08-19,0.4962306361582458,0.6630630280371675,0.2660815517165403,1.6003937786759206,1.7148614223028427,0.5401119466830843,0.5545347905427223,0.27124615485534065,1.1392801433673394,1.1906760914653083,0.5633083581034726,0.6703550913270225,0.23848282949865757,1.6658059521598243,1.6732149118255781,0.602249573587461,0.6168105701678201,0.3497918434857022,1.1165071532257163,1.3188554616148336,0.7313680676976396,0.49471840896351493,-0.08986416366882355,0.7153534368747391,-1.3896137357160057
2018-08-26,1.019557369290183,0.9558112189702389,1.1427039097421903,-0.3019090690164044,0.1604892339781599,1.0283134999277628,0.9784843527368057,1.1308943733163246,-0.144464754037326,0.062588067673394,1.1261794360699753,0.9336354480882392,1.2063823905986344,-0.7389777052182749,0.24204198143047312,1.0611530377056058,0.9002464473246975,1.1872634794833128,-0.8667670576170385,0.239374484039929,0.6354340415027243,1.0979432005505825,0.4409032876475285,1.205468036800288,-0.13373080495042172
2018-09-02,0.7506467056366702,0.7967613190906209,0.7580948369283648,0.3770735536407575,-1.2996869598783027,0.6291663620781878,0.5871733396708032,0.7513260353325667,-0.3458684272297591,-0.8967313956206785,0.695343336775762,0.5462609524196509,0.839897875666203,-0.8975631509480485,-0.5942757829798405,0.6716358075544758,0.5943425148052753,0.7518361288732627,-0.4811154551854204,-0.4624748942951779,-1.082398995462825,-1.0816106273197799,-0.8208805152516427,-0.9747020920847057,-0.10735171169145058
2018-09-09,0.6283631199509211,0.5188724499724493,0.7324595605668888,-0.5775430378548373,-0.603680997645329,0.5284961962488078,0.3627070545428803,0.6195330894345867,-0.7075112192077365,-0.5810675302472093,0.681032106993843,0.6056498693407882,0.5944949796549445,0.1411081302575371,-0.7715299974494679,0.5904556722213108,0.494524147512149,0.7035211702918825,-0.6116434379638821,-0.5682935303412867,-1.0423906910414573,-1.0298208932351334,-0.7598336926333806,-0.9490415278091138,-0.0274507908230845
2018-09-16,0.5678367284530006,0.47118876130811727,0.7468588656082323,-0.8134292668552805,0.31197866170883626,0.5696636482953048,0.33275526943941086,0.779170950896655,-1.2663176371986735,-0.005337285011379663,0.6467652829125253,0.6237451690431366,0.6113907082951767,0.08267123063134045,0.743364889951508,0.5532109316042038,0.4768793726974523,0.5719207452975031,-0.27594234601783496,0.549870497345225,-0.5858103792253591,-0.738387031188259,-0.2801172381419043,-0.8158092957077744,0.2693469421674185
2018-09-23,0.8224314193617666,0.7259811119474212,0.7867749073773461,0.04131704168394317,0.528260682576216,0.9323337661523107,0.8182675078908299,0.9431230672393206,-0.24380576219223957,0.24139212603432458,0.8377290337550028,0.770696591875697,0.8835551184156757,-0.14643476791548168,0.0608818021690303,0.8877713103319489,0.7831890679172984,0.9000673749166082,-0.23081509013804308,-0.2569420302481306,-0.04891956462780239,0.26513253903223394,-0.694601093398569,0.7175948310790045,1.1701537360994385
2018-09-30,1.543168065470518,1.532776106696756,1.3446428953923169,0.9719906585046935,1.34450172322479,1.6321732558878237,1.6053263853882906,1.6471970418736586,-0.09608456686434956,0.6561973032936531,1.7486215052116645,1.7751330215860797,1.553732934484198,0.9643530853084606,1.2038815311505517,1.7267105694798908,1.7356370674088144,1.8757910795255457,-0.36431284528845015,0.48248195090000934,0.9152867003246583,0.5456504484237596,0.9286764620311211,0.18363558580962722,-0.4674691381615519
2018-10-07,1.447556082413419,1.5873036995657015,0.9837671188940855,1.6983336978926105,-1.4614129783590954,1.5415000186795185,1.4974811407117083,1.2002197184378682,0.6777037241848114,-0.892836338176475,1.3528565095086387,1.5905582085608934,1.0314230389223054,1.4820390234257075,-1.4131176382653832,1.2723584679302675,1.5653738006639422,1.106144941294944,1.2400224724107578,-1.3673372657288605,-0.38339465744264567,-0.44942050100617176,-0.21881263265026998,-0.45928876797029144,0.2588639742351735
2018-10-14,1.538014484677892,1.4444995401925873,1.5489739203701007,0.18725320317320143,0.9606414119546232,1.4911083982457976,1.244509023254869,1.4955555297524703,-0.3385176392852027,0.6541293566424429,1.4234272661974576,1.4408193787398087,1.6146243710660821,-0.06318772481902804,-0.23029457152094823,1.4560201506658563,1.5230172298261901,1.4331225623873234,0.3839764735074683,-0.061180918650624305,-0.44073237801121845,-0.5745067658005554,-0.4842369237120729,-0.5206217480901524,0.5879562511334501
2018-10-21,0.7736034492601226,0.8045264759784644,1.0488264907663907,-0.3874093110991037,-0.618988721951097,1.1603328132518798,1.79479818228891,1.0659131297463436,1.7390903495766639,1.064070980489928,0.8098415557572015,0.8737859587984225,0.8938529662198608,0.06139226628223123,-0.7012810763957271,0.9256560298972327,1.4219404834072549,0.5491582598158878,2.008611025442717,0.860122669622015,0.7808483148411901,1.485827029495032,0.4760660774393014,1.6999794614589192,2.026600452619531
2018-10-28,2.1216825949050166,2.011083092685309,2.1138262170459026,-0.12025364228507968,0.28942146835040483,2.3342592161363966,2.753128497063722,2.3185981832599336,1.8523531416910797,1.6932857165825186,2.0161451834176414,2.1392299840832782,2.1093004739430334,0.45306603154171793,1.0194714843453063,2.2548401238947986,2.7028349050514455,2.07386674761145,2.2402620412069654,2.226782856411139,2.5716862161670235,2.384692422827276,2.1161566354258072,2.2257311277440364,1.7684142637345777
2018-11-04,2.4689236397897254,2.5888057134756517,2.3712514580680333,1.4984985964190425,-1.6193494650077438,2.290936342091562,2.041579730948736,1.981649867033206,1.2926453984086232,-2.0433685228236995,2.2763889460899933,2.15682389384508,2.1031293036806415,0.9861414590473517,-1.8408777839497132,2.2220725999038025,2.1840416586397113,2.024292763912834,1.5988991229329022,-1.576190385190389,0.6666878822980032,0.053330329060960295,1.3089077515005465,-0.3833778022185341,-0.6697488537843507
2018-11-11,0.2523739353527583,0.9515567936092183,0.040863130272717006,2.6210035144432973,-1.9989725241565723,0.14026140869948242,0.5918993173777102,-0.11780887743127,1.9095319977513208,-2.2258054946900185,0.04881175441747578,0.34773593720138296,0.05226091818500125,1.0331837903529395,-1.6577396408995098,-0.06641918181207071,0.17248512861347856,0.00794393801518106,0.47188973204457835,-1.633552834327127,0.45149615610292115,0.19817591961586023,1.0037838134351018,-0.1116138742773565,-1.1622670295300648
2018-11-18,-1.0258329965334898,-0.8452174475046097,-1.1573885880736037,0.5791541371566337,-0.8369882146822708,-0.9583425525819207,-0.9502382141580614,-0.8862779725346583,-0.6707681710402669,-0.6859588795006093,-1.1864813183320218,-0.8072808054038834,-1.5338890221941683,1.9417342124855614,-1.0152816282911692,-1.190332823283042,-0.8365109956759287,-1.5599681845377906,1.3084596769466394,-1.175464883672269,0.748661106981559,1.061399671735594,0.46221220268276686,1.166090278322193,-0.3692151310955233
2018-11-25,-0.11584365552287786,0.3748461437536512,-0.740295352538176,2.518960064075634,1.8511736909119485,0.2509798964430375,0.40659349035356185,-0.7394319783494657,2.380384092605719,1.8301172432155146,-0.36399887506430845,0.4008945496223349,-1.0324909486183649,3.0410724135248643,1.444583013773183,0.03541531372280637,0.34651444132220505,-0.9108342062750276,2.536257455558829,1.1882273562139625,0.505831543220678,0.02190710148823683,1.3923378140307914,-0.478755164668968,0.4145771154740005
2018-12-02,-0.6523855444638087,-0.5955417435676361,-0.8331440734293674,0.4083482586155519,-0.6393502202854815,-0.7347592974755273,-0.577331384798295,-0.7963916103566983,0.17856093448645854,-1.0199956655355498,-0.8213921559241834,-0.49499263553501655,-1.0892176027047726,1.214184839410513,-1.1867854743672757,-0.7957000918038164,-0.5158959356159856,-0.7522422985780306,0.30019352759780565,-1.2300667618506251,-0.03561673008432944,-0.026558365314179662,0.4326656868018323,-0.19089889149503778,-0.07909937525808075
2018-12-09,-1.0415470933945026,-1.2130298803542954,-0.8057656955916005,-1.2146811885798514,0.03610180877091764,-1.1879079957530687,-1.1640377886023154,-1.1480653937704495,-0.5813612427782285,-0.43822384496681577,-1.2682443030323691,-1.2164777909674969,-1.3984424527209984,0.3958493190168413,-0.49956003264011944,-1.1696592999772397,-1.2556602652425934,-1.082895344269353,-0.7662385172637801,-0.7065984289768271,0.07532720685453892,0.03964133469845096,-0.6211995639313431,0.2790793679398338,-0.7369285426953033
2018-12-16,-1.8101719806914143,-1.7675119304133318,-1.6428248755638097,-0.8084944784604815,-0.4477045941386747,-1.80602463805621,-1.7002252472140318,-1.7722680859323314,-0.6920955876531515,-0.1508431672334583,-1.8291397227452857,-2.033011926951551,-1.6318014185066219,-1.054944357855952,0.03970957976103616,-1.79763652418604,-1.7405133116904348,-1.5640407503601568,-1.044383644663462,0.19992607923459943,0.13128910487414958,-0.44503177243048675,1.3221842915291249,-1.0299117391830577,-0.4370600469149549
2018-12-23,-1.640303546288389,-1.7714257639397637,-1.4375159767045496,-1.4210602492686457,0.23913226450484615,-1.6669330401087332,-1.5272448830568635,-1.573602897161378,-0.6723710166834472,-0.2577877275418513,-1.7612635720650158,-1.8677787770056782,-1.6302097941716445,-0.7902511113674914,-0.6644035752900705,-1.65287958124561,-1.478980804494337,-1.6682766627082193,-0.10864862145669273,-0.5282749151177007,-0.8696724495479276,-1.0075650071547468,-0.1592352617717806,-1.1287269261058062,-0.23071657754045308
2018-12-30,-1.57846879135696,-1.4689810325515131,-1.6403066796863317,-0.07691110166388845,1.058725057292669,-1.4901619097629528,-1.1991788332995061,-1.702191934294241,0.7327946088199835,1.3235294672829658,-1.5078431833001973,-1.3319212370287596,-1.4213307069639396,0.18389317940935546,1.3214192539286664,-1.4853177552442114,-1.2195184296536952,-1.5937058346839743,0.5361226164796589,1.4466426838817823,-0.4936135247363252,-0.3577406448318202,-0.6686939596873043,-0.16988795429083753,0.8437642339618486
2019-01-06,-0.7174317452014767,-0.5881297743184698,-0.6952383994652626,0.04316337796513762,0.36087782437218857,-0.7958339847022553,-0.7159424996031384,-0.7699633067718514,-0.16634883337387232,-0.4519141312052935,-0.7537426019872479,-0.6660669023466559,-0.7887351761136183,0.2967459028156358,-0.10186717778941551,-0.6860191604463113,-0.7449817564111566,-0.6102768882216828,-0.5397096003253061,-0.45158727737583115,-0.6382560402685429,-0.6340767496038399,-0.9439979170098115,-0.4000177908404392,-0.7726148238066614
2019-01-13,-0.7913812245784249,-0.8347908682727601,-0.63952947939108,-0.8135670010133489,0.693395374603574,-0.7806102280420575,-0.7876768489016364,-0.7923778076216652,-0.3234220391793952,0.6392352293603407,-0.6217527454442388,-0.7323539517319269,-0.5268844672166948,-0.651362189510545,0.9604199535374183,-0.6674679341019756,-0.7982638476820253,-0.5849093770150815,-0.786445154488313,0.561163182976597,-1.0301832035016105,-1.0338425423748023,-1.0327613036487802,-0.8651784514768159,-0.3766344521205352
2019-01-20,-0.710617673613289,-0.9042434270695265,-0.5423245080742128,-1.2422407134274216,-0.22405535747411154,-0.8664580557805599,-0.9329879430740643,-0.6599481924708098,-1.0791693850068682,-0.4768875777347412,-0.770014654786298,-1.0114866811861098,-0.6250223242975375,-1.2757404505010066,-0.4875350769727666,-0.8554944991812062,-0.9247221041678814,-0.8467238664272188,-0.531860311544676,-0.9354641424473998,-0.5122168534309132,-0.34811950470153324,-0.6821662547340539,-0.14706669223265237,0.07304043155618789
2019-01-27,-1.3329517068982204,-1.4000576539884806,-1.238094144512444,-1.062068268029466,-0.10340370252170865,-1.3817702847650835,-1.4748722436226775,-1.221683473071933,-1.3688709242161656,-0.2271235853898536,-1.291888446792096,-1.4804536985087504,-1.0594357247943011,-1.5496872767599552,-0.12434870787721683,-1.3724303535162858,-1.4544443748507643,-1.1429649706098772,-1.420201205677088,-0.22318180048237382,-0.2742945066917243,0.08226975857878606,0.035437386962389614,0.08619432159916003,0.7838934413768451
2019-02-03,-1.3206076611064947,-1.3571711493068,-1.5200421361831447,-0.2187331302897805,-0.6694827640161783,-1.3530717060728676,-1.2459952560308174,-1.4150167298274556,-0.1922365627773904,-0.6109042488086742,-1.3847104354878725,-1.2687869705821893,-1.7703074203130469,1.3457348099269912,-0.7452871886826345,-1.3692093492657433,-1.3007888891192285,-1.509394219713462,0.021567434602928984,-0.718282952395407,0.48193979094913797,0.11323879838274917,0.6116575106719101,-0.12083511159670851,0.36602326100772625
2019-02-10,-1.0939836200605075,-1.1442992008238848,-1.2385126352033091,-0.2983251304980763,0.9499765847991904,-0.9999128307372432,-0.7352386852845451,-1.2678151428446103,1.1344661172545794,1.5438963265375443,-1.0723567260549816,-1.0197964073059742,-1.346055248717371,0.9395640168374685,1.9474570962926578,-0.9865762388689321,-0.8201046519655086,-1.0097383651045262,0.1868442630127515,1.3246893589363484,0.9142063604797295,0.8515325957067323,1.0622912635085433,0.6182464595804891,0.24645944835110264
2019-02-17,-0.6176236759667773,-0.6955646223006356,-0.5679062414890786,-0.6884301762046305,0.45120797653944583,-0.5703474233777678,-0.6822396846921145,-0.42651304986359123,-1.011202651231798,-0.010007271080506818,-0.47024799969185094,-0.5330846830619483,-0.26085502692748685,-0.8315131637046685,0.44993398874905705,-0.5463402664554429,-0.6554809315143064,-0.41981633628896725,-0.9855118970672406,0.3493131407268263,0.8508701562078762,1.2592268771135693,0.4589109833763271,1.3693223304255928,-0.34871970730733204
2019-02-24,-0.28929675838581675,-0.44159012263811565,-0.18521148905149828,-0.8941230686477523,0.15823054753623267,-0.3425370111663037,-0.4638393941190919,-0.18344771627495912,-0.9327193457612502,1.0651224678736363e-15,-0.17834009509695586,-0.2926914597276953,0.0715469481170496,-1.0241758418956979,0.4883620195588412,-0.23120210448270212,-0.2800494710065119,-0.06330234100827993,-0.7086931310376603,0.6825600220480319,-0.815967288972265,-0.5878041896157367,-0.9796691155147451,-0.3354766326667143,-0.7833604604420978
2019-03-03,0.04120590430886182,-0.06860824698133618,0.02373277449552816,-0.2685183594024527,-0.5373546612604265,-0.07014070929239032,-0.25153838320201055,0.1324690754051078,-1.0290097439382813,-0.16860748848227083,0.057793678536388504,-0.14925236467705016,0.22747160648316903,-0.9787092436926734,-0.5210332121057056,0.044650765416270444,-0.08282405908848064,0.21033829371568902,-0.7498993221016997,-0.388743117786865,-0.2183776179080662,-0.2901769082289866,0.16599401631302324,-0.4170542368192675,-0.6989569128095438
2019-03-10,0.2683525092027385,0.270109318946935,0.34780107346207273,-0.05304921500705694,0.5907643555049062,0.2699381269133647,0.14368038040704464,0.2827261997484922,-0.23910810284057307,0.5479386185833621,0.4525689202793274,0.25291905381445334,0.5619166141739736,-0.7323590979373732,0.615286687157267,0.39458969958287515,0.2645617474589596,0.4332975072678018,-0.2609288237511009,0.7515954418444633,-0.6644720575207484,-0.9642716229821142,0.05634370127748574,-1.2064855331910433,-0.1372752615801891
2019-03-17,0.8296927683135583,0.613244205626077,1.0841071610174948,-0.6917080383376586,0.2611089231584121,0.764013469342851,0.5207718783087103,1.1348854774827255,-1.0311825901029754,-0.19724329207823385,0.9393009091117676,0.6043739460404159,1.2127165015504302,-1.2472608009792931,-0.19349599645648938,0.894810501612573,0.6268608328565695,1.1061567834422947,-0.8471148460406936,-0.49934521616142286,-1.4718635680608472,-1.1178273461675978,-1.3986175354918442,-0.6613539442412971,0.9434956915022947
2019-03-24,0.9691850776193571,0.6943800151374006,1.272929902052902,-0.5478894595895178,-0.11594001114244613,0.8987414787912934,0.6762851319079374,1.0851275533474034,-0.4059465803551931,-0.4119072590131196,1.1122064582566098,0.7840463200376717,1.2513331071943912,-0.7758966653504059,-0.2090098797289865,0.9665473275305422,0.6532385359150307,1.1784918644726041,-0.7637311084420787,-0.4911729651135496,0.4499007843596502,-0.12080064309529118,0.6742216446516436,-0.4461429813150551,1.069291026540228
2019-03-31,1.273634731155227,1.1505792143865103,1.4723639179056212,-0.2261845359323046,0.025457358210622876,1.3005911012304499,1.133862811395147,1.4168254689817916,-0.32748181073530075,0.04607437006782653,1.457145292743695,1.3109577916799473,1.563064722440982,-0.5288908017234615,0.05135753060358016,1.3803061955057687,1.188561593040364,1.607391326671016,-0.5509962866809358,0.1914647701238755,-0.21100075179485672,-0.1651931381159503,-0.35622215112457634,-0.032755641723541826,0.5105372157258232
2019-04-07,2.593238994064023,2.6963277321386183,2.065120786597899,2.462607403128142,2.6178508551470583,2.628715845518832,2.675784638214639,2.5536994476369617,0.7703110657641643,1.3033152171321234,2.59222540109056,2.5562886269702774,2.058149152107912,1.0012335303066753,1.5947491753405352,2.680311401980323,2.664035346788634,2.5984570615456866,0.6348666615743433,0.8460074101642618,2.3646596164295763,2.071318811726826,0.7588430608643855,2.129883241017221,-2.8240092809762243
2019-04-14,2.317109742723413,2.068340737771716,2.3784023864426835,0.10508723942194743,-1.1891092779054298,2.25124001986136,2.20353106426593,2.318134005843327,-0.3981519182970487,-0.9660693138339506,2.3229087177525916,2.2003081313152504,2.274990216605799,-0.5422467588971476,-0.8777461418050538,2.1541577876875206,2.0913929290708757,2.187465267460473,-0.41731440115138535,-0.98970664198073,-0.7286649203127245,-1.0346941759150863,-0.6067756001724588,-0.9863520851999448,-0.2097639945373676
2019-04-21,2.1900608650822235,2.2530179638722485,1.9958211150793825,1.9947898348338946,0.9745004792908307,2.2410715654369624,2.4003063262201523,2.25491438884598,0.660190386680333,0.015599763804943215,2.11808313148081,2.0793034360205014,1.9231504240430262,0.20361999059340943,0.3705404477328805,2.224005903493642,2.13657279200367,2.251137377403477,-0.8616107550821981,0.5595729648387269,0.6072686708940259,-0.025670632680892955,1.2959094768217243,-0.6004311029343615,-0.0024598640587731044
2019-04-28,2.273490435441677,2.2274358447003464,2.312724740636523,1.0834587937207285,1.4861412881005645,2.3837214666801216,2.6018154083336413,2.329989981652727,1.8197105387342876,1.8272536740870242,2.294722041895654,2.4701728394003295,2.171063116674754,1.2238849460511378,1.6591930015690861,2.3825953850331207,2.6439530828080584,2.3228079839276,2.1203269407094014,1.7454961919067409,1.381742685577982,1.4926426422871037,1.9873794020183044,0.9184608264840286,1.520737392587637
2019-05-05,2.3853642283512455,2.4989787821430403,2.4323906937379034,1.9914396113573183,1.517519465942002,2.363201933729284,2.3931327912928815,2.238942376609255,1.6623783236683036,1.372067347960533,2.2917393161896853,2.404958484994955,2.212580666562681,1.178804086722298,1.5151792434598328,2.3559794310304802,2.4126113434888623,2.214198987201105,1.9174455145458045,0.8018806087333028,2.1772441415886696,2.408341469542571,0.8955529896468774,2.6336484257933024,0.17627870783580032
2019-05-12,2.3042062263076564,2.190170867897537,2.3389409680890227,0.8984317278163433,1.2669821464502518,2.318787396220292,2.225122701606449,2.2135912043479875,1.1055546562818332,1.276604393039759,2.3561932996801014,2.3476703232152474,2.1655862067199667,1.4884889314025502,1.6345068652529016,2.2999809683333137,2.251570676077896,2.277271049369208,0.7733600411130739,0.9879798682696527,2.259939809953214,1.0416350415776032,3.0843799775555234,-0.4317432463193622,-1.086854482065946
2019-05-19,1.8890761632591473,1.8224081177018847,1.9145608195509833,0.9121633861117959,-1.8242358823041422,1.796579306879954,1.8083603284265248,1.7787700954396046,1.2650475272593749,-2.0438730560831444,1.8171140109237094,1.9168034508234528,1.539132161165218,2.349910205911169,-2.027167948356251,1.777656877186848,1.8025658394693767,1.7069361910183833,1.6980970047048085,-1.747635839021894,0.5136770341534064,1.6479607460600991,-0.38377504149922614,2.1487631956690225,-1.312697668432803
2019-05-26,1.350496190574264,1.2240926891624295,1.441017385601258,-0.14122224028579622,-1.1931085196253923,1.330431447234453,1.1903338351468071,1.4255168751023612,-0.5639051021963314,-0.7791912362934615,1.3419905749965453,1.2030307063870715,1.4829030211717042,-0.6123172285050973,-0.9157627203181039,1.317874578900919,1.229862195281072,1.436606677142992,-0.728218715333473,-0.5125598999877541,-0.1705236422550086,-0.45999778010285164,0.2999722356041476,-0.6769744099952487,0.09987743115185478
2019-06-02,1.2370043858541346,1.1297550965865362,1.3728296182149884,-0.4611795389695627,0.34931314072682557,1.2205905296376196,1.1510852644736662,1.2760931599723428,-0.0589154584384219,0.6624456616582594,1.2704611976304123,1.1643638829520044,1.3917162757125778,-0.5333120493602767,0.3838726562155959,1.2734211400149054,1.160607785176855,1.3515014040884579,-0.8166708663509802,0.4591249949235419,-0.701144410647802,-0.6014156742842943,-0.41172357891767725,-0.49360720226441496,-1.3487807607041946
2019-06-09,1.1206932382738253,1.0340241085580741,1.190003495655104,-0.2165312673105265,-0.7674040263772883,0.9948348259389268,0.9377635376714221,1.0113995055450804,0.05623378242334374,-0.7789864192067009,0.9413462581880758,1.0390796982529222,0.8547369099511111,1.1312819625116775,-1.234725402845248,0.9058319842934743,0.9577474781017102,0.7019337079209723,1.9542394837610362,-1.500344897363102,-0.08200908054356715,0.053234901611255665,-0.6562113260546053,0.3537601341112762,0.07635138741384331
2019-06-16,0.949355927610504,0.8462064607707712,0.9498369661185044,-0.1168204790823899,0.6567061737767498,0.9510670426861586,0.8651249764307503,1.0318172629799247,-0.631016686213428,0.060429391087746455,0.9941785614488201,0.9185977372876949,1.0212251788088347,-0.16603618606670206,0.3597105751440767,0.9506412279444804,0.8705477224117658,1.0630625559243023,-0.9075779040557791,-0.38185631699630423,-1.0488576645822256,-1.1980866644037667,-0.3677067506192745,-1.179916784453935,0.3261537969098913
