Date,MASIStock_Open_average,MASIStock_Open_max,MASIStock_Open_min,MASIStock_Open_volatility,MASIStock_Open_change,MASIStock_High_average,MASIStock_High_max,MASIStock_High_min,MASIStock_High_volatility,MASIStock_High_change,MASIStock_Low_average,MASIStock_Low_max,MASIStock_Low_min,MASIStock_Low_volatility,MASIStock_Low_change,MASIStock_Close_average,MASIStock_Close_max,MASIStock_Close_min,MASIStock_Close_volatility,MASIStock_Close_change,MASIStock_Volume_average,MASIStock_Volume_max,MASIStock_Volume_min,MASIStock_Volume_volatility,MASIStock_Volume_change
2018-08-05,1.8906700768872955,1.670955256554552,1.9686050755165998,-0.7115339256679489,-0.07102786212784222,1.8866122607770397,1.7837797826297883,1.9508232557452614,-0.21905532582589862,-0.017243740367577334,1.9244373152174576,1.8134649724267013,1.9702360183202883,-0.3538550238348714,-0.13417734793043354,1.8904047340029226,1.7370739336296213,1.974361731297552,-0.5103726355665857,-0.15299268539608962,-0.3456484168776047,-0.40270695925172517,0.039229505236897014,-0.4209016889880818,-0.28117434347501313
2018-08-12,2.0300365279264008,2.0309728629356845,1.8997283582282478,0.587444033903972,0.9106547724802156,2.0578465006854425,1.9745332464780079,1.8964891401596295,0.5856207987460735,0.8148637006190826,2.033720190365454,2.0465112994975976,1.9406834020010069,0.5433101619477204,0.7832665796169446,2.085139948522146,2.0424359733438515,1.8579824445710333,0.7185523785305129,0.8973967996161186,-0.3943291890505723,-0.2564104709453,-0.66626444207399,-0.21532255094901928,-0.18210599229541252
2018-08-19,2.233390147538908,2.229870501537878,2.2048975198226173,0.36621637785315064,0.7475717371753091,2.2208794742559257,2.1842043973177363,2.232322786117781,0.22757111099711932,0.4878994501972762,2.2704505658290803,2.230926553157248,2.239416291207554,0.28253888970169405,0.5164687504069071,2.262361376144101,2.1944070492475904,2.2548289683710787,0.08286915965533508,0.34421180075728375,-0.6479613653986095,-0.46848167961417503,-1.2369907866377925,-0.3890179140323214,-0.2876997082918296
2018-08-26,2.251223291918235,2.0739874869905375,2.301080266854313,-0.8424696147347084,-0.6106003331923793,2.232443478324818,2.0996617693217754,2.349490595387694,-0.8277964251700882,-0.42827309476250974,2.257085685560253,2.1241575785866185,2.334238719848906,-0.8776268956460451,-0.7168116231908667,2.222796468976083,2.088829972456521,2.328611353114244,-0.8042750611624876,-0.6037032699406102,-0.3076251871049063,-0.2996004705374262,-0.020991982371449575,-0.3104727034267919,-0.07834647992619596
2018-09-02,2.0679284141384575,2.034108513247893,2.076341799322361,-0.2766788947830159,-0.20084762484814664,2.0664482733945326,1.9940686554490499,2.095752660319833,-0.4929389528743586,-0.7717212034761098,1.9670854898391312,1.9140895474104194,1.982124132302734,-0.38394625720623543,-0.4139429294691339,2.054876734843385,2.040281763716326,2.1013592793330726,-0.36407921856173486,-1.0835508566124064,-0.30196632765341835,-0.39486105115329484,0.356327956840408,-0.4380598696206624,-0.2817634754564134
2018-09-09,1.8718616556325929,1.9911503645329434,1.8301836801237883,0.5624276728654747,0.7166318509600533,1.9038513520603977,2.1154962664798656,1.8175738511697226,1.0371828227899433,1.164863634785927,1.8888985156944667,2.089798597595794,1.8483862191906044,0.9917304652737968,0.9327601500578839,1.9261950198331306,2.13067337661408,1.8360273892758827,0.9315219536623002,1.033509445673057,0.3569840789938607,0.33367333972756297,-0.5445609722487691,0.38907103815272853,0.698000681833448
2018-09-16,1.9563195786692718,1.9204147389618138,1.9006392299705033,0.313521493343661,-0.9858503783804091,1.9320624726606856,1.818713276292521,1.947080242616393,-0.2628306233873398,-0.586493400682417,1.8889943064382546,1.8286369870674894,1.9576799723304998,-0.4079709827691642,-0.051085161150927975,1.8652333485174857,1.7926010589158579,1.9216077061747956,-0.2588812492784567,-0.03596289271925036,0.07033831985020873,-0.18731589486072184,0.4501427401291879,-0.22887890804351763,-0.3024633291771923
2018-09-23,1.7796193019966045,1.673936221352885,1.809183435155608,-0.5430153762923287,-0.2853774987915751,1.767679471818188,1.6597623552039265,1.8443872338389875,-0.7531624885498571,-0.28096626827517157,1.827223137222852,1.719172378317133,1.8388646530024504,-0.5808529604645185,-0.3035850023604365,1.7926698756925854,1.6995720735780688,1.857857184651913,-0.6042178354814581,-0.3001822980100556,-0.10491186256747724,-0.31689077781045133,0.949835447148723,-0.4002465347649912,-0.2406854882604961
2018-09-30,1.5773273141137403,1.60860048842719,1.3353183531560044,1.3724289563153156,-2.0791189233982843,1.5483602770688916,1.6524676978726591,1.400398126503772,1.199869863096719,-1.7868729975463922,1.511066782299875,1.6658417633472704,1.3408034179928416,1.605972983259113,-2.162771675009491,1.4631635112182533,1.5775331478110883,1.3191859156692578,1.141141913473413,-1.562134197280995,-0.17322540109932258,-0.2665811265941879,0.5126200632091528,-0.3141603024116787,-0.21538126031315966
2018-10-07,0.9165878883913949,0.9943988471504738,0.7666121039016884,1.0839986988820618,-1.4049498568421905,0.9474329392115488,1.0051726400005614,0.8198150249935954,0.8609588193525268,-1.3543402768026633,0.8353121749167859,0.8960242403408477,0.7650582387206755,0.6650389551818486,-1.3389804626220092,0.836320322734714,0.8966776833549033,0.7311804170933831,0.7130777034084167,-1.0563663941158448,-0.2274736945564626,-0.38630282879167477,0.5982435951655533,-0.4407141652060699,-0.28562204289399956
2018-10-14,0.8876548952418303,0.9158499753046168,0.9029187714467647,0.1579932344311586,0.05347883298900597,0.8688453655513129,0.8527555108613584,0.8368152696101395,0.15713455743366084,-0.15851702086223063,0.8148416001526523,0.8373657912676613,0.7994068400632358,0.2406303037935647,-0.37582023912763374,0.8406687720993067,0.9135245463497312,0.786348559808042,0.5633570795823497,-0.5124360130403662,-0.6792351767286928,-0.36720626813948554,-0.8895955356297833,-0.3177880815647429,-0.021812729162857807
2018-10-21,0.4345630466192039,0.4029460607015785,0.43067957228949333,-0.07516815844303616,-1.0100612928644797,0.4718834402050505,0.46111743744888345,0.4616016989419016,0.031159580370817966,-0.9177013663563875,0.3480329861066967,0.34048752568470153,0.30991888565215425,0.1563043085244356,-1.2375633994884243,0.4262489356422528,0.36274691448679625,0.46775924396778384,-0.3890735560163602,-0.904633137400196,-0.45226669934427743,-0.1741432207407966,-1.7155254460725888,-0.052344875153446935,-0.09016330844127722
2018-10-28,0.36468792664663313,0.3905732343846031,0.3442173476625068,0.21011093386042817,-0.552071708555557,0.4659318676174276,0.5687723816895828,0.42396443799383915,0.5979026582065579,-0.7069513092226629,0.15380154730641263,0.3669985797462562,-0.03546745134963763,1.638389097712335,-0.62046756482046,0.25722603713771564,0.27561609858844954,0.18681976462331878,0.3430117103228124,-0.6369657938002914,0.8107967582771268,0.4246116461632987,0.9540245654295203,0.3672582553867815,-0.00632865984940352
2018-11-04,0.31831780463555165,0.5567025224171658,0.07527758380719651,1.821948697840037,1.8808881818920826,0.4404342446779714,0.6783568059667638,0.1350063751886986,1.9305305455628288,1.528504765630126,0.3397870065795738,0.4278114857040953,0.14148867730903275,1.1001242884411515,1.164216957080587,0.41220474785163225,0.566803941244058,0.1715626031504421,1.420158612573633,0.7579736853782305,1.2110832740487232,0.022191938876667594,2.64860146463366,-0.7184536634532686,-0.5644729801218674
2018-11-11,-0.2122136825154556,0.09796033753085656,-0.3430775348061978,1.4720926362535611,-1.9494468753343155,-0.20881654927575805,-0.024071362600526943,-0.3371694320652785,1.0313790714283668,-1.6468811581361202,-0.30328426277450216,-0.27574925491365837,-0.3852198086597554,0.44077521275573217,-1.0655757122751615,-0.35189684865551263,-0.4033426306985835,-0.2748970801633789,-0.4122646555247956,-0.6654540927587486,-0.47017303285857226,-0.7717308174093498,0.21404327579795507,-0.8446537429120826,-0.21875471377740846
2018-11-18,-1.120739110646064,-0.8115657790299775,-1.210769901730665,1.3741403121059448,-1.4710362474713867,-1.0552760218202846,-0.8439979989403168,-1.0060071249485472,0.6282681851289202,-1.591874368263491,-1.2168447362861738,-1.3692732822143736,-1.0796138806502564,-0.8378941418610379,-0.3883714488383556,-1.2226630711791668,-1.3292742871350571,-1.0540980166622766,-0.8021264388329801,-0.5220973221923553,-0.4632310635008103,-0.16211513830624366,-1.3069108443509152,0.18686028170928368,-1.6504544881336445
2018-11-25,-0.9054214222641238,-0.8800796323837173,-0.9618393459060782,0.5231833462599644,1.135563192561149,-0.7854279603896666,-0.7289676081877555,-0.9710023912838851,0.943514443254455,1.3840098906289424,-0.8318607749826827,-0.6201780875272628,-0.967145268445365,1.3676210125126755,1.6077576271733411,-0.7455949993556396,-0.6652548663785495,-0.8862350663076074,0.8466639067018719,1.2951232285312029,0.3772183941280661,-0.2233181908420641,1.3440310068456214,-0.6139277092890334,-0.17265415307028706
2018-12-02,-0.6059093924805126,-0.6919308892142271,-0.6520986584985754,0.17657860009011458,-0.9768458654680147,-0.6690331688570699,-0.6990231241055368,-0.6543619977974302,0.14421621920205654,-1.0960205406670571,-0.7502720116607302,-0.6911351708706872,-0.740955859478125,0.41778353328293644,-1.3761456211488592,-0.7576701778442998,-0.5298948460171194,-0.8480024865218905,1.0946038295364764,-1.7813849392856018,-0.364124542312478,-0.593607860336418,-0.013282013910498321,-0.6083698195850383,-0.42703602156914455
2018-12-09,-0.806391454181252,-0.9414954866669683,-1.0401667157821828,0.7717640714162424,0.8722804050948784,-0.7831477847637023,-0.9079780688476989,-0.6700768918568383,-0.15254488479935885,-0.014734766539096783,-0.7752798104820663,-0.8130056108847074,-0.8531012667011785,0.45635691222189595,0.250744775268176,-0.7922395734825318,-0.8047543576665571,-0.7368329457743398,0.08911400053142392,-0.45220903847115923,0.12802844947234385,0.14694325746571496,-0.26055704120135953,0.2239715762105274,-0.6396044792459671
2018-12-16,-1.5517771267705294,-1.4342395951503752,-1.7740551234524404,1.6536599482955483,-1.2656313903409293,-1.6221603747951565,-1.5446639182971913,-1.6970736283963053,1.073129329768591,-1.170174080391851,-1.7507071286156393,-1.729570340791796,-1.7599216101759636,0.5618609390168282,-1.0224554384111313,-1.7943725116717184,-1.7457534899681952,-1.8175761519532523,0.46686154486192577,-1.070064358582102,0.562408985875477,0.06811571823373078,1.2638412008064015,-0.36823537725930344,0.693817613504978
2018-12-23,-1.8826939591097807,-2.0299462169177263,-1.8226832563606434,0.6082120271787539,0.9032426300465028,-1.8310304752311313,-1.9013242270652921,-1.8094479580216662,0.668056468442641,1.399733130927894,-1.781707494843654,-1.6633746771387095,-1.708002684039057,0.779038698528045,1.4374206820333995,-1.645971075497234,-1.5898741170454453,-1.8798764505984566,1.526305221638968,1.8522312309498035,-1.4506555763703708,-1.1580375309127546,-1.195277475103923,-0.7268921969344231,0.22856300677353059
2018-12-30,-1.253123852408394,-1.6804297138567077,-0.9790122984031557,-1.398910960563352,-0.1868571549725634,-1.2981267630051094,-1.5957550024108207,-1.0106393011510482,-1.238553556550885,-0.1947905116348796,-1.1901833526059857,-1.3458587032123273,-1.112190428801907,-0.46011331390110866,-0.37440803083731694,-1.199525815772812,-1.2108582868161273,-1.173029883509592,0.24281413362305465,-0.41049256937384904,-0.32025250539578964,0.06053756781781232,-0.25186907664658037,0.14959197343892164,0.9322584375269275
2019-01-06,-0.6781536600568661,-0.4610265744768551,-0.7518761520651093,1.1203147349207778,1.5021814145432544,-0.5649321276580164,-0.4931936379808434,-0.8432457754339,1.2785459909710781,1.5899640868615759,-0.5728619753250503,-0.2612149740396829,-0.8393313411385636,2.0660972504637587,2.116628924166658,-0.5110769560976234,-0.28737166405080306,-0.9073410031617338,2.1168008946045878,2.1968971159305593,-0.23426105223321467,-0.17666159365236372,0.29963211800405665,-0.2745034650123355,-0.4505982857186915
2019-01-13,0.28171511065618093,0.4727978840776144,0.09278100947775669,1.0046326454297778,1.1854172549697233,0.4079743727792799,0.594416867163887,0.13621666087959566,1.235895785882535,1.5921866734111287,0.39829705582509173,0.48661650044705623,0.22749339917447514,0.78654081604504,1.3057783741916356,0.47775114852833417,0.7636830923819886,0.0987238217303869,1.873646476597078,1.8743341136813132,0.3664538282177616,0.27673049081840034,0.26700263411241015,0.17857217195756386,1.0698056445093806
2019-01-20,1.0897544942789814,0.970904480908241,1.2488950838596717,-1.3473800821467368,0.44283037824784766,1.0375517684615936,0.8342680795836894,1.2225898773554482,-1.5352221599417752,0.02837937683445776,1.167558323215292,1.0262866947835083,1.2607051030288627,-1.1665015858710104,0.17753979012260102,1.1318901459449056,0.9256601388273131,1.295964579330793,-1.3776918428476312,0.1258876831813173,1.6740616238515484,1.9904968640110756,-0.4471616356854031,2.0593684800853915,-2.683109091673897
2019-01-27,1.2922833580778132,1.2746477371945013,1.3905341950331833,-0.9938924139889783,0.5977727289964958,1.319442120126706,1.3338148284290716,1.3891249832386292,-0.7317471072866201,0.6032686340071483,1.3490431473915647,1.3468874792136145,1.4085831264346431,-0.6833568166987938,0.5756647778947034,1.3942098001714232,1.3520616404578558,1.4294785091824294,-0.6616575363479852,0.5155799280099489,-1.4198563309002088,-0.9226919530110844,-0.9611361539798835,-0.5819394547493654,0.4151263163916896
2019-02-03,1.6521459033359538,1.608194382251121,1.7140223795991512,-1.1725034131723115,0.03818680888586696,1.697149052517495,1.6459649266518948,1.7368977363399658,-0.9981352052989729,0.2626354076273848,1.7199222849721123,1.611755118813571,1.7844229486286138,-1.2466292328589197,0.028843680672860875,1.7309387272830237,1.5807020066379216,1.79918241082968,-1.2579170424105441,0.17104521126265254,-1.3575344035437478,-1.0777031012348215,-1.0313508451661435,-0.7266306388076819,-0.167056431053398
2019-02-10,1.9165609920731097,1.868041859319434,1.967822100944014,-1.3354778802986815,0.28536516094382713,1.8839464538354145,1.7406596568376784,1.984423057462804,-1.6826126027437514,0.033123248858554846,1.9058482868441236,1.7994621369846626,1.989937236390332,-1.479155737352589,0.21279292010064413,1.9128675838964146,1.7814393491348148,1.9523969860187769,-1.2340633950065556,0.15929051882052142,-1.0777348600441976,-1.021818745731026,-0.9511042731962505,-0.7180007956171036,0.29885141080903704
2019-02-17,1.8007302050700382,1.7039372663589871,1.8241467417016428,-1.507361292521358,-0.2506254267120234,1.7562325223955726,1.6613396291339422,1.8461298457596482,-1.6374650637229653,-0.31317313260250207,1.809346719388949,1.722197489276774,1.8713502245385623,-1.5683760915201375,-0.3689217193785372,1.7687628265589632,1.6609568830544899,1.8355543768403224,-1.4216302513481285,-0.3894577460781156,-1.2292939139168089,-0.8441709823009437,-0.8670862857972156,-0.5706862820841335,-0.5102146875538317
2019-02-24,1.748012451539231,1.8175395559150855,1.6519491404434734,-0.4786149516600786,0.47592468780911634,1.8823348180430506,2.0682937388455436,1.624445442664863,0.8421551374563799,0.8760213690897568,1.7413830003899124,1.8546853155569645,1.5999785920061622,0.35689593287153,0.4887243821260872,1.74261321012319,1.9457233324656549,1.5579255647394463,0.7643128532227025,0.8490799040232098,0.7469688432980518,1.0725995409110698,0.5027788734716971,0.9643249695639915,0.15641086567101242
2019-03-03,1.677425063571512,1.796167228787356,1.5229905794984502,0.16066398010123353,-1.2086003403410337,1.6221446944259332,1.7253749581477167,1.5146235156420473,0.24239380908601704,-1.3602976862187712,1.5914021132944756,1.6488056063483731,1.521561539319587,-0.05022525701262292,-1.3516974218303832,1.57625776399964,1.6533130843076365,1.474276449351669,0.18785141954765003,-1.3623596285306072,-0.5015977375586755,-0.6100318813523595,0.004973124915520047,-0.650660539783875,-0.36275792328085626
2019-03-10,1.4959306506200236,1.521203194557885,1.3752609379936045,-0.16877688685419287,0.8021645707103363,1.5117337311741954,1.4764435879508713,1.4814275046206242,-0.6152905344617263,0.48861988306660104,1.5211116910187776,1.5364716657495183,1.4204424214408653,0.01157491301961182,0.7627800906299309,1.5327538805011842,1.4519466112513866,1.5033941997340519,-0.755393881798059,0.2650916855816514,-1.073415158401662,-0.6922744661825038,-1.0301780661117277,-0.39169943792146605,0.7164510351852558
2019-03-17,1.479091182603838,1.6084879340249938,1.4720747115292407,-0.19368195239684677,0.48537274509235934,1.518467088826814,1.5973999959524083,1.506405270171842,-0.1883246528531571,0.45156749141168945,1.4425481767304607,1.4255889763806746,1.4760142772454439,-0.9165654649664413,0.1794848087117662,1.4734998528723675,1.57562612828737,1.441121450966031,0.08105291011094647,-0.02680167219893004,-0.8292383889388122,-0.7824148906355625,-0.5987719267687595,-0.5902364280857062,-0.1616970976784378
2019-03-24,1.4184400074615826,1.4501667982122781,1.3933729785939983,-0.48959459387257126,0.638215619541969,1.4575589181378692,1.5632894029658941,1.4455303308325749,0.06007891464054635,0.7896437459537229,1.3986449067813451,1.4545250767266358,1.3882832052147283,-0.20582345523709583,0.4873956708087572,1.4489365728762804,1.4971346931410099,1.4311476034658888,-0.16820065051332067,0.5000420048645836,-0.4024757514596218,0.04338586069461436,-0.34665534542686244,0.1671166398755079,1.0914873945670187
2019-03-31,1.4833205200575128,1.5060248845353255,1.4289960213088835,-0.3490646412401421,-0.9410671685897578,1.5009693679795348,1.50094998898844,1.4807865969154623,-0.4292926868656802,-1.10104838509457,1.4352842075238974,1.5028906635186845,1.436602420618807,-0.1824462385842835,-1.366104260429923,1.4103507972229499,1.4411160366170055,1.3786811669015937,-0.191468174913081,-1.191025849924304,1.0630589758135505,0.18250775229919994,1.751423641238647,-0.46996277854987795,-0.5731506234584882
2019-04-07,1.1621307773278677,1.1010587007030617,1.15412893034539,-0.8801077306158958,-0.13153493562075777,1.1640818703120146,1.0747780715699553,1.22451362922119,-1.2772936270593693,-0.345741801395202,1.1198253283872022,1.0405354950089318,1.1832392294763154,-1.514553460983166,-0.47286638281553517,1.1557259255349235,1.1041587971418787,1.1368320907625953,-0.729102696458512,-0.5763654702344967,-0.6707205337023587,-0.5910731220090678,-0.5359229564051271,-0.45687804871751797,-0.368430283113246
2019-04-14,0.7498795097949993,0.9630251617179885,0.1848642096125112,2.9855685804262917,-2.8813628722512727,0.735389855699825,0.9719664932550518,0.1332965386578306,3.1129447078754016,-2.895925666949813,0.49364580885193354,0.9956353014319023,0.011022560044302368,3.4853521685987228,-3.113398519237436,0.49075006135532323,0.9419378108984233,0.17658445117709506,2.7795420641109105,-2.5532499913562297,2.54152519684924,2.084269377689389,2.5399427318985937,1.5069162446922264,0.7083002113449125
2019-04-21,0.20545957753619362,0.26574536091284817,0.10243316855399297,0.5849485267106233,1.138445834948384,0.31160159782761726,0.4009873250643692,0.22474401638282576,0.6036444748964109,1.065241825369683,0.26496334891164725,0.3322612872485889,0.14073872619069927,0.621691582497774,1.0567465004006096,0.33845807595904204,0.3991698516047375,0.21377028695510644,0.615312426832283,1.0669237774611653,0.4919078411443156,0.055416036196611305,-0.10014510392860951,0.1065499360095092,0.3469373559066556
2019-04-28,0.5817691932646057,0.73239505150422,0.6197675468988858,0.2845290518573172,0.6800107025985164,0.6626031195334452,0.9859704828347968,0.6496222419494574,1.0925018856266024,1.2679759868139948,0.5907787259559858,0.6972965430320228,0.6329704493675772,0.09267114333773013,0.6816978871415016,0.6841635659912323,0.992511280765166,0.5912059275330491,1.2440319513756608,1.3440183569325628,-0.24351767109691622,-0.011554863815864756,-0.43872864191354677,0.16238623904909816,0.833322975286967
2019-05-05,1.0751064813671227,1.0681885293701616,1.0710106910162924,-0.1242950317127316,0.29115019047276974,1.2213331578769948,1.2363058100950615,1.1680132253105764,0.20114340013688317,-0.20961617971464022,1.011440248923204,0.87170986652395,1.0860051149154089,-0.8859220872547406,-0.05069490481695915,1.1876317570615837,1.0776402858100298,1.1181981526503173,-0.3954222224719196,-0.24794278742756354,1.6372504047163785,1.2943857160668637,1.18481324960177,1.1436707578447831,-0.5918469529588184
2019-05-12,1.2753776797311362,1.4972485515982992,1.217446925617467,0.9505285583115098,1.2101100808383738,1.4039930869186732,1.605031823151791,1.2728506706637446,1.1281508560504532,0.788458086675708,1.3268945902089913,1.3979168489041953,1.1904847622549135,0.3173758210146404,0.5908810351352354,1.3548380009281582,1.5347246810520163,1.1299341198239539,1.0000269677122808,0.3949359923188525,-0.12294572739264742,0.05919038327206352,-0.0742644531054928,0.09923361711984588,0.2633082636892061
2019-05-19,1.1932385537060648,0.9995314652020372,1.3281165418248964,-1.1560066972176746,-0.5495790020318081,1.0975289731016062,0.8835002286636642,1.248556256686896,-0.9963320040508651,-0.3900514538016479,1.2052937575558675,1.0843233072638967,1.2037575426962641,-0.6453517569887924,-0.2827598290903657,1.1571236888618737,0.9994206313082422,1.1834027652415855,-0.6479797989184717,-0.24060250898050928,-0.20640236248585173,-0.5468013684912735,0.6394467939628523,-0.8879675152879064,-0.18953846015683096
2019-05-26,1.0441226207768932,0.9121767054250338,1.1577389005247158,-0.7076769917955626,-0.7142037070430384,0.9759193573818957,0.8814159242084001,0.9613268446756706,-0.14291892973011136,-1.033095151783285,0.8810376175240174,1.0948873691203318,0.17873971560212898,1.5928705285682654,-1.9019194402755135,0.8028654013995383,0.8180739107357766,0.28387560804839496,1.037468976669257,-1.707571404087605,-0.40249912676082406,-0.011803364870949561,-0.9184233702764188,0.32569355936192257,0.9678347777591333
2019-06-02,0.25078220671311924,0.5946105161712739,0.08323186202914346,1.0180718803993358,1.250180555431684,0.32920543408565006,0.5308955814036053,0.11836700627611163,0.8072463663978454,1.208034684510739,0.3849700098762025,0.7637954418660466,0.007996520548814943,1.1028959670245897,1.404027448065299,0.40077530688194485,0.5288544091631483,-0.11324824047356391,1.0933642078319192,1.4328249775475137,0.7591813600558356,0.15713948768152794,1.398426742266308,-0.35315388114911983,-0.43340633726712646
2019-06-09,1.8138189254561399,1.7309698680118597,1.3948983115216587,0.6502757676058274,0.993539119350741,1.8114510056169002,1.4820522800477196,1.9258379897496323,-0.7959350136346179,0.00881233720637691,1.8340750689748975,1.8800567407938682,1.6643559581764342,0.1673365935055351,0.309580343517364,1.8475844307784846,1.574221205412968,1.9450439172219973,-0.5088181316136601,-0.3089712882394946,-0.8420836776247105,-0.6799056816413656,-0.6672825454082442,-0.5691053707911516,-1.2593854774976854
2019-06-16,2.0008762611658186,2.0123316874243757,1.812783165536496,0.35679014541853515,0.7275561333653271,1.94717507766951,1.8303375788986471,1.6455899740139217,0.27670436413876415,0.5652856796117637,2.086876463438548,2.0465141374305396,1.9160893548429632,-0.05947539310893949,0.3336361986698197,2.006980952180206,1.8616640135862137,1.8616228687835872,-0.025574081538814308,0.328314612056308,-0.23066249869524222,-0.4312798606995326,-0.33799083686116677,-0.4059265523544589,1.184692330315947
