Date,EXK_Open_average,EXK_Open_max,EXK_Open_min,EXK_Open_volatility,EXK_Open_change,EXK_High_average,EXK_High_max,EXK_High_min,EXK_High_volatility,EXK_High_change,EXK_Low_average,EXK_Low_max,EXK_Low_min,EXK_Low_volatility,EXK_Low_change,EXK_Close_average,EXK_Close_max,EXK_Close_min,EXK_Close_volatility,EXK_Close_change,EXK_Volume_average,EXK_Volume_max,EXK_Volume_min,EXK_Volume_volatility,EXK_Volume_change
2018-06-17,1.4082692369302978,1.1039135592367018,1.767880152692339,-0.894423184813491,-0.23062025753541865,1.299043250911234,1.1721825091925622,1.5793464976855625,-0.7777441508253778,-0.52533354934013,1.427831992099766,1.281341650164045,1.770666156096402,-0.8822667939482577,-0.3775064840192328,1.2777402282434294,1.169103355380766,1.4989867445598335,-0.644157496470653,-0.582525288671389,-0.41393145173180595,0.09679053950912246,-0.7692588093141187,0.3868230076115008,-1.4982505441392175
2018-06-24,0.9882986133911446,1.045815375490414,1.2360112180475342,-0.09813673430261789,-0.5076049485886223,0.9936808314341214,0.8229344140461409,1.2925606506533929,-0.9773645077924696,-0.8627334099522904,0.9954063938596375,0.9270133487717331,1.3069058597703525,-0.6577845927662423,-0.29852403577171743,0.9804678192210344,0.8872035121248377,1.03953103102173,-0.3124096167732345,-0.48268538271943245,-0.9254967976467834,-0.8950534697920067,-0.8345061675622119,-0.7750164476375879,-0.14149892640616168
2018-07-01,1.7390950017986535,1.5993282442320433,1.7594762610323926,-0.15519504997763142,0.6184202994283479,1.6684838999376848,1.5207798069480531,1.8937664224701896,-0.66071002966341,0.0792640481816851,1.7661691857472368,1.7604364471065417,1.8016429300890173,-0.20710969679954627,0.46105288700997993,1.6859887099647128,1.5443514631715545,1.9535832475825645,-0.610334735691018,0.31278786571197953,-0.26671723900830646,-0.36455394984540435,0.11026092015096732,-0.4792436869172473,0.04056923949118863
2018-07-08,0.4860797756419919,1.3104845247492538,0.2628163826605848,1.5627202328674976,-2.434799308749561,0.14772578017544247,1.048281507889611,-0.22551636014168833,1.850992871339672,-2.454589961030057,0.14073467184137833,0.762439908607449,0.05607946687971181,1.2745368932401573,-2.0344332611855256,-0.1050569277017293,0.39315915404028,-0.16915124414563354,1.128731312951897,-1.7928718908347934,-0.4339432566752547,-0.2115376673145345,-0.7031832003168386,-0.009151672520274452,-0.7995414280888635
2018-07-15,-0.6728054711729479,-0.6604921801448627,-0.6205045297775063,-0.22199192482062052,0.2761080526042712,-0.6546696615027414,-0.6631114156219312,-0.45002028079948636,-0.38914169334576176,0.4548771700466704,-0.5542354174022309,-0.544344912181852,-0.4155209024287587,-0.27724587304973175,0.17469695031428167,-0.5790497523949006,-0.5147325043657466,-0.33673640589849,-0.44241430398735637,0.3826187659494167,-0.7205077053951406,-0.7079656380228339,-0.5593125360282767,-0.6643143421472515,0.2653313823421392
2018-07-22,-0.28214309267451104,-0.6717479427742317,0.14948701855038724,-1.225248429024206,-0.3937498370152352,-0.42581892551021283,-0.668859804586176,-0.0124571119873903,-1.0122777651559685,-0.032137035328792043,-0.20059752698619865,-0.49390495483161717,0.15770017700711828,-1.1823289825646441,-0.37449516355872886,-0.37723400767073545,-0.47144995286366326,-0.08000976771453906,-0.883933065483538,-0.05045553202328228,-0.9376361638850895,-0.8258086797613369,-1.3728768224968855,-0.5552457657848437,1.1082116576343448
2018-07-29,-1.360838996307301,-0.806737192156654,-1.9033547377537052,1.4774206795525717,-1.8123251642223168,-1.4319976096577531,-0.6926960143753668,-2.023379852205937,2.0163159060476046,-2.1092586695588573,-1.5891706875575742,-0.6917919753168009,-1.8437643163239803,2.007281440692938,-2.138442280496931,-1.5903461746171423,-0.6537513351345479,-2.026227188868053,2.4897832144988525,-2.3670659822354936,-0.12204288305487546,0.8713065974426922,-0.8674628751424271,1.2144055975396588,0.41344455584255524
2018-08-05,-2.1914999761042955,-2.0339296272523235,-2.0428326626367435,-0.19353485786669264,-0.48493771301033933,-2.12004665373743,-2.1438693944720426,-1.929165632944803,-0.35955179932738096,-0.3210209550681208,-2.2425858572877875,-2.1808032515243814,-2.3065620063076655,0.8488636201210411,-1.270941870694017,-2.179704612744099,-2.220214624408049,-2.246969923011976,0.5352840257780211,-1.0442887319714687,-0.25180805042869187,-0.17762920251583966,-0.430590358795088,-0.09088952798749485,1.9395701244613142
2018-08-12,-2.323344747792736,-2.227695476789476,-2.3581277545534602,0.40940453242856445,-0.5125444936407486,-2.236030538448743,-2.190113368378765,-2.145887770924555,-0.10176101357569407,-0.40112244711655143,-2.29504753635021,-2.2274050671876746,-2.163474067997811,0.4998184541646498,-0.48566756047214266,-2.2274980783833866,-2.2130451311464556,-2.2041456734694544,0.6302738346833328,-0.17008470707886106,0.36338892302421855,0.6360330341371998,-0.3063490978805208,0.7917701724069852,0.5724716816646734
2018-08-19,-1.7073004290144895,-1.7092906920386794,-1.5654319513780908,-0.4955021277512259,0.606868352397501,-1.668020691007683,-1.6237696795847203,-1.7028771069622426,0.2690819586435715,0.9193154682580142,-1.654384515980947,-1.687535086361843,-1.5435041459337286,-0.028641439952978687,0.8215345716971926,-1.594660561711542,-1.6216647494120677,-1.518138687706094,0.07691321688625538,0.9358336160872704,-0.3794771174098012,-0.32422969611807545,-0.3329041556015625,-0.2994879318916851,0.5405825496722908
2018-08-26,-1.3634429291392953,-1.4168603492729823,-1.22895160242265,-0.775490506894989,-0.45204943469943826,-1.374396609453017,-1.3406988961807145,-1.2940587246896311,-0.10880858896361098,-0.5740438489282722,-1.367072019758975,-1.506805443492924,-1.2422256496548363,-0.7085166888641371,-0.4014647504615315,-1.356863260551451,-1.5041554853390058,-1.2122499660783839,-0.8832306087235661,-0.23509874418516716,-0.5614431495935598,-0.7368437731794861,-0.5447244962964742,-0.7277766014454239,0.21770434107040548
2018-09-02,-1.4388152557471912,-1.5471170299562216,-1.369527997675179,-0.9620223727083925,0.012358242674083307,-1.4183173712250488,-1.5163278707926928,-1.3038407654418562,-0.8081033712605753,0.34187188717602895,-1.387018439001769,-1.5721426741374191,-1.2300690765063644,-1.2824676982798489,0.20392004192128374,-1.4014155718418086,-1.5238122813283486,-1.249163112830832,-1.099566386666937,0.019477157710666777,-0.6345092713747673,-0.6020981328014255,-0.7525445014145549,-0.5259928989991867,-0.42195644303467983
2018-09-09,-1.1808690755306182,-1.1307205369563345,-1.1815707034966296,0.05473763676449513,0.8937469116250731,-1.125506891798314,-1.2070876551756062,-1.187791419661692,-0.04769115161390801,1.1994304058037513,-1.137935244963368,-1.2279837223138441,-1.1399312258069423,-0.30655966802684426,0.9773473358793544,-1.0773022195840534,-1.1230338016914296,-1.0262243611083075,-0.32562765242833674,1.2618576865971691,-0.98678934816509,-0.6190323493960217,-1.2236297770252855,-0.34992673362594306,0.6799300684008551
2018-09-16,-0.7859665492538098,-0.8661131553978797,-0.6858988403814146,-0.9618184745761276,0.39750801226642074,-0.8140364765396608,-0.9120853825758514,-0.746706391880102,-0.6531598968531864,0.6288400134556968,-0.7515878591029743,-0.8891825758971588,-0.6400025881815083,-1.0763463637782753,0.5289755172851774,-0.7669465303436044,-0.8607918188893486,-0.6466307048753278,-0.9033188590072557,0.5899614347578402,-0.5666435928112917,-0.0391296526730241,-0.6977223384641359,0.13031860602018497,0.5325215871300696
2018-09-23,-0.7423031213154513,-0.7618476805609626,-0.7459798036988123,-0.326870519878433,-0.07889562976388942,-0.7426058836949188,-0.7242245798238264,-0.6778680203131306,-0.30077738698956036,-0.1002104160532698,-0.7312508058280901,-0.7373833857381922,-0.732033247259302,-0.16742719513370205,-0.0486515139293635,-0.7297308282495876,-0.779509797154825,-0.6285142649016872,-0.6590505941518606,-0.010550258826300946,-0.6216111238863324,-0.9161879587132267,0.5643908885628377,-1.057329514966136,-0.19537258380373493
2018-09-30,-0.5484910998211151,-0.6007206498814948,-0.5262841340637019,-0.48508203410686246,0.16121655649121763,-0.49610322189520994,-0.6028282240695673,-0.460658747514002,-0.6153836193579529,0.0951147677156753,-0.5015719900062642,-0.6318642584046207,-0.4737732962469653,-0.6748697868720124,-0.07740908457337828,-0.48657427326414987,-0.5691024923700778,-0.3773086262073922,-0.735436117417252,0.24289101981670375,-0.7910356436423014,-0.8073076565910398,-0.44325577863885535,-0.7538065507344002,-0.0003243594302925499
2018-10-07,-0.2580662577779143,-0.0875107407287786,-0.37405178409164314,0.8777702465535722,1.638800142632401,-0.1699929901550527,0.08567045942926783,-0.4834173904584779,1.448690748540426,1.6610488498209814,-0.31765091272193513,-0.04729834647284487,-0.38922478807218946,0.9089644228511091,1.4763304837667282,-0.1465629259028461,-0.030281493516387505,-0.39276854802848915,0.9258419559259186,1.6765546698021998,1.1895398949379967,0.4901003456906114,-0.3885795837145421,0.5489010082677055,2.0726716380449997
2018-10-14,0.11528417341715701,0.10244806695362291,0.010716746474309348,0.25141401295570615,-0.9926846128175791,0.11259503901600285,0.0016921870740399193,0.031222106941784403,-0.06116806540713803,-0.646587077461728,0.0784712008336305,-0.0729038084048741,0.08182055383564749,-0.35560035560053,-0.41377995629690195,0.030260566106490652,-0.07077559770982522,0.003675204077113186,-0.1744469533070582,-0.4477445705703221,-0.7136205205171522,-0.48771689820706443,-0.42488304149953476,-0.44493382141930693,-1.3596126549330774
2018-10-21,-0.6525310509576223,-0.03572288950033883,-1.0041996277319414,1.4443535539537349,-1.5536049088902097,-0.6700856035683438,-0.05037786225272117,-1.0784510215597487,1.1410633313602505,-1.2730451256074073,-0.8891012609166027,-0.4286228008118947,-1.0345032569486112,0.45364163737227,-0.8791700375861397,-1.0971896526588067,-0.5719142579191896,-1.347674994112938,0.5158808934152335,-0.95486698714222,0.25086709903084803,-0.25420511439840865,2.2707979412478023,-0.6086212866136297,-0.13175257158804804
2018-10-28,-2.0450024785137964,-2.075589873887434,-1.8966005443012115,-0.6135719910778922,0.5666027181154815,-2.0085618336071653,-1.9034779176998844,-1.9971157803923048,-0.07523203941696306,0.6787345264743989,-2.111101637450512,-1.6747820717856812,-2.645030656730338,1.3965178925847377,0.9183979479633083,-1.8571119247258685,-1.850300393962043,-2.217166852539308,0.42230477958008095,0.7715167498104605,1.7568574128431902,1.7986330270082176,1.438175025064189,1.6158490696608114,-0.3246780547151518
2018-11-04,-1.8474822869687522,-1.6715174329311266,-1.773304448323166,-0.14146557113794736,-0.7974264273151043,-2.0270379548818718,-1.7389444169432233,-2.1233572373735172,0.2727784516676765,-0.9634604665683905,-1.8976586273131124,-1.6760485623022343,-1.9884904381487662,1.168241543780469,-1.6012501633435292,-1.9995615459513885,-1.8782045666995435,-2.1743313288725656,1.0001955305843988,-1.4658818246398748,-0.8212389714862443,-0.45159408795255457,-1.2733023822885434,-0.20224772835568947,1.469318302594042
2018-11-11,-2.1929999379045046,-2.0394683934173052,-2.4530825821399214,1.1130742338709598,1.0264175135219993,-2.095333794726704,-1.9949916875519542,-2.1645951141741624,0.10384012452323227,0.9412145512372151,-2.090853399946538,-2.0230084998699525,-1.9217440993095551,0.6870599739500389,1.2992064944223098,-2.039987330115056,-1.99789494742933,-2.1575732036377757,1.1731769201708235,1.4552348866806706,-0.5081616998948895,-0.35965007074512445,-1.2319611863098594,-0.0055711997137473535,-1.435549109917503
2018-11-18,-1.4420490017719645,-1.4477557274641901,-1.1198760587419774,-0.8371527092743601,-0.43077781196214443,-1.5054876530907177,-1.643106089138199,-1.3701200134862748,-0.8907754138885392,-0.33217281084998374,-1.719053423150158,-1.8567590899218038,-1.3836243297344057,-0.4244776832061179,-0.11819245184993593,-1.6824002589272182,-1.5088762315846465,-1.5451495732276186,0.8425827635358791,-0.6093168759982993,-0.23174990402334228,-0.754993981734607,0.9099255115517517,-1.0637321010029308,0.23284848366912522
2018-11-25,-1.7674496067672587,-1.7626530147157455,-1.6645833991839603,-0.5507665431429747,0.8216240749823268,-1.7733595377940357,-1.80051391265115,-1.7617531435596094,-0.5524581659272162,0.6864033718752107,-1.6829846191841165,-1.861067601175393,-1.4667786292498577,-0.6238433846261874,0.6779051505548119,-1.6658415432601548,-1.7971338373583259,-1.3742481214681481,-0.6324084795817261,0.6364323273550018,-0.24242369795578164,-0.6522144162788218,0.7577226025277668,-0.9026374741538182,-0.23865522868003092
2018-12-02,-1.304135964732086,-1.3631856716677633,-1.3027898237903326,-0.48245064067701016,0.13297389677809568,-1.2461568116303523,-1.270840930880358,-1.3238176834727766,-0.22802070701094634,0.2006485562954983,-1.251155641627432,-1.3988502650355148,-1.0302366275028008,-0.927446317931649,0.3328499917665738,-1.28560307997407,-1.252472457459647,-1.0492486970308765,-0.3082936716200466,0.3665036010899461,-0.22086979968552292,-0.3419668523881612,0.5035811217779572,-0.5012415290771342,-0.31914546348976697
2018-12-09,-0.7571995982822696,-0.6717159020928801,-0.6319242167764977,-0.2725133069319604,0.6187255947555359,-0.5283741739084185,-0.47149502958609396,-0.8249640890459153,0.8246331024523823,1.3240811125493344,-0.672005971872532,-0.7733694155292717,-0.5431237211263559,-0.6197469430825653,0.7045822167917437,-0.5159948498605007,-0.4270325122793053,-0.6508506033474372,0.843444916586901,1.1912888256958887,1.5958242254778834,0.503483734538928,2.2485578208444568,-0.354566703713208,0.5599213060677257
2018-12-16,-0.1647479156432293,-0.2106123185525834,0.03858694521817294,-0.827317261831242,0.10057264392565425,-0.08798839746614631,0.05904751193204722,0.10735069429547238,-0.10890562223345834,-0.3114854311055541,-0.264709036622481,-0.4316261086984612,-0.13603239044773655,-0.8691360459779015,-0.13720337605833713,-0.28757329757044175,-0.14039100509998304,-0.3037324283444826,0.5723590323842798,-0.6798206967693768,2.056719401865594,2.014955390225501,1.076706606086696,1.8272869553010318,-0.47974012508118435
2018-12-23,0.16548500173228975,-0.1412200939383119,0.5333381634002696,-1.7387473947968917,0.2839698181430276,0.07888176539527314,-0.16765693446459223,0.45748727453953325,-1.5089165729992293,-0.08556625441261392,0.2441047261540451,-0.048804510901334905,0.5191134048426136,-1.3700469835848212,0.11108042424290597,0.2143995570570845,-0.07418454528035266,0.5051918856183701,-1.7418929438648936,0.31560167196422156,-0.07104189526814748,-0.5577656256165614,0.5944079184444759,-0.8146893820843216,-0.38039885904278636
2018-12-30,0.7594297140510412,0.6606777625771608,0.7259680622899999,0.08936177165713038,1.1063380541313765,0.7365636981807775,0.3883782056031768,1.0578182138253536,-1.29285822135064,0.2573351898968801,0.7931955364348069,0.4878730817546167,0.9162335154756891,-0.8879528908373818,0.4325313335954618,0.8978206047911156,0.6631755156669883,1.2012709532749806,-1.5766038324032627,-0.09701941440303602,0.29589355700351316,-0.2872525720978774,0.5999981411706511,-0.5163323451537861,-0.5313019797640255
2019-01-06,0.8001201780250108,0.5008756344032902,0.827750264031059,-0.6615842008818845,0.5701141939666637,0.7591015469051734,0.5803820596250222,0.9874578912426434,-0.9337628174116241,-0.005721701485730541,1.0092394975971364,0.9168867338893246,1.0325473721477803,-0.31032812516914005,0.2833711190356381,1.0184122181449065,0.8884475230988407,1.2039587248943657,-1.2112808691292434,-0.31523667026934066,-0.9847199024408027,-0.873371055893908,-0.9651248521863812,-0.6194270314553512,-0.6124118373053239
2019-01-13,0.11147294749480867,0.4217549492244425,0.03013251284019708,0.8102432863146011,-1.3654800407134537,-0.0838350707722532,0.14091459910833729,-0.19156014673311283,0.655901314943561,-1.214357485063511,0.05752382749983244,0.14158096713408377,0.09365801122476511,0.09045605426299808,-1.1286585113858671,-0.2244084747961134,-0.28907254240762187,-0.07723694665518868,-0.382509748146075,-0.8806340514807834,-0.5133508949759317,-0.6417203477847974,-0.7978251351093892,-0.43103660261412424,0.44594881457832114
2019-01-20,-0.4990568973822628,-0.5675471427035108,-0.190186029523459,-0.780820608060087,0.5603543476784523,-0.5083930162829555,-0.48779190617938645,-0.39344473768231536,-0.058784344433686915,0.5672180841011474,-0.2570789350283985,-0.28099191787593364,-0.19707622573151343,-0.11541213268268698,0.8124785790195529,-0.2780086754668446,-0.3443123348063809,-0.005708556732063131,-0.6015342199659655,0.08680623146431485,-0.6412633814299119,-0.4670441116268918,-0.8321910991510652,-0.22659067667404365,-0.4573177438743833
2019-01-27,0.9327574701594543,0.8858161510514461,0.6660883624910422,0.36577688508967815,1.1169933953611997,1.1064739327719524,1.0609440184086252,0.7954744136250707,0.32331389438528113,1.0178267156159626,1.0806020303034984,1.093564422676811,0.776778986457833,0.5770283941132396,1.0110258715667677,1.3040665554804844,1.422029155986936,1.1049005621093984,0.10539858183319478,1.0509913490500558,0.4273896685011626,0.08728929061725342,0.5138303822188772,-0.14819807474409039,-0.5330259408802946
2019-02-03,1.4470949812350442,1.3618875711421816,1.4919773473094018,-0.7186493102847256,-0.807234737571684,1.4324144741780565,1.3539558223400565,1.3670641283144724,-0.5273552866142793,-0.4940849788075678,1.548715869959137,1.5210777941065559,1.6620802296703296,-0.88634304449705,-1.0679565425054496,1.4186630681245997,1.2179278476796407,1.4284039033373634,-1.2246928965057686,-0.27943914630455857,-0.678585450325414,-0.22479288981399928,-1.1006195147905007,0.26098318281306576,-0.2823414576519837
2019-02-10,1.163638401766865,1.219561555157963,1.1245163050283586,0.26188437462385056,-0.5927161629901783,1.1646092577019478,0.9531617649474462,1.1080693777031105,-0.7869910029407446,-0.11637351602892947,1.1838773490797605,1.1571054237342917,1.289828581944371,-0.8589171668379961,-0.04757087997498161,1.1166876934700094,1.294317605954849,1.1223594348264556,-0.08732258514157229,0.6970127196889062,-0.7723348871048943,-0.5885394886501438,-1.0145811561579088,-0.2494239101783279,1.5483364797593964
2019-02-17,2.0496685006324458,2.0322612596115945,1.770150178407989,1.2441788300540297,1.2880353707758698,2.2802085687828337,2.3766008998319377,2.092359594105655,0.51948854344875,1.030436111973976,2.1245323563655485,2.194164225647048,1.8410641471658697,2.0546698033620303,1.5082043583420344,2.1321862484708403,2.1715995581454632,2.1237136081305255,-0.7232519641524974,0.4841043680728664,1.7808749121457532,1.7804324917394212,1.5406106473834817,1.5507399683647718,0.4470340988194632
2019-02-24,2.11002605526013,2.333782350106811,1.854813787348995,2.463858697319265,-1.4810937688443933,2.0163827433354284,2.1216565140942514,1.4662299845700018,2.1512224565434828,-2.159437226692683,1.9442769867636973,2.1280501925069903,1.669318938433042,2.509401890682227,-2.13157385414236,1.9334002413934033,2.302825183265914,1.5207320308433225,2.4034746385943135,-2.3671384149444523,0.7911715330488455,0.9849528738009468,0.9252671629276006,0.8365442105108997,-2.1456341152535248
2019-03-03,1.7700982722186134,1.9660544987798065,1.6226000738685413,2.0922274464695576,2.0544885195403455,1.7673052990953597,1.875920602017791,1.736128210529076,0.9674337223596434,1.2479957372906634,1.7518278182376494,1.7508870245678887,1.7083258683608966,1.2420369116988141,1.3386457204893343,1.8597166211184681,1.957649689326352,1.763750866403869,1.1029169684767834,0.9611308495540865,1.1551161933368401,1.3888624668070766,0.18963612504480482,1.6481472701842959,0.7478840354645011
2019-03-10,1.7795011691792435,1.6905705872918277,2.1668214681486413,0.045940891271796666,-0.6102844312084146,1.6730092218134134,1.6571201671591669,1.8954981893493785,-0.0956353737445808,-0.7510864235826747,1.7242925786465193,1.6585750242162356,1.9981242626123756,-0.2318925198294772,-1.0476551087966677,1.5951170810102326,1.464729101177397,1.6562209139740338,-0.021548188044154235,-0.9179808509379949,0.5339072639140245,0.44036917653004487,1.3812968883743868,-0.011718308466146724,-0.04482211920133925
2019-03-17,1.6403303462156298,1.5465065793467672,1.6808938057656495,0.6575913780593466,1.099031559235353,1.6567354034571964,1.585838491445678,1.7235940693512706,0.12463590642312998,0.8943918412618935,1.6765791265800543,1.799018791974786,1.72104302265701,1.304279432470921,1.3166409373827956,1.7281012338105435,1.5859482212057332,1.7488960564766176,0.19095499355571183,1.027121951501067,0.7222476026415434,-0.028445194879017355,1.747793784252614,-1.0359076787142882,0.7619169325086952
2019-03-24,1.1680337783404315,1.2425440252616977,1.1389547245679055,1.1093279976008616,-1.6738182874257956,1.0305094087071178,1.2774873939320086,0.8201828988960087,2.0120161497189524,-1.786537555810596,1.0790068095798535,1.340700825592409,0.8366336905547753,2.1960495318775726,-2.009184890907083,0.907098385244232,1.2732324441920482,0.5349161542414859,2.4085391854727107,-2.098443441418354,-0.36169095396753714,0.4092477474804037,-0.4652959183485517,0.7919178402219096,0.6169321769557082
2019-03-31,0.2625710854578642,0.2811968290636362,0.36985371928430344,-0.05912501885936234,0.6644569560747028,0.22105580869820327,0.1520172514578693,0.37085876280782526,-0.6719626037778845,0.6588426870752333,0.25025035510322946,0.19057560113450944,0.30807919297364206,-0.22484808867698558,0.46610729592596833,0.3261012325436984,0.22668377983908725,0.4212464714651709,-0.3835686965272584,0.8073414528590144,-0.6570525135388595,-0.6774146900567343,-0.3364228142737478,-0.6767811801764854,1.6784083464888488
2019-04-07,0.15410922792842494,0.23626183082240404,-0.14272235922221058,1.1536055948162198,-1.5144139783578137,0.049900340698012954,0.1533958705484104,-0.029417567665328017,0.678637077332638,-0.9538886427753483,0.06451333200192223,0.37928298198484545,-0.06182424531974784,1.3589750620576573,-1.444785989512515,0.03181681267582714,0.2606007648787388,-0.09480483545530549,0.9708618993364078,-0.9424859918624302,-0.45111170923599075,0.1439233791270297,-0.7570898030534459,0.6208045037776795,0.8864013107680624
2019-04-14,-0.6744182942703909,-0.7258367396555224,-0.5977574356867308,-0.7883458277704738,-0.7064716668942326,-0.8237150074266404,-0.8615916599787665,-0.7839136271593549,-0.6302457556067126,-0.58727324292367,-0.8020959868822022,-0.8375433969285677,-0.8444119230324407,-0.4386866866993127,-0.6829897404968268,-0.9379868427040238,-0.9582139807927275,-1.0710999345349257,-0.12432053990903158,-0.6518117720355544,-0.8838891110564876,-1.118080399678142,-0.38811192830496477,-1.1360837397604693,0.5663868560033942
2019-04-21,-1.3662852661097604,-1.3147653366213088,-1.2954705763542416,-0.8647125947062528,0.5860357355155137,-1.3384779560707545,-1.2749861108864222,-1.39615464838707,-0.21938954875184652,0.7287788149875291,-1.3600084815495699,-1.29281904278636,-1.2163135434751071,-0.9007320322879047,0.49410139817366994,-1.3431724680442862,-1.219528283786029,-1.3377313870847793,-0.1689333401951545,0.5892434726367832,-0.4906715223773105,-0.4842175783132335,-0.6009359993821892,-0.24947882495290366,-1.7006969469607867
