Date,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Open_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Open_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Open_min,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_High_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_High_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_High_min,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Low_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Low_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Low_min,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Close_average,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Close_max,Deutsche X-trackers MSCI EAFE Hedged EquityEtf_Close_min
2018-08-05,0.1005464892528873,0.1005464892528873,0.1005464892528873,-0.016419738702808953,-0.016419738702808953,-0.016419738702808953,0.05326088684129204,0.05326088684129204,0.05326088684129204,0.023005919609366782,0.023005919609366782,0.023005919609366782
2018-08-12,-0.8592195838453567,-0.8592195838453567,-0.8592195838453567,-0.5412818627966791,-0.5412818627966791,-0.5412818627966791,-0.6668507075696981,-0.6668507075696981,-0.6668507075696981,-0.4726900270377707,-0.4726900270377707,-0.4726900270377707
2018-08-19,-0.10564628007559781,-0.10564628007559781,-0.10564628007559781,-0.263899806936522,-0.263899806936522,-0.263899806936522,-0.07366714749116465,-0.07366714749116465,-0.07366714749116465,-0.1476462616712206,-0.1476462616712206,-0.1476462616712206
2018-08-26,-0.2511020516193881,-0.2511020516193881,-0.2511020516193881,-0.3330480545464009,-0.3330480545464009,-0.3330480545464009,-0.39841518943812526,-0.39841518943812526,-0.39841518943812526,-0.34926623856048195,-0.34926623856048195,-0.34926623856048195
2018-09-02,-2.3059098205499216,-2.3059098205499216,-2.3059098205499216,-2.3774185261017045,-2.3774185261017045,-2.3774185261017045,-2.28450035293631,-2.28450035293631,-2.28450035293631,-2.323536553180548,-2.323536553180548,-2.323536553180548
2018-09-09,-0.8380686651211601,-0.8380686651211601,-0.8380686651211601,-0.9956788004899549,-0.9956788004899549,-0.9956788004899549,-0.844714147698043,-0.844714147698043,-0.844714147698043,-0.9161412617172076,-0.9161412617172076,-0.9161412617172076
2018-09-16,0.8144724394425553,0.8144724394425553,0.8144724394425553,0.8514619315080179,0.8514619315080179,0.8514619315080179,0.919092193171771,0.919092193171771,0.919092193171771,0.813812778175568,0.813812778175568,0.813812778175568
2018-09-23,0.870483696766572,0.870483696766572,0.870483696766572,1.0301071264751938,1.0301071264751938,1.0301071264751938,0.9641425420364874,0.9641425420364874,0.9641425420364874,0.9213218250613568,0.9213218250613568,0.9213218250613568
2018-09-30,-0.05578634615607146,-0.05578634615607146,-0.05578634615607146,-0.2077731138527083,-0.2077731138527083,-0.2077731138527083,-0.46441111880973196,-0.46441111880973196,-0.46441111880973196,-0.4247821624057191,-0.4247821624057191,-0.4247821624057191
2018-10-07,-2.798521962917611,-2.798521962917611,-2.798521962917611,-2.9704379653158064,-2.9704379653158064,-2.9704379653158064,-3.159412799793436,-3.159412799793436,-3.159412799793436,-2.9629820641081888,-2.9629820641081888,-2.9629820641081888
2018-10-14,-2.17840488516608,-2.17840488516608,-2.17840488516608,-2.1417975734955315,-2.1417975734955315,-2.1417975734955315,-1.9794301986127276,-1.9794301986127276,-1.9794301986127276,-2.18317596351676,-2.18317596351676,-2.18317596351676
2018-10-21,-2.828558723557824,-2.828558723557824,-2.828558723557824,-2.722502605566381,-2.722502605566381,-2.722502605566381,-2.874715500909996,-2.874715500909996,-2.874715500909996,-2.7821015108742246,-2.7821015108742246,-2.7821015108742246
2018-10-28,-1.1015715209781072,-1.1015715209781072,-1.1015715209781072,-1.2329158679337517,-1.2329158679337517,-1.2329158679337517,-1.287909112108709,-1.287909112108709,-1.287909112108709,-1.3344720099402976,-1.3344720099402976,-1.3344720099402976
2018-11-04,-1.098551151592024,-1.098551151592024,-1.098551151592024,-1.1786156961931533,-1.1786156961931533,-1.1786156961931533,-0.9875295624330727,-0.9875295624330727,-0.9875295624330727,-1.0723341272628701,-1.0723341272628701,-1.0723341272628701
2018-11-11,-1.5823671041724592,-1.5823671041724592,-1.5823671041724592,-1.4564048064720119,-1.4564048064720119,-1.4564048064720119,-1.403047538638301,-1.403047538638301,-1.403047538638301,-1.37167804544311,-1.37167804544311,-1.37167804544311
2018-11-18,-1.7113600844987835,-1.7113600844987835,-1.7113600844987835,-1.7006886201888405,-1.7006886201888405,-1.7006886201888405,-1.500657112999053,-1.500657112999053,-1.500657112999053,-1.651400303034197,-1.651400303034197,-1.651400303034197
2018-11-25,-1.001561588578067,-1.001561588578067,-1.001561588578067,-1.0291880591599118,-1.0291880591599118,-1.0291880591599118,-0.8683678017356018,-0.8683678017356018,-0.8683678017356018,-0.9399164876079088,-0.9399164876079088,-0.9399164876079088
2018-12-02,-1.519487368088046,-1.519487368088046,-1.519487368088046,-1.5665484022200846,-1.5665484022200846,-1.5665484022200846,-1.719250803992184,-1.719250803992184,-1.719250803992184,-1.8547850071854077,-1.8547850071854077,-1.8547850071854077
2018-12-09,-1.4525839196299404,-1.4525839196299404,-1.4525839196299404,-1.5195335285299694,-1.5195335285299694,-1.5195335285299694,-1.3667225111956904,-1.3667225111956904,-1.3667225111956904,-1.5207958488918547,-1.5207958488918547,-1.5207958488918547
2018-12-16,-2.5325656644842387,-2.5325656644842387,-2.5325656644842387,-2.5437201389701625,-2.5437201389701625,-2.5437201389701625,-2.478855230486683,-2.478855230486683,-2.478855230486683,-2.581668515695465,-2.581668515695465,-2.581668515695465
2018-12-23,-1.958782019987789,-1.958782019987789,-1.958782019987789,-2.058038529691875,-2.058038529691875,-2.058038529691875,-1.9055243717635004,-1.9055243717635004,-1.9055243717635004,-1.9616188365466833,-1.9616188365466833,-1.9616188365466833
2018-12-30,-1.6279808865228884,-1.6279808865228884,-1.6279808865228884,-1.486066168659477,-1.486066168659477,-1.486066168659477,-1.4989263098108339,-1.4989263098108339,-1.4989263098108339,-1.364676144137105,-1.364676144137105,-1.364676144137105
2019-01-06,-1.0353501955091713,-1.0353501955091713,-1.0353501955091713,-1.0993661959981265,-1.0993661959981265,-1.0993661959981265,-0.9241628812463495,-0.9241628812463495,-0.9241628812463495,-0.9892617849519396,-0.9892617849519396,-0.9892617849519396
2019-01-13,-0.4848447964081899,-0.4848447964081899,-0.4848447964081899,-0.496132661414489,-0.496132661414489,-0.496132661414489,-0.42727803248536067,-0.42727803248536067,-0.42727803248536067,-0.3861818525378481,-0.3861818525378481,-0.3861818525378481
2019-01-20,-0.4235502304365828,-0.4235502304365828,-0.4235502304365828,-0.4991732618435359,-0.4991732618435359,-0.4991732618435359,-0.36693489931461215,-0.36693489931461215,-0.36693489931461215,-0.4634177554354532,-0.4634177554354532,-0.4634177554354532
2019-01-27,-0.2450647439337589,-0.2450647439337589,-0.2450647439337589,-0.2631525336551884,-0.2631525336551884,-0.2631525336551884,-0.16729484655798343,-0.16729484655798343,-0.16729484655798343,-0.20208240524933976,-0.20208240524933976,-0.20208240524933976
2019-02-03,-0.23817539909594182,-0.23817539909594182,-0.23817539909594182,-0.23377482334129474,-0.23377482334129474,-0.23377482334129474,-0.16111267035391935,-0.16111267035391935,-0.16111267035391935,-0.1094796634299658,-0.1094796634299658,-0.1094796634299658
2019-02-10,0.706753788993831,0.706753788993831,0.706753788993831,0.7063142380674405,0.7063142380674405,0.7063142380674405,0.8327329745025897,0.8327329745025897,0.8327329745025897,0.7942137063534813,0.7942137063534813,0.7942137063534813
2019-02-17,1.1649184022146424,1.1649184022146424,1.1649184022146424,1.10908583891319,1.10908583891319,1.10908583891319,1.2554579887788067,1.2554579887788067,1.2554579887788067,1.1481179945512432,1.1481179945512432,1.1481179945512432
2019-02-24,1.3177182266818088,1.3177182266818088,1.3177182266818088,1.2885935603368186,1.2885935603368186,1.2885935603368186,1.3507993192469014,1.3507993192469014,1.3507993192469014,1.336181086464542,1.336181086464542,1.336181086464542
2019-03-03,0.8115663556505855,0.8115663556505855,0.8115663556505855,0.8851235131848006,0.8851235131848006,0.8851235131848006,0.8864352165712357,0.8864352165712357,0.8864352165712357,0.9515577917484493,0.9515577917484493,0.9515577917484493
2019-03-10,1.4375480228701678,1.4375480228701678,1.4375480228701678,1.4422730477873058,1.4422730477873058,1.4422730477873058,1.451032126287534,1.451032126287534,1.451032126287534,1.454907967432171,1.454907967432171,1.454907967432171
2019-03-17,1.2712170273312944,1.2712170273312944,1.2712170273312944,1.2280568558239393,1.2280568558239393,1.2280568558239393,1.056596567258127,1.056596567258127,1.056596567258127,0.9412427296308084,0.9412427296308084,0.9412427296308084
2019-03-24,1.3768731721670149,1.3768731721670149,1.3768731721670149,1.3340109752334837,1.3340109752334837,1.3340109752334837,1.3501179766637619,1.3501179766637619,1.3501179766637619,1.3541860550404874,1.3541860550404874,1.3541860550404874
2019-03-31,1.7739467746950144,1.7739467746950144,1.7739467746950144,1.8281774888667703,1.8281774888667703,1.8281774888667703,1.8090655389649277,1.8090655389649277,1.8090655389649277,1.7942204429293656,1.7942204429293656,1.7942204429293656
2019-04-07,1.5963896068395136,1.5963896068395136,1.5963896068395136,1.6054302652950951,1.6054302652950951,1.6054302652950951,1.6119310656650037,1.6119310656650037,1.6119310656650037,1.6002796518851343,1.6002796518851343,1.6002796518851343
2019-04-14,1.6335420058229264,1.6335420058229264,1.6335420058229264,1.647198130851276,1.647198130851276,1.647198130851276,1.6191368126877632,1.6191368126877632,1.6191368126877632,1.6121567774613759,1.6121567774613759,1.6121567774613759
2019-04-21,1.459658244420948,1.459658244420948,1.459658244420948,1.4708206839192806,1.4708206839192806,1.4708206839192806,1.4519998381201866,1.4519998381201866,1.4519998381201866,1.4526297963425896,1.4526297963425896,1.4526297963425896
2019-04-28,1.3642966516992865,1.3642966516992865,1.3642966516992865,1.3627568237410865,1.3627568237410865,1.3627568237410865,1.3510158179090224,1.3510158179090224,1.3510158179090224,1.3633169337306288,1.3633169337306288,1.3633169337306288
2019-05-05,0.5661315638791551,0.5661315638791551,0.5661315638791551,0.714999187512111,0.714999187512111,0.714999187512111,0.4731965344477619,0.4731965344477619,0.4731965344477619,0.7203182251810427,0.7203182251810427,0.7203182251810427
2019-05-12,0.6629139496663418,0.6629139496663418,0.6629139496663418,0.7596879392272423,0.7596879392272423,0.7596879392272423,0.72431556898657,0.72431556898657,0.72431556898657,0.6718261273371272,0.6718261273371272,0.6718261273371272
2019-05-19,0.545485487266202,0.545485487266202,0.545485487266202,0.4884380367787629,0.4884380367787629,0.4884380367787629,0.49387756790593174,0.49387756790593174,0.49387756790593174,0.4777318426856165,0.4777318426856165,0.4777318426856165
2019-05-26,-0.23164435832806407,-0.23164435832806407,-0.23164435832806407,-0.23771274696289227,-0.23771274696289227,-0.23771274696289227,-0.21399979185675566,-0.21399979185675566,-0.21399979185675566,-0.255742002807774,-0.255742002807774,-0.255742002807774
2019-06-02,0.4668815468079745,0.4668815468079745,0.4668815468079745,0.5446662929835373,0.5446662929835373,0.5446662929835373,0.5476334662622078,0.5476334662622078,0.5476334662622078,0.5645654305253667,0.5645654305253667,0.5645654305253667
2019-06-09,0.626165251959949,0.626165251959949,0.626165251959949,0.5658429673240355,0.5658429673240355,0.5658429673240355,0.6254984133593441,0.6254984133593441,0.6254984133593441,0.5862348534463052,0.5862348534463052,0.5862348534463052
2019-06-16,1.2112392918122945,1.2112392918122945,1.2112392918122945,1.2145482112464,1.2145482112464,1.2145482112464,1.1569838133966186,1.1569838133966186,1.1569838133966186,1.0341359242014203,1.0341359242014203,1.0341359242014203
2019-06-23,0.27362532558032643,0.27362532558032643,0.27362532558032643,0.24395829733691823,0.24395829733691823,0.24395829733691823,0.30975108068395707,0.30975108068395707,0.30975108068395707,0.271269689825205,0.271269689825205,0.271269689825205
2019-06-30,1.1100059221179914,1.1100059221179914,1.1100059221179914,1.0640422894647565,1.0640422894647565,1.0640422894647565,1.0217368560478364,1.0217368560478364,1.0217368560478364,1.096999154233676,1.096999154233676,1.096999154233676
2019-07-07,0.599713447645254,0.599713447645254,0.599713447645254,0.4585261165469645,0.4585261165469645,0.4585261165469645,0.6036919782057543,0.6036919782057543,0.6036919782057543,0.48188387763089624,0.48188387763089624,0.48188387763089624
2019-07-14,0.4557506636716767,0.4557506636716767,0.4557506636716767,0.3683964684222835,0.3683964684222835,0.3683964684222835,0.46227738977620736,0.46227738977620736,0.46227738977620736,0.2855142708610899,0.2855142708610899,0.2855142708610899
2019-07-21,0.8102917556172726,0.8102917556172726,0.8102917556172726,0.8342343398485499,0.8342343398485499,0.8342343398485499,0.9092107516434617,0.9092107516434617,0.9092107516434617,0.8800352421849178,0.8800352421849178,0.8800352421849178
2019-07-28,-0.6494811026622042,-0.6494811026622042,-0.6494811026622042,-0.8393184988175497,-0.8393184988175497,-0.8393184988175497,-1.0904936036361936,-1.0904936036361936,-1.0904936036361936,-1.025585921224936,-1.025585921224936,-1.025585921224936
2019-08-04,-1.926463228311877,-1.926463228311877,-1.926463228311877,-2.0729750000110077,-2.0729750000110077,-2.0729750000110077,-2.0851624506582342,-2.0851624506582342,-2.0851624506582342,-2.0806912294792053,-2.0806912294792053,-2.0806912294792053
2019-08-11,-2.3762599241106934,-2.3762599241106934,-2.3762599241106934,-2.280491624465631,-2.280491624465631,-2.280491624465631,-2.133492068586668,-2.133492068586668,-2.133492068586668,-2.1776231287379813,-2.1776231287379813,-2.1776231287379813
2019-08-18,-1.546401208772028,-1.546401208772028,-1.546401208772028,-1.4976146607109422,-1.4976146607109422,-1.4976146607109422,-2.027963237272371,-2.027963237272371,-2.027963237272371,-2.231378146504503,-2.231378146504503,-2.231378146504503
2019-08-25,-0.6275151721317959,-0.6275151721317959,-0.6275151721317959,-0.7981332620953534,-0.7981332620953534,-0.7981332620953534,-0.6570478934833818,-0.6570478934833818,-0.6570478934833818,-0.5874489599249099,-0.5874489599249099,-0.5874489599249099
2019-09-01,0.24726663934102694,0.24726663934102694,0.24726663934102694,0.288610238256198,0.288610238256198,0.288610238256198,0.3631056379239175,0.3631056379239175,0.3631056379239175,0.3612940980883989,0.3612940980883989,0.3612940980883989
2019-09-08,1.4291334859008258,1.4291334859008258,1.4291334859008258,1.4869170347982827,1.4869170347982827,1.4869170347982827,1.4564222907170055,1.4564222907170055,1.4564222907170055,1.397584552474785,1.397584552474785,1.397584552474785
2019-09-15,1.5181148574853858,1.5181148574853858,1.5181148574853858,1.5327112723451357,1.5327112723451357,1.5327112723451357,1.3183318645674293,1.3183318645674293,1.3183318645674293,1.21235961864895,1.21235961864895,1.21235961864895
2019-09-22,1.2071281271892431,1.2071281271892431,1.2071281271892431,1.163223416219356,1.163223416219356,1.163223416219356,1.0048008380878575,1.0048008380878575,1.0048008380878575,1.0107590700690223,1.0107590700690223,1.0107590700690223
2019-09-29,-0.18733360295774437,-0.18733360295774437,-0.18733360295774437,0.04548461264467472,0.04548461264467472,0.04548461264467472,-0.035632928590070355,-0.035632928590070355,-0.035632928590070355,0.17980351701454478,0.17980351701454478,0.17980351701454478
2019-10-06,0.9517088243684341,0.9517088243684341,0.9517088243684341,1.1790338941594498,1.1790338941594498,1.1790338941594498,1.0368081335295027,1.0368081335295027,1.0368081335295027,1.0620364328718594,1.0620364328718594,1.0620364328718594
2019-10-13,1.1279656916562877,1.1279656916562877,1.1279656916562877,1.0780433924186628,1.0780433924186628,1.0780433924186628,1.039764941665627,1.039764941665627,1.039764941665627,1.0532419879865371,1.0532419879865371,1.0532419879865371
2019-10-20,1.5837455417854105,1.5837455417854105,1.5837455417854105,1.7000813879381833,1.7000813879381833,1.7000813879381833,1.5840273586649987,1.5840273586649987,1.5840273586649987,1.7378540864495275,1.7378540864495275,1.7378540864495275
2019-10-27,1.7954633539406804,1.7954633539406804,1.7954633539406804,1.8097927565457856,1.8097927565457856,1.8097927565457856,1.7561556690148392,1.7561556690148392,1.7561556690148392,1.8190095809251212,1.8190095809251212,1.8190095809251212
2019-11-03,2.1382684448191025,2.1382684448191025,2.1382684448191025,2.174243273014382,2.174243273014382,2.174243273014382,2.0285522300179006,2.0285522300179006,2.0285522300179006,2.1167178539778244,2.1167178539778244,2.1167178539778244
2019-11-10,1.7166531803714695,1.7166531803714695,1.7166531803714695,1.7067897405133867,1.7067897405133867,1.7067897405133867,1.687478130491307,1.687478130491307,1.687478130491307,1.6836954754645306,1.6836954754645306,1.6836954754645306
2019-11-17,1.5205171947932623,1.5205171947932623,1.5205171947932623,1.4659827596717656,1.4659827596717656,1.4659827596717656,1.4722315904980048,1.4722315904980048,1.4722315904980048,1.4546482323495935,1.4546482323495935,1.4546482323495935
2019-11-24,1.571903984248704,1.571903984248704,1.571903984248704,1.5033944107459891,1.5033944107459891,1.5033944107459891,1.4917911454971493,1.4917911454971493,1.4917911454971493,1.428383647007375,1.428383647007375,1.428383647007375
2019-12-01,1.3013357162150223,1.3013357162150223,1.3013357162150223,1.2759747704006408,1.2759747704006408,1.2759747704006408,1.3044928025211633,1.3044928025211633,1.3044928025211633,1.2654996565249443,1.2654996565249443,1.2654996565249443
2019-12-08,1.4150060341700383,1.4150060341700383,1.4150060341700383,1.5197826363281979,1.5197826363281979,1.5197826363281979,1.3858979880732079,1.3858979880732079,1.3858979880732079,1.4069841511642833,1.4069841511642833,1.4069841511642833
2019-12-15,1.343280446780997,1.343280446780997,1.343280446780997,1.3267930223108364,1.3267930223108364,1.3267930223108364,1.3318900457977603,1.3318900457977603,1.3318900457977603,1.299343669973465,1.299343669973465,1.299343669973465
2019-12-22,1.3713533782505294,1.3713533782505294,1.3713533782505294,1.3180832404570317,1.3180832404570317,1.3180832404570317,1.256431748748377,1.256431748748377,1.256431748748377,1.210250564872201,1.210250564872201,1.210250564872201
2019-12-29,0.985023703255636,0.985023703255636,0.985023703255636,1.0552882595451611,1.0552882595451611,1.0552882595451611,0.9892239418176673,0.9892239418176673,0.9892239418176673,0.9234506065000021,0.9234506065000021,0.9234506065000021
