Date,JOEStock_Open_average,JOEStock_Open_max,JOEStock_Open_min,JOEStock_Open_volatility,JOEStock_Open_change,JOEStock_High_average,JOEStock_High_max,JOEStock_High_min,JOEStock_High_volatility,JOEStock_High_change,JOEStock_Low_average,JOEStock_Low_max,JOEStock_Low_min,JOEStock_Low_volatility,JOEStock_Low_change,JOEStock_Close_average,JOEStock_Close_max,JOEStock_Close_min,JOEStock_Close_volatility,JOEStock_Close_change,JOEStock_Volume_average,JOEStock_Volume_max,JOEStock_Volume_min,JOEStock_Volume_volatility,JOEStock_Volume_change
2018-06-17,-0.06460629401270472,-0.254071334438438,0.20553329476572935,-0.7886795513796666,0.4810669876340781,-0.12821683133272035,-0.13883045962398124,0.011168051611945761,-0.23802454407553017,0.37915612521357506,0.08049973249961041,-0.2382544496484566,0.32942064732008475,-0.8298372423732333,0.37339325820860364,-0.004408847145610466,-0.21952851997937606,0.22172400403596548,-0.6578227881285963,0.5003608844831717,0.09886650335771979,0.47718384713502415,-1.0118743033773285,0.6120642886864487,3.0603429203482606
2018-06-24,0.17505179887370706,0.07127134051652377,0.45739544970417145,-0.506974700434506,-0.021137508160790977,0.01287240223075079,-0.34726947640285505,0.2953796348946394,-0.7178953845179497,0.2200515609608335,0.2585683959598199,-0.24556365272102282,0.5184665598028434,-0.7869960678035525,0.18385472059028082,0.10264186273770876,-0.012957361610756364,0.35223845482620614,-0.42284719760959477,0.4015452404103963,-0.7046134500901509,-0.6919929018394602,0.026816358333283996,-0.7053656723910942,-0.1529383124049179
2018-07-01,0.7799092895758012,0.8662153235315637,0.47060900964203123,0.1722151975516161,1.1881382241598974,0.9434104160568215,1.1287588163154163,0.5088588237963697,0.2392415377750825,1.1066702246005988,0.9112496776422365,1.501025083252797,0.532677843704758,0.5590710445562226,1.2989915581948572,1.2284611363615787,1.6526767955670048,0.6823012456436224,0.3386686238257505,1.3102660010061822,-1.3147468562314164,-0.7947613859579973,-1.6400500379830543,-0.5995707561772857,-0.15867551421629256
2018-07-08,1.0090393334014345,1.6744187932352523,0.6384664952363324,0.6020002630624999,-1.1535526449991045,0.7721960330263788,1.6664664592510596,0.4788431849495277,0.3716438052749317,-0.8781258789585735,0.8539368526194259,1.2934313741964452,0.8096703224312246,-0.06300312217738903,-0.5336256744864087,0.5975511376120191,0.8267673819143198,0.5707624309950854,-0.16256093943636432,-0.5824282057395471,-1.229360943457184,-0.6771625888663286,-1.8623088947616404,-0.4136566216423296,-0.3851307152473286
2018-07-15,0.49230798507158646,0.3619076276857415,0.6237829777622461,-0.5936654589367754,0.5937539058646826,0.35520205995281967,0.09867153253572818,0.4788431849495277,-0.48113404064802834,0.34865987348483035,0.578580549284508,0.5706339056820913,0.5245164345911706,-0.23363657807449537,0.10072834743776425,0.5562981244878794,0.29972105280590244,0.6996689592593711,-0.654235346069792,0.25708890795367495,-0.8605744093876809,-0.5343657064377256,-1.1958952623614962,-0.3591555643353464,-0.3918264070114449
2018-07-22,-0.7836601255069321,-0.3519984981429439,-1.0302485758388384,1.4097939932533163,-1.7985019569865395,-1.1009885615768085,-0.5426934289464936,-1.8184777438835167,1.6762821193000808,-1.9630464070462161,-1.2597610847654714,0.08310807420062287,-1.8786486120196724,2.666481925573429,-2.6226630427872717,-1.5623002905956742,-0.5092760560966123,-2.3409161933399143,2.918873072412749,-2.5980841704019086,-0.8091543865372006,-0.7047010304901522,-1.345975193079241,-0.19658030138950555,0.4162494622919328
2018-07-29,-2.483558487050829,-1.8665130505147711,-2.7654710185763896,2.0754523864366914,1.9843843716377951,-1.6548768140813357,1.3667301865126542,-2.2561565915571093,2.575901668193476,1.9884757196364402,-2.1582198278862004,-1.095989050178564,-2.128685586505113,1.6555614574376063,1.8796112037944908,-1.40198612091601,-0.21797089763817362,-1.592804665948117,1.720468787068805,1.88348382318968,-0.15287512114964436,0.6080935529019788,-0.29769992464120654,0.823947668537907,-0.2629033631177572
2018-08-05,0.6078393330020588,0.26355339185051185,0.8173871097772306,-0.8977584024968779,-0.49779011925242295,0.9331096263394527,0.4599444267391125,0.8672798098556118,-0.39473485336493275,-0.36223117775695063,0.6224228784037328,0.19771430400025278,0.5183577286545984,-0.4519411197040482,0.11322959059003082,0.5895377039691152,0.18683219797559794,0.7546650420478767,-0.7679807055205135,0.09048168331880034,-1.0991916738654204,-1.0832870616079502,-1.0076309554684544,-0.8804818695788608,-0.6791199855210301
2018-08-12,-1.2357288835528102,-0.33377512720956104,-1.4332540967577687,1.6620511287023971,-1.5013754977606135,-1.3996121568103004,-0.8230640451391744,-1.111601630873715,0.40816570178928524,-0.7916382117871706,-1.3817439556066788,-1.0569283614695488,-1.1735430307508632,0.6953397365740662,-0.82289790134799,-1.4268731726171775,-1.5254255396193706,-1.1909603232506152,0.5070064370934636,-0.3264615033459555,-0.17664534168813484,-0.16329705230468358,0.27126213255748205,-0.3030490094814745,0.8360825030827638
2018-08-19,-0.29700776661696215,-0.023841080514952918,-0.38974188147698374,0.515619209387107,0.2082199595434429,-0.30137670458868926,-0.5353558112988218,-0.43627169284471345,0.02710595450551746,0.30162420677320667,-0.35451838309389,-0.08475368936312572,-0.3838193383421706,0.40219464893188833,0.5631010902949809,-0.23516637341143481,-0.08320502943377779,-0.04295734742559637,0.0,-0.02252696048993901,-0.8124818479646218,-0.748389675207854,-0.7891812304729221,-0.5855734825943311,-0.9935053062198663
2018-08-26,-1.6528045604402646,-1.899163871062469,-1.1671632793336528,-0.28874675725677273,-0.7171896620712455,-2.1932508792559946,-1.856988103586721,-1.7975615395645943,0.3971934664265932,-1.2251049875536686,-1.8128837478449153,-2.098041294423798,-1.6143767914739344,0.41625831713238975,-0.9284921951012083,-1.9634192660634417,-2.141928446648322,-1.6716850930558083,0.6139406135149139,-0.8810195856105948,-0.5587329455685395,-0.3811949584770839,-0.406202907840997,-0.2621791470470568,0.2930008550938916
2018-09-02,-2.6820514893097402,-2.6375475912658337,-2.494891313924619,1.1458711262173626,-1.300092049866719,-2.812873010214171,-2.8279149295665342,-2.4272918579494935,-0.3134312722310681,-0.6968461783383799,-2.620183688716053,-2.7018249069337723,-2.319184283760327,0.6438003466049609,-1.1475066058130148,-2.6623106052998278,-2.8499428895279824,-2.2943972263077765,0.07341818717285803,-0.38901698141175506,-0.7525859219265326,-0.737184180220752,-0.888122422995369,-0.5346247865258094,-0.13917967455419258
2018-09-09,-2.4714315870448638,-2.400434850494798,-2.2147977890969828,0.7529744154272471,-0.33786134922551353,-2.4891256069653727,-2.478184208635139,-2.4330466481437023,0.16782323772866087,-0.09348410667250723,-2.409701127280148,-2.451175747635984,-2.1247171757490624,0.14328644442571542,1.059760277189757,-2.3966431427933337,-2.3926106809848093,-2.170697980480089,0.24253562503632226,1.092688290495366,-0.5229836917839812,-0.6345066543514678,-0.7435689135228969,-0.4870055521902142,-0.855962833415567
2018-09-16,-1.402457072599208,-1.4251624759660113,-1.3172512763418909,0.36788900623602244,1.3997871389913676,-1.341529882615989,-1.367120829199177,-1.3637336098740864,0.11343094087562769,1.2822281584313129,-1.2248928859072068,-1.2691834291123352,-1.2008759918625351,0.2594308321806005,1.052169902352681,-1.186940320534267,-1.2372237378333062,-1.088166953156903,-0.07799281524284168,0.8613912277577453,1.3189663479169749,2.0357911603902563,0.8472706515009202,1.9882473735948911,2.543633412898572
2018-09-23,-1.1713316783047043,-1.279532833499071,-1.1204551979130108,-0.024435104578334043,-0.35478743759345044,-1.2185224737459224,-1.30579234914435,-1.083638270726766,-0.7277634641601999,-0.4068147337357659,-1.2385018337425993,-1.443626519036505,-1.027281556534286,-1.1399044146777522,-0.2153773288817198,-1.2471761540414552,-1.2789450435234528,-1.1449058464751376,-0.1409094523529498,-0.54633319792103,0.25871028145625513,0.9573070046510609,0.014135487249002501,1.1546495985611827,-0.3157431747980915
2018-09-30,-1.371487541032792,-1.5108288514171915,-1.1005572585126813,-1.1031984895225395,-0.27544763187454346,-1.4972552280937999,-1.5605256009134643,-1.3786907663792838,-0.7969490858935298,-0.35626522463312255,-1.4010866568514486,-1.6089002010000806,-1.2983050714629452,-0.946305741124381,-0.32625804278308335,-1.4643862390953293,-1.595645747922969,-1.436056580645586,-0.2170831978978449,-0.7584787721904549,-0.7430500729386831,-0.7329728959250273,-0.5051908618465925,-0.7392023502594688,0.24454468042698857
2018-10-07,-2.143883963368436,-1.8809936901402708,-2.3149649490583477,2.5381314373758888,-1.9772319555459363,-2.1406495543892192,-1.7763410996642812,-2.406931840349228,2.4015781222472103,-2.249597272668873,-2.2671604930787015,-1.953288447756229,-2.440747019174198,2.3460717559741053,-1.9213167820815438,-2.239689491754373,-2.00931479451938,-2.383481128944972,2.2636570375277993,-1.5733238307199868,2.5242310754252033,1.4416614506531975,1.3458749164502637,1.3672665932577364,1.8737694508857108
2018-10-14,-2.075252441438511,-2.236760646777896,-2.038649077846809,0.47039190363886885,-0.29318942079173566,-2.024427445041587,-2.085927628462118,-1.9025397176068342,-0.15086852369743464,0.09070355140649491,-2.0181477087592765,-2.1237101433603836,-1.905349037615656,-0.2745372267405405,-0.130928056866218,-1.9538678392726454,-1.958647594566776,-1.9337549709739597,0.9112523874448503,0.08367367481368547,0.09374788855940562,-0.11301817981896296,-0.5518906489523687,0.03043888337392642,-1.0839271341574235
2018-10-21,-1.8067564801271294,-1.9356191632488617,-1.606185025601393,-0.666725442846954,-0.17544675296582724,-1.7238939755753488,-1.8652532947287095,-1.5420122615441807,-1.0516084333200981,0.22245835774993866,-1.7348358711567726,-1.8494823976382253,-1.6123863495980821,-0.6321728453113473,-0.20414634696062667,-1.7189483046584562,-1.8978233590025115,-1.6140178972977262,-0.40285551306663453,0.2997309663347754,0.09535532447981215,0.246840982467178,0.2431873716812614,0.2317492232591459,1.0016064507519127
2018-10-28,-1.2369777016767427,-0.937204933811209,-1.2209681123543945,1.5619714899223207,2.0693532021332977,-1.0870927672120352,-0.8228903739998328,-1.169261763725266,1.5902339034422268,1.9030158832769426,-1.2833090160937777,-1.0654598689729173,-1.498111898097165,2.1461945746410267,1.3294680586438419,-1.124924052594566,-0.8954830370500232,-1.088240582855951,1.4642907560030096,1.6910141583813547,1.4948039367335724,2.4658499862824454,0.11135255030965754,2.677036854529684,-0.6562059982408542
2018-11-04,-0.9066446569978994,-1.0506716338582685,-0.8261361964121482,-0.5527512143002206,-0.37265142075252233,-0.9648601977716973,-1.0035068010538055,-0.9455849245770666,0.060791938319618426,-0.6872674577684507,-0.9176891799651141,-1.131594591298624,-0.8463987457349322,-0.7062114456469382,-0.334789515981876,-0.9648519036519361,-1.0731737404207038,-0.9104273148645327,-0.18257418583505897,-0.5042245485172889,-0.3314282785377779,-0.8405993491800196,1.1784150503526516,-1.1125354687135072,-0.34554665722826794
2018-11-11,-1.2219448563892141,-1.4311611114469736,-1.1840266714193977,-0.5512623371282278,-0.35965241083499877,-1.2585579712475121,-1.2915687836831475,-1.2756580945341602,0.32293043438039865,-0.5772171913735685,-1.1706170930162283,-1.1417476320308724,-1.1923649737993913,0.584790609883906,-0.8149362972429622,-1.2225253000034848,-1.3158121977998363,-1.0962734880439922,-0.40668388868000427,-0.4967147600972255,-0.42396278605690424,-0.685940538598006,-1.033802063473385,-0.5607139049033265,0.4047042636236288
2018-11-18,-1.5397792021309875,-1.5919654195918882,-1.4309203344687793,-0.28375405581000424,-0.15105959191809998,-1.6013795634589654,-1.579241676995422,-1.5553051553285462,0.3698302289026417,-0.4254871322183188,-1.4372595847839555,-1.6148142298528965,-1.302815065257433,-0.6735623210795474,0.2367894904501928,-1.5435704795714005,-1.750840644411116,-1.371884651844303,-1.295816266328892,0.2480932037197014,-1.0131632427204533,-0.5960625949509017,-1.9773389709086173,-0.23309865336201915,-1.5017169730953817
2018-11-25,-0.9894514270793398,-0.9212410766675678,-1.0196501985636368,0.4402411028783304,1.3884260663754746,-0.9848372592589542,-1.0273470562218496,-1.1131906652995875,0.6305024692385642,1.4216066731894534,-0.9384884025233109,-0.8451778115437808,-0.9414445327725991,0.5078732064358703,1.005734634288788,-0.8843398247526235,-0.7772964356160976,-0.9763371954672753,0.883477425730176,0.9535170664043101,1.264731365994875,0.6595981806387159,0.2598072393482402,0.6616878724999261,1.0425403953895247
2018-12-02,-0.8579840754244055,-1.0584386663546967,-0.6763935684315437,-1.157066571183915,-0.10403199959327153,-0.9734674298041079,-1.1625330338499207,-0.7600887940321764,-0.9872703361482116,-0.02838633120016748,-1.0202668447700676,-1.0158730114522878,-1.3419609226452005,1.3088797531206222,-1.6057177446981286,-1.0858020874530838,-0.9972172689881855,-1.4733400994625745,1.8307704532392246,-2.121852646279457,1.3268261159665533,0.11749656466362106,1.9833892445339896,-0.3829222169767447,-0.18708463627346011
2018-12-09,-1.32451381029037,-1.3509673662002228,-1.4088035577582099,0.2686214397593027,0.536987534222371,-1.2210264303979674,-1.3275827771472157,-1.2265972394890992,-0.13102117445700193,-0.49704515202131505,-1.285992157653661,-1.2565203637415905,-1.2090681607754186,0.32868603727880025,0.8955120192035433,-1.2842820724522772,-1.36164727579463,-1.117661496989182,-0.4747263558311824,-0.5882888382866673,0.3692989666146064,0.9497018467573126,-0.5343285354100765,1.1185712154135456,-2.1998790204128182
2018-12-16,-1.7902471984905397,-1.678783970673436,-1.9135467198581961,1.1133913492174872,-1.2828039420446697,-1.859287750039629,-1.8297294637194645,-1.8292255132895547,0.22605952051113043,-0.7352333133008134,-1.831132006555985,-1.9146791876545255,-1.6491889532196582,-0.2039038997672471,-0.5694213673893985,-1.9547412642226196,-1.8800720583745731,-1.8377484442490135,0.10033890646960034,-0.6292099668078783,0.4274927627590725,0.9737822801045422,-0.058774956227376676,1.0111008693098762,1.3512514669455422
2018-12-23,-2.111449231321804,-2.2023252150218253,-1.8685644514425999,-1.2662551176330368,0.15768313044225002,-2.190019220332513,-2.167321681709027,-2.104646844606673,-0.4382506163848439,0.7131839425629574,-2.103888431167208,-2.148440802746013,-1.976373244525249,-0.4942517019963465,0.1686175166967145,-2.0614103051712607,-2.1505445486223045,-1.8559489138166358,-1.4283225305149803,0.5521759867276261,-0.19763219492406678,-0.4737448781672354,-0.19640632033676733,-0.4412272746247351,0.19297880828219763
2018-12-30,-1.8304526700050023,-1.8751856217931004,-1.7093123884041261,-1.3675912668784462,0.4326390146971416,-1.742947731462916,-1.7005879464135403,-1.667862489681745,-0.7765414255785217,0.6229959794912562,-1.7890420140317504,-1.8298279564823279,-1.6775893184346737,-1.092875998956391,0.6979760352038731,-1.6797967960801228,-1.5262046024623581,-1.663226821190214,-0.2930790754383203,1.002610881186672,-0.7870190137340605,-0.7401595974968547,0.23280063234037737,-0.8004626673483638,-0.7547094863807373
2019-01-06,-0.6420987488040937,-0.5319990223284823,-0.9538230204846515,1.1507762285154284,1.3882235288480222,-0.5380861320675627,-0.6529010239689162,-0.5142508009071791,-0.7755653175867995,0.9154115794708206,-0.6289233759155046,-0.5953392051010564,-0.8028686355940227,0.4957715963992458,1.1579913869053018,-0.46145777714378355,-0.48092186597361336,-0.3792826453930553,-0.48790203588033426,1.0256857095364447,0.3031136782152525,-0.24773053636410014,-0.6702422335143264,-0.09843806011225799,0.25342489286625397
2019-01-13,0.03506119795575549,0.1052288648476646,-0.037401067327149956,0.45409278247073587,1.319100950047696,0.10079991641381757,0.37211035051393787,-0.008631578362109283,1.5107570940531396,1.7494467570818828,0.18083863634554603,0.30699010713456487,0.2627935783841096,0.21482873352198717,1.4072102621391245,0.27313361346464893,0.5042673291823474,0.13486221871719997,1.2168637038774155,1.6856159033014955,-0.9024353623924722,-0.9994039226556068,0.6415676457615745,-1.1199914404871163,0.0865140050496949
2019-01-20,0.6360514617378695,0.4341360714491768,0.720618977703311,-0.735397917980747,-0.32860303822602666,0.5529281333426249,0.31903056371207567,0.7134786035120818,-1.3676763288101819,-0.07158556510070885,0.7121728375777937,0.5253294117487648,0.9637460014155048,-1.1125034771056193,0.09679439798549269,0.6262210158684678,0.4518539502009447,0.8180343431997068,-0.8733908310962034,0.10635830516445269,-1.5013147170895929,-0.8036314037791248,-1.0731853694673668,-0.5653992352128206,-0.5196994827623748
2019-01-27,1.0272274473239338,1.0509507506396463,0.9691459378988668,0.3956614246501172,1.267309254862298,1.094435061368516,1.1913803982216613,1.1163757851017035,0.5917961426746058,1.2567830847383215,1.1310720232393157,1.1082580716131634,1.1296635137250786,0.06041170072925113,1.1946239042145965,1.1486150509064115,1.046445999938381,1.3164379313430201,-0.6464890022022173,0.5723718296859233,-0.986387784680578,-0.7524059198363927,-0.6960978150456841,-0.5407962045029007,-0.6693152008677331
2019-02-03,1.3985055120748175,1.3544935570803065,1.4451629591188806,-0.11436084619799583,0.05375867669270346,1.3428183118433359,1.2185621231931918,1.5104847529796,-1.1330737275488838,-0.5073701661845127,1.3758619968043684,1.1868892700510234,1.6166988549141792,-1.5235105289006978,-0.1108599545324372,1.389299823837277,1.346818659537769,1.5291181469422115,-0.4305175410559144,-0.6169307669702029,-1.6283786151968496,-1.0833461948039613,-1.162861903694586,-0.7848576121102671,-0.4873384359776326
2019-02-10,1.4016286371175641,1.2693448207693292,1.3917481096390645,-0.29011779792585407,0.7548316262833895,1.4352350338040303,1.389482316822921,1.4604158425292428,-0.33264602379127406,0.6677899669123805,1.5052425896289405,1.367255075463787,1.4871557744985886,-0.5910273680280718,0.6269957872781864,1.4795316122937967,1.3499745671518184,1.617200578788115,-0.9007632161789105,0.38890524511027114,-1.4684322018982094,-1.0826796640756027,-1.1873365285587145,-0.7807658905150427,0.45329643325938795
2019-02-17,1.4196975747328695,1.3024141548236448,1.5428158866190296,-0.9620544601422426,0.2459639623697682,1.4094884562268981,1.338523919611766,1.502667260887869,-1.0061451118750142,0.1792671006043144,1.495349122568608,1.456390061903447,1.620022512382478,-1.0455906492185991,0.33683991525830925,1.461114508787055,1.3850259642617184,1.5553020953358092,-0.8233727617300172,0.32047017934926336,-1.269497195451209,-1.2193691828572712,-0.6519018453795534,-1.1315131609350801,-0.20590038022368817
2019-02-24,1.0772072773071188,1.3096795914458423,1.0296624402717278,1.209265442219199,-1.5731522598036172,1.0452864583657984,1.2453784317822867,0.9406166796761921,1.5397688650881174,-1.5672106106600725,0.9300770565353772,1.118486183677766,0.7505818068359507,1.4771517134851662,-1.2062094100041825,0.9476216808839912,0.9802011946858025,0.9678631755840813,-0.12486474753665645,-0.3466741165503233,-0.675749274606096,-0.28865652653709106,-0.8721203732671308,-0.03193661611496215,0.6393400111823154
2019-03-03,0.5912643394932375,0.6953796081579692,0.48490385877459985,0.9388464583744712,-1.4796845056994337,0.5494614174706588,0.6329259301084925,0.46579026494292486,0.8945756787754565,-1.3627506884471772,0.5210465008520706,0.5851187696658537,0.40915040681616005,0.8505701851195343,-1.7594412124606735,0.4997928666224859,0.7071783677807351,0.4060641365523007,1.4648395883891596,-1.4535645631505443,-0.8045390611036529,-0.9075204965526175,-0.4828865919547018,-0.8673838101578117,-0.16202484737487818
2019-03-10,0.6350081839918094,0.5187921435434238,0.6323974633072962,-0.3749795274811376,0.7481178493254196,0.6322527624769858,0.5718995810247309,0.6904652776067048,-0.5956549449555758,0.5406127601603583,0.6833513014881775,0.6310236645440265,0.7112225059302687,-0.43610037367211,0.7369280345237671,0.6869253717156667,0.6236894070923668,0.7399630947991577,-0.6789101299268713,0.3359721209037653,-0.6082624594361795,-0.2531134102095196,-0.7088318497223676,-0.08062121385806256,0.7288972232704801
2019-03-17,1.0005140993727537,0.9972249038277369,0.9608121268455938,0.5085750290417246,1.0016053873437931,1.068944044386392,1.0231436493810442,0.9918916578360422,0.27735009811260997,0.796144155860205,0.9892704807561813,0.8988257112094182,1.0210919525807585,-0.6804395506246285,0.261169564030595,1.0239117125288382,1.1112875229326737,1.013812934487509,0.5043672592770585,-0.36610603466051944,0.037144957968685735,-0.46776761865540645,0.6002098859854248,-0.785228745555894,0.49240812104760995
2019-03-24,1.142852240591634,1.2596613806661376,1.0964033152294081,0.9822398359722936,1.115032785457802,1.181454162441903,1.2180255458933886,0.9898029638235316,1.179479778708336,1.1463139210861673,1.1440032931825657,1.2338551727237816,0.8881606532405978,1.4025295586250865,1.4558100196728574,1.2106709322275198,1.3172730876477308,1.0018188526201763,1.2283999316197327,0.8689203365823679,0.08805839086810786,1.0065544923196812,-0.5407178969044979,1.2468336696121838,1.3400307331138341
2019-03-31,1.5890257797343246,1.5987453540904177,1.6631569019398453,-0.6941703647642916,0.3776626147827053,1.6550342520014012,1.784431833427256,1.5899370798049337,1.047246416618883,0.7379377962736754,1.5761531596602782,1.8277833596819804,1.5310516355576254,0.8416838076215529,1.0895788527704326,1.6857714992839454,1.9324174413729696,1.5908543889602365,1.3434816429566618,1.4595606705473942,-1.040783364615232,-1.0102967582246487,-0.7344813608875422,-0.6929723393081262,0.537717622720846
2019-04-07,2.11880214837652,1.9740522986582323,2.074529089481224,-0.6760490145522814,0.10698664545750361,2.106224661875058,2.02485779626464,2.1404319915169947,-0.31892370022992644,0.40702066488245414,2.1264049575772543,2.072462978926064,2.228743540543019,-0.580579906137925,0.1390718311234711,2.116019649682716,2.0419142967450505,2.023313820823447,0.3040417545844251,0.5006833415223256,-1.2153862495509906,-1.7263116748509575,-0.0763508531775522,-1.5623866738197218,-0.3193251513433851
2019-04-14,2.1219065216472717,2.02684451185535,2.0295867418732554,-0.1239586042468867,-0.7349776165967082,2.0569707798985464,1.8710086059567421,2.061933603341736,-0.4375732387156248,-1.0655767918581094,2.057428439384827,1.9657529270381753,2.0565507193113217,-0.3736684011647165,-0.7528074091628114,1.9932378296077313,1.8598297580575354,2.057297113543034,-0.145811140943591,-1.2963637440032323,0.19487205406233088,-0.9112371587218916,0.8978788568062509,-1.0866364482265458,-0.05853518684991684
2019-04-21,1.30794701620189,1.2051777285704606,1.2989406726991746,-0.7896862429090198,-0.20393786537568012,1.3293450733890209,1.3602976408863707,1.4354577561074755,-0.391413840025648,0.39362082277328897,1.2386018686565334,1.2360825422497705,1.1714141841102992,0.11381566130427255,0.695154521189211,1.3066189124992527,1.3390794417627834,1.2635208290869384,0.776804739643835,1.2215767962768918,-0.4934125132597542,0.33188156011703474,-0.45503199339206213,0.428710338258635,-1.4777350100093982
