Date,ROST_Open_average,ROST_Open_max,ROST_Open_min,ROST_Open_volatility,ROST_Open_change,ROST_High_average,ROST_High_max,ROST_High_min,ROST_High_volatility,ROST_High_change,ROST_Low_average,ROST_Low_max,ROST_Low_min,ROST_Low_volatility,ROST_Low_change,ROST_Close_average,ROST_Close_max,ROST_Close_min,ROST_Close_volatility,ROST_Close_change,ROST_Volume_average,ROST_Volume_max,ROST_Volume_min,ROST_Volume_volatility,ROST_Volume_change
2018-06-17,1.6430926194033257,1.6008753912449716,1.5521785716538476,-0.06195848563471265,0.3595392145054439,1.6434500632301303,1.4849956306242234,1.5469255425496888,-0.3070895045883146,0.05389295869972253,1.5623601288167137,1.5127388829346138,1.5887031187952054,-0.48252889190390724,-0.02719926365534777,1.6396479729285365,1.545775646528111,1.6289784392723101,-0.6017728777878011,-0.02082846113792256,-0.25513849614512285,-0.013164503564672508,-0.4643633181365869,0.151868974201797,0.3529877727317369
2018-06-24,1.2590601466042162,1.2094227187084436,1.3036988042812643,-0.6739089690938823,-0.7791298523440692,1.242240410798658,1.3670730283458838,1.1286655834291368,0.21613018945535614,-0.7824252831027901,1.230728025763777,1.0590249732091102,1.1401310606541657,-0.508734786481922,-0.7934665442068608,1.1555313583797422,0.9895453673791806,1.2851804229286046,-1.0013515169510097,-0.4876795320247319,-0.9212710921457437,-0.8502941799229345,-0.7444778964364075,-0.7359874818863599,-0.10726622993960308
2018-07-01,1.1969181593295166,1.2077799578898856,1.306754802411319,-0.6443441438796356,0.4250785484692447,1.2013230335841403,1.0959627430334968,1.2984588885028885,-0.6542967462152219,0.14046151440300336,1.2669005995023306,1.2666797554139964,1.3467116655357048,-0.6141124904659039,0.2665366333439413,1.2184443822923758,1.1249517973317984,1.2309031845244593,-0.67670199859996,0.28086461470935054,-1.1971330357492846,-0.922700722561924,-1.9839259017750572,-0.27482453025172676,0.5227722986019033
2018-07-08,1.0055866924461663,1.030513750941337,1.0926091883464204,-0.6464265830362098,-0.8340450358282039,0.8879611344011044,0.8491295611408898,1.0026080089401161,-0.6565554586299446,-0.7234140568761065,0.9698743885211911,0.896146259006714,1.065416399069291,-0.8214425323550744,-0.5636946799789482,0.9052444636578493,0.8812074806628967,0.9816635571974557,-0.657218389797629,-0.4614861919372885,-1.1858496581737221,-1.0018137228951605,-1.1328527820813994,-0.7303773234656896,-0.27504038884514637
2018-07-15,1.1809224536050746,1.349759040957321,0.9249876627599121,0.3609784439229386,0.39128988426161704,1.3956089444947501,1.3546630846972019,1.3322430918954429,-0.7025402988616593,0.10396341136022123,1.2196983115234306,1.2893963654622043,0.982808594885709,-0.0905625459643851,0.5195180083499049,1.3914143737939444,1.4465973781940007,1.262535054783316,-0.6424815971687363,0.23912363986955956,-0.566042517827817,-0.7003043690958264,-0.28052984076379517,-0.7456690550545183,-0.4755512038534495
2018-07-22,1.332483098914591,1.4206705076010286,1.1980982328917689,0.09473261892215276,-1.0142612715493278,1.3843323482507686,1.595232916135448,1.2144980351045038,0.19136300747765894,-0.6030928660307524,1.2302500835320804,1.3991656840207263,1.2061051740761493,-0.3306636618646698,-0.15012424159275128,1.1879972941234944,1.4334807812644728,0.9764807130202847,0.0037098462110942737,-0.02547891255161602,-0.9041860438137659,-0.8314751633616473,-0.5996317415597916,-0.7753412497119131,-0.13100908227903782
2018-07-29,1.2873852234169048,1.6785636534569415,0.9928234915076795,1.5022808992705017,0.8387898859550994,1.4844586130070445,1.6377074993267156,1.1364083014573678,0.24234319950337257,0.5910550198233425,1.3483160561022982,1.798309578185981,1.0342312209697733,0.5534917742907329,0.642132552828584,1.5303738273151115,1.900203095776761,0.9745481240794531,0.5977346965874135,0.7195873119219508,0.025579678399702162,-0.09414840047220772,-1.0323189519508384,0.34953744338803117,-1.1790048806419415
2018-08-05,1.980740629698899,2.004968373793455,1.9009202368186378,-0.3426150680842923,0.531624540202267,2.060174764508963,2.212281895772077,1.854074298241806,-0.31870296046262414,0.11453307559694953,2.070378890372229,2.218338366437772,1.8163732717405299,-0.27932643423118614,0.22052277624001185,2.0559173840788065,2.2269305980981486,1.8205799786100578,-0.482600223656986,-0.041302307214029665,-0.11298979348035006,0.25679055548785623,-0.05429134439333426,0.34220189416092645,0.9250070096101047
2018-08-12,1.758110770703379,1.6796570177246808,1.8340804411384455,-1.5672526258245787,0.07276218856851699,1.728389322617356,1.8072735592211688,1.735690799432233,-0.9645438731016166,-0.4618508464705413,1.6871510779283123,1.6723303680036694,1.6501820811638708,-1.109775722093764,0.008838368940784283,1.7523085038560124,1.9191008502698494,1.5629508729264983,-0.337381639028378,-0.37660630059254446,0.3479874886361336,-0.014617123709056174,0.4744845255000206,-0.232204164075584,0.4718737653225633
2018-08-19,1.79569530015534,2.0972204625392052,1.6646164947327435,1.2229962568863302,0.7441056562350208,2.023069208264445,2.3895131028857057,1.8136186522883624,1.2298282439888173,0.5555251250361074,1.803441713370001,1.9996774767242511,1.6026811518273376,0.642069588178206,0.4899352353786935,1.8955542008636033,2.0425657544594316,1.7387466172454071,0.16296130545276435,0.272593156282542,2.3919076160363133,2.7213464728003243,1.77795371797345,2.824513648213328,-0.9654997794024631
2018-08-26,1.8999125498386074,1.761799263786296,2.0357742392694043,-1.1837763979508853,-0.3695210731620588,1.820607333109608,1.6606965535542193,1.811524440416588,-0.07321730328142242,0.6083621538997425,1.9322519213830966,1.8238862373291207,2.0087083513478423,-0.975320313923388,0.2244090850861403,1.9100283843700785,1.863124362030458,1.988325392975624,-0.2996122488970822,0.6397261242940984,-0.1804922490927085,-0.4437022232035541,0.5881078902879332,-0.9039790890397097,-0.287568926685941
2018-09-02,1.9412923264928061,1.8516079562741021,1.930096812611103,-0.6124579641912646,0.10789668881539526,1.8545371236569304,1.6940812326033088,1.976440620994819,-1.2124854015606292,-0.11355786751416373,1.9426328670866568,1.8924596381148382,1.9512232584093758,-0.46815452922137607,0.40415838055198006,1.8835599659241824,1.8223699813303034,1.9219417901630642,-0.3716833141897006,-0.18452010026913532,0.5429672925256412,0.6332164107749103,0.5245288621421083,0.599771998143216,-1.5837948448917027
2018-09-09,1.642360806652173,1.5894433952876155,1.674239654919303,-0.8901587879544751,-1.2360404538264984,1.5128866405370214,1.4862560679363848,1.512807254972506,-0.15351634785621715,-1.6161976606232609,1.5666151761554528,1.6248600442624297,1.6012262392433239,-0.032822497501286844,-1.6948335041350657,1.5062870280737555,1.5846832377504168,1.5117600608004966,0.8798747258733767,-2.1359215418247106,0.24052786453632063,-0.0768714767284692,0.8099402321698486,-0.516536148452162,0.6376605724184055
2018-09-16,1.2465555566446798,1.201961668720818,1.262325992209765,-0.7037345151182298,0.45990815290853093,1.2400704014512,1.2652193915415533,1.2785231832556656,-0.1029135318121874,0.8002118223262662,1.2748246915365584,1.2897388753806407,1.298404298164396,-0.24272491302826307,0.6207609201380563,1.244772395723243,1.1718046835382183,1.30836436942435,-0.8517316623065867,0.05204269709106383,1.3718169791589891,1.374928316433923,0.8231996689551486,1.4441856254581646,1.0055666110180346
2018-09-23,1.420392191521415,1.4845577182063783,1.3406953277554334,0.3388758305482579,1.0257729669401363,1.4195406133613189,1.379033952529004,1.3337874535666816,0.4803131888815893,1.1845240791013836,1.4327553552206647,1.381531927005184,1.373113385694187,-0.15675077914741695,0.5400701005711965,1.3621338506886587,1.3452081208240088,1.3017145665802716,0.3800548168747246,0.5522205475826153,0.2316082885565907,0.05631454791280581,0.2875784942772551,-0.06485850432947513,-1.2713831345988202
2018-09-30,0.8176805071376735,1.0098652448374128,0.6203981813653971,1.576797127039113,-2.3048343526553414,0.7466405301219533,0.9006587030309536,0.7258275231634186,1.10550082538508,-2.071034447555737,0.6739546179748939,0.7445494329247365,0.60487456848943,0.8323190390440061,-1.7364313655989558,0.6313162698311507,0.6717457065701656,0.5972938641763239,0.533551166467993,-0.6561057726861609,-0.4923324472805011,-0.45739395970223773,-0.38539298682793355,-0.4355198586684765,-0.491667257530701
2018-10-07,0.5447152808781721,0.6190086789389616,0.5829631296886445,-0.035162872526571964,-0.4756957010883778,0.6555261334101249,0.6215921136631961,0.6800702439471605,-0.2611337211658496,-0.659080480598607,0.5192513679079253,0.5018765374249151,0.5118209608574585,-0.24251987106114264,-0.6227921241984898,0.5312169970278934,0.6509556562299214,0.41530411883744867,1.416555152037305,-0.7550992917595793,-0.037145019677226165,-0.2929062231575731,0.3576549658075688,-0.5072292710987433,-0.11851819947067568
2018-10-14,0.7122703803742376,0.7268698507569733,0.46917265981177814,0.7906573078315408,-1.4488648941037758,0.6815124508252169,0.6238555075686425,0.6656232090384315,-0.2635995844916469,-1.004746188856544,0.5216787179419448,0.6116530532719089,0.530358176309568,0.2777665828642395,-1.4841630576789147,0.5942721659647653,0.8315606777589434,0.38995137004171293,2.0076189511222338,-1.4420389425491704,-0.582436604276234,-0.42287400328912617,-0.9011317229335282,-0.17038029500927293,-0.27257533221301644
2018-10-21,0.28315144379606905,0.5733416088418113,0.10168998415588533,1.231956620074419,0.7977077030689739,0.6199942164956854,1.0171399003191728,0.4619782269111625,1.8824930488383822,1.8605461957272629,0.23798163594901053,0.577650845359312,0.13335472914983865,1.654939967008595,1.5813138209813347,0.5156464746372198,0.7402723123723968,0.4754257822082786,0.8993993649909784,1.3820460682833444,-0.2756539037902501,-0.16492836023824967,-0.044660830588643195,-0.18804991475711266,1.1490628090475754
2018-10-28,1.4819210334323851,1.354457246102355,1.5479269281416643,-0.3606748132963637,0.7114254664107393,1.5197366605723546,1.320820315757933,1.5405084004826095,-0.31949709091908357,0.11347669419518248,1.4439807504303992,1.3645629537039041,1.4672448490784047,-0.33933562004981666,0.18990185947547886,1.5787894126162663,1.6859870484819361,1.5522201799424011,0.9519283138346034,1.0052371072460355,-0.33671580895862463,-0.5066769935756475,-0.6981940132200515,-0.3973449253012474,-0.699518371176721
2018-11-04,2.1455402151046394,2.0821029971534486,2.121437684980208,-0.004330764462632803,0.5991708261863303,2.0991921278597836,2.0695279479169586,2.0205949841127264,0.6180495133945352,0.8610439502126641,2.087686457235104,2.049800152260516,2.055093342717621,0.12694903540122174,0.4644916444920628,2.184882575660165,2.077254906487012,2.240667414006608,-0.42639027924704925,0.06490580686925634,-1.0700039008733861,-0.9983471326707803,-0.8184786596810986,-0.9882219876635746,0.5343791540523903
2018-11-11,0.3773785803902878,1.3992907252159144,-0.3778458587273308,2.599555582326403,-2.3667369210304887,0.18770792292332797,1.25323573868133,-0.7019494186472474,2.679831664316882,-2.4735158103624206,-0.43395127655303556,1.0680451221069498,-1.925405677136449,3.2244486736846416,-2.986034278705773,-0.4303460217973458,0.8145808550919394,-1.7632044868076058,3.1177860199539964,-2.9974540004549937,1.7540056942825761,1.2354010511416031,2.2362330235103287,0.681986938301756,2.057125098353888
2018-11-18,-2.999777651525004,-2.940260105520651,-3.005963702872157,0.5134450468231859,-0.85115856413624,-3.0009706007944636,-2.7390321423253017,-3.076955141909962,2.279850070981388,-1.8908995783431983,-3.0463369101925664,-3.0440871806849605,-2.8698325428698457,-0.10154954172402553,-0.44474074918261214,-3.050853190278043,-3.0442094150091936,-2.903343230596489,-0.22322744780517847,-0.3611273722875503,2.2475692452521576,2.516171831329188,-0.0034828979691526782,2.7844964004773756,-2.09415406615021
2018-11-25,-1.943818822132647,-1.707410458756296,-2.1621951000621698,2.21745737290155,2.1204173023834034,-1.9204917542463562,-2.0489038321259505,-2.058301024985439,1.4047279370021828,1.7568200155532936,-1.8362120591542819,-1.785623283243445,-2.0076573213300093,1.0241944081498202,1.2803450494311106,-1.7454481283422667,-1.650886006092962,-1.8589539905583918,0.9049220130741181,0.912598360391951,2.1915513599359415,1.7059115348793938,2.1483493532055262,1.287186534436213,-0.4588892196517218
2018-12-02,-1.9389820066830723,-1.8159191998664779,-1.9137296439803786,1.42569369774348,-1.5058552212923477,-2.011321931010425,-2.0547902001772576,-1.8771845972241108,0.814721777946589,-1.1589887515056199,-2.00875222163263,-1.9615193059572167,-1.894327203343225,0.2635032486089496,-0.8141510155744079,-1.958093444879224,-1.9868978880232917,-1.936596874231823,0.13182847136777456,-0.33777732752619194,0.6224757400594606,0.2692387724378202,1.7540729572697462,-0.40118386294449876,-0.804338205893107
2018-12-09,-1.61412833594501,-1.7621674061189703,-1.4938989214157203,-0.2486990969027907,-0.30837487431553495,-1.6870081389341927,-1.9118799359287044,-1.5996072217418544,-0.16218612973423022,-0.3308541088951739,-1.5447666819054993,-1.6183719274273922,-1.503475964745457,-0.1093294003792121,-0.39408702191833134,-1.6183727237086305,-1.6703829875909348,-1.5675929225103347,-0.28171976126263154,-0.5162633316636531,-0.11081423558435997,-0.31184326244383126,0.8064335495127306,-0.7123490649880484,0.7312240107125725
2018-12-16,-1.5611190670915456,-1.7045198987363437,-1.4266448528291364,-0.7947496905766602,-0.3065597292324529,-1.5608341390156495,-1.7051164110204,-1.4743688657866165,-0.2936532126501874,-0.32458960669803116,-1.4972317909458526,-1.5161732427655261,-1.4261097739204014,-0.17688262000546087,-0.47436268686858246,-1.55191985837964,-1.553097261134665,-1.480607984296586,-0.3727292357984336,-0.5449532019446086,-0.07151605619940336,0.9891820006904735,-1.2396597242532277,1.5996027936101402,-0.7018622933328452
2018-12-23,-1.1184360773153357,-1.1560889441380795,-1.2475139133314064,0.7889455543171825,1.4373540025505285,-1.0302555322595248,-1.1868137040839661,-0.8635624419068001,-1.1077256801905888,0.6052010058083706,-1.058604739107258,-0.9928284984119409,-1.1560222926739583,0.7711672773799912,1.5353201494637527,-0.8896793408029618,-0.9196223393368217,-0.7598158648509616,-0.8578718167205396,0.8110450995569145,-0.38423961112881033,-0.36978462429871667,-0.19427176004613977,-0.32347473732607346,-0.82569571028163
2018-12-30,-0.6657508956382644,-0.7333390422383094,-0.5811556713363906,-0.5175189915824728,0.7203112788642945,-0.5230530115748704,-0.31729972486201313,-0.5351446037468341,0.9921548800017005,1.4888583928639305,-0.5675201025708494,-0.6023877303926707,-0.4805868541904602,-0.4198240762243922,0.7285198869511,-0.444944574445222,-0.22629463354542725,-0.4954661655607473,1.1323641494910353,1.6761020601233316,-0.2761145809335896,-0.4081834851251173,0.05313656392429242,-0.4591631062268022,1.084615326582616
2019-01-06,0.14623559851649928,0.13316822472814693,0.16277837841656856,-0.16859549049565287,0.247219707477703,0.17243403058671544,-0.018663702202587795,0.2840271027473518,-1.199834780524852,0.058996393497867734,0.22464735311235273,0.14490805265504358,0.20884815865276518,-0.24952994462821046,0.3949356176548859,0.24261327569247212,0.11479634433573711,0.3811721967740691,-1.057599547035989,-0.09891038911497328,-0.3733287265303776,-0.06049920824280855,-0.48010545174438374,0.13727614900066162,-1.1456692011436658
2019-01-13,0.28917246125364343,0.17408467183284534,0.3965679760987484,-1.0117314551025294,0.19163024799944456,0.2587350537609399,0.1921392870731953,0.3574566793345396,-0.678647034431953,0.46666049322811165,0.3718999056740443,0.2635007230324665,0.4877749099312179,-0.81675464361632,0.20703993164563042,0.3403386136317638,0.33898861614888204,0.42282573040371313,-0.28795484795533743,0.7050730846145461,-0.8540285735061697,-1.0237607539902784,-0.4280541376387217,-0.9098084282423969,0.27411932266914524
2019-01-20,0.49818695404733804,0.30630245184221955,0.6787480556790844,-1.5081481675852095,-0.008076700403522239,0.3829902837989369,0.20266557557143064,0.5345514220503347,-1.2076986051546004,-0.03292907198518415,0.5254545178433174,0.4256099211821583,0.6675479034455867,-0.8423448637683514,0.09404942186197471,0.4565915756947189,0.3452024218430607,0.5976780085197579,-0.8836290376120047,0.10674811735761358,-1.2001480482761904,-1.1427013132075527,-1.1409279375241115,-0.7757789121348633,0.21964831298017243
2019-01-27,0.6067863638585383,0.441903646907692,0.7673047257470834,-1.205967322884605,0.055677300274432004,0.5245348969077022,0.3185076168869521,0.6420584836054769,-1.0582967354365393,0.26971496819467566,0.6758864019932299,0.5296119039265496,0.8414256244663726,-0.9501663486590863,0.21612286328023345,0.622686975258048,0.4466196676516318,0.7618523248563017,-0.9721891358017218,0.4070402742064545,-1.226447163124721,-0.9402020149608639,-1.1462645854137523,-0.5508112967456938,0.3971441562513816
2019-02-03,0.9561641189681948,0.7828481199711033,1.101525018606747,-1.0523503773793241,0.246669177175941,0.9410305589743769,0.823652048356313,1.0609216220709794,-0.7106719544664383,0.41277936930098236,1.0769879040008399,0.9452269574117689,1.2811076877734129,-0.7799157893729542,0.33112865644509737,1.050468814019558,0.9161340380747903,1.220398052351222,-0.665166292599921,0.41085162191467783,-1.479830439889307,-1.4530293763655655,-1.3097440742635507,-1.0649340200456399,0.4125996777129383
2019-02-10,1.4309069418575113,1.3965130777476111,1.4306940588436892,-0.9460034253623482,-0.20249782148033477,1.3500216213486658,1.209939615250561,1.355358148889232,-0.9629912649651698,-0.12701477405726944,1.3671389948064878,1.3550248313726074,1.319428451940888,-0.716325631508547,-0.297135515532879,1.3049977057960351,1.2178146808809354,1.2679429956048802,-0.6899793368318492,-0.42913867051614374,-0.9411010478522638,-0.9853543185961195,-0.96258085525211,-0.7197979350047289,0.9907888951169543
2019-02-17,1.1320348292340066,1.116451941070877,1.1490794418685968,-0.80911507216244,0.004193872079962228,1.0888957619722368,1.0644846198227305,1.1273092176457096,-0.7608971821809338,0.19151798117586608,1.1375727756563698,1.1053140786714708,1.174940376563332,-1.1251441893870988,0.15569947863103503,1.070511565285197,0.9839269795061549,1.1112667215388214,-0.9938694679083524,-0.06940192929402451,-0.891303748194848,-0.889423264703795,-0.7856055585089987,-0.6753554901203521,-0.08506333562818212
2019-02-24,1.0790922841920905,1.1379181030696515,1.0063624233585189,-0.30050800128864036,0.44949303667619245,1.0963359503877785,1.0890320817627444,1.0785577787128136,-0.5773342951333518,0.19791711760862754,1.0433055387596464,1.0794171924321396,1.0502950653582563,-0.6965848221779205,-0.28187634053132116,1.0108924161544415,0.9345699202895746,0.9637696101154434,-0.6104270998295224,-0.4172752318913764,-0.5643773703739624,-0.6085742611953979,-0.4607265402958825,-0.4266094357199608,-0.0025160340261725163
2019-03-03,0.629659339946426,0.876037666168303,0.2637220169090113,1.9106787914262489,-2.2813590952542846,0.6721183884347417,0.9785644077642244,0.35808943763522044,1.8728630780754059,-1.91413730224268,0.5214832763624003,0.7694174998130677,0.288784076148947,1.825770900737736,-1.8981128442591677,0.5239031204571343,0.7365255274600127,0.16748867652825566,1.9210491176504971,-1.5264853178041704,1.346847706664549,0.7602378985086624,0.8878278298077245,0.44910277504886353,-1.0102215035461637
2019-03-10,0.10767213553304462,0.0982775339809055,0.12042506485698459,-0.12242840809175669,-0.5837490148021979,0.0486903277132023,-0.06091967763613819,0.06968885811762453,-0.3851081469621175,-0.12026312210756931,0.12486714425171574,0.14746949738386825,0.12308468598607107,0.020779011798926914,-0.2740638175100879,0.09834082995115154,0.015072809668120603,0.06647253053341177,-0.17277971558268904,-0.09241975921918281,1.035972048319767,1.3995361801646096,0.3366560770509906,1.4030827202108422,0.9772428578305092
2019-03-17,0.063055246092007,0.0007683966373259337,-0.011795259132407443,0.03606805024410472,-0.8898255350936966,0.0204409469780902,-0.11169796401496228,0.006145906638459978,-0.2419652113872744,-0.925800019533346,0.1248615577813693,0.07577455003851119,0.09200979541675093,-0.10543224737626107,-0.9681593493542143,-0.03598088523216127,-0.11141362347154432,-0.10039582623225493,0.012849618612095671,-1.031363957602447,-0.72454920104658,-0.6041943875984681,-0.9964194895230799,-0.3379480068789754,-0.7146147585520846
2019-03-24,0.13267854963295425,0.41907832503654235,-0.028902441680809493,0.8541743142461949,1.413667973814928,0.19614745294358837,0.3771510474403694,-0.06739317557245804,0.5351817390329284,1.0327654943733264,0.26579752211984364,0.46103865720204357,0.13530653375191848,0.7655040888769773,1.4799727996771939,0.27216153146751987,0.7537419449738466,0.1005201154061635,0.6448802538500594,1.3399660139959095,-0.44520729583470564,-0.5509287663342728,-0.038962137536573425,-0.6765527571335753,0.8085728577909325
2019-03-31,1.855899118819913,2.222733850438907,1.3063752371830286,1.1213923174474323,1.536470591013665,2.1233701821446966,2.2139291650025608,1.2808053153108738,1.7522078528486897,1.8757641438437946,2.0347338508314965,2.4190686410808424,1.4648284250634611,1.6141004390141611,1.866732700983804,2.2613526537444804,2.513283585396326,1.3323265651398548,1.806984213492249,2.082099354330961,-0.768289083916628,-0.65313925920255,-1.1063450446180403,-0.4109305233539228,-0.39706361416978403
2019-04-07,2.174543943791763,1.8639069653614266,2.110814781649323,-0.5245137331044807,-0.34848000989426836,2.161061230049121,1.7466391808122954,2.4246076546264326,-1.0014954592279934,-0.26299966382654744,2.189448640399653,1.9034475540457823,2.330947262840445,-1.0825386909120929,-0.23850227784310432,2.0987225451625258,1.836331288549437,2.2897406453229108,-0.830193978653697,0.0017833409771769537,-1.062740581385732,-0.8988602885820957,-1.3069483855879496,-0.6035561327905364,0.3156277922710269
2019-04-14,2.091980279162737,1.9812282314030156,1.9518627818893346,-0.09650501302577537,0.3918445593151909,2.0595938260606417,1.9028609372268535,2.0356405677614235,-0.29120083110403316,0.1899345950497634,2.0510478165918773,2.0853074668996308,1.8386244711944026,0.45014544554771513,-0.46082712626049327,2.01222069748711,1.9270181673029514,1.8777406484643384,0.032560370900459386,-0.6124342378993198,-0.7882502012291784,-0.3855868059820763,-1.0310531718134932,-0.09683601456334465,0.4134905473342985
2019-04-21,1.3269808320468761,1.083676992551455,1.373366698735224,-0.883460188000953,0.006552053143448398,1.3998997467979288,1.3118740408814231,1.4417936668791738,-0.42936075967165316,0.39224010348375643,1.3971511245191337,1.2490234507414524,1.5121985193423733,-0.8830509630155342,0.3848167506742721,1.3921792426294664,1.1850961036111898,1.5427908286416079,-0.9330109191101928,0.07799897383776479,-0.5515063052878555,-0.351846588810328,-0.576455556297689,-0.22795039616307947,-0.5664391356318106
2019-04-28,0.7823119508518903,0.8817585987571157,0.6972701581244912,0.16913245485231193,-0.9743591619944252,0.7729512560783698,0.7175419587821935,0.8173178298160345,-0.35266890484410024,-0.5416001985226174,0.7836409270048141,0.7594285572548006,0.856611433681053,-0.46400582798124956,-0.6953526049360246,0.7855358050938799,0.7400232937389873,0.7822108519138572,-0.27922642740227094,-0.20047306160677472,-0.6012876579861951,-0.40922833129634595,-1.2979565948998604,0.021806815072193307,-1.339627410740393
