Date,SOLStock_Open_average,SOLStock_Open_max,SOLStock_Open_min,SOLStock_Open_volatility,SOLStock_Open_change,SOLStock_High_average,SOLStock_High_max,SOLStock_High_min,SOLStock_High_volatility,SOLStock_High_change,SOLStock_Low_average,SOLStock_Low_max,SOLStock_Low_min,SOLStock_Low_volatility,SOLStock_Low_change,SOLStock_Close_average,SOLStock_Close_max,SOLStock_Close_min,SOLStock_Close_volatility,SOLStock_Close_change,SOLStock_Volume_average,SOLStock_Volume_max,SOLStock_Volume_min,SOLStock_Volume_volatility,SOLStock_Volume_change
2018-08-05,-0.8487270734870441,-1.080209291415701,-0.5737474685242137,-1.1342557736363312,-0.2893102841736442,-0.912683056142023,-1.1593151616473867,-0.5679209734487206,-1.043876931834852,-0.09699549866941826,-0.6785302793090595,-0.8270594286537878,-0.37068879360602036,-0.8165050322226411,-0.06642340140153583,-0.8521549050935281,-1.0616402671884897,-0.5097270454987252,-1.3254317672514604,-0.20238252628708292,-0.5768034356145627,-0.5261945893071083,-1.0485932088621752,-0.4201272888233208,0.12136397469761737
2018-08-12,-1.440848136717676,-1.3704415452439056,-1.382533241054427,-0.24214449100101598,-0.5941877870872085,-1.4710737833242684,-1.382718782043613,-1.3528557877418863,-0.03615758342856734,-0.6922463740296738,-1.3923764313289582,-1.384474161755965,-1.243528760814179,-0.07377257878109833,-0.7165908369756486,-1.46759896731126,-1.3390813738088838,-1.345753734142548,-0.2786569989305355,-0.6607817108281048,0.27897241406504375,0.1847388313976277,-0.7863670275755466,0.340116839007915,-0.5142011254884867
2018-08-19,-1.54123805954849,-1.7463436315260512,-1.3120503993976955,-1.3537905764589402,0.1894972099382137,-1.610022474481777,-1.613501927242743,-1.2989595803114644,-0.6674722731735323,0.20734671975443983,-1.3851629359111708,-1.5674073102007782,-1.1502192717726518,-1.2716773013515044,0.2006509616677596,-1.5041387653923879,-1.6135564696427251,-1.2830838584484179,-1.1634369864141694,0.10143862366111768,-0.7172926563658149,-0.5403145515464419,-0.7203114089859068,-0.4869070257518696,0.012726957857222068
2018-08-26,-1.2380041419745722,-1.3813020702707823,-1.0817340527214074,-1.0368126266910966,0.46412484194507264,-1.3100777664301746,-1.5247614263815799,-0.9734881247245218,-1.2152683159268078,-0.043962104080051176,-1.136227958348989,-1.3240081032679114,-0.9421064976661212,-1.2041196824563951,0.20534852711217405,-1.2244691978210929,-1.3144271503692109,-0.989904609221531,-1.1285778252671972,0.06234343502883694,-0.8454014845938077,-0.771379407366004,-0.9777594155289722,-0.7031617318089098,0.307040484245984
2018-09-02,-1.0044387840888485,-0.9344690060308701,-0.9647679885387498,-0.24938549681750305,-0.05287369752738142,-1.0081941287023255,-1.0064326050506365,-1.1168579333514013,0.1649030958095353,-0.8719855709433777,-1.0441528964420055,-1.0198937957110608,-1.0704813722639066,-0.031894140749408065,-0.7057415802826514,-0.9611173345168482,-0.9232007283344132,-1.0077117214259885,-0.1427078464958223,-0.8366801314276001,-0.19768434276361146,-0.2724474933147525,0.12084550337503726,-0.32795141035681447,0.5734701443522536
2018-09-09,-1.3360887800283106,-1.4204050496427085,-1.292908321777732,-0.8429918668369873,-0.05667124031974402,-1.4028952888618944,-1.5205190895547283,-1.1927217703208615,-0.8746784992839635,-0.003055564055655399,-1.429332053969925,-1.5151636666257229,-1.316830510925982,-0.9819616573989467,-0.296219391475265,-1.412977131840082,-1.4501022955594416,-1.339721043784624,-0.7631953440355608,-0.051707324087935554,-0.36782652397984356,-0.4404330960162249,0.2894653423901362,-0.5442196793615914,0.3497371160271579
2018-09-16,-1.6244812569546214,-1.6259261379062564,-1.5314530890024656,-0.876800587040693,-0.21584422794260824,-1.6212015946961558,-1.584725688427839,-1.4362390601912889,-0.49576205474601887,-0.2964810120575814,-1.4935889630575383,-1.5180472491441006,-1.3407369462988998,-0.9763643776360572,-0.15809724206925668,-1.5977220829679113,-1.53359299814011,-1.4632541855667935,-0.6910160324645745,-0.19948474506533168,-0.6662715531256862,-0.547869803209548,-0.7627447962582942,-0.4872749460043924,0.052430422033319525
2018-09-23,-1.6683809288575095,-1.6228759304940565,-1.6897653976415001,-0.5765243327569985,-0.4077236787037371,-1.7648199334624146,-1.7331467119865547,-1.731564964845698,-0.40578573664767464,-0.34872105897689815,-1.7099441857948654,-1.4646686530997084,-2.032749089152574,1.2212598063001312,-1.5390111726523457,-1.7461945217553883,-1.5948159713588526,-2.0484460780580327,0.7497750291433816,-1.2170954849604083,-0.20186229176643325,0.34295987373707953,-0.9217717719636966,0.5440663334746793,1.42655091618465
2018-09-30,-2.153159878893338,-2.1053799583320814,-2.1312030666615662,-1.0911607546525148,0.32351335088285316,-2.0963253919692217,-1.986652207436031,-2.0227584051845104,-0.7595438252131919,-0.10940118959157102,-2.083616124160068,-2.076863724651031,-1.883093617222565,-1.2780278764861999,0.1405780653365267,-2.148544801285485,-2.0028770854303333,-2.036815741870803,-0.7201524093528553,0.15581233736357028,-0.41328898252936075,-0.15995937462192314,-0.5496835753274174,-0.08371801422456014,0.1342204530742083
2018-10-07,-1.9891003727729994,-1.8623640804027006,-2.000053673738425,-0.9056278750744012,-0.023700715897172563,-1.9890815503659987,-1.943324297518936,-1.942190842870937,-1.0228783757949094,0.2336803281158315,-2.015726066845381,-1.911438584334861,-2.002054065267845,-0.6632982853366406,0.00046938534629131605,-1.9513343234433278,-1.921806589400821,-1.8674062574484236,-1.0232169992841658,-0.05437086179085905,-0.2855532704313504,-0.26961717449750444,-0.09223928674723592,-0.28702791412558026,0.027438842729337835
2018-10-14,-1.8328914320459064,-1.6831049427452776,-1.9704451718268519,-0.5235391716468825,0.46801576500707887,-1.5858806064572695,-1.377497363127066,-1.6443212616443315,-0.2558565621297363,-0.45361475457779066,-1.7628064125990281,-1.6088105921658167,-1.765683210416573,-0.33515936279790504,0.2728635171636468,-1.7197298454961945,-1.6536445124498482,-1.6558547677021966,-0.8173180907371425,-0.01987276861700483,-0.5210168983281483,-0.452925105601299,-0.9626759325740746,-0.3449313457786649,0.2789292978111574
2018-10-21,-2.030869462947866,-1.5892985891656246,-2.5708969121488887,1.6977644321009848,-1.934262653108368,-1.9619760675700657,-1.4898091956770916,-2.4352932095604936,1.6671440876740877,-1.773775601855779,-2.1335547748947628,-1.5676074093388743,-2.4881150961627547,2.2991611338832465,-2.21908708685032,-2.174527425828471,-1.5872399455228783,-2.5740666809086044,2.1468615571608036,-2.160086393536393,-0.09316892137834762,-0.2066982955002244,-0.3941156570745268,-0.12545054298217992,0.05629834835089393
2018-10-28,-2.502548249924632,-2.137233468430157,-2.7922382146684908,1.9761867166192242,0.5372668609264565,-2.241480730777093,-1.690534114536642,-2.620470495456499,2.4398635798574886,0.5250587075025196,-2.6709671380176307,-2.388700561084802,-2.9574626662285506,2.512900975681831,0.7768367959687693,-2.427131442861234,-2.199198374597022,-2.5746799988351796,1.3539320738766012,0.7517268117070546,3.008824247263255,3.174376212851505,1.6914556338241429,3.1959350665919595,0.15548785976211663
2018-11-04,-1.93491267482055,-1.9684358106589512,-1.8848061642594858,0.04288709597265741,-0.6594616094165773,-1.8378042342841443,-1.4578438566384033,-1.9072519416218685,1.8465238392217758,-2.230474259564243,-2.021419182058769,-2.117874084720723,-1.8771025036047695,0.15031517037657854,-0.5981685265091858,-1.9787656684057422,-2.08245496479258,-1.9538698533328636,0.17689151418753624,-0.265730574926307,0.00255403525829287,0.5645194334777653,-0.13890808686719,0.6389724669771581,-1.8882857506268895
2018-11-11,-1.894290171271672,-2.0083719728945373,-1.7093083336307742,-0.4230308665504839,0.3472865856519123,-1.9031895791276414,-2.1542816903769553,-1.665303630047983,-0.22234298297602956,0.19764613802446326,-1.8170012639142277,-2.0019387434043945,-1.6068016297708472,-0.5763922162424032,0.05521938290594734,-1.7878267465881106,-1.9463796032949776,-1.64108177565487,-0.5418031585990748,0.7809963513898049,-0.5609765177595495,-0.46847676053247284,-0.5996410139560809,-0.4228984329845079,0.07798977993560363
2018-11-18,-1.7837569534854234,-1.8009867254092597,-1.6592058052289085,0.10575771663762165,-0.6404349647178593,-1.8761307398656517,-2.125451871939012,-1.7203825745224959,-0.28094410746339593,-0.20454902417183102,-1.754947644663022,-1.7428702963351441,-1.6363857524064132,0.3629802020944034,-0.9215936354711806,-1.85307641209958,-1.8349485130470802,-1.7687822905781285,0.3696655143382884,-0.8576621628169997,-0.6506621466600166,-0.4653139151003578,-0.7816106127015964,-0.3952732477843269,0.06632539178308203
2018-11-25,-1.3675635909500092,-1.3027610079591978,-1.4153327186000142,1.0508602990138163,2.1530854897332117,-1.4111615941595974,-1.460793466473413,-1.5386494580743884,0.9192295404695171,1.8894152759401166,-1.350121285364762,-1.3661633987461574,-1.3808897446124107,0.6758613626283042,1.8562502146898827,-1.2732078927210435,-1.2954532710730418,-1.423666591695135,1.081347176932032,1.7017423927915223,0.32699526698443315,0.6515739924981381,-1.056007125606613,0.8502218509658289,0.07000113378566641
2018-12-02,-1.4421538596451609,-1.2686914647715273,-1.500585523620667,1.6044717320280515,-1.2593733028083907,-1.4319923823867806,-1.362381207211244,-1.3893149257301298,0.7464868500800472,-1.0501511108956414,-1.5491812246532426,-1.322034763265601,-1.6005429571725476,1.7430829737869513,-1.0289303912111813,-1.527096432918283,-1.40513500145341,-1.684381346102985,1.833441177718083,-0.45096508167899174,0.8858637433196707,1.1623352527025712,-1.047114502250001,1.375507943310702,-1.2776965574007944
2018-12-09,-1.4559804335711979,-1.4831955127636351,-1.32231876599565,0.018186301366319775,-0.8386193186296002,-1.6353181739892848,-1.7972727136921054,-1.5001185331743843,-0.10870796102405296,-0.4756621376089702,-1.4859263831826484,-1.5701165320553208,-1.4722746303324739,0.47652946616106645,-0.8144676129884134,-1.543522641634694,-1.6660218521978167,-1.448193715653903,-0.1670306542268261,-0.5571227730963526,-0.2644776595801477,0.2216360517361273,-0.7346226102410945,0.3377262194455485,1.6915130674396195
2018-12-16,-1.6899907717107627,-1.7981941833835846,-1.5009787251911326,-0.5373694050017946,0.13247036132927473,-1.7569933837195695,-2.009467881761924,-1.561849897579958,-0.7162881916440752,0.2150499822800929,-1.5886826902028977,-1.8110166875438791,-1.3670706306148594,-0.8708384345333687,0.20252774450529493,-1.7099641009874589,-1.8233808560092275,-1.5587104878795666,-0.3929671987951576,0.10245557586582385,0.1118979431686793,-0.033345033639949506,-0.13662009895274652,-0.01578330364265306,0.6533421697015082
2018-12-23,-1.870055945391187,-1.8668477074281395,-1.7225522436560285,0.03055736740899721,-0.7769495789771077,-1.9752073397834433,-2.068873507154455,-1.8071615972475499,-0.3753518560307108,-0.12117239854516296,-1.77563628668525,-1.894820555542035,-1.599847049995079,-0.47768155956650626,-0.1436424368979802,-1.8844014312962407,-1.9932254682650814,-1.747775230167702,-0.5649231199059102,-0.16770294037953226,0.37463892130930837,0.2570131036540275,1.6428548097360645,0.017361806895784544,1.5065319144203546
2018-12-30,-1.6581294431745406,-1.746783888532399,-1.5547677636811836,-0.3110498775320406,1.2657421737771146,-1.6404348593710603,-1.69517504726049,-1.4907702411776222,-0.356087470081594,1.3881523479231095,-1.5434810882720473,-1.653415808974077,-1.419930962111306,-0.4126375051685493,1.1079659941854074,-1.5182428734225901,-1.4977789730250741,-1.4889480794449572,0.4351309544664615,1.7516310600801828,0.07994644370195876,0.43646741323225496,-0.8531600237761218,0.5939531241354423,-1.515475747818959
2019-01-06,-1.087755593242172,-1.0523368374923003,-0.965799031486127,-0.11241682752385189,1.1840284870977436,-1.1242016323410948,-1.1481909216679207,-1.06775257300468,-0.07754180340999665,1.5357914406907285,-1.019417571844271,-1.0516675334052537,-0.9595831667590162,-0.09505083680339525,1.40880227642855,-1.0300956563585735,-1.0372681803408335,-0.9752862731700203,-0.015031852818432397,1.2435436558686406,-0.6063944694229674,-0.4794118462669967,-0.28154848508139646,-0.4606659125000482,0.13641229337221264
2019-01-13,-0.48838141127758317,-0.3867467696367918,-0.6247676996683068,1.1365330082007117,1.6171297147076118,-0.3587077042502643,-0.35907374327382824,-0.3040903798197246,-0.1498049856988362,0.2858483439806683,-0.4516887140009231,-0.534308580950991,-0.5274383006753807,0.07855549916401063,1.3347501568689244,-0.40857686604379784,-0.3707220618772725,-0.36657320147279576,0.05547282550441383,0.20431636485199015,0.32682117071737005,0.17670767782574587,0.689147736006424,0.07199819059778663,-1.3725818613537928
2019-01-20,-0.379053519326244,-0.14759739686381246,-0.3200155476917434,0.7168565164749315,1.585153254047391,-0.2797420310261737,-0.1210651491826007,-0.40289084035036515,0.8679072502822099,1.88693088182558,-0.4001659563470105,-0.2842904199234404,-0.33232983963692897,0.22015881689274638,1.3957575952217425,-0.25034320239704283,-0.037863565822093645,-0.4328286290400362,1.5298818636196696,2.082776265457025,0.04549350695066293,-0.25391984161430853,0.9092225774485256,-0.41806321941215513,0.7475227636524852
2019-01-27,0.15871392091527675,0.04545929134382713,0.18333908763456566,-0.5039346947324038,0.05087400189106716,0.15105041642963085,-0.039495477472201994,0.27762904558502954,-0.871948546395541,0.2739211595026185,0.10327658826754323,0.128559570701431,0.0968297352924658,0.08680701311388768,0.6679243204813148,0.22970446502793496,0.11853799658444486,0.2989058213736693,-0.6560271901312378,0.5155044613141271,-0.4708968971277119,-0.6945722365740209,0.5253123957086645,-0.8245546733431597,-0.6147194751116403
2019-02-03,0.40955458852775506,0.3699618668351672,0.475972836817027,-0.4135868824585497,-0.4479149164159909,0.3282516975518025,0.12097176713327365,0.39831951313638986,-0.6876584640545563,-0.17664997045228686,0.3357433430073322,0.26364350261267444,0.46318221306130186,-0.5882816690586506,-0.48309703323234787,0.33989324699122136,0.36610464387766295,0.3509061738925973,0.025505206545436993,-0.9451139085834115,-0.6696136173737258,-1.0761944247633062,0.6335759048772435,-1.2369454583789603,0.047937430464554204
2019-02-10,0.20776866550890882,0.2016548750762997,0.3391792642847121,-0.42897184481853184,0.2720288509054425,0.17946512001482126,0.0514857027090327,0.18954007099307618,-0.30825582568765436,1.081964616062187,0.25175947300002427,0.11587458212237088,0.3427284244637412,-0.6143283475777617,0.7159628598435525,0.20652119603442942,0.0326741555755672,0.3320915256758603,-0.8855039427740578,0.39025368390778703,-0.37168636726545834,-0.34681312616655546,-0.5025910089268677,-0.28905331920425625,-0.41871103887557887
2019-02-17,0.6084899494638619,0.5489109762861354,0.72083790490313,-0.4929183231077955,0.8182832964243526,0.7265189852749546,0.9301645851992594,0.5172607308445513,1.0395547050746674,1.8658879476853687,0.7405721239272831,0.7390639750669469,0.7290442981513392,0.055083965816386145,1.1985780038487734,0.8630039480600475,1.1332838432240082,0.6971758793154071,1.1828577416546924,1.7493935509360878,0.40451105731708387,0.6567138834910198,1.01178006634755,0.5370733780223186,2.149315827243889
2019-02-24,1.9079981181487713,1.9172933293516015,1.9660978788966856,0.08834408008641796,0.6039128709584201,1.786021975816213,1.4753804212445025,2.0307722832622246,-0.8393738118783313,-0.11395934067440555,1.825053051761984,1.665369253818662,1.8696628937440207,-0.3273575560181401,-0.3751879127515273,1.806351858247055,1.70815951016633,1.7240135353942292,0.27195817865479166,-1.1925502062225757,0.5902909025313514,0.762541612034526,1.779654692581599,0.5097071729529224,-1.5682792524887679
2019-03-03,1.4103617347067208,1.5093585784257293,1.105993581942421,1.5210831231330353,-1.378197939000263,1.4241198876721861,1.3761278925144,1.4128838907758172,0.39723845030830257,-0.814172250897642,1.4255133600292884,1.565123947841608,1.3209997561178757,0.9975608176085221,-1.3304789565764508,1.3498453330591953,1.4154627140826517,1.277714736888567,0.93682119382922,-0.9677277779458912,-0.21255699845993203,-0.30638403874029085,0.3665630643786158,-0.3926110688563759,0.03781527292985479
2019-03-10,0.9542826612150358,0.8426819474697979,0.9936506017193374,-0.2264172155128811,0.17560217936423525,0.9317819015568026,0.6692473762488349,1.17614303011698,-0.9064337086416796,0.15887663445097458,1.0445208298889985,0.9178673558840024,1.1188047213244074,-0.35164784152121636,0.37644905928388595,0.8877146514674265,0.7298721625748102,0.9552783789612518,-0.4159162323049549,0.2577719974699102,-0.9157005811327885,-0.9882230721300647,-0.7676731291398271,-0.9308581342671068,-0.05252643252443054
2019-03-17,0.7933136524228414,0.7192839324605154,0.8120781733746884,-0.11283150788391479,-1.067163054334287,0.5973597827382777,0.4772689513239387,0.6369567368347603,-0.31285722547329353,-0.6472459514214847,0.7523120335799236,0.7933498803428889,0.5745921574690184,0.9250853932531302,-1.5177079085059517,0.640823117324743,0.5321123867260779,0.7451248153514896,-0.4888723864594014,-0.8410333910947959,-1.3126495999323502,-1.4097808592281638,-0.6998315845069445,-1.2859477118833602,0.4680027037250015
2019-03-24,0.27372720975621606,0.0719449074884018,0.5393191844319516,-1.5049841726094482,-0.06741281886351047,0.161856913137116,-0.08694943307599706,0.4290085106810686,-1.567326384224891,0.015639670987686587,0.2978634210139805,0.10541388186435367,0.386287949826177,-0.8387075321066862,-0.2178116612218471,0.25718621620726156,0.036528658188558764,0.4532244004658937,-1.2169273476146392,0.050474506481283564,-1.3759688957302902,-1.4452878633379878,-0.5113170569679082,-1.3775654025318615,0.23227548471835238
2019-03-31,0.3477481775909232,0.2782275921408943,0.3731632542631273,-0.2509187829570506,-0.48664900280964957,0.27119045269528025,0.09330909392534663,0.46022574070795597,-1.0669407556166546,-0.31452753750797546,0.3887107860416252,0.301160167169051,0.520897102619274,-0.6208965723671243,-0.5235907785478395,0.298258150675309,0.24390631139794558,0.28114944231906003,-0.042031423242039755,-0.5027567803825351,-0.4761918809343051,-0.9186860980652568,1.1384903988606787,-1.1766317206821413,-0.19894523333024966
2019-04-07,0.34331022024184865,0.2483879422917787,0.5751107580869202,-1.027560560592261,-0.5885884711439259,0.1749230373993674,0.0701329907378123,0.2975152358550783,-0.6558046189806737,-0.5563585767602246,0.34516016585115145,0.18914317102720776,0.5521688481348167,-1.0876280069091353,-0.06838562733316833,0.18390926299323881,0.0,0.39518191732584906,-1.1659870976088265,-0.13392633689921407,-0.7715434414106658,-0.8361047283805424,-0.7467114959568658,-0.6792251619548638,-0.49111097271894455
2019-04-14,0.04265538892854732,-0.1532142959998866,0.3053896626470683,-1.4874745863917447,0.13169535992965584,0.028386421733117857,-0.2174898557058272,0.24604073612613306,-1.3928648564527897,0.11808626675947119,0.23988194372830757,-0.034768500478940444,0.49349468142644026,-1.5740803934812948,0.19371400112414372,0.06918222930819115,-0.08420532573878982,0.28929339204020943,-1.104716643013638,0.4023453688163453,-1.6630922879037828,-1.530423045366343,-0.9438704435703444,-1.3880645874374122,-0.0014709941067125628
2019-04-21,-0.10415347746519997,-0.23180386466624803,0.02734758411864946,-0.9540720721916977,-0.13976914924248818,-0.16955107898116958,-0.3355531894625135,-0.04008796565857163,-0.9535352286304388,-0.275936045905963,0.009506401001149684,-0.16531741096663916,0.09523120946061235,-0.9828090831168879,-0.4347311438081227,-0.13318196501379845,-0.2509060167632626,-0.08894371500254944,-0.6033430107773541,-0.4366773117859755,-0.7034537061015075,-0.9077163808977183,-0.19134035649351042,-0.9469263476297409,0.004001502299813838
2019-04-28,-0.31564184791435335,-0.11436964979095851,-0.56932697847006,1.4539638884824435,-1.083407582559516,-0.44112233373047727,-0.18025518327621368,-0.5370742954732535,1.0296097588171895,-0.5105614952984352,-0.4254567077792894,-0.27974641470238404,-0.407805969906317,0.3472160049021577,0.005822367609593688,-0.5458050222568798,-0.41277181603056495,-0.5796429748365368,0.3927243257663143,0.022471492804083455,-0.4939664565100394,-0.6642568968975894,-0.03418425235238783,-0.7286334267099791,-0.1074473806801191
2019-05-05,-0.8095935434490504,-1.0020298061874626,-0.6687588543273467,-1.2358797411520452,0.343244631930088,-0.8696930285784091,-1.0172392558628276,-0.7786686040573577,-0.8100513625533503,-0.2371059277650401,-0.7109463798315269,-0.9038319796539135,-0.5139063222582688,-1.6599450567024165,-0.010083975049291243,-0.8256571197301612,-0.9777277644609161,-0.6439275925179091,-1.3007891682842423,-0.04097096633698677,-0.93643299435929,-0.976480476874482,-0.1413687360222799,-1.0518646427696656,-0.030942099546572815
2019-05-12,-1.003020891007749,-1.0940558203611712,-0.8356687541713835,-0.994900685301213,-0.13563403624942597,-1.1134352682812343,-1.2316856801153044,-1.0262182906136275,-0.7237612117184129,-0.06057369049519665,-0.8676635584593894,-0.920973214822168,-0.6800075340519213,-1.0579544358976414,-0.04631282782108137,-1.051568887940299,-1.1837465767300248,-0.8909017428585569,-1.1117862598304837,-0.11590420195428046,-1.156832591878543,-1.05521628939988,-0.8221701518987923,-0.9891803200975657,0.09886268827415329
2019-05-19,-1.39175370582162,-1.48521282345773,-1.3985016302511817,-0.6678134333519173,-0.6060135280388834,-1.4747244664773633,-1.5344746589187577,-1.4238599206536773,-0.5923652125422092,-0.4380539798055355,-1.4740974499870882,-1.3882455785176173,-1.5650979413324466,-0.09268848246422291,-0.9684690474653896,-1.5294357438794979,-1.4267460500396016,-1.7438299102239718,0.13252761224559456,-0.9498097991460871,0.17019884297207782,-0.2134342307376094,0.023075471663928992,-0.2504073071661119,-0.383778083490548
2019-05-26,-2.1791371129833514,-2.0787076238182536,-2.22295250157351,-0.3479471406978739,-0.7443378078622958,-2.1906705959852535,-2.035810318393847,-2.237282564294123,-0.030550097123947254,-0.8327751027430172,-2.2219221510088936,-2.1905558270008973,-2.176259030312389,-1.1473177100130632,-0.10643840428705435,-2.2359597656530616,-2.2472596361909303,-2.1682875768881735,-1.3402446969609305,-0.09273272074904731,-0.017721877857604287,-0.2725291153216339,-1.5382964262620105,0.04257076469741281,-0.7649086992126217
2019-06-02,-1.885673791119504,-1.9176018403347452,-1.922002706776007,-0.8727278829949995,0.49275907053797036,-1.8171849569235698,-1.6847637285307382,-1.8334120046665836,0.004184501207945143,-0.022108531272900658,-1.8376133795025726,-1.8206092468101047,-1.8772112162562125,-0.8840413370536458,0.297624580219831,-1.8050411248405382,-1.7691133847689844,-1.8469385681518524,-0.7653330066169568,-0.06262758124737774,-1.1195177482563594,-0.8985988392144252,-1.2294495954276814,-0.7422448752069332,0.5345821065032761
