Date,SSKN_Open_average,SSKN_Open_max,SSKN_Open_min,SSKN_Open_volatility,SSKN_Open_change,SSKN_High_average,SSKN_High_max,SSKN_High_min,SSKN_High_volatility,SSKN_High_change,SSKN_Low_average,SSKN_Low_max,SSKN_Low_min,SSKN_Low_volatility,SSKN_Low_change,SSKN_Close_average,SSKN_Close_max,SSKN_Close_min,SSKN_Close_volatility,SSKN_Close_change,SSKN_Volume_average,SSKN_Volume_max,SSKN_Volume_min,SSKN_Volume_volatility,SSKN_Volume_change
2018-07-29,0.8486334601056796,0.7401070144361603,1.003672954064952,-0.5117911839704853,0.32204106956433837,0.6954415208404958,0.4145793110908524,0.883235168854616,-0.6750207970538463,0.1304157391362141,0.8313264393650268,0.49712809195627655,1.1017886794223188,-1.3414534082395997,-0.17807481135266498,0.7511704717541868,0.4669060352770429,0.9376866097850826,-0.8977228575914451,-0.14718850577888784,-0.27403897136790184,0.4105837267625274,-0.3568624362807242,0.4855375110025832,0.8598248276030881
2018-08-05,0.5657206448646612,0.4297016088305076,0.35717688542416776,0.18443739692743236,-1.064597270313814,0.49217634319416353,0.13987730643467605,0.6322876553557266,-0.7702444143106046,-0.46910788276570964,0.6152150900028704,0.5347678137124685,0.4062818255362075,0.17365504163037834,-1.1520933216053773,0.6143791669212779,0.36732040127302107,0.47565706576264266,-0.13234565899196496,-0.8873590613113905,-0.4212370484361223,-0.6747601996621829,0.16706624409325782,-0.7450880787724097,-0.06496216952511545
2018-08-12,0.4424778210537215,0.824988271192397,0.4140393356054117,0.8332697610650099,1.2980695158973174,0.6571531228847344,1.092083854013702,0.5187583137608685,1.1938817934837025,1.255001462232034,0.6234807733891756,1.087435092909305,0.7135430649221919,0.6374608362003776,1.148431715336923,0.7854971461429668,1.3346136445805392,0.3628095624307335,1.6692392697995624,1.1139378363053218,0.28914344218289917,1.176071361649568,-0.01937237211605166,1.213846888426152,1.293057154503022
2018-08-19,2.3727720744085623,2.6757047535344958,1.8288287028456964,2.4750327686383473,1.6399869617304563,2.5694069284009187,2.606507824408324,2.034709457889826,2.1749432246981164,1.3748471373736033,2.373783299412124,2.419071605790286,1.8400793991033735,1.3955174641621422,1.4623990103075188,2.5669676995485977,2.617578553153209,2.146847568927793,1.7941338642418996,1.1918126213223756,0.6227662198814707,0.30496222684722507,1.220552972255426,0.03014943370230632,-0.6799905832820416
2018-08-26,2.1676266666493897,1.7820465648804966,2.523936824372099,-0.6458286747140999,0.3441961114487748,2.105539248544989,1.699922643350386,2.572781792349403,-0.6427226853647975,0.2495690234866697,2.279909319137925,2.0132773410406903,2.5887942314387815,-0.8859197698845733,0.02440462949739657,2.159096674491766,1.8057173290516915,2.5480537990264347,-0.5186011126785174,0.18540989996113855,-0.09688680551752712,-0.6537478290282189,0.7907709956307597,-0.9903027132666447,-0.023426652071959864
2018-09-02,1.8691928030458185,1.9487979494701402,1.7831298468236516,1.1704009217153832,1.0374780682544218,1.8615683508809082,1.898522135018466,1.958508918978569,0.8498996027201134,1.4357010228783273,1.8434502225160811,2.1430927294696063,1.4241896649804298,2.2596811083291097,2.099480958812073,1.8735670662614592,1.9697719592815044,1.718168263591116,1.659184647958346,2.084084898387307,2.0902936659744293,1.3975467514544706,0.21742531456028688,1.3926647231288183,-0.12971576129268048
2018-09-09,2.5865234462584805,2.6032067869416573,2.2831795301242095,2.519054935164577,1.9770467658854889,2.582867292609264,2.542851913053976,2.4557110941026914,2.0955822253035885,1.6868713942024118,2.4791623517646033,2.5208263698383133,2.404291202446883,2.0358378215717075,1.2715277356681816,2.5726322817707663,2.4914606283845315,2.6005967970839023,1.439082403701183,1.2452922104499056,2.634913750150232,1.5206870059294235,2.726067397941811,0.8032919787969084,-1.271981679741111
2018-09-16,2.0739804647766955,1.9785023295500186,2.322992810458165,0.5872403848752908,0.7229987784330064,2.0805918612665293,2.028781064415491,2.255345186518799,0.6619413952134695,1.1673670467207693,2.1586700512197825,2.0429072242747597,2.2647672831619055,0.8126552385541297,1.0794368011400963,2.044008339284701,2.031524672864211,2.2184291446494155,0.6571114568429464,0.739814065846354,0.995708366149267,1.1618556997103107,1.7004487855731676,0.7229387795158964,-0.5146834073806064
2018-09-23,1.6654842714458729,1.458992658204801,1.8791635452020363,-0.4312615605419257,-1.0739806794847817,1.5827231088430354,1.485634347874721,1.7766506424267083,-0.2937855260582427,-1.5191776127839385,1.6885871168296949,1.467091812984372,1.8532389598887795,-0.49889152533752434,-0.22013142039063346,1.5866194027939375,1.4030277250230143,1.797997395071785,-1.0608889561318695,-0.7648957447450552,-0.5900881143917689,-0.3460357048755573,-0.61141948045744,-0.16516923432505543,-1.200951704112425
2018-09-30,1.1833805081909863,1.1121813614951956,1.2879014629067447,-0.00036981788250233904,-1.670550824927824,1.1418307192491162,1.046002576425332,1.2587973512734998,-0.3486562692258466,-1.3100264914679303,1.2213385478964633,1.145680270369035,1.335917805847313,-0.11832602200783283,-1.5784013541220563,1.0961274808090904,1.0497636368200451,1.136328401512396,-0.005009988182956274,-1.7287523330060828,-0.16250666991892332,-0.2061137115912316,-0.026465862323161185,-0.22937776445494804,0.2061406186223086
2018-10-07,0.7251966380239804,0.5654522060871751,0.7652540930913976,-0.4048843023804803,-0.408491973540592,0.7002288311594899,0.5818868466677184,0.8068344582292282,-0.7043150232927365,-0.9608409633902028,0.7770814002823847,0.6474625528313069,0.9139128818624035,-0.7101878407252533,-0.1610196874715995,0.7034231544595398,0.6305519745723701,0.7585990268625049,-0.41143528879424524,0.1297847663701074,-0.9490567381780686,-1.0203058249628554,-0.963057985790837,-0.8042662791616676,-0.8722034347791238
2018-10-14,0.6431985850578101,0.5085284062911583,0.6458731972700537,-0.288744355236563,-1.1559494779720623,0.655144801858233,0.6060018593938213,0.6417710592580751,0.011078620510785422,-1.6610968818951237,0.5871816091369164,0.6598245947533494,0.30304389866421383,1.3171711727709905,-2.0512444414433477,0.48493573471184787,0.6041463025337048,0.24686629926619766,1.499448826928699,-2.2939736118086618,-0.8266437480311346,-0.834522367707612,-0.9739321997079734,-0.5613948292770262,0.47520533768461826
2018-10-21,-0.28473240233439506,-0.35969299522647835,-0.23020012195177225,-0.49148951200975405,-0.863448837414693,-0.30471360132841097,-0.3254692738776939,-0.2805023974828745,-0.2600550816650501,-0.9700178230460189,-0.40584295780273083,-0.4676705721563728,-0.42768029899715454,-0.2627515968631815,-1.0589939432673736,-0.3472711479429776,-0.39639997041373015,-0.21433967780919125,-0.7068120561556385,-0.7999878946590538,-0.8130832966673515,-1.18115140416342,-0.6683733161895345,-1.1015944646269793,-0.4737498313759299
2018-10-28,-0.2614508093273816,-0.26363257689884323,-0.32634339950377095,0.1051615217409228,0.7364448893855992,-0.24955081597672965,-0.28216859453881915,-0.4393373378686549,0.5138302203241915,1.0524614807775035,-0.24050379568654176,-0.24255691093972093,-0.20572548743091545,-0.15404766709211537,0.5667132922787461,-0.21815240618977993,-0.17852618301106413,-0.27809049161287663,0.3592532030181313,0.5230774723961834,-1.115609368794959,-0.9579202660624614,-1.1988383141856231,-0.6508212156884244,-0.8441093200445087
2018-11-04,-0.3061762072870258,-0.37577551103238954,-0.3555554428684465,-0.11666813740100757,0.02948003973601565,-0.24369428821709507,-0.21844472501609138,-0.25444711676828385,0.13417184698266307,-0.07495592251620294,-0.3933237832954274,-0.49036888534437617,-0.1788578282381552,-0.8745564326181077,-0.3440521308266381,-0.27411447901639946,-0.40635828480368963,-0.22027286681836342,-0.5309745883665085,-0.2678929591029215,-1.05186641897808,-1.2277622333193414,-1.012441003636651,-1.0910195017439368,-0.15221535095826103
2018-11-11,-0.7930259757692353,-0.5234256962469842,-0.7453996029697686,0.4282251535444893,-1.427040400932776,-0.8617401867089473,-0.6394314749539848,-0.7658019930307235,0.4032496767038382,-1.321768033073203,-0.7997011164235301,-0.9147867040419055,-0.5742069504108227,-0.8682001357382303,-0.4821370314640913,-0.9752722713174049,-1.132037318645419,-0.7903629510022323,-0.891416683145562,-0.28032781297775405,-1.072454507748305,-1.3062176085229389,-0.9727502378106245,-1.3217466620946556,0.11565927345417167
2018-11-18,-0.9130679258179193,-0.9528662684758842,-0.7907326668840573,-0.5980236488042803,-0.41298367557321386,-0.9588279798552378,-1.093180157547172,-0.9490929152073885,-0.6527136980167308,0.32994531892636114,-0.9185253793222098,-1.127004695738806,-0.6083076911543362,-1.2864519993381085,-0.18115609855441897,-0.9364425070260854,-0.9447966260797026,-0.8054087473399614,-0.5005888593131264,0.10950577452744302,-1.041371901517684,-1.2285537256100543,-0.8948922024120606,-1.259266724426996,0.3121830695324502
2018-11-25,-0.583239836984582,-0.21842188085251307,-0.7284762413313033,1.0424781458949004,1.48709052867963,-0.5006148804677617,-0.2878888964153226,-0.657163599962619,1.1247090392750143,1.344801315694089,-0.34134556237491104,-0.06867531857217035,-0.5075478723107604,0.8233759701624114,1.142597167732568,-0.30991553104815023,-0.0681546128395289,-0.48583448751085795,1.087672828883599,1.3065935424899289,-0.8127443024877803,-0.9223345079093065,-0.7681023648708903,-0.9326069333421526,0.8024407533145663
2018-12-02,-0.4192259805241107,-0.29643338269202424,-0.45664009829645574,0.28403949307629683,-1.3550424352130739,-0.3810725267770678,-0.33807677625162047,-0.20501326514707974,-0.4087809201652478,-1.017895036730684,-0.3683104489084043,-0.15690834974697926,-0.2775994725905287,0.1815603947735809,-1.1914181703470517,-0.4992807417968105,-0.21885658048048998,-0.5269298919601115,0.7731791530406881,-1.4421139867708557,-0.6270494820196533,-0.7749825906565156,-0.6270511646942257,-0.8394427722064438,0.5907360109475369
2018-12-09,-0.4350620969280038,-0.45837021340765927,-0.4801343591969545,0.13729153024009771,0.5718959802276904,-0.4091342804910853,-0.42021335032335044,-0.3826038739576168,-0.0646761344177641,-0.01593006274556372,-0.4442921630183991,-0.3300698479231479,-0.49485939239768856,0.31069838784140574,-0.2849560073502346,-0.41153086172486314,-0.2804691576370464,-0.4308323095522258,0.4087595469779947,-0.260162829090407,-0.7307343885317182,-0.6222536259937831,-0.6037517906903462,-0.6055658437488356,0.8564271096834609
2018-12-16,-0.9745933435466774,-0.888227740405861,-0.8579179407986688,0.19732144723198794,-0.2808443850084814,-0.5693587577614252,-0.4259717685684222,-0.6096300890372064,0.8699002571554398,-1.2709026428131591,-0.906798955131479,-0.990316087653167,-0.8233066270029116,-0.47518587175110855,-0.4847587194054694,-0.9877440890101663,-0.6917135095637227,-0.8642243331848382,0.5238006443499078,-0.9492743164040838,-0.591107291083045,-0.6203146000245304,-0.636568362599478,-0.5758981394206417,-0.2513668921216273
2018-12-23,-0.6500900546309994,-0.5393003202863845,-0.7742479552408809,0.6952271349618763,1.1211668732102849,-0.30979111183708286,-0.5543268457936892,-0.02521228876982862,-1.2469494677320012,-0.4241080319186397,-0.9248308236879861,-0.9514415649099499,-0.759694185481588,-0.6286620539315912,0.5132615191775105,-0.3032991174957097,-0.3694926395753034,-0.5206040503152661,0.19966065836031585,-0.8513482272741292,-0.8267109465427961,-1.004485113913115,-0.4214171103590513,-1.1465854478845394,-0.11649836665152336
2018-12-30,-0.5227258645306088,-0.9859153027398309,-0.3124739012476857,-1.1379994499740564,0.4999768822260255,-0.4951925569941303,-0.9210590451685445,-0.008362261725402548,-1.5864268670766548,0.2871483274952174,-0.14602799002180875,-0.20747750114111152,0.02914758768589473,-0.3726202551642734,0.773774833546322,-0.13393485434988142,-0.48216850546195916,0.3726192041398358,-1.2125866877798497,0.009209423383723376,-1.0702867071144775,-1.11971261876696,-0.6696486035665535,-1.1253505220695563,0.012570995047473015
2019-01-06,0.8959864594868181,0.18046728614580837,1.600137957208459,-1.8880459825478526,-0.11640270749268039,0.3943131318799747,-0.10205743497353266,0.6716800645015807,-1.1995101520773668,0.17299147596883852,1.170871842013562,0.756246749077734,1.8714312415930061,-0.4841696334026986,-0.008058646722476555,0.7972043700608769,0.2473442188507341,1.8212421796463725,-1.1391249698640755,0.3034721427013176,-0.2496497680096441,0.20602239375696563,-0.7560183350507736,0.4115573264873742,0.3221457464566752
2019-01-13,1.3083378104518102,0.0726970247638389,1.7333567241088383,-1.5452792841175502,0.0029205873409835054,1.0447519821821265,0.20763452604189483,1.2449348602719625,-1.1285144487359435,-0.3023027347158713,0.9675640753017454,0.49277257812439645,0.6203575771589844,0.10201691886860023,0.8632231630778945,1.2879540834125782,0.4106914719720509,2.0770548401643856,-1.6214319358853104,0.21875791610311235,0.3216922480837722,-0.05818054112067209,0.7283211524874631,-0.2862223492625886,-0.6054446344090095
2019-01-20,0.7200771230538181,-0.3750825964719919,1.1753838554838258,-1.357043583130526,-0.5142044579591248,0.32157301308194586,-0.5503644690732257,0.9157928647926689,-1.3815332299234364,-0.021592283621501594,0.9484106504469316,0.13011409809738048,1.6979748373951051,-1.4402682748399807,-0.33482441046673733,0.556493585507292,-0.08098296418422932,1.1006677673349832,-1.179062853905618,-0.23168622558775165,1.7208387004887442,0.43486376401068905,2.759872870636331,-0.15926515567970514,-0.011770871066568125
2019-01-27,1.2377086789192755,0.3555333051416424,1.3466871321744,-1.0025775848194973,0.35982013488759934,1.6921380213071182,2.0280254523819616,1.280584333772866,1.0441117896070191,0.7381569646804024,1.49852036949445,1.0766579249032038,1.7242571558541184,-0.34656715224609674,0.12431166916802035,1.4176864510032439,0.6823787896510463,1.628075015533973,-1.0772579672181222,0.38173581875827484,2.3533581259598173,2.9167600669557316,0.45570664396716337,2.937951091447038,0.2988116650251034
2019-02-03,1.3185200724178379,1.3021950512090354,1.3512508147674487,-0.34904515357514043,-0.1917456868056711,1.3459148699336847,0.7448594322222745,1.445430301306645,-0.654004360523516,-0.5355919105526672,1.5014348678037197,1.139827097621039,1.6926664682064938,-0.42158497990943167,-0.33166673379198935,1.4641353744112995,1.2669947934983887,1.3635680997251964,-0.23240363507920497,-0.3233812935947391,-0.7965000767127854,-0.6684489692282674,-0.7131559207340554,-0.5828221680750986,-0.4869223594423221
2019-02-10,1.998058869077545,2.1439159653802182,1.788409228527439,0.16629882492228085,0.8807408890110185,2.0705619062794254,1.8729296519085639,1.4051286761918615,1.1080799268973573,1.35869751349751,1.8142655758707285,1.8448249624485613,1.6069706589956194,0.9269501301422056,1.0428068767700664,1.9572606886643835,1.9343947231323682,1.5971847859699249,0.1239103842928727,1.2252719496594258,1.7414639316599365,1.8037780316872911,1.1793335157217497,1.7313015824426328,0.8708133070593511
2019-02-17,2.0918368934478675,1.6587500310860959,1.8990890406176724,-0.7601711813580236,-0.5718243085370048,2.168349111119906,1.4423242483846248,2.3529253849029423,-0.7712314980029553,-0.15417629434886687,1.9328137713793292,1.464597684853103,2.0253924951086706,-0.9961239223793013,-0.019509029029360275,2.0382511161399415,1.926094497124306,2.030735198928078,-0.7396437174111458,0.43523208921646916,-0.09495075740494756,-0.44908683619437695,-0.33317668707635123,-0.4231148124052307,-0.2596732831200014
2019-02-24,1.879570413817867,1.6676219691587846,1.8142976198524094,-0.9077054551964664,0.022425858908426036,1.8532840499168202,1.3469737999621514,2.034068984600737,-0.8689798965682074,0.167528057981112,1.674881031308802,1.5632044630138966,1.690108414572639,-0.40118078603517865,-0.31227066301755346,1.7526493766666442,1.6758640902695034,1.8261624174752047,-1.0291207904012531,0.5749790994695138,-0.34613554913170896,-0.6217889601536162,0.42015312526805043,-0.7040181077485809,0.08804219183530904
2019-03-03,1.4356911652517879,1.2225171655942517,1.4374734405820007,-1.088949266370836,-0.5676407971561052,1.5316250519706114,1.5106888737021615,1.7129721226524268,-0.2848641036811427,0.9885937427760271,1.397997397770809,1.274002829597032,1.4336004655292487,-0.6693830243034801,0.5896769658438482,1.5044612291819597,1.6692045080811566,1.4591321330333462,-0.27155760723219313,1.0275769916909343,-0.6420646686114492,-0.34404674825899667,-0.6550627996392822,-0.26707440851862807,1.3278753486328772
2019-03-10,1.453776114683979,1.5310037065101847,1.225908095829204,0.1310392731964975,-1.5908127587970984,1.5484034450316218,1.3943008133934818,1.4152607402747246,0.06896307828287761,-0.9830026440712891,1.298802064696662,1.5195666580965974,1.3133161727420775,0.9020372172183807,-1.862666542938761,1.221243965508487,1.463969895856405,1.1613798184694093,0.2819714548780109,-0.80310260364499,-0.2943582379496556,-0.4566996498698298,0.3988351960177373,-0.5274475877747926,-0.6924078713937405
2019-03-17,0.6303347988799318,0.5854353295839632,0.5005035143811812,0.048178094043862175,-1.259375683255223,0.5339655019185746,0.46979049055526967,0.374413381923176,0.3183136791522058,-1.2774321524980032,0.4364148436097176,0.4285078276992574,0.10686285385172914,1.0872017642766596,-1.8247651895974915,0.1924399930691117,0.10668797072287046,0.015751897756516687,0.24368085101579717,-0.8294883069508501,-0.08188218098887876,-0.4644975384413586,0.26362317615679004,-0.5150401706214184,0.34768193562847416
2019-03-24,-0.6841392006359772,-0.8728821787733796,-0.5217618569430417,-1.1739823970389236,-0.7055442169988123,-0.7550790127012906,-0.7155387633220154,-0.5469785117370942,-0.5214615459582681,-0.29783383825684034,-0.6301791001250885,-0.6333166489229886,-0.4119096422306244,-0.6651687967418844,-0.8446396246210772,-0.9286056556335127,-0.939846953837586,-0.7526737802858997,-0.8894536010240017,-0.5200126259742407,0.4400437122538754,0.9964186227465708,-0.8353613172985752,1.1239699920299606,2.6625073133293022
2019-03-31,-0.9179007669215773,-0.949339540252087,-0.8663029480617698,-0.5746837378533503,-0.07485248712631466,-1.2748352568426002,-1.3226262868238572,-1.2363968710884732,-0.5000123897026891,0.033903882861199205,-1.2233401891192381,-1.320304907402837,-1.0549427070357948,-0.9641071790908505,0.21047136738541006,-1.2035260367004987,-1.157634116983648,-1.1999129141114284,-0.28271839606769933,0.6085624218626637,2.44487803400276,2.431718760199173,0.04311344752501992,2.4403817912530856,-1.595924742296267
2019-04-07,-0.7319826415531349,-0.7314547619226068,-0.733761362334772,-0.2530536871430599,0.23651503184192332,-1.0548329971474195,-1.1312309154259808,-0.9194753606774273,-0.6955104832079902,0.11729216952538023,-0.7716038568883857,-0.8429844883762683,-0.5556335822851646,-0.9077721209349165,-0.05521469677005766,-0.8334737733689301,-0.8678097424751916,-0.8958163800118369,-0.24983346384317123,0.6394538699066001,-0.9233395365347963,-0.6282827081993005,-0.902864082054887,-0.5572267815681634,0.5676630941744417
2019-04-14,-1.2648586177424836,-1.2447667039807289,-1.2731038810291901,-0.3246633049006615,-0.9132776819777798,-1.5605575869524664,-1.4837611327500222,-1.599683687008689,-0.14890343619441013,-0.969662687410596,-1.2515117231622126,-1.1009937719565555,-1.1950012384497046,-0.3384536576194487,-0.7049166353946836,-1.445729606386974,-1.2319186807729556,-1.4297961918107722,0.401773863668905,-0.8112903050686034,-0.9482792013695265,-0.841154595894524,-0.2655828604898643,-0.8294709028652948,-0.19418564492437296
2019-04-21,-1.4920712120166706,-1.5954268741157747,-1.3309699058100373,-1.3748324056605943,-0.020746836878691263,-1.5780969641260925,-1.606687918354183,-1.5558816893709115,-0.4545798018455752,-0.7325221803729437,-1.513585476860754,-1.4633045406443088,-1.5397253373738755,-0.41463296425427576,-0.5663419656968374,-1.5419003345805016,-1.3656742797199997,-1.60485175645714,0.8816850408289352,-1.2872587335358712,-0.8549767076112139,-0.7923523999460794,-0.13575204185477105,-0.7988353589516421,-0.32642368540132405
2019-04-28,-1.6994361124800652,-1.8286076314891986,-1.742204014252258,-1.1956564053541923,-0.2202282956936638,-1.6586858520326206,-1.6966120024196925,-1.6008113368344796,-0.8875484395263128,-0.055354851488816255,-1.6237003874905336,-1.6611961918041838,-1.6442626106298437,-0.8462053400717392,-0.04289394721856109,-1.5673158053021679,-1.6759735203796677,-1.438608507465038,-1.3642408993374038,-0.006445936360625709,-0.8283303898217904,-0.7118482214602838,-0.4089045346361505,-0.7013107524394181,-0.2539432781808012
