Date,MCDStock_Open_average,MCDStock_Open_max,MCDStock_Open_min,MCDStock_Open_volatility,MCDStock_Open_change,MCDStock_High_average,MCDStock_High_max,MCDStock_High_min,MCDStock_High_volatility,MCDStock_High_change,MCDStock_Low_average,MCDStock_Low_max,MCDStock_Low_min,MCDStock_Low_volatility,MCDStock_Low_change,MCDStock_Close_average,MCDStock_Close_max,MCDStock_Close_min,MCDStock_Close_volatility,MCDStock_Close_change,MCDStock_Volume_average,MCDStock_Volume_max,MCDStock_Volume_min,MCDStock_Volume_volatility,MCDStock_Volume_change
2018-06-17,0.6895475799537941,0.41843958102288337,0.314344681792756,0.21658365565303198,-0.9913761029208314,0.7520852805368119,0.392997988932288,0.7595402070736705,-0.25100986314018386,-0.43073118701568686,0.507325171076697,0.4544053322846308,0.11144503472574838,0.45748496324814186,-0.7282825699663154,0.6582772458135644,0.6968734068277629,0.17237634468874882,0.6499502423980579,-0.537374386532018,1.2906081504164537,1.5701141376485228,0.7739672190680588,1.5639430235919909,1.79106139890549
2018-06-24,-1.2580408319764045,-0.5382348506517203,-1.3279442637685965,1.0186518139112561,-1.2616087509791316,-1.3978767353997223,-0.81081758839988,-1.542035496570892,0.657486181506536,-1.164281199366725,-1.3819157313754704,-1.1625607413414853,-1.403200516591799,0.3656016295562249,-0.7358226872426135,-1.5471804571309757,-1.150211499552522,-1.2813386854163116,0.1448300825958967,-0.9041163267864615,0.4831197894664528,-0.04872367090793235,0.8302500824114845,-0.26953215026761124,-0.5596844040699224
2018-07-01,-1.820456134760984,-1.9120525641721737,-1.449006742904876,-0.9515755966839896,0.7891132683599532,-1.7674447297086031,-1.3738917664383636,-1.4687955861698252,-0.07571851148312018,0.9756638623295276,-1.5785901971832546,-1.6558263791363985,-1.2970843232613545,-0.7112842576621624,0.714116798990683,-1.540123300137993,-1.4014573581036358,-1.1528096374446426,-0.40008358379719494,0.8309547127302013,-1.105375902857995,-0.8304033032277954,-1.8694777445948505,-0.5296784725040918,0.0765118914242089
2018-07-08,-0.9116247294714352,-0.9860256844431414,-0.8362620970820627,-0.4457181398718058,-0.40223265296897176,-0.9787717572187971,-1.0875670836783131,-0.7229228614167094,-0.6417254257926553,-0.39447780174268565,-0.8428167163668205,-0.9165144073092648,-1.1501928848571514,0.20557220658975459,-0.9496740414590896,-0.7865467620793921,-0.9234206644741574,-0.4055097827600427,-0.7256417941419638,-0.33943017431792083,-0.5824444568952887,-0.2643388129248931,-0.6074323101043511,-0.16395665549044955,0.6360519695555961
2018-07-15,-1.0473600083206975,-1.0534117010295592,-0.823334131815911,-0.616230858491596,0.011692156963244413,-1.0985006609758816,-1.2082769912795976,-0.7761171764280448,-0.8097591823563891,-0.14002654459623026,-0.9315238667732126,-1.0520763312474875,-0.739345543010553,-0.6633237016252633,-0.281811977315785,-1.016760205512391,-1.067219629934072,-0.7238991116724879,-0.5829583538461288,-0.20378016376192667,-0.4720107173058315,-0.3952188517690437,-0.9819911126429499,-0.21626938679310503,-0.13751936749821084
2018-07-22,-1.171501337180277,-1.1937888720119836,-1.0306695483501764,-0.5822304044426596,0.09861757605864846,-1.1950976387653678,-1.3038216665436289,-0.9186742474516195,-0.7975674959878415,-0.09487967293896946,-1.2346037207096308,-1.3099561099226145,-1.2322129992293522,-0.39271500065769877,0.030594096715060443,-1.1881567223777834,-1.3078307695355469,-1.1526540504640532,-0.41423096664442743,-0.33244513607500037,0.5284209949011421,0.36133220708879854,0.3833837923487883,0.33311237282810463,0.3159818932177763
2018-07-29,-1.2380183137230787,-1.1370900644727582,-1.137741051090964,-0.3201433517795731,-0.08765066868594835,-1.2321626806842756,-1.0164841543226886,-1.1070144816423577,-0.13458566844998493,-0.6242191064662838,-1.349258688096956,-1.1798533336999117,-1.440049621854946,0.24637518672580336,-0.6223469052333622,-1.2475648979477445,-1.1798911200852626,-1.1916189989803647,-0.11736817070835305,-0.6931644311207117,0.5873320113831066,0.19437001703405768,1.2468682343996713,-0.18573753361481662,-0.3026407520420623
2018-08-05,-0.9855335179800636,-0.9436276260694565,-0.9094829603986538,-0.4373004064788606,0.871900224949518,-0.9284106239603525,-0.9593122893490419,-0.8919718931785533,-0.4119605756879131,0.5528388643545554,-0.8515836817779072,-0.8443329945547297,-0.64331111155081,-0.561421339003812,0.8236076988126345,-0.8068413782385228,-0.8514070264994046,-0.8725959195845713,-0.18114628516820463,0.6262186317418241,-1.1200490217269214,-1.090682139186183,-0.9683466098135778,-1.0034153383403979,-0.13175491362635885
2018-08-12,-0.136933705867243,-0.07308281804295154,-0.05904738643502806,-0.05051385820147359,0.9924303081649649,-0.0747952982755849,-0.20667202601596218,-0.2112033440786054,-0.07042876672994712,0.6378548951397587,-0.07276863005854439,-0.15702738909422329,0.007685156816927844,-0.2900513374863221,0.8465248703180407,0.02138795210765764,-0.10225837681568367,-0.09835561952172318,-0.030530272781159506,0.8123812052362211,-0.856752857930705,-1.0765538342641694,-0.0026960684639357494,-1.2806637309136013,-0.7181614627080118
2018-08-19,0.19723867332356024,-0.17103077583906195,0.10205923960010808,-0.4656278079864416,-0.4606400166890642,0.03412634978370711,-0.20215199176746074,0.13943639986838222,-0.4645236483883764,-0.5321625532121748,0.25392509755086695,0.10196883367940564,0.3841093837909605,-0.37707509020055757,-0.7013147117629185,0.06840433057795654,-0.08310855980892295,0.22662825888799842,-0.41238542369460024,-0.7512239977479436,-1.3414621245357872,-1.2516830132559813,-0.9141895138821712,-1.2199896828356518,-0.7347974540057015
2018-08-26,0.44259254514450064,0.23813215085273412,0.6088367214971699,-0.43841837603516637,0.4387671546954738,0.371695515848544,0.09450070026614897,0.35804551228172876,-0.262496135964588,0.4990831720644051,0.6282276128371408,0.4177817028694071,0.6806393596715509,-0.25582422789288645,0.654044668673441,0.591950639862718,0.3011391474268288,0.6739259889129353,-0.4111931971548936,0.4278598592867918,-0.7036668996894824,-0.8125750273557889,-0.5272874392818637,-0.8157763126686476,-0.11584744584710598
2018-09-02,0.792499325820823,0.5888362055963775,0.9970350919646502,-1.0076198864398522,0.9525039873592936,0.8158712270901326,0.6544212138695927,0.81011052598619,-0.4605386318127557,0.9477730271938962,0.8992862278407978,0.9177141219840628,0.923220565385549,-0.12084932258144386,1.345691770107636,1.0093512297506277,0.8254985959075107,0.9943119448387152,-0.6334034300065211,1.0759206988409673,-0.5037407924896439,-0.8218608912806555,0.4749681637756978,-1.111662959371752,-0.6729824379226492
2018-09-09,1.782870318155866,1.5637690401051847,1.9122962478070118,-0.548807688286196,-0.21382566097793188,1.7122293099690191,1.6168223975249902,1.6202598978305018,0.06529983645220057,-0.908679147273075,1.6267570090637573,1.5557435167920226,1.4283802355806736,0.7293968086257988,-1.1869655443040934,1.46622559628051,1.4599733143457851,1.2206716381210898,0.9250755327502495,-1.5566944889586338,-0.196939857975796,-0.44911770440651255,0.2276467536806382,-0.6068894356913157,0.003750649795941581
2018-09-16,0.12609278855417663,0.6459857034715724,0.01567352447920501,1.2395962079356322,1.216295498369216,0.1830018659900771,1.4643800959341302,0.04164437134738889,2.2230293164495505,1.682634170876055,0.0846244524541236,1.0054090811810883,-0.06176800659286595,2.280896284316933,1.8187856817647945,0.25806867480744744,1.6866207750691344,-0.12565677979059015,2.852160267381124,2.18238579139113,1.7243527403672034,2.154891018490298,0.6803687326742128,2.2660991800087618,1.9750897223063286
2018-09-23,1.9533069526217421,1.9165839262944209,1.9197686287119642,0.007901395240830392,1.0459214245300328,2.0827166503259047,1.9825916110382562,1.9650524311370607,0.6725122419676747,1.0112862739152637,1.9720881868559295,1.985504617670564,1.6184902267698968,1.610591571378771,1.3727280655871588,2.0685404642858267,1.9150375111448183,1.9624901987050174,0.45163117795548813,1.0130539106008851,0.517969186967865,0.29952492541954095,0.07016053165922753,0.31969260937988364,-1.3036003164620373
2018-09-30,1.8096808495807928,1.9642738410940825,1.79334094227599,0.8262607714840281,-0.929370971909703,1.8186699646117424,1.8395248403022741,2.0873041561489036,-5.654244308928983e-15,-0.6603545832448849,1.778159762477664,1.6494072326425602,2.1091706579995884,-1.0456488521826255,-0.36786881225210316,1.645272815851643,1.4065751602256966,1.914169133363487,-0.8579950067065922,-0.21610347394035687,-0.2186058318719244,-0.519846635043351,0.8379453134848637,-0.790714093378903,-0.7158270886956145
2018-10-07,1.6762060690423306,2.187512007088996,1.2457593459988743,3.046947176813441,-1.0660946940770533,1.7353445992384569,2.0418328688000584,1.3973829006548513,2.329967699403382,-1.203355774836233,1.4279985751032818,1.6856624471438226,1.0944134326073154,1.9421178608710936,-1.3347242921265348,1.5432162297346963,1.8719511665092134,1.1336135960350742,1.8742324360241729,-1.3013124570879222,0.7175861800189428,0.3566633292400492,0.16479369267036054,0.3515526863849433,0.3336851275548715
2018-10-14,0.8981424137230823,0.7288597899438412,0.9385024394435867,-0.12495972117282494,0.567046517293862,1.0283349806785362,0.9134616467205336,1.0523472403941903,0.18144729651005584,0.6993506963616782,1.0617094621776346,0.9964556495609107,1.2104727898601422,-0.2665014538602826,0.5559579393401987,1.1116262510158192,1.0391413934781841,1.1564759720946958,0.0440099330778912,0.8973014533217332,0.4003501582361512,-0.26104465964409346,1.7336671321824033,-0.7479573883305815,-0.999290860207678
2018-10-21,2.2710259949902722,2.350194305150289,1.8264505017318788,2.482933305382054,1.9967809594394232,2.362764845997785,2.3772327680342586,2.0478245039169907,2.2719325002102737,1.274635953150967,2.2250666854341725,2.2955177777972704,1.7646800136509646,2.3107913279942003,1.3588204042753977,2.387231956741499,2.4787697412564453,1.6996686251484159,2.518550510425365,1.4305280851093587,2.8096378266636055,2.7291938920219962,2.6260623136890078,2.545664463530341,-1.0012055543029645
2018-10-28,2.1214400398992326,1.981479562339237,2.344746374395428,0.5237802313333555,0.07865890467254044,2.068095658074903,1.9351934618889637,2.4624032946777112,-0.5570258820949092,-0.17788755651309437,2.1279124470805058,2.05753604953693,2.440297570738687,-0.023585749407902076,0.04446241998256976,2.137792971362425,2.05818678924523,2.4661966825218267,0.29634624319924147,0.474531174641657,0.6100260083900787,0.16658454398095165,0.9739585020198808,-0.10722579576310262,0.3481802447636949
2018-11-04,2.2908504772039078,2.2497931755885623,2.277815013005301,1.5781276727857205,2.030826419072446,2.2764159617393593,2.2792209012098184,2.3461689564330377,0.6673565343178706,1.2243571634069743,2.417057155786197,2.4542050108484905,2.3751571705009806,1.6926783507422263,1.5018623288752626,2.4077978677294167,2.3282180827307823,2.5597940547308307,0.34372353524038846,0.9231655873018405,0.23302049893271432,-0.13118213132924741,0.5258530577629483,-0.31993329404526866,-1.233113758405207
2018-11-11,1.9545838858571134,1.7632263897777698,2.2522026097666035,-0.588343687386528,-1.0549453146913128,1.9099666847996117,1.8784010745165742,2.0485053656262786,-0.20177824293806737,-0.3387113186230231,1.9903959433250151,1.7891253306333443,2.2041292749170367,-1.1002987591649558,-0.5333850950422417,1.9264873964922915,1.9369211050141983,2.1709564438422206,-0.27991062350866075,0.2977810877898952,-0.5414178860659361,-0.5441962684857301,-0.7014834409214797,-0.44311239661194957,0.39249099949766136
2018-11-18,1.641586438400774,1.6044822053469747,1.7389606731883118,0.2075500955393176,-1.6402254956714823,1.5762460716195088,1.6320671713511434,1.568247018490383,0.737677052001134,-1.9414319294697064,1.6154898016556598,1.6451687316533854,1.7015650456085465,0.003415460325399841,-1.4961684882829085,1.498188298354937,1.5146436174284243,1.59233970917395,-0.04224778314163539,-1.6527415807310208,-0.6559133706905763,-0.5899849412759702,-1.50057311902695,-0.22339886040377196,-1.4371801769034858
2018-11-25,1.483228228955304,1.570583701578479,1.4296338990869175,1.2076450948534614,1.1120195402035125,1.434136161227156,1.5220157704307082,1.4079686435795702,1.0219221266619976,1.0016954217134064,1.5064186882580992,1.5959792438216516,1.491406465179613,0.7727622023437691,0.658611188165161,1.5107118237714428,1.480431375713678,1.486703848435222,0.11604749140844062,0.6041352632298648,0.10918595455761458,0.4010342847791063,-0.8996525023881526,0.7619557023729316,1.6287971355639597
2018-12-02,1.2011651221096213,1.123929408052079,1.2395783706555608,-0.007451129493399792,-0.9095811890792308,1.2174194813547605,1.095356889041102,1.3300405314240962,-1.0965508038528848,-0.6013598658438442,1.148265470886758,1.038483193725493,1.259304152753835,-1.048996825928216,-0.7744212345207638,1.1005910836243118,0.9397882175361065,1.1774072162981732,-1.1585399680713768,-0.9716058578722138,0.10853583712541492,-0.31263458306435643,0.2960259678019935,-0.46903249414424253,-0.8685701819496481
2018-12-09,0.9458958884552467,0.8348704792243938,1.0779972785920302,-0.7797276359631569,0.2252554156028917,0.9046911257440409,0.8015713660215051,1.0581553224028686,-1.3483792781261674,-0.3152746856378989,0.8749863085260161,0.7920509382521611,0.9425905357886312,-0.7827799817574871,-0.05469197263152281,0.9084299387708217,0.8956992086470927,1.0376405952239713,-0.8162316675655273,-0.8308930183712161,-0.7951053522494175,-0.49777596457338774,-0.19967975689883752,-0.5226677649685497,0.7228274480232476
2018-12-16,0.30544412014846756,0.3367759182888169,-0.05830007353852905,1.3317855986776472,-1.9165532674279142,0.308609789677613,0.3530985648536361,0.2071485724609791,0.6257073377898643,-1.6264221624892614,0.160530466108777,0.2905578275242411,-0.02220213283700414,1.1906873271281073,-1.6617697031993854,0.07288638759220442,0.18676840180221976,-0.05489791000649411,0.9146774670010511,-1.7332550350418978,1.1464414599390604,1.1148545862114179,1.186663492754272,0.9400058414627688,2.1422608739791995
2018-12-23,-0.5292470445563113,-0.538818690973258,-0.5615671288105594,0.04925682660366573,0.34127064148546793,-0.4584505852007186,-0.4809593792543071,-0.32041218438009067,-0.6042457781158702,0.49342187793536874,-0.6151502343825793,-0.45598430404265217,-0.5477741398592535,0.3381554864979078,0.8501186251032427,-0.45989344336117016,-0.5168928799258431,-0.5294351645527486,0.13547882576735215,0.9514387413592396,-0.6890809963158097,-0.6000910868942818,-0.7278195865102041,-0.4788431724796292,0.10675403851639956
2018-12-30,-0.3685514003620792,-0.7124940827805075,0.015205039072988287,-1.8882112576019383,-0.08964450777268285,-0.36279568708313564,-0.41086293008294317,-0.14859551905966342,-0.8816120652891147,0.22296235866967237,-0.24604503396170865,-0.48536460455753905,0.010648112845089559,-1.5073223318125113,-0.18623161960012938,-0.2333858059954865,-0.35082662544717386,-0.07581404938999418,-0.8594673422372033,-0.08731630517118637,-0.9529384670497748,-0.7261936095132453,-0.5804525815066721,-0.6968387861164698,0.1873072924010579
2019-01-06,0.14723007648319783,0.0034618950218011264,0.2707138014179445,-0.6268727669020088,0.3188071230723701,0.1452969401944167,-0.07630230932734436,0.3564951770969323,-1.3316215343784323,-0.0855241095212914,0.2586989815311292,0.06883927654969134,0.4340648642676022,-0.9946806278575472,0.21118699189241588,0.2553796631056603,0.11211804616493604,0.4930733002700819,-1.2089047618842739,0.1391090849286244,-1.0318017093579166,-0.8096702884960945,-0.7201702401813403,-0.7566479298148716,-0.6771186161808685
2019-01-13,0.15039304183529523,-0.03281900658728248,0.31723123075898185,-0.6632635476225808,0.1513017034218367,0.0006537797640684544,-0.17328336253833856,0.25250815460298504,-0.9262774285605452,0.21152355670994719,0.23336727140973731,-0.04734693921995498,0.4619035712754283,-1.0733321099474433,-0.2367116205798943,0.09477540966993366,-0.061753646555624195,0.23382723531994656,-0.702697005586558,-0.006703662168745116,-0.6584201959584016,-0.5774985160112648,-1.1076951569823936,-0.3068979304075492,0.6709559892675442
2019-01-20,0.9903613742598912,0.9940114421356763,0.8016877679208275,0.473781463426924,1.1518136203863076,1.0200982398434089,1.0262269988760833,1.1139621441274918,0.08420793923771756,0.9339399604825089,0.9372509277467697,0.8982062740205617,0.990717529016629,-0.23559058473956926,0.20391745214264362,0.9540767115373906,0.885629504844855,0.9806011281012773,-0.6092809201255985,-0.3622902313094583,-0.4139033949935723,-0.23776984368397672,-0.18320431357227943,-0.204519786748782,0.3602233016046792
2019-01-27,-0.026255276398504904,-0.25103244870781277,0.09166438709299883,-0.6013328100455142,-0.7917130361734251,0.0024009211412250133,0.5414581160982151,-0.26092765338669854,1.6287480422108225,-0.970201237326288,-0.33718667099047606,-0.15501713987204394,-0.40071604069581973,0.4719705665568737,-1.3330543030862805,-0.3262577850118144,-0.10269770368128783,-0.6542700836140263,1.559551316781555,-1.6120921332284115,2.6187605138968424,2.4792185663355384,1.564162634522708,2.5067695779362857,0.9288569918777326
2019-02-03,-1.1580820307652129,-1.2587970283099215,-0.9778747975432567,-0.7892368845172046,-0.4815425476509573,-1.3753936960623627,-1.2747775521106144,-1.3828990157134662,-0.03892443686317758,-0.6038366340741078,-1.0286168656016443,-1.1097130623376104,-0.8458369618746832,-0.5133094549191531,-0.244295767397191,-1.2231125438389345,-1.3528370374927594,-0.9587241006426277,-0.8335085448056054,-0.5443295700396201,0.34814416708683626,-0.26449192419904977,1.7237283716880445,-1.0193481775814617,-0.7583125949333852
2019-02-10,-1.2933314428070004,-1.1462579755103328,-1.0046058610012971,-0.6331005172580779,0.461493008829065,-1.3189208081201806,-0.9835913338882897,-1.3235128099345075,0.6110300629914213,1.1246282504410494,-1.0947362208859386,-0.9973326721109504,-0.9046039651661096,-0.21690028787163806,0.8064386250685691,-1.165317370600276,-0.6721557828627163,-0.9656704539681934,0.9925318099035749,1.446169060829141,0.44754185546558906,0.03026059202211625,0.5974250958078015,-0.21094994881061274,0.33092619185734373
2019-02-17,0.11631579210724155,0.050412447530819283,0.34496447976495914,-0.502998658352131,0.320199238714473,0.0990131786614222,-0.1386732588593022,0.1886966152782412,-0.7306927502013919,0.29015047754234435,0.297174306440589,0.23380652498648774,0.47135073250663934,-0.5412039221066912,0.6844291047307294,0.2436580422754386,0.166391021109859,0.22020749446189758,-0.19657949478085468,0.879045019960458,-0.016303781073779913,-0.2571885487977514,0.28801165531645384,-0.40816630412847515,-1.5471884426032558
2019-02-24,0.7759309727156155,0.5401118833759354,0.9961397411075734,-0.8267831512694311,0.13988480154404226,0.6723545942240482,0.5302245057795775,0.8893692780376158,-0.9422193680613685,0.23431853554556545,0.9975863547250192,0.9430387338322305,1.150117914944688,-0.8262269860034359,0.4406894499363807,0.900664504729969,0.8059479329088574,1.0091187777263058,-0.9204868955356512,0.5867092098202175,-1.0014773030904938,-0.8312861529681767,-1.0076707688818352,-0.6356216941320494,-0.6530687751151588
2019-03-03,0.4756907107200525,0.638428603779711,0.5005178040136016,0.27918415823832876,-1.1768047917273243,0.3002882980416251,0.391141533040766,0.08761414169544073,0.6055556525938731,-1.5058467162801832,0.4049266003577742,0.42672123828223657,0.35234443912657,0.027674778642982012,-0.5161892595760219,0.258977069172821,0.03325045399793614,0.3840099618438804,-0.8715530852713941,-0.3160170921829029,-0.4620414813868617,-0.06811779263225975,-1.044497128153829,0.34152448821991244,-1.6044217192700607
2019-03-10,0.5835869630554061,0.40431130115636227,0.6641770388714483,-0.42132068855998017,0.7887743377384786,0.5151877468756162,0.6399739653929902,0.49571847382017276,0.29435166422518355,1.1922593413197584,0.7075903315774198,0.5449769037713291,0.7632116639138857,-0.6713554979972467,0.6094241679462874,0.8340176004834349,1.0553721819837336,0.8397223148765314,0.07915548546144202,0.8871448198858782,-0.6322030389048908,0.4029900626177679,-0.9480058569366681,0.8736041423851357,1.6372790794926033
2019-03-17,1.192104736867216,1.007939926554693,1.336404850629199,-0.6883283191249977,-0.2548973888095954,1.2633795093273028,1.3224719249132253,1.201952336696149,0.35972128187333735,0.504395746372929,1.2322524309486418,1.426874303495998,1.2002375882943825,0.3290801086199739,0.5887770350703562,1.2907913093873726,1.2654876574465372,1.1477613320484852,-0.1060194476260243,0.4339395618825915,-0.15754385304729193,-0.387162621189235,0.24257310124024486,-0.5326966274348751,-0.4701824231656632
2019-03-24,1.7066096741488317,1.719787443675159,1.908811268987463,0.3754618644100737,0.9931781922782528,1.6520614643220295,1.5613789508201377,1.5212115438522291,0.1923205304362811,1.0070714050944287,1.812697861027567,1.855242417202422,1.5510351156732356,1.5459063606145929,1.4862577383894826,1.7897751650234908,1.8316087505305294,1.6348623895864773,0.3088572583353558,0.8551795495447412,-1.0527709817259465,-0.9296644983004896,-1.3483227173374852,-0.5131415648344615,-0.0772206093764813
2019-03-31,1.7877060011551784,1.5507911535607162,2.013642300276707,-1.6358661284021592,-0.32876439792285966,1.6718647233102282,1.4913742673701524,1.764748363962574,-0.87048178613086,-0.2185758942167074,1.777194763106256,1.799434678682707,1.861406185847382,0.09613977346820193,0.43217106930369414,1.7081525170983003,1.7046165682832168,1.8536209081716035,-0.9275521009586358,0.2758143377903626,-0.922397938257344,-0.7700529202289013,-1.0539093864771762,-0.4433345025764989,-0.6242931615221559
2019-04-07,1.525595496285551,1.334494682735127,1.6721399438860904,-1.4741955910670554,-0.5496073821131362,1.5153577331547865,1.4523544312387178,1.5396679643041002,-0.6637449160168232,-0.09260597561222703,1.5698922431316118,1.3905403793736313,1.7347908358914386,-1.485769397921612,-0.40280874175140324,1.5448302081047809,1.566378916126344,1.598004388872759,-0.7270957242339241,0.11907733445882168,-0.9329067331545737,-0.7448049559866262,-1.021358709028614,-0.41487904169746376,0.2879758382444418
2019-04-14,1.6010910035389538,1.4332207308527938,1.7259793495679439,-1.6049340219954447,-0.1535328696343116,1.6126869601453566,1.676789506703387,1.7075993571514307,-0.8091447098233737,0.5097199006182253,1.6744711101701697,1.5217573688423427,1.8215384227934193,-1.8420547097341664,-0.09765474261505355,1.680289893446633,1.8153392967539597,1.709286078558535,-0.3113239955210652,0.45822445522843547,-1.0674490614525618,-0.8500218345038941,-1.1829277782278613,-0.4672719376038872,0.3216243963935514
2019-04-21,1.8378992857202117,2.0313364226340793,1.6957686845323834,1.2277152182783668,1.463345427832629,1.8697819408991063,1.9046902554329572,1.7388229753775675,0.020310103063712934,0.9248553582045217,1.856691451953982,1.9433247877109305,1.8032943277246678,0.059878583384596534,0.7451291607444668,1.887513418067595,1.8771420417935714,1.7152473756249749,0.16909745562635214,0.49719342091487484,-0.8287744393098937,-0.7065855043361173,-0.8503638242421401,-0.45453628268219054,0.12332663029281452
2019-04-28,1.571244840790585,1.661191299393606,1.4219932912589321,1.2503970686916153,-1.1034509902230099,1.5858042500487939,1.7059289296722147,1.477511462025717,1.0803028267016208,-0.6445302979838466,1.4681533568158236,1.4479346397878767,1.4779410847046295,-0.6225119936150554,-1.1438047103355566,1.5072408667247867,1.4833747700537596,1.4545179755725735,-0.10893848250725546,-0.8341031225380949,0.8375691022800824,1.686983806488575,0.10898885214952572,1.8424095478742915,-0.44015634562402184
