Date,HDSN_stock_Open_average,HDSN_stock_Open_max,HDSN_stock_Open_min,HDSN_stock_Open_volatility,HDSN_stock_Open_change,HDSN_stock_High_average,HDSN_stock_High_max,HDSN_stock_High_min,HDSN_stock_High_volatility,HDSN_stock_High_change,HDSN_stock_Low_average,HDSN_stock_Low_max,HDSN_stock_Low_min,HDSN_stock_Low_volatility,HDSN_stock_Low_change,HDSN_stock_Close_average,HDSN_stock_Close_max,HDSN_stock_Close_min,HDSN_stock_Close_volatility,HDSN_stock_Close_change,HDSN_stock_Volume_average,HDSN_stock_Volume_max,HDSN_stock_Volume_min,HDSN_stock_Volume_volatility,HDSN_stock_Volume_change
2018-06-17,-1.063054396416122,-1.0993322398470449,-1.0304829843651475,-0.4525891633902921,0.5766481934148155,-1.0433566747213892,-1.0883790172981274,-0.9514613138995232,-0.5364984780543093,0.25252638325650945,-1.0235730921814625,-1.0712095103265844,-0.9185840774071936,-0.5442009824092026,0.39113690059056555,-1.0326862920470883,-1.0970993256861448,-0.9354469198668123,-0.5927151114972803,0.10466980816817906,1.408181431472222,1.844882880395364,0.16772137451123303,1.8651428060573023,2.9847652529866027
2018-06-24,-1.027544087115427,-1.0544390712159997,-1.054034815210742,-0.1612234996400972,-0.27902307027898127,-1.0523331643678333,-1.1081986336854148,-1.0358317733564149,-0.27013288222845483,-0.26372917118085143,-1.0067220803551424,-1.0090185586693097,-0.9731732662519914,-0.18154050263319435,-0.04695447718865843,-1.04240010379792,-1.0437699913654213,-0.9940805831463294,-0.25437721816396425,-0.01979683140305498,-0.17633549325388162,-0.3998129174178864,0.4010878030931949,-0.4543048193914311,-0.38446437625457813
2018-07-01,-0.9709945774451015,-1.0363094582443324,-0.8791726019011359,-0.780371220433388,0.5503228068129828,-0.9720607715682588,-1.043884940913051,-0.8773558462152682,-0.7774514922729396,0.8230815177106415,-0.9278698162531803,-1.005682266468538,-0.8073025531718121,-0.7121154039107133,0.6371081592227207,-0.914153364237472,-0.9603069208057641,-0.7814545672434265,-0.6744971823546191,0.6827999755987852,-0.9219170935944127,-0.7114588980030021,-0.6670746839102732,-0.647025249443588,-0.2869509981984334
2018-07-08,-0.7063776011363957,-0.6813410029942272,-0.6149678820413744,-0.4334537538812555,0.36364672802134335,-0.7052010120020992,-0.7224408343512719,-0.6229646237490212,-0.49774063693122034,0.46019648226632365,-0.6883770915703314,-0.7853748945362719,-0.551376537986706,-0.7672022765297233,0.39249590255236305,-0.6898754937710695,-0.6545378819569995,-0.5670711107716515,-0.3985541364010031,0.3454367198825168,-0.7291212821605171,-0.5625203585336072,-0.9862008311083286,-0.4571787235663706,-0.40059034289716067
2018-07-15,-0.7591302078021616,-0.7610840789612736,-0.9205030002084895,0.031001284050262125,-0.500393365587308,-0.7781231743484002,-0.8201922115851571,-0.8326500137239965,-0.31696831112120805,-0.23388495338481627,-0.7709954568351263,-0.7134064194983537,-0.9042904601175829,0.04723351895290543,-0.39469335964906055,-0.7940874354495236,-0.7815941886646427,-0.8530328315715763,-0.20469465415956262,-0.15859167672378818,-0.30498785284105345,-0.1837128348223066,-1.205653380803348,-0.039635422250087066,0.5178387663662345
2018-07-22,-1.0020984329894616,-0.9388783097344595,-1.0377490433255416,-0.5504423586259042,0.03735403773683726,-1.0486352906019956,-1.022246374207502,-1.0203943886021398,-0.7271942637584214,0.1810221988144039,-1.0770875596107212,-1.0568840320437196,-1.0907089698774242,-0.6921021449606161,0.47344424555787457,-1.050997063738431,-1.0087163554481562,-1.076515858624654,-0.5977260096259729,0.17188244067666136,-0.8376854983730846,-0.557099023041882,-0.9394267508368652,-0.44584167099367944,-0.9160863868938446
2018-07-29,-1.0506530934005458,-0.9477591632797677,-1.259157854886813,-0.37523024660274895,0.9077906870008403,-1.007078140437063,-0.9789650495229361,-1.2695398492844145,-0.5065950773354817,0.9093633533660939,-1.0365940276175185,-0.8875464677243243,-1.4537489298948425,-0.29220520633508273,0.8197334793982938,-0.9786069214955029,-0.9398608108191931,-1.3971869889364619,-0.45021514273613517,0.7305371131345976,-1.15368766803017,-0.8365849205742651,-0.5270969644854818,-0.7761773422301083,-0.3726688024395407
2018-08-05,-1.4023668021511941,-1.408640247582324,-1.6676455684963942,0.8381520158413506,0.2501386563930237,-1.0893044766311673,-0.7022883081727338,-1.1165318751601183,0.6991969232763603,0.1959185486775321,-1.4207106378293923,-1.2720532882234392,-1.5799735267792265,0.6679567044138298,-0.11117687589985566,-1.3242142674814597,-1.3492291391073932,-1.1969419976622304,-0.7599739340406125,-0.148273998434265,0.5059701884547417,0.611026635063385,-0.6377014322924243,0.7323390666534656,0.4616892822264959
2018-08-12,-1.234212122415449,-1.2826560178544357,-0.9961639257685146,-1.001066518584636,-0.2094173866840855,-1.20095618980864,-1.1377618849542703,-1.1589228325941927,-0.584656122986249,-0.6748305565559427,-1.2076448510581876,-1.2678799287762708,-0.8494522876216289,-1.0605127713756817,-0.24126113038072322,-1.2866241014586115,-1.2705101009365773,-1.2013089251996452,-0.8802966620639391,-0.3342233978049577,-0.9214011834126591,-0.6413825810979157,-0.8915240137236622,-0.5258606478886774,-0.43474434326993966
2018-08-19,-1.3443419885965606,-1.4577859450627944,-0.9301970124695255,-1.601706429735415,0.20603511200677868,-1.4390705256812308,-1.5511441106200459,-1.159809784787117,-1.739776956679738,0.5215208907909495,-1.2761552503318079,-1.3115764578702946,-1.010930393705221,-0.8620197542169632,0.6081821057410528,-1.3478317353419598,-1.4340335110824831,-1.1532728825913603,-1.553460527380982,0.8396155056767639,-0.8767928927180816,-0.7047500953252469,-0.3092707070947668,-0.6761039291557587,-0.31250741140831745
2018-08-26,-1.132226097805996,-1.20296740604848,-0.8777850769807809,-0.999436989727353,0.14856853375776463,-1.1658050528353048,-1.180344125585822,-1.033423808243258,-0.9344723774950133,0.6908022762797674,-1.0506644319491358,-0.9427701377884821,-0.7864153310253819,-0.4860846355182381,0.8398996376489297,-1.0710778450481793,-0.946144153699585,-1.0282176107959013,-0.21216641595913474,1.318810048315012,-1.284084147665096,-0.7946910448252543,-1.3253197903827019,-0.625889594825318,-0.22776913044945032
2018-09-02,-0.6935649622845307,-0.8556044813958775,-0.4145267270392252,-1.1335224920924207,-0.18367424695339277,-0.7662484431077127,-0.8714751923994771,-0.7598461290083913,-0.6711287746047001,-0.5238338125994996,-0.679188776659282,-0.8909141076958563,-0.40726680346497357,-1.0830010822005585,-0.015624267135191246,-0.7850415478731747,-0.9259014340021329,-0.5711982479245313,-1.448413648755802,-0.08773180039042079,-1.1398797524392854,-0.7610975347463732,-1.2006029801502551,-0.6580691921206748,-0.4245483495972107
2018-09-09,-1.566248753954664,-1.0554904591072607,-1.872328366885531,1.664116736134497,-1.7906356741630014,-1.6598493844243811,-1.1810670655055509,-2.086318587133972,2.2475766051000137,-1.963406056700019,-1.6969391254469675,-1.101289756954729,-1.7906215568283617,1.40007136515521,-1.6523371018252229,-1.8220733658283113,-1.2916781577273284,-2.0174432048494633,1.8175877544283363,-1.7631476329493945,0.05674351368902208,-0.1374449036344934,0.0727954501559654,-0.1495788151908405,-0.38067041092160725
2018-09-16,-2.1552599455377606,-2.1470395825374147,-1.9433195990458985,-0.6348538811417564,-0.10081271126800484,-2.1178970326714377,-2.212173462009243,-2.047836048868324,-0.5230272944942383,0.43439270760146076,-2.1921364574356916,-2.2828009621430714,-2.0552946222221444,-0.5109736363583894,0.20363002098614716,-2.0994681917014524,-2.0449548384581973,-1.9759975194303283,-0.5632675997691338,0.47453371033544905,-0.1837748707511901,-0.1674005466415751,0.27484820521482817,-0.22059073995755055,-0.18719491805631894
2018-09-23,-1.7728966259258525,-1.796348318909918,-1.6077841567736577,-0.6145788079127692,0.18160329467984748,-1.8093317032269547,-1.8404786552070478,-1.7225564233400599,-0.43188400427567664,-0.48152931301983365,-1.709821602778643,-1.7237673589353333,-1.5707964598441742,-0.23920170314702016,0.11444586186669445,-1.7143249470992972,-1.7235162772303096,-1.6508118536254996,-0.45089893646593426,-0.5234084938740876,-0.7148453979481335,-0.6373688804788185,-0.9459527087501477,-0.5311250648612058,-0.42386226224693846
2018-09-30,-1.7942378707325979,-1.7483870489366073,-1.7234878893370007,-0.461085919034554,-0.07776737037664053,-1.8145062591504473,-1.8313286040244736,-1.6968325931214379,-0.8413637223598729,0.11997606248576453,-1.7572749774952716,-1.7544991910495409,-1.6736755943952386,-0.27097071588823485,-0.4407773811911548,-1.795650434971468,-1.7612978696219788,-1.75181134878414,-0.46354813374946674,-0.2866971293702651,-0.562741579256683,-0.6014344365280662,-0.3695650473844392,-0.5756565047881566,-0.08836741300902032
2018-10-07,-1.7436383632906094,-1.6384811504630672,-1.8831050643653715,0.3980370905001826,-0.22006778150109038,-1.673313635675052,-1.4943590403038116,-1.7560006144941376,0.6182695379426459,-0.9399107951467781,-1.7485162280560196,-1.7346436738430442,-1.8771718888333946,0.014971178981548037,-0.44139689679129557,-1.7386430315318715,-1.5942259045080371,-1.892897857207537,1.1519875698925908,-1.0032215556802846,0.08013066397562746,0.0351440155664197,0.8689432667406995,-0.08156318438104634,-1.1533871065092123
2018-10-14,-1.9426828991523672,-1.656145200766337,-2.0534259906623364,1.74912596495493,-1.1707146819197463,-1.8637497581452076,-1.48610367664615,-1.969869672789779,1.8516724840892305,-1.601887345074995,-2.0073722038193904,-1.837072110305647,-2.0971348575503588,1.4729466052153135,-1.4153477986836984,-1.9367420862196099,-1.4961112485960946,-2.001792239723834,2.4870622981711805,-1.8803579780207627,2.113140391992008,1.9010790564813977,0.09191412040933783,1.969811336790814,-1.7696157256822278
2018-10-21,-1.8078435396368029,-2.0414547736432156,-1.6861500115547634,-0.9446828352526928,0.03551291875311334,-1.7478738989583698,-1.8911904555128825,-1.7357887075047478,-0.2568462607501232,0.045214440724801575,-1.7104863162630994,-1.9060763849736697,-1.6729757236803244,-0.7984530754584842,-0.15687182042368344,-1.7182759202481526,-1.9432640977003581,-1.6818587405045178,-0.04701207382318517,0.11589472631839377,-0.848383087169777,-0.5909705995781906,-0.9570513527498256,-0.5040480064678327,0.17745298480965666
2018-10-28,-1.4782212586059469,-1.553002441934867,-1.4242632482658375,-0.35013429083795483,1.686586471070476,-1.354806099059395,-1.3092192445700679,-1.2295786550650132,-0.14957788392002017,1.6551335379456584,-1.3974412110357621,-1.4830804729374498,-1.350508417454861,-0.5099441271689691,1.350157693928513,-1.3177433870638118,-1.3928424418202716,-1.269476542270254,0.15536055319201122,1.5794948366166919,-0.5728479768939012,-0.5861801912251265,-0.43443459674924473,-0.5702679598349694,0.5822045150834542
2018-11-04,-0.5195430600656242,-0.5168200293058581,-0.6385435837970097,0.556437587803757,1.8392085931103752,-0.46799603985875415,-0.6488203535381044,-0.4630563372561521,-0.5100303956970286,1.2553909640757122,-0.5465870387714931,-0.5220768792458597,-0.7547247676524658,1.1722412810730363,1.876813711901918,-0.4286626559248354,-0.6396153163396043,-0.5683955079570401,0.018770965090921802,1.187097613522653,-0.12756348079616955,-0.1157195496570987,-0.3817702034805415,-0.06485102474075131,-0.1472919420899232
2018-11-11,-0.8853486307955775,-0.826766777174576,-1.2002824978757138,1.4797211017137333,0.9562704063514154,-0.7959321053821707,-0.834405712722989,-0.7440435691366178,-0.10401243263251668,0.8992046599793627,-0.9821390115799944,-0.8682753252885098,-1.1665194851413103,1.4613626959090529,1.665437355786706,-0.9055058344701595,-0.9465157667625432,-1.2594337018175839,1.5082971531831868,1.487546503989957,1.1025569226327465,0.9475895718035071,2.3122185303673786,0.5536603473327768,-1.6503517880052827
2018-11-18,-0.5779594443396202,-0.7829607664009849,-0.45095769433515376,-0.8852016135197064,0.7453959194713772,-0.5474033072220948,-0.7663261283026217,-0.33969276661521786,-1.2464492741975022,0.6328428686351093,-0.5165546560021769,-0.6110235132503479,-0.40716988658423947,-0.6522437562051937,0.300916588041138,-0.4359331950484878,-0.7270451534519805,-0.21817414635968857,-1.2513669924712374,0.3796880552587171,-1.2190981660880367,-1.026155102576434,-1.856064410391956,-0.7190913234936879,0.051073024572647834
2018-11-25,-0.31493493225530184,-0.4264555185626352,-0.09568890168790223,-0.8449060777093205,-0.058301966706198485,-0.4319882308551732,-0.6848394129140275,-0.17471877506436026,-1.2849917937347528,0.2775355982342315,-0.22201775307235874,-0.43628938456249006,-0.01335790002374637,-1.2383710038060773,0.027733116063594063,-0.3323777788779181,-0.7218324567871185,-0.0850761360298449,-1.3086884994514567,0.25100456223474865,-0.787649754057705,-0.7522492083741212,-1.0915192745092333,-0.5903251945921123,0.8195345965172414
2018-12-02,1.7089219276968217,2.010980294250407,1.4161248424349764,1.9174382828309247,1.864006753233691,2.463667265732161,2.463080781183303,2.4538965558387447,0.9454299984081431,-0.27843543620168526,1.636544156944143,1.836883606257926,1.5450982791731993,1.3115939155836143,1.4264949662122075,2.1655099918118035,2.1390888658447555,1.992012546806939,0.2734666802976744,0.8949111981863114,3.2000144800788695,3.23297984085432,3.1725087176438875,3.2215128182548325,-3.2480903640481045
2018-12-09,1.639462463781293,1.617111673952329,1.4264381967348592,1.0002314407516324,-1.8003194222637897,1.190887867094326,1.3255956930509616,0.8917923793283289,1.5357157413696385,-1.6247363996004407,1.5079339219711054,1.4887685166022582,1.112201592564631,1.291641409327432,-1.6367696182363216,1.2026620360732638,1.4758623188247126,0.7722040224774004,1.412047982876543,-1.6690403080986504,-0.23153402877189305,-0.2113332069145907,-0.3481278949275132,-0.1820314224669446,0.08263713158414168
2018-12-16,0.06628251904701768,0.05804213353579856,-0.03267879564874947,0.18532970483848968,-1.1209835156545027,-0.053329320763143256,-0.06883929685220355,-0.21970105403241366,0.3457494555783663,-0.779100810694395,-0.02395503221337113,-0.10786944305863767,-0.18173707834417882,0.1352213794018309,-0.9391041524194842,-0.17270166144825577,-0.30266291004059914,-0.23174853085984715,-0.1533014322762811,-0.6474739278896103,-0.05726068984292559,0.12928812307415194,-0.2611659246105722,0.20768086619025725,0.2287757028709283
2018-12-23,-0.9198737137070976,-0.7993802738327529,-0.9316966446549986,-0.21354220200792667,-0.7941722396051922,-0.8724679873741238,-0.9222946491031746,-0.7828920142655088,-0.7327145655484927,-0.06519318792531086,-0.9164948843521165,-0.7860381064157029,-0.7818425496622948,-0.3422733826763435,-0.641116304488605,-0.9550598972094289,-0.9269468715750774,-0.8658740797652619,-0.22236473938797957,-0.3570306311935025,-0.14191420393790125,-0.15251464430948675,-0.3629610037847452,-0.10787074602795417,0.7028919188839938
2018-12-30,-0.3144026882053306,0.04539903751813267,-0.46150913944071137,0.8935546466368037,1.637105800140782,-0.16833480765283218,-0.04981609276100076,-0.5899132093779434,1.2574170603563009,1.891121778468265,-0.2962070136753593,-0.12364558496820112,-0.4194937856209217,0.6004188330635297,1.2165462272288494,-0.08478972992973942,0.034323108324334536,-0.4197871756680505,0.904138469689146,1.1217266921195075,-0.2655709815084348,-0.3352962438719989,-0.04602612276498528,-0.3914526160852541,0.3346358236263264
2019-01-06,0.516263575537806,0.17838310990933515,0.7669669783344901,-0.9028116962283166,0.28559593869061295,0.3125844504356269,0.18174515479824885,0.5371956718193949,-0.7686403890340664,0.46725857652987496,0.5595416665834677,0.2195531506757603,0.8681460773885201,-1.2948451746087932,0.055156821387732,0.49178431515222204,0.2607743633832177,0.7045761653085001,-0.8521342537614721,-0.16039625036850108,-0.42768224523489223,-0.4471699318069556,-0.268066132971955,-0.47976755156874706,0.3294167728620492
2019-01-13,0.16365299029203637,-0.1294068588128624,0.5729656456207628,-1.2100140320474544,-0.2565409509104597,-0.10842785503834937,-0.2861383944300144,0.14091838233314635,-1.1726391607036475,-0.15940433035541254,0.25343971502718093,0.028846354176277338,0.5766518241918245,-1.10539889734785,-0.4228226300212746,0.08583371770489297,-0.18598307777384127,0.412060048551529,-1.2470136522032662,0.020739028631517137,-0.519096054003066,-0.4642869841974381,-0.5769964542492638,-0.437579797939189,0.4201472776745646
2019-01-20,0.11960982504144828,-0.13072030182555833,0.4680971619729895,-0.9923967495604319,-0.003740016334670507,-0.009266361110909092,-0.15386054363555576,0.25509908740851245,-0.9595567099170684,0.2258602219521774,0.2891862508533901,0.04120692601123983,0.6009178558827206,-1.0584672037733303,0.06026739147610515,0.11523506210330692,-0.15929747334512873,0.4303930002568718,-1.1009398885799924,-0.06661648333198085,-0.5252859781441872,-0.4812476367551501,-0.486323611889763,-0.47686225723120174,0.2848428902383374
2019-01-27,0.16446530780851462,-0.1623783158552157,0.5857157105221288,-1.1098624312988348,-0.19245451791280851,-0.09395084156533472,-0.20970740550983363,0.124729401649017,-0.7734254286491052,-0.08140635639001345,0.12741991750602785,-0.1103918728979376,0.39702137488489625,-0.9156941560273819,-0.4197700826025509,0.0417810348190924,-0.06713896782949051,0.2517987088384287,-0.560907631726334,-0.3624118515593758,-0.4723385470024106,-0.4269466128925466,-0.44434186269023224,-0.42047390080227137,0.33384522939204375
2019-02-03,-0.13777287090378687,-0.3725967731194931,0.06621597702367711,-0.7375713954244739,-0.3002378652452227,-0.30498767270188193,-0.43555129161490214,-0.04755936893002461,-0.9572761547188187,0.01757817357344564,0.059088667810926636,-0.1455238311595778,0.28516468806511147,-0.7851306740807282,-0.3703941336222144,-0.153188079061313,-0.37913922553652624,0.09920248049748609,-0.8456700376450567,-0.22369070227377852,-0.5000607995146936,-0.41786078674897426,-0.6323117323991586,-0.36921115482562505,0.43890678457193705
2019-02-10,-0.21028546549420388,-0.3662116740913789,0.0279055966859952,-0.6834388758864879,0.3222404801656377,-0.28581363634820456,-0.3064431662801123,-0.14446005318829375,-0.45741014555208964,0.6572801699306413,-0.051691694781803285,-0.11747626665606625,0.07906449548735867,-0.3742351948082662,0.6438407161234029,-0.1462358157605005,-0.2897063802169509,0.007189702899838266,-0.5805442653038208,0.5853143346650387,-0.47235930867743253,-0.4477112124843632,-0.4314213676682781,-0.44950588128852725,0.2765296997569325
2019-02-17,0.24381439892309387,0.15349247757589105,0.4558212134218877,-0.29205294921343333,0.6460744988212268,0.11531831132478573,0.07331950216635713,0.11179507263072266,-0.03684237440464806,0.8939876175760029,0.35536694977690775,0.14740311469663797,0.4910737923945523,-0.4844171196350892,0.5341521712239445,0.27181896661357186,0.20651182732056392,0.463323727241665,-0.3667412762331984,0.3912974646891094,-0.45670067026089217,-0.42184506141918704,-0.4638249365250975,-0.4115939567749405,0.33226179328856215
2019-02-24,0.3565104021691639,0.056389570586064856,0.6533764281927958,-0.7134520206643409,-0.124250804187159,0.33238086728924426,0.7554024221666676,0.2711829174654649,1.2505716149991115,0.009030975782048862,0.42197258074152866,0.28068864016190054,0.37614875968901607,-0.04347082722785467,-0.49190858229804324,0.30733825956242045,0.17442325274187634,0.49561838198269226,-0.5201419999334421,-0.17948572688634587,-0.23791447990798195,-0.21332766058048375,-0.14736869452459367,-0.22636412202661488,0.32676807625725446
2019-03-03,1.0499224359801205,1.833010628501752,0.6186003972251014,2.0176440812288923,1.9727835045855293,1.7052524988714264,1.8629976199525715,1.106716318502977,1.8101460751072056,1.9976798789956423,1.07659063664365,1.697059874443946,0.7232744474956231,1.841518019325393,1.7540931277770444,1.875054937319041,2.19777579421369,1.2347116520765775,1.9309982092084217,2.265706566424802,1.2356187944519494,0.8816778730551874,1.0747077036945125,0.7736479837193251,-1.333013678525532
2019-03-10,2.7543896115946573,2.5717772087870068,2.597340979128044,0.4163784510916813,0.7944954712545466,2.6705537080919695,2.3256411725538473,2.75981133375699,-0.09261112756342148,0.5002215470073322,2.7713037924323305,2.7033979121324756,2.500139979451945,1.1963872439047785,1.3568645182258487,2.6658790445629332,2.543873452177825,2.682823936199854,0.20281174498181528,0.6489017065014159,0.5676994079941695,0.1537944962235431,0.5265094405059387,0.06357720300715239,1.106525023584817
2019-03-17,2.442927512309466,2.345284186593973,2.4621357265978685,0.06868502366808829,-0.3249464264364405,2.3244680791028114,2.226319250308417,2.3900724939527715,0.16057676626770628,-0.7293615397655223,2.4039269212765983,2.3428117741478736,2.5951899072320637,-0.5901629349025104,-0.5432639498525051,2.302399790951288,2.17791768177118,2.3796434405896276,-0.41858604698524293,-0.8354099509081215,0.5084997195442207,-0.1754503017551661,1.5469170028267831,-0.7406053517011834,-0.903390614663608
2019-03-24,1.7416039288862273,1.5830751081619738,1.768453937376348,-0.284668901853487,-0.8148282193220291,1.6826897622590666,1.5125231813056332,1.7115977553578863,-0.29830368786764067,-0.24958363555547058,1.763406905060253,1.7816781369693588,1.7679470192308047,0.34675118899820556,-0.7011506559929334,1.622372382148873,1.5542788492103201,1.7010276926388632,-0.3564414672479688,-0.8139664494927495,0.40755093393400627,0.17288976442634363,-0.16457350003846238,0.29717975870675867,1.1582628894399365
2019-03-31,1.4808655575610676,1.4406863901593916,1.5493690999851213,0.10928496434809773,0.5006746787804401,1.4898920444917902,1.3945860555731429,1.5249531181197225,0.014242008709076746,0.3117882859328569,1.5105496418853515,1.4326076867198108,1.6000146605633287,-0.2630112998285387,0.4202353760550143,1.4758829385422527,1.420044942877185,1.5161439549805606,-0.0391346221892747,0.5837187639488556,1.9511639128597922,1.5963039575629143,1.9786381769157855,1.17506064924232,1.9379454277054506
2019-04-07,0.9977034787104475,1.2345440007953639,0.5678507141163032,2.1817547126303034,-2.4404293854085455,0.8833621747842049,1.1127428327677906,0.5108232965345678,1.9383681251256462,-2.3671854725449544,0.8242873750126589,1.187313966275173,0.4231829678560151,2.464968916820289,-2.5269430760692306,0.6739281525320664,1.1396389976996164,0.24191410344730976,2.5070971942368523,-2.506050607840428,1.8471523709120448,1.3715922089185504,2.1886445176806144,0.6223930003510953,-1.4317454156148681
2019-04-14,0.011508985793497515,-0.14909348862768007,0.1495644688105677,-0.782774111419288,-0.08677684763881034,-0.08164724015991676,-0.22617921798296664,0.09017102041391796,-0.8454225758049886,-0.40211670666092675,-0.02045578780442643,-0.19270939507763896,0.163492992509892,-0.971752241788635,-0.16052039943171983,-0.0035946714687201653,-0.17316653495953174,0.1370948507615911,-0.7639284691893669,0.17246719393127885,-0.34667991538173754,-0.345628873131265,-0.10859068371739186,-0.4240957633282299,-0.7712111642566428
