Date,CALX_Open_average,CALX_Open_max,CALX_Open_min,CALX_Open_volatility,CALX_Open_change,CALX_High_average,CALX_High_max,CALX_High_min,CALX_High_volatility,CALX_High_change,CALX_Low_average,CALX_Low_max,CALX_Low_min,CALX_Low_volatility,CALX_Low_change,CALX_Close_average,CALX_Close_max,CALX_Close_min,CALX_Close_volatility,CALX_Close_change,CALX_Volume_average,CALX_Volume_max,CALX_Volume_min,CALX_Volume_volatility,CALX_Volume_change
2018-06-17,1.8684797119307772,1.7809369727763902,1.9509263639218344,-0.9566892062149187,0.32858790046351377,1.8251920811034248,1.6812274149094957,1.8922422622775539,-1.2362507253226587,-0.24774966560027664,1.8143113190834088,1.7708039435055591,1.8710908959082106,-0.9165891090809004,-0.6711311740834944,1.8296304173603044,1.6945476906606058,1.8638821179467044,-0.9243679551837877,-0.11715823018794817,1.2932021139440817,2.2606923025375507,0.23931566504211288,2.4052468929556374,2.3928449785236565
2018-06-24,1.367821236230151,1.3943478094966002,1.4038490718527519,-0.4215150728293421,-1.1849386593591438,1.366300797521452,1.392715036327889,1.2831296803799812,-3.5120043318637376e-16,-0.7778474142447835,1.3198193878442939,1.3136214258298142,1.4045253872768035,-0.9841797932648505,-0.0970523172123923,1.286901363801611,1.3337244419826961,1.2781618693824879,-0.11727163306565204,0.058606354860659224,-1.0362074825523742,-0.8288699262049322,-1.0052494866046267,-0.6992736272637011,-0.3545668331271647
2018-07-01,1.0965951796108635,1.0418129864211645,1.1901619721489645,-1.052782811576849,-0.5151907214604964,1.0497579145548817,0.9556653691528968,1.161516590178072,-1.1395442734177281,-0.16572882062108488,1.1371550588258956,1.043440014105759,1.2516581223473102,-1.499899311964981,-0.15720453662478456,1.0756066042829573,0.9205514000867984,1.155556823657018,-1.228558305232402,-0.49494156630663244,-1.61093262688845,-1.1512342235888242,-1.2673745712708233,-1.012603308759898,-0.1929137754915893
2018-07-08,0.99666572001566,1.0403385956812419,1.0226777511787677,-0.3333333333333337,0.6562821862635932,1.0488215020235176,1.049112454732646,0.9324767592331834,0.037002289683876706,0.7684732793678395,0.9869400020936901,1.049358949360265,0.7434641554462966,0.9775056655203337,0.3513911035982889,0.977074419509664,0.939385024163563,0.8641033439254379,-0.04477175613969827,0.4699450080253376,-1.1071917034860501,-0.8316494492342749,-1.1052082375472905,-0.689134030639095,0.16667035441257105
2018-07-15,0.6888382405657109,0.7676911381112279,0.7626643065365487,-0.2824539250572031,-1.3251783128981587,0.6705161921068704,0.6838283377693475,0.71651906554074,-0.40403972264698595,-0.40216735636808126,0.7041299896981688,0.6875535052583812,0.8509323157586293,-1.0405710833779516,-0.8765885595140177,0.668794692621177,0.6742328774245271,0.6863851230839924,-0.2907009498669047,0.029994751377721996,-1.34031386968997,-1.0453065136457802,-1.1866524674208152,-0.9198213489637459,-0.1293754134125815
2018-07-22,0.22086691037686013,0.5124010014180377,0.0511912045309018,1.650295367823893,-2.186247874531319,0.2455621841331577,0.4323765011528936,-0.16014474470984727,1.750040055696495,-2.065307849482764,0.01748209773277569,0.4251670543921744,-0.185032038812175,1.9841966884543396,-2.3231446432511356,-0.057797970548360625,0.25599605579485746,-0.2025323005974731,1.4701297904093062,-2.113363103656475,0.9007460243984438,1.3537617422699066,0.04309969384018726,1.4968777917521374,0.006806395666921048
2018-07-29,-0.5229520967226476,-0.6843173556608355,-0.30618621784789757,-1.1532074851476426,-0.19164600866081852,-0.5995307006954425,-0.8167946137194937,-0.44699485892737845,-0.8398629731579189,-0.3584576561930298,-0.49450393284556904,-0.597486408654911,-0.4224832393998454,-0.36058251192555973,-0.9652109349531975,-0.5687257024403237,-0.7680082519722953,-0.41135529435898877,-0.8861056270960218,-0.4025577983080339,0.3899586081602087,0.117187699718892,1.0706117326242783,-0.07882002449755839,0.1984079078848578
2018-08-05,-0.8283663810044287,-0.7832200270515182,-0.7829291269235956,0.09780370120659497,-0.7483776749334582,-0.8466587347416773,-0.991130934386769,-0.7119966047521928,-0.5061534248586681,-0.44519851762311924,-1.041337798089254,-0.9619186883018673,-1.4322396789121952,1.8075000638176058,-0.5428368425718155,-0.9543169933518412,-1.1502712909913981,-0.9013156607553829,-0.3407162570008877,-0.4546622154503923,0.9329981271431317,0.587450519366574,1.1606634950146792,0.43151432346735424,0.024868714652062935
2018-08-12,-0.8203255810444579,-0.7735067924862556,-0.7923494093422907,0.12313503126402368,0.5127772957877398,-0.8238049977014098,-0.8891190632673572,-0.7137698083537186,-0.2071318863001119,0.3263694218071464,-0.8413843283693595,-0.8864890218512496,-0.6379435439520993,-0.34174134514172977,0.11658551196333813,-0.9019415052533921,-0.8503297635612281,-0.8125440915631781,0.2018315214877538,-0.36018013511259755,1.0010364670249718,-0.06943458081969624,2.089411394260924,-0.6149878919694594,-0.4782819618824265
2018-08-19,-0.3666567625101362,-0.11637876979368121,-0.7649446550690813,1.6484657904324098,1.7178805666330228,-0.29654407426147983,-0.05386421785548944,-0.8627451507658357,1.6546083885337148,1.7063532580987735,-0.16639129771984232,0.09938561852297836,-0.3788580007851199,1.1280178171264774,1.7093071662742765,-0.12235336857956207,-0.029910650755410374,-0.6763534951298792,1.4675614919600803,1.5950918070568165,-0.11741317818809593,0.16058229856061826,-0.27437769506690507,0.2524921251415524,-0.25105012603055266
2018-08-26,0.3292607188179482,0.0863776103700551,0.5594320313182498,-1.0227893498945002,0.060744926757604706,0.3282587818458396,0.25761055955143325,0.4435803933739563,-0.44026717548076033,0.4191372400895882,0.4580368467636565,0.34487159035638515,0.5767041805991338,-0.7000584708530975,0.2714779709137601,0.42390041546499685,0.3979419194568423,0.4653315662336534,-0.28609296617963315,0.5817879040447725,-0.6624152695309452,-0.7391467652466172,-0.11084603752225629,-0.7905541019241487,-0.5415681634306618
2018-09-02,0.9659352402559807,0.8909072161063151,0.8237680846290627,-0.09392932715684633,0.6647686304254744,1.1674906081711625,1.4589158929495925,1.107317033304838,0.5705089097744025,1.0280801260415497,0.9955003531199629,0.9928752273264455,0.8141901019450962,-0.16229423691409406,0.8692539801057741,1.188894482070241,1.4061819311277668,1.1937364211998915,0.2860929661796329,0.8867586854269078,0.5980422244471026,0.06994778064376851,1.4342615318857719,-0.3216786270303397,0.3604431040890767
2018-09-09,2.0968126343655804,2.3736654590592954,1.6652810227205628,2.1149222754714883,1.7661068976727345,2.236237311381522,2.3280434874089555,1.8196347855306974,1.6866331620421764,1.5476873996482958,1.9853009641045554,2.4180005112977208,1.6155701631111454,1.601494003436763,0.6497242653755065,2.026986541373461,2.1928988706968857,1.621737250997361,1.8653829237852757,0.46852407557072395,1.4514943278736392,1.1212414484199131,-0.030821974217986135,1.2208254137796721,-0.10687713420949822
2018-09-16,1.36312796660044,1.232745299491031,1.3347297667987859,0.11442591353812315,-0.8974666041564326,1.2660654433702863,1.220546370078933,1.3730153871013908,0.007369519927942005,-1.0383373988531734,1.3898953560869922,1.1977491332895667,1.3709060603318188,-0.5635332143565737,-0.8514650365145213,1.2114357727781864,1.1991258075616615,1.3151576598143302,-0.02074944841783319,-1.237436867076455,0.15400181940902768,-0.2581996106307029,0.32458706554733696,-0.38992914844985943,0.5255809355078807
2018-09-23,0.8236955617404982,0.6357685912651426,0.9507920844116075,-0.6041141986031814,-0.3543002323063299,0.7997581286655169,0.6464228275026536,0.9818752057239672,-0.6624328598205413,-0.32138627334082026,0.8995129193713192,0.7592136175930081,0.9478966714967494,-0.5874686180152712,-0.24339530569130466,0.8015700489045411,0.6253296658860766,0.8638412643335255,-0.5345224838248476,-0.14964024467115147,-0.6956596154362431,-0.705572848753296,-0.4875007989598914,-0.6269787514055342,-0.8231134157712924
2018-09-30,0.4271858862945942,0.5029372846766672,0.29607081535312746,0.6547192460338361,-1.2555301077911003,0.3232788716263334,0.4291614716669856,0.2675992699209865,0.5431408948831192,-1.2585937290962586,0.31555192994309467,0.49863707684504094,0.12884328644684642,0.9331463255610285,-1.7644205431992634,0.21278627115975424,0.33140148179535867,0.026635807953148384,0.9744523742666648,-1.6084120610044457,-0.27194925410568405,-0.513598020251366,0.05916604230209805,-0.56500823554586,0.19350451188078788
2018-10-07,-0.5239174516130366,-0.5349134607004613,-0.4804724083181977,-0.3083452678912352,-0.40351847787043654,-0.5839103264229614,-0.6139756943352229,-0.47060299275602996,-0.5681793146978186,-0.5471809126729296,-0.4869478837548456,-0.4752266614014969,-0.34768716014915485,-0.30297837534492267,-0.7399096877505529,-0.6039342211919668,-0.5981098419241484,-0.4970674233862184,-0.4764943327911887,-0.660650197099539,-0.8502832008916786,-0.8226400568183173,-0.7862310326669334,-0.640408002625062,1.2655022155951579
2018-10-14,-0.4633983029261145,-0.5602955667773031,-0.43509154389838917,-0.5087696920205386,0.4799821038850255,-0.4116665424030172,-0.42408992973987036,-0.34330895761444996,-0.3600299575642443,0.2544255571164615,-0.41440231561056734,-0.5945292315918156,-0.25781571316155344,-0.9029478015776743,0.6018395256027894,-0.38927128149696716,-0.4953295597746405,-0.2942164993693521,-0.7555225456869291,0.22287231548374423,-1.0139301755825043,-0.8220278483264022,-0.8543333129657691,-0.6013497047470199,0.62478795021631
2018-10-21,-0.686386934975252,-0.728927092601041,-0.588839511357288,-0.6872313380297748,-0.592273346790911,-0.6228715070740831,-0.6241192339679748,-0.620936410939022,-0.295850659755681,-0.8548226867540326,-0.6773440274214226,-0.6455868346766702,-0.5137238289756116,-0.4184129758820733,-0.784682528382752,-0.6987100537948212,-0.7001034730434186,-0.6958220210085169,-0.31603256008933295,-0.7427528525771014,-0.3512633500032131,-0.13731251636947148,-0.04807609066603393,-0.12831322461979566,0.08311308349500288
2018-10-28,-0.6130835472425779,-0.631294968574101,-0.6267081245942235,-0.2510066075461558,0.49462771237559244,-0.5804083642705773,-0.574848340411873,-0.58039046269821,-0.2136874862515715,0.5909318698224006,-0.5052087090137932,-0.4442474872628926,-0.4877484269205176,0.12609146500101245,1.1885474128191444,-0.5362484359213158,-0.5897324865747527,-0.6164522268035612,-0.12377097089976052,0.960308085523893,-0.1072361962154046,-0.29367034977956524,-0.04548534923696378,-0.29251980227031243,0.15803292477940808
2018-11-04,2.035145175015173,2.5248666091804886,-0.10265483925006931,3.1949577277245798,3.00645196104487,2.3121312217794894,2.653744419429315,-0.01319041153320661,3.2357805951500804,3.0490640311351136,2.1043980700477745,2.5375939369270744,-0.07095836517860361,3.1994213794070845,3.045810801475096,2.3735853122132538,2.6603744325216483,0.06628041985491423,3.2463193032511164,3.0920110566855206,3.2676770603320433,3.2573415233077516,2.950424595203358,3.2382078547865922,3.1575413571600914
2018-11-11,2.6411375712279312,2.3214118519866984,2.918965190226347,-0.04880270229996269,-0.01729922635728731,2.540442534743437,2.1726763449707773,2.8989811628141395,-0.2711165779874708,-0.012154069172275166,2.629673253358427,2.2619330195827,2.916843746502676,-0.3844769351541706,0.03568220262679781,2.521094064736657,2.239142546975774,2.8762873967406124,0.022654415400564062,0.21734951134964128,0.8438786239765007,0.5355949251559757,2.2772086724904064,0.1007034766388584,-1.5419912715876203
2018-11-18,1.9396373507830635,1.8290167757215823,1.9753637344113286,0.40118378024302315,-1.180855745264452,1.8383951454731386,1.7221140421402563,1.976492789712772,0.10354262895993051,-0.9449987477349331,1.8713612345876778,1.8187891828764495,1.8930468810341747,0.3376527212155632,-1.0912834803974643,1.7428528883528938,1.6836842433162815,1.9700510080083786,0.14941326179656184,-0.9877130750500491,0.1522498169389098,-0.015883231206638895,0.079569912246542,-0.03675916288980059,-1.4640529969667684
2018-11-25,1.287776831715781,1.088997562006592,1.497143601952289,-0.45882565543798626,-0.4287602802448088,1.197293406942774,1.0300727698184522,1.3423401034108504,-0.2869329548922122,-0.5455683542730985,1.2387358216163968,1.0506657915078004,1.3191203533559863,-0.27531869252987046,-0.5691795724869008,1.1960189554185352,1.0579180386425147,1.3855485456172727,-0.24335881194551331,-0.44356390856291983,-0.10182827303570276,-0.2713448515314255,0.7185473355694504,-0.4803509564416988,-0.11936223661073335
2018-12-02,0.9490891254793936,0.7706073830826706,1.1049178980173668,-0.48918246311832064,-0.0581283846794173,0.8916170824691921,0.7068908957754277,1.1266334856609876,-0.6060948715980722,-0.15699362934381159,0.9525324693023653,0.7800481991322005,1.099037770506738,-0.49439417883862674,-0.34875486968224884,0.8928560735411967,0.7274262635059978,1.0224591125533578,-0.33765608015486337,-0.4995024413241481,0.24300794732549336,0.27702607201954627,0.8868581457782969,0.11012231473166716,-0.05396325872726026
2018-12-09,0.6496399368463924,0.5059011959557049,0.7668796190560373,-0.4251749449252937,-0.28265765854051045,0.5628809188173701,0.42256178802311606,0.7497536732145906,-0.5129800773712295,-0.11730524738929762,0.6181749810482722,0.44261143940121567,0.777090088574638,-0.5899440807924166,0.04579486626842695,0.5720882032281819,0.4126395615433369,0.8000726968884788,-0.5950209603121154,-0.08462863788722495,0.007272636350254216,-0.14220236335090203,-0.08897694097923492,-0.14539005453899503,-0.1345146562513717
2018-12-16,0.283782752544064,0.30836359232626065,0.3768696796564333,-0.08941034328360231,-0.6388049122184524,0.25349724482791086,0.2328732838665319,0.3156505757198316,-0.11826781069938665,-0.5757284016729012,0.22722742161221166,0.16093582055513064,0.2969952829659015,-0.24627221976987848,-0.32522694549414066,0.166734432551187,0.11304113638917734,0.22964487206664355,-0.18319646921382174,-0.41556514773164543,0.4129151342194924,0.30826113926667,1.2433770753894209,0.046741723641978185,-1.1595702190152706
2018-12-23,-0.13662719332741216,-0.1684598847504364,-0.03133037263532906,-0.285168886560501,0.20138403106195207,0.03804111018827792,0.407030222351803,0.02451274375445292,0.6860435316736087,0.9561487278988433,-0.08093123604607586,-0.10256339320153483,0.042050474041169135,-0.27976846591671767,0.30696946084119187,0.04225710688103172,0.2465578121645783,-0.016258148431102844,0.49855026412129344,0.8753152403986474,0.47977945308464875,1.6736700019445467,-0.5721068159721272,1.944723654832352,2.861901985378941
2018-12-30,0.5234591412706721,0.41919030721622613,0.6344360710554187,-0.3705977151430229,-0.005883998926578696,0.543987695929603,0.4754609989581314,0.6206726933348524,-0.20691459500426176,-0.14514836833533673,0.4753326499099399,0.3571304571319018,0.5158597262482015,-0.27774745446693233,-0.1723174641790476,0.6158370319169493,0.4970301444264105,0.6568134616980681,-0.199864438333875,-0.24764600080735713,0.1619670329921457,-0.04502866330094981,1.1675045774243424,-0.2961357672336299,-0.8279654486741426
2019-01-06,0.5338324306547995,0.49741229252120805,0.42046721844538754,0.17623890690191324,-0.8060615662032083,0.4381651560634798,0.41050309124134743,0.3288424561569156,0.14348709977496873,-0.9628014277999161,0.5034060372866318,0.49449191667199227,0.3531870987585201,0.264484001788375,-0.9587805900917726,0.39788755403372483,0.40200163784392307,0.316002130764408,0.18582257940254465,-1.009786718767637,-0.3233532675304004,-0.3680671589655113,-0.23375246206170402,-0.34689679333755763,-0.44625495340099425
2019-01-13,0.29720869486895884,0.586075127253089,0.04576318577070307,0.8998993255839182,1.1059908248735772,0.41476599418276344,0.5531452424994989,0.06270317155618384,0.7046503090363608,0.9440027941677117,0.37897317028450694,0.7512222568997217,0.09125452798289796,1.0307848543319937,1.2453071974403367,0.4851624103780393,0.6427790447102082,0.08340923294862987,0.8737812601406433,1.1134512764591076,0.3228431758558175,0.5324556481680431,1.0416941254363847,0.36097758965447857,-0.13709025798598845
2019-01-20,1.1897432213717891,1.185458710248116,1.1285277911595253,-0.011001402372042184,0.47865392682694824,1.2802869395203702,1.4211990932109615,1.0915315278769948,0.3189526128295062,0.6023608185520855,1.3383976077901492,1.38219824975682,1.2115937549809102,0.1348025802373632,0.5282703731654368,1.3831708109660688,1.4177365150567816,1.2207843570478623,0.23592349339389354,0.6071440273660057,-0.16517448369874635,-0.4456494636603848,0.7538175505768276,-0.6041999516744984,0.19383708084020693
2019-01-27,1.7295247547190475,1.5185013569355723,1.5451816439195893,-0.5243146233660795,-0.40090706737359955,1.7249759439593955,1.4727175708471263,1.6056582924792169,-0.6945634804930123,-0.38661940168417874,1.7479807516016272,1.472240326776633,1.5866890202973314,-0.5462994814337203,-0.2827273915945873,1.7480696401798146,1.4793062933307461,1.6380453314748258,-0.6415638678470545,-0.22415924229020376,-1.0041851251496576,-0.9334851872859463,-1.0318072778766123,-0.7846542391459284,-0.27726822948115903
2019-02-03,-0.37535254401714563,1.4065469034692029,-2.213647401969867,3.17201337485575,-2.9735243545663934,-0.526473677588574,1.5367478224564868,-2.163551988763719,3.08669637015163,-2.894308499973592,-1.0042018436168252,1.346550427500888,-2.148241009059934,3.122348660339383,-2.915715217327535,-1.1254056070539047,1.28412777319183,-2.165043683208392,3.115988789759512,-2.8580489214481264,2.92769275385633,2.8543024075517742,-0.4786047909508203,2.8533205309863514,1.2425296923391598
2019-02-10,-2.1752751346631363,-2.056994144496158,-1.8118976970431233,-0.10406223423403427,0.7790888656697585,-2.1727766851856254,-2.1056944373611106,-1.782391888522106,-0.09311296272835004,0.678113094970793,-2.0210488975145253,-1.9081129145079654,-1.7585812651550328,-0.04926454403670039,0.7801291951628687,-2.053487739543954,-2.0138199624955297,-1.6654981145939416,-0.13825599224793994,0.7028729398715792,0.9789117270111664,-0.0008486110892532801,1.7470996112603885,-0.227425399884578,-0.624290827601043
2019-02-17,-1.3224447079134838,-1.3199113419308677,-0.978890270827649,-0.30580607684246486,0.2689701367690831,-1.295605837485371,-1.3447911135250394,-0.838809434206533,-0.44822914941501346,0.24985633354376302,-1.2561511611219902,-1.306993547037359,-0.8848253155839623,-0.4260190321733184,0.2348407168063563,-1.2326492422653845,-1.3913538110724992,-0.8630031612112644,-0.49806025390548003,0.2440167984425622,-0.09629144977357576,-0.2081651462027237,0.3621223288014693,-0.247566115372482,-0.2796906114525247
2019-02-24,-1.0755769091933327,-1.1274310243210228,-0.704395365313107,-0.4746410007614059,-0.10713130188893058,-1.193742533651613,-1.2429502581602236,-0.8026663935148521,-0.4696913186319381,-0.21621212850196203,-1.0708798244266273,-1.0695755366659325,-0.7799057362286159,-0.340757991382466,-0.15575861650788853,-1.109821282076698,-1.2002184389890092,-0.7041444892793152,-0.554078594354674,-0.1830171943387455,-0.5060054578995717,-0.38061080507308165,-0.2061510639192961,-0.34329433653477426,-0.043750452778052645
2019-03-03,-1.2040635235744916,-1.1880882306046219,-1.0015212502885977,-0.28755767366062557,-0.2373825605082752,-1.3218379372132854,-1.320809929535789,-1.0654889970891261,-0.37847209062618137,-0.28414628719919643,-1.1725960055396834,-1.1845818933421413,-0.94865618681486,-0.3589149227245643,-0.22236349643161213,-1.2435677638163072,-1.2895660004917098,-0.9500448177107228,-0.4817004266022616,-0.22926482680407326,-0.48484538680099104,-0.5478449763593752,-0.7515552549684944,-0.4372177639034701,-0.09167321502545318
2019-03-10,-1.1446723688002567,-1.229790960647868,-0.813277579311772,-0.6349653539834323,0.2746686575073189,-1.1975260618105508,-1.2969258479150216,-0.8590158035160329,-0.6840118830001892,0.12282092131806813,-1.0984301209202674,-1.2202721768279983,-0.7658155920736298,-0.6948944190834914,0.17582686530289476,-1.0920093390248906,-1.2079660210827146,-0.7509924716234264,-0.6992565463559479,0.12522895596778819,-1.110526569688021,-0.6385746287783854,-1.277181269984227,-0.45422818330412384,0.14033417340489374
2019-03-17,-0.9286988678405564,-0.9145405147625557,-0.6320521016234107,-0.47312369925625175,0.03135300389478714,-0.9950255143433847,-1.0623232870093768,-0.6679427867894973,-0.6495436223299488,-0.07133859471265654,-0.9342384031637202,-0.9788351780976499,-0.7886596312904653,-0.3945735463874532,-0.18233811339106742,-0.9658948766391467,-1.0087840949494635,-0.8042923530554642,-0.41683240578989694,-0.28601002728213953,-0.8906250373996346,-0.5330778062969728,-0.9285755167355109,-0.4005852925997406,0.11779202294611167
2019-03-24,-1.0997035326004088,-1.1456314100128575,-0.8146871950908826,-0.6148459927646139,0.25361491203693637,-1.105355683542766,-1.1355724945814412,-0.8217054426853019,-0.6292995214821884,0.07619354003711967,-1.0864554466623741,-1.1387800670359656,-0.9093545529362638,-0.5106611476136371,-0.046309898067366254,-1.0597798862095298,-1.1639660469278243,-0.7778667667887228,-0.7159024179249874,0.10316201100880341,-0.2523891149424823,0.15872742512730387,-1.3365952663175815,0.3542968564832435,1.4576836909905961
2019-03-31,-0.8512703598502993,-0.9316564394056185,-0.6028668126015093,-0.6183851963693059,0.2625016879304137,-0.8821917351347273,-0.897047599295128,-0.6100172637175364,-0.5822308989014376,0.1434008458984791,-0.8017759807481197,-0.9044255820008498,-0.5637523537207367,-0.635089478866099,0.14240153351977988,-0.8215517597006531,-0.9264558714973976,-0.587807568253642,-0.6477974076101144,0.05870790785976239,-0.9564725187120415,-0.7421297297460574,-1.0905086050763175,-0.5925089666003495,-0.7898394421297281
2019-04-07,-1.1287010180344483,-0.8887173774160267,-1.2272763989239646,0.18665590833754542,-0.5653445546784892,-1.1115181932402964,-0.7950049080298982,-1.2260967212422877,0.30252038596705055,-0.5144707588993459,-1.1395497905528758,-0.8482719861903538,-1.1669278992553591,0.1809465847875054,-0.5275166306506361,-1.1071896920529087,-0.7822257107149813,-1.2152402135119997,0.3143102588804331,-0.5684554284053779,0.15680021924058776,0.06259879721579185,-0.596848513143717,0.1514332995497258,0.6553043616364067
2019-04-14,-1.3118873153367578,-1.25607381948163,-1.1566296058224927,-0.4292273150607913,0.30751673667852014,-1.302944317384618,-1.2559932023913376,-1.2095243526021997,-0.3793443929829523,0.34029522842099286,-1.3449025634856706,-1.3157042430721537,-1.1595542009757314,-0.5256550166007056,0.400785734755046,-1.2960286626827993,-1.2312958526340034,-1.1523330905709321,-0.40139382999925194,0.39170814306093227,0.017607407497512564,-0.33403266598584613,1.6520478488647343,-0.586980388877894,-0.6102293077954869
2019-04-21,-1.0648291423843386,-0.9585288608394703,-0.9902543480604232,-0.24449122914020677,0.41250600448522984,-1.0361494434673213,-0.9551276253657526,-0.9691829959971147,-0.2303711428962241,0.4767081413646991,-1.070777018159788,-0.9186768751320118,-1.0555500825842798,-0.09690035225009747,0.5681857954737098,-1.0194035036350682,-1.0008586027575832,-0.8858899434276947,-0.38913823387516205,0.4982412303091522,-0.7799904794869676,-0.6839698880132945,-0.523095755475609,-0.6091930357881923,-0.6054991583973203
