Date,CCGGY_Open_average,CCGGY_Open_max,CCGGY_Open_min,CCGGY_Open_volatility,CCGGY_Open_change,CCGGY_High_average,CCGGY_High_max,CCGGY_High_min,CCGGY_High_volatility,CCGGY_High_change,CCGGY_Low_average,CCGGY_Low_max,CCGGY_Low_min,CCGGY_Low_volatility,CCGGY_Low_change,CCGGY_Close_average,CCGGY_Close_max,CCGGY_Close_min,CCGGY_Close_volatility,CCGGY_Close_change,CCGGY_Volume_average,CCGGY_Volume_max,CCGGY_Volume_min,CCGGY_Volume_volatility,CCGGY_Volume_change
2018-06-17,0.23052767511441552,-0.01814635994442796,0.37222249228411575,-0.7763651438000579,-0.50082776415291,0.27998395159048445,-0.024072964281877187,0.5921550471255208,-1.3369371780676707,-0.07770256461143701,0.2801106288651456,0.026888939083558383,0.41320422315446603,-0.9547108705375777,-0.4632730910116092,0.3244426952767996,0.019313725408995307,0.6413904227528521,-1.7418121524630852,-0.02165319430680006,2.737146574038262,3.0962944850161676,-0.4091005842735295,3.1387106885231595,-2.932351006270971
2018-06-24,0.206317832824956,-0.1196554682526177,0.3935626057340249,-0.9714567634334718,-0.19369423955067863,0.35859731371638137,0.1651274953198987,0.6091807484296745,-0.9919988217001294,-0.12484816726261129,0.009117524795321736,-0.42097243137821155,0.415603993348429,-1.5345998251808055,-0.2144665224604401,0.17232861051710666,0.20497936789749158,0.3623968110688416,-0.4058137657891786,-0.13177682975405522,-0.2617152575510591,-0.4838478824865951,1.5958019460232766,-0.5992860392164572,0.5589480488072622
2018-07-01,1.3421278892319348,0.9103156389059126,1.6614114365053054,-1.7749423064365062,-0.04340819139141629,1.7449440717788156,1.4606690029907807,1.8910760339715365,-1.648411193776588,0.01870602675884693,1.364229390558917,0.9141227280119585,1.668799699779847,-1.5365824260647674,-0.049717939797715174,1.764461793283113,1.4214006240832853,1.9962469250516122,-1.844214087815109,0.016861843344356475,-0.28487323511008106,-0.618078385119225,2.3188774816260267,-0.7928824923645631,0.19452790954364674
2018-07-08,1.964728036991729,1.8875778055429937,1.9664783401815114,-1.3127193315532835,0.2506147816310564,1.642441890982678,1.5644508759303375,1.63504722578656,-1.0699298144100435,0.24567450662880932,1.9621039430044298,1.8386201697564786,1.9682443926651132,-1.094583030925716,0.25046007714475704,1.6591414001604556,1.5247509284379104,1.7106715164606172,-1.210761018925362,0.24400191587441383,-1.2039029962130428,-0.8132829882264182,-0.5126301851072373,-0.7587806970381894,0.1723564520960768
2018-07-15,1.7285244081285531,2.0002421847162797,1.0972847553921241,2.0025792863907412,0.08950240727420362,1.5557626435701701,1.7365469071540944,0.8923490175729244,1.770450705550196,0.08826802436697861,1.5297392996014496,1.9559746854197504,0.8077576812035396,2.339416471185992,0.08490849423430967,1.3607687816280407,1.6973569066696075,0.6528130563916913,2.171326691003198,0.0863077567709582,-0.41206002535974817,-0.05390941872597148,-0.5126301851072373,-0.012283811205112401,0.1572555100629897
2018-07-22,1.1827391551024768,1.5790505369603356,0.8582788582271719,1.7344656333075643,-1.9720296625535794,1.2488216664235618,1.4495271883726153,0.6820661465579632,1.6827536008096784,-2.003016139743677,1.0389643239726287,1.556970088825284,0.909846950162296,1.4818325116054134,-2.0322150939752195,1.1111852979114507,1.4242661927729288,0.7551069658319437,1.4612922139019326,-2.0542906398115783,-0.05391812727183869,-0.07837154878065082,-0.3993636983964742,-0.048312628819806996,0.2219683022476756
2018-07-29,0.7042652483526892,0.8097126845484616,0.6721234445560479,0.3953017232851358,-0.520197594610409,0.5387657146673718,0.7030270414418509,0.5181198712937112,0.4083664691580317,-0.5623780871149386,0.6367262884975251,0.47728741619454707,0.7164785425603966,-0.37340683602234875,0.04290311702468096,0.47161743656392013,0.355949423202636,0.5864159446161014,-0.4712494024845006,-0.007694959457368215,-0.6191447397242257,-0.5228031299327318,-0.3993636983964742,-0.48546765441403167,0.08009410688245014
2018-08-05,0.36877285625869544,0.10202434474858697,0.675933213962001,-1.2214372000018647,0.2980084738524794,0.3951831074358066,0.2653810686237449,0.5564451871163463,-0.6610492797950668,0.2685923894510619,0.39281631415048346,0.158969962887522,0.5044957686197602,-0.6232298080213738,-0.21010303595723073,0.49358247666803,0.3117017233018104,0.6208204148171799,-0.6413009194774593,0.19998360913009264,-0.7117429003310082,-0.5701923285194208,-0.3993636983964742,-0.53323010885982,0.33351273351499394
2018-08-12,0.5530093690564963,0.37626522458650485,0.7858082797198834,-0.8841432855681345,0.18367995428919165,0.4401499992673008,0.26226843945989625,0.6502068609321204,-0.8884876521861824,-0.091513874318428,0.5466675373695785,0.30072617050425127,0.6563341442981403,-0.6401824475107921,0.14729902812754356,0.41456814194967795,0.30811283931523464,0.5184310200640786,-0.4447558818570539,-0.17651737784687607,-0.0541563301735622,-0.18870908829795588,-0.3993636983964742,-0.15792524822560158,-0.25804218107938387
2018-08-19,0.3816528196284874,0.7067893494406181,-0.09827384680044733,1.4704304965406971,1.9521027127071509,0.28073274505442514,0.5952649800262557,0.037066270037922455,1.070094784118018,1.700930836889196,0.4621289766785111,0.7653027243953563,-0.021749682692447397,1.3444512836739901,1.9693914145880167,0.33721818128242487,0.6288764365598399,0.11709673600817917,0.933296509696205,1.6888235011366648,-0.7193742610934224,-0.5739925282035818,-0.3993636983964742,-0.5378763012753863,0.14485394715510802
2018-08-26,0.6381817747116136,0.6215017091027869,0.7466462220918721,-0.12992724702424288,0.22253475197326644,0.5559603357397233,0.5034455148644209,0.7371665588794547,-0.3661367327591711,0.5097223083997326,0.4712201154468517,0.3586331174987996,0.3112249730273005,0.10556345149745033,0.9055982456659056,0.37317400620185204,0.4290706951852689,0.1288475884408242,0.3920578196809501,1.169524564375487,1.5463086151816827,0.9680503432550316,1.568436018680122,0.8454278649915306,0.049868572171892646
2018-09-02,0.4584415091557694,0.6082667675040512,0.38925859398938417,0.3964772236186345,0.6161471999385892,0.5737466179543298,0.9249588448486552,0.23594883108590883,0.9483338366817674,0.5700818435169875,0.5598970777152554,0.7028905089612378,0.08577849773969293,0.8343488646798077,0.9096826126634248,0.34532439825759526,0.7531646365448149,-0.12720388632714097,1.0494045009714048,0.8991106948448374,0.17841106514188934,-0.06318364330799857,-0.5137980061193503,-0.023209684248560108,0.22861759778207955
2018-09-09,-0.4369843242347144,-0.264299180467527,-0.6149942915071677,0.3073167258171028,-0.3929402003485177,-0.5384577717967579,0.005980018262538067,-0.9293997869964034,0.9188817489603617,-0.9302194092631363,-0.24191596123488773,-0.12175587866315508,-0.4828779984291326,0.2799912220228382,-0.4960051372712065,-0.33600843334268576,0.09230796076223517,-0.6903957983648304,0.7651175659392466,-1.0177737686436397,-0.009648480498265784,-0.3234852428289842,-0.5137980061193503,-0.2825251495527996,-0.012988641967364866
2018-09-16,0.016141976489675816,-0.2688187583508824,0.4938767552632622,-0.7334157470572996,0.061172350001604384,0.039680085680416546,0.7635803444211419,0.24966523386205303,0.5094070413998973,0.13683436870142138,0.2306907668368355,-0.09876104446546856,0.6421249062787677,-0.6127010562842691,0.031710936315198036,0.2732436697044347,0.8520194479028478,0.3889057180242524,0.43239094618870094,0.059919963167055924,-0.5926925530439308,-0.6357034098613732,-0.5137980061193503,-0.5720866263550298,-0.4184098215634115
2018-09-23,-1.098398948365045,-0.7240149044971901,-0.9836007018118034,0.12250320219261476,-1.004646027738534,-1.4222932978606744,-1.3017426298640589,-1.0792256274625123,-0.05987169398742411,-0.9716292576334034,-1.2118435155177654,-0.5446695994210917,-0.6658158865529461,0.011094773188783285,-1.0629797795538332,-1.5171645396978346,-1.1061919453710858,-0.7863734513174633,-0.18508545793567616,-1.040665279132921,-0.9047855776255341,-0.6718272066926361,-0.4022240319676834,-0.641722466974051,0.7455106781444057
2018-09-30,0.24854097788501875,0.08056011366464867,0.4072877713919996,-0.2597445744432551,0.9191618461790492,-0.048493955352193786,-0.24587273233072396,0.3300890361958773,-0.49632486264229864,1.0163624857413278,-0.3631725791398384,-0.19588805655512623,-0.4472223422809683,0.16166605623350278,1.0970813498215555,-0.649918111209574,-0.5654803364640058,-0.5870357164828434,-0.047212529412023425,1.1265653591837284,0.37101236243666996,-0.23265689971903056,2.041241452319315,-0.522815264869739,-0.46616601089010035
2018-10-07,-1.275523184634418,-1.0491401526693653,-0.942405526743798,-0.4164522930422119,0.7932430349181693,-1.1624335354606299,-1.1471351320414926,-1.124476916727142,-0.41607583893463795,0.879568209078001,-2.107877024244923,-1.734379901572786,-1.882491800407038,-0.9126568196556905,-0.4467766340565818,-1.8031949140452066,-1.7642055643461085,-1.9554882852543727,-1.0066000726580142,-0.4217597465497863,0.18186122507216404,-0.013276496506482624,-0.408248290463863,0.04300128718026894,2.1041660967709688
2018-10-14,-1.1917000666613866,-0.7310267921030683,-0.6111333017939454,-0.23579148368999073,-0.7718177911030061,-1.2868229940092821,-1.090187452714826,-0.661941510495354,-0.621213002510663,-0.6674668189523756,-1.0997756776001426,-0.9779029840978138,-0.5830865133459637,-0.7124570955375117,-0.5725489813599873,-1.3689339893271897,-1.3201063272101685,-0.856864885851758,-1.0792757486656743,-0.548879124404209,0.8490907836830041,0.9552129589274959,-0.408248290463863,1.078985487435881,2.6355334739673264
2018-10-21,-2.235628008591186,-1.8600228064794346,-1.6252578604255363,-0.3032374522052068,-0.1266467900225062,-2.2516671609251917,-1.9506351356671285,-1.7618490712866695,-0.6429396410093613,-0.05668960960504033,-2.182557366347191,-1.676204898481583,-2.2044283005422063,0.0,-0.1340294003397345,-2.3242664318338857,-1.8048168285569575,-2.386813550241623,-0.33699560185750066,-0.10204184573688878,-0.36361671987947364,-0.22049345873522733,-0.408248290463863,-0.18158328016000233,-0.14406906567156424
2018-10-28,-1.0928896643650616,-0.7047265099790601,-0.8725696724638003,0.15307855670052883,0.8563652676063592,-1.171943478442933,-0.8566739129220162,-0.9886443634046757,-0.057574327389505804,0.9966227125349598,-0.5817208152626364,-0.2571070536503192,-0.2917498911707583,-0.044984539221507594,0.7430237090552213,-0.7526504180468897,-0.5060607427627318,-0.44726818505035115,-0.3086803060270829,0.8163642096211818,-0.39548161764431217,-0.10726069429586275,-0.408248290463863,-0.05897142695378099,1.3260549229458938
2018-11-04,-1.9160726331345115,-1.1958438905019249,-2.3167816216689467,1.843934861826368,-2.0036763217709606,-1.8591222651209092,-1.2124102066489948,-2.353951873586681,1.6941906073386137,-1.9851496568304057,-2.129304141458011,-1.4341884515786307,-2.534644596744906,1.4629507796839336,-1.8889938018433443,-2.1383319016878186,-1.47521485316271,-2.6057474074934213,1.3402626240544704,-1.8170885140873259,-0.18637571337677183,-0.6139927825663497,1.6799615427406593,-0.9113861793171236,0.34592841812246217
2018-11-11,-2.4573050028921775,-2.668425355800163,-2.199967131552771,-0.6060717642141955,-0.26784869086675966,-2.283108854293034,-2.4381837473800303,-2.1447889638545847,-0.83292673007256,0.08279915018896829,-2.324266842687333,-2.2706275296795995,-2.3220446543046416,0.23707976345000853,-0.5219843622729718,-2.2939254114694556,-2.1670566767579285,-2.3324410776402185,-0.11759395935345478,-0.482505203855188,0.9631259054901802,0.3877814388481267,-0.5209496130133294,0.48855863660174237,1.637469520330738
2018-11-18,-1.5816529645494035,-0.8442022748154588,-1.7053881863571432,2.0891420467251174,1.9282397162103246,-1.446557242931916,-0.9310042494861471,-1.5665888837342425,1.4363454718998385,1.4724975514541434,-2.0020420872253486,-2.202864485232467,-1.813224303148531,-1.0212004038409939,-0.5632605963458636,-1.8690449159052362,-1.7829311464243145,-1.8273366192604767,-0.19293266814123525,-1.0184568768889923,0.1497489920588916,-0.16835295692643484,1.4597166733999356,-0.43196264279983937,0.4835766168844214
2018-11-25,-2.008601711963929,-1.9914857158547759,-1.9000706672174597,0.559384576467278,-0.7336585307372455,-1.9872454219786446,-1.888497477825394,-1.8357746158047072,-0.21899424216043006,-0.7286974900846949,-1.9819582810588345,-2.031800530478204,-1.7736454532287302,-1.117798224127831,-0.3323448109520074,-1.9657310337656757,-1.9844928832774547,-1.7819298531731043,-1.2289229409090374,-0.24948078863995438,1.1498493821215743,0.04305216682043587,1.5039294493164717,-0.37997193256877465,-0.9183298945529604
2018-12-02,-2.206240661281213,-2.506749863360497,-2.002158567923785,-1.1564619063654697,-0.3398534960973251,-1.8515421840578197,-1.5246619562328074,-1.9088907868024247,1.4529924843210194,-1.5183954819730177,-1.9358277044572834,-1.9282934136326835,-1.7847891921764445,-0.8862822555888514,-0.17124082407301722,-1.8860936277930949,-1.9239705823987967,-1.7889647971520133,-1.1745475911156626,0.28239013536799606,2.4900830153297995,1.6935522836284447,2.941493656236978,-0.0668648078508456,0.6028812892722918
2018-12-09,-1.8847682848802527,-1.6785740427740874,-1.9144876847164025,1.1308578502283166,-1.3219064771921698,-1.9404315698346388,-2.0396682409470133,-1.9107436210649507,0.21230991559374662,-0.19444132962046282,-1.936161735447295,-1.9760473784364292,-1.8214666389863048,-1.2484522018029058,0.4152080228927145,-1.6651646052060727,-1.5395587478237565,-1.7479014828983777,0.6293716098124861,0.2656775750579786,3.1736669411749565,3.19800578973186,2.1324697744907892,3.171267108423696,-3.069672511013832
2018-12-16,-2.0682858925832024,-2.0735494932981346,-1.9953310115861718,-0.08153405792509412,-0.6344357589112768,-2.1492478845681475,-2.147508847803285,-2.117667812219373,0.9251926409172516,-1.1492908380445175,-1.8991369948582033,-1.7197644879256087,-1.9132998073272218,0.17227589046319744,-0.6351463172251703,-1.998768899182113,-1.6729102186756941,-1.9097037825687964,1.4582429929448069,-1.3516508650517973,-0.08466511840986313,-0.2646651781668971,-0.6636839613319987,-0.13980465895066818,-0.4935673347964971
2018-12-23,-1.503965393595537,-1.4259570029350752,-1.5448837269426343,0.7467383126698689,1.3021387892875995,-1.602778769663318,-1.7109307481294704,-1.5790166996698627,0.17199270088889404,1.2048367121057961,-1.6046646195558498,-1.65388893191917,-1.5413675619180491,-1.2468866701345356,0.301097047777849,-1.6107311009438587,-1.411527678239579,-1.5730060467173579,1.243941549982838,0.3642015196060418,-0.3640566140813437,-0.33591238311180605,0.09427224778356952,-0.4085184636046291,-0.2755908291702651
2018-12-30,-1.0542920531002256,-0.7633512247769443,-1.1188109452547472,1.459468584761686,1.5135025583778545,-1.2150848336368933,-0.9658648548047671,-1.2232950442295658,1.479594084410515,1.5899707364921174,-0.8447022457313802,-0.3932713359012219,-1.0445697429141245,2.112864558108461,2.436875140923385,-0.9734286466865713,-0.6949306534386579,-1.0683743683183562,1.7681239447424302,2.2832634368772973,-0.7246425219984474,-0.68255384159859,-0.6687879261992394,-0.6203538892514584,0.07198955584530899
2019-01-06,0.4376609107603565,0.7794369546031982,-0.40710983652001675,2.573403284650114,2.04202120781224,0.4121871017630909,0.7363493356669452,-0.48790621609925694,2.6705632565706283,2.086913369176691,0.5852376288248194,0.9681651957150782,-0.30249405709203264,2.662356406749405,2.4540599112967287,0.5930957725446395,0.9873741012665095,-0.3192295381798549,2.692028060319358,2.3628841387178556,0.25103098161619963,1.1215736897128308,-0.6687879261992394,1.398564534502283,1.7377401295079928
2019-01-13,0.9751781757467184,0.9377947310872109,1.0290980607013673,-0.185799749706185,0.5576303327570353,0.9363110129578909,0.9105919901522497,0.990701223716198,-0.3165589355203297,0.608660885565861,0.9858934513919303,1.0856235876803724,0.9809174095062598,0.5731770044446194,0.7324772191048203,0.9725399742338255,1.133016157697476,0.9803123465608983,0.2908283403540332,0.7441113136548844,-0.5822160554363551,-0.5105992293412527,-0.6687879261992394,-0.41863347530113404,0.3183714130846673
2019-01-20,1.0204756727189006,0.9247611807112083,0.9310688567973804,0.09009857545764365,0.4538154738331867,1.1730201079594527,1.0272268840967884,1.27747607624571,-0.7102015122100837,0.4062098188328462,1.127298948894784,1.093057478859694,1.1062374119500944,0.43829124825413945,0.44890260171859014,1.2300783175568746,1.1403629581586265,1.4880613312617446,-0.8249346668524953,-0.015430334996208647,-0.38058749405036785,-0.29512283765222264,-0.6687879261992394,-0.17673016749458648,-0.284802046553713
2019-01-27,1.165535324813021,0.9988094684552442,1.4069570010904062,-0.7202929373070998,-0.4333679924864318,1.1700662481800896,1.1337525096575325,1.2787155790407398,-0.41665382620173697,-0.4837533567986278,1.186231878664269,1.1626223189889517,1.3544258740578579,0.2899262190535554,-0.3091695796678278,1.2048230056996945,1.3981988190590364,1.2386357080614758,0.4476780952421273,-0.18750000000000003,-0.39068144951119693,-0.17900593184336422,-0.6687879261992394,-0.04610817930684908,-0.5254908935919294
2019-02-03,0.5657871001212255,0.494204232121356,0.601016839280775,-0.17841800063182314,-1.0989244803067433,0.5906055557483293,0.6574481137255526,0.48032414191961686,0.3611212845462433,-0.9985051630203039,0.5423919978194653,0.6871644868030548,0.2858928715979162,0.9657209909075405,-1.6466399728991734,0.6310670711189386,0.8828518875418501,0.21684484545075874,1.3465570389073127,-1.465520763062766,-0.4737899204470172,-0.25208849766000946,-0.6002117103507946,-0.13982312846817704,0.2894379127063969
2019-02-10,-0.1503760289389148,-0.3876692363944251,-0.020685272635338006,-0.8153391232342373,0.032071042866078925,-0.050243768179840866,-0.18132261059911536,-0.1280033194061571,-0.1216354605858746,0.4490834931589128,0.04717656346929839,-0.08380423684416723,0.143670865415938,-0.38592666413442783,0.23693991193087377,0.16946603147480388,0.05869264673878086,0.08234076993448261,-0.03629356419647601,0.6156524842609401,-0.4637646055892692,-0.3488754621389073,-0.6002117103507946,-0.24945710621422781,-0.22577217386922074
2019-02-17,0.09970413288610282,0.0701200124578093,0.23156661605169485,-0.32817549333873924,0.07835511558408391,0.04892769368591466,0.00897288119094063,0.23128390096297244,-0.5358523422861814,-0.12948332362740766,0.13720847903523617,0.08557855330530863,0.389113587201108,-0.4179763323060884,-0.2041338953568477,0.11374556196248171,0.17589120727993895,0.3551957559545622,-0.3131726329141012,-0.18719177123060113,0.12135219146460177,0.11487022277468546,1.0280767077515658,-0.1297361200531998,0.7699597695517439
2019-02-24,0.19414092534752114,0.10205266256307527,0.2987623311004219,-0.3970414734371452,-0.6715353822468321,0.09557198476623995,-0.037017675627779315,0.19577553625565766,-0.5655733244973163,-0.643483328526599,0.25081128339531183,0.012663336888526854,0.41309638412729216,-0.6196186512567508,-0.6682069358345124,0.16535060721868253,-0.19927663879477286,0.3341775846428711,-1.0550698198741384,-0.6675246931460462,2.535205820090933,2.889580330489009,-0.5775348047330832,2.985618257640841,-2.517628248527876
2019-03-03,0.43021788915806736,0.6738132366073335,0.462188303831927,0.4983273760519191,0.3566359667909699,0.6132051091208802,0.549849188669453,0.5913750936244437,-0.14662922125872344,-0.12218210899577821,0.5277379175789234,0.7192062383520239,0.6117821451222618,0.548235090630523,0.4715816047924689,0.5412846867558945,0.6112725473799716,0.5919472707299157,0.06752318856692012,0.03697593764505729,0.07239261095470258,0.5862934575332991,-0.4674570650144806,0.6387834578267012,-0.9661019636296255
2019-03-10,0.4174763501367758,-0.008903274903722667,0.7754747612801819,-1.5507081798850462,-0.6595481361653821,0.2909368360910232,-0.15290780919055144,0.6739556290551707,-1.7500978813094068,-0.5084791918178515,0.36223491690865617,-0.017500965128540838,0.7470060079236241,-1.23761086797801,-0.09835625037858282,0.26939251238003503,-0.24679659623495048,0.6541749537625192,-1.6731872376152195,0.01673744720037065,-0.5214890768611822,-0.5677471069108907,-0.3797367323510095,-0.5421631851923808,0.1254746376922776
2019-03-17,0.45956211690980464,0.3628896909640967,0.694598960590357,-0.6270214848458746,-0.40282477495156616,0.3248011365082222,0.22786763886010164,0.5903585684428735,-0.7094108485098105,-0.31071780001093635,0.5487411434077138,0.42287151523454547,0.8854908507129684,-0.5362686141908455,-0.32557147508020673,0.4698605262001745,0.2971123047453864,0.7759597210442704,-0.8105533971565174,-0.20278391801414813,-0.5861305205566508,-0.5670466749839697,-0.3797367323510095,-0.5418113598327983,0.4214006258869817
2019-03-24,0.3923631606235695,0.03185404176100948,0.5989825936523586,-0.7845703786671433,-1.015802857346437,0.23421871850947484,-0.13978711618225828,0.4798878647615145,-0.8853016145205526,-0.9284255582148848,0.30996949260071494,-0.34528693368679514,0.8183025017858879,-1.3416395293655434,-0.5484179750917739,0.18722262380569002,-0.5268618478262698,0.6900859239977951,-1.3981354224343836,-0.4759064794854402,-0.4190478226458546,-0.5070194870625948,-0.2771326538627136,-0.4906615488105737,0.04540258999778182
2019-03-31,0.8904478731130027,0.4237326752217514,1.0542486569708018,-0.7180401403432982,-0.5746473005286862,0.7071911098837916,0.23423064774439034,0.8903022575401913,-0.8086022691909565,-0.4973925966976949,1.0049624221829432,0.5233096967073076,0.9981303387847418,-0.3557284177317447,-0.7417384239505818,0.8970699361018767,0.37101787884244414,0.8172480556613669,-0.4419873328338978,-0.6738949013806736,-0.48553070829305334,-0.4901656274294724,-0.2771326538627136,-0.4736935870718967,0.49004859183294935
2019-04-07,0.8869913914223978,1.3196375645782419,0.5916260996483377,1.4240042867867666,1.6794641056192485,1.0259622359077452,1.2139527914211847,0.5404498949468156,1.1525416916161313,1.7044715356603357,0.7155459719918831,0.3943360788064288,0.5463556478097402,-0.03201269894915362,0.8023304268218028,1.185023672332399,1.2031935635821547,0.8385793923770336,0.560548978366384,1.4791293076446517,1.0565827092787732,1.545177323901407,-0.2771326538627136,1.5518629772816284,0.7687109590820328
2019-04-14,0.6323631768109725,0.35501707198278765,0.5478525455055012,-0.2346335443966543,-1.102032173246845,0.6877326066197216,1.1582035716078838,0.3763217853981124,1.2950174208484095,-1.0301071442265035,0.8837386614206169,0.5688688538911438,0.8563495592503624,-0.17772589313795667,-0.9727319772439326,0.9667074883613144,1.1854643968823735,0.6150809428105177,0.8181806455514594,-0.9021363475029199,-0.6692799270364111,-0.6809028510401669,-0.2771326538627136,-0.66513033937418,0.3538156712208161
2019-04-21,1.1866206805190587,1.0413290265444546,1.3134917186330841,-0.4178801985170717,-0.9098650336313622,1.0412011188366204,0.7980980828621598,1.3002932032493293,-0.6979088417674363,-0.8425707098104055,0.8120909555664296,0.35712284000639716,1.0017844516591432,-0.719672758711209,0.6257627277081236,0.6140259694636837,-0.03455808061341795,0.9203868192580165,-0.9405441082258206,0.566752147168635,-0.4274021117492779,-0.48661404827277704,-0.2771326538627136,-0.47168455853933333,0.12560264258708392
