Date,EDU_Open_average,EDU_Open_max,EDU_Open_min,EDU_Open_volatility,EDU_Open_change,EDU_High_average,EDU_High_max,EDU_High_min,EDU_High_volatility,EDU_High_change,EDU_Low_average,EDU_Low_max,EDU_Low_min,EDU_Low_volatility,EDU_Low_change,EDU_Close_average,EDU_Close_max,EDU_Close_min,EDU_Close_volatility,EDU_Close_change,EDU_Volume_average,EDU_Volume_max,EDU_Volume_min,EDU_Volume_volatility,EDU_Volume_change
2016-06-05,0.6974181204043063,1.2137497085122535,0.3225936515236513,2.4917292627260803,-2.6598409599566306,0.7085987081988531,1.1778082323472825,0.37942701838943677,2.241567472804657,-2.8819202212335178,0.5625635076872577,1.3103483668333378,0.4339000942027765,2.5786428260143266,-2.872451274587489,0.4397675877778748,1.1580868984353756,0.27978299732132955,2.54621107299465,-2.732035194213913,0.5363258973573697,0.1334759353559868,0.5686262922632203,0.09354852943528058,0.3435255017022755
2016-06-12,0.24485774035804417,0.2843253974347825,0.27582529820845686,0.05390818907859522,1.0051647110051527,0.23314382218532806,0.20138972401390853,0.16606289719146272,0.14894165490983072,0.9708599615921111,0.28178183403170814,0.30671719801110353,0.24983293732949013,0.22005031421354065,0.7343392200102241,0.3321198378325686,0.18084504397280526,0.2917476563130243,-0.2982924707236449,0.577933878547892,-0.5600362927774132,-0.4547845568596258,-0.4559581308407585,-0.43129974568463025,0.3614134216953241
2016-06-19,0.5052580946095387,0.4512397376891682,0.2815923317543178,0.4142302260306451,0.2654875018111108,0.5169903170342678,0.28547351468926,0.6185167744622141,-0.7668764403534052,0.27031513923993056,0.551006594145466,0.4055699227210445,0.4041284245674831,0.05184863721631027,-0.32939671762266876,0.6538187282582765,0.37267423592136983,0.7685869378755147,-1.0727649349605408,0.022453329621855367,-0.5781098217548369,-0.37082135774137326,0.06323790438558902,-0.3828092081031429,0.4808067648852791
2016-06-26,0.9109904909590011,0.6410908613719002,1.1046924552646482,-1.1225770619533988,0.286522709666753,0.8051431799007323,0.5754476800725732,1.0595839032031436,-1.0078342495146613,0.04181172634334028,1.0143610917195267,0.7864141900298449,1.0735644375214568,-0.7274307594199132,0.21777934882509364,0.8567684439474526,0.6689339046806079,0.800071557674207,-0.46135293302383984,0.3817251487251052,0.5859867679598056,-0.20415099070167786,2.5569652987676577,-0.4256632429000119,0.2947032016520167
2016-07-03,0.9457604714710383,0.766801232806134,1.079110237586852,-0.6301333256252106,-0.36563653972169424,0.9593626462937441,0.749511082283163,1.1452297656043393,-0.584092129290451,-0.2857255175128443,0.9862695400718374,0.739102860438246,1.107668618504099,-0.6984580722977044,-0.3877203779015433,0.8699841433153555,0.8136707037380602,0.9720207231063019,-0.35060025916162896,-0.5732415691760311,0.016625106326902638,0.4436847224126036,-1.0647353193072076,0.5423584315108957,-0.6646350329620155
2016-07-10,0.6778420279963052,0.6160559159566541,0.8239211929267998,-0.40730763917349744,-0.40517776736784383,0.5182363305618333,0.5210814421990801,0.5817281348569476,-0.04431098664005767,-0.5062710015742176,0.6606191087472494,0.14072049422449226,0.8399217205746057,-0.9215630985136206,-0.060787913206083684,0.46428432258918406,0.02057582828840961,0.7261664005637133,-0.8051634169886949,0.062304390492831506,-0.7465578519959588,-0.6691641089285807,0.5336110582057308,-0.7197386786771712,0.38139032587541705
2016-07-17,1.5397404119229685,1.9174479792006707,0.05615716947697704,2.0764048615364263,1.8807656232039531,1.9500386645919903,1.9500584425274874,1.041751410063187,1.3657849468653467,1.406134277584153,1.6446977072293216,1.9829620273734707,0.3160143149185919,1.9861065323556801,1.2220069084190037,2.063457610082976,1.990840848793943,1.234584787416675,1.2055396635449627,1.2329435351248694,0.5580463023960412,0.1693460678751058,0.40037666977600156,0.13429006546654068,-0.2101186035853943
2016-07-24,2.0384373681193817,1.6698689645683322,2.2112939889518666,-0.8104681982776387,0.012064621980742835,1.860847506056942,1.7459397688631857,2.158718562925674,-0.6443681109877444,-0.20443146151342972,2.0287645476710434,1.7186007918356323,2.1061364386369146,-0.29525830236095557,-0.7521765825110084,1.827591235295051,1.8816692659446028,1.8082985312404734,0.41706847103181316,-0.8503553983308608,-0.4717383900984761,-0.52537996099337,0.0696712691302266,-0.5331451842294161,0.277060937342306
2016-07-31,0.8304895352190682,0.8306077076854951,0.9262535086614837,-0.28184196791318267,0.337126491986212,0.7065736696698143,0.5333113597101127,0.8287329431483289,-0.4959550476974177,0.055111349127902075,0.8987844956682506,0.8736746189914346,1.1965357066979954,-0.44040677664765443,0.42932086972765826,0.7391348074554914,0.6746433054817946,1.0053828717302382,-0.420217575454913,0.4004538753991334,-1.0822008405521906,-0.6849806011191674,-1.5375133118897828,-0.5472652183360001,0.3644454005762594
2016-08-07,0.7893866945167726,0.4363474628841685,1.0696624860194723,-0.969383570674056,-0.27405622265819035,0.5589247425326153,0.2865679787478736,0.8104067458493496,-0.7608786494472884,-0.14475028758597078,0.8115196715715037,0.3970808883763829,1.1503249299099627,-1.017718991036792,-0.12388759328980915,0.5969403063385329,0.15079391334058187,1.0214354068353466,-1.1118264564140516,-0.16976987689308132,-0.7461847588177276,-0.5680059111247251,-0.5191609864477087,-0.5259540314922412,0.39442595960579185
2016-08-14,0.4495842986427464,0.0018817661242198772,0.5957654818706074,-0.7438683879608963,0.16495482785453924,0.2726378565246861,-0.031945126867876684,0.6341390548081465,-0.8909173116694004,0.14110911057943773,0.3483713500945488,-0.014959618950200088,0.5779467123570113,-0.707383809069846,-0.18882781618826897,0.2885173106421571,0.10185985158433676,0.3963383891196412,-0.3591944006071983,-0.5662637588996215,-0.7276041853256325,-0.4388536166786367,-1.1090252322970084,-0.34014715516283234,0.4893523705237029
2016-08-21,-0.8642231379486881,-0.7725915529577417,-0.8249437513398423,0.345767434226974,-0.7850032440800547,-0.9417235536835704,-0.7800486349227286,-0.7306430359725712,0.05626863511659411,-0.6704073709330146,-0.8902477484689105,-0.7540791330460224,-0.7694679445730135,0.16813067230270218,-0.6494527092073499,-0.9964065908648541,-0.7570598885151174,-1.064273305683206,0.42251099946260096,-0.6695521473896303,-0.35255262317694835,-0.47865898527916484,0.6294395231234007,-0.5404237110874867,0.32772217370568213
2016-08-28,-0.9368076105269411,-1.0658307932166713,-0.7099713783174655,-0.10777018925079797,0.47167467934058493,-0.7833437541411068,-0.42643736848447295,-0.5613665275785198,0.2594648821708905,1.0129280249759287,-0.7699970408505012,-0.6251165108555039,-0.7022762902413296,0.22176955421121455,0.6302589139821533,-0.6383315075474724,-0.2653343081755479,-0.9782715297803126,0.9214232419572082,0.9227361639506799,-0.17114293911598563,-0.2604866679031602,-0.7318177095324264,-0.07031478573547806,1.2945833415235788
2016-09-04,1.1526747448704613,0.9528934702231853,0.9520167292750831,-0.2795315415381978,0.2568895191157906,1.4612191930938874,1.3280007238359568,1.6311235030286424,-0.8304722449349717,0.003097921094415715,1.231540536677095,1.2183453966668294,1.2428266529071048,-0.23433599159892404,0.10643553157267334,1.5406317639901828,1.4150061256379785,1.8119409570332448,-0.7018732325382699,0.37357077227717844,1.585341044907931,0.44703546381942416,2.0845034755247527,-0.2803953808901201,0.22786999410360284
2016-09-11,2.241348017359534,2.5925405075009826,1.7721061401974094,1.4690273652005368,1.4511811141792963,2.2602578968949656,2.493752485508683,1.9259560218284062,1.8870319393397932,1.1290743466670923,2.165021806675386,2.312283073208799,1.8335702580216426,1.0085592504775303,1.7906091084606144,2.226406356702916,2.534512625209075,2.0606146078335152,1.8124091841829775,0.9736958755375917,0.7238817573564001,0.862120627268797,-0.058092736504481046,0.8653523472241923,-1.3405087656549532
2016-09-18,2.0566636643018024,1.8126014099678687,2.121186733610458,-0.403445739506131,-0.0566324640569148,1.9157196519582145,1.925308397620654,2.1262284345866527,0.08186083608865023,-0.3335012759667412,2.0985175495491832,2.004140581603564,2.1688665224442207,-0.135502881621277,-0.8171652025780484,1.9556088675597567,1.8617267694384212,2.049065614725431,0.1280976143110229,-0.13853551357263372,-1.1118578505740753,-0.9785047030225741,-0.35098368333137,-0.8567306718573243,0.34384761554272103
2016-09-25,1.6286239739223027,1.3508454155114547,1.7060250535342834,-0.831664198839378,-0.5810342843449097,1.5029367434663514,1.2591134131694752,1.6990494742537496,-1.0315107374135781,-0.3449777178000821,1.5476297586069927,1.3222731160860344,1.7393401680674336,-1.0001257031525057,-0.256912161008055,1.4665953428170644,1.2415658426982383,1.6352023825969213,-0.8083565884197806,-0.7704066933570602,-1.200115683234688,-0.4934902763374858,-1.2235617983861713,-0.1359829735114475,-0.3646374660928408
2016-10-02,0.980081556135245,0.7755701323700852,1.0659774971194425,-0.7309158310273246,-0.6352801191247655,0.9623168550421576,0.825030429628253,1.1038891073501196,-0.7604255220550685,-0.21191393890070406,1.0549501803412902,0.953743198789545,1.141248428937398,-0.5765750098756431,0.3563301808175667,0.9699144670749835,0.893085711405038,1.015046662440218,-0.24077616699982113,0.9090739901874652,-0.9724381158801817,-0.5957833546117003,-0.6729464418733458,-0.3675987337393342,-0.30621682625473506
2016-10-09,1.013308925534293,0.85752699019175,1.0542299071571317,-0.6167043427847425,-0.4370403493166964,0.9923281719795232,0.9992347728511046,1.0604968361656917,-0.22018849332047608,-0.12324337105467839,0.9500260152148478,0.8928183752991453,0.9515576448749428,-0.39001950336719754,-0.040688849241129185,1.0105568607199036,0.8995170999779164,1.0559611911462912,-0.49267469403096525,0.4167251504577144,-0.8453385950221289,-1.0004095379939941,-0.2318065261324026,-1.0390019436462758,0.4823823048972292
2016-10-16,1.0846833872175339,0.9689177344848025,0.9410828783633475,-0.048630646386207926,-0.4461071966544892,1.1974726278555923,1.4662502815810852,1.0461315146354186,1.5656530426075643,0.9740267718929928,1.1715130771106175,1.2382066187832326,1.0849205749952426,0.37753768715331393,-0.32144214904187296,1.1153125434436826,1.2643868696257472,0.9973389152810479,0.885925467487958,0.9275859958009789,-0.8743553336980974,-0.8266093771457299,-0.6821200849723944,-0.5686415539234552,0.5593133079381759
2016-10-23,2.2326901288983714,2.2996977443907864,2.089330445081703,1.0287969114202982,0.45003678831615457,2.1897573341136987,2.16400682397151,2.12168304311302,0.8516478674385523,-2.205009452819684,2.1617420075600697,2.345668646572654,2.0058561217934234,1.9763662306863334,-0.6167166297159914,2.166735784892466,2.171380213625512,1.9560570144131784,1.424657360196801,-2.329603202831846,1.047000765084859,0.758056056550012,1.0083164268898674,0.28668690112941836,-0.6823534617510593
2016-10-30,1.36964496343146,1.462851867245661,1.379568265281157,0.5905504110391052,0.7761173368472849,1.3252582788098397,1.433161419937475,1.3591306186577639,0.8346825638336519,1.1622889303568842,1.412974139751581,1.6267816719124288,1.43587691693952,1.4086826483754056,1.6362376860425234,1.3530428511478965,1.3849798509184692,1.3915834353995211,0.42517092189052064,1.026779720881424,-0.5756276013817576,-0.7738741466026539,-0.6874242835090906,-0.5127958050102064,0.29348381166238063
2016-11-06,1.3609171768008879,1.292909110974905,1.343330003401924,-0.0957336431374312,-1.2456129555125481,1.4211223134430933,1.418641240820046,1.2788202826700144,1.1659262975131466,-2.0075292843404364,1.2394319321336729,1.3633167058918332,0.8452157237836121,2.246715275360003,-2.6727996788312463,1.289601432560633,1.4745018782856578,0.7013754443810591,2.592201046100767,-2.4995102663939117,0.20044033091354718,0.10372314836079494,0.24306605798148367,-0.026346063672048135,1.1525706060591128
2016-11-13,0.6305306980334454,0.8311259656058161,0.329922555377177,1.9358985372638273,2.006769552582359,0.7187153372387727,0.9032082554918786,0.43518334805450987,1.9282396052209638,2.0164203626081827,0.7086135154554646,0.8222285996762826,0.5664637745368194,1.1353371239172674,1.5407780960618993,0.7753220365934745,0.9385102038114969,0.519313673918441,1.3584827645588553,1.6640177664940996,0.08614823829508257,0.09154059593141228,0.29559952374459064,-0.07070442844719711,0.5359649555022526
2016-11-20,1.2245589355677446,1.0315405497625418,1.3887473560954033,-1.0834494202425442,-0.7638180553510222,1.0982804286573622,0.8787927128190529,1.3508579552010174,-1.1420598805749191,-0.5441418726536263,1.2451747120227297,1.0034323739988815,1.4739701731355086,-0.8626892826620339,-0.6719183540185073,1.1622982524124883,0.8874833646002154,1.416404970857069,-0.8327509917934743,-0.49200446358331035,-0.8162761303635178,-0.5011611646616183,-1.1494039636845852,0.12608687888595355,0.6360095336081738
2016-11-27,0.31832180964365286,0.6233446681569852,-1.0408781927438877,2.666457265745328,-2.9001879653408493,0.24486504680730373,0.43116624995902325,-0.758758827576168,2.129888368647042,-2.2410335059298023,-0.60431886282275,0.5451914392662712,-2.566331699072361,3.127792739277113,-2.4064524770497013,-0.4168898216102066,0.34333489981467125,-1.9284759343348556,2.5593823789103185,-2.019917813862574,3.1219372386974835,3.280292174224208,-0.11905299290072853,3.299382509802814,3.121481913984005
2016-12-04,-1.7767693994369065,-1.7472548690129062,-1.6084257861127675,-0.23306333613588312,-0.49892781628762917,-1.7917981284804771,-1.7228042863675013,-1.6445914194041116,-0.4098310111879054,-0.5179538711430363,-1.7146043681636498,-1.643363388389315,-0.9559079004295516,-0.3895957387961369,-0.4085757663389977,-1.7500137594756209,-1.877514703037873,-1.2763383571053868,-0.900902597376432,0.0337815738446165,-0.012712200970271694,-0.2577111987841945,1.3882291650941336,-0.34313122106903865,-0.12189627879355551
2016-12-11,-1.5666878866295588,-1.5604697879997917,-1.41331882892005,-0.4237677749416137,-0.3022677594991799,-1.6785454003369806,-1.6042689013830782,-1.7007550305026156,-0.11738942373744027,-0.6064868449628517,-1.554000665097399,-1.4770286354330024,-1.0985157667365175,-0.16026099250322434,-0.584217915979332,-1.6775612305626078,-1.6131683270741888,-1.6646741528022717,-0.14604606938509737,-0.549513081940739,-0.35008371131236005,-0.36791751128290934,0.14440602832742022,-0.37743993439693363,-0.22103555636866232
2016-12-18,-1.764512550392641,-1.6757157366913427,-1.6713147755839168,-0.2026597758865448,-0.1366622295792856,-1.7006302896660446,-1.66711261159497,-1.6970283232764907,-0.2717510168442574,0.8773303795720898,-1.7919452309329205,-1.7401765537710232,-1.3202766731126403,-0.30069764591362863,-0.02800128671064647,-1.6660505492309567,-1.6966956355085967,-1.433046566480129,-0.735624491121725,0.5662605535396255,-0.33766020215341186,-0.28673050650406795,-0.4423816985518825,-0.2611695563955051,-0.13424526338262355
2016-12-25,-1.2080395255036747,-1.2738229890049084,-1.0004859813704445,-0.8168258095354083,0.27000579339633385,-1.2917813299622134,-1.409450369575696,-1.2060915617473764,-0.9546704729617639,-0.09822948739705227,-1.2012634689003168,-1.276714335276327,-0.7482448324310357,-0.5720514181792732,0.13664789886960815,-1.2842678638039127,-1.3555594339805128,-1.074228443022465,-0.7984593602239924,-0.06139246048476274,-0.6271909548506345,-0.4240546608013872,-1.1544104652916773,-0.35831007532495923,-0.3406879801038469
2017-01-01,-0.4822777112472661,-0.0772431960520801,-0.8742760955697724,1.5745541983519016,1.9835368354892098,-0.2838665922502489,0.05492457369741567,-0.9119549777386667,2.184264353228026,2.0788882047121784,-0.3482675260539329,0.0029303885349553434,-0.5580440249949882,0.7020864978220891,1.9879942589880362,-0.21222792331887852,0.1393122321296247,-0.6321192030195378,1.1488557196289455,1.747492556560966,-0.06598402673143863,-0.14049562112121658,0.2264191337407991,-0.15413635567481243,-0.4467980211947685
2017-01-08,0.3090342742704688,0.18211157239930129,0.5400054304905872,-0.7131423332146386,-0.2580700346465463,0.2509448126516736,0.13270276999505073,0.45035952026565557,-0.7162962661727704,-0.16974314219183942,0.36409687886069214,0.07808661690674491,0.630047491543346,-0.7105788184079362,0.1436049797199379,0.33837454604083006,0.0716182631904772,0.7123957115145985,-0.9228767187406821,0.18933909846350214,-0.3119852198294644,-0.29691941054728227,-0.00917710145401195,-0.2974121464635101,-0.2785267976120169
2017-01-15,0.5339310809470704,0.8034575396844974,0.5995774138841956,0.4727746016784828,-0.24788755601989035,0.5297972187,0.6774673318212471,0.5291916763806375,0.41098217403479514,-0.6562708179880509,0.3236165323828621,0.14039487538756754,0.5123020514725424,-0.4960947277538106,0.2585248239133594,0.3494251964148851,0.3951339193157797,0.6262198234106194,-0.27478209006862053,-0.38022191155664964,0.396525808187555,0.027097634027027504,1.6933390291693302,-0.08371718576795598,-0.8463130967431594
2017-01-22,0.3053269720196609,0.08842863992200112,0.4887819402709265,-0.7463511428931152,0.1464960610550205,0.21344322517226733,0.006856625926437268,0.4451147559888771,-0.903985025373525,-0.016648369618324187,0.30200742470846526,0.1049165885216368,0.563245824257014,-0.5665720924009602,0.029414387827965686,0.31915038820263175,0.1478325831923368,0.6012238430016302,-0.5976582100997798,0.04799621315406095,-0.37933158601595784,-0.28116611154614246,-1.197303114124749,-0.205498383878696,-0.5865819394259868
2017-01-29,0.20124619630357626,0.11971691681830286,0.40286911609215775,-0.4983748853624323,0.038158818306634125,0.16319397783143222,0.05651351508304641,0.3850494465297741,-0.6317856640520751,0.2160191054332455,0.29762155783981087,0.060184931620158734,0.5308569010203034,-0.5441627287991591,0.06141066011923912,0.25315415280703546,0.06170689517399346,0.611902451394701,-0.6936759061300746,0.0860014510410242,-0.37942989466717764,-0.3625648562859507,-0.003757341213518027,-0.3634774678720202,-0.09315829205785292
2017-02-05,0.6028003130060021,0.8143236040522659,0.6025149991028442,0.45531190972964886,1.1708075505575641,0.7687381847565578,1.1626782013718195,0.6672047641257136,1.0780403922319608,1.3736938078717766,0.8308157650037439,1.0633955842396787,0.7462661448837934,0.16080242449682877,1.1431253107113142,0.8918870807424453,1.0198611564312134,0.7773941396902285,0.43352351413004087,1.0567401210335812,-0.0430596236755477,-0.19333367426387124,1.536314349952149,-0.30068700631376494,-0.04500033426103894
2017-02-12,0.9977799315185039,0.9786922407245463,1.052807822308569,-0.04885411104601879,-0.6046552611404135,0.8741554526683621,0.8293954311202774,1.0205324998590575,-0.25250403769540863,-0.6097907250906578,1.0866279938461034,0.7600491460066554,1.1468125808791976,-0.6362951063956823,-0.033506317465526944,0.9602262921669101,0.6071931324094494,1.1895727503475135,-0.838590539789066,-0.012500933666195624,-0.41197998179749984,-0.25556062427880816,-0.5408973142319682,-0.21866906894380678,-0.6247862602394101
2017-02-19,0.8604113740711876,0.57147934354431,1.0596953684579833,-0.7056608317424852,-0.11520168502639577,0.8225177857108247,0.6910111922630202,1.011708956251136,-0.3952430920330045,-0.143478296106445,1.0169246036021162,0.8734375066956445,0.9984880877546023,-0.3301866157970858,-0.04945635542289115,0.9874929201745902,0.6786220596756224,1.1044540411962216,-0.5741231827020649,-0.03982293474781123,-0.548752690595758,-0.39959472667079715,-1.3531873834611075,-0.30716898900356776,-0.16492846946451772
2017-02-26,1.0106294429795497,0.986005216618585,0.8894510819635383,0.41780771112475223,0.6520251659855942,1.1675249578069522,1.0798532176936901,0.8273001252402957,0.7875977153656992,1.1445196622912577,1.1062927474532624,1.058293506523719,0.9565661457064686,0.14825756318749167,0.7885123176989137,1.1917419277719852,1.2326254832506718,0.8301364441342266,0.9638111712107302,1.2393629743858814,-0.3351628672487357,0.5889288371796688,-0.5141084068124291,1.1602789513338494,0.40257036534230534
2017-03-05,1.2229588581293696,1.1210772721617024,1.2667859413828073,-0.18932746080238,-0.4956107292554724,1.2082293278802108,1.0503990200255946,1.295149685325291,-0.31459171147568216,-0.43150513901204196,1.2921636654964348,1.1229460713329265,1.3187285827061064,-0.689377876326978,-0.2852623542390029,1.1771540320013474,1.0973843782513617,1.220217592760607,-0.20768888639149138,0.18344013870650003,-1.084296989056404,-0.9468396975494197,-0.9735701347299586,-0.6401312874302919,-0.5994047808035794
2017-03-12,1.6913755808808486,1.7631324750440518,1.510428918799028,1.0160544966845872,1.375317613348466,1.8809332473323686,1.984692761883778,1.6263290715805632,1.4175648342473721,1.414985431002058,1.815773806830127,2.0460614833143276,1.5845085325295183,1.27550219399514,1.410680200662341,1.8932027902612523,2.102242598027881,1.5426681921906586,1.7717771912172937,1.6841950820427893,0.26145219586046914,0.5689568056239901,-0.3708807718456984,1.0773362027639068,1.8617363937468632
2017-03-19,2.3818018537127257,2.1875607042251466,2.3462656280448315,-0.26744844336561996,0.12078903860634738,2.3230949155706218,2.0960498449942664,2.4162784953880907,-0.5094096910367435,-0.13624617225021465,2.3348312210553703,2.1861858207031033,2.284231031630951,-0.22569202873944377,-0.26659076506268503,2.3397675270676213,2.0779970011704765,2.4001899254068237,-0.39876756442612765,-0.08407990097322245,0.6433158589264675,1.1319553884895464,-0.4602279728979962,1.7426721289973006,-1.1469959077751104
2017-03-26,2.1117281417076574,2.144884751573749,2.0323285514287748,0.24861162324107935,0.7286733287923318,2.1038400429981006,2.007937522045384,1.9978059568654727,-0.09194747135338385,0.4683775595717378,2.1482208709816772,2.1560308742426395,2.0600521008555535,0.198526533919932,0.5538209767173939,2.1456550023462566,2.1050809622471975,2.0460129643337224,0.3206179168025387,0.5876754656644545,-0.6846132377164139,-0.6214526205823497,-0.5182856045712687,-0.4465186919057505,0.03504323687117549
2017-04-02,1.9882260416692104,1.841344772832284,2.1065177516768956,-1.1964419096974284,0.016021366023769423,1.9096233879685571,1.7633701932533563,2.065284537072169,-1.162602847655977,-0.39542397620938025,1.9553103127803704,1.81645340126129,2.0413499166442715,-0.7979356231997559,-0.9793094209962894,1.8789209090307226,1.7490108211914852,2.0078416556944862,-0.45299935238745237,-0.7864848162600518,-0.8965619175846166,-1.0045815116496495,-0.43910604455224234,-0.9956291102256071,0.7474354836991982
2017-04-09,1.405314752950601,1.2927798666234145,1.4883483142630751,-1.2433023501624811,-0.5483317059070848,1.348760620153739,1.2469144028026409,1.4467133562555485,-1.0333049410558413,-0.22027180874260552,1.3871740889809712,1.2996891120422387,1.4483225741619106,-0.7825935670192328,0.050687542858129875,1.3709119214125884,1.2843880062835178,1.5094868543186086,-0.7443088334291095,-0.16700974815925693,-0.5481844680723771,-0.7731866073420078,-0.34771290805367855,-0.7766022568205787,-0.0592467079425916
2017-04-16,1.4719348142108535,1.5356841352956618,1.3741839647914131,0.9314472626343344,1.1356044591648289,1.5226412629358355,1.6135779412806024,1.3501555375707746,1.0896868122602539,1.1362630440840653,1.4901648096844338,1.4988839033837458,1.424977625874595,0.47092612045176074,0.7119706509382477,1.5048558321945662,1.4506868579914156,1.4063351517765577,0.3372037720628116,0.5958844739605471,0.6155540367262586,0.8393740243395112,0.049156892922028024,0.8715942853301653,1.7374653378920115
