Date,First Trust Dow 30 Equal Weight_Open_average,First Trust Dow 30 Equal Weight_Open_max,First Trust Dow 30 Equal Weight_Open_min,First Trust Dow 30 Equal Weight_High_average,First Trust Dow 30 Equal Weight_High_max,First Trust Dow 30 Equal Weight_High_min,First Trust Dow 30 Equal Weight_Low_average,First Trust Dow 30 Equal Weight_Low_max,First Trust Dow 30 Equal Weight_Low_min,First Trust Dow 30 Equal Weight_Close_average,First Trust Dow 30 Equal Weight_Close_max,First Trust Dow 30 Equal Weight_Close_min
2018-09-30,0.8287033521884105,0.8287033521884105,0.8287033521884105,0.8027897995482451,0.8027897995482451,0.8027897995482451,0.9061982124182842,0.9061982124182842,0.9061982124182842,0.8748293107382993,0.8748293107382993,0.8748293107382993
2018-10-07,-0.8042614707053538,-0.8042614707053538,-0.8042614707053538,-0.804361409922214,-0.804361409922214,-0.804361409922214,-0.8842937469133746,-0.8842937469133746,-0.8842937469133746,-0.8944440542755134,-0.8944440542755134,-0.8944440542755134
2018-10-14,-1.2174810212127027,-1.2174810212127027,-1.2174810212127027,-1.0478732623204035,-1.0478732623204035,-1.0478732623204035,-1.012511617900671,-1.012511617900671,-1.012511617900671,-0.9452604184806261,-0.9452604184806261,-0.9452604184806261
2018-10-21,-1.6450780786815555,-1.6450780786815555,-1.6450780786815555,-1.665774624725188,-1.665774624725188,-1.665774624725188,-1.9709915672131406,-1.9709915672131406,-1.9709915672131406,-1.9837094985012451,-1.9837094985012451,-1.9837094985012451
2018-10-28,-0.6662964074507506,-0.6662964074507506,-0.6662964074507506,-0.5283952419510083,-0.5283952419510083,-0.5283952419510083,-0.4881720567294376,-0.4881720567294376,-0.4881720567294376,-0.32854510742414694,-0.32854510742414694,-0.32854510742414694
2018-11-04,0.3680615652000386,0.3680615652000386,0.3680615652000386,0.325382505858961,0.325382505858961,0.325382505858961,0.13463667710086838,0.13463667710086838,0.13463667710086838,0.08909906507727836,0.08909906507727836,0.08909906507727836
2018-11-11,-0.24546204033177818,-0.24546204033177818,-0.24546204033177818,-0.29077205892837454,-0.29077205892837454,-0.29077205892837454,-0.5914393793927527,-0.5914393793927527,-0.5914393793927527,-0.46406230298912876,-0.46406230298912876,-0.46406230298912876
2018-11-18,-1.1521195396003718,-1.1521195396003718,-1.1521195396003718,-1.196361101472066,-1.196361101472066,-1.196361101472066,-0.9210623454308183,-0.9210623454308183,-0.9210623454308183,-0.9189305045464494,-0.9189305045464494,-0.9189305045464494
2018-11-25,1.1916522848614017,1.1916522848614017,1.1916522848614017,1.1615495175931005,1.1615495175931005,1.1615495175931005,0.8575334331638239,0.8575334331638239,0.8575334331638239,1.0126374309325128,1.0126374309325128,1.0126374309325128
2018-12-02,-1.4956102214030367,-1.4956102214030367,-1.4956102214030367,-1.18186389830736,-1.18186389830736,-1.18186389830736,-1.6147491709975388,-1.6147491709975388,-1.6147491709975388,-1.013859731914518,-1.013859731914518,-1.013859731914518
2018-12-09,-1.434329906332503,-1.434329906332503,-1.434329906332503,-1.5419205048864342,-1.5419205048864342,-1.5419205048864342,-1.890825856484676,-1.890825856484676,-1.890825856484676,-1.9475482470439536,-1.9475482470439536,-1.9475482470439536
2018-12-16,-2.718367759656859,-2.718367759656859,-2.718367759656859,-2.7300972486211017,-2.7300972486211017,-2.7300972486211017,-2.5569020276072196,-2.5569020276072196,-2.5569020276072196,-2.6535854559057386,-2.6535854559057386,-2.6535854559057386
2018-12-23,-1.3319042056798325,-1.3319042056798325,-1.3319042056798325,-1.3506698925368692,-1.3506698925368692,-1.3506698925368692,-1.1574332512448016,-1.1574332512448016,-1.1574332512448016,-1.1986543782234775,-1.1986543782234775,-1.1986543782234775
2018-12-30,-0.8763104985626757,-0.8763104985626757,-0.8763104985626757,-0.8344463316784514,-0.8344463316784514,-0.8344463316784514,-0.6690646623473193,-0.6690646623473193,-0.6690646623473193,-0.7361213192712927,-0.7361213192712927,-0.7361213192712927
2019-01-06,-0.5347864489156319,-0.5347864489156319,-0.5347864489156319,-0.5918187024407098,-0.5918187024407098,-0.5918187024407098,-0.35716990180740477,-0.35716990180740477,-0.35716990180740477,-0.41812307471227345,-0.41812307471227345,-0.41812307471227345
2019-01-13,0.04435656139818214,0.04435656139818214,0.04435656139818214,0.15650912449639498,0.15650912449639498,0.15650912449639498,0.20040936686378852,0.20040936686378852,0.20040936686378852,0.2446552839169358,0.2446552839169358,0.2446552839169358
2019-01-20,-0.11048451526228233,-0.11048451526228233,-0.11048451526228233,-0.17272907993852107,-0.17272907993852107,-0.17272907993852107,-0.06846327140161328,-0.06846327140161328,-0.06846327140161328,-0.02765409166194187,-0.02765409166194187,-0.02765409166194187
2019-01-27,0.38272259278178505,0.38272259278178505,0.38272259278178505,0.4977647231978756,0.4977647231978756,0.4977647231978756,0.5554195624171695,0.5554195624171695,0.5554195624171695,0.6056661668254812,0.6056661668254812,0.6056661668254812
2019-02-03,0.5565083725376628,0.5565083725376628,0.5565083725376628,0.490032062535936,0.490032062535936,0.490032062535936,0.697115528800592,0.697115528800592,0.697115528800592,0.5826311900445951,0.5826311900445951,0.5826311900445951
2019-02-10,1.1175325581012197,1.1175325581012197,1.1175325581012197,1.2388310812950767,1.2388310812950767,1.2388310812950767,1.209580520332934,1.209580520332934,1.209580520332934,1.2425966042982943,1.2425966042982943,1.2425966042982943
2019-02-17,1.4998034681602421,1.4998034681602421,1.4998034681602421,1.4346685696963781,1.4346685696963781,1.4346685696963781,1.4603584680120483,1.4603584680120483,1.4603584680120483,1.3222650756804137,1.3222650756804137,1.3222650756804137
2019-02-24,1.4429034028614613,1.4429034028614613,1.4429034028614613,1.3759552275295817,1.3759552275295817,1.3759552275295817,1.205788047279534,1.205788047279534,1.205788047279534,1.1805966667196732,1.1805966667196732,1.1805966667196732
2019-03-03,0.8496632249259017,0.8496632249259017,0.8496632249259017,0.9835939700326795,0.9835939700326795,0.9835939700326795,0.9576371668571183,0.9576371668571183,0.9576371668571183,1.0387976029865462,1.0387976029865462,1.0387976029865462
2019-03-10,1.1606847269938276,1.1606847269938276,1.1606847269938276,1.1366981374857792,1.1366981374857792,1.1366981374857792,1.2252548242562609,1.2252548242562609,1.2252548242562609,1.1557023127341435,1.1557023127341435,1.1557023127341435
2019-03-17,0.6316867009523959,0.6316867009523959,0.6316867009523959,0.6097612090990967,0.6097612090990967,0.6097612090990967,0.69157383860906,0.69157383860906,0.69157383860906,0.6390666293061308,0.6390666293061308,0.6390666293061308
2019-03-24,1.2158829403090812,1.2158829403090812,1.2158829403090812,1.191191540468194,1.191191540468194,1.191191540468194,1.3316599454109392,1.3316599454109392,1.3316599454109392,1.2586752766971006,1.2586752766971006,1.2586752766971006
2019-03-31,1.1880745391302123,1.1880745391302123,1.1880745391302123,1.2084424326473449,1.2084424326473449,1.2084424326473449,1.2883877117394391,1.2883877117394391,1.2883877117394391,1.2617854313694283,1.2617854313694283,1.2617854313694283
2019-04-07,1.370185822525553,1.370185822525553,1.370185822525553,1.2935613354755322,1.2935613354755322,1.2935613354755322,1.3299184242078539,1.3299184242078539,1.3299184242078539,1.3212908970906279,1.3212908970906279,1.3212908970906279
2019-04-14,1.284780732882109,1.284780732882109,1.284780732882109,1.2165420331637937,1.2165420331637937,1.2165420331637937,1.2884258718688901,1.2884258718688901,1.2884258718688901,1.2468600951309612,1.2468600951309612,1.2468600951309612
2019-04-21,1.0449375345851102,1.0449375345851102,1.0449375345851102,1.1307268550258247,1.1307268550258247,1.1307268550258247,1.1782356570974395,1.1782356570974395,1.1782356570974395,1.1743659629787062,1.1743659629787062,1.1743659629787062
2019-04-28,0.2599105260376267,0.2599105260376267,0.2599105260376267,0.803669364624247,0.803669364624247,0.803669364624247,0.3869894396666668,0.3869894396666668,0.3869894396666668,0.8966137308500332,0.8966137308500332,0.8966137308500332
2019-05-05,-1.3340136582757576,-1.3340136582757576,-1.3340136582757576,-1.38670033593131,-1.38670033593131,-1.38670033593131,-1.3383871844546213,-1.3383871844546213,-1.3383871844546213,-1.4449065331313382,-1.4449065331313382,-1.4449065331313382
2019-05-12,-0.4600627237643115,-0.4600627237643115,-0.4600627237643115,-0.5738756795132044,-0.5738756795132044,-0.5738756795132044,-0.28101054240107226,-0.28101054240107226,-0.28101054240107226,-0.535218271953989,-0.535218271953989,-0.535218271953989
2019-05-19,-0.41491590140152096,-0.41491590140152096,-0.41491590140152096,-0.6683941221659925,-0.6683941221659925,-0.6683941221659925,-0.6201802500849416,-0.6201802500849416,-0.6201802500849416,-0.7450482926190081,-0.7450482926190081,-0.7450482926190081
2019-05-26,-1.89893014527127,-1.89893014527127,-1.89893014527127,-2.039792729075614,-2.039792729075614,-2.039792729075614,-1.8597837791122243,-1.8597837791122243,-1.8597837791122243,-2.0066918032523127,-2.0066918032523127,-2.0066918032523127
2019-06-02,1.0047965954204547,1.0047965954204547,1.0047965954204547,0.8531991609990567,0.8531991609990567,0.8531991609990567,0.7924588450013138,0.7924588450013138,0.7924588450013138,0.6190857690884807,0.6190857690884807,0.6190857690884807
2019-06-09,0.6339868964072446,0.6339868964072446,0.6339868964072446,0.4976360826486032,0.4976360826486032,0.4976360826486032,0.6598805548733419,0.6598805548733419,0.6598805548733419,0.506473499755473,0.506473499755473,0.506473499755473
2019-06-16,1.436544480894262,1.436544480894262,1.436544480894262,1.4112980581537073,1.4112980581537073,1.4112980581537073,1.516965631814112,1.516965631814112,1.516965631814112,1.4348119089596265,1.4348119089596265,1.4348119089596265
2019-06-23,1.5390521899168264,1.5390521899168264,1.5390521899168264,1.4662694867037638,1.4662694867037638,1.4662694867037638,1.2339562841967804,1.2339562841967804,1.2339562841967804,1.2853568000016207,1.2853568000016207,1.2853568000016207
2019-06-30,1.2092984876650612,1.2092984876650612,1.2092984876650612,1.2618365791422597,1.2618365791422597,1.2618365791422597,1.3512273143310627,1.3512273143310627,1.3512273143310627,1.2973296725831343,1.2973296725831343,1.2973296725831343
2019-07-07,1.637593633017021,1.637593633017021,1.637593633017021,1.6249637312431364,1.6249637312431364,1.6249637312431364,1.699257337571849,1.699257337571849,1.699257337571849,1.694158761564772,1.694158761564772,1.694158761564772
2019-07-14,1.2755041306458696,1.2755041306458696,1.2755041306458696,1.220116654010663,1.220116654010663,1.220116654010663,1.2093966835608276,1.2093966835608276,1.2093966835608276,1.1429278332061463,1.1429278332061463,1.1429278332061463
2019-07-21,1.1940722621520201,1.1940722621520201,1.1940722621520201,1.2026379814394945,1.2026379814394945,1.2026379814394945,1.2110880927384853,1.2110880927384853,1.2110880927384853,1.2385156303510048,1.2385156303510048,1.2385156303510048
2019-07-28,-0.29552892518706286,-0.29552892518706286,-0.29552892518706286,-0.3387344621625848,-0.3387344621625848,-0.3387344621625848,-0.906563319550696,-0.906563319550696,-0.906563319550696,-0.7510489327865744,-0.7510489327865744,-0.7510489327865744
2019-08-04,-0.5174884549215747,-0.5174884549215747,-0.5174884549215747,-0.5448941902793418,-0.5448941902793418,-0.5448941902793418,-0.6660240330487576,-0.6660240330487576,-0.6660240330487576,-0.6406196306660824,-0.6406196306660824,-0.6406196306660824
2019-08-11,-0.3997824392028594,-0.3997824392028594,-0.3997824392028594,-0.4206416322227611,-0.4206416322227611,-0.4206416322227611,-0.34293997390258857,-0.34293997390258857,-0.34293997390258857,-0.3563306278327696,-0.3563306278327696,-0.3563306278327696
2019-08-18,-1.2580268861858095,-1.2580268861858095,-1.2580268861858095,-1.1596701810859913,-1.1596701810859913,-1.1596701810859913,-1.0879650113670953,-1.0879650113670953,-1.0879650113670953,-0.9826056091946299,-0.9826056091946299,-0.9826056091946299
2019-08-25,-0.6293969002342268,-0.6293969002342268,-0.6293969002342268,-0.6002336153220529,-0.6002336153220529,-0.6002336153220529,-0.365262188968252,-0.365262188968252,-0.365262188968252,-0.3943819096630381,-0.3943819096630381,-0.3943819096630381
2019-09-01,0.47229261940995687,0.47229261940995687,0.47229261940995687,0.48222956241644144,0.48222956241644144,0.48222956241644144,0.4913379806380811,0.4913379806380811,0.4913379806380811,0.5290978373589498,0.5290978373589498,0.5290978373589498
2019-09-08,0.7231472987065143,0.7231472987065143,0.7231472987065143,0.697586896792358,0.697586896792358,0.697586896792358,0.7806349416276256,0.7806349416276256,0.7806349416276256,0.7710413044751554,0.7710413044751554,0.7710413044751554
2019-09-15,0.42540867897611534,0.42540867897611534,0.42540867897611534,0.5073362860304932,0.5073362860304932,0.5073362860304932,0.4858638909396157,0.4858638909396157,0.4858638909396157,0.5755119548083345,0.5755119548083345,0.5755119548083345
2019-09-22,0.13138914656461634,0.13138914656461634,0.13138914656461634,0.21875017955609619,0.21875017955609619,0.21875017955609619,0.2117893821352419,0.2117893821352419,0.2117893821352419,0.1922507190600562,0.1922507190600562,0.1922507190600562
2019-09-29,-0.680240011971401,-0.680240011971401,-0.680240011971401,-0.49834154995414703,-0.49834154995414703,-0.49834154995414703,-0.4204873630301464,-0.4204873630301464,-0.4204873630301464,-0.5091472662554339,-0.5091472662554339,-0.5091472662554339
2019-10-06,0.08006496651822838,0.08006496651822838,0.08006496651822838,0.0,0.0,0.0,0.14283549337487875,0.14283549337487875,0.14283549337487875,0.04951487216852862,0.04951487216852862,0.04951487216852862
2019-10-13,0.37548928904848217,0.37548928904848217,0.37548928904848217,0.37523481719845025,0.37523481719845025,0.37523481719845025,0.5285157239540824,0.5285157239540824,0.5285157239540824,0.47688720935276024,0.47688720935276024,0.47688720935276024
2019-10-20,1.1825868130064816,1.1825868130064816,1.1825868130064816,1.1706565907581643,1.1706565907581643,1.1706565907581643,1.1288995993424586,1.1288995993424586,1.1288995993424586,1.1314336950687933,1.1314336950687933,1.1314336950687933
2019-10-27,1.5645664326264845,1.5645664326264845,1.5645664326264845,1.6455358509327145,1.6455358509327145,1.6455358509327145,1.6312366886339726,1.6312366886339726,1.6312366886339726,1.601065580590673,1.601065580590673,1.601065580590673
2019-11-03,1.6099861131800306,1.6099861131800306,1.6099861131800306,1.6722651405696418,1.6722651405696418,1.6722651405696418,1.6745341210442317,1.6745341210442317,1.6745341210442317,1.6625911311177757,1.6625911311177757,1.6625911311177757
2019-11-10,1.6235562266748487,1.6235562266748487,1.6235562266748487,1.6588342294362228,1.6588342294362228,1.6588342294362228,1.6431512187703716,1.6431512187703716,1.6431512187703716,1.671685876352971,1.671685876352971,1.671685876352971
2019-11-17,1.6184832665522983,1.6184832665522983,1.6184832665522983,1.619839033689352,1.619839033689352,1.619839033689352,1.6577218362963122,1.6577218362963122,1.6577218362963122,1.6707446127281247,1.6707446127281247,1.6707446127281247
2019-11-24,1.7315050310128977,1.7315050310128977,1.7315050310128977,1.6543055441512833,1.6543055441512833,1.6543055441512833,1.260263687850145,1.260263687850145,1.260263687850145,1.172115809082163,1.172115809082163,1.172115809082163
2019-12-01,1.257441621076426,1.257441621076426,1.257441621076426,1.195917035553336,1.195917035553336,1.195917035553336,1.2804712207433195,1.2804712207433195,1.2804712207433195,1.2481618814916888,1.2481618814916888,1.2481618814916888
2019-12-08,1.3945118544047779,1.3945118544047779,1.3945118544047779,1.3836609393748835,1.3836609393748835,1.3836609393748835,1.451616994791891,1.451616994791891,1.451616994791891,1.4066158544517198,1.4066158544517198,1.4066158544517198
2019-12-15,1.5585418760461376,1.5585418760461376,1.5585418760461376,1.5397585251108903,1.5397585251108903,1.5397585251108903,1.5543242100833867,1.5543242100833867,1.5543242100833867,1.5518483566741705,1.5518483566741705,1.5518483566741705
2019-12-22,1.2070842285896382,1.2070842285896382,1.2070842285896382,1.1881457082384186,1.1881457082384186,1.1881457082384186,1.2371992081268919,1.2371992081268919,1.2371992081268919,1.208514835355188,1.208514835355188,1.208514835355188
2019-12-29,1.0690819687298359,1.0690819687298359,1.0690819687298359,1.1486222272510676,1.1486222272510676,1.1486222272510676,1.204216061289168,1.204216061289168,1.204216061289168,1.2501819934214076,1.2501819934214076,1.2501819934214076
