Date,EGOStock_Open_average,EGOStock_Open_max,EGOStock_Open_min,EGOStock_Open_volatility,EGOStock_Open_change,EGOStock_High_average,EGOStock_High_max,EGOStock_High_min,EGOStock_High_volatility,EGOStock_High_change,EGOStock_Low_average,EGOStock_Low_max,EGOStock_Low_min,EGOStock_Low_volatility,EGOStock_Low_change,EGOStock_Close_average,EGOStock_Close_max,EGOStock_Close_min,EGOStock_Close_volatility,EGOStock_Close_change,EGOStock_Volume_average,EGOStock_Volume_max,EGOStock_Volume_min,EGOStock_Volume_volatility,EGOStock_Volume_change
2018-06-17,1.2542518872327664,1.1523062321829656,1.2958364844576675,-0.601549491524215,-0.77197592362037,1.104459526852794,1.0629271645583984,1.1953543998028788,-0.4747961560042122,-0.8240787890291086,1.208550269142123,1.249139333658529,1.2413812358266787,-0.05339279063712384,-1.1236640728282759,1.1339312435536384,1.1023928416993034,1.2579041410770253,-0.45355413833002006,-0.9745425566364535,-1.1942504786242076,-1.2877258017969289,-1.057223282445205,-1.2433242829302433,0.349625037472408
2018-06-24,0.10262916521918765,0.36957643565261394,-0.1998968537483037,0.9071310100611006,-1.7736084103008383,-0.062146070008240385,0.2979162010340647,-0.37827190768649965,1.0284874738368819,-1.7403800129881075,-0.13375875782778127,0.43219899132709294,-0.32916156458870516,1.3329805823775214,-1.6015729967155825,-0.17642968260739889,0.2509890442258507,-0.3251280443811783,0.9021395464079435,-1.4617728967071775,-0.6230648021593402,-0.20752650677213808,-0.7637463078950633,0.16915933251255807,0.08662851265367104
2018-07-01,-0.34037210750979463,-0.41431820750882153,-0.2312375534287696,-0.31077196294551906,0.6264085931037572,-0.3975474986756703,-0.3526395962938199,-0.43282225904095184,0.1338205512006718,0.930426472731202,-0.2786804407760158,-0.3055441047840819,-0.2673581418316602,-0.08243278924053306,0.7845611299444789,-0.19514314598972807,-0.1960244877967909,-0.2757767179898078,0.12729113847961138,0.8125483090231432,-0.9443772625088639,-1.0264136696331598,-0.7554660121532125,-1.1149573246827102,0.24868299798940974
2018-07-08,0.0858910820762082,-0.2290681921862628,0.32185958267403747,-0.8993700688410264,-0.14431509619554223,0.2361088601613625,0.19496196480304764,0.46305264918966427,-0.4288436463328105,0.39988959208007246,0.1931980387474104,0.07387201121436242,0.3644465992371231,-0.47008604957494327,0.278690374033412,0.16726187108661023,0.12355035905505035,0.27876038032841627,-0.23597553847036853,0.4233463222833216,-0.8254816717739663,-0.8709406705255233,-0.6583129306811687,-0.9255026286856001,0.22613208674805682
2018-07-15,0.21290224613484218,-0.17951682444727088,0.47801478414981163,-1.0033500931359762,-0.11922163910165769,0.40595735116786236,0.5878462245825248,0.6060948485692593,-0.09027950921911784,0.49636576224676204,0.44166262962802855,0.10867312642666076,0.7592982265432504,-1.031662956355676,-0.01132975918183204,0.5204934266264335,0.7810650183465695,0.6936702358268033,0.08143504286322073,0.3721675688866009,-0.1820622419761034,0.2923188737032814,-0.7046427627637558,0.5618052151841605,2.1341939109618293
2018-07-22,0.7741541980441868,0.6666628668595072,0.49701303738518665,0.15246276366373812,-0.8410284260060898,0.8257449772256339,0.6135719910778968,0.8372560821056197,-0.5188942039585251,-0.5538306907377769,0.7092510057618799,0.6652428155624237,0.3890472748639329,0.33650482780212426,-0.8570356610080193,0.6494643565151331,0.6725424985820256,0.34042635741456007,0.3888017010513868,-1.2757758257101999,-0.32405519978390257,-0.4771738026062264,0.20567900980410736,-0.5872211603631367,-0.08334865116527805
2018-07-29,-0.21223733313026047,-0.1868321979755834,-0.17206828653407888,-0.0031559877325995672,-0.5981461285228419,-0.05326586531658268,-0.2531408975127055,0.0988414102727164,-0.44983235112646114,-0.6022820176617207,-0.20025871684619231,-0.23168004867349587,0.0069626217628838225,-0.28953814140686385,-0.3555457712527583,-0.2626006054914553,-0.1920328047711826,-0.16716962007086816,-0.0032897644087211513,-0.35059353862399784,-0.1644920312657646,0.18330918058322748,-0.4582028661121801,0.31947284878778387,-0.552164697625815
2018-08-05,-0.5009357108642981,-0.7968850881535531,-0.2826986654044945,-0.5692226759571686,-0.49113815817437767,-0.5424228088713231,-0.9258200997725481,-0.2888108459685083,-0.5994660301885695,-0.650287223962967,-0.5032471889838557,-0.9251320133900373,-0.2340857882802627,-0.684664669788981,-0.5126461239702805,-0.6506225574555602,-0.9318831418112968,-0.2614481697517302,-0.6649755920339637,-0.6404466193654083,-1.190115032600645,-1.0701985403190095,-1.3562099146772537,-0.8880646585963166,0.23676616024809033
2018-08-12,-1.9847040204963053,-1.7337993590373353,-1.9489588817456023,0.6446778979951636,-1.2225264301904726,-1.9336836676548503,-1.924736996655991,-1.578644724630406,0.09335846114022821,-1.0357203692139234,-2.08673377784808,-2.0040419243343996,-1.8074399787398585,0.2674664708258095,-0.6154682820646222,-2.1661513628136504,-2.2071134442460956,-1.8079920326713164,0.2309736384541516,-0.5794561653503377,1.101666158150382,0.38939760132719464,1.8690697730609327,-0.08155973879511619,-1.1862084565116686
2018-08-19,-1.3680525546015132,-1.4671376380606704,-1.0902138070443674,-0.3128345973514428,0.87922886567473,-1.3807411549493065,-1.6263903892079512,-1.2543260388940476,0.010424375252114624,1.059613798528157,-1.3323481589623434,-1.6219469394772315,-1.2076433904777275,-0.42447947561807003,1.0539364262237663,-1.243461363444459,-1.3655774839978392,-1.0675947285453466,-0.10137532375599231,1.0610086444411635,0.4695783731254856,0.31777711913651696,0.06883397014818514,0.3267954315587442,0.5631685439741876
2018-08-26,-0.9318804751496594,-0.6431522409230955,-1.0146026956010303,1.0032711896329782,-0.04786379601636076,-0.9255294485948848,-0.9129823840232814,-0.8283393850229812,0.2562300503913989,-0.9297291899180845,-0.900524472602173,-0.892852823972102,-1.0345706314395875,0.5527646781400996,-0.7347304923473816,-0.857425252649999,-1.0155171627652837,-0.6601653796306086,-0.5838730322738815,-0.8795827898009287,-0.4617863401722504,-0.5441057205752273,-0.07000319890998426,-0.577155735938626,0.015455461875208876
2018-09-02,-1.7725505057198132,-1.4521192982935451,-1.927145767574091,1.7611467195057848,-1.728304208313351,-1.886614672771505,-1.7620669868567396,-1.8451974362242618,1.296070647238654,-1.3305634590736248,-1.9286654631154672,-1.8972453745590885,-1.9231808008296956,0.6428162461689693,-1.1496019123203076,-2.021328284727529,-2.1270239922611083,-1.915942880224953,-0.019064309826613973,-0.9834895249568023,1.5776458174641819,0.6706359396798527,0.46763079470486335,0.6157972906986492,-0.266975239990806
2018-09-09,-2.1990894417953624,-2.336291624691508,-1.8665651736280808,-0.26069066006754277,0.4822121774571967,-2.121393223407812,-2.2449336477155706,-1.8811094497028693,-0.3421633818837844,-0.029424108328168854,-2.061333648120398,-2.189314548959707,-1.8283274868381114,-0.8549959780160261,0.10398502825226995,-2.0441305064229254,-2.112813113530298,-1.9463730580643241,-0.6349031468075866,-0.29229854875251393,1.2133028940369157,0.1498150216304312,2.607731315209583,-0.8304642710319645,-0.8701441082914968
2018-09-16,-1.5647233127004427,-1.2906104267979686,-1.6338223953126525,1.250974284014676,1.3112115466255598,-1.3529894936488902,-1.2936818797173324,-1.492921781440502,1.0755655445965882,1.2121699587475914,-1.5301000115934729,-1.5518597110458627,-1.465184652374331,-0.20731299343117912,1.0335575686070717,-1.29241542810536,-0.9527162984057692,-1.2044632737148837,0.8418876689194283,0.3959798554039128,2.5603064384307803,2.7978113501678683,1.9512515230331735,2.629929950837496,2.762447953715516
2018-09-23,-1.3152147816111863,-1.570031194858124,-1.1346451274627363,-0.38605931350534456,-0.48836747459897256,-1.2751140444045417,-1.3292897119250864,-1.16183619635787,-5.528129040443741e-16,-0.6323045179753402,-1.1821357342982775,-1.3028622897483348,-1.0520134131779653,-0.9012617784912434,-0.34750077285316633,-1.2855138888708941,-1.5188689164868867,-1.2125209320333623,-1.7967868145595354,0.08773388768880575,1.6387546582569739,1.4418574887929831,1.1116198349196496,1.3778697979705334,-1.7860531266052553
2018-09-30,-0.9306778334766649,-1.1721893897276534,-0.8861688606461674,-0.27801266092785487,1.4438690553360871,-0.8662499147557212,-0.7676270705039883,-0.7416759898041799,0.32548524330824335,0.06787914545379613,-0.9369482655743319,-1.113072142116423,-0.820358190810781,-1.1420938030097614,0.6825713958712195,-0.8756715793743884,-0.8539144447309885,-0.7728694655979836,-0.6147803914991842,-0.8475746211320484,0.6015534317558088,0.5686154863049473,0.1648169455832709,0.6174096243866811,-1.0253693678305744
2018-10-07,-0.7518753015465949,-0.6923489707052948,-0.7366948535477336,0.351171958787002,1.647216737022611,-0.797207224282801,-0.9566776887574705,-0.7641278542337082,-0.4304075684697349,0.7583258515306999,-0.6913226983115803,-0.7422727524449112,-0.6568645329480124,-0.3840516200068317,1.1800850484105756,-0.5630954328727807,-0.5354042769337705,-0.5280295496944936,-0.21930844120728724,0.25318999298691186,-0.596330559408875,-0.4560552986553598,-1.0038544787624009,-0.22952232300997572,0.10843003905650889
2018-10-14,-0.45886863972471076,-0.6779919296824439,-0.21371084194644793,-1.1213718354925257,-0.08547029684631945,-0.587975123645086,-0.8570706076517665,-0.4306544914238847,-1.3240456902866091,-0.16262164517561772,-0.41242166913509437,-0.6036931121885089,-0.23448702714756062,-1.424780809795169,0.6421989627927714,-0.5308184868615906,-0.7503517365403677,-0.43676832629894674,-1.4418164361251062,1.0452757617267485,-0.43360748769428836,-0.5692371366094238,-0.3355531801012456,-0.5729055653694703,-0.49207217334688225
2018-10-21,-0.8014788047862231,-0.8029636789824938,-1.0814606364209707,0.822425114921562,-0.9849461646407995,-1.093959711474159,-1.0769852695401454,-1.2955912953139184,1.2103032675782361,-0.9758613601838336,-1.0716472972798698,-0.6491219430946431,-1.931550208693725,2.7786850671992753,-2.522848104864865,-1.1599597876527867,-0.8089865210188868,-1.7419094375916595,2.61939093677514,-2.4312114515112104,-0.021812587871160808,0.3151650586989894,-0.7077826620115977,0.5815637642982462,1.3008032936210516
2018-10-28,-2.4242984204058264,-2.3844820712075787,-2.346146925894714,0.5529302711115094,-0.15821685030188956,-2.456298568501407,-2.445231934057229,-2.39335244210672,0.8814925532650731,-0.3130566047861171,-2.440585581107999,-2.458694593570762,-2.2181698748981047,-0.24058452681396802,0.986893335631916,-2.474430904195053,-2.488420590173573,-2.3149909583324004,-0.06432783039147927,1.5472718270158412,0.14847779598723274,-0.2572956116428633,-0.030716309943272933,-0.2907000224549186,-0.8868734002741073
2018-11-04,-1.91206231155331,-2.0893915784641237,-1.8735207094509079,-0.7435847120244032,-0.31280442499091,-1.9789777917757954,-2.15888132036316,-1.9349662559771972,-0.8746562720817175,-0.41219707426639457,-1.7974233266698636,-1.7939133085627585,-1.8211342941309332,0.2080907473530845,-0.7222875384596469,-1.817391978833503,-1.8962041656045896,-1.901151656858973,0.2743934320510723,-0.9003062787224956,-1.0359128136627973,-0.5416727596438569,-1.268922195326616,-0.23861401268790358,0.5259407589687309
2018-11-11,-2.131458265875827,-2.1421049647299615,-2.0286894634466344,-0.6957853990472879,-0.2107527080281254,-2.1106778900491987,-2.146433176916355,-2.0055222724475747,-1.0197196207075923,0.027040455532759664,-2.0254611782037544,-2.0554279063906127,-1.8286371928352256,-0.6723638273747453,0.4856295816242578,-2.033185659047906,-2.0721766933131125,-1.8540462267723685,-0.9274180175548012,0.7180386518614369,-0.5053565829376172,-0.8428607230954093,0.6528275960199511,-1.1401880996441507,-0.29820337483743453
2018-11-18,-1.7300977586250417,-1.8339705407073739,-1.6177133454945831,-1.5830087563106847,0.02841492031449849,-1.7555904089675207,-1.84590621811899,-1.646725053892488,-1.743196527466904,0.3075740327282248,-1.6641062372807407,-1.7093645193120566,-1.5485155622085502,-0.7253690328435846,0.11365861849677712,-1.6679509896311826,-1.7337169119610318,-1.5371061669980965,-1.112882558887314,0.1000991678271729,-1.450614736425243,-1.0950360136367427,-1.414343323385275,-0.8329224224639558,-0.19846114366066353
2018-11-25,-1.691350754620989,-1.6942096881193953,-1.7021090688812168,-0.7792411071592933,-0.3532880531436954,-1.7071419152500455,-1.6718674065671566,-1.7508866272734276,-0.3394307349254085,-0.5694038377947996,-1.7242304295229764,-1.7451016507159351,-1.657112473721535,-0.5320631618939458,-0.10089233317552906,-1.6658044771110618,-1.676822662886187,-1.5808016673921055,-0.9477878354156948,0.05519698150271879,-1.008238701860877,-0.6966109981009191,-0.8580765465964179,-0.5376185158651033,-0.538697670210567
2018-12-02,-1.4675404288655638,-1.4832522914728272,-1.4079995512718662,-1.0442549964336945,0.04166168595247679,-1.3869653949704546,-1.3428026481922386,-1.3876705147292527,-0.2209613164546186,1.4317548569222116,-1.414500780090677,-1.468574774127653,-1.3159752998411163,-0.7597865823451568,0.27474700169391036,-1.3671159618251876,-1.2932191061356277,-1.296722525607148,-0.4419828471890105,0.9687870278327703,-0.596949973402331,-0.5096020794468121,-0.2175589619839037,-0.5229871567647363,0.528846675482431
2018-12-09,-1.0337457307364826,-1.0730839094829094,-1.0674306753050413,-0.5862821436573307,-0.5745517971250931,-1.0491850205728448,-1.1290653797122303,-1.0703339620684371,-0.856000601875636,-0.36931074260898916,-1.009071199423088,-0.9933791026161419,-1.0188073950897365,-0.10653312363426574,-0.21532596149912742,-1.0472520959872376,-1.0466106479785664,-1.0557718951084054,-0.3526254598597175,-0.32663497695266036,-0.6635908685120528,-0.5522178821996876,-0.3038209551658187,-0.5786447492148085,0.17057301660715635
2018-12-16,-0.8539709651215648,-0.8028048472452671,-0.9783776195422743,0.6959775899918179,1.0840163907943425,-0.7103779874696483,-0.6640237708185975,-0.7447092166606916,0.3597044701666844,0.21904472337340833,-0.8901407766210743,-0.8387844674064402,-0.8470789040915851,-0.1265349399026727,0.34542525466952273,-0.7689193425994729,-0.707829447273874,-0.7909183306483444,0.17361859320397502,-0.5167421022697156,2.00031800091178,1.3083499998746528,2.906610626598296,-0.3015337350957298,0.9511571718603123
2018-12-23,-0.927799933988173,-0.9868455898462397,-0.8785629270715211,-1.040548595521159,-0.07610011120834402,-0.9130264422673361,-0.9720430567367337,-0.8609591489261691,-1.0855893763210194,0.22237715730752922,-0.8626492928288593,-0.9309249932120431,-0.7776634911299225,-0.7390343779820986,0.12235372243641379,-0.8523295088688468,-0.9321858839639156,-0.7787834679626247,-1.0276655189314645,0.13376187767324182,-0.29913747358761505,-0.6367725556143724,0.30155394519003353,-1.052651988376515,0.38534843046432093
2018-12-30,-0.6735094505720114,-0.45790390418476357,-0.89392515110637,1.722432045654845,2.2321752326339133,-0.44072704428028614,-0.3260806154747094,-0.7426344527076394,2.0045268606237654,2.3526427572207225,-0.5813605051441856,-0.3837793460875502,-0.8447271718472859,1.1651400556046418,1.768308267425148,-0.3820426097671228,-0.15814636972334087,-0.693696875962955,1.6958767407347066,1.5725072747900657,1.587666112933818,1.1592804390708147,1.2577821573245893,0.2536237916758022,0.1537247669441905
2019-01-06,-0.232656525745813,-0.30606975522300667,-0.37496669214955164,0.19018602952345934,-0.8163990047454814,-0.2650373133777574,-0.2978062669501724,-0.4002619921991997,0.3813690215462834,-0.9583567449776959,-0.2116272791148136,-0.16031075818425658,-0.22759863074926467,0.09534625892455939,-0.46338286056097455,-0.2575550943256418,-0.26149733449047363,-0.29316647833813797,-0.01709232634130567,-0.62277837944406,1.2398300996176117,0.6891214522740687,1.353408582643174,-0.6018857152255966,-0.6388137926297764
2019-01-13,-0.7562771466975678,-0.695805652143286,-0.7570227706602529,-0.2111877131403682,-0.6297688988993597,-0.9046213333599017,-0.8532711732718329,-0.9623722417832868,-0.08844977284391788,-0.6960656131976553,-0.8530971459412812,-0.8226091324076046,-1.161077261487491,-0.1955684329133709,-0.3027729145610248,-0.921298142381834,-0.887182964888143,-1.2678859339953878,-0.017464557103068736,-0.6273109828038531,0.8578801846221985,1.3842002463133554,0.8051152637366421,1.1319937926462602,-0.44591590948291265
2019-01-20,-1.664540070208195,-1.7218512451486394,-1.4186883221821467,-1.3679019799187395,0.5898519707848812,-1.6658639275297074,-1.6553699136242042,-1.4837804971125002,-1.0730889297335169,0.7936825892719616,-1.6548541027551313,-1.5984288299536589,-1.6973909050340736,-0.4297880557899222,0.7903443327401222,-1.6908212641439155,-1.7891194914342872,-1.5458367201804237,-1.328793216140508,0.19837041762273103,0.958747627548235,1.167795491728468,-0.021841166230467807,1.995528020972642,0.1818952059871266
2019-01-27,0.26250224047236803,2.0232221307813996,-1.0165255697680373,2.9756810843288894,2.7701650632789465,0.6261988935713911,2.3606418275275565,-0.9292420354710981,3.1205410364751676,2.9589657654409973,0.5498660084035084,2.2203084600042815,-0.8570319228482867,3.058548700404054,2.8571220327141353,0.8963303713679088,2.2874024203325316,-0.6876062133243319,2.9608518475011727,2.8770725647110433,2.8798750467029173,3.2182066412743673,1.465376859076998,3.280571140626058,2.9899661538914466
2019-02-03,2.9198640723035796,2.5896757448716974,3.0134644188663553,0.43342501257830696,-0.23358901130855775,2.8621478074302056,2.396014710820038,2.96886664758711,0.2658742748091076,-0.1090175774192015,2.8666718526368804,2.1052981600606673,2.9224310087477687,-0.5236188898387499,-0.2663323724755744,2.837176861157802,2.2167348492934718,2.986871503396068,0.1617205572771849,0.08304453289995122,1.5289993419698462,0.7311953750045049,2.2382221969314617,0.16924566353675954,0.3474694498019778
2019-02-10,2.0982071902835924,1.6088688451318145,2.2157743341789464,-0.6142163145708112,0.18121146148806572,2.0605634691575077,1.5578671167176155,2.2578116471664282,-0.7001494969135927,0.048341530827296066,2.219022612962141,1.852129727952067,2.2245347552529418,-0.41627538788157564,0.10650362097964826,2.1368342586340536,1.751899307048768,2.330617840066715,-0.31707385229399787,0.25053216681428664,0.14285777855279688,-0.14764803910269525,0.5679661089697233,-0.3415866470437735,-0.639344165453434
2019-02-17,2.041033218406524,1.8349135539500538,1.9669972194889613,0.03676901334679335,-0.44215426512121253,2.089294858734234,1.8647062388874358,2.0891191776217624,-0.24082675246025328,0.10834310199975408,2.0740295887069498,1.9003435970941325,2.024964322167663,-0.19626658159232363,-0.5717570060094016,2.105587959682951,1.7724684553873427,2.187080908650363,-0.5586495445497005,-0.2990198675080194,1.0270526370882507,0.3534718209659397,1.2314171461030259,0.024909353875771038,-0.23642570629564558
2019-02-24,1.6582288861099355,1.4972055187856592,1.7230832772110456,-0.4078180253734549,-0.7003670383403839,1.5443517346329818,1.3288067090516713,1.5811895031412355,-0.509917644485638,-0.19006278626078638,1.6706815182726267,1.5315943068569622,1.7341861489182497,-0.5633129696315682,-0.44731520811452186,1.5662263653748443,1.347036849844764,1.603933747827922,-0.5318751953910691,-0.4277370290180907,-0.13892806130896326,-0.3262361164963148,0.09207533799212814,-0.38701414901795594,-0.5471453660709438
2019-03-03,1.288465650231709,1.17328622745915,1.3251626557392584,-0.3988767194258113,0.3663360843547467,1.2183132030534034,1.1415146249964285,1.2843023789730126,-0.36938717688474887,0.27795226420800484,1.319996923412649,1.263077763448062,1.3101261359425727,-0.3167169043850038,0.18333046497285554,1.318186314809074,1.2824386608116056,1.3118986750300983,-0.11477627339377937,0.4081395604414462,-0.1527090019343113,0.13975307351795663,-0.40390015212609415,0.25703545356793756,0.8724507345394555
2019-03-10,1.5062358216759058,1.4901634174504488,1.4464076496021416,0.04348285812412384,0.04307427243401956,1.4572403912937983,1.4532286807150816,1.3004864550046051,0.2773500981126133,0.09374749670518708,1.4761297976682295,1.5623281514009786,1.346885654993455,0.33998036967702383,-0.08459378935197,1.48376917964568,1.4565354926768597,1.4021267025841806,0.05508128431402887,-0.048081036756394954,0.3041427448505279,0.21138583469303976,0.5140269480319168,0.10630747490873461,1.1127762323861858
2019-03-17,1.242127302635555,1.1753853284555136,1.241537346554218,-0.2687363724298213,-0.14564002981516605,1.2050363711036656,1.066975324558915,1.1945912300082906,-0.4146133696492639,0.021772916932968525,1.2340206155959703,1.1588624112825165,1.23109724216877,-0.38739572824041124,0.08058283788890169,1.2095036050037071,1.1602937436129617,1.1413622554430145,-0.02362952280967949,0.28442788200918473,-0.45987823887615686,-0.45442507018560485,-0.3769211939507656,-0.40375446543257587,-0.2703859828098794
2019-03-24,1.3881172350734525,1.3627617720444256,1.284367723625188,0.041540832107275244,0.05178481281508458,1.3802630871206285,1.3470769995034977,1.3363546840705924,-0.23013785002169934,-0.6842139772441284,1.374516102687237,1.4539284288955472,1.306573238857837,0.07171115549309885,-0.38270363741969593,1.3600119904053918,1.3655936478196573,1.2400432318264525,0.17298887419077322,-1.0244307846451777,0.06089141981828098,-0.21063761840825093,0.30147707826846254,-0.28667852524284443,-1.4957141942338352
2019-03-31,0.8374971285048464,0.7185366712967491,0.8467652718696669,-0.44803233575129797,-0.17371548134259238,0.799184817550139,0.664338390786442,0.8171499579278095,-0.5062747659209167,-0.39794737522438595,0.8080310287133285,0.7953647404430471,0.7966401545824862,-0.14919242245524442,0.33924788809703965,0.8065327741967918,0.7326916650048035,0.825965947808583,-0.3051435993863935,0.18692148439727482,0.05469798594792686,0.0001515983957853922,-0.7619387885862904,0.16480955211783468,-1.7209959776947295
2019-04-07,0.8418486422051843,0.7060981422465239,0.8652763233016153,-0.5575469399975376,-0.5193451199832111,0.7716560425877196,0.7084105980566685,0.7997987360318362,-0.3772937259505767,-0.5878655009901391,0.8829388422678135,0.8041896259666165,0.8671378046656661,-0.34163395554751014,-0.5928638156860722,0.7895735091293107,0.7052191806535906,0.8106963397942887,-0.36187799278898136,-0.6157476216622584,-1.1475608398142025,-0.8554592520576376,-1.3745661351628373,-0.5865811637863702,-0.5697401170407312
2019-04-14,0.33061738178822625,0.1507349721523673,0.40657898300104006,-0.6644266027156396,-0.5736065907853017,0.26431616030914623,0.1427683078110883,0.3338810975274828,-0.44927402620472817,-0.5657107203764612,0.3305094801726936,0.2952351182616212,0.3841033069467982,-0.2961660381354051,-0.8702323825827957,0.25647748110304763,0.21186880750945597,0.3626891348373866,-0.37638901412497133,-0.8349223246042617,-1.2138615706522926,-0.8276068336571367,-1.0758717606337993,-0.6295709947767998,0.046639008928158886
2019-04-21,-0.2532561695319107,-0.6059158845150411,-0.099902324284367,-0.5594587163499052,-0.5858289351252213,-0.33111780085295006,-0.6997764037452356,-0.15335399139643602,-0.40576088068275834,-0.1260390790780444,-0.2340071446903564,-0.5203030554089001,-0.13751972657717068,-0.3720421633538131,-0.2078437248636354,-0.30888486191078435,-0.5915237422383813,-0.07766333880829664,-0.5014986057893812,0.11843541532500954,-0.791954668988644,-0.6579779084433516,-0.47851663319903515,-0.5983787089112335,0.04968404214300678
