Date,CREG_Open_average,CREG_Open_max,CREG_Open_min,CREG_Open_volatility,CREG_Open_change,CREG_High_average,CREG_High_max,CREG_High_min,CREG_High_volatility,CREG_High_change,CREG_Low_average,CREG_Low_max,CREG_Low_min,CREG_Low_volatility,CREG_Low_change,CREG_Close_average,CREG_Close_max,CREG_Close_min,CREG_Close_volatility,CREG_Close_change,CREG_Volume_average,CREG_Volume_max,CREG_Volume_min,CREG_Volume_volatility,CREG_Volume_change
2018-11-11,-1.089776062757665,-0.7438665247449696,-1.377244712050008,-0.45693802540767703,-0.5460521561660331,-0.7917969524151554,-0.6143704089133563,-1.8456205551884346,-0.3426030980240554,-0.4623600213504825,-1.5858579251839413,-1.0944265827678699,-2.09818143653659,0.6046162307428378,-1.5348804028682992,-1.143737911349264,-0.7295152376081627,-2.149886041896512,0.4413568161569814,-1.4860055613688203,0.10155002988145154,-0.08742780661162498,1.4637694849728955,-0.17359380159110088,0.16425304356200418
2018-11-18,-1.5320326803649778,-0.9331469333338329,-2.003190488577372,-0.4494714336271322,0.08026277879943691,-1.0753654473248886,-0.8125494581696657,-1.7971410609903482,-0.5602874921922082,-0.09645244261867536,-1.963919464071422,-1.673967008505911,-1.83236339951012,-0.4163793494751014,0.53917484005064,-1.6072846104295186,-1.2452394169563346,-1.7705570288333305,-0.438326138732785,0.14163977795874516,-0.39693452032660426,-0.4030976233498126,-0.0432711968416433,-0.40063914654361377,-0.4664854053928301
2018-11-25,-1.1652297493228296,-0.6316252389701619,-1.5199999366666699,-0.22438019500563597,0.1383289087856031,-0.9325046862411626,-0.6494138653376073,-1.678717021479478,-0.3858324116221984,0.2792962448985939,-1.5401324549646682,-1.320914444169254,-1.3276994115692426,-0.5795417383646602,0.4885705714519108,-1.3317942452703446,-1.0857319685935956,-1.465089233884897,-0.45543205236113865,0.31538608858154676,-0.45394258810223664,-0.43229646946031836,-0.19309837695412496,-0.4206939385118235,0.13901555355755343
2018-12-02,-1.2452039544057065,-0.8724947065729259,-1.4501376571247868,-0.5084124167821175,-0.5695508991920473,-0.9794577260217109,-0.688410120437646,-1.6614418214235211,-0.39751976451127763,-0.5821274474934731,-1.441990896937205,-1.3314954933417622,-1.333645174044146,-0.6223202430878358,-0.5434378744253506,-1.3441275056638744,-1.1388231763545964,-1.4754073210863439,-0.5188066143607122,-0.5048224492993648,-0.5347577773532441,-0.5022891960040782,-0.13046644449400338,-0.4941939611159816,-0.11631847596791908
2018-12-09,-1.291905897334141,-0.8734214797748554,-1.4088011527472557,-0.5006969706781955,-0.39663627413265784,-1.002519244118665,-0.7219943770761993,-1.5523147036300808,-0.42830472174878315,-0.21188873811252704,-1.6464150968246811,-1.2335165491079072,-2.4467573376929845,1.5727246641769872,-2.163514963197092,-1.530107891717716,-1.0876659115729965,-2.474812612196589,1.0587464100750075,-1.737863872243991,-0.45460198805375357,-0.41172608800748944,-0.3117918799039362,-0.39359600318458116,0.22734039224787708
2018-12-16,-2.2793285865908004,-1.3553693269707099,-2.7667233443657757,0.16727621762707356,-1.2237166764961258,-1.824369934012387,-1.1182788583297496,-2.7698698209409205,-0.12036449419365004,-0.9747922865300161,-2.6150944662718008,-2.118504338081234,-2.5673780935326236,1.3960400254116518,-1.6408644213498194,-2.3973084161478972,-1.8339364890151308,-2.4818323011478944,0.7872251413553515,-1.2636606015263634,-0.5058559198606659,-0.4474598014029109,-0.540520593139385,-0.41693156420615374,-0.29741978272696057
2018-12-23,-1.9289480299897157,-1.4696270768840576,-1.9401550698917622,-0.46912373077595415,-0.0722401307219803,-1.4066448683725135,-0.7307388529096325,-1.8542527734184773,0.08127135844007785,1.1365861549543703,-2.0156348641661554,-2.063208922256286,-1.7798554434722338,-0.4634520106933131,0.08989732460217262,-1.8062640673218797,-1.7787784602816543,-1.651660220640555,-0.614654904302209,0.6914779192051527,0.38184852308141926,0.7730307557871797,-0.8179607468299767,0.8084066401607238,2.6413259183899407
2018-12-30,-1.1741084466206473,-0.9485848201883788,-1.1723325323639127,-0.3785057276272006,0.030416328287194455,-0.9487981460903129,-0.6768397958306716,-1.0541553904306336,-0.26672660712216184,-0.8976185735364353,-1.2814498000775156,-1.325463075711226,-1.195252863759582,-0.3161113319287748,0.35472471979298625,-1.1942170710650062,-1.1507657669923568,-1.2190747345171706,-0.16890730847990687,0.11391406987511996,0.26629981792377916,0.012625623350994267,1.7356568110263217,-0.08941370975843034,-1.4176910393961393
2019-01-06,-0.8258318462977254,-0.6874317344350898,-0.8570842001178832,-0.2814459621747396,0.26098235552268684,-0.7656771800575204,-0.6951561233471346,-0.9454015174678432,-0.3576166213030567,0.11683921923039782,-0.8267864352059875,-0.8452873916390818,-0.8015367729251677,-0.14425631019952836,0.9048080733061055,-0.7484588897370819,-0.8559378909482593,-0.7368050154674587,-0.5328807120836412,0.721659109361961,-0.435335589804196,-0.29811622359626977,-0.21404462818975473,-0.2815770967789519,-0.25579538807378516
2019-01-13,-0.5684129250550157,-0.40010787973127465,-0.5420132993362607,0.019056407528195655,-0.009288508850162512,-0.48331536432590805,-0.599050906237145,-0.3534099671051062,-0.5881038113636381,-0.11952612158502857,-0.5662542654617402,-0.7667435918688846,-0.33015016503373557,-1.2539512724430133,0.4170220210178653,-0.5295129316890426,-0.499130296857994,-0.3641029144140767,-0.4164553124401108,-0.4516507134519031,0.6196013921674485,0.08506007415566787,1.811538355632353,-0.17367669464998162,-0.8285981839265377
2019-01-20,-0.6637482761962862,-0.7543607858862724,-0.5586796774652263,-0.5355560624050177,0.17099078380767757,-0.7214005613612731,-0.6358722659211933,-0.6433680919892483,0.36718034877151945,0.884509764014639,-0.6523937845822261,-0.6629567073589512,-0.6551584091990597,0.18341162303621966,1.4276707762070513,-0.6560327218340859,-0.5986952029088485,-0.5128455457167285,-0.041564334582907564,1.5034230794131576,-0.10554137360930396,-0.00912601507361335,-0.5475731100911873,0.08462229364712215,0.40360729503707
2019-01-27,0.6757391556098356,1.2902346455944569,0.012790434588417294,2.6871650020264615,1.9715724477920338,0.9777404893553208,1.5405393021332865,-0.005379750337811867,2.3115506434294892,1.464904866053677,0.6452172308790926,0.856669970071282,0.17252169917165514,1.43838283869665,1.9171685360605775,0.9407286193446264,1.2055066355811632,0.2840032425934866,1.9053691503855517,1.958731093303818,2.7062249675515724,2.6678982810163157,0.8106289627473275,2.6450149085961803,-0.12212356207549768
2019-02-03,0.935890837174019,0.9539398743150046,0.8447861344317924,0.2293490942457003,-1.3802695516535881,0.7585824960961843,0.7407785572051264,0.7814122997220537,-0.23361096706037957,-0.9420713869640742,0.7470971124214122,0.7897946262762369,0.6135577345294859,0.24829106150544614,-0.726634940451169,0.7187447902429147,0.6714515645422718,0.7276964076485024,-0.143875187817362,-0.7280727182419124,-0.44389921181260916,-0.44154027514114064,-0.11741560836975967,-0.44068877264745976,-0.45170492956718444
2019-02-10,0.5279777679546919,0.2902353370113514,0.6985357533882135,-0.7240893486411636,0.09479343574264568,0.37883342870629827,0.11473073388125607,0.6542196392811795,-0.798327708941416,-0.24408999331767467,0.5093279119407511,0.48912611390956645,0.7189272026297701,-0.5458422050177744,0.22782915932357897,0.5306441361083685,0.3559674704585291,0.8968698594403681,-1.0337628079937957,-0.17402389908126353,-0.4505902651693905,-0.547797825347383,0.28077843667911756,-0.5874025989378133,-0.3018966096404386
2019-02-17,0.8876914836295984,1.1006092288577634,0.791638211787172,0.7215536894399829,0.300069646930353,1.3036742109417954,2.3720504240210256,0.7698251129089682,2.2649311853710565,2.221881615658137,0.8515366584957914,0.85881445581796,1.0056792078045764,-0.43724491297203,0.6287070244815699,1.2684176908312748,2.314110498262907,1.058795942760393,2.3646254193784286,2.3195192329134695,2.2075861616251284,2.3896452312709306,0.7214712325157152,2.391217285406239,2.830508140684868
2019-02-24,1.2607375233005207,1.54046760885567,1.1159725792963584,1.1429533262816416,-1.5845886531732398,1.2447100846777586,1.6521385085126659,0.9636245292177167,1.3346264020902194,-1.377168112717272,0.9202914915543878,1.1751812228263614,0.47994673822241235,1.2219351079388407,-0.2919308162623623,0.9149826460502994,0.5711998262715774,1.0925182318417979,-0.4747582317355572,-0.12481271794618662,1.1712806146071295,0.5934966574868038,1.9819160968620524,0.444914455608548,0.1504328183230558
2019-03-03,0.656727160606051,0.3328072889977608,0.7405230423142218,-0.589070641004562,-0.5090549626145372,0.6585317904313472,0.5227597125506024,0.8221532884134398,-0.07430301593213509,-1.0098595122471439,0.7039858516098016,0.7341626347675914,0.7937619108944761,-0.012345897942428468,-0.8027616282071053,0.5853732918714769,0.3411115650846539,0.7177737579205264,-0.3531249475797964,-0.6207282817881807,0.32206430708038053,0.34790832829598034,1.0129370243426705,0.2681397390115743,-1.338583142384153
2019-03-10,0.1377104356285983,-0.15552808708274515,0.3792041129087782,-0.9533907767717288,-0.3639636800287782,-0.03074941036342417,-0.5130489604452548,0.4010939002201902,-1.1396065963654243,-0.24528526939717757,0.33440511063427264,0.06168897855123956,0.6468174101625076,-1.0770883241666622,-0.04485432498534328,0.167725637372462,-0.13251890688806375,0.4882534533607101,-0.8677765054206668,-0.3259061983564952,-0.9250725030120781,-0.9280215490406952,-0.28968314004946943,-0.9227500021652352,-0.20740250880697053
2019-03-17,0.1901265752857708,-0.06626980528293165,0.40110576935375347,-0.712164184958614,0.17672096114197616,-0.08552698511324605,-0.4728253318854407,0.358421082979413,-0.88079454383297,-0.19912096001148352,0.3717052830853408,0.12290197355980496,0.7763507383233685,-1.0811382930256734,-0.2405067496127369,0.1720857196726743,-0.15342589875736629,0.5393640151631286,-0.8349917143556621,-0.3765506533847995,-0.4677428260770001,-0.4913366548480603,-0.6728180297310118,-0.4441170051949436,-0.3906925928122717
2019-03-24,0.1863673373501424,0.01506534245824021,0.2504104028967788,-0.25652571547899766,0.5529292392704829,0.1428889031584392,0.25691754126544264,0.33047430523589294,0.13713093029005669,-0.11656686270674407,0.4208035481612369,0.21234929221565574,0.7893754372671634,-0.7241960412156386,0.18766320969654088,0.14541030414637995,-0.2422365091608591,0.6622238543805482,-0.9167528914364823,-0.18698411757879446,0.8112000937118339,1.529822110222057,-0.8509234041548732,1.6027570145554901,-0.09399252346790696
2019-03-31,0.4618578173175206,0.2651879451091314,0.7085275710374016,-0.2963415639119301,0.7016518676579336,0.33631097999851817,-0.10256772513726234,0.8542032588698393,-0.5800182367475347,0.360687242476357,0.7717366320618271,0.750504021303122,1.1778592314157705,-0.3082362977244736,0.539063547621977,0.49411198693541764,0.31133519959342276,0.8755560105377903,-0.19778742058567153,0.40748553063127024,-0.42447646370686876,-0.7030408252152588,-0.19919010127753578,-0.699189708740175,-0.03015866571612444
2019-04-07,0.1829977293289065,0.40308972865884524,-1.8915841801495352,1.9699590198347634,-2.2229325101660127,-0.08681473842060472,-0.10562720710595128,-2.367561461631916,1.193109592272235,-1.5880077912957205,-0.40323200908958345,0.4470660070422711,-2.5513676855915683,2.6339194118067004,-2.6190597018124575,-0.3883342540554468,0.2780745917053451,-2.491359410076876,1.9818121786527094,-1.9547812658364292,0.6813280732692125,0.4940750277387918,1.2354421474709538,0.418299174652914,1.217177968892082
2019-04-14,-2.719896139448777,-2.4389724152787124,-2.476770487038754,-1.0061457634303295,0.06463823819525126,-2.6456651674919507,-2.187013780095506,-2.464549116600297,-0.9524890154462222,0.10771017903793915,-2.792971696761352,-2.770287167755941,-2.077729571026618,-0.8571864494834749,0.036392979308748165,-2.6518794541157873,-2.1558379376548427,-2.2653459726497167,-0.5883644926075198,0.14503114793960234,0.09007326850614378,-0.3006339035592235,1.6581024378630134,-0.4244675073171344,0.12711204356266562
2019-04-21,-2.109602425316464,-1.8577458980760548,-2.0462915377526807,-0.4949032837198865,-0.29900097944403703,-2.106017523443019,-1.8143529029571297,-2.045198210066268,-0.7903132017456467,-0.12238461479138799,-2.1452091215725284,-2.033892914830529,-1.813872550525793,-0.46852121963913884,-0.10296650752438541,-2.1043709584025674,-1.8467732690211212,-1.8736424080904717,-0.6371801605548071,-0.0169194065602123,-0.6368674682356218,-0.7919065972649753,-0.1644701843952528,-0.7886829646050141,-0.5638433214967058
