Date,CSIOY_Open_average,CSIOY_Open_max,CSIOY_Open_min,CSIOY_Open_volatility,CSIOY_Open_change,CSIOY_High_average,CSIOY_High_max,CSIOY_High_min,CSIOY_High_volatility,CSIOY_High_change,CSIOY_Low_average,CSIOY_Low_max,CSIOY_Low_min,CSIOY_Low_volatility,CSIOY_Low_change,CSIOY_Close_average,CSIOY_Close_max,CSIOY_Close_min,CSIOY_Close_volatility,CSIOY_Close_change,CSIOY_Volume_average,CSIOY_Volume_max,CSIOY_Volume_volatility,CSIOY_Volume_change
2018-07-22,1.6081930734149352,1.533182773271064,1.5240049932119721,0.13331909477033774,-1.0913022476345708,1.5212392249244404,1.2750120257084203,1.556895661217923,-0.07782876291607303,-0.9841016178896874,1.5189439225107848,1.4251160069918831,1.6114230275186192,-0.3332739074077914,-0.4204225153449703,1.484900442894759,1.1883090532080904,1.5874174487994974,-0.8031942572188808,-0.6485597639272687,-0.8891560605841508,-0.8452157788390154,-0.785361609190852,-0.4113587626914335
2018-07-29,-0.5608501344520871,0.6372603645983087,-1.171015407260886,2.379249650357118,-1.838306055725201,-0.4402224086486877,0.44855374022225425,-1.1890672464680712,1.970434081461941,-1.74743511109524,-0.5261903905514389,0.46792262735656615,-1.0358545004028092,2.1999992742335297,-1.7828067348523426,-0.6280979946115111,0.28534509061253044,-0.9772160985098483,1.8821872444918166,-1.5551006243360803,-0.22368873001449943,0.06920097509322412,0.12734514874278907,-0.4947445304080371
2018-08-05,-0.7329839979614026,-0.43864706529985364,-0.6012018793304496,0.21988603147046054,-0.9548897344827377,-0.8856114617826103,-0.6063101605138338,-0.7734109554886875,0.14718082051377368,-0.8812613658404328,-0.6444312205337039,-0.622418210165297,-0.5108647118125966,-0.13408552714177213,-0.7997138611873564,-0.8044733576684434,-0.8185317232190775,-0.5972327403275599,-0.28678334673527667,-0.6788300947819955,-0.6453855756211769,-0.4966865235385789,-0.4562099051882034,-0.12690150113009382
2018-08-12,-0.658131451257958,-0.735435621290532,-0.4201159315896351,-0.40465111035416723,0.34997659872286885,-0.5294470001437048,-0.888586467246541,-0.14021232069615308,-0.9657073762877715,0.3405862100494545,-0.63424576672136,-0.8950738400583385,-0.3764158120363076,-0.7254028983301712,0.3870197346185526,-0.5208743286397561,-0.7553152436641116,-0.2564452089514199,-0.7032874530265666,0.4384608226256416,-0.532077830703875,-0.6197527167305978,-0.6110326603552222,0.491996458451463
2018-08-19,0.041654100499774416,-0.13231495571572222,0.2608196631058222,-0.5097038492353052,-0.07333489297337505,0.13201323285676242,-0.3337593155407645,0.26517765060088294,-0.720089705912172,0.1323955728089124,-0.07097699722277863,-0.1367082846878652,-0.27536588724831207,0.21654643031441395,-0.25368683116418006,0.034660864373791817,-0.06458334701974777,-0.3783826713797271,0.4580137159887584,-0.04050878321118452,0.29170346088263865,0.25351665416688746,0.2593508615285241,1.1021875336988711
2018-08-26,0.15540478630431262,-0.19122897116847293,0.3687956490402665,-0.6637891696441084,0.013217288508130658,-0.06610467599586269,-0.3576675074840019,0.24821479068862182,-0.6972449913421231,0.020746632944717503,0.34120991799006634,0.16362562777577389,0.5078399595676397,-0.5158471679118526,-0.12710924275165933,0.1455838764891855,-0.07945810178776747,0.3862417391163344,-0.637172899535158,-0.1446617534654215,-0.9863939238321437,-0.9438328005219375,-0.9286268974802564,-0.12473868208444878
2018-09-02,0.3004606774227911,0.18314813586140077,0.4660305345060783,-0.4101246278798929,0.7945120184652548,0.2715926985251688,-0.014782127132882197,0.36020312383299913,-0.43886341000146495,0.7719498685819111,0.3649451102188774,0.5411113938438169,0.22348508623230187,0.3057312030792686,1.2084056432102763,0.27826817390605013,0.2879791169301783,0.11682649871416485,0.18227255928880123,1.0178254348625415,2.7273831968420885,2.6480121822282103,2.648306797018933,-0.14629473340613108
2018-09-09,1.5965331516239136,1.4863277411166562,1.3156127913077418,-0.3680825491902275,0.6300319929212806,1.4298034600014762,1.1312115043646012,1.2233495747283172,-0.38370465831916173,0.6194426458993803,1.535666343827993,1.3789405779971098,1.4508444855562201,-0.6419159943922839,0.17815685155371494,1.3545545422260803,1.090563396842517,1.3279632439017162,-0.7204839312666892,0.13034986440546822,-0.7435658056819744,-0.7818439264846077,-0.7793250348720387,-0.01084349351443697
2018-09-16,0.9765660772545041,0.5715902059059121,1.0039446485698105,-0.835171015623644,0.21873705168714183,0.8735836015998985,0.5328873901618173,0.9282423872474789,-0.6883390898768692,0.20061300819565653,0.9980361918553606,0.8316606647881639,1.091874591237806,-0.7677750042777061,-0.27426269587604585,0.8514040216611385,0.619935400960648,0.9932834773640958,-0.8856465326229296,-0.23162705768846392,0.13283499800635784,0.318630825471165,0.32073343270423105,-1.8800651937764705
2018-09-23,0.8718022760059616,0.9039441188178693,0.64251657709947,0.07166854884384703,-0.4581276965029044,0.8175216384220593,0.6732753391695144,0.5521689966249541,0.07055241945712508,0.005237527105092292,0.8026846092689961,1.0917239112754276,0.7117466187081898,0.3049088523188404,-0.7692141013719681,0.7529726222804253,0.9031801946750613,0.6286376623395803,0.20489827237131997,-0.19277382731689285,-0.26494233889647373,-0.1308159012052406,-0.12851927292787343,0.3225850195747522
2018-09-30,0.8733115490131147,0.6715933240625186,0.968418599096943,-0.6844430008142771,0.18170086155401394,0.9929740242542962,0.6865758185582386,1.2087109291278955,-0.950128880787289,0.1648137213154032,1.0496840874466002,0.8864423467539171,1.0189018025063572,-0.5698690492881976,-0.02781456395233125,1.1820948713234194,0.9550554941214444,1.2306047451651405,-0.9412555556953532,-0.03390201972176508,-0.2757127976394358,-0.37537843816635175,-0.37293620157383955,-0.6904363737889343
2018-10-07,-1.2356984130564126,-0.8094453227252899,-1.2506634510245334,1.0169544558820942,-1.5130124482034888,-1.2249637399976958,-0.6024281252095606,-1.3956218098923783,1.38412669518538,-1.672787833695536,-1.1895326607897556,-0.7708250895196479,-1.1330706881023094,0.986523334164572,-1.620321785493222,-1.1900954392731402,-0.9216029669691185,-1.2027205136782628,1.0047255562199517,-1.6179399453765906,-0.5153052286514801,-0.5619178592878834,-0.5595058909389867,0.17668583088801396
2018-10-14,-1.4931159844937818,-1.7828338980608818,-1.5385440789334643,0.3391097075483777,-0.8703080229039983,-1.558268553470155,-1.5453355272659193,-1.6452268712732094,0.8448196013003063,-1.120584126675777,-1.586551988237039,-1.6154852394994421,-1.5254715684132927,0.5324957444186194,-0.9848641630615468,-1.7015011797824793,-1.7583162344306227,-1.5711623900026428,0.5461857894929915,-1.0005895217318101,2.6789335083192043,2.9725581662549483,2.97241469070378,-0.8899486529525401
2018-10-21,-1.909221106977177,-2.286823427837878,-1.7874007832959344,-0.28716056144292773,0.6755824444595908,-1.9654296233345203,-2.2724188042822626,-1.7577288989719506,-0.2102580075728197,0.6683185597950416,-1.9354670999556713,-2.1258535621448504,-1.7132543580103563,-0.3418218504898611,0.18242774683690371,-1.9259181445171636,-2.1370855886286315,-1.6857797147093565,-0.2978953292819314,-0.49579313926387825,-0.444399537824721,-0.479558563374261,-0.4972553386783112,0.6500084015234312
2018-10-28,-1.2347164558401698,-1.374416209252112,-1.4674347127528058,1.03073874198436,1.7428558994013945,-1.2890414199906248,-1.089767222214575,-1.5313669050362868,1.6523844336321045,2.014838201564639,-1.1453360195829898,-1.2168096750618176,-1.4019816673460814,1.1836835296161858,1.861483247394854,-1.1416802702115882,-0.9054206195296481,-1.425295623552688,2.001650930520491,2.214492742452003,-0.4023379187552233,-0.3336190717522422,-0.3301779249434006,0.2724053525926376
2018-11-04,-1.49899749783955,-1.4647188935779192,-1.5411693258395671,1.1337929527489425,-1.309863258155301,-1.5895130885429658,-1.6483536958425775,-1.5353814670173227,0.5158951221659528,-1.067745525339243,-1.534547758557031,-1.5896352347417702,-1.604722823328542,0.8177031585963006,-0.9533828962314463,-1.5586434541244065,-1.6271862642856167,-1.5353742260184977,0.6136331997105254,-0.7229846180177728,1.160188901234709,0.3775097575986489,0.3800172364864561,-1.9289977272516798
2018-11-11,-1.7359536454967974,-1.7460967641421108,-1.695849603500704,0.8387001539328746,-0.12276626822718016,-1.7901406390533858,-1.881395456938704,-1.5757396040776253,-0.16918759989565607,-0.20591574703707688,-1.7373677574064414,-1.8007806448186647,-1.6341896724044853,0.043968841766734386,0.1857137579696956,-1.7607928655350915,-1.9298588993598975,-1.505847470139701,-0.8317465321562795,0.0867135548084135,1.2938643544864645,1.5475861132160358,1.5483469663215685,-3.2019157771068807
2018-11-18,-1.6863431799938147,-1.8652368971745323,-1.4961259111642051,-1.2362543494922806,0.3533769403355324,-1.6911630249685627,-1.8346844091975354,-1.5614763253864787,-0.49886709366464527,0.5705590548651501,-1.6929188363988652,-1.8166429700271898,-1.4650789947121865,-1.492402655923142,0.2829710163614843,-1.743245538207148,-1.892885715119373,-1.528450910922918,-1.196861072534292,0.19752574031332232,2.3436708061469407,2.186087251384853,2.1856307962545847,0.3830219706531041
2018-11-25,-1.3009257688367546,-1.3797422347302337,-1.1111357357344833,-1.1857916381820706,0.2926785796414842,-1.279973647740423,-1.3690056298163245,-1.0943656112234865,-0.9047730315333675,0.616191956511105,-1.2563023532182314,-1.29351536978367,-1.131591745111753,-0.8191941854259194,0.2892128326051223,-1.2310203222193514,-1.345343899689773,-1.1149434894111865,-0.9475388684121494,0.03706630237248803,0.12502573350610455,0.021249933815413374,0.022644639133925927,-0.9836765113751365
2018-12-02,-1.516107498651588,-1.4205861434827403,-1.4544493183189071,0.34815145657282515,-0.8697614337670871,-1.4439021966672199,-1.365149995056156,-1.4003210075143733,0.37123715976974525,-0.9243846442625495,-1.4838039979071576,-1.4046548871880904,-1.4574042549007753,0.5157420698590092,-0.9614150859347907,-1.4751752615176381,-1.38131356258203,-1.5070123176788999,0.724435016655005,-1.0679162442882226,0.3129071989572254,-0.05199225791552932,-0.11024285246844652,-0.7565236365853943
2018-12-09,-1.378943350425377,-1.3372700910124997,-1.3341389483716461,0.1113221578697635,0.6393078301113851,-1.3996187744858033,-1.4539761848522608,-1.26844089578312,-0.7686909797311928,0.18997113367436774,-1.410944674530002,-1.4711514118089217,-1.375368084446902,-0.6330713849333536,0.03700051534706537,-1.4088699259659325,-1.5116170238735998,-1.3190691862957065,-0.9570085688095235,0.31472945644355593,0.07440080788526106,-0.24747915811182603,-0.3324850031576835,-0.3085649630391896
2018-12-16,-1.7168666249568536,-1.4285305518669478,-1.9340086406084414,2.541584177190456,-1.128543322169396,-1.7368794249435342,-1.5160077486778079,-1.8877857540217633,1.7674316106956967,-1.2751589862013029,-1.7802885923498986,-1.552214573099362,-1.9167553556433459,2.2160467448401704,-1.7448249420319797,-1.7289872499478547,-1.4743478611520648,-1.8850120971514428,1.8372228765354564,-1.5770636143548498,-0.23621293330024837,-0.29694100474453305,-0.3485956169653197,-0.21507789468405475
2018-12-23,-1.8454066903587147,-2.002628493548392,-1.7147261834043306,-0.9198488672404921,0.8384273643497765,-1.8521304783542059,-2.0249942009847453,-1.7174982124641849,-1.4048551619232061,0.40523688017025683,-1.8120900414406576,-1.9343004083473334,-1.694150384510619,-1.2597047996114332,0.5239190594885743,-1.850904843247304,-1.959850518291964,-1.7439664496481442,-0.9734758157574962,0.41784366078798757,1.0626082466809006,0.23762982331634105,0.13417759298783746,1.496866816455513
2018-12-30,-1.557822934790189,-1.387868838667554,-1.567305141176694,0.7534402044964009,1.8398223381152472,-1.5502251175155994,-1.4104174214503682,-1.6279689995460773,0.3350031263565364,1.393733562832971,-1.5285854876928382,-1.4450066021531816,-1.5326278661976624,0.15171864978760263,1.5333365103575858,-1.5056132997379021,-1.4699315060871079,-1.500835714364641,-0.30888600289078794,1.1384926723195818,-0.3575690184109716,-0.4989218316294321,-0.49737379294035283,0.61261107595712
2019-01-06,-1.096138038519069,-1.298160673005719,-1.022982344321849,-0.9043924405177945,0.4300138989629853,-1.1354125972252966,-1.2706206915165825,-1.0878615253119905,-1.0267885219500095,0.3842384740972795,-1.1381935614905778,-1.2281432037266558,-1.0850691310542693,-0.831613562595472,0.5832988686728464,-1.121065489628435,-1.2089497769831836,-1.07870952280244,-0.8053787042006708,0.3613599884173957,-0.026818622377585456,-0.07391042270860633,-0.04487799031911005,-0.5668461419771224
2019-01-13,-0.8203073006837421,-0.8953808889707033,-0.7719503953009914,-0.3432246641438825,0.8611995761255177,-0.8121049647442878,-0.9246010088355425,-0.7598596231964233,-0.7968786144621883,0.4579575048968038,-0.8200910899509598,-0.8610219741901783,-0.7296893329444248,-0.6613055524379432,0.7226655839305611,-0.7996104786782682,-0.8819216992984692,-0.7069688509879791,-0.8308509950922568,0.43765802217320243,1.0753054746085007,0.8779039738663007,0.8116922378225135,0.23828011993344203
2019-01-20,-0.44706109420287937,-0.5106630813541398,-0.5177510092711445,0.04805082111572475,1.0172040466106684,-0.38407157266491476,-0.39380563744416547,-0.40501959103477775,-0.0754926514820101,0.7981864734484203,-0.4183854683555991,-0.4842378290325598,-0.47716565184283943,-0.09983193305168087,0.9247206107904123,-0.4285643594649399,-0.47423183302943417,-0.5487109596575749,0.09780275142024672,0.9013196221784375,-0.3919996709139946,-0.7902303367934631,-0.8231084633006448,1.1050884838023332
2019-01-27,0.31938994943578375,0.49384207410378916,0.20268562132050824,0.7743666907949617,1.4395488768235536,0.2363554520471014,0.4163111949613589,0.049338837137031875,1.1657821811251559,1.5055803522936257,0.30041342353289563,0.4342588081338435,0.07332355626409442,1.2555999274225311,1.506168043884962,0.26682713400102065,0.38820288621058663,0.11681482931890735,0.879521000185701,1.401778559710611,-0.6811692537617412,-0.5152083784198621,-0.4921650597339036,-0.43173075681772816
2019-02-03,0.7196326630140771,0.5710258482385269,0.7992687202563638,-0.6791698405241672,-0.6533851808058034,0.661441949513579,0.6413276202894027,0.6649470887465281,-0.049166455315256825,-0.5601838878269264,0.722960577053067,0.6547683842691826,0.5039577565088762,0.4466471464522928,-1.1272768691890847,0.783367862994414,0.8818527281784472,0.7561441598817874,0.32268278183264804,-0.4533590165471222,1.3042830771595053,1.8976705726249563,1.9041476936155977,-2.548524341760559
2019-02-10,0.9208814307135176,0.9073515595913708,0.9441819283717349,-0.3414431140802066,0.5296927203501279,0.9445990261362309,0.8007451504263693,0.8547911889228841,-0.11714225132076171,0.5968720529128934,1.0109144461033206,1.0545163405917009,1.0590069898654078,-0.07981348692133765,0.8248823530299162,1.0706389611850131,1.005344705208276,0.946464984601231,0.16793017293957502,0.951011501550549,-1.59429776548298,-1.1794637047462715,-1.113685587937265,0.5636280951167736
2019-02-17,1.209697966553633,1.0513633557925244,1.174430088837378,-0.5656266027163525,-0.5104733695035242,1.1670356045894472,0.9540064840890353,1.2830945139437204,-0.8776916269463032,-0.14840250793255624,1.2609306485872709,1.1663759293755367,1.2953702048999725,-0.3900630580777338,-0.21954356599600036,1.2412518760796074,1.113095849552971,1.3523645856291766,-0.6770724702440871,0.06509753410125703,-1.5077778631030727,-1.1303730452942709,-1.0689168960207287,0.5714944885795232
2019-02-24,1.2515826771492466,1.2011893846460526,1.082594070352618,0.14288796368423018,-0.06947672584987981,1.2550284402419576,1.1038656640774127,1.3267105360580873,-0.5781257663306391,0.06496989538029822,1.1420980898205222,1.1300170465849877,1.1721948847231611,-0.003853086599739808,-0.3871916285065901,1.2002856400220716,1.1822435689342063,1.030392053223964,0.6277305317952134,0.2812286863721292,-1.1617182057576168,-0.9188926320018553,-0.8827700689956084,0.4046450319107004
2019-03-03,0.889587397326222,1.0641903903381063,0.5170544225001599,1.2208624646652617,-1.68659968296605,0.874532632568278,1.0172574114249067,0.6179310572332345,1.0104191012497714,-1.2124164948358311,0.9722922000664458,1.1935106072941988,0.6097176462563362,1.7903404871733837,-1.3553575394713417,0.9448406827975485,1.1022509716160618,0.7397069111951244,1.222677370758857,-1.1975967356651425,-1.1002066375407944,-0.8614762019040121,-0.8147433668219415,0.49692372665308304
2019-03-10,0.24065008840051397,-0.10756445258395446,0.5679277770345318,-1.4037431777678602,-0.3184883552860489,0.29175865449582655,0.2797437758666698,0.4273351103897799,-0.3528791417433208,0.5111163702304762,0.34005818834279306,0.0761551526878875,0.6507340398004057,-1.3920586963257762,-0.024271175742070685,0.36573625708153795,0.34385714369709564,0.5333495048182595,-0.447689838629392,0.642818798837205,-1.0273846108972335,-0.8357099662042194,-0.8028895772383834,0.3900171950585175
2019-03-17,0.22876859511438313,0.2941645379516235,0.26539803729564837,0.11465006570810063,-0.9009166846301492,0.13636207537636316,0.20979948101749954,0.09233332163227953,0.4051279345816726,-1.099018647622883,0.3124005554040811,0.4120714174417866,0.34357091350086566,0.3529946079616795,-0.6572465277955252,0.23038378735362217,0.3232692567866083,0.20179305776066714,0.6127916448485605,-1.1081493158644324,-0.9188317270277682,-0.7456646608940883,-0.7204373170037828,0.3300705460955302
2019-03-24,-0.09015109159525708,-0.21812158798884804,0.02417339367904527,-0.5676546344907265,-0.36431930849665556,-0.19563044979560534,-0.18444061928936492,-0.15469251501383594,-0.08739202491205611,-0.7162479698262847,-0.1049853748664446,-0.0522600526183341,0.10584628506426803,-0.4170125105525542,-0.8270286425413995,-0.2096652354722687,-0.06414296659136813,-0.051197277117146646,-0.07153623112942362,-1.4207335551046838,-0.2919707386386849,-0.13857138197846147,-0.11600085033403425,-0.16474387429499548
2019-03-31,-0.718749155451396,-0.5785600713199844,-0.631646826859406,-0.042167552106955705,-0.9797663414290256,-0.6436565162665019,-0.43076939652207263,-0.7344723123665841,0.7050403844779639,-1.6791546475366583,-0.6600989900066583,-0.5454905977169937,-0.530465620069254,-0.2452329407949079,-0.7143039891431887,-0.6480498977845998,-0.2586535140824159,-0.6077728138780285,0.8269608383636953,-1.6398373013783825,-0.7136390499628554,-0.6318538539675307,-0.6177007285003148,0.41507502028700827
2019-04-07,-1.439948640475041,-1.4710364037992687,-1.3822610818580003,-0.4605382103397278,-0.6689454397727415,-1.538143022905386,-1.586499280345832,-1.5407494763004927,-0.11767176649422562,-0.8747656337960187,-1.3834104346392133,-1.4130778414354699,-1.3460162589211868,-0.634876885119726,-0.2389536956554139,-1.449091922497785,-1.5367323093352405,-1.4386893343175882,-0.8013992552714639,-0.4246920293796015,-0.5646513631557885,-0.5142053468739114,-0.500525465819903,0.33370570196750965
2019-04-14,-1.5225115114560703,-1.5955205159482273,-1.2935067448108855,-1.0086884536071858,-0.10193432462415357,-1.3630408814611699,-1.7139268430036156,-0.9660786033152208,-1.8022167688065964,-0.007779118042055981,-1.469300400341317,-1.58480218091958,-1.250374558638452,-1.2106805312959743,0.13822679122748646,-1.180479975087676,-1.4676596702655464,-0.8732835963667217,-1.8865300811214896,0.10342685399082385,2.150192791515086,1.5791222862872156,1.5687789157530576,0.3820897448815223
2019-04-21,-1.1733420619477892,-1.0864122537633853,-1.1580953327720271,-0.2715081005990056,-0.16747804044916642,-1.2363178580392102,-1.2045994981893409,-1.2279173662334224,-0.021507147318502597,-0.16352710284248542,-1.2765583505404208,-1.1566064191861924,-1.4914118509064476,0.19250920268624527,0.05752218193486224,-1.2753935954632418,-1.1042257466809686,-1.608739322589946,1.0258640430214774,-0.07777791092104491,-0.4312749374940982,-0.43140870359038147,-0.4266432657538144,0.4491801519504731
2019-04-28,-1.253332192933334,-1.144570998653523,-1.5351805023524732,0.5631373899245534,-0.01701742859730787,-1.315129835680084,-1.3550537421265179,-1.5531370806795985,0.6977551936766604,0.4794654957061152,-1.3268974484951086,-1.1610576343643004,-1.4513505385890342,0.2612883332483507,1.0758299609368178,-1.3591795231958206,-1.3927327489737067,-1.5136635416821242,0.1573259970701583,0.8197941641706717,-0.37765729280262367,-0.3479676850303349,-0.34589253143646,0.33910580178054284
2019-05-05,-1.6683257005649361,-1.6277932740112437,-1.7061230665091969,-0.3098157699654985,-0.2958882094570131,-1.652323382476844,-1.7828846247893109,-1.4651124117327283,-1.2116854184211183,-0.038239071270323104,-1.6179789303199366,-1.538359816054436,-1.639543172268384,-0.19011766884135103,-0.722895392290798,-1.6001937161252744,-1.7042944108534406,-1.5304955199765549,-0.9155238526060814,-0.017399766636930655,-0.04773494767405639,-0.040881724517198285,-0.035860226965494964,0.5416253545499491
