Date,PEG_stock_Open_average,PEG_stock_Open_max,PEG_stock_Open_min,PEG_stock_Open_volatility,PEG_stock_Open_change,PEG_stock_High_average,PEG_stock_High_max,PEG_stock_High_min,PEG_stock_High_volatility,PEG_stock_High_change,PEG_stock_Low_average,PEG_stock_Low_max,PEG_stock_Low_min,PEG_stock_Low_volatility,PEG_stock_Low_change,PEG_stock_Close_average,PEG_stock_Close_max,PEG_stock_Close_min,PEG_stock_Close_volatility,PEG_stock_Close_change,PEG_stock_Volume_average,PEG_stock_Volume_max,PEG_stock_Volume_min,PEG_stock_Volume_volatility,PEG_stock_Volume_change
2018-08-05,-0.47475003555342693,-0.5550384067395377,-0.09034977438827649,-0.6525666727294573,0.5723865918472387,-0.448397832586591,-0.6454243395402806,-0.2975522736074914,-0.3263556766085671,0.3746139522884699,-0.35764902509187124,-0.8428093741217387,-0.04021784217945419,-1.1075307136272228,-0.16848064820831324,-0.44207498500271325,-0.5750919267124717,-0.1590301172918041,-0.5976222390514685,-0.23367491316606087,-1.4351809624938658,-1.7018709590898036,-1.005257137627422,-1.6088686618428023,-0.12335295771416292
2018-08-12,0.19687024963513167,0.9964660278891759,-0.18946558381516676,1.5483803662521343,1.6362729950010255,0.5800763847208881,1.3971178416721357,-0.1975181888394794,1.8311234819303421,1.7253022936174707,0.45726489883158705,1.3245607375200386,0.05844911209721745,1.528469603129671,1.660940383775115,0.6702533421173993,1.2510271001258308,0.06606827242347799,1.581610452838591,1.5450931822203564,-0.18582780476874183,0.1689391381005038,-1.2235860017754767,0.8157977364895775,0.6574478114066671
2018-08-19,0.8468638724083727,1.113064856265667,0.6600970636020301,0.5717203199858476,-1.3151665254087643,0.5426841803377469,0.8363430964796816,0.4091198103814824,0.4836509565755697,-1.0376827978440724,0.6588475466781161,1.0613737444114455,0.661597482091417,0.5231320480257334,-1.464496188108056,0.4932798417193319,0.8331634612100217,0.48917450524135947,0.45144183766672336,-1.0172522471707262,-1.650868481445008,-1.551725500964727,-1.8967178939956668,-0.8554334965001372,-0.24006069399956698
2018-08-26,0.09678977407291531,-0.1474649897547467,0.23978822925541735,-0.5832165790052742,-0.3807558283273827,-0.015224026137751773,-0.29149921958711933,0.21541278310617443,-0.7248885926166609,-0.29174836205171834,0.10368302815506125,-0.23286550768231729,0.19910032824437,-0.7804321256119693,-0.23637515493304687,-0.054549496000386985,-0.39414684561176316,0.019262826528816213,-0.744075974327066,-0.2696098564996596,-1.308116330174564,-1.5367493376836316,-0.3043570876638754,-1.6515525093833379,-0.0526020158089472
2018-09-02,0.3435608795825429,-0.05998278172012441,0.7027814410777617,-1.1852754274540902,0.03634336435018501,0.33516256748232587,0.06464193368635679,0.48898259999284427,-0.6836260766430406,-0.01080064679956838,0.5708848793472651,0.2483423722230513,0.849327639625224,-1.177391602948968,-0.27861720724223193,0.48812561707908514,0.2640453258479301,0.6348527465865992,-0.7933726332433476,-0.5594337101960286,0.02206744977795009,-0.19215639101764811,0.14575185567829627,-0.3087922058054907,0.1654724296611669
2018-09-09,0.6578649737548168,0.5597779472262104,0.6380454031606548,-0.1317389380173102,0.6714701547319327,0.6113705574060935,0.5844517167503346,0.5142158488105969,0.0793918471305667,0.665666579167133,0.6616467124438898,0.5773622939760498,0.6353076743355784,-0.1888517345508467,0.3234273791480663,0.7244833463634328,0.8584585508460773,0.5629931565880746,0.5538969430391156,0.7138925171423667,-0.9390775469981525,-1.0182439451836212,-0.4228062789951687,-0.9987590507341452,0.5847613377304729
2018-09-16,0.3435496375949404,0.2681220594112425,0.015326613545029786,0.38179982295250947,-1.1499451958280542,0.23581729110824187,0.3565202314796289,-0.1091781964554102,0.7017686755811985,-1.2172170379104092,0.08556282677765982,0.6349013556325891,-0.2681961568327861,1.434502252658676,-1.7124383671869816,0.14774116476476026,0.6450220595282008,-0.04702250400152637,1.357331985237291,-1.664618264859599,-0.0073359099750632106,0.9592603718119818,-0.4188774699738646,1.3929896491836125,2.5561730095772597
2018-09-23,-0.9726078318464507,-0.7418219192397789,-1.2055470123036023,0.5926908800121881,-0.6071955717462574,-0.8025556523786249,-0.5030609513622336,-0.876605676342114,0.36855663645904546,0.41626973449086063,-0.9555314088711439,-0.5330784960235673,-0.8834819695365548,0.5332545640567994,-0.5231383879339182,-0.8652696304405157,-0.06668465979785666,-1.3137919287100268,1.8624267265774983,0.7228007008649857,-0.43777351397484376,0.5691466298384598,-1.0406650561759092,1.2215980602844474,1.5824089271396498
2018-09-30,0.6013152736419298,0.3726305956572146,0.5151589358176623,-0.09951748081193529,-0.03144256806783709,0.7048982435328863,0.4923173733189924,0.789377676318036,-0.1584036821047044,0.12284815016938491,0.557026068839177,0.6639749917961532,0.40040283062710885,0.43035168022111775,-0.028058632449962265,0.5934997936663832,0.45562641475781035,0.5986394345452348,-0.08317197342482878,-0.15566347473756986,1.4462568685021395,1.0008175828281627,1.1657193138215658,0.6513910649460192,0.7311327657514458
2018-10-07,2.0879773240117587,2.0113420035733958,1.7000182030722883,1.1043458265550579,0.5192213746129898,2.1592189821828773,2.1317069378814675,2.1825029416812445,0.7829154830919169,-0.15907080145601943,1.907412301758803,1.9081549244466274,1.5781081009245839,1.0031874357497685,0.4904749225029606,1.948798282044342,1.7817052430672025,2.0914516253171858,-0.2655143483900546,0.052995631217500255,1.9431836581557282,1.5385825223737883,2.4401932798423647,0.45548508162278273,0.42881937539429826
2018-10-14,1.4305624928721428,0.8720596862245059,1.7374602628356337,-1.3195036395628115,0.10196176257318565,1.5348807274745562,1.4661525438910508,1.8345608942923692,-0.13416937119715855,0.804031551653354,1.4932166760704386,0.9309594144793232,1.6813676899287286,-1.0561925459830732,0.15756617264867237,1.6176201647835868,1.7177557122100318,1.6295752607988665,0.41532437605843403,1.278989986514533,-1.0156456384341497,-1.066036683646463,-0.6218083040877997,-1.010858422493401,-0.6175155605556001
2018-10-21,2.291360114689193,2.3322997023079566,2.2554807151223426,0.5833715311146072,1.2268764490876753,2.3459156517009205,2.164866563139772,2.1509379266821607,0.9502487831055358,1.0657740230895578,2.0892775755094073,1.9311038916101797,2.0181260562701593,0.06650521800667043,-0.4233907062716404,2.185366036164068,2.2667189941581,1.9571028205189631,1.3266073525074746,-0.556820852420979,1.7777080395490084,1.327396693345225,0.975587235462467,1.1412020639698497,1.6209423476905795
2018-10-28,1.0528479735315475,1.4009414318615763,0.8657533483587802,1.2909812660548334,-0.9547687688299111,0.999308426340346,1.3172128196422206,0.6483740643435562,1.6617600367917924,-1.543959149652823,0.826223866020165,1.193350080630269,0.4377593570271281,1.3326499981834445,-1.7144297903707657,0.8725248711130934,1.2022471884690458,0.5820477302197481,1.4828018380424546,-1.99443010421831,1.1862283271935319,0.5544230668576018,1.7127383898856514,-0.43484588672178687,-1.3156766938308493
2018-11-04,-0.027576093037365506,-0.48420318490536796,0.49083590897102464,-1.595614787123371,-0.1861589460476527,-0.0013664677137599894,-0.2874694854823801,0.284926789553038,-0.9668161675636128,-0.043415598992363205,0.08405612793319814,-0.32700550508129117,0.1917998150227666,-0.7597702257249683,0.21104784792736106,0.07713557593870557,-0.11261073212052658,0.4651157805565438,-0.9860141372364124,0.4662618427432595,1.0682999952205123,1.2152967700820416,0.864540024702944,0.9947682116225075,1.1802039073735384
2018-11-11,0.6767839589568042,0.8541608023550257,0.6596069306759493,0.5980042302400165,1.259588999859209,0.906420995875785,0.6306063254931896,0.8000235852228247,0.04358719789384821,0.07147678922777166,0.7436751584777846,0.6263890254080622,0.8705160925404589,-0.3334126668457467,0.763611921587438,0.8214772078793621,0.4209987991027584,0.8724140828372872,-0.6899609874979891,0.6064438378159166,1.2195443201339422,1.130041938433014,1.7435323661801665,0.1844527056887473,-1.3775509968400863
2018-11-18,0.6579090806829858,0.7078347325884946,0.5792820876461852,0.4668402509243989,-0.8999688796816983,0.4744197224854967,0.5929263117609771,0.42369433841323156,0.6534022847295616,-1.232592494355742,0.6892323051731439,0.7296770622257871,0.7004607962510997,0.12680655405910263,-1.1055353533296257,0.4622738727954637,0.4765700439622157,0.5156332906735215,0.04489445358476265,-1.1969612487331462,-0.8349791636708725,-0.6048483003377327,-2.1257743406617666,1.1915413590843897,-1.9958498628762047
2018-11-25,0.6729185194176095,0.5803416009680064,0.37930989087524547,0.5341941817749992,1.4943895517977888,0.8447668556534623,1.1215010289491647,0.3127489979958396,1.879369907125138,2.016290604887945,0.9163047465053668,0.9792145378335411,0.28046351422709176,1.1774733952303866,2.0920559248864605,1.1817040627496573,1.4532369000175047,0.6648475112469094,1.644382752129647,1.8855433810526925,0.20051353512645154,-0.1912150117655497,0.2297219313780973,-0.5006817501127943,0.5410218141712788
2018-12-02,1.7223697018207234,1.2346191267602622,1.8922292954995932,-1.3568702891111448,-0.4083773389041571,1.6454447771806366,1.235053210154357,2.0722713471084973,-1.409908453392676,-0.17862816346020194,1.7493972602731522,1.7240612315606239,1.5950376558200892,0.3537319336003117,-0.06961856988100842,1.7278171540239065,1.1720754319593554,1.903459675982113,-1.487394905102062,-0.2583341150343444,0.5484603993673893,-0.14723490269767325,0.8832657973280134,-1.132351061855389,-0.22427409725883793
2018-12-09,1.5222901064736665,1.1920131367926317,1.6458488497786106,-1.2080619367237893,0.29619614867591176,1.4353007526059398,1.0269674907246926,1.6477982013584649,-1.3363031549284932,-0.05926623925294366,1.6976525683677033,1.511075595159539,1.641308820942799,-0.40727969854044815,1.0092970823037035,1.5061819071567084,0.9951466299469629,1.6186060972510554,-1.4857387556040655,0.2069305103643881,-0.0656395948865376,-0.24254178576755106,0.2237775489283159,-0.5540330407274329,-1.2046716328712153
2018-12-16,-0.29684573898511707,0.8783494419159941,-0.6009362034169783,2.287774260876021,-2.5229019552679683,-0.23004915384935234,0.492974425286175,-0.45382880046719587,1.6280717364140578,-1.666434052998221,-0.7433761535237932,-0.799155329809356,-0.7772721895554696,-0.09735491777667403,-0.866308613487625,-0.84772320287996,-1.0955616694017536,-0.7097952098386462,-0.5477691281160935,-0.8854324978552963,0.651618074851573,1.605129478190913,0.8330111179098794,1.1664391383295813,1.1154423769051374
2018-12-23,-2.2087960316852873,-1.8329038231388997,-2.330406459451365,1.3105158776426689,-0.6351720697925992,-2.2017580871964433,-2.0826788373350347,-2.253408077392472,0.7483091974710325,-0.697910702695334,-2.466929486351634,-2.3028122721146844,-2.5527774219108954,1.195337179230012,1.3188873447991318,-2.287298266874341,-2.284666219413981,-2.404603950308588,0.4080083207843145,1.0590966241257236,-1.6462552621008213,-1.3939505558131695,-1.1576121068038687,-0.6960062367850225,-0.05853438673606484
2018-12-30,-1.8877791932787742,-2.019231420941501,-1.6308915292207184,-0.2252934245525294,-0.4487617464316231,-1.849097538547985,-2.155344613780676,-1.4842764990800181,-1.2214271969503843,-0.4533039771951492,-1.6585312014044329,-1.9374392093006212,-1.4344188233089104,-1.5495828968738712,-0.3185218875607436,-1.6952329783541347,-1.627111676206719,-1.5438527555788184,-0.105705423262207,-0.6061729195372695,0.15971507641838872,0.2625446671443835,0.3854399583852009,-0.06888383149847459,0.8262930383668196
2019-01-06,-1.3709355009191115,-1.5792641599247628,-1.1338717264519367,-0.6275850004755179,0.7169558675606852,-1.4062897529888159,-1.6573536373130409,-1.1220342183579117,-1.226441720000004,0.24366685818986317,-1.121318861130537,-1.270374040937712,-0.9488166303555935,-1.1243773126992298,0.513892837185535,-1.2152735167453272,-1.390284571662054,-1.0671998402696687,-0.884890410040895,0.2399242174997972,-0.23658542417770329,-0.4123581661693104,0.3061135951217305,-0.9182096144216846,-0.17691294621181025
2019-01-13,-1.2088709172061998,-1.2679832410296088,-1.1877513438524125,0.0017989530261756433,0.5219655694785056,-1.2476646204951667,-1.3177223566999232,-1.1090801158592776,-0.6704924876173252,0.7191581453262339,-1.110339324787306,-1.0485782332334397,-1.3710247837875849,0.9390165338087141,1.4223823537628448,-1.1011243569940095,-1.0818638806154555,-1.1923241688806943,0.2875511323216294,0.8933576058792889,0.879847060297499,0.41467559040104973,0.43884098759867396,0.019602255223323244,-0.5670779917868195
2019-01-20,-0.3191604189932107,-0.4555608657372816,-0.34649612917851363,-0.15017493757976177,0.9105992006824085,-0.3302719510934032,-0.6034499553378246,-0.207351252286329,-0.8403157336567197,0.5733664109137347,-0.11906701808914459,-0.3340940784441025,-0.06304714095471169,-0.8333414237245892,0.3722003296401552,-0.14734437583018525,-0.3221581500882764,-0.009318232060243641,-0.8030991023763462,-0.1375800539312481,-0.976124777837081,-0.7151364022564545,-0.42479103359281883,-0.44425944276449103,-1.077091363801251
2019-01-27,-0.04871726418844918,0.3591635992141652,-0.03063996794707657,0.713152616715301,1.3462360183541615,0.056034890532723494,0.24189217587245865,-0.11355613109099703,0.7289845582449992,1.3972402721320312,0.10446020150847576,0.5047226987374656,0.020251955023578284,1.4738829656156094,1.448503422755597,0.19952191982762266,0.491128212528147,-0.13382802227644605,1.6256621645151716,1.4793405252849756,-1.0980878623164922,-0.9775797478408629,-0.2563567487869818,-1.0716312220288144,0.06326573765518426
2019-02-03,1.0028176936280715,0.9515574566875964,0.936533740049167,-0.1834276965414571,0.8371075818819856,1.000769187267608,0.8725186851166841,1.115452303038528,-0.4412098282119162,0.6057735914831737,1.0923573907211719,1.0895515844938362,1.0606273298348028,0.21458770690121406,0.7297600795978127,1.1692506397880071,1.1668609473445075,1.2062703836671198,-0.335912853553751,0.39434168598827524,-0.4290897707330332,-0.89159570998605,0.05755487554163286,-1.3096632159196857,0.2624253710402032
2019-02-10,1.425789899219163,1.170217409381024,1.5122944819736321,-1.2215001600223523,0.1238516934835419,1.363729152045813,1.0884871105697957,1.479541371012494,-0.9165684791027618,0.09211137392479535,1.4832700076460752,1.3425662947323305,1.698841970527452,-1.3234837812917626,-0.26208629956310964,1.397138218474215,1.2505609924205932,1.5116143408063536,-1.183096776577124,-0.09383286424198369,-0.5612621867541246,-1.2017176300622823,0.3221794475748943,-1.7173908941624463,-0.0980435361422163
2019-02-17,1.3480942582353221,1.4253424417281864,1.124354997474334,0.3550955214199875,1.0031674937826496,1.4724998645404164,1.485915363871086,1.381273047066025,0.24788477462077507,0.8482339692273169,1.4023188411993228,1.452434531904681,1.3662907932456825,0.2962899249150333,0.6543683748639613,1.4879499923745105,1.505674300929178,1.4002196059824479,-0.06456214937573375,0.4407993727411835,1.1497140183695775,0.3445118808998582,1.0737318163781986,-0.3164874264681371,-1.3788037389439027
2019-02-24,1.8118393858888007,1.8709518002178531,1.677742501210962,0.1613585849152123,0.8804038037814205,1.8208410570597826,1.8763997729608042,1.6361000025638193,0.95043569568162,1.401417227864483,1.767405358955682,1.884047256068654,1.6855342246527134,1.1449037421944892,1.1633243353726777,1.776756323923986,1.9617443430998875,1.5651578531247818,1.5116102010008428,1.3933594509906249,1.644538197632696,1.7148403819894107,1.2648718721194305,1.5528244458952423,-1.2149420793057644
2019-03-03,1.864257074988851,1.7458612903229807,1.881583425328409,-0.9725405611689363,-0.488150651162288,1.8222105063016398,1.6766614110212357,1.8923669919267672,-0.7980944467646286,-0.7510345444470233,1.793725280560962,1.7303072614796047,1.8494098026758683,-0.5748420990484474,-1.381239857014757,1.7705409025762797,1.716318838272482,1.798886539690617,-0.7173320440247923,-1.2687347050203597,0.883864177641191,0.4643696574364715,0.45862695804470227,0.3564413650862201,-0.4871380258924226
2019-03-10,1.554264366788234,1.4887382307600885,1.5654850484505294,-0.790891268818237,0.2978275347591937,1.561744645709062,1.502452622772535,1.5639499715637672,-0.2711635280471275,0.49798468820201885,1.555682700924222,1.5042397185522796,1.5873926060709316,-0.5524422135403193,0.08344466336408982,1.5427597301203886,1.4925694215828633,1.486365726926346,-0.1656388275081392,0.44304614997065306,1.217349329764485,2.379623034058081,-0.6677491604314434,2.837483929705763,2.341313234410686
2019-03-17,1.352750667794761,1.336011808590321,1.3391598710951724,-0.5995726500077941,-0.846520229529621,1.3513727463264602,1.3194097373835516,1.4001747538817764,-0.5135185826448576,-0.38887787083806336,1.3197537561889863,1.2823360655672076,1.36468642185472,-0.6572183897976293,-0.8546909404028221,1.2936896531043567,1.229694070266576,1.3017321317367134,-0.7422690815724823,-0.7486752903725451,-1.5065777109614853,-1.1968363759075082,-1.749757375565687,-0.606312587805316,-0.6763633096153568
2019-03-24,1.1781709128486257,1.1588384650881285,1.146794756806747,-0.26509669953791376,-1.5880318221072576,1.15597000146069,1.0998428638807554,1.2069422945262105,-0.5883066497236267,-1.1077160333987632,1.1438532646544917,1.104351236271524,1.1490577114863338,-0.2896159397499468,-1.6318203272214147,1.131049202621157,1.1400718342628486,1.1062565742134287,0.06835768568946875,-0.8225946745008638,-1.5888824128439436,-1.1877534549265032,-2.068738701508805,-0.45785598629429874,0.6033917716166948
2019-03-31,0.9179893196870039,0.8436477380972441,0.9450886689863454,-0.9978680496391472,-0.8373827745542654,0.9047297247399635,0.8744118157452215,0.959656026488178,-0.5570567699845478,-0.39666128636008424,0.8602916785149254,0.8369791046935622,0.8749996473160998,-0.4252942161221702,0.1091474432988476,0.8983088501635743,0.9285127996036311,0.8918259489083383,0.13855727829277192,0.5413123327043367,-0.671514179028423,-0.44495128808023116,-0.8987914021301738,-0.11113348352217245,-0.26385334690173246
2019-04-07,0.9120513024036841,0.8656363821380423,0.9561447974093961,-1.0586700875323631,-0.8136865307279797,0.9581612040091441,0.9621839942850979,1.020796148106954,-0.5705662466596998,-0.6619788278268351,0.9219640870575283,0.8214015380286787,0.9792835811576627,-1.3541504658329144,-0.9983639314516953,0.9214928826966479,0.871676122878544,0.9814094908834743,-0.8718894242227638,-0.10927502889970785,-1.1951019336018207,-0.7562791540176157,-1.3589823052947712,-0.23655334868945352,0.4819605220773606
2019-04-14,0.786142365153564,0.870563132640092,0.6950220354611815,0.48426257080857127,-1.5297247574622523,0.8683979492503285,0.8563386542836255,0.6019659195830166,1.1530449009837935,-0.7999311929651025,0.6483105913078072,0.8875012370452412,0.5295742499674594,1.486034681546263,-2.1250978037703185,0.658829437448963,0.8181204412563174,0.7042156274702115,0.41739905825011864,-1.7514171552267164,0.543846505629816,2.0604305610875135,-0.913363978731424,2.412927016601617,2.5364796719116307
2019-04-21,0.336098895026715,0.4588940674180726,0.3590871408206885,0.19168121913236089,0.18442341319670322,0.41353680801972703,0.4752952326480143,0.43499509651658946,-0.006538907566907237,0.17621859637103607,0.3729762955811504,0.38291970036142275,0.34080840210145164,0.004418959495299154,0.17955824655531058,0.3512586026665481,0.26041102399980903,0.33788634156901975,-0.4196523964191548,-0.10264182864093371,-0.8446533831108969,-0.26612092422918376,-1.200617609816583,0.15688635087966682,-0.9973390990576769
2019-04-28,0.47935866426383594,0.4399037744407623,0.5709921266765889,-0.6568766648036338,0.43143564802019163,0.5144516882047601,0.43520418226357266,0.48924432961063224,-0.24242192358468204,0.436905511434073,0.4858727042504037,0.3954174839354279,0.58177362054156,-0.7051099223202432,0.3291524869336172,0.5149159398254128,0.5166889077482674,0.5663912641563869,-0.11746702732195226,0.07887787000434043,-1.1149432596533175,-0.7192736797479666,-1.1074154079463046,-0.3306638568555096,0.01309099233466868
