Date,COO_Open_average,COO_Open_max,COO_Open_min,COO_Open_volatility,COO_Open_change,COO_High_average,COO_High_max,COO_High_min,COO_High_volatility,COO_High_change,COO_Low_average,COO_Low_max,COO_Low_min,COO_Low_volatility,COO_Low_change,COO_Close_average,COO_Close_max,COO_Close_min,COO_Close_volatility,COO_Close_change,COO_Volume_average,COO_Volume_max,COO_Volume_min,COO_Volume_volatility,COO_Volume_change
2018-06-17,1.6003632497212064,1.276976378907509,1.7625199947894563,-0.21142538900580582,0.3531329785755692,1.4088521884213625,0.8499871274896471,1.7734030303755515,-0.3827415949281413,0.43223417141972365,1.5040490314212271,1.1036878095351583,1.8732409105038852,-0.850323917763246,0.04212129018813984,1.547385835114546,1.3954566446248566,1.755780425180557,-0.4716448633732204,-0.12491540448034594,0.9499155416610173,1.343460454476591,0.2443400547877057,1.4442647347983582,-0.37628077154123607
2018-06-24,1.2552152363093554,0.5483305042090441,1.5376789217862281,-1.1791123931201208,-0.47032961830885234,1.3026709604580067,0.591341106195796,1.7627338252753944,-0.9367936354966416,-0.455207029978612,1.3949481020996302,1.1148219281331675,1.5797113258688538,-0.5996829174108786,-0.5091394814655431,1.4141929369617732,1.0036393471110108,1.5609443783547747,-0.9993830974658817,0.022634340963943924,0.136247188656337,0.02309803329808267,-0.16185469203020325,0.06911648254993227,1.0468904283956713
2018-07-01,2.128355372781539,1.9641666323408862,1.8990605236473115,0.15649674532053606,0.7906972198496852,2.204081482223315,1.7963089507588923,2.1372638122040386,-0.040318574714476904,0.5560509336845021,2.191175702670829,2.1974398855393233,1.9606934756850367,0.8809985709359681,1.2121110193546303,2.267907929626444,2.3349823104696337,2.22390205087484,0.20264462325937546,1.0878187363733285,-0.5909949694338469,-0.6290833400872347,-0.1780221833351823,-0.6665042273891159,0.8878774586450122
2018-07-08,2.5214532421861606,2.2400208714125234,2.481936681867338,-1.1148549371871337,-0.2592570929442077,2.430691735696341,1.902946377637816,2.4458849432853955,-0.8081163891181968,-0.2947920711157379,2.373727976380864,2.045078128426369,2.3947275428551875,-1.0253687587395357,-0.710637333481146,2.297087524982842,2.0677753792006377,2.2611887854883483,-0.6824370505665075,-0.9035027333004122,-0.30213473039173305,-0.554575169289248,-0.12986151358768172,-0.598658383500105,-0.3177223834924048
2018-07-15,1.9131553110134158,1.8485938093130667,1.6904318570788577,-0.37340927481197983,0.34063080692120595,2.02811360471445,1.895435647763666,1.9041495096798196,-0.21798615366867624,0.475534999014842,1.9401979633727378,1.851624812164121,1.8688343773215748,-0.5074975041268746,0.24814905621036723,2.014104050599248,2.007808886667429,2.0492853931235646,-0.9143553022976434,0.5077791583279615,-0.2743810646100013,-0.44570186422420716,0.712487337521481,-0.6842911003100823,-1.0926484478590235
2018-07-22,2.1863173457282192,2.3128477841474155,2.048869992084861,0.20076237918290765,0.6642976149466285,2.2118608236991983,2.120622508393607,2.140903747278369,-0.4642228478406324,0.3689701023648193,2.1340753200136366,2.0885974103493647,2.082643866744666,-0.514313286098815,0.31471546915985266,2.1015899911438924,2.0856217987023933,2.0102393710824833,-0.45511553687895434,0.7111304564935648,-0.8846865058167915,-0.7970872595483652,-0.8412896673125524,-0.6813617627910844,-0.9251864657771341
2018-07-29,2.0689431743271665,2.0675407044313903,2.088702188969573,-0.7604450121670439,-0.3691420736704316,2.0400021589097688,1.9538666619129856,2.049870539322939,-1.0050315785978918,-1.2606515759854828,2.049423204141546,2.0027898211931174,2.070066616464878,-1.0002998856440792,-0.3337365409340842,2.0264763916494806,1.99019491044423,2.0698192377249085,-1.5235733923058272,-0.99670909425185,-0.9392734416298114,-0.7462254151636695,-0.9233268030937041,-0.6046471597597288,-1.511852421862309
2018-08-05,1.4937260083875172,1.4925929271308014,1.3964869956357862,-0.10822326437582762,-1.4449330065631811,1.4583386652263481,1.5154668301637428,1.4139063926660413,-0.2470145897537418,-1.0608786679889668,1.421182766072714,1.4710218150053742,1.344459050283797,0.16374505242680246,-1.2654276634385275,1.369672671714135,1.4234587165274348,1.3353753985112797,-0.3353217470074045,-1.336413519547192,-0.9509268383762459,-0.8010288334342981,-1.0751798270636508,-0.6358680961850769,-1.2343884006840602
2018-08-12,1.1410156053493896,1.1889241578093455,1.1523488902317753,-0.2929094776933042,0.362536173162967,1.1484396503328436,1.1154904668556567,1.105518483575562,-0.4083221276061996,-0.17201585291460214,1.0988832222085545,1.1703416509656153,1.0365764176765333,0.3407573056415435,0.8564686290849575,1.142636501057826,1.178753535969094,1.1319777140525211,-0.41208655675387895,0.055431564782174855,-1.03636123512747,-0.9068861333178244,-1.068427043554713,-0.7626996604063868,0.25038918425990725
2018-08-19,1.202166959048431,1.2523602364273454,1.1612262981613632,-0.08286348982191183,-0.009355507302083045,1.2152365502296998,1.209247039455032,1.1491725388524527,-0.3402608167089336,0.4501192139917874,1.2349679444161632,1.2345091980789202,1.1977635760209238,-0.13252521966133307,0.3598932046253391,1.250419089134219,1.317670930547343,1.204637074882637,-0.1899521823866133,0.9224547724196842,-1.1766009657021612,-1.0101229470738973,-1.4994268017293417,-0.7596179210382685,-0.3110312674014322
2018-08-26,1.252909209436489,1.354044160250329,0.9430891784528121,1.018685702167284,-2.0850013666740903,1.3663646047601934,1.4688314466245658,1.1713782477502894,0.22695616198113971,-2.1687991713656083,1.1383098531365605,1.3176989515982016,0.43688587505774373,2.5830721240208705,-2.577743508092978,1.2746850532295084,1.4249463138767533,0.9781202768333694,1.5071176138653695,-1.8880059292050222,0.5954388153911208,1.5497244881309828,-0.03348414479689079,1.747164804749433,3.0117381152140554
2018-09-02,0.7973667151333247,0.8604650126007948,0.872788384258725,-0.21814598238540156,0.3000474767578763,0.9483482493132912,1.3072414361999696,0.8238209481358213,2.037685628586379,1.662238253665586,0.8083924875890334,0.8452695325383707,0.788988227518832,0.09986862247186974,0.27113455545894544,0.8352677998773981,0.8045300685461646,0.8379088102404787,-0.34882516124326574,0.4397191866198397,0.004690273170711945,-0.19109726409318736,0.34332075871288126,-0.3099384785799356,-0.7405715541133802
2018-09-09,1.1871373409476373,1.1475059886175387,1.1788890489715536,0.2648754080266473,0.28773173585674233,1.1447394543833924,1.0842497715163797,1.2241234398611933,-0.34740183680898507,-0.902994263727506,1.1860477449792837,1.1305449175296998,1.2893451854403866,-0.19669837705774856,-0.3269991619911268,1.1625754447698626,1.1558222280955792,1.1234340659890705,0.31797156228446477,-1.037905695628853,-0.7256285114783829,-0.6278207592730414,-0.518262337861678,-0.5887856557958959,-0.4480541503139316
2018-09-16,1.278491393131735,1.3249160266620568,1.0960875360972047,1.5563645529311325,1.3377810217499364,1.3138257366134531,1.2514431641405859,1.2590850315355306,0.3716899391509408,0.8685623420258787,1.3527673693578552,1.4276769665633156,1.181880011183253,0.8328631282977265,1.2513491846356204,1.3827627105616505,1.3927659314546197,1.4679682032456778,-0.19745616695207227,0.8438695812252522,0.1629793343280817,0.13379511890116913,-0.7699780403746169,0.29874630961247384,-0.3984860995764006
2018-09-23,1.9292059535771637,1.9318626977627527,1.9564058996054932,0.6109070974572374,0.8109526024105713,1.933005091963359,1.96238903521925,1.9034637266898775,0.723608533108272,1.0529277910443435,2.0055176471989484,2.067102830313208,2.016828354258792,0.43551908824095725,0.9170274574732719,2.00012289875355,2.077300542234121,2.0306503262001856,0.39768224446486694,0.991129053981674,-1.1392138531305889,-0.7978090592922334,-0.8902610838422734,-0.6739179824650732,-0.3103142658145293
2018-09-30,1.6688429541319898,1.8611171685561487,1.4564362299434084,2.342806825389019,-2.188665305261966,1.491133092384248,1.686398266765476,1.053699884875632,2.4590302806388826,-2.4515289797252864,1.3343796746098033,1.7579718341011448,0.907320458965498,2.1374162981376355,-2.1625615234015116,1.2840384632275883,1.776504169770513,0.7623885475539475,2.958259125903339,-2.4626571117494644,0.022967004998728596,-0.24633008066997353,-0.7509953790111688,-0.11150969107941393,0.1928143182863842
2018-10-07,-0.4402640622170527,-0.10766119999255969,-0.4940229606096105,0.9308267057645044,-1.1546503845166323,-0.4969139711504591,-0.23205030979181768,-0.5395972007708468,0.567008775292318,-1.2048039667976378,-0.6758082418669048,-0.34966727298870504,-0.6699510526977034,0.3402018480560102,-0.6770310947358527,-0.7883697598862784,-0.4200200659938235,-0.9091131693208565,0.7319824504375351,-0.8393787370804636,-0.3167378589711717,-0.31344940262340515,-0.4275887050436132,-0.25295088075399474,-0.6702987354896442
2018-10-14,-0.39141741875080543,-0.026246723951766547,-0.5279312445934722,1.0188656852830817,0.013364059408790447,-0.32120679174479577,-0.23068813416694578,-0.8191600390752584,0.9437621891727868,-1.116005303001985,-0.5123459500896316,-0.3345584060946291,-0.28551044345920346,-0.17278732096608307,-0.05863424292336911,-0.3892763434819776,-0.005331705634339829,-0.5342451409646841,0.852612845709454,-0.8587457569293628,-1.3984796692607313,-0.7731915845469839,-1.843693811960538,-0.5368566738920781,-0.41376886387214645
2018-10-21,-1.5037246306805137,-1.3990090200698966,-1.5026858369488243,-0.48708137981438304,-0.2524376537432973,-1.4222306934769184,-1.3438393368819113,-1.4872870167373302,-0.25622254415357154,-0.3944968672822856,-1.697003753293799,-1.6637078354726949,-1.5508763921976885,-0.7282159280434265,-0.2580026117941977,-1.5732380464556597,-1.3425612626489245,-1.4615224009941954,-0.2063963724401704,-0.5034458985473536,-1.0328672520586084,-0.7017347425398724,-1.0297866934585236,-0.596499414083661,0.02379493015331932
2018-10-28,-0.3197640817192859,-0.012948571410276341,-1.1103603857480036,2.1175198952255747,1.7822708123423947,-0.12617328784928614,-0.07942380195494764,-0.766344154266212,1.3558096161701052,1.556693017592597,-0.3489732657720463,-0.014779111532510991,-0.7115927868785169,1.047611429893467,0.8448979814182184,-0.18380964090259544,-0.12383721504344718,-0.4054069120190877,0.48315594799424527,0.9071891694871171,-0.36934437960874655,-0.24954668846951833,-0.6895631684817493,-0.15405076091677455,0.16779628249353773
2018-11-04,0.36480234611880086,0.3573120086938944,0.06319290652784838,0.66815732729182,1.078988175387618,0.46861932754143504,0.434532432957625,0.12361981972987078,0.7447840425819874,0.9197415693331205,0.42788625078922954,0.3301802770476063,0.44273529089645147,-0.08114673060672199,0.48134876345232597,0.4439256737539166,0.35775397296589706,0.3336214041669967,0.139187135278648,0.5607514568980324,-0.46580127342765665,-0.24201284670736972,-0.28261049945155997,-0.2184530302595939,0.21223272619874134
2018-11-11,-0.44743079494501387,-0.04280359107714488,-0.6336175442980838,1.1427687188660896,0.1998768077160387,-0.23174090087818708,-0.32248162171005135,-0.3120888501145216,-0.08576853810601757,0.1952892825997432,-0.7982025555536683,-0.9245451684865688,-0.5159621627816943,-0.8980780085270382,0.1986675696147408,-0.5842036441526004,-0.09499644105270495,-0.5350576313268284,0.8090150720792156,0.506332774325102,-0.10144494513169781,-0.32684120746394457,0.847278666898391,-0.5177305763959302,-0.36100085665683557
2018-11-18,0.17835546328702082,0.8971339589079758,-0.4104294086947945,2.1844907444663386,1.7215709826343217,0.5670962452975393,0.9354631289108581,0.17404191123303459,1.6763449346584625,1.514238241220408,0.450654698081755,0.9061945997337458,-0.20684580150584828,1.781490782705909,1.8914812055106347,0.7370261386026168,0.828558847966964,0.4659746545076336,0.854461283572172,1.666538790962462,-0.16327335622764846,-0.18598699682311856,-1.4703837013921972,0.08545625622987511,0.05871724638375495
2018-11-25,1.6227548777158625,1.5380236134165324,1.8739028007985634,-0.5870976405148566,0.35969343034474927,1.6928456687821833,1.7120365103389037,1.7914684954094893,0.14169655597860667,0.7847624541490997,1.599408465873402,1.592282004135026,1.7958387560263647,0.31648826584777595,0.9021524362194842,1.6856483014440018,1.6649816305315237,1.8208179719789774,-0.08125431973964992,1.0253359713423822,2.3289590963502467,2.1339726512475443,1.6832972074861816,1.8893129644977724,2.356451407185439
2018-12-02,0.2352611286012257,1.520744136140714,-1.6154889860309862,3.0077827162128,-2.7509980208953695,0.6822820465609746,1.387065651199474,-0.8717837025274587,2.917146309423507,-2.4151247738893495,-0.5614726777186361,0.836231764693136,-1.587462051308168,2.730740788321154,-2.4742328189974625,-0.20632284436605805,0.951508566765152,-1.701687321523081,3.021710467672099,-2.0275848595746253,2.992208825940969,3.0859010462085554,3.0731338851455043,2.9653440427188915,1.6474876139526502
2018-12-09,-1.0447086768177996,-1.249440829282372,-0.9235653101159478,-0.3208363657276009,-0.598536838503562,-1.1749144798534168,-1.114551796709123,-1.2940319120583959,0.05157532647572737,-0.8263898850312845,-1.1111420225426925,-1.0790285622110611,-1.2686052463943223,0.09826357635827725,-0.4923377463680893,-1.239548662450982,-1.2851185869676007,-1.298984579310218,0.1436833059615199,-0.7832631310240799,0.2563853506331926,0.10593165968843227,0.8506770486817313,-0.32568304996859027,-0.7458654951057667
2018-12-16,-2.0151809691565163,-1.8277151997068832,-1.8174612735259532,-0.008392561255203912,-0.6214430707852803,-2.096208955308048,-1.8382537160858157,-2.160468480603686,0.41516832140291116,-0.8726002520559313,-1.928748394578029,-1.5798882927401139,-1.9956521861826095,0.5780055269503717,-1.0370423382887823,-2.005181900062815,-1.8186335068703214,-1.9040478778021472,0.33245879143820306,-1.0267809593548287,1.0368596006319248,0.938090896246949,1.0032593598349346,0.8535614064715333,-1.4986099277315852
2018-12-23,-1.3999187809035132,-1.1559906471177166,-1.5817959339151872,0.5273240102323616,1.1314719518697136,-1.1238382078966787,-1.091532469281535,-1.1416827711598099,-0.13829600678162768,1.0537124621550453,-1.2823155849755747,-1.0749596588924712,-1.4852488924911231,0.5541132506170362,1.3570786768193028,-0.8518916856875904,-0.9800822897751233,-0.7555248890598362,-0.35168605042607254,1.2612417616261444,0.883244555901025,1.2715834117914262,0.3104249377129204,1.6783834272745504,-1.1813945721632315
2018-12-30,-1.0202054183826261,-1.113213905864827,-0.7188884471052684,-0.541713464447048,-0.30029384540994514,-1.0349051723061378,-1.1593694110432013,-0.5437806103398914,-1.2412980428262441,-0.07923036273287497,-0.9038476182310478,-1.1156009849588915,-0.4835307766772545,-0.8929179126039195,-0.011820352259680563,-0.9765232497035454,-1.1680583894537215,-0.49863975865749127,-0.9619711610312688,-0.12799011545426775,0.8251282891070661,1.0660411956684095,0.2726113641128928,1.3546286050551737,1.0347933922343278
2019-01-06,-0.11688106662649332,-0.2991902084027501,-0.09861043151317328,-0.2598103218774439,0.6574677418230923,-0.018309707849722568,-0.1481400513376604,0.023749147852105686,-0.3029944884891536,0.7685907026882741,0.1742365722497136,0.005383769448768558,0.10613233620418583,-0.13565529753790845,0.7850703988815526,0.15620512928467836,-0.126561898975625,0.2347004870016675,-0.5016497082858872,0.8166742691836759,-0.2945243763196185,-0.3368302513189028,-0.7388570965702153,-0.1112141631201637,-0.6839343548388945
2019-01-13,1.0335118199980806,0.7656327383308174,1.0161702684882499,-0.24492551241014132,0.43527038270800233,1.0243355508955632,0.7865775671669583,1.451502824854734,-0.9726571704838488,-0.0051558602976896515,1.0347604507992278,0.6653867608358356,1.0946940577044424,-0.5995020190590674,0.2598447478385938,1.1113861452395395,0.8274597614263699,1.3606801125198502,-0.8300826207136308,0.18304960691211147,0.32256387891707916,-0.08583485376677691,0.4279397562815121,-0.3264232471034206,1.124241016639355
2019-01-20,1.144788677383782,0.7987746950193876,1.5148116762846469,-1.0397021063823109,0.17127468032468152,0.9872715051889319,0.7800876272021373,1.1956552367731135,-0.7034330372747154,0.39443663366117954,1.2226190220226703,0.9487618369456415,1.312989219704658,-0.6969166416741487,0.41216997668159255,1.11278176120896,0.988359929803231,1.1570544066349193,-0.3980997130524993,0.6040284448912817,-1.0247258136632227,-0.9628204806603429,-0.9085171602612857,-0.8859105593452794,-1.031587828187552
2019-01-27,1.4429177480127928,1.2881772327017291,1.591646019389029,-0.663563015824636,0.12345778732892383,1.4163250112317352,1.5810485444203235,1.467540258888351,0.3384549025230065,0.21914979528585346,1.4277847738832725,1.2042754926833918,1.5356983273655933,-0.8314664140712228,0.07572317339025851,1.3614629108879024,1.1075397992132574,1.4156624095570627,-0.7533035088374345,0.34463413574436735,-0.5245238260703742,-0.4231708505494032,-0.7398513124108168,-0.21506468990902422,0.5098061238272269
2019-02-03,1.2177123462503656,0.8753171752493437,1.2642502330265146,-0.810959971819352,-0.1291019044292305,1.0953281285346288,0.8911999901263925,1.2875616956567866,-0.815670610497541,-0.1431522241517204,1.2690737840076904,1.0505801241850707,1.3153415954174321,-0.7652284888224933,-0.21749140486990487,1.1219728897781538,0.9217909728115911,1.186620514047818,-0.7052112951322027,-0.22663437659871188,-1.1112448417545904,-0.9922626460265426,-0.6315266116733288,-1.054288643929215,-0.2540510233240185
2019-02-10,1.1852909601404846,0.8293413334623584,1.3672371773669079,-1.139405163395096,0.020473965782816007,1.0073204784192815,0.7038008840611708,1.23656899406494,-1.1873234863198583,0.14776601798313063,1.1535170862937743,0.8185835651761442,1.338491096815943,-1.3308206290294067,-0.049278177017464765,1.1071391246399067,0.900092601361897,1.2091028560259505,-0.8512735155151582,0.13826000637341346,-0.3665118968404814,0.3998968546607584,-0.49581071256533926,0.7990887402214021,2.0163747320971956
2019-02-17,1.4569991456201812,1.6228171363919837,1.2755445507104737,0.2018292926353604,0.9170525571481631,1.5008973698039398,1.54373191482672,1.3865969571220413,0.22554242599639882,1.0371098073644829,1.5474362173574703,1.757631056850624,1.3578237951466494,0.2691628825263701,0.9592279768427145,1.5866057521843588,1.7440449765481,1.439864639089915,0.16342742863929544,1.1634783563832198,-0.8899910722132013,-1.0026014912404995,-0.4752163462445926,-1.114179324478699,-0.5526513406551479
2019-02-24,1.5371085477024087,1.4767961109835757,1.5447807334597143,-0.5543986925190109,-0.19606848223550288,1.4728732446954196,1.3932248027253056,1.4930509102172242,-0.43024422618609587,-0.21250635211727284,1.4655199115557633,1.3461147063620151,1.4634275534164736,-0.8125272193370444,-0.28686719589897186,1.410948233812289,1.341332100406633,1.4327909396253258,-0.6025188569403633,0.02349279058079519,1.1332223327355238,0.8806412259326414,0.4295629323945584,0.9708343088643623,0.4379688868696526
2019-03-03,1.2949344282868898,1.5338945225366547,1.163577505112975,0.9917190049344989,-0.3929597889366058,1.3394879450029795,1.4212438871592497,1.3456407971860345,0.06495504784438931,-0.1855905614338866,1.1258767155716503,1.1683279802854407,1.019639326965102,-0.07465300907522375,0.016601272091760984,1.180821255795238,1.1740264044212432,1.06845372987681,-0.024750645908255268,-0.2499730797001686,1.1498078717871791,1.6606919253009718,1.5457059018939954,1.4923167171874852,-0.8587194554423501
2019-03-10,1.2627603326856354,1.0968376154271708,1.2437705451741936,-1.0770456401148103,0.11892842946685812,1.2551875677709607,1.098094180732429,1.2835584010203465,-1.1932116212309234,0.12043066400216464,1.2747471077802108,1.2953730819550824,1.26628811511004,-0.5909521451061261,-0.18221886425552009,1.2963709573510769,1.2557086320661048,1.3491801241383228,-1.0874396608069163,-0.15880735505175023,-0.4087801660193913,-0.6997484524250484,-0.4422559726291375,-0.7194689289784496,0.05245221459456434
2019-03-17,1.1475534190262464,1.0615162446240727,1.1353266125407537,-0.737251963987896,-0.7252695497784128,1.1542911443833508,1.029330982791898,1.17837969107486,-0.8222649128493875,-0.7479556738952934,1.159699163001769,1.0287664139119364,1.2218691546562204,-1.2464035132788793,-0.6050468425962084,1.1688596060676972,1.2252912486089367,1.2020223868048565,-0.05568739451134846,-0.9117506990544063,-0.8550171808445289,-0.833542421984333,-0.2677171243980099,-0.9345444007086975,-0.9304946803191013
2019-03-24,1.134938173488139,1.0120820718496295,1.216419278584221,-1.0702598227851665,0.020183089998333646,1.1349340476877394,1.1568405479581463,1.122640560935739,0.2820335701505833,0.6439702600467814,1.173816176085086,1.075246121983837,1.2004725995476724,-0.8118139211026377,-0.4124378934250673,1.1162074991695343,1.0182126701274465,1.1747543777929996,-0.9975496223743119,0.03425685980816188,-0.538088222250424,-0.7415559986059114,-0.25207769007263875,-0.8279197799086342,-0.3009809589336679
2019-03-31,1.000308000793336,0.9669921532265989,0.8295306333821528,0.2359368445245819,-1.7463850173134905,0.9195236701722719,0.9022923282898084,0.7100013526227805,0.7107432922059805,-1.9201649852327314,0.9350617821295176,1.1087614506147943,0.7016897407563218,1.0905594819980458,-1.6791443406954154,0.9457628336368278,1.0723935656657224,0.8689256736143104,0.9053981730183598,-1.8434147351028953,0.3971292267558226,0.793665541072165,0.6321330108226713,0.7813681100403145,-0.19553195384614633
2019-04-07,0.7332623405981853,0.5561733519705085,0.7609742408173772,-0.5806411287846472,0.46895996854471966,0.7715453764520427,0.6354877615688865,0.89034243407884,-0.6971552888365793,0.37100401141108874,0.8707957078467844,0.7966320080998809,0.9466312717839367,-0.5031965995421233,0.5022497935281309,0.8169750664174241,0.8283568514717915,0.8099699302710347,0.13412319228390435,1.039472950330715,-0.7611400040001689,-0.5724278314990046,-0.9800118012798058,-0.4107562208401397,-1.1299623716683673
2019-04-14,0.08679185416224289,0.6675274338224746,-0.32350149623475694,1.8924669783393007,-2.366793898197289,0.14451564860814672,0.5469265390349967,-0.10012876775402506,1.5431241802609994,-1.8765014664072093,-0.238918713075462,0.08269869346600464,-0.201284477856307,0.6602018164288771,-1.4146679526614303,-0.30444702550995884,-0.0081959413021488,-0.4239322225351256,1.3505959656441242,-1.0903646060695502,0.13958324031319602,-0.13980469517567612,0.5737033996337345,-0.3354295752879291,0.10239815114142094
2019-04-21,-0.3000397435568016,-0.48534615918911295,-0.3606262378981312,-0.23773429487274475,0.2763846718721683,-0.3211612429801878,-0.5651256269241329,-0.5543455433079779,-0.01366411987676211,0.2142191765118285,-0.28128165723322607,-0.31930124712699287,-0.2783466762006277,-0.09626486094267592,0.16304431220865218,-0.2876301621894243,-0.23863756020367402,-0.34335428267348034,0.26719287157419136,-0.23354847301659862,-0.02916137276448866,0.00610612551785225,0.3176859462619208,-0.08000096114330602,-0.3411388587649328
2019-04-28,0.17712084608795814,-0.2266285731395171,0.36403414996379113,-0.8373667063020436,0.46642619992784473,0.3321881424258231,0.2715485085798276,0.4933570637841532,-0.3883027220860782,0.8935381021073007,0.31328660539722086,0.3021258028255414,0.34260137485813286,-0.056906404880799184,0.5025059313765052,0.5442591389816731,0.5419437734741808,0.38904853652733035,0.41865575827842644,0.9208912374334245,-0.8193325339152084,-0.9435668818601003,-0.9867071734712446,-0.8877929545638364,-0.09477264143217216
