Date,PYX_Open_average,PYX_Open_max,PYX_Open_min,PYX_Open_volatility,PYX_Open_change,PYX_High_average,PYX_High_max,PYX_High_min,PYX_High_volatility,PYX_High_change,PYX_Low_average,PYX_Low_max,PYX_Low_min,PYX_Low_volatility,PYX_Low_change,PYX_Close_average,PYX_Close_max,PYX_Close_min,PYX_Close_volatility,PYX_Close_change,PYX_Volume_average,PYX_Volume_max,PYX_Volume_min,PYX_Volume_volatility,PYX_Volume_change
2018-06-17,-1.3719964847906756,-1.3702240678004796,-1.301540114762305,-0.8454076468637486,0.45966430110796797,-1.3703950063203274,-1.3592030352700888,-1.31837821796357,-0.7092585198192781,0.631812681034884,-1.36460570137473,-1.3651042022448283,-1.2390561891239427,-0.7653232103442638,0.6210095880417933,-1.3325176788697966,-1.335084191339033,-1.2387578139566104,-0.7273455580220198,0.5030299347420322,2.423173244067985,3.1480869880569657,0.276887888282757,3.177042271436561,-0.07415228359255033
2018-06-24,-1.0760925335437892,-0.9542313161609152,-1.096521957097336,0.09629238869720091,-0.10980563631955381,-1.086113069967041,-1.020193147702214,-1.0798299492582468,-0.23061378113965306,-0.2631083427544972,-1.082680340160849,-1.0701291245259281,-1.003510518915347,-0.5195840892350642,-0.1808678669694199,-1.0738716537302633,-1.0033108241214481,-1.0032910073762058,-0.3003958069399739,-0.2211693174988833,-0.11983674686707883,-0.18075487903131693,-0.7108705761506743,-0.08092802920039498,-1.457810969874281
2018-07-01,-0.7232000003798031,-0.6121436477796821,-0.8564912086278355,0.5323248429984694,1.640542869981878,-0.6691850077478543,-0.6689550125641865,-0.7708106746901069,-0.020147089590240225,1.1062258591649172,-0.6172859781087792,-0.5946600717653374,-0.7311559704154529,0.04300529840288843,1.2905365984147559,-0.5985726374440049,-0.6312088584227264,-0.6034839134691661,-0.33944726184217233,0.80768753291545,-0.9912407785670952,-0.6642521159834984,-1.0222261034481461,-0.5608285496224961,-0.4041219150556656
2018-07-08,-0.7555703533435111,-0.55748665177426,-1.2445079348883237,1.2529036043768356,-1.2682995626167832,-0.799883090447135,-0.688321367258148,-1.1310248796273064,0.5496282794691695,-0.8731926673473817,-0.8149946922611107,-0.7840386665377992,-1.243577050828954,0.3157673138129868,-0.7284237375570564,-0.9137879831867504,-0.8630014365310523,-1.3752093522038082,0.4293584475246566,-0.7669592295954237,-0.8406119984281312,-0.17549825557705326,-1.4941723745624096,0.016904522706421007,1.0405684545718992
2018-07-15,-1.76033894180664,-1.8487248552597941,-1.4937340864305835,-0.8767009141390697,0.078836266802998,-1.7351319056630043,-1.902079704006131,-1.499371940979895,-1.1841527364317121,0.23349015702013295,-1.7549420862096476,-1.885635751916458,-1.6115215020790983,-1.0561176382658535,-0.1942982580320011,-1.7210110499224645,-1.9131584116780025,-1.5106822170362073,-1.1135238533615008,0.1859006222737368,-0.8459809833141074,-0.6314318002455257,-0.45458707045043273,-0.6019218173985631,-0.1264411362575264
2018-07-22,-1.6628068159678373,-1.6273487816225487,-1.5533861666617725,-0.07285860683963279,-0.5825390366914306,-1.578714481914237,-1.4802243407983504,-1.546939428656299,-0.0035054784369498524,0.4831337030496338,-1.6639091853275552,-1.6162442582518648,-1.57048451189353,-0.8629759485184413,-0.2409052696156792,-1.647191189571604,-1.4940170534569053,-1.606375750606609,0.015101170672746703,0.5568213173099107,-1.100630808973032,-0.6092482944394995,-1.2210453653969096,-0.49447130638623843,0.28745514613995415
2018-07-29,-0.5887814532774288,-0.6390330820652909,-0.646512320098549,-0.05900410550371338,1.1819553380735233,-0.40768183849222445,-0.4937128801962586,-0.1673800010971948,-0.7936447285979715,0.1664385800524727,-0.47140013917726137,-0.49280678168395087,-0.5398271541975842,-0.09485929014213106,0.7330898685304846,-0.3811026019565816,-0.6489370673142658,-0.1373605639486871,-1.252073374076023,0.3448802547954719,-0.5852671003549963,-0.4239918138136938,-0.6586265808674072,-0.36561168649170606,-0.9973170820945374
2018-08-05,0.07378919305873903,0.03573366893533309,0.15053850467649177,-0.26947587386641075,0.14355925212910592,0.005904969510309107,-0.14827999795780064,-0.18795756473936992,0.046931961127036584,-0.5761300970092446,-0.08448541486452227,-0.10020374599918348,-0.15252938474792035,0.07213493361428218,-0.22480701896499106,0.00955271256396652,0.09326835038762053,-0.37576300944334046,1.0397524251811636,-1.0299559962779696,0.6570896671263509,0.07732046442960729,1.1898574911902904,-0.0649723247102982,0.14962442078471364
2018-08-12,-0.04273928917372954,-0.019904455707231972,-0.1432180785470162,0.3023065793679696,1.254897843182041,0.11149789816477239,-0.0055858389770928165,0.41815445916394717,-0.8966223466324813,0.7733757419633029,-0.02367479025505051,0.1120201606479517,0.004764962720641884,0.305591491229809,1.1915340027437924,0.15595241979331603,-0.00607422288895863,0.20618688579469413,-0.4496162446265531,0.5044036844860238,0.5066935261468203,-0.03730514525636526,-0.11923818492998313,-0.026259524220501727,0.30438098175865297
2018-08-19,0.7383572116801528,0.6142799945206343,1.0217755637499544,-0.8379005667835471,0.6797983284349858,0.6493535082564322,0.6636685886569597,0.7653960802688607,-0.07342776824580294,1.1522018456190346,0.7508017173601989,0.41270820493922183,1.2105004033624982,-1.5072276652221566,0.2506572535556989,0.8261100175581015,0.6304073904924605,1.0280210712139264,-0.7623922168632795,0.858247235217617,1.1785816794939399,0.3204886249280636,2.318794204597836,0.013619529144365674,1.2164578555502015
2018-08-26,0.20463158890500385,0.6562102358634097,0.17849329464521022,1.1181206233528656,-1.1854773122629594,0.19611803930701824,0.393383912388865,-0.15607466056389263,1.0652912915567374,-0.33615363679189564,-0.009717694131389388,0.17828084727628649,0.23191190912138482,0.011837812375184375,-0.5246757563146117,0.03172223215940361,0.07671356180585488,0.024519006867625863,0.11007094822884678,0.39358967387803556,1.5280535753958766,0.2868575446887881,2.6819515292276157,-0.336126568460779,0.43061827758642895
2018-09-02,0.8506653913102652,0.6371019356464833,1.2322648590474976,-0.7959155594892926,-0.04778931238896092,1.0438647706334698,0.7589939065542898,1.2695472609547807,-0.8007261547369718,-0.33408302698437503,0.864637002203501,0.5376853581898907,1.2720240112650762,-1.3443225032007553,0.057459602966057885,0.8135579795379471,0.8934150946078959,0.9843911122116664,-0.17607161222771459,0.33884804373646843,0.45401226518703597,0.12053494267943053,0.03109306379977318,0.11979432507361372,-0.8054514807148113
2018-09-09,2.361641545426873,2.7300715687220345,1.916119812017746,2.7351363865326848,0.2813580372251267,2.710512366044937,2.952123204357082,2.3301550754234475,2.9966280980376183,-2.3766333351552946,2.028522890078435,2.4169175513424364,1.8115610295712536,2.130225116944729,-0.10785108368858058,2.2986370354934484,2.798384652384035,1.5634908714605051,2.980123041177116,-2.711617959290772,3.174492459145624,3.1780335684749104,2.751242321192808,3.1625079077565537,-3.308672570755203
2018-09-16,2.2169547651236017,2.2976615282128687,1.289467856945946,2.5961036349079176,2.3446886376534604,2.389066753957428,2.3302195305397686,2.0547513673995184,2.328048539247999,2.574439016815165,2.129915473086992,2.4163852498964777,1.505253234041574,2.7281855631651455,2.585383028076416,2.5359156117825052,2.573140235712685,2.1865080494640483,2.459641611555749,2.3431012655074253,2.388332502384561,1.4595885566452798,2.985219488364015,0.8573317308609268,0.5656638973942436
2018-09-23,2.364714593312726,2.110735275659068,2.600444115530407,0.9878494159961376,-1.3126438063517245,2.003450162868256,1.8426322615977826,2.360089096039569,0.7497573829011434,-1.166468496674223,2.4213160763413883,2.1549428512774123,2.5631804334107873,0.5560525435850192,-1.205417645621845,2.015793078424242,1.7600883886305885,2.363659258992983,0.524860740710239,-1.008288533379964,0.6980535260292589,0.47291780798020955,0.6245934939898075,0.3803474672628079,-0.10844274244236912
2018-09-30,1.8959052739866442,2.0345077421774325,1.9721491277821932,1.7473908010116936,2.175272283980056,2.147033208071885,2.493652289159004,2.0500164791185944,2.7133528360426684,2.17744464083454,2.0827570259470614,2.373773747087177,2.0340347888961716,2.40959050800305,2.292592698170825,2.249311223034931,2.664964798193439,2.0660257902249186,2.861357414259593,2.617786127348404,3.1381280066740693,3.1948017636480235,2.1269562928983294,3.221681169817784,3.1069009330647623
2018-10-07,2.883006681941258,2.791463609064398,2.9350077763725873,2.2124675531257054,-1.4436467144518186,2.784475450137155,2.575052078615326,2.9166769087793685,1.4813399740096753,-1.7990579401479199,2.841631982461363,2.722661929726281,2.8655876767248984,1.9805565126900297,-0.6121142706954054,2.719680528429656,2.2656138142466866,2.9401798872813165,0.18458916499211667,-0.433591365658143,3.0492727758598823,2.97887745733356,3.2091229959551257,2.910092408649078,-3.116807749615315
2018-10-14,1.4874981332198312,1.3237291607491766,1.534548040524853,0.7012446220475588,-1.6700364456528698,1.4087923399543718,1.1664670892095246,1.3422988184817146,0.584044215933439,-1.2293041790322476,1.5555393653296798,1.4768057639388847,1.3990592188285729,1.4741797364193474,-2.060798237667141,1.4192982556073992,1.3424807762908118,1.1417786743349725,1.1881538060750019,-1.5308196352435133,0.29763502623727767,0.058349914138078114,0.6972163515943324,-0.05738365378753397,-0.06426830432429907
2018-10-21,0.44464661291091184,0.41859034908166437,0.6340101231074194,-0.11084972638004464,-0.25106570461133076,0.36358064601757634,0.25789657537443905,0.46549373374924335,-0.21682551813132456,-0.6043269134370819,0.4500724341574524,0.3530545282169908,0.26355081886836845,0.5117123320279136,-1.2389720781945492,0.3335097019492939,0.3687264520518421,0.18348947749408115,0.5310390775547353,-1.1766820340723636,-0.1369421654231896,-0.28917438558718606,0.3063386943835015,-0.3906568615756835,0.1716481152471912
2018-10-28,-0.12126676856335625,-0.24928806628455596,0.017497678991924087,-0.7650282391276516,0.25577399054256433,-0.12380240113050137,-0.08757584268772392,-0.07189436953341995,-0.09965723011287889,1.005645513527132,-0.027678429399464927,-0.22009874161353718,0.11566275156884431,-0.9196057504687338,0.32746458902435227,-0.015583283274904913,0.0033103071633484252,0.0890807903411942,-0.14185889411403435,0.8104863692310625,-0.18299376230415,-0.24780028668109383,-0.14524718318623306,-0.26164969968405455,0.4110712755655282
2018-11-04,-0.4706426498813265,-0.06273278748372563,-1.0085978537199767,1.7574505386157409,-2.1159657197294877,-0.5140081279130785,-0.20852137536852713,-1.0042111329874202,1.4169054377892598,-1.7044433672292731,-0.5738238818694932,-0.07828892643250496,-1.101489171931095,1.8837215031929242,-1.9518019747477362,-0.6231146073829888,-0.20178591595545553,-1.0765172701648387,1.3041300706087826,-1.5605728841719206,0.2779664488448719,-0.025386861128329878,0.6250973803235089,-0.14111470035300128,0.04939752317728744
2018-11-11,-1.233508389642751,-1.2737978474530347,-1.1514459667287449,-1.0112214932298829,0.37084428304770595,-1.2208701944718823,-1.2417846292310766,-1.07411793657289,-1.0896357031894213,0.4273068489985948,-1.2763942513946112,-1.3439072818256115,-1.1770734461464936,-1.1241505778031935,0.2790077492969316,-1.288046131474839,-1.360621068847063,-1.1113287275952346,-1.026807789140072,0.12605896447478004,-0.40248503897097687,-0.47504395785237447,-0.0949293695770934,-0.5303610132785649,0.20699290312756924
2018-11-18,-1.2117837344405413,-1.2912392646644264,-1.0896113276833792,-1.228645290622279,0.3121196839802256,-1.2413274243410455,-1.3133308835028639,-1.1113920216079887,-1.2482822719048408,0.3014359743867307,-1.2511372800687333,-1.2955581359590844,-1.1830816633924277,-1.0417841789986766,0.2236748532364768,-1.2720074303664473,-1.3493412452466813,-1.1026727186812835,-1.0815345226527178,0.13037128802579848,-0.573744848483374,-0.5403536988609748,-0.6211812493792601,-0.5142361229475118,0.2093984047876356
2018-11-25,-1.0829215916577621,-1.112107363026925,-1.0658857405141142,-0.8166248438059048,0.44046708422340874,-1.085807566356145,-1.1127990773505887,-1.017127265433606,-0.9168336671249319,0.349951883611723,-1.1111672710975622,-1.1511747770087453,-1.071653143351997,-0.9044718953185749,0.3015721294182188,-1.0945089052069348,-1.150559190642616,-0.9182689779158889,-0.9789975812561985,0.14999821225814844,-0.42629919609102146,-0.41385098822462096,-0.5181393161759641,-0.38647558607155125,0.31535386983272445
2018-12-02,-1.0624648868195607,-1.1189992941945484,-0.9990878164013952,-1.0030057822364742,0.04571483469653824,-1.1100658169806181,-1.165786733936812,-1.0218456834705774,-1.0832572628143893,0.22474629194045276,-1.0861943501165379,-1.1349049107744356,-1.0522993877067488,-0.9298859148269621,0.2387861082817685,-1.1081467792020834,-1.1883871892219098,-0.9707456732801054,-1.009731407195096,0.3373213946848418,-0.6247213743247816,-0.582264593740258,-0.5517551148858829,-0.574464775833965,0.19378957221360366
2018-12-09,-0.9026291312351001,-0.9747643624142773,-0.7973431134752416,-1.0510640552681778,0.05909955811093771,-0.9237627117730627,-0.9532604642804483,-0.8408610723200926,-0.9003307998798002,0.00597751111980249,-0.9242831170005928,-0.9433337878578032,-1.0070769889421278,-0.48669378699653415,-0.27068296849334195,-0.9691814607446042,-1.0371526801371462,-1.0165756702251088,-0.6039420617629648,-0.2899398455659033,-0.5960931737101286,-0.5080337282740865,-0.6740817754599048,-0.4700887748108015,0.2377694534194866
2018-12-16,-1.0148528656411144,-1.018405479872052,-1.0019535928554897,-0.792228187103167,0.1328083176253943,-1.0085936464945549,-1.0271670214401494,-0.980034097784081,-0.8422642946695104,0.18929423502937331,-1.0198240473253404,-1.023338686842313,-0.9612446758939829,-0.8584022851909773,0.23977144762162772,-1.0379866418149457,-1.07059349180104,-0.9640813869775485,-0.8215621135240548,0.10344309819092215,-0.5928051537244174,-0.5308674669247176,-0.7250532802985782,-0.4872218758120405,0.14323349589595155
2018-12-23,-0.8809374655681698,-0.8949701677563533,-0.8580011109808527,-0.7594222571242268,0.3678590520172882,-0.8976031405987339,-0.9217722335779821,-0.8272881167543277,-0.8923471404466722,0.215325868362715,-0.896692041611908,-0.9162338201210556,-0.8210397823207995,-0.8903732850173175,0.34041012065132,-0.8990402261023109,-0.9593017623769537,-0.814787470688222,-0.8675956036076952,0.06510063405288306,-0.6314373460049683,-0.5481947655122746,-0.73664078710323,-0.505087668242846,0.16629380497246896
2018-12-30,-0.7336131617735687,-0.7066603769462625,-0.7424292243435165,-0.4501228525892394,0.8698745865995092,-0.683858091535744,-0.631386665728136,-0.6740196806653306,-0.36376908291649235,0.8693756154216038,-0.7255373820488936,-0.6898895048640599,-0.7397216226864654,-0.37989821848506145,0.992761806209377,-0.6534999914551316,-0.6172930149699456,-0.6187989939526838,-0.355428392982784,0.9683293926811064,-0.5023379888436565,-0.43432131951487996,-0.5456440907509256,-0.41003202101041847,0.33542389750193197
2019-01-06,-0.4949621939989946,-0.4878391230624452,-0.48672644401409976,-0.28550749325861113,0.3245664620752414,-0.4685508683474315,-0.4828984245455452,-0.47367333127316646,-0.3294950957461674,0.28878370708772555,-0.5213983418694754,-0.5589726367980798,-0.4317114365333967,-0.6018921186344546,0.3429739010442309,-0.5222153784355134,-0.5220133852507569,-0.484999663265747,-0.4656221218157876,0.43692951441487266,0.03261848075807172,0.6165604018899571,-0.4955798293706543,1.0875017606895523,1.3368029634357539
2019-01-13,-0.5551582880026074,-0.5781411889446396,-0.45765119836351287,-0.47308769852139854,0.012196454083899171,-0.5771098806122721,-0.6054578383918109,-0.48746411884280044,-0.537887873849,-0.019772724681028066,-0.5300690824011377,-0.5369120496888351,-0.41347282411562913,-0.4637427799843456,0.21623415016719666,-0.5689891420130213,-0.6676737264757576,-0.4304606238633744,-0.7626347096165225,0.26189347145894726,-0.5653958428912701,-0.622443340139693,-0.6826320659327905,-0.5035781589308088,0.1566536777810272
2019-01-20,-0.6522118605303446,-0.5994335563926735,-0.5668906289251961,-0.369284523397785,-0.057947749763553213,-0.7032126079241551,-0.6822203118695618,-0.6819774192962612,-0.4845614755476399,-0.10341888982066372,-0.6251898095520789,-0.5968049820121514,-0.5199899385666423,-0.373989075339142,0.08945370756880684,-0.6832001522748735,-0.7224883098098444,-0.581753658048527,-0.6145156807364399,0.09319350165588312,-0.441582420739229,-0.4490124934299969,-0.1888063216709774,-0.51621604768219,0.0501880100347173
2019-01-27,0.14476486643744216,0.3312498505868761,-0.5957057761826272,0.6280816964216851,0.9954257541211067,0.6108548095038253,0.5737142265135137,-0.8759747371943878,1.0413659515758718,1.508490045287881,0.15085233534278464,0.3045664518377472,-0.3477853936580345,0.497338797157229,1.219841938891874,0.5827323004916009,0.5539114461430595,-0.7057694643291863,0.892389299960101,1.5253171962601628,1.7340666413703694,1.8453118517678087,-0.551217329295575,2.3349027280957704,2.7372018967709044
2019-02-03,2.504080608084971,2.522892809125709,2.4475344279431597,1.3143395326854408,0.5817820080160613,2.3363739121580487,2.1554343197973798,2.4730970072888567,0.6530655084816227,0.0892990735693597,2.5577897467408057,2.4789395211005982,2.5007676431258816,0.8994095880081633,0.7799376199469463,2.3782469933910795,2.174800652548973,2.507640934386565,0.6068323970472768,0.48302954443345497,1.6019037832157665,1.3333938986571439,2.461753728345108,0.7856287513245853,-1.112815478706156
2019-02-10,2.891083068895492,2.7988695177538143,2.7796932578803655,2.1024796548965834,2.339658999660111,2.9125775984372333,2.827692293957193,3.023948425072282,0.6891520531459899,0.5957501221102408,2.9522165308258375,2.9364474445197133,2.8437409756471648,2.4940328569502808,2.262482553887767,2.962417136404371,2.6932418999600136,3.040132481784835,-0.775281119936826,-0.3217660113764071,2.981311543507446,2.9004890272315467,3.0160201835441107,2.726444926966371,-2.398024942971664
2019-02-17,2.499233981215026,2.3736747739828545,2.620981228045825,0.9559716722736132,0.37809798486527546,2.3561562330859602,2.222894986773208,2.362130907233579,0.2978735252699934,0.8332015777001934,2.551494019816284,2.435858504144588,2.7360439496346145,0.9118696621976151,0.5606609154064888,2.4804271117204766,2.4513456627965096,2.433778443715939,0.16719607173947196,0.6718795173794954,0.9870433595723908,0.7457404478619302,2.138356322615078,0.12749232217673767,-0.7892529722992436
2019-02-24,2.130766166454115,1.9734981058084287,2.291554124009366,-0.2745535423128469,0.42761797266378565,1.9668659999851454,1.9250466062150182,2.078223445932025,-0.20442043768370835,-1.244343285271385,2.130974112840387,1.9838214782983783,2.307682647168912,-0.23253803524018382,-0.68789678874309,2.011849840878395,1.9794792244084272,1.9869741815797188,0.04653454349887653,-1.2434017957138006,0.004916376659290799,0.14125813046496105,0.3334983831546273,0.05166104250969422,-0.8872756357165184
2019-03-03,1.4416097358411546,1.403821966074075,1.5486327342475654,-0.046630942795119666,-0.9152054299865454,1.3934541680239663,1.3617749331031626,1.3966416075660302,0.1231024693409521,-0.31642730317477713,1.5032521092076523,1.4442697588099824,1.6131564697888563,-0.13590036524381774,-0.8546276132063187,1.4571113759355687,1.5223339998355012,1.450712605259206,0.4807198298135197,0.0712841699440763,-0.24267346793905475,-0.2908702519275962,-0.23017682682250756,-0.28269373858610175,0.5757715061701647
2019-03-10,1.6451547057686935,1.591777522509981,1.6919094341151626,0.018293325302381255,0.7624294879802066,1.5949179080775016,1.5960857844141525,1.6308044758981466,0.10851021277037376,0.4860123897659321,1.7027456409820072,1.6413010884089245,1.7357496557226992,0.21185447201356183,0.6752764041078623,1.6183359380490847,1.679696634978378,1.6132018026199582,0.7276851088378923,1.0751504920246662,-0.05940222571440681,0.012633239539232096,0.03792415509875563,0.0012007419678540508,-0.6992563113267766
2019-03-17,1.4773885041380688,1.4788770294244045,1.4720484371780718,0.5311508682729285,-1.9980430172356203,1.3659534861981097,1.47761471693535,1.2574960426993602,1.5837305190961473,-2.149469437403002,1.4598199638361455,1.4894382367447576,1.360914086793274,1.3524781372246018,-2.028256564851091,1.321719139269089,1.3502685527574636,1.1645174321323513,1.3751637477942358,-2.0545457843851813,-0.5010318410833412,-0.44886925552167584,-0.3230331162429089,-0.44504667376144313,-0.42400037780157224
2019-03-24,0.71854125539127,0.7519528716636976,0.7633518506519725,0.11374631068535376,-1.5034568176362333,0.6467604874541024,0.6225226576059889,0.7494977365511032,-0.6009845001719483,-0.8140758201086414,0.6834207330175782,0.7276495294128066,0.7273201175299029,0.30931594537231577,-1.2698258229771153,0.6294043443540583,0.5713285781983888,0.6630145854110584,-0.3682003881953656,-0.4541427608313603,-0.58008396958524,-0.633886859350867,-0.5486818016204821,-0.5889136083668285,0.685812954380229
2019-03-31,0.4132151244136346,0.41843792274327013,0.48116661327797144,-0.29746707686675133,-0.9481159392918002,0.3057246936958451,0.31733436147203076,0.272711288305326,0.2766322690316904,-1.1324772365336162,0.37614177960420453,0.3663407819412815,0.3940564876461845,0.017250569412959174,-0.9710553379827281,0.28902561497114215,0.3916038790050636,0.20851571441718594,0.9701648705885034,-1.5384222317674066,-0.6197572307850651,-0.7139259341189789,-0.28982881697364843,-0.7857516886261178,0.017420662922895777
2019-04-07,-0.17366412469883452,-0.24771410219627538,-0.16064326086605074,-0.5183154251136214,-0.8279882566727099,-0.28203965392977404,-0.28030602720145753,-0.3441337242092414,0.27866257150624857,-1.016439197358064,-0.19767803955261506,-0.20664743243708603,-0.2097494991494052,-0.052258359779707386,-0.7067130177032724,-0.2778801286441042,-0.2275261941303984,-0.35446105867640987,0.5139140203182784,-1.0712095247193534,-0.7264153872887303,-0.7086400950056078,-0.5329510920523381,-0.6932029058897438,-0.14498034352430475
2019-04-14,-0.8034558443458327,-0.9037357078104028,-0.6550461899215649,-1.3347737681119956,-0.5063654317331743,-0.7731054122248235,-0.6411475461948336,-0.7151528706883453,0.41038713473164384,0.7121593611796924,-0.7799068129103768,-0.8808911232302308,-0.669023602057282,-1.2309401316434458,-0.08412259387670853,-0.754353054066302,-0.5032136371664747,-0.7073751416531507,0.900370462599125,1.1397837206217591,-0.2621131406727295,-0.21467145851043004,-0.30738110800000845,-0.15382495866389398,0.7523328984292342
2019-04-21,-0.3403078829151779,-0.2846189654777062,-0.3736004485380754,0.5180784841636997,0.6373696574361402,-0.3916553695200492,-0.45699581275352863,-0.308379223505464,-0.4874906252993581,0.747850019005719,-0.3055284132412508,-0.176179616351312,-0.2460465318391513,0.32003350401995506,1.0013496147820922,-0.2996843242678463,-0.3158481218552156,-0.3970294189040179,0.4721845715679481,1.02406197289037,-0.41796705680977025,-0.5905990905008829,-0.04237073104651982,-0.7163467257596886,-0.1796876818160131
