Date,KEYStock_Open_average,KEYStock_Open_max,KEYStock_Open_min,KEYStock_Open_volatility,KEYStock_Open_change,KEYStock_High_average,KEYStock_High_max,KEYStock_High_min,KEYStock_High_volatility,KEYStock_High_change,KEYStock_Low_average,KEYStock_Low_max,KEYStock_Low_min,KEYStock_Low_volatility,KEYStock_Low_change,KEYStock_Close_average,KEYStock_Close_max,KEYStock_Close_min,KEYStock_Close_volatility,KEYStock_Close_change,KEYStock_Volume_average,KEYStock_Volume_max,KEYStock_Volume_min,KEYStock_Volume_volatility,KEYStock_Volume_change
2018-10-21,-2.9840193001017217,-2.892544111095465,-2.8062939445395036,1.672066090744753,-1.5030379116090913,-2.9704336369403226,-2.950793842446589,-2.749326053383583,0.21216142162968835,-0.8882127013037374,-2.970415890067861,-3.0293849106355646,-2.7130474510552536,0.24540144671037012,-0.3945106610477082,-2.9756210114451385,-3.12426799004183,-2.8378443604576358,0.4526593700425129,-0.006319119889041609,1.8847930853689439,1.2087841140159687,2.1585907625465657,0.108025687119363,-1.579302242111009
2018-10-28,-1.8695508312321854,-1.8663710723356182,-1.8823870179757045,1.4369408197639837,1.7800646804850515,-1.8583305185073917,-1.7758927956713655,-1.9736459317106316,1.4324218046940558,1.8424811953142868,-1.7683058019871793,-1.7487981049960835,-1.8004641558543617,0.9391260168374701,1.6086093565641635,-1.7702334869846366,-1.7892540840587816,-1.7536543080630165,0.6755311355305049,1.5712723263425814,0.8003252527124998,0.22366643114940027,0.8999113466003499,-0.41589942664717455,-1.2597082369074917
2018-11-04,-1.2410242577590884,-1.5063247332752434,-0.9932266522944412,-1.0935843452894554,0.49754544365528885,-1.2713544188361419,-1.445466060348365,-1.1034722268273076,-0.8192505565111172,0.650900961722985,-1.1591032047950178,-1.2537492994043635,-0.9893162816666803,-0.38498226898298066,0.8001803073747241,-1.130830034689408,-1.2544302204918,-0.9115110821364648,-0.7073077331207813,0.735463880227172,0.08440525064182221,-0.22635475039629,0.5720483040379006,-0.8381787149915326,0.1914160169278527
2018-11-11,-1.2524627615890267,-1.2902468540010676,-1.1962085586693756,0.39621373430193435,-0.7266291086211562,-1.2503125429508986,-1.3029370410339938,-1.0944928608129192,-0.4436395061578535,-0.5551081686451617,-1.2656098390735577,-1.3373733101881897,-1.1589729833985876,-0.1161992955587717,-0.20238392329403326,-1.2696497548781769,-1.445977474467705,-1.031191040690196,-1.0202847035127147,-0.13320650403553438,0.12175893825162888,-0.025915129691392737,0.4421429097118494,-0.42295181356093886,-0.08780672207356315
2018-11-18,-1.3810865240836838,-1.5646442165449799,-1.1536654847107546,-0.9184185246884722,-0.49249314820189405,-1.4066945093173482,-1.4978799223718309,-1.2594481280573442,-0.6331258502164429,-0.46338627800891735,-1.3673929298099385,-1.447458107406102,-1.170009579065008,-0.5324721904169056,-0.4023163383949202,-1.3970315472632364,-1.4582894723356246,-1.1982088499159969,-0.5976877740678469,-0.3263216643359148,-0.24816431235444109,0.010329265031531117,-1.1197731501992096,0.9720997628940862,-1.1991920356949937
2018-11-25,-1.2060843621079176,-1.4631446483801962,-0.9879651590539317,-1.3899864569786626,0.11555878054381105,-1.19512644024462,-1.3556930120595376,-1.0269476148106664,-1.155807411288828,-0.10421911241015432,-1.1140498604188316,-1.3303346804479326,-0.9360905652624361,-1.1133360831232648,0.15038642328776855,-1.1218129934799552,-1.2548087599532223,-0.9198868918419549,-1.0082139709568585,0.13232593501337442,-0.6319669821790705,-0.7664391247606114,-0.28030659212858866,-0.9018214242118797,-0.1600123167344822
2018-12-02,-1.3014454700190434,-1.0237263471672424,-1.4673463234086483,2.1677188176534665,-1.9898690891947326,-1.3815491173593226,-1.0758600073192794,-1.6193488630034427,2.342828257715202,-1.8417610637653123,-1.4838379998712512,-1.1344911816115504,-1.5460688807510314,1.868886798699099,-1.835865399152082,-1.5031707036099806,-1.0874945445535251,-1.624645887691449,2.1447217151143,-2.0636827543751117,0.1950205790473834,-0.4015627410936701,0.4423243525321432,-0.9506043295274172,0.31805911195052505
2018-12-09,-2.0482772707856207,-2.149421376564794,-2.114095338425457,0.9367180446792374,-1.2368798263604068,-2.1127280943194626,-2.1353622872321347,-2.1439052961839886,0.7292296133552458,-1.0303959060113552,-2.077184284929517,-2.2065478977872717,-2.062684593628918,0.11791799727845574,-0.6821474637799201,-2.1686809243170297,-2.2308575734403817,-2.157851600672387,0.34872301128944777,-0.8463659089024297,1.0879697578028558,0.7222256169437928,1.3646493304011993,-0.10933019289317279,0.5431253800853275
2018-12-16,-2.2921878354389396,-2.3812966575996577,-2.198828261362275,0.0909534310748835,-0.6491040301819809,-2.3157625880107315,-2.353815513740992,-2.295247072659346,0.3371047032806715,-0.7619552202379085,-2.235287621245909,-2.248056406491455,-2.1296987920707378,0.012099884160085936,-0.4968518008755457,-2.2925021085441584,-2.291406699988269,-2.157246792273269,-0.09598051400465818,-0.5330094020644968,1.2680787753050633,1.3803978813899707,1.1467365193431147,1.131682534309211,1.7179448579621392
2018-12-23,-2.0995978790214687,-2.144275090483546,-2.0194871074901313,0.012338505188949777,1.0767897689531345,-2.0897635374548047,-2.1844092722391233,-2.0502069042789968,-0.4474168081099836,1.170603027842079,-2.0598675214298576,-2.0417155153975624,-2.019942847922915,0.3316611729512251,1.26594362546736,-1.999716507866779,-2.045442968939957,-2.030984988649882,0.2958627172807689,1.333684472359284,-0.5625418980239194,-0.740410265439708,-0.615899385810099,-0.5980815557384165,-0.03784618174601885
2018-12-30,-1.6069240034211658,-1.6000219613266917,-1.5523422992057505,0.15038241650931614,1.226849265931427,-1.5941664891144747,-1.5824351857635865,-1.597762506535358,0.23029905342504592,1.454025917495445,-1.5176526442000697,-1.491659020627789,-1.4759015622214573,0.16592300591413,1.3075030290862872,-1.5060312381553729,-1.4644528709782518,-1.4356222802008805,0.06590789044463799,1.2852627781659574,-0.6876479436430952,-0.7652546352018389,-0.3716273139824577,-0.8484310451474721,-0.4192052128063197
2019-01-06,-1.1130094155817267,-1.2509178870827504,-1.02379026260852,-1.1621579294538966,0.682591258739777,-1.1493954166240863,-1.2502933891690124,-1.024950073141662,-1.3221382184670183,0.49226375170876036,-1.0908810397955437,-1.2121272574834543,-0.9782109547568744,-1.1406564013063074,0.5676993861116831,-1.083437037167922,-1.174684607268739,-0.9270297924764581,-1.1394625632726116,0.5169002414174196,-0.7934166942980048,-0.7472845359797435,-0.6372882745833371,-0.594731850222757,-0.4606136225324261
2019-01-13,-0.7737527436568912,-0.8283845779342078,-0.813874141537749,-0.06367664359799163,1.0449852923417144,-0.7620724134182532,-0.7746570540882527,-0.7421781401540282,-0.2831395306171261,0.9574036165445114,-0.7761106994216325,-0.7904790823924924,-0.7444295775091071,-0.27730791220801154,0.7776372055301097,-0.6898374624393318,-0.6861567968068282,-0.617160532200274,-0.36606544612817443,0.9281939365521463,1.1999688622989824,1.2848507735642802,0.06851517185092956,1.7421613889686347,0.8548052282617262
2019-01-20,-0.4358119284747012,-0.5552823691550063,-0.2934562735424929,-1.4433372548877679,0.5319151707977627,-0.4905257968095868,-0.630696419746495,-0.37443958285749335,-1.4537723244138199,0.28747733533821496,-0.3856780498641598,-0.541268082689717,-0.2516312765062806,-1.3937916188260362,0.2759357826074591,-0.4336317497018416,-0.5866428281707411,-0.2599105762589051,-1.4685612708530384,0.07881096440016955,0.06894185309329313,-0.15083668189137325,0.12950922178845117,-0.296340426277312,-0.732423001440889
2019-01-27,-0.4580877999459463,-0.5592720095764052,-0.32335633704184813,-1.2031613838269888,-0.04255449057142651,-0.5302456954836176,-0.6301597012985449,-0.4518960236948462,-1.0221851289245014,-0.04047274599642953,-0.3992257266965958,-0.4913278264870856,-0.38756039102750217,-0.5275498971409044,-0.028586709530275832,-0.4649941010972066,-0.536558252032309,-0.3671235895817635,-0.7590044143539304,-0.12772556311801936,-0.018911401810263455,-0.3591096284002661,0.7671679109168575,-1.0770213690017698,-0.2085738628583376
2019-02-03,-0.37884394223923673,-0.4001266439456912,-0.3686831154031451,-0.1633598898036065,0.8041564188144426,-0.40862038765931374,-0.2454068773757457,-0.4181736983425863,0.7805738424850769,0.7311232316656847,-0.35401683402690415,-0.3835693538991872,-0.28428027900571956,-0.4509587366698767,0.6107031840679326,-0.3726121080383242,-0.3431140401715743,-0.3545325771717501,-0.0011081492042452031,0.6653788858905224,1.917426700623566,2.946679158042237,0.9763586575093731,3.24482179048916,0.814107726316511
2019-02-10,-0.02951103879890469,-0.1465803605346125,0.11164292978907946,-1.0864494708285095,0.32998460244801364,-0.09150524347111538,-0.14891357008736283,-0.022225187310866385,-0.5696662653781184,0.7793107226114765,0.04507795701878222,-0.08474610715403613,0.13634911868299857,-0.788075207459269,0.43339630149875,0.0062230072234140356,-0.0034226253605095115,0.1320708639297604,-0.461566256174156,0.7425074580967749,-1.3449004578366026,-1.1427798070558306,-1.176405216617777,-0.8554635456434558,-0.6677468375442998
2019-02-17,0.41801755576554267,0.3664272929410657,0.45560901008478155,-0.33100514698883415,0.6034123788920522,0.3902750402404648,0.2467544605832661,0.5010118991194324,-0.978233496734484,0.069752816560024,0.4590761027584495,0.30045966469029917,0.602301981951441,-0.8612279819679963,0.33141880158957504,0.4902056672444753,0.3834006674205884,0.6719987282682903,-0.8224926399077305,0.026123212661952964,-0.9535828444229616,-0.7449533852802984,-0.7563647596868246,-0.5647253286312613,-1.203434687271458
2019-02-24,0.5441112967498247,0.37762258420170913,0.7001903838392277,-1.0919990385107,0.10353420981329094,0.4586322016373694,0.31963679341084045,0.569140582879902,-0.9359565655611849,0.19739245238003358,0.5763932841292331,0.431975820293635,0.7230808636095115,-1.1954744732439329,-0.2444314987943699,0.476618596390032,0.3264536072030331,0.5710381346130613,-0.9261911198264514,-0.1218737565188329,-0.8262367410398848,-0.4817410332624983,-0.9359002020630777,-0.11984615888099888,1.2345830432162366
2019-03-03,0.10790062016762444,0.14224479528104336,-0.032383966649621114,0.5571570519667705,-1.178870362889778,0.047878622583230813,0.17585408349300397,-0.046908446971116624,0.747677347070479,-1.222668676866063,0.09054364271663647,0.07505018789283298,0.08007249844403598,-0.034458045666399394,-0.9335796167368775,0.06738921130302505,0.06310127094999499,0.08320790252461215,-0.0863137729085102,-0.7309916931133889,-0.572881002722683,-0.0653247750919043,-0.5893920577562329,0.21507237133173196,-1.732869238034376
2019-03-10,0.20571828125017952,0.14772203827975278,0.22375896064113274,-0.28437994700253305,0.7754611077769323,0.20476261586145617,0.09484601432437702,0.2577935586743931,-0.5665286673745071,0.5909300764672941,0.337786908365336,0.2919683322239998,0.3020009900686773,-0.09926108656980233,0.8278712258055485,0.2708984975618506,0.1999098226766882,0.2652322230394091,-0.2831470982849535,0.6273386164335388,1.072620510929025,1.9573496255113572,0.061825866794150655,2.2592415353101054,2.350250299977731
2019-03-17,0.097388877508736,0.5766847413818176,-0.5474171858868891,2.8992977478536437,-2.0912487956347774,-0.008493976560090658,0.423529925845469,-0.7538524520239261,2.9687625834183597,-2.4877314603882765,-0.14329705241802637,0.4203652263030559,-1.0515145594696622,3.4580639631463073,-2.967044320131703,-0.24403342411933915,0.4879626951615417,-1.1336932856008728,3.4433415410339716,-3.0100768854630497,2.4974636301811493,2.0282874594971343,1.4312722260368416,1.9107240730151316,2.6534079660192025
2019-03-24,-1.115708356516941,-0.9464766992280697,-1.0325408615299438,0.3511118177855378,1.3235182581735225,-1.13377759831304,-1.08155469764672,-1.0862866310896955,0.16420202796157982,1.2164799727974709,-1.0109038083580757,-0.9547033018538377,-1.0177538090359541,0.3744279397488857,1.2216467950745218,-1.0437111111938155,-1.0756223843040922,-1.0175379271495806,0.12873652671819363,1.031014957476376,1.0712637613209237,0.20536823183331954,1.6903666006641451,-0.4104647180400951,-1.1012759377469554
2019-03-31,-0.20781766843560148,-0.23605107199580147,-0.19955440489149898,-0.05231870897541521,0.7927284474271912,-0.1385767419430687,-0.2234699669757049,-0.06335019380932791,-0.3512631136485958,0.49430172293076285,-0.11303364193256221,-0.2730251218412586,-0.06882427899140664,-0.3849901143855934,0.6586917470275151,-0.08949557095379203,-0.2746430028231393,0.1078357445234902,-0.7117417323295873,0.4209851382683576,-0.14612926637026058,-0.5358597381276589,0.5575538409826681,-0.8507187131401615,-0.02235046700624479
2019-04-07,0.020894437920795417,-0.05250417210375689,0.2516194286915782,-0.7026683889015273,0.3815310784625086,-0.05795219563116041,-0.04392315040896994,0.06702064410347573,-0.24262388254609016,0.5655453291096676,0.042028201041202355,-0.11903770457938599,0.16198948472402472,-0.5581502328074488,0.10313712928380736,0.01419346401202001,0.05536375279861935,0.1035131178369028,-0.10103364443643302,0.5051987684532682,-0.415946715196384,-0.6516832634289959,-0.09273471295404324,-0.7367353631491604,0.0856191099729543
2019-04-14,0.44389868927746345,0.2688496481036834,0.6292344837242541,-0.8041069464348207,0.07789042778300213,0.44170494009518574,0.2471431953107298,0.6250989188134832,-0.7746532390810217,0.24755721855019447,0.45138370981940207,0.343065290955043,0.6568450708142696,-0.6680559129851161,0.02367114943980884,0.5072621441446542,0.4125535188756206,0.5593898622875422,-0.3104303752648013,0.2500411277258818,0.016591945602152467,0.13887221126157193,0.27631584435018053,0.06823459980392327,0.7613834496184364
2019-04-21,0.6027933878327906,0.5085766260753348,0.6558162376834251,-0.47181615998125387,0.5769566666938584,0.6965799390363154,0.4897768492149865,0.7705285160308661,-0.7274107952475806,0.40166063442978084,0.6414820077385193,0.5948890254403898,0.6970659919481097,-0.4070722568097822,0.507425319441798,0.7926749359440167,0.6387778072279855,0.8505594204035967,-0.5886294921952477,0.3629385792276858,-0.4161189902710163,-0.2153698018715922,-0.8506059410469877,0.04814931961522401,-1.2984639651416365
2019-04-28,1.050119844498177,0.9345287041210226,1.1588249226989775,-0.7895360947230816,0.24056340695872755,1.0942789221491536,0.9854480011583105,1.2174373079519536,-0.7610767952254478,0.22374307328233034,1.0850068385840286,1.1159286566261881,1.1424510875591056,-0.42863466752156754,0.24780720747408685,1.1075490861271176,1.0024131436487742,1.072088996130199,-0.41588344970749813,0.15251860194290742,-0.6754072703701227,-0.817390379193342,-0.2952458890819465,-0.8654385037474817,-0.2602279399717082
2019-05-05,0.7322103527207267,0.6494500144846409,0.7691507039552166,-0.433826221177899,-0.6721614486638214,0.8329903525496329,0.8984121476881424,0.8485919032117193,-0.061436234136664825,-0.8356034122582368,0.789490042277819,0.8265228339738364,0.7508865983524606,-0.13112942983028775,-0.7089667779913071,0.8451169753344709,0.895582954038125,0.8407275131476669,-0.16342466712292888,-0.6002550785498467,-0.6045314828257116,-0.6556423581081634,-0.02786608842201864,-0.7529829525526729,-0.2931205110389474
2019-05-12,-0.07608666961250787,-0.1124650904965068,0.1482739791968145,-0.46062486008611075,-0.8765385634908407,0.06589520852863295,-0.11004492770852156,0.0750033674290477,-0.30179243542044765,0.10347927546095183,-0.05091075506677589,-0.21381481040387124,0.07224365640325577,-0.39866882278141497,0.030510705396336504,-0.059667583414991406,-0.17516302542346407,0.0727000240196254,-0.3195076279221298,0.23059988818548263,-0.21223734141485437,-0.2858643777508669,-0.9261319652257848,-0.0452431363317561,-0.9264481967162046
2019-05-19,-0.17252162281731692,-0.27168186385956977,-0.07865150298640464,-0.2493404764187308,-0.6964710935012243,-0.2762612312732229,-0.24481120796724765,-0.2485815979700356,0.052598217366920365,-0.5084162530130021,-0.007885109131819133,0.03759482594400499,-0.004254971095837074,0.04837997636129563,-0.45518237567457226,-0.16609536747306422,-0.27208608483657026,-0.05372507445476409,-0.21352361516459867,-0.32642629017787606,-1.2584945511259806,-1.0870895656340267,-1.3424444113380278,-0.8429127376589579,-0.5920336037320034
2019-05-26,-0.9736167255871011,-1.1402065188642474,-0.7824920092657635,-0.24383755460433884,-0.887977012292623,-1.0058407659547395,-1.2836923254691814,-0.8776095008521527,-0.2571295616636495,-0.6622141995481269,-0.9880212691038819,-1.125216180717229,-0.6036334151818656,-0.3104696003739972,-0.5361451657726878,-1.0886713185734387,-1.2442834673302303,-0.8640098370353643,-0.09340987831832442,-0.4764927828353435,-1.303386879664023,-1.1300105497907131,-1.717422233881256,-0.7641698168208975,-0.194997017789098
2019-06-02,-0.41823917318677617,-0.3741516959176772,-0.9874423144253633,0.9787899418018795,1.4057248119103332,-0.36485203173971026,-0.5663481640004543,-0.6257469022841076,0.2380426733258999,0.9328598881973659,-0.376048265383331,-0.40531762178460334,-0.7484100656368416,0.6161828593974298,1.1821149980351127,-0.21672062204922818,-0.3745446352732413,-0.4210568419828364,0.17930273991445833,0.6563574625423493,-1.2803510020337447,-1.1070265657014278,-1.6530621898817923,-0.7399361143988965,-0.17432115363096934
2019-06-09,0.38016204077267385,0.13397656110555645,0.5912577148144197,-0.6998767128088222,0.17837849267524594,0.42030533360479844,0.1724170370448524,0.6240031528660014,-0.7227213797864124,0.04373587993999104,0.4577032294205096,0.20389887280525043,0.5870971500431984,-0.6045659149226037,-0.12331063407261543,0.38658221901465456,0.16985145647376337,0.49215997434903824,-0.4776804851495717,0.355104381601146,-0.9150732293634007,-0.5027031725211856,-1.2880778924699816,-0.12377665009909503,-0.7444728912329431
