Date,OSUR_Open_average,OSUR_Open_max,OSUR_Open_min,OSUR_Open_volatility,OSUR_Open_change,OSUR_High_average,OSUR_High_max,OSUR_High_min,OSUR_High_volatility,OSUR_High_change,OSUR_Low_average,OSUR_Low_max,OSUR_Low_min,OSUR_Low_volatility,OSUR_Low_change,OSUR_Close_average,OSUR_Close_max,OSUR_Close_min,OSUR_Close_volatility,OSUR_Close_change,OSUR_Volume_average,OSUR_Volume_max,OSUR_Volume_min,OSUR_Volume_volatility,OSUR_Volume_change
2018-06-17,0.9054410512822768,0.9126960104177074,0.7947509154433726,-0.11320689594717567,-0.28435611189925525,0.7285568124413698,0.5985187385644335,0.5976215615764304,-0.03886262744296445,-0.7642317828066402,0.7812873437844325,0.689897030636528,0.6129873106850368,-0.034105761048954526,-0.549829210399916,0.6948161373673307,0.6877623470386446,0.5934099957898004,-0.07721454201185234,-0.9501697736307787,-0.18833690533397915,0.43511231576255377,-0.3058437092858234,0.88889806180164,0.017238959686636815
2018-06-24,-0.03999970450515451,0.0875681188459526,-0.0532406017533541,0.13449677067304572,-0.37867335922044537,-0.04753483193476062,-0.014505962571640219,0.03002190238093573,-0.04210676018680476,-0.7367608206860005,-0.007241113550453665,-0.22251706217144251,0.0833633159563464,-0.2691324587113859,-0.44160936694485975,-0.057158484480739326,0.02514412044759671,0.05359994388604942,-0.03712437251639705,-0.6549270469017614,-0.432387820327822,-0.3286276853235568,-0.2253451733950352,-0.36595361879199145,1.532495156638281
2018-07-01,0.4407064415239997,0.597323903550352,0.3725549602425821,0.09627463487127502,0.8911709022053649,0.4750661469474191,0.3472010513947717,0.20024969050578348,0.12029810110274511,0.9880672988359844,0.6322497861269424,0.702892966194188,0.40082797311679486,0.1956418511666384,0.9340675369072364,0.7079475641231309,0.5788680328315005,0.36512239859481055,0.07668439935904453,0.9938794433311056,-0.3180037042551459,-0.07724074887232985,-0.5253187295819791,0.23004271158376075,-0.9270938479938633
2018-07-08,0.37416698567678175,0.4368052505613113,-0.32069273368481516,0.7454687541941132,-1.206511727866343,0.30094034916962326,0.2626726922013137,-0.14159509213609706,0.38265440591776184,-1.1892650203733,0.025948042104126264,0.3717071223056187,-1.7422350649882061,1.962547708435086,-2.0367614408661243,0.2958735047698998,0.1019875142023649,-0.13405596147167423,0.230494569952229,-1.2126213325396595,0.059405057719412964,0.7955477572954753,-0.8414175348409669,1.6323163219800394,2.8042359341823935
2018-07-15,-0.27591515365888897,-0.5308519013683006,-0.19346849674425506,-0.25928739281560087,0.7199985458719166,-0.2949664423119653,-0.5413607309646908,0.23217276696071895,-0.7088982694402637,0.2539015873019988,-0.22327800338863973,-0.473525263146798,0.025661260443421735,-0.3594514713262863,0.6290660122619723,-0.03839608244385322,-0.4592307709017438,0.4133240935548283,-0.797862131535395,0.28816343377200454,-0.3149051450342927,-0.5066217085651031,-0.1433822643563103,-0.6227867615821848,-1.1008754591971315
2018-07-22,0.21147650165997103,-0.12631600419894484,0.44724115783336005,-0.5723658499239799,-0.1717654912274978,0.14753022089767265,-0.12176207920810544,0.3787849184387119,-0.43714762042821115,-0.4020670048705978,0.4204322552099583,-0.07324848055911268,0.649427527405324,-0.6301510637683883,-0.05812380601516344,0.05154619350006899,-0.20015295305881678,0.33353400333359146,-0.48115627002370753,-0.348064341635715,-0.8696466902777092,-0.8470888302192358,-0.48821131411966534,-0.8940162130176149,-0.4948044356852738
2018-07-29,-0.22693598253887598,-0.5238440766793382,0.11692585919200627,-1.0184332862179266,0.20146593104679486,0.06925065608331928,-0.18189577402198162,0.4607457766667299,-1.015996700740192,-0.21237654491887706,-0.1164765943330283,-0.3829524442558768,0.335310874206861,-0.6634670621030043,0.2678552984022778,-0.13752905966597087,-0.44908871313906845,0.24398300997356176,-1.1045191017310354,-0.011338781927653876,-0.2495273627512449,-0.7016712248333872,0.877420075560056,-0.9260503963037059,0.2925876451399171
2018-08-05,-0.27505700630784435,-0.5057389464074471,0.04922521634195704,-0.7609225993200384,-0.2904993858491871,-0.16996234072293046,-0.3444461613358208,0.1408287185961744,-0.6435829282287328,-0.34176007295438904,-1.048173110989835,-0.4773019329278685,-1.5111825344493226,1.2345737095932645,-0.3110609755146446,-0.5432450527383179,-0.8056971217848574,0.035643483500938586,-1.1677101278957533,-0.3385211674031314,1.6492598172100366,1.9108088673784482,1.276646097942485,1.6442739404145366,0.020873808858674067
2018-08-12,-1.3902535060099608,-1.4212629997346955,-1.056634799110395,-0.5353613593595687,-0.12490575688778734,-1.713401262593915,-1.5737101610873463,-1.3411527183848906,-0.4443270594965622,-0.14100837189636095,-1.3546300709682033,-1.3934820146952804,-0.30685703548329507,-0.579652407921143,0.03856718889204998,-1.4837202710332196,-1.4197015536695654,-1.3519711281321316,-0.4479700242242704,0.26438399942648655,-1.421047535304986,-1.2749275450841941,-0.10677653682932901,-1.268824432603494,-0.1699569140370297
2018-08-19,-1.2227238257970148,-1.4278466321421202,-0.8608710216370531,-0.6535490959370782,-0.42937543468693606,-1.4526420662931319,-1.4895382934819144,-1.0195346965401177,-0.5511408410156168,-0.1901750824722809,-0.9667185584812467,-0.9897097785307868,-0.10254022872856997,-0.45661356301811107,-0.2474394673796641,-1.4136702189487773,-1.3522674864427022,-1.168092712886675,-0.4190250674378993,-0.47592020262463186,-0.9189423348556534,-0.8498920714473016,-0.3736401264755541,-0.7921634337397203,-0.34144098549910934
2018-08-26,-1.5727831258759768,-1.6437052383513286,-1.1578194491080154,-0.8673494447965989,-0.29192536242623945,-1.7664087615424156,-1.6200791922895499,-1.5978999787229982,-0.21696800450580636,-0.4353791268536066,-1.39539742902754,-1.5336128124078723,-0.3505067171988812,-0.6206626566006594,-0.0432371376261722,-1.664986220011213,-1.6939044469570916,-1.3836588600054904,-0.9324459824626382,-0.21727784991347568,-1.2899797256486938,-0.9252794307378898,-1.4720006842590718,-0.6399017049672189,0.48758832938613156
2018-09-02,-1.8460092308474183,-1.7185388738037568,-1.7009318642189004,-0.5163658469104557,-0.03459980096375306,-1.8254698529296085,-1.8167865561573995,-1.9141881696250245,-0.4472090790414195,0.5787117610873961,-1.7460088463018335,-1.708653179838607,-0.7275008563793877,-0.5335941312267346,0.22703198918686088,-1.8566827277956186,-1.6825475587278291,-1.9189877028048266,-0.3828956705712783,-0.055763771972468346,2.6402788442539116,2.3374128500327367,-0.5240276515426789,2.392453495803765,-2.585818974580718
2018-09-09,-1.623047936970077,-1.4698145454562284,-1.4899277838445384,-0.694146898358797,-0.04819509716171523,-1.6783783481582364,-1.5852569067068716,-1.7575117412782972,-0.39881268917736645,0.3331744045045471,-1.7565731211275024,-1.738389036596004,-0.8075306937059524,-0.5926912951486688,0.1843380899384433,-1.6965212833461347,-1.473889816001677,-2.0479666877023948,0.31762790659205237,-0.3305090320990946,-0.28492286550011353,-0.5478914393519038,0.879411176271387,-0.6641975513040241,-0.25054528050370667
2018-09-16,-1.8973331442267118,-1.743489757753432,-1.9309514950368976,-0.743176648219487,0.007855548909843022,-1.8905510569123374,-1.9014520675331266,-1.9791103832655887,-0.706218323096673,0.23316664844191312,-1.8753760129504453,-1.7656804505454975,-1.0858435956645562,-0.47397542457492303,-0.02610087915678673,-1.84579832175321,-1.8642377880072256,-1.8334799526542023,-0.8059767331754427,-0.1245771696114068,0.16351601408324232,0.31683389275983126,-0.0017081475086144413,0.3099835011072625,0.4373410923605145
2018-09-23,-1.5171724250316372,-1.4533816253212437,-1.6160385894886309,-0.5502342508124414,0.5146820994991219,-1.4779525813669818,-1.5166486766378369,-1.5655276312952369,-0.5625784728002423,-0.08313118588373061,-1.481039495913504,-1.3248443879987608,-0.9677382209416634,-0.2901976967318078,0.0059127811601594644,-1.4899096896464783,-1.4631905315216902,-1.785035373685729,0.256973403682258,-0.6471365223635244,-0.3639867896286916,-0.4375100101181606,0.7666763751289087,-0.5383973994934499,0.160461368515399
2018-09-30,-1.507709528840149,-1.3434175776426647,-1.7403672521753448,0.12384632979906197,0.7558562216218498,-1.4585833341437018,-1.476197135264334,-1.4608771112420094,-0.5657523818560123,0.4668963107567545,-1.6918176350447092,-1.4929615712453854,-1.3215065932025019,-0.08001477742680685,0.6389741073181451,-1.4687189561372025,-1.3563625626985942,-1.6650925766516904,0.8358267942131937,-0.711039853443895,0.14702336675385508,0.045860240801731275,0.6821493442825322,-0.05563982237793528,-0.7574096164998564
2018-10-07,-2.097382874637806,-1.9316192682007158,-2.1995959767416746,1.6666977728008,-1.53555549141481,-1.9849936304278948,-1.8680759372498552,-2.2487059451973974,2.9605773847059242,-2.4047669996252523,-2.1525257069086234,-2.0330091454621453,-1.985560637636398,0.18675632134058634,-1.4272309175981823,-2.1444731753761612,-1.9234941546536062,-2.0496753783311816,1.8323348847108567,-1.8874810462083835,-0.3776644390735633,-0.5274215094160487,0.27066502225249645,-0.5636995970018431,0.38694234190845234
2018-10-14,-1.6809885674443727,-1.712558790633191,-1.7574190020795915,1.3216788212195085,2.0641624947342443,-1.5779160743519707,-1.6505727851547916,-1.4764052228201525,-0.3255158361278274,1.7471592546929315,-1.5491154061410273,-1.5650425679556355,-1.3999549177397448,-0.12753926793161233,1.9706807697781494,-1.4458883643163631,-1.622974070649525,-1.2707873647651367,-0.7050505969430982,1.6358502092067888,-0.5389361992780128,-0.6105600351537054,0.022405207949548863,-0.6139413617588928,0.44722430014261794
2018-10-21,-1.4722705769653694,-1.2905893481742623,-1.7759938362845071,2.851890856681925,-1.983667030689085,-1.4434523796120775,-1.278943921766253,-1.7107947996149808,2.545100253755991,-2.2245687823496976,-1.646067002617839,-1.426019596697104,-1.8722146407663605,1.2644421891762387,-2.100974089288133,-1.6338191026927653,-1.234983126201618,-1.9006790636765458,2.7191641827167112,-2.5009690548848966,-0.05991359553206591,0.3356381656914747,-0.4554424354205707,0.3915129484698613,0.09434204604655458
2018-10-28,-1.7556235700635614,-1.8126809516275406,-1.6412904010121887,0.5079905331830724,1.6484808423123813,-1.5549301642090767,-1.3613478669530155,-1.526615333062641,1.5411713802406113,2.18677830003321,-1.632524068712403,-1.6387282278285085,-1.4783409894727688,-0.11160880211857176,1.7751272082556746,-1.5587588758886468,-1.4887622580603073,-1.3445916357608922,0.5994276093227677,1.9460997374689641,2.1621616655929334,1.4966429883252952,1.2887282413614105,1.3753612820541845,2.19364940146929
2018-11-04,-1.664698638308971,-1.2015468923875938,-1.9092398867595661,2.7611135256661754,-2.4355692823924766,-1.5180073534275944,-1.283895015880448,-1.6109360857728179,1.9813027935466854,-1.678249820673389,-1.806286681685604,-1.237165079726831,-2.0084200802070487,2.8621091382799513,-2.2570001710201915,-1.6608413030423879,-1.2157556757190526,-1.869161276064906,2.365101022839147,-1.1389033864046716,1.6838784515715068,2.0025739922892036,2.6041716882639987,1.7494019419601072,-0.15505112188389383
2018-11-11,-1.9960734739621526,-2.0490038905847423,-1.7999203719569499,0.7524054588591574,-0.8743592911082695,-2.1390238937509074,-2.1946685296401247,-1.9910538147558774,0.8796881175374449,-1.0196012671089931,-2.037789050308603,-2.2115781180271976,-1.7150329021374124,-0.24537965790988536,-0.37439916629752745,-2.114508552607537,-2.41494852513194,-1.9026169478477053,-0.0461962349293024,-0.25122731377831664,0.44757785962762836,0.32206950567218046,0.4672737349165913,0.2719689317758716,0.7669229963729913
2018-11-18,-1.6528475357668486,-1.769038549103563,-1.5769078467693585,0.6917841368285569,1.5533655407475773,-1.546495964171698,-1.57171062390074,-1.5784471892865917,1.2319848056144311,1.5530411816501428,-1.6084328491811917,-1.706197851634857,-1.5121639754162897,0.3246435044371082,1.0475952861026998,-1.5632842974242256,-1.7994035866507045,-1.439498874586875,-0.19226297001973916,0.4704346151669682,0.6157708045080217,0.2989168812087277,-1.2499649355207112,0.5303771385564692,-0.8812324225027888
2018-11-25,-1.4365389217283075,-1.6282457117009523,-1.1699654223814975,-0.500156583841342,0.332943598156143,-1.4779226453655614,-1.610482196071541,-1.2886524240442094,-0.01928650807930844,-0.1793000787261919,-1.3910672025767987,-1.4890211946093754,-1.1541800276164944,-0.3959172498785605,0.4756161628530558,-1.3826552126920229,-1.5348956624481995,-1.2317364366008339,-0.431346045372598,0.8101336322864745,0.06118294359793172,-0.21593934042409904,1.0598192533678232,-0.39693864492053105,0.22908168114881777
2018-12-02,-1.4530086276809908,-1.5979099712879707,-1.2918396373201073,-0.262077936094552,-0.6238826880816302,-1.6647833062225046,-1.8195492826087383,-1.4787965743364968,-0.2864175703667188,-0.5138639667313722,-1.4750450376162836,-1.7223592196888502,-1.3816107201408292,-0.6506019518237092,-0.2987655112486841,-1.52620684314605,-1.7254119153448086,-1.3755614346465717,-0.8734341860110532,0.04916772265286994,-0.025934229942538783,-0.13164570567041786,-0.05622309337055195,-0.13341172569797694,-1.2985569264018069
2018-12-09,-1.671413428201639,-1.7175240292273688,-1.6820101037044093,0.5657967492712668,-0.9813138846782915,-1.744745142614375,-1.862576977348744,-1.625274383264163,-0.21323128180658396,-0.47875423711002285,-1.644120074549104,-1.6692398240655875,-1.6823637273335816,0.25357158324900064,-0.5216997382627314,-1.7355989742472888,-1.7312752932239954,-1.731234955190092,0.05220813417218188,-0.15856532458118744,-0.6023845091992442,-0.8015041884860907,-0.9418819962239062,-0.7023297063455477,-0.14966662722153687
2018-12-16,-1.886518161723313,-1.8845005616416937,-1.8872208081233404,0.6834265044381189,-0.9612089191988628,-1.9638285971293241,-1.9784899269747027,-1.9356784974405765,0.40435917339531763,-0.7506104912606747,-1.8816208843305942,-1.883026707696591,-1.9344100344021076,0.34364478116452923,-0.6603460886257855,-1.928219636620891,-1.8924431639513997,-1.9665855566844168,0.12650708552435538,-0.6062019064902462,1.0855962011354807,2.2887074331817105,-0.22832814718077574,2.4269517414928368,-0.06780052577040238
2018-12-23,-1.5813512969614774,-1.6686354812718693,-1.5471403731264353,-0.23845947273382195,1.2148278286127974,-1.521318537555468,-1.580739090854306,-1.430847054507723,-0.702137862270425,1.186679186926972,-1.4695522383635387,-1.5043080711591192,-1.513444490159409,0.0534331685145283,1.3025718491461091,-1.3603603742318457,-1.3942330857315464,-1.302938599930829,-0.585003002691853,1.4118986286102377,-0.47118876717222563,-0.5891544720367735,-0.011685224629446626,-0.6162026136256912,0.3791790012094477
2018-12-30,-1.071882587267708,-1.1913235483248932,-0.7987378163500823,-1.4988665405648873,0.6460462112915245,-1.0549562213613235,-1.1038227877380686,-0.9187566044120478,-1.2990390716489624,0.7925395760540527,-0.9969645259121618,-1.0551789769589417,-0.8239862063593957,-0.8590960090744113,0.725138843158937,-0.9701092525998413,-1.01388029336262,-0.9708555995494664,-0.41121896312306006,0.9289264262300888,-0.4708247947900794,-0.6624712069032933,0.11343850742449907,-0.7086990060555131,-0.5499476048825972
2019-01-06,-0.7410615116413449,-0.863887552609682,-0.5233020350360598,-1.2290791982171183,0.3170990222590166,-0.7616792039609247,-0.8762915968026677,-0.6135514886558942,-1.4693312793130906,0.4310477889882725,-0.6636099680737635,-0.7708588505816036,-0.5888233251874183,-0.6881354278063826,0.893904393811366,-0.7057341723843504,-0.7577524548593297,-0.5795669971312579,-0.7519036047319684,0.5991914303365091,0.31849435284212185,0.09026260241608455,-0.5940104779040078,0.17919220045192905,-1.6052238196222228
2019-01-13,-0.7161410460219209,-0.7242132719775253,-0.5774735796871209,-0.6637520203473438,0.541817793437345,-0.6599159609642798,-0.6241779912969943,-0.5532893958718289,-0.7184495357986471,0.9732801109103556,-0.6541552407202351,-0.5756872037137488,-0.6612413868126645,0.04400831835832602,1.2373577452108984,-0.6302446533212479,-0.6245093799103469,-0.6134327860796567,-0.3795982181179924,1.146814242979584,-0.03032567467360773,-0.6051613361243066,1.1509051061733646,-0.8050747334741123,0.5644485559205606
2019-01-20,-0.25640052860170803,-0.3621155445703567,0.05020778431965142,-1.0401918935380023,0.5159819374382606,-0.35520576118848357,-0.45949736579900713,-0.25704518636218626,-1.028610067574845,0.3874803691826508,-0.1125163459511801,-0.3329317292034946,0.18916772579759167,-1.2583981006283986,0.34355626990553695,-0.2004484112821681,-0.3028303350968041,-0.061109224523011596,-0.7660155992772313,0.6692562607571146,-1.4180490539562167,-0.9972848184277088,-0.7739236343323456,-0.9166647580368328,-0.05403022910413531
2019-01-27,0.519663802087626,0.5163457721664036,0.6757716458872138,-0.10211671803447557,1.0264725380661928,0.45091865558372685,0.40549987922657577,0.41422429397137905,0.22831769148999093,1.210613780510911,0.7806159812783421,0.6320182479454397,0.8519863768398295,-0.23429162520190905,0.9101816497325802,0.6632451881808485,0.5327296347691265,0.5668934577813043,0.1819310623349161,1.2784815293935101,-0.9256576771643891,-0.8578826879628829,0.6082010690042425,-0.9693922358011896,0.5493546141241887
2019-02-03,-1.2541600736904623,0.7031963628957029,-2.171433434832315,3.1319313660765284,-2.3038594083190462,-0.8280748453472827,0.4849654130046534,-2.106393310579865,3.1652117076554336,-2.2621653501091847,-1.2857259126470457,0.8358672054662103,-2.305895564792872,3.2360033856517827,-2.703488061590738,-1.089213558136881,0.7136636003617518,-2.314696303073858,3.275329202909195,-2.760527011638013,3.039029326361094,2.2539131363429354,0.353104275482734,2.203472558915828,2.5103757966736913
2019-02-10,-1.2122794985012277,-1.1513625818417403,-0.9820948438918315,0.1369736579327747,1.07105524739329,-1.1215201247207298,-1.2503063970949082,-1.107497427591275,0.003639531530026454,0.975280834822177,-1.0306533106056877,-1.10770382617255,-0.6867393208076973,-0.0828814517186815,0.871719066168486,-1.0207786822225873,-1.2833794665968807,-0.9220477737860431,-0.0020188855013918475,0.946215228884322,0.16318453307027458,0.005958022208207427,2.0546825010190433,-0.2421757503935462,-0.9733679763973717
2019-02-17,-0.42500771191737696,-0.858905708434927,0.002726905408555868,-0.6786854020596347,0.3584592700958288,-0.7019574969596947,-1.0433068480301606,-0.21474752633081245,-0.7665325712358215,0.27577678218806023,-0.3721972497187599,-0.8972446619139712,0.06404726978058169,-0.6972955008898478,0.05091485117422936,-0.51148326401558,-0.8298300576129766,-0.10200102578985595,-0.5365134241297055,-0.13997764801339777,-0.7210745792988263,-0.4804567040926334,-1.1752290609111797,-0.3493473273390484,0.4869364405403167
2019-02-24,-1.1727240596322306,-1.2736436445522614,-0.6259193553652225,-0.35328036371546,-0.10215511072000602,-1.4245972479217233,-1.3588113044004169,-1.0193087486928838,-0.14733780256190915,0.145525811489561,-1.109788159860233,-1.2909509906293062,-0.608522611411474,-0.28281697590708216,0.19833782562939653,-1.2478431949367776,-1.1728381839911957,-0.7308268690485825,-0.12436192238600172,0.5934082791840816,-0.1205828929730248,-0.1640082252678362,-1.2106737518711308,-0.0249751889939286,0.6106361551654134
2019-03-03,-0.8401867873293002,-0.9870044671753476,-0.2722110241592196,-0.4737131994640138,-0.2991454527331696,-1.1418192821014184,-1.2499332991299545,-0.5506067508607086,-0.5749651820053405,-0.24349496506795335,-0.7398322969885324,-1.086041141631583,-0.11043058481568128,-0.6356809605018113,-0.22958554040193507,-1.009989840103726,-1.3717638950641966,-0.28031276839527264,-0.7755625350847248,0.04017481429086628,0.37517862441714,-0.03960106781282219,0.8040357932373319,-0.13520076726889002,-0.21897365718705475
2019-03-10,-0.27715124487512033,-0.4332941384460297,0.069128634318529,-0.37355613848629493,0.5483229122413892,-0.4346702044755642,-0.4319234685594235,-0.05303420072460011,-0.32959710092786804,0.5510039138635742,-0.101972311752215,-0.3565213692370086,0.24737438624756808,-0.4566231973763462,0.3355530149989478,-0.22087537168216864,-0.44593355943675594,0.09684148690234985,-0.4196251324136446,0.38082549995109977,-0.8033861279575396,-0.6193324161635165,-0.9768055755307136,-0.5032228565022928,0.3162076494485121
2019-03-17,-0.2991505746964546,-0.43248364210424683,-0.5850423079233721,0.20747074196395884,-1.0965313339344418,-0.5591440790794056,-0.6066787093993985,-0.7370534230395501,0.16023371720417784,-1.19280531907904,-0.4653960173115591,-0.44844252596365863,-0.4561587062952958,0.10283832936124511,-1.0384845421046904,-0.7475423945173463,-0.7324896186150434,-0.6453069607841513,0.03046927449807263,-0.9214338950330259,-0.617617971745963,-0.5936937009466166,-0.576468673847737,-0.5149763939402083,-0.21358999025143796
2019-03-24,-0.9457433566518689,-1.2562795577094645,-0.35437226193114796,-0.6155055372108877,0.304417551251784,-1.1780292337076912,-1.2952320747130865,-0.5521432501043068,-0.6705003877372202,0.12574063402980856,-0.853586081684749,-1.1101666215016868,-0.22274772309485452,-0.542849047413735,0.019252455245693568,-0.9902806191145471,-1.289281079755918,-0.2650651012408602,-0.7552421672946164,0.0018756648431929493,-0.8880889728298351,-0.7990420300941116,-1.1035320329484009,-0.6442124782634063,0.02779388441892503
2019-03-31,-1.2336387329828096,-1.336326116121308,-0.662462905959675,-0.49472337687871154,-0.23707182375961547,-1.391457823955584,-1.4151741346027646,-0.7841044338382652,-0.6772423212985104,-0.24591076701368988,-1.1953678315778447,-1.398145076145987,-0.5048766518936152,-0.5805617867829777,-0.18070527694031593,-1.3272378924034764,-1.446933811750392,-0.6692712310665614,-0.6301125931721612,0.039597322729652114,-0.9310719066640285,-0.7256200407618716,-1.2177329303791338,-0.5463913782759245,-0.4347009420433641
2019-04-07,-1.5987364934608843,-1.3822964288301083,-1.2418305481912324,-0.09201912667210155,-0.6550572973959492,-1.6791862393155366,-1.3397273814631872,-1.4641822822214683,0.001143646110701293,-0.8401548629895972,-1.6076721513318584,-1.4176964804136363,-1.1491754309259208,-0.11317131292249584,-0.5850449919261415,-1.7455489331555212,-1.551363091123702,-1.28568748159319,-0.29039380172859663,-0.5414341030667067,-0.43402939682123476,0.26635341562195136,-1.146821687443567,0.4818124790473844,1.1974039929850593
2019-04-14,-2.029305954693605,-1.8493034126150174,-1.6616179956780845,-0.2441568761768351,-0.4008672846581081,-2.0313643729900877,-1.8028104621817334,-1.8497713246321899,-0.16594370399402322,-0.495230579084638,-2.0142560146022617,-1.8530135295489603,-1.4959631994626994,-0.27826502438718004,-0.2841062728470902,-2.0510172330560197,-1.8441342662273943,-1.7248760182831817,-0.2651228724627409,-0.46108697184454445,0.2761738898999959,0.2477514418874215,0.02829446937066885,0.2528301337432679,0.37146292336490017
