Date,ESE_Open_average,ESE_Open_max,ESE_Open_min,ESE_Open_volatility,ESE_Open_change,ESE_High_average,ESE_High_max,ESE_High_min,ESE_High_volatility,ESE_High_change,ESE_Low_average,ESE_Low_max,ESE_Low_min,ESE_Low_volatility,ESE_Low_change,ESE_Close_average,ESE_Close_max,ESE_Close_min,ESE_Close_volatility,ESE_Close_change,ESE_Volume_average,ESE_Volume_max,ESE_Volume_min,ESE_Volume_volatility,ESE_Volume_change
2018-06-17,0.9830438863452148,0.8329292381439027,0.9425121406011332,-0.4593863068053542,0.16470065836646242,0.8829193046866195,0.7448940250862032,0.846106766202205,-0.5250031132920301,-0.1943030330816323,0.8069832231663743,0.7564671383183759,0.5661181123754185,0.22975889296645516,-0.6860701987931391,0.971536076298287,1.1806461869855163,0.6917324320511189,0.5989869626586378,-0.6293301273525144,0.14759164087452714,0.5724769240318669,0.5958049676287605,0.5304287903650713,0.13255224979328226
2018-06-24,0.23841632934377152,0.058287828224327896,0.48899503872243677,-1.011658178470069,-0.24685530877254566,0.4922064704683253,0.17884217488195875,0.7938562922574621,-1.1292987811967883,0.07326549325319609,0.3446100206047946,0.1858160897610267,0.5372846228889961,-0.8761690254634485,-0.4720390120887979,0.44663259335622635,0.35039843872342,0.6206060951245633,-0.7018569203089837,0.2490202254370544,-0.5798947113259103,-0.6535537277492708,0.025125403813648008,-0.7113251541569828,0.40755318971334104
2018-07-01,1.3372671902123159,1.6876623942984805,1.080362318391924,1.267952907692408,1.2299786366725987,1.5497115836744286,1.7216153075027973,1.1887774174380932,0.3238883644534048,1.081920213291307,1.4121383303506696,1.935809135043806,1.2461117087147529,1.6107176779037031,1.375004972503928,1.583704210583514,1.8418561977250165,0.9571212408029722,1.518379236002247,1.51969176610189,-0.13221063100009842,-0.6297309825670453,0.5494352498071261,-0.7578440172311375,0.459172149381256
2018-07-08,2.105069586270792,2.0672150124774507,2.1377929560818147,-0.49021312068806583,0.24914834738272934,2.1519069934464303,2.205147571091044,2.1595489944405144,-0.8297200406755755,0.011882815213450207,2.0904547001851332,2.1262747234801234,2.2099108972850723,-0.5491792040060021,-0.2791746440730794,2.0301868360120525,2.122977496315458,2.096296406032976,-0.012325149497751814,-0.37386279441731124,-0.5670942264816949,-0.45722978294202427,-1.1444511218669704,-0.33062911275141066,-0.1737993700345196
2018-07-15,1.6083764555767002,1.4940991864969546,1.6773305900677595,-0.9028938981432697,0.46021341166812546,1.7323301144714187,1.992118015346264,1.6880886679883227,0.24831305448971705,0.959975933350146,1.7821708846616875,1.654480203219748,1.9129203417659841,-1.3392131877395042,0.3003175053032938,1.795953082736645,1.9244351763894745,1.8746687571693088,0.3037822577184814,0.9763548819094383,0.640058845888862,0.10413988866680934,-1.7124562791064832,0.385544253219453,0.850053535644512
2018-07-22,1.997554569866688,1.9145649701679044,1.8608326208078807,-0.19886183078396052,-1.2507397212646525,2.0194519682458743,2.0112154105615945,1.7792346873145408,0.41618039442493515,-1.3294201044629814,1.9099539139438988,1.8025523458115031,1.7537172154109315,-0.29088448861261407,-1.2171206125020497,1.821669779368104,1.705954147467531,1.7156595905671608,0.237138764550926,-1.2361880270670307,-0.18953493860163695,-0.18259322345834356,0.5158247256597231,-0.27713378338768185,-0.2020162087006545
2018-07-29,1.3344144166839589,1.4066539364308965,1.3361937213949389,-0.3194444230609147,-0.4269262795389952,1.3691989318925093,1.2199687156697019,1.3936565913841197,-1.0759625696646211,-0.7791498368096201,1.3070228298908653,1.1030110571130964,1.3852492017279914,-1.5074562131993556,-0.26054035640760204,1.3665837171297348,1.2782776049307238,1.4618586629749193,-0.7669747535199728,-0.6525168168135275,-0.8312358965393329,-1.0613928044156764,-1.832777838291914,-0.8141013699628755,-0.45660349141116924
2018-08-05,2.0576783057657746,2.154971302675612,1.3906841335866753,2.7293345391451207,2.149768481857476,2.1813829560009603,2.385134532054816,1.6055908997208237,2.636099798369251,1.6575745259503392,2.079153006451817,2.2487266676705153,1.4567591586634159,2.591927754041475,1.74187259477956,2.16180099783575,2.1670470482524156,1.799870384371892,2.277017814287422,1.4018539454222756,1.7922261160630117,0.8686798780851084,2.356376568594095,0.2428323739458585,-0.42462436257235203
2018-08-12,2.1138504038409147,2.2322619351701465,2.2163518100554964,1.1304184849057939,1.2276147132166113,2.1160240002260267,2.1340158547728727,2.3124678405276438,0.21817070997655166,0.639753232687245,2.188365632034785,2.216570126030899,2.217564936537332,0.9579920810197587,1.2527749880712051,2.1660358960806594,2.203633649097448,2.2875224864209565,0.9381164663511827,0.8532373514259511,0.007672934982490401,-0.5258885997191222,0.7466472721510133,-0.8336164347595124,0.8865130480806327
2018-08-19,2.0802955179246494,2.015564721559361,2.269648354025956,-0.5204834387696075,-0.730014464890651,1.985058894832028,1.9076131696540974,2.1022967811908075,-0.20334418347453292,-1.11910438091205,2.057912425333347,1.8913205075331674,2.183073004079557,-0.7824379499144266,-0.627521746268091,2.002778264583945,1.9350485941084714,2.1600770635689583,-0.6364266694035116,-1.108313839916191,0.09573690695363214,0.5835034756541755,0.04785693243391628,0.6349918471254494,-1.1360790218207497
2018-08-26,1.5668408945958816,1.5202223661499197,1.6672799224552382,-0.23693555567162425,-1.3188085019320244,1.4806182020577792,1.3657181321438892,1.6238096599494316,-0.6401797723662247,-0.9413558539729977,1.5675191046619177,1.4418026416658831,1.6627522315142464,-0.756018137722518,-0.8255707777554899,1.4911112316904855,1.31689952950985,1.6082037879478115,-1.3641642146362272,-0.6231284797229596,0.4679444944997239,0.020181808254500253,0.6894520169828048,-0.25779502174533564,0.9943662926101308
2018-09-02,1.2760668712853582,1.1796711447898172,1.3679789188250329,-0.6362648538794747,-0.13101416950395167,1.2389485004296314,1.094498011111179,1.365359008349559,-0.8752369392860536,0.053477355096273,1.2709526450831736,1.2867239512761235,1.2973330105610534,0.10130041046042035,0.16185597747806513,1.2738369640225724,1.1747732797431123,1.327623057470244,-0.8732660899848468,-0.5405012014324542,-1.3942983995251546,-1.8750264845803624,0.18572915824971417,-2.048068005806441,0.10582442611184975
2018-09-09,0.8741276539883103,0.7858663978673176,0.9606522246452035,-0.7809828487806649,-0.6062917973960561,0.8478095485387345,0.7971229086092155,0.9389346527389342,-0.5248146233859374,-0.5323051383397466,0.8819478578865584,0.8398490046997652,0.9862664902326809,-0.6328560024757826,-0.4658604306131901,0.8338628934576373,0.7211681688639653,0.9009744381595647,-1.1298188395849358,-0.11594890597868718,-0.19759807143718425,-0.15262357905549,0.14736620014711815,-0.22110986007132216,0.9280432267059994
2018-09-16,0.8307785991390785,0.8026121458319887,0.8804989884172193,-0.3697951605653207,-0.18405286706666235,0.7981818275795635,0.7230174656501501,0.8859655973993978,-0.6394356151686926,0.026272353022429504,0.7987327833431248,0.8306310467999808,0.8260859369711319,0.00936587380549366,-0.7211812108381519,0.7944652543750581,0.7832313833952198,0.738831048825124,0.04959934682719168,-0.05201777995884326,0.5787680571491949,1.580767116245344,-0.24294893011552882,1.7510552158060912,-0.3951375525382611
2018-09-23,0.7312088471120131,0.8009207418822075,0.7377608027746309,0.1522311078212135,0.3221309159467935,0.7842339632946773,0.7450410526109773,0.8765796476590445,-0.6211553883109491,0.3006637106997383,0.7214735396833273,0.660908688813923,0.7809566873266138,-0.5041482849643153,-0.06687793469424437,0.739143105226221,0.7311357946944198,0.6742420530770724,-0.010163311040070577,-0.09141844598473081,-0.9889082504095539,-0.2299798330416607,-0.7162019394799879,0.03833878535839147,1.5959227929273336
2018-09-30,0.3431695629695216,0.4512653557564448,0.18168697025078331,0.9484445946776728,-1.6965409683142811,0.3304471405255841,0.26808736360551816,0.32174609523090303,-0.21846163901010474,-1.0124072942533646,0.20057642026177167,0.19728445088909674,0.07484508610807054,0.38855986711652263,-1.4238519468623465,0.18893382841381834,0.2404813634327342,0.19128976814316803,0.15199332174626407,-0.9315964608964209,-1.2180834394402287,-0.19691539270788747,-1.3641753066138884,0.39081956070910895,0.8219964679608164
2018-10-07,-0.9596973132454506,-0.49936575191136173,-1.2628406096125453,2.1782237969201805,-2.071522175428523,-0.9476572117520231,-0.46098144227745125,-1.1411516294029234,1.8734928223232037,-2.090143067672866,-1.1735164119871662,-0.467235561597629,-1.378488333690465,2.226692591666817,-2.175385819468222,-1.2227488141028253,-0.6217020514673892,-1.3249148125611825,2.3458469587019883,-1.9919050514167336,0.9989199372659794,0.9145903555642007,-0.8343852772956477,1.2622366998565435,-1.5177216453702895
2018-10-14,-1.246128895358963,-1.3816244316497117,-0.9979520627097066,-0.5357465657550633,0.415123864377321,-1.2303681524576462,-1.4881649589272217,-0.8614640234221073,-1.0013713549159067,0.05003443362300249,-1.184518553677871,-1.315303892718613,-0.9888003044949389,-0.4007627726699754,0.47827932472506524,-1.1055078108488219,-1.2613572856252693,-0.9532386681520078,-0.4052107179031831,-0.10190397138491848,-1.5985695941694993,-1.4988871599186049,-1.247651819858288,-1.1235563201883416,-0.2879033806375793
2018-10-21,-1.6077241932586077,-1.7012711111153165,-1.4716268627327096,0.0063036826627800285,-0.15441057057498955,-1.531409567159916,-1.6433879994853444,-1.3375710476303182,-0.40253043348206174,-0.10940589834987641,-1.7355712664314602,-1.6902507654719925,-1.6287792762795803,0.4397754896251044,-0.9832313410622786,-1.7109119391209326,-1.7391615508155296,-1.5606524229031231,0.12148223707306527,-0.9448858217725492,-0.30218876032109077,-0.7464896418792496,0.08162425398278088,-0.843848644502141,-0.33478472240345286
2018-10-28,-1.2546819069692525,-1.050688749767578,-1.3547167438149064,1.3973313881635647,1.5119733217256446,-1.2008272978529329,-0.9807154556812125,-1.3049801497219058,1.0110355534806015,1.5362408596527188,-1.126009227214154,-1.0589468126003547,-1.2158131931311424,1.0413382007861702,1.5350600572035646,-1.0540447710016052,-0.9972133207617376,-1.2029886595497146,1.1174289479221433,1.5183502659799095,-0.3420744791216447,-1.0114742923799502,0.34400943506368636,-1.1737396741480073,0.057389635019904
2018-11-04,-0.4241924926240385,-0.5030971248221773,-0.23601231482153961,-0.4754587094290351,0.6066190303480776,-0.3764502418053378,-0.2481767314125702,-0.30961402978131475,0.24179449013872983,0.36544489590487406,-0.4469661172607063,-0.614139955541811,-0.46634695649541763,-0.03877359901035068,-0.32498708564325385,-0.4074450122987883,-0.5153901220478216,-0.6158299281631968,0.5866990018466673,-0.43697831714548324,1.8416810421521896,1.944180372212402,0.6590874182013311,1.78750726181364,2.1383690270135625
2018-11-11,-0.537114569704499,0.6110934614494448,-0.8827200713036191,2.5510825403115587,1.8860549167430376,0.13486780273213697,1.2135210450793152,-0.40817465355834737,2.544310371329625,2.2301531082935933,-0.5506567804581969,0.45895882052279774,-0.8004993738369828,2.348993366710418,2.0160407549109087,-0.12755197102026353,0.87950837320415,-0.8452319236044555,2.7196012982900135,2.621718867769968,3.0746841189779808,3.1378677534694592,2.9469998675063693,3.0796099891490005,0.6887561953400192
2018-11-18,1.0376028511002382,0.9636551488119908,1.0163216191636817,-0.4713498369821646,0.4373128121323373,1.2390525269019048,1.0530430587486697,1.1846396595083792,-0.39922557443498086,0.3846598698820691,1.0614684926351277,0.901783537664588,1.0448936768502897,-0.7401332193725102,0.40883454381998563,1.149957309475522,1.148003880653839,1.2193774284072167,-0.5488255442241926,0.5331643334739727,0.06494179914607129,-0.08006183011645893,-0.44385396469894145,-0.012655468094466377,-0.08105336179126899
2018-11-25,1.5053314869160026,1.7201345705969715,1.2558206357647694,0.40382123060705305,0.7784562163115863,1.6240135941536216,1.5939441401479,1.3526985787691626,0.28368758239490005,0.8144504062837961,1.386900222874132,1.495676017411592,1.2404652526845228,-0.10495588675517972,0.7737453440300651,1.505371079355068,1.4892912875323137,1.2677946534413018,-0.030031588938743158,0.78989384270132,0.35005832440924217,0.06720555355000009,0.8820071131294385,-0.08563701357979911,1.0879643727860788
2018-12-02,0.6329272286575118,1.1918221789739605,0.4529364116918641,1.1502810565719772,-1.7133993951723023,0.5589882025516335,0.9802245965780284,0.4545009169944968,0.9034409782657276,-1.4717854737456242,0.2765601715763745,0.1981491658973896,0.2934539897815633,-0.275515274214463,-0.5958535835599064,0.3579000016799934,0.048955088340868626,0.6072891242595475,-0.9768487554019095,-0.23324809706648933,0.18164311993854965,-0.318168090337635,0.787928236662578,-0.5205918203610118,-1.1476671664150404
2018-12-09,0.6666937631148829,0.3536204568988515,0.6860071286059788,-0.6269678635452517,-0.24180223996715555,0.6107785527110909,0.4355074280222084,0.5127817059517866,-0.11207441983233123,-0.1282987601260768,0.5917301986746004,0.495061579644348,0.531419752822893,-0.26571769190224154,-0.6199351120883471,0.5025807735387058,0.42814301195271526,0.4702363355750602,-0.1722390047592413,-0.6870195796362347,0.0919249770390617,-0.34787487724209015,1.1381189464344694,-0.6307511327491073,0.2909808634610744
2018-12-16,0.03947991964963851,-0.27579852240773167,0.08777066182400953,-0.6299797471065767,-0.2369483540754165,-0.02122105494607105,-0.23682770586209764,0.10610819978252488,-0.5972688124316705,-0.5772505421159673,-0.13590679454108193,-0.17911245722284733,-0.010735966688793666,-0.27330264329773857,-0.7688934155547392,-0.1963436076277358,-0.30963805354137863,-0.25912139497171954,-0.024206608168743635,-0.9040948447864621,1.4334393924811677,2.0118079587080158,0.605283492692639,2.123951703676091,-0.8131805965831569
2018-12-23,-0.07920267361904562,-0.33129563222619896,-0.036280876468007026,-0.5076382801371141,0.5755955951880604,-0.0654421705585006,-0.3914730245421226,0.17741444647494786,-0.9638271754429589,0.18682975109433786,-0.12723658728509538,-0.28684647659710877,-0.10264532519176629,-0.2791016834805952,0.8464114095567195,0.16559607441117227,-0.08956349366603561,0.4614649240409024,-0.8911214461392523,0.21379059646278406,0.11815417066223066,-0.3766499544281811,0.9149452993012964,-0.5599109166364434,0.3961758542665358
2018-12-30,-0.07881599892880574,-0.33205926834489913,0.28797290350404053,-1.0085245959734694,-0.5247521216653043,-0.24188852266242983,-0.43364751812039787,-0.021433069197360863,-0.7207029259758908,-0.42363343223913813,-0.12219755305482793,-0.5186192382934506,0.012106087117276922,-0.876743391729831,-0.0871204195519045,-0.18887672102888148,-0.5064394855387836,-0.0076924214863650945,-0.7220409614429849,-0.0949097696392009,0.39794127779991506,-0.027922184091707623,1.2912187868950638,-0.24006922553256585,-0.8497150840610481
2019-01-06,0.17373791621126566,-0.19571235597931078,0.4743548564737488,-1.0406334345255523,-0.3207722706402649,0.06538435366072817,-0.2049680711234817,0.23612787858856887,-0.7248074099247366,0.034012645518087053,0.4349432879002005,0.09249321297183025,0.5669283547753914,-0.9522678322020037,0.03083031951360267,0.22396669863303126,-0.0016539230952904369,0.45351542457382127,-0.7139693388908723,-0.32279255861926626,0.9016574837002438,0.4637153806838219,1.7418494489269762,0.19626866536137288,-2.224165396785369
2019-01-13,-0.017432364899934633,-0.43701505375610694,0.23094612289529573,-0.9769868829727417,-0.2901334820054896,-0.12532016158585435,-0.20878234230966372,0.07410192507444431,-0.4670506137069033,0.3048229633139518,0.19376302904578865,-0.08000144189292105,0.3914848807899766,-0.877220743089089,0.22398331383247336,0.032412843689846,-0.14863004478899774,0.3503035547589421,-0.732304135392618,0.10853589888805533,0.24501293139479255,-0.17089468437990213,1.1431453641078715,-0.3752894018513698,0.037699916221665644
2019-01-20,-0.44489552802189897,-0.6165262169111662,-0.33709894774350846,-0.3519191681876199,-0.7821590430014831,-0.7229401787115377,-0.9650065292796773,-0.41428888379465767,-0.8596458852042287,-0.4434607640924141,-0.38013528916223377,-0.5795768201569961,-0.10155381593880015,-0.5975853128844236,-0.6817035591410675,-0.6361183056219503,-0.8634269849907673,-0.25355428140588915,-0.6433851952134665,-0.5396778519649142,-1.091062439333599,-0.8117818888070725,-1.1158416947466032,-0.679286343155602,-0.3904248127456482
2019-01-27,-0.8578405747367224,-0.9810616702401824,-0.5965441823876815,-0.5907263020528744,0.0440930502073232,-1.0539414496842336,-1.1212725601880096,-0.9975644665943396,-0.5492168666199035,0.02782593305437542,-0.5636370090949365,-0.749316437843255,-0.2975211746928288,-0.5416355401605177,0.29917624896873407,-0.735084236000794,-0.8138774225393514,-0.5464620907927656,-0.26156258118754133,0.5171509532923206,-1.107159235631872,-0.7073487011828635,-0.5944380650463116,-0.6535323853441694,-0.13544815666310733
2019-02-03,0.14154206626095264,0.5253600318044613,0.19955962520732504,0.4304280499425983,0.37502967576152013,-0.13376476776679733,0.17848135139785273,-0.3536506007417694,0.6010573774991789,0.09050463190712603,-0.14061035764877622,-0.413246930763576,-0.1057972639883387,-0.366418527844187,-0.39357444814028186,-0.06017264553924708,-0.07993969613972778,0.1519298842544507,-0.25014196525026594,-0.2815233072080822,-0.7353480323084309,-0.1370647575940004,-1.8153148250262374,0.19490076407314777,0.8098093926926127
2019-02-10,0.7533919822968945,0.38304951141399995,0.6433248677348271,-0.11304123369101393,0.8637095767239117,0.7830413672570319,0.6812930471374874,0.727912520302548,0.32141703357242707,1.0845651786393726,1.0334464499150422,1.0040514305008783,0.9159435311686961,0.5009681140865118,1.0924216416380677,1.0988064928176549,1.290477648661759,1.1149739650831019,0.8823907940992284,1.3599473055501283,-0.6466625691745075,-0.7123918861548211,0.1185037355309643,-0.7518922374480169,-0.3477902837269449
2019-02-17,1.9207777966197082,1.3636452782248896,2.0856715715718703,-0.3793946405754804,0.7047660550214321,1.8693933616823193,1.5272820864608918,2.183815755038728,-0.47449293921408525,0.4464431876767648,2.0864145915520536,2.003266351588206,2.2548780975728713,-0.6917598832052377,0.6803650552220083,1.98014144561534,1.861572102696728,2.139009117158267,-0.402721026346104,0.42813225517457376,-0.5277579971629214,-0.2792393788372602,-0.802222841154791,-0.11276108012646949,-0.7399331156907212
2019-02-24,1.8473014042463864,1.4183122776778565,2.086654370040108,-0.7962111438009873,-0.4438275371119992,1.6506679280652476,1.2745607993075805,1.8625011169792927,-0.796466269032589,-0.5747910965548694,1.7771306354409546,1.6678063354566146,1.9086311198351507,-1.473933647929269,-0.5189933854460814,1.7022868471721788,1.5890034195217642,1.7593541231502225,-0.7362332211961168,-0.7346512332178642,-1.128143163682234,-0.7902762466829699,-0.8111994947656002,-0.6364281773524926,0.45414565298492604
2019-03-03,0.9364014402531803,1.0272789909085613,0.8391271465518458,0.5975182531114283,-1.5311489064134747,0.7977354907825017,0.8386344036849607,0.5818687431221934,0.876336435976743,-0.9322438780166616,0.9380153169118244,1.242304621036066,0.8849157141927395,1.369107206813188,-1.2625984114987534,0.8966695842679069,0.9500073675531177,0.873158680249659,0.24136358929265994,-0.3259371345740127,-0.2260220904461059,-0.30064846221432473,-0.4571080429631942,-0.20901497403092853,0.995757306190509
2019-03-10,1.1460338168955424,1.2337728639813588,1.1818971417089732,0.2554936316247098,0.8024646611415491,1.220454888725244,1.6055545678011738,1.1163366270050328,1.8346074175106393,1.3547511549331128,1.2251798498419892,1.2791388235666625,1.2284177992696088,0.09727858289298653,0.9039607459600761,1.1255592195697992,1.138718863284724,0.979506391689943,0.6972079912668246,1.2756921405921797,0.6121146094461122,0.8810971037728279,0.5043015466328512,0.806519981457582,0.8744275048496571
2019-03-17,1.3143338617430143,1.3819689220713307,1.3367184080346741,0.3397004423407516,-0.8283751425093595,1.338350062500695,1.389490240303268,1.1746639858862402,1.1668027855926064,-1.2312636902724359,1.1681080375918502,1.0628036466713584,0.9316514699034191,0.7171000250489099,-1.564980067620443,1.1595855092526142,1.529896481660972,0.6934996090199008,2.957471873915925,-1.9148631353038323,1.2456919759687546,1.6568030732016803,-0.1711872697516587,1.882079945215056,0.8503353158164496
2019-03-24,0.05071960799249313,0.02920960570330948,0.09259027717493253,-0.1864902470250808,-0.3397666446494097,-0.04250582690287771,0.07415320260973873,-0.08159429929798147,0.4304948108565123,0.21558612652587042,0.019769334299105143,0.2220664576985468,0.0097593296399227,1.1570937026841026,0.4824516059884578,0.02219898012696406,0.3539483697318203,-0.05138629522527468,1.1847286607197816,1.1337957997554011,-0.2613049839392251,-0.6634688310803498,0.25600642933212775,-0.819760800298744,-0.07809004800548022
2019-03-31,0.9612120325449198,1.0046518551821646,0.996917203998892,0.20969529899290404,1.197930433972464,0.9554479650109361,1.0036118770618803,0.8200205565889345,0.8645852723841944,1.653372790794156,1.0762634396415365,1.2138962954359762,0.9815834554526324,1.447423811510267,1.3734761148935737,1.0908795312211865,1.0495235406370949,1.0146764364223775,0.5100198784913417,1.2439322884771058,-1.2424589105477215,-0.6792157281129954,-1.4249559187782714,-0.23442339429502604,0.6621721010952875
2019-04-07,1.5959675130214515,1.6990144940102316,1.3680151767414652,1.5520886298633985,1.4575945088048043,1.578765491831948,1.548081089677126,1.4119379946672679,1.0419588761038652,1.5588099969090912,1.6541892792129154,1.744971824989273,1.5042058746732638,1.8635807254983197,1.3563270802754759,1.6744685033152977,1.6197381277628222,1.4112650278116177,1.2918427121914815,1.3896422413806064,-0.938346855368753,-0.5556184937472157,-1.2199539984369279,-0.18068087337308347,-2.003496685748898
2019-04-14,1.8200529511611545,1.5405283721756033,2.0116102967164045,-2.006687117612551,-0.18327051740449596,1.6992605340589588,1.4143673218906492,1.9727085155229835,-1.5218287794210008,-0.20673628650804263,1.8012090466212376,1.613123096397631,2.0269560048842994,-1.9345263598142344,-0.2792022789286055,1.7728882650512734,1.568443462511997,2.054814566442751,-1.2820360859193682,-0.3411341788105098,-1.6615192206043874,-1.1659982921546885,-1.011132665108291,-0.9763649515466221,-0.0658096246806601
2019-04-21,1.6695626399164816,1.8167631183627708,1.3705170407189158,1.4069349072486268,-0.8773564848897832,1.7825988388327518,1.826320364340182,1.5644677432521268,0.8941041161361347,-0.860868133427469,1.6108360254290337,1.8087967270497125,1.4963480752749434,1.548195416859351,-0.8826445668718561,1.7588266952955403,1.8112928550001137,1.6595916849146597,0.6051632185911917,-0.5411112977840105,-0.8473830582357137,-0.900197027054997,-0.4111171098892452,-0.8576961844294307,0.09161820137186126
2019-04-28,2.0567706912749486,2.031205858460239,2.003034954655048,-0.21577507293659046,0.7610313634829684,2.1599138795026045,2.206421222005801,2.180725973232538,-0.4056008403300542,0.7064656196135102,1.956597188930474,1.963238953068568,1.8694299641040435,0.7389953480833674,0.7927703298763391,2.1187659395694842,2.2020963946711825,2.153454560123645,0.2706508254160022,0.8062372684871741,0.8316478483816472,0.8610349981092332,-0.13109711416936126,0.9596690884558308,-1.4911969614771514
