Date,ARK Israeli Innovation HedgedEtf_Open_average,ARK Israeli Innovation HedgedEtf_Open_max,ARK Israeli Innovation HedgedEtf_Open_min,ARK Israeli Innovation HedgedEtf_High_average,ARK Israeli Innovation HedgedEtf_High_max,ARK Israeli Innovation HedgedEtf_High_min,ARK Israeli Innovation HedgedEtf_Low_average,ARK Israeli Innovation HedgedEtf_Low_max,ARK Israeli Innovation HedgedEtf_Low_min,ARK Israeli Innovation HedgedEtf_Close_average,ARK Israeli Innovation HedgedEtf_Close_max,ARK Israeli Innovation HedgedEtf_Close_min
2019-03-24,1.005320011774793,1.005320011774793,1.005320011774793,1.0642289855831306,1.0642289855831306,1.0642289855831306,1.0613510542348852,1.0613510542348852,1.0613510542348852,1.0839621810744602,1.0839621810744602,1.0839621810744602
2019-03-31,1.1179779924885753,1.1179779924885753,1.1179779924885753,1.0428844193187221,1.0428844193187221,1.0428844193187221,1.1249316352656262,1.1249316352656262,1.1249316352656262,1.092524437480042,1.092524437480042,1.092524437480042
2019-04-07,1.2397123403081003,1.2397123403081003,1.2397123403081003,1.2847692139749978,1.2847692139749978,1.2847692139749978,1.3172911882905456,1.3172911882905456,1.3172911882905456,1.2894752394502147,1.2894752394502147,1.2894752394502147
2019-04-14,1.140760352300179,1.140760352300179,1.140760352300179,1.0850896518465967,1.0850896518465967,1.0850896518465967,0.9271610038044271,0.9271610038044271,0.9271610038044271,0.8861461689800434,0.8861461689800434,0.8861461689800434
2019-04-21,1.2027649638968947,1.2027649638968947,1.2027649638968947,1.158223107659949,1.158223107659949,1.158223107659949,1.059458974195194,1.059458974195194,1.059458974195194,1.044870626171718,1.044870626171718,1.044870626171718
2019-04-28,0.5038377287171552,0.5038377287171552,0.5038377287171552,0.6433823650526913,0.6433823650526913,0.6433823650526913,0.60592280513239,0.60592280513239,0.60592280513239,0.7224538494867798,0.7224538494867798,0.7224538494867798
2019-05-05,0.4695412071526852,0.4695412071526852,0.4695412071526852,0.3799260949865432,0.3799260949865432,0.3799260949865432,0.4150752395848075,0.4150752395848075,0.4150752395848075,0.3282280147916904,0.3282280147916904,0.3282280147916904
2019-05-12,-0.2751360167206952,-0.2751360167206952,-0.2751360167206952,-0.31612250702274575,-0.31612250702274575,-0.31612250702274575,-0.21699897607721536,-0.21699897607721536,-0.21699897607721536,-0.2065217830976535,-0.2065217830976535,-0.2065217830976535
2019-05-19,-0.8117884313433267,-0.8117884313433267,-0.8117884313433267,-0.9777643395337592,-0.9777643395337592,-0.9777643395337592,-0.8073497215725182,-0.8073497215725182,-0.8073497215725182,-0.9235945715621963,-0.9235945715621963,-0.9235945715621963
2019-05-26,-1.8957501364855072,-1.8957501364855072,-1.8957501364855072,-1.867557216749227,-1.867557216749227,-1.867557216749227,-1.9022580704791625,-1.9022580704791625,-1.9022580704791625,-1.8780362497737355,-1.8780362497737355,-1.8780362497737355
2019-06-02,-1.4371237470025975,-1.4371237470025975,-1.4371237470025975,-1.5287432623421022,-1.5287432623421022,-1.5287432623421022,-1.4829264167128555,-1.4829264167128555,-1.4829264167128555,-1.497448350363024,-1.497448350363024,-1.497448350363024
2019-06-09,-1.565867692498155,-1.565867692498155,-1.565867692498155,-1.6603863463784383,-1.6603863463784383,-1.6603863463784383,-1.6730226236304384,-1.6730226236304384,-1.6730226236304384,-1.8085114530282214,-1.8085114530282214,-1.8085114530282214
2019-06-16,-1.2242877260032203,-1.2242877260032203,-1.2242877260032203,-1.3113337185896017,-1.3113337185896017,-1.3113337185896017,-1.4250202858179275,-1.4250202858179275,-1.4250202858179275,-1.369639170060747,-1.369639170060747,-1.369639170060747
2019-06-23,-0.8053611993508197,-0.8053611993508197,-0.8053611993508197,-0.8847442007938218,-0.8847442007938218,-0.8847442007938218,-0.9856438061985159,-0.9856438061985159,-0.9856438061985159,-0.9503369156920574,-0.9503369156920574,-0.9503369156920574
2019-06-30,-0.8138407302249949,-0.8138407302249949,-0.8138407302249949,-0.8812738344525641,-0.8812738344525641,-0.8812738344525641,-0.8951291389818413,-0.8951291389818413,-0.8951291389818413,-0.8883511430959976,-0.8883511430959976,-0.8883511430959976
2019-07-07,-0.6032403362271169,-0.6032403362271169,-0.6032403362271169,-0.5662035275803277,-0.5662035275803277,-0.5662035275803277,-0.5381182036303446,-0.5381182036303446,-0.5381182036303446,-0.6132415762184176,-0.6132415762184176,-0.6132415762184176
2019-07-14,-0.6331692695128489,-0.6331692695128489,-0.6331692695128489,-0.6468354725403773,-0.6468354725403773,-0.6468354725403773,-0.46837545932424623,-0.46837545932424623,-0.46837545932424623,-0.5518725686140805,-0.5518725686140805,-0.5518725686140805
2019-07-21,-0.7991511761636164,-0.7991511761636164,-0.7991511761636164,-0.8564098084853639,-0.8564098084853639,-0.8564098084853639,-1.0234610340082397,-1.0234610340082397,-1.0234610340082397,-1.0138349156661186,-1.0138349156661186,-1.0138349156661186
2019-07-28,-1.1008769382445918,-1.1008769382445918,-1.1008769382445918,-0.9010452403989224,-0.9010452403989224,-0.9010452403989224,-1.1903300178951475,-1.1903300178951475,-1.1903300178951475,-1.291209779930404,-1.291209779930404,-1.291209779930404
2019-08-04,-1.1033499781473393,-1.1033499781473393,-1.1033499781473393,-1.1175088081617177,-1.1175088081617177,-1.1175088081617177,-1.0636560268808155,-1.0636560268808155,-1.0636560268808155,-1.007472286231657,-1.007472286231657,-1.007472286231657
2019-08-11,-1.692330208712711,-1.692330208712711,-1.692330208712711,-1.5485930397798717,-1.5485930397798717,-1.5485930397798717,-1.6069011671750173,-1.6069011671750173,-1.6069011671750173,-1.5192140290695748,-1.5192140290695748,-1.5192140290695748
2019-08-18,-0.528018989875455,-0.528018989875455,-0.528018989875455,-0.5606469816387902,-0.5606469816387902,-0.5606469816387902,-0.670164643476974,-0.670164643476974,-0.670164643476974,-0.7431021839593688,-0.7431021839593688,-0.7431021839593688
2019-08-25,-0.5448192959320629,-0.5448192959320629,-0.5448192959320629,-0.6334597969572893,-0.6334597969572893,-0.6334597969572893,-0.47440474570830976,-0.47440474570830976,-0.47440474570830976,-0.6065951682423217,-0.6065951682423217,-0.6065951682423217
2019-09-01,-0.12213928222692545,-0.12213928222692545,-0.12213928222692545,-0.12148364083562327,-0.12148364083562327,-0.12148364083562327,-0.06300320276631641,-0.06300320276631641,-0.06300320276631641,0.014066607729189206,0.014066607729189206,0.014066607729189206
2019-09-08,0.3084289669331818,0.3084289669331818,0.3084289669331818,0.39910208224357696,0.39910208224357696,0.39910208224357696,0.5405609711575003,0.5405609711575003,0.5405609711575003,0.49762763646623,0.49762763646623,0.49762763646623
2019-09-15,1.2905901650300635,1.2905901650300635,1.2905901650300635,1.24912304028235,1.24912304028235,1.24912304028235,1.2380582993247937,1.2380582993247937,1.2380582993247937,1.2601283380637733,1.2601283380637733,1.2601283380637733
2019-09-22,0.06940621314303301,0.06940621314303301,0.06940621314303301,-0.08052996341559407,-0.08052996341559407,-0.08052996341559407,0.38789395707588753,0.38789395707588753,0.38789395707588753,0.14945456608666746,0.14945456608666746,0.14945456608666746
2019-09-29,-0.5916912320453174,-0.5916912320453174,-0.5916912320453174,-0.5825465897395667,-0.5825465897395667,-0.5825465897395667,-0.2809952404405447,-0.2809952404405447,-0.2809952404405447,-0.3226610254674286,-0.3226610254674286,-0.3226610254674286
2019-10-06,-0.11438537218883509,-0.11438537218883509,-0.11438537218883509,-0.2844099101845693,-0.2844099101845693,-0.2844099101845693,-0.2629954841414472,-0.2629954841414472,-0.2629954841414472,-0.5155115037651494,-0.5155115037651494,-0.5155115037651494
2019-10-13,-0.7368614545080721,-0.7368614545080721,-0.7368614545080721,-0.5997499303305921,-0.5997499303305921,-0.5997499303305921,-0.7332385667978027,-0.7332385667978027,-0.7332385667978027,-0.7011585647366572,-0.7011585647366572,-0.7011585647366572
2019-10-20,-0.3554510075300111,-0.3554510075300111,-0.3554510075300111,0.09899229062069638,0.09899229062069638,0.09899229062069638,-0.0032356743656147945,-0.0032356743656147945,-0.0032356743656147945,0.36019829153210614,0.36019829153210614,0.36019829153210614
2019-10-27,1.7960801155566668,1.7960801155566668,1.7960801155566668,2.1972513302656145,2.1972513302656145,2.1972513302656145,2.0182743262425755,2.0182743262425755,2.0182743262425755,1.9192849987297265,1.9192849987297265,1.9192849987297265
2019-11-03,1.5147312695623545,1.5147312695623545,1.5147312695623545,1.490612931078697,1.490612931078697,1.490612931078697,1.6970561396166923,1.6970561396166923,1.6970561396166923,1.6913465608644582,1.6913465608644582,1.6913465608644582
2019-11-10,2.193448308545829,2.193448308545829,2.193448308545829,2.4690746354228463,2.4690746354228463,2.4690746354228463,2.295894707084217,2.295894707084217,2.295894707084217,2.5407972340548253,2.5407972340548253,2.5407972340548253
2019-11-17,2.535754034951703,2.535754034951703,2.535754034951703,2.431408765806439,2.431408765806439,2.431408765806439,2.4434452557119575,2.4434452557119575,2.4434452557119575,2.3364022890494796,2.3364022890494796,2.3364022890494796
2019-11-24,2.714269401827236,2.714269401827236,2.714269401827236,2.7022921544344376,2.7022921544344376,2.7022921544344376,2.430851437859737,2.430851437859737,2.430851437859737,2.4912983996179645,2.4912983996179645,2.4912983996179645
2019-12-01,2.044405608165952,2.044405608165952,2.044405608165952,2.0034768075471754,2.0034768075471754,2.0034768075471754,1.9853450526814405,1.9853450526814405,1.9853450526814405,1.9037592216797001,1.9037592216797001,1.9037592216797001
2019-12-08,1.703756577051522,1.703756577051522,1.703756577051522,1.8566802183781894,1.8566802183781894,1.8566802183781894,1.8753071915296056,1.8753071915296056,1.8753071915296056,1.9302132532485166,1.9302132532485166,1.9302132532485166
2019-12-15,1.6365688779310763,1.6365688779310763,1.6365688779310763,1.7661815435148593,1.7661815435148593,1.7661815435148593,1.656817953701409,1.656817953701409,1.656817953701409,1.8070345583999374,1.8070345583999374,1.8070345583999374
2019-12-22,1.282130002291485,1.282130002291485,1.282130002291485,1.5309994618819762,1.5309994618819762,1.5309994618819762,1.3118931621572756,1.3118931621572756,1.3118931621572756,1.2327902936807582,1.2327902936807582,1.2327902936807582
2019-12-29,1.1654379934042587,1.1654379934042587,1.1654379934042587,1.0843905589396172,1.0843905589396172,1.0843905589396172,0.9966593410787118,0.9966593410787118,0.9966593410787118,1.2206102952803977,1.2206102952803977,1.2206102952803977
