Date,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Open_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Open_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Open_min,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_High_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_High_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_High_min,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Low_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Low_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Low_min,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Close_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Close_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B_Close_min
2018-12-02,-1.2913201548936075,-1.2913201548936075,-1.2913201548936075,-1.347752683864443,-1.347752683864443,-1.347752683864443,-1.336307434598277,-1.336307434598277,-1.336307434598277,-1.3360962318117329,-1.3360962318117329,-1.3360962318117329
2018-12-09,-0.9606023720185263,-0.9606023720185263,-0.9606023720185263,-1.0782923789366579,-1.0782923789366579,-1.0782923789366579,-1.2434343607695781,-1.2434343607695781,-1.2434343607695781,-1.2754095981107456,-1.2754095981107456,-1.2754095981107456
2018-12-16,-2.3186150002405284,-2.3186150002405284,-2.3186150002405284,-2.064049457065194,-2.064049457065194,-2.064049457065194,-2.106952660763084,-2.106952660763084,-2.106952660763084,-1.9911895124985783,-1.9911895124985783,-1.9911895124985783
2018-12-23,-1.383706802112029,-1.383706802112029,-1.383706802112029,-1.539563049354576,-1.539563049354576,-1.539563049354576,-1.3209357205681798,-1.3209357205681798,-1.3209357205681798,-1.2857234481984046,-1.2857234481984046,-1.2857234481984046
2018-12-30,-0.135864953144861,-0.135864953144861,-0.135864953144861,-0.1840855014335491,-0.1840855014335491,-0.1840855014335491,-0.14322573283518575,-0.14322573283518575,-0.14322573283518575,-0.13710541343078103,-0.13710541343078103,-0.13710541343078103
2019-01-06,-0.3362484632449009,-0.3362484632449009,-0.3362484632449009,-0.48809917166426126,-0.48809917166426126,-0.48809917166426126,-0.2404777078687602,-0.2404777078687602,-0.2404777078687602,-0.37453896394391506,-0.37453896394391506,-0.37453896394391506
2019-01-13,0.16730705800261553,0.16730705800261553,0.16730705800261553,0.05894409407706717,0.05894409407706717,0.05894409407706717,0.28124783057822134,0.28124783057822134,0.28124783057822134,0.3668322450797059,0.3668322450797059,0.3668322450797059
2019-01-20,0.002961822905126257,0.002961822905126257,0.002961822905126257,-0.12015445854602949,-0.12015445854602949,-0.12015445854602949,0.1327099426333518,0.1327099426333518,0.1327099426333518,0.08603365810605877,0.08603365810605877,0.08603365810605877
2019-01-27,0.2788184642328205,0.2788184642328205,0.2788184642328205,0.5137168983240002,0.5137168983240002,0.5137168983240002,0.5895263676283874,0.5895263676283874,0.5895263676283874,0.772427410420755,0.772427410420755,0.772427410420755
2019-02-03,-0.14511352506069583,-0.14511352506069583,-0.14511352506069583,-0.23189978800913763,-0.23189978800913763,-0.23189978800913763,-0.015110024043904989,-0.015110024043904989,-0.015110024043904989,0.008332305514259874,0.008332305514259874,0.008332305514259874
2019-02-10,1.022238273535379,1.022238273535379,1.022238273535379,1.0033017528177726,1.0033017528177726,1.0033017528177726,1.0918368873138429,1.0918368873138429,1.0918368873138429,1.0277882323184757,1.0277882323184757,1.0277882323184757
2019-02-17,0.8368846477817585,0.8368846477817585,0.8368846477817585,0.8964964492661246,0.8964964492661246,0.8964964492661246,0.8971193355304065,0.8971193355304065,0.8971193355304065,0.9177155852871479,0.9177155852871479,0.9177155852871479
2019-02-24,0.6191438815115691,0.6191438815115691,0.6191438815115691,0.6192032692618732,0.6192032692618732,0.6192032692618732,0.6859080725233232,0.6859080725233232,0.6859080725233232,0.6477277289672863,0.6477277289672863,0.6477277289672863
2019-03-03,0.5802035151560969,0.5802035151560969,0.5802035151560969,0.8966746363247434,0.8966746363247434,0.8966746363247434,0.792094367136731,0.792094367136731,0.792094367136731,0.8887611940715816,0.8887611940715816,0.8887611940715816
2019-03-10,0.7752633683266752,0.7752633683266752,0.7752633683266752,0.9517389932602656,0.9517389932602656,0.9517389932602656,0.9137966080699916,0.9137966080699916,0.9137966080699916,1.0056254561686573,1.0056254561686573,1.0056254561686573
2019-03-17,1.1312305104024165,1.1312305104024165,1.1312305104024165,0.897220483659632,0.897220483659632,0.897220483659632,0.9779484703213868,0.9779484703213868,0.9779484703213868,0.8987456085541543,0.8987456085541543,0.8987456085541543
2019-03-24,1.5746729582222496,1.5746729582222496,1.5746729582222496,1.720264075308805,1.720264075308805,1.720264075308805,1.7432773438300935,1.7432773438300935,1.7432773438300935,1.6704231891921686,1.6704231891921686,1.6704231891921686
2019-03-31,1.6417475593571316,1.6417475593571316,1.6417475593571316,1.4468439983599262,1.4468439983599262,1.4468439983599262,1.617647800343278,1.617647800343278,1.617647800343278,1.3217075571496075,1.3217075571496075,1.3217075571496075
2019-04-07,0.39652427474658003,0.39652427474658003,0.39652427474658003,0.3750244597780251,0.3750244597780251,0.3750244597780251,0.604838878440505,0.604838878440505,0.604838878440505,0.31696745192618325,0.31696745192618325,0.31696745192618325
2019-04-14,-0.4536147789911596,-0.4536147789911596,-0.4536147789911596,-0.011415171176669509,-0.011415171176669509,-0.011415171176669509,-0.25991554818802437,-0.25991554818802437,-0.25991554818802437,-0.045308611362828176,-0.045308611362828176,-0.045308611362828176
2019-04-21,-0.46277999337176184,-0.46277999337176184,-0.46277999337176184,-0.561858605351071,-0.561858605351071,-0.561858605351071,-0.3519421249050262,-0.3519421249050262,-0.3519421249050262,-0.4881907393822431,-0.4881907393822431,-0.4881907393822431
2019-04-28,-1.124522047578057,-1.124522047578057,-1.124522047578057,-1.2390193264201892,-1.2390193264201892,-1.2390193264201892,-1.0943679528556822,-1.0943679528556822,-1.0943679528556822,-1.2949159500274234,-1.2949159500274234,-1.2949159500274234
2019-05-05,-0.010214680507152584,-0.010214680507152584,-0.010214680507152584,-0.514578522097597,-0.514578522097597,-0.514578522097597,-0.47809892788688413,-0.47809892788688413,-0.47809892788688413,-0.7221284786007678,-0.7221284786007678,-0.7221284786007678
2019-05-12,0.7222649053368384,0.7222649053368384,0.7222649053368384,0.2518378984497639,0.2518378984497639,0.2518378984497639,0.5809893951008428,0.5809893951008428,0.5809893951008428,0.20647123624968056,0.20647123624968056,0.20647123624968056
2019-05-19,0.21504847428740237,0.21504847428740237,0.21504847428740237,-0.23907342758414696,-0.23907342758414696,-0.23907342758414696,-0.23263456459551918,-0.23263456459551918,-0.23263456459551918,-0.37624707333484897,-0.37624707333484897,-0.37624707333484897
2019-05-26,-0.9075749835921939,-0.9075749835921939,-0.9075749835921939,-1.337149854169881,-1.337149854169881,-1.337149854169881,-1.3461639240764476,-1.3461639240764476,-1.3461639240764476,-1.5679746000542722,-1.5679746000542722,-1.5679746000542722
2019-06-02,-0.5081852480938276,-0.5081852480938276,-0.5081852480938276,-0.8155459772788138,-0.8155459772788138,-0.8155459772788138,-0.9676100440587534,-0.9676100440587534,-0.9676100440587534,-0.7867064739496374,-0.7867064739496374,-0.7867064739496374
2019-06-09,-1.0530417026429952,-1.0530417026429952,-1.0530417026429952,-1.233713005178682,-1.233713005178682,-1.233713005178682,-1.1483635832545016,-1.1483635832545016,-1.1483635832545016,-1.2036773642356422,-1.2036773642356422,-1.2036773642356422
2019-06-16,-0.7666611350377297,-0.7666611350377297,-0.7666611350377297,-0.8515135255481859,-0.8515135255481859,-0.8515135255481859,-0.5584741154872529,-0.5584741154872529,-0.5584741154872529,-0.6070028247504845,-0.6070028247504845,-0.6070028247504845
2019-06-23,0.6142539001038195,0.6142539001038195,0.6142539001038195,0.3925104302680849,0.3925104302680849,0.3925104302680849,0.4543764752630215,0.4543764752630215,0.4543764752630215,0.21987844677582183,0.21987844677582183,0.21987844677582183
2019-06-30,1.506573910117485,1.506573910117485,1.506573910117485,1.5130512480041693,1.5130512480041693,1.5130512480041693,1.5571257198117112,1.5571257198117112,1.5571257198117112,1.4966440935292011,1.4966440935292011,1.4966440935292011
2019-07-07,0.6897731283897686,0.6897731283897686,0.6897731283897686,0.7797051509479374,0.7797051509479374,0.7797051509479374,1.135046408250837,1.135046408250837,1.135046408250837,0.8564590588866544,0.8564590588866544,0.8564590588866544
2019-07-14,-0.2758358922893465,-0.2758358922893465,-0.2758358922893465,0.5529823925175885,0.5529823925175885,0.5529823925175885,0.28077823390392925,0.28077823390392925,0.28077823390392925,0.9509419843037156,0.9509419843037156,0.9509419843037156
2019-07-21,-0.9735278288553797,-0.9735278288553797,-0.9735278288553797,-0.9393974641308724,-0.9393974641308724,-0.9393974641308724,-1.24313661598844,-1.24313661598844,-1.24313661598844,-1.5225361601916998,-1.5225361601916998,-1.5225361601916998
2019-07-28,-2.494080761233066,-2.494080761233066,-2.494080761233066,-2.2578835454760684,-2.2578835454760684,-2.2578835454760684,-2.8010514988794712,-2.8010514988794712,-2.8010514988794712,-2.7797677384633843,-2.7797677384633843,-2.7797677384633843
2019-08-04,-2.7287558070728952,-2.7287558070728952,-2.7287558070728952,-2.836772474462294,-2.836772474462294,-2.836772474462294,-2.3899535789658115,-2.3899535789658115,-2.3899535789658115,-2.454626998238589,-2.454626998238589,-2.454626998238589
2019-08-11,-1.9868091686514022,-1.9868091686514022,-1.9868091686514022,-1.797428916009192,-1.797428916009192,-1.797428916009192,-1.6190299695244443,-1.6190299695244443,-1.6190299695244443,-1.5979378645480757,-1.5979378645480757,-1.5979378645480757
2019-08-18,-1.8832363169021908,-1.8832363169021908,-1.8832363169021908,-1.9444297136486561,-1.9444297136486561,-1.9444297136486561,-1.8076140208887421,-1.8076140208887421,-1.8076140208887421,-1.8861780969417852,-1.8861780969417852,-1.8861780969417852
2019-08-25,-1.121791440005967,-1.121791440005967,-1.121791440005967,-1.1605305610610863,-1.1605305610610863,-1.1605305610610863,-1.053519732834198,-1.053519732834198,-1.053519732834198,-1.0157032049179626,-1.0157032049179626,-1.0157032049179626
2019-09-01,-1.1242661700443248,-1.1242661700443248,-1.1242661700443248,-0.9656695700602765,-0.9656695700602765,-0.9656695700602765,-0.92196468983831,-0.92196468983831,-0.92196468983831,-0.7876856896866937,-0.7876856896866937,-0.7876856896866937
2019-09-08,0.17212925402166665,0.17212925402166665,0.17212925402166665,0.055851954964818255,0.055851954964818255,0.055851954964818255,-0.0035063420597058847,-0.0035063420597058847,-0.0035063420597058847,-0.08336036653610863,-0.08336036653610863,-0.08336036653610863
2019-09-15,-0.16451987056388953,-0.16451987056388953,-0.16451987056388953,-0.2701377011454294,-0.2701377011454294,-0.2701377011454294,-0.11369545719647571,-0.11369545719647571,-0.11369545719647571,-0.11473169299027781,-0.11473169299027781,-0.11473169299027781
2019-09-22,-0.7761147628449397,-0.7761147628449397,-0.7761147628449397,-0.776320752282411,-0.776320752282411,-0.776320752282411,-0.5926112704508504,-0.5926112704508504,-0.5926112704508504,-0.5501442867200083,-0.5501442867200083,-0.5501442867200083
2019-09-29,-0.8194102254945643,-0.8194102254945643,-0.8194102254945643,-0.9460997423169204,-0.9460997423169204,-0.9460997423169204,-0.8657895114372328,-0.8657895114372328,-0.8657895114372328,-0.9659816538225948,-0.9659816538225948,-0.9659816538225948
2019-10-06,-1.8475573954888647,-1.8475573954888647,-1.8475573954888647,-1.7989562763126457,-1.7989562763126457,-1.7989562763126457,-1.7761279976452915,-1.7761279976452915,-1.7761279976452915,-1.739642935494644,-1.739642935494644,-1.739642935494644
2019-10-13,-1.5180889427542066,-1.5180889427542066,-1.5180889427542066,-1.6393926173029088,-1.6393926173029088,-1.6393926173029088,-1.5646796799828924,-1.5646796799828924,-1.5646796799828924,-1.660165968750217,-1.660165968750217,-1.660165968750217
2019-10-20,-1.382342198295199,-1.382342198295199,-1.382342198295199,-1.4637286797752023,-1.4637286797752023,-1.4637286797752023,-1.744651173336094,-1.744651173336094,-1.744651173336094,-1.768609307168695,-1.768609307168695,-1.768609307168695
2019-10-27,-1.2809632236296111,-1.2809632236296111,-1.2809632236296111,-1.227369302539352,-1.227369302539352,-1.227369302539352,-1.1871625739930298,-1.1871625739930298,-1.1871625739930298,-1.194457704307419,-1.194457704307419,-1.194457704307419
2019-11-03,-1.7852607573972585,-1.7852607573972585,-1.7852607573972585,-1.856682777561519,-1.856682777561519,-1.856682777561519,-1.8452945873182725,-1.8452945873182725,-1.8452945873182725,-1.8495496728329515,-1.8495496728329515,-1.8495496728329515
2019-11-10,-1.6540606581027986,-1.6540606581027986,-1.6540606581027986,-1.6963065693727821,-1.6963065693727821,-1.6963065693727821,-1.801511984864721,-1.801511984864721,-1.801511984864721,-1.7721109439417224,-1.7721109439417224,-1.7721109439417224
2019-11-17,-1.4218600242560147,-1.4218600242560147,-1.4218600242560147,-1.3837755318395502,-1.3837755318395502,-1.3837755318395502,-1.2969596584528313,-1.2969596584528313,-1.2969596584528313,-1.2416727506129586,-1.2416727506129586,-1.2416727506129586
2019-11-24,-1.3493482181613907,-1.3493482181613907,-1.3493482181613907,-1.3681155105781413,-1.3681155105781413,-1.3681155105781413,-1.3794430009142746,-1.3794430009142746,-1.3794430009142746,-1.3888725900803913,-1.3888725900803913,-1.3888725900803913
2019-12-01,-1.263489290344999,-1.263489290344999,-1.263489290344999,-1.048881013871474,-1.048881013871474,-1.048881013871474,-1.1424807202491698,-1.1424807202491698,-1.1424807202491698,-0.9326700361980049,-0.9326700361980049,-0.9326700361980049
2019-12-08,-0.5712316615449311,-0.5712316615449311,-0.5712316615449311,-0.44360443112664116,-0.44360443112664116,-0.44360443112664116,-0.4345015375509084,-0.4345015375509084,-0.4345015375509084,-0.29518726273177753,-0.29518726273177753,-0.29518726273177753
2019-12-15,0.1255963180378268,0.1255963180378268,0.1255963180378268,0.21780973341330834,0.21780973341330834,0.21780973341330834,0.26988682337262004,0.26988682337262004,0.26988682337262004,0.3173189456582845,0.3173189456582845,0.3173189456582845
2019-12-22,0.5250903292115575,0.5250903292115575,0.5250903292115575,0.4857764739678381,0.4857764739678381,0.4857764739678381,0.36402814238992215,0.36402814238992215,0.36402814238992215,0.2712351649824927,0.2712351649824927,0.2712351649824927
2019-12-29,0.9082669859510707,0.9082669859510707,0.9082669859510707,1.0191257012482162,1.0191257012482162,1.0191257012482162,0.9736313579388762,0.9736313579388762,0.9736313579388762,1.1906732199401149,1.1906732199401149,1.1906732199401149
