Date,GEFb_Open_average,GEFb_Open_max,GEFb_Open_min,GEFb_Open_volatility,GEFb_Open_change,GEFb_High_average,GEFb_High_max,GEFb_High_min,GEFb_High_volatility,GEFb_High_change,GEFb_Low_average,GEFb_Low_max,GEFb_Low_min,GEFb_Low_volatility,GEFb_Low_change,GEFb_Close_average,GEFb_Close_max,GEFb_Close_min,GEFb_Close_volatility,GEFb_Close_change,GEFb_Volume_average,GEFb_Volume_max,GEFb_Volume_min,GEFb_Volume_volatility,GEFb_Volume_change
2018-06-17,-0.8847160184907381,-0.8393070829757965,-0.7269312706253511,-0.24359248664095157,0.6650132277628669,-0.7910049338062266,-0.8500912935608926,-0.5627557925701488,-0.8533883806753699,0.04387529203189479,-0.7618778854035718,-0.8959869126709807,-0.5125557755752393,-1.1085126340075298,-0.017944372971329836,-0.7654271415226181,-0.733452080715924,-0.8294397068553386,0.05863267303156566,-0.43928758403862145,2.3191645688065625,3.1591172627620425,0.14684646545890817,3.280568948165565,-1.727481580510446
2018-06-24,-1.5287683123916622,-1.6320165102462034,-1.5318586827026701,0.10259069121408253,-1.3684278963863363,-1.644841901134486,-1.522649421238455,-1.661647745493701,0.7138543939003351,-1.4247393088612104,-1.538425255156671,-1.6301678865542453,-1.4382156944686342,-0.20985524161306407,-1.0120964453692467,-1.7127855662185647,-1.7567408609489326,-1.6359741631026465,-0.5415679060587609,-0.9130757649042166,-0.3207017398933308,-0.4156187259024538,0.1476964094693529,-0.4686206851259211,-0.034807140492988456
2018-07-01,-1.7695727360154072,-1.899622700057713,-1.5096428449610921,-1.0165184107181673,0.447722049002182,-1.7547497550390143,-1.6851410974555356,-1.4526559531481225,-0.4676992033769139,1.1311488217421413,-1.615363538937505,-1.6193722887034363,-1.4966498711389582,-0.11671910295738525,1.163342573810345,-1.6263805258494746,-1.5707924736215968,-1.6605715738991953,0.2461228790092435,1.604944131726071,-0.48384290483432274,-0.42391004592827997,-0.300187454022325,-0.378756155728327,0.03817532744288339
2018-07-08,-1.0102355388215982,-1.2268690387198005,-0.7471585099434235,-1.4184576815531593,-0.2686928656326114,-0.9894624573620804,-1.151025613589211,-0.8793427595876847,-0.752881644460408,-0.6571063243038247,-0.9330347028650099,-1.0517506229784068,-1.0090216289758591,0.05225703795292837,-0.6070455627806578,-1.0831560467346633,-1.1849203135581925,-1.1594287199113713,-0.10129965904504597,-0.44318914675959736,-0.6197964160490935,-0.47879106518015085,-0.42684967547071717,-0.4100104847818935,-0.40879761664487096
2018-07-15,-1.4070616543139287,-1.5336868854238546,-1.246880754865889,-1.0714900154411748,0.293419256670951,-1.3842151814931642,-1.5239841888388812,-1.1054004433070315,-1.3797416231879918,0.4955398890057044,-1.3397698028661256,-1.4012268536022783,-1.1943902080110127,-0.6287253760291873,0.9417796540148656,-1.3959528549235154,-1.520975171388466,-1.2254420687658678,-1.4131485174045635,0.585707516781327,-0.5431918609899293,-0.40192651288223386,-0.6190953090144723,-0.28826231045254164,-0.7800824334704471
2018-07-22,-1.3232676783036563,-1.3231671630250759,-1.178471614449928,-0.858199097303383,-0.5018934686098764,-1.2562727266868654,-1.230337276205079,-1.0782791321796983,-0.6627367843343066,-0.27780469353078774,-1.274010251729651,-1.4500471419690968,-0.9818165709191147,-1.7048325004537341,0.07753292707781315,-1.3760910274866867,-1.5433269146775088,-1.097523135232967,-2.0244847659697127,0.06956372405878444,-0.694730204650155,-0.43086409940296144,-0.6705175595044309,-0.30667362948789684,0.43231939094676725
2018-07-29,-0.9599072402632259,-0.9574992994948452,-0.9928296418587745,-0.2620143652326489,0.787845650666908,-0.9679535786419322,-1.14166358765697,-0.6880513683599141,-1.5847759799684464,0.3244615873737884,-0.94383446823992,-1.0116910430891577,-0.8254253373041692,-0.8848696229298857,0.8328093952112984,-0.8724202003834274,-1.0132307859278837,-0.7457725885628688,-1.2920911229831802,0.2772914936555252,-0.7286172560288312,-0.4691450081038635,-0.6696367996021607,-0.3465849169871784,-0.7163942391833505
2018-08-05,-0.9269352547673798,-0.9394696897401732,-0.8752735797199369,-0.5327437886007168,-0.6123672272418617,-0.9614873037205149,-0.9401579667256967,-0.8794213046011958,-0.6444592456280873,-0.4275323687683544,-0.8544703132538262,-0.7916106547015374,-0.8906955972490583,-0.07850967505705317,-0.8962554282608198,-0.9199406628093358,-0.786495567436513,-0.8746728460025037,-0.3155146215563263,-0.8844514810633668,-0.6975269094593842,-0.3529172160158403,-0.7656133617926024,-0.20129871956318238,0.8786715922000944
2018-08-12,-1.0701760747310844,-1.1235522118348795,-0.8916720756753955,-1.0150632745313102,0.721452098071763,-1.1111455896157734,-1.1550253235122503,-0.9978357502855634,-1.058446999969464,0.76142984007469,-1.0559751983151373,-1.1128484093101574,-1.0131973536388896,-0.7827131198133603,0.6865917540401257,-1.067152674749536,-1.0920521754021002,-1.1539591360678598,-0.5795900045862028,0.2730895146604402,-0.6182114952153418,-0.4637868180404123,-0.5334687577066414,-0.3686574370390179,0.2948651331704312
2018-08-19,-0.5744571376696767,-0.37953042562470424,-0.49317552753289273,0.08871433654447865,1.5760752193045564,-0.5364280532727776,-0.2695075256143495,-0.5079238327312389,0.3196411097538664,1.4118599812885604,-0.5149375206673107,-0.3530317572992614,-0.2676848719578771,-0.3565430552388586,1.3330656816266786,-0.43616436966584116,-0.3685105133723139,-0.3007075643499667,-0.40129380813830023,1.1571451318943913,-0.5252007598904711,-0.4041365940738543,-0.4321073735787994,-0.32895149766025505,-0.8896215015228941
2018-08-26,0.8687365956199158,0.5789535560178196,1.36255751361013,-0.6235036444372757,0.22810619437868113,0.7062945126128046,0.55245183395416,1.2322926421019342,-0.5670803571401576,0.06437956491166798,0.36501555707758604,0.31890096035047755,-0.28476125554508097,0.9159997773272952,-1.373289403874189,0.5099611718947075,0.527535097831383,-0.40407438028985215,1.4646571618703865,-1.1360981219840534,2.302722482076779,2.438084495501616,0.23761122771454982,2.4728727220223212,3.2683366846624318
2018-09-02,-0.6271303793855495,-0.7342687323096669,-0.2926378930123697,-0.9298819341661934,0.7749877860159938,-0.6642222232632151,-0.9359631410875525,-0.2728252604877183,-1.030255668254535,0.6460126641181436,-0.8217643414429932,-0.6098622150415556,-0.629075729452236,-0.1272911384796108,1.2037674414396313,-0.3867877019790085,-0.6599931458836967,-0.034677978512813235,-0.9704078633686095,0.6022573448318878,0.2105240012284787,-0.23051720442052495,1.2117299466360807,-0.38394365471361624,-0.2143868398096183
2018-09-09,-0.12013166604287182,0.23047841840699845,-0.08684737343815331,0.7307654128918775,1.0437722272363883,0.1436611993821419,0.9292936346369273,-0.1477192097607118,1.6555643409398275,1.8050529632682588,0.19471744635596425,0.73744936439467,-0.0009391173578224998,1.236905663589746,1.4497547887531217,0.5056984359160062,0.8923512009606306,0.6966305460192326,0.7054701299456144,1.6023765204933356,0.3957628557518305,-0.1719130498585213,2.1775476726876044,-0.3794342937866569,-0.3267783262635881
2018-09-16,2.651697158844665,2.8065517949866154,2.2564883520123997,2.681370014914945,2.0752148894861677,2.7250726127862337,2.5218886188190845,2.6009450767478293,0.9540126035460161,1.0921593456272036,2.847955416732138,2.831598486152571,2.9168038274478545,2.201251845587157,0.9722232724063337,2.8585288794516366,2.612347882584275,3.0190781011184846,0.6847778891072459,0.43004641905594027,2.1438869838422776,2.3379602838037,2.1330915843717726,2.2528033017065274,-0.32822075710785126
2018-09-23,0.8768456778330835,1.495434161260834,0.12921985598948216,2.4588419261923558,-2.399002210487017,0.546830744475273,1.2154986326668364,-0.29812516365527303,2.4070211580919683,-2.1836902943575343,0.38842745006410945,1.0591264962879638,0.007204936400042374,1.917688306511639,-2.0142171407978466,0.14497870896229417,0.7080709607172342,-0.17595366719952696,1.5523435234794183,-1.8629610018510678,-0.13246625991323926,-0.280388463972454,0.022196725759096585,-0.30145670205028263,-0.050462290175941775
2018-09-30,-1.097368645537808,-0.636757812409,-1.805626435777132,1.1518878000859911,-1.3828695396456012,-1.2311575411637556,-0.9287243713616125,-1.5007831561001646,0.41041358775973064,-1.0330109885405006,-1.378399414373924,-1.0182520232437942,-1.8061819788669828,0.32239466513791565,-1.0438139132246376,-1.3372235248215796,-0.8691182384731216,-1.4510173469109844,0.5271171407035837,-1.11955094346593,-0.3561737308746482,-0.38348137458638976,-0.12686991738635695,-0.39445507316045014,-0.09725672969366733
2018-10-07,-2.5041096798475913,-1.9454436645614912,-2.847938229962045,1.9962325236146525,-1.92404831242678,-2.4677932349441782,-2.045665512240167,-2.709864031250099,1.520436186260807,-1.6240651135495086,-2.658021646158416,-2.202513719688049,-2.92207472743345,1.6628736547712668,-1.5656369312219423,-2.5716537023822013,-2.1937563840348817,-2.753131824532296,1.6185911977759118,-1.3460503670009132,-0.22098925873652983,-0.36805138741767207,0.13501954482161585,-0.4061100437542743,-0.44037324926900306
2018-10-14,-2.0874258818470928,-2.2284844916932784,-1.895756550940543,-0.7668480099160282,0.34204812157398745,-2.048523241804588,-2.1564782636361155,-1.8988303959145925,-0.8034829869447074,-0.19035580313885758,-2.0106756843362144,-2.163664691705993,-1.9101356858118543,-1.0051683597122565,0.31840608099636997,-1.951797905884639,-2.0499289728215415,-1.85262592532372,-0.5303913278807407,-0.08958435184029091,-0.5605179649857339,-0.5117328019719254,-0.35348105672230945,-0.5047284374100517,-0.29715928175551237
2018-10-21,-1.809284196565382,-1.8104055484197594,-1.8327246998713485,0.0693875604391487,0.0006748148440553361,-1.7323269345520589,-1.7597696710221336,-1.6617163146644702,-0.544836560183022,0.12585521313213363,-1.9378216613267019,-1.9245830106815627,-1.9754153629174294,-0.18162062490217465,-0.233283023486248,-1.8471925327357153,-1.928174416080045,-1.9327656223047323,0.09807112661100674,-0.1845846369908548,-0.4089264481507788,-0.4245658738513127,-0.3053445333056009,-0.41741295274978213,-0.27642139872135585
2018-10-28,-1.193564786716354,-1.1477339402182418,-1.364065713319482,0.7306779572273946,1.38425749711893,-1.193868318909385,-1.084284268369308,-1.3497664241349492,0.7437313069590978,1.1162943326365062,-1.144617200302602,-1.1317647020951642,-1.3043557544446092,0.5101076235747276,1.1094107440044472,-1.1242068272390258,-1.19964124713022,-1.0728255161933589,-0.6539002755214703,0.724436674577514,-0.515291240227203,-0.4538889326655805,-0.7985226608170473,-0.3980901472399211,-0.2773910571184557
2018-11-04,-0.9274197543676254,-0.9933545460661616,-0.7651098162066471,-0.6844404065959312,0.1671595890425813,-0.9941615002782309,-1.0831388187848345,-0.9074173459911657,-0.7706755191445985,0.05109306922384757,-0.8931460373625231,-0.9589452570938182,-0.7326398378630915,-1.1215914370296007,0.06815980071805817,-0.9201114606783712,-0.946915403764175,-0.8471187500408336,-0.5800235930483788,0.08096236826671786,-0.6975824701247987,-0.4975028908029045,-0.9638080145481339,-0.42978360659847825,-0.3186452272249869
2018-11-11,-0.7381303462299662,-0.8112554090699934,-0.5003527012601403,-1.0176118277384076,0.3679691881306208,-0.7535792028903664,-0.7929921500948356,-0.749236232043267,-0.3279407214344953,0.5862167410431399,-0.6773942490295894,-0.6790651099866902,-0.5603528457881402,-0.7016448766883605,0.8014039031675672,-0.7045175702466914,-0.8204161935954162,-0.6434564765915999,-0.9815253388804348,1.020211544796303,-0.4969420829591394,-0.4362571558944979,-0.7227734328529182,-0.389643320919442,-0.21435607678205726
2018-11-18,-0.43987203563476024,-0.48319482011922804,-0.22986499053499398,-0.8049642951264593,0.4657602018421237,-0.48778418671798185,-0.5991668190046122,-0.35415432961593574,-0.9614759301952592,0.4735730546715172,-0.3679305791800795,-0.5680517163266,-0.1768568148194067,-1.615272345551827,0.32203676053577257,-0.43564419832290074,-0.5952882484583238,-0.27695190627554234,-1.4826918256962578,0.5728638183600608,-0.7446307442752598,-0.5590038545179608,-0.8708486998890306,-0.5048661197450682,-0.2880160904387584
2018-11-25,-0.5228706867824369,-0.4939962708672524,-0.5040527386723942,-0.09041317161357339,0.20601374581943094,-0.5141903459134324,-0.4970418640679619,-0.4465026024586771,-0.3357664398760559,0.5338952746020716,-0.5613660880940674,-0.5101076794009557,-0.6980453726229036,0.4698230345418576,0.6717454187286263,-0.516390865170586,-0.5519729571784462,-0.5055782594485325,-0.32082222436435176,1.1422340558944506,-0.3398031763186796,-0.09939133418355887,-0.7489706211764381,-0.007235778579410542,0.6723760652746928
2018-12-02,-1.174635060953781,-0.48918668358689105,-1.4842199569195693,2.279847855158123,-2.0119578113142653,-1.2234791766310824,-0.616049718616635,-1.667145450757686,2.5219913925479287,-2.2414114582039235,-1.4512978081149903,-0.7849934543122158,-1.6893251883186413,2.431680359488273,-2.1531765131008997,-1.4026895604196785,-0.9246489613655207,-1.49851113942575,2.2172102328200056,-1.8263045436697196,0.4853017469327506,0.020077487063294056,0.9770321413979645,-0.1089392175568426,1.0821734431822594
2018-12-09,-1.7204171173168348,-1.7682618314631207,-1.656232709310809,-0.6043572339501505,0.0010255238713435045,-1.6566606982856096,-1.7625328797548012,-1.5544794593177849,-0.7359921054476597,0.1857584584539738,-1.6577150027963472,-1.7903098321391178,-1.597552849411286,-0.7614673057201123,-0.15457009897860963,-1.6084105275225413,-1.6867169906618555,-1.65372801389376,-0.12774159693917816,-0.027905281031303637,0.8184834461923379,0.12869902037458317,1.6834218229052678,-0.08865946855788698,1.274042669503087
2018-12-16,-2.1863877846480295,-1.8138013769965968,-2.3383850281364413,1.6704141461468944,-1.2413448160106264,-2.2439647397791953,-1.9381301390818972,-2.3976955819685104,1.4868046163962525,-1.4943983530049056,-2.2873345288851095,-1.896804174412319,-2.457224016195268,2.213617205855744,-1.71751716584479,-2.2658123931320158,-2.062174317597207,-2.3952726452157727,2.051596464880408,-1.7482333491078543,2.953319068209436,3.183813678145884,1.6291098992037127,3.2554454659289376,-1.9033801706170972
2018-12-23,-1.8354361753729658,-1.7051480720673051,-1.8816647630498333,1.320105315572591,1.8710749993572398,-1.7314251533989846,-1.7811967159331188,-1.8918751734677097,1.219288875074413,1.8253472681735758,-1.7363800548540842,-1.669960014502722,-1.76759445196859,1.3577320427387147,1.9883358532269042,-1.5792217281329608,-1.7058694027278059,-1.6945007600467692,1.1187111965224366,1.8735660672205143,1.4206433094250885,0.822640966506844,2.4181319578360148,0.2939222173878038,0.591845070087449
2018-12-30,-1.277878997079831,-1.6791867865512298,-1.0230124797468438,-0.7584226717751961,0.11041659114917618,-1.3495915389388158,-1.651727031561137,-1.0895227465967674,-0.686356797189253,0.17211778793459548,-1.209084323938696,-1.5763721668549733,-0.9541498562439259,-0.5281736187198699,0.3633860533136969,-1.3236896513164962,-1.608824400756645,-1.1874671470577716,-0.43983066919402675,0.2984976986349563,-0.2170658434442228,-0.35506158173060604,-0.015336086615102081,-0.4024737892756156,-1.5176877780513423
2019-01-06,-0.8763309151685126,-1.1935572304448125,-0.5648325676085495,-0.9435841249222838,0.07609193425828933,-0.9058630054420078,-1.1748114554867357,-0.6492484881727411,-0.8357501528770785,0.14305490409082444,-0.7217140178760925,-1.09950416068882,-0.5587622603528636,-0.6468228452964343,-0.18778633318231272,-0.8731299365798888,-1.1003203202446525,-0.7419195513601241,-0.5800166204787592,-0.36454990865829656,-0.3782692961819657,-0.4203662666688964,-0.31154264136925197,-0.3985814069361325,-1.3492904467356404
2019-01-13,-0.9280728203157697,-1.1340636002556876,-0.9091309616572156,-0.14454088926181452,0.6691548873215041,-0.9412682527016186,-1.0985090373791762,-0.7038879978818081,-0.66062573797359,0.36198692774473934,-0.7496641290213394,-1.0305642618212614,-0.7344428328035579,-0.19776981364428034,0.7417249869553654,-0.8409369995998137,-1.0482940872075033,-0.5721116490419292,-1.097284437821882,0.468383791362381,-0.5238877176461525,-0.506303526588634,-0.4742298416328423,-0.4528667209817368,0.28550353746052975
2019-01-20,-0.5378486446380468,-0.7276277376931602,-0.3249986208181614,-0.7119268886288338,0.24700976195237737,-0.614936600492069,-0.7868948430694754,-0.4370398258587245,-0.6740519155404545,0.2554560238249374,-0.5018544176087455,-0.7025753346422209,-0.3034668152354566,-0.6207841499470735,0.008811109144271335,-0.5651245371791498,-0.7122068410390996,-0.35943824894419396,-0.8458432669898226,0.1431050420129051,-0.4098821195918956,-0.43721373945284825,-0.1336094652297872,-0.4643096154712914,-0.2790840356508474
2019-01-27,-0.39951958589195,-0.5854447415422915,-0.21488408264027162,-0.6517817859857422,0.3233436353072898,-0.5095078415130381,-0.6859520874766246,-0.36961809280964897,-0.588102401637632,0.351778206534345,-0.33051382501837157,-0.6104531527918783,-0.15118190013384591,-0.760823574369443,0.2721810810997337,-0.439166130728452,-0.6602549795423382,-0.259254463049528,-0.9720439296748707,0.28594890533740536,-0.508132938806863,-0.4730196379026328,-0.37570522306980797,-0.4409295824461311,0.19104619179421967
2019-02-03,-0.3091260239536744,-0.5677121814074094,-0.08186633312865774,-0.8630424220413369,-0.14846646619899487,-0.4221106802839129,-0.5335777268184312,-0.24567492477214145,-0.5451803969960937,-0.09316415420307778,-0.20635930551828258,-0.5147282793329894,-0.041159190391789176,-0.7871331389714662,0.1948745223031675,-0.32479602755536097,-0.55128300498031,-0.1105719524398959,-1.0164198393695913,-0.043699334137372176,-0.7197953113216273,-0.6066489998187024,-0.7091908655489315,-0.5089085516185521,0.058871429696463404
2019-02-10,-0.027337228232609763,-0.22096347177920364,0.041518440402103694,-0.44904895057999195,0.4155665108076273,-0.04315205422988924,-0.28361835599678803,0.1640139133666678,-0.8092492881825009,0.15191327872607624,0.09957847216568488,-0.10088506155662119,0.20921723016903854,-0.5304842877249085,0.4267628712627572,0.047039199064357655,-0.13541505052853833,0.2104145184116249,-0.7761507241831735,0.3380729106059079,-0.6014537577348777,-0.5548022991342584,-0.42053063013256514,-0.5239554065342825,0.25542695443211655
2019-02-17,0.36265570719036383,0.15489013955487332,0.5703955086361092,-0.615941673023531,0.3360140565641084,0.34880579504327414,0.43899489596438845,0.3729819688932504,0.09975679908123476,0.732961583861659,0.563687740688858,0.396472504024983,0.6820241991611415,-0.5135186691368726,0.35172230469122173,0.4985997150388511,0.6072659687696675,0.46515603592856375,0.1810265581194369,0.7690916676101731,-0.444336260554673,-0.2913051320390705,-0.7897417451097154,-0.1337070528199467,1.4825733758832111
2019-02-24,1.0011108702443212,0.7710116799568366,0.7145400515503103,0.03947967328696119,-0.41479833584312525,0.9156880597435182,0.6752069254517765,0.8397139639403296,-0.13256529988150834,-0.2773155251817902,1.0175515163080833,0.9978476578517705,0.722707486766124,0.050526602954470534,-0.27193737599884243,0.9700524957108803,0.8186058286725658,0.7158878724455919,0.026518678720011443,-0.17030590299155665,-0.6261615435881432,-0.4875575462996855,-0.9826337789123291,-0.31107408834263794,0.6854788716043474
2019-03-03,0.7304493665479999,1.2428632796168315,0.3209317881695315,0.4142395541161138,-1.2331812911235531,0.6305241106553771,0.9679300615226315,0.3772952248226183,0.26743375541040215,-0.9793891430562486,0.6263053330824774,1.4299024114791694,0.4798010429892606,0.3274114626517897,-1.086856416509833,0.5650316353836157,1.1273197775510835,0.5170993895436621,0.32910684453247024,-0.9375265806781412,0.24994992753468478,0.18820051908451121,0.18400413017051345,0.1683730956050926,2.3174469715397086
2019-03-10,-0.20748655513294967,-0.9182886497684147,0.2291850503859998,-0.8789916822113605,-0.22887800826744328,-0.1843965815703138,-0.5347672575987829,0.09863429150450985,-0.5501486836632685,-0.11028947104981329,-0.0331504127132581,-0.7328362331231774,0.21822548781882264,-0.7899684369934054,-0.24854229640281358,-0.06717160007722044,-0.614737738245747,0.3161026164447001,-1.0286861912915184,0.10548512121367663,1.990817321395521,1.473364102935046,1.5276484474744396,1.341579059441692,2.6346919696159605
2019-03-17,0.937379584291467,1.6879986802072262,0.4056348419399292,1.0923034691650908,0.7478686146092456,1.94206335490587,2.561740501971023,0.8218780556593535,2.225778750117067,1.142412410067974,0.8193202832295755,1.0353521067177824,0.383476128073488,0.50822222859404,0.8691934266719524,1.591512544660848,1.8276952749337805,0.8437017591259757,1.3064798423197317,1.4960523490173259,1.4004170710772474,1.3856334455540171,0.5435364238191052,1.590652085678791,-2.2926435149895066
2019-03-24,2.373226079763996,1.9808738705228564,2.292940321544503,0.04874872765777875,0.41226290038612406,2.3376727983007584,1.5985547338471113,2.64903572283086,-0.4082058371301247,0.4751298505486122,2.418050571946618,2.1770246248010134,2.405108952764066,0.07309252989413008,0.43637522374032905,2.3654428763587556,1.942997273641306,2.495861100939671,-0.37608328593100804,0.5658664521936506,-0.5496989555655915,-0.5096566914629602,-0.8870811867826075,-0.39920896200637157,-0.34131794214041233
2019-03-31,2.090848970529067,1.9037911914658514,2.083555400704192,0.09629488824866403,-1.0867438769706135,1.8490079018649475,1.4129136897231913,2.1341158294236036,-0.4658095072461262,-0.8882949053680929,1.9088894329480999,1.5910181941901453,2.045613008702446,-0.8832539995494064,-0.6052915403339759,1.8836410261769045,1.5293878173398558,1.9459718463275968,-0.2288499920986176,-0.6158957856329066,-0.40153506702960073,-0.3317852082489975,-1.0318549473441412,-0.12788991014835244,0.18612455423340268
2019-04-07,0.8829471493700412,0.6983449953633075,0.9878094043360504,-0.46131503273735075,-0.2561891744104158,0.7901456541336832,0.6153428981721127,0.9553652913518862,-0.29520404458356897,-0.23017865173163302,0.8781636645340414,0.6816574530539528,1.1131048713356217,-0.9812698347058997,-0.3182248174112345,0.873368404014234,0.9701342929476605,0.8961584796295129,0.5111224257375624,-0.3039044128241567,-0.5089075331089573,-0.3194956465584774,-0.8554828882844773,-0.15374444635854215,-0.6705635122842554
2019-04-14,0.2225848158586321,-0.037450828056175646,0.2971932192247724,-0.5369214346965581,-0.24337028442931896,0.015162362024852329,-0.29891813405651685,0.28794319542828883,-0.8210325897864496,-0.3663379984372119,0.08735834142530297,-0.26581009859231297,0.40408175984542255,-1.2463105911232462,-0.1812945094099246,-0.012792966255731461,-0.23618388809137456,0.1395670583038776,-0.6797136863027496,-0.7048455416376098,-0.5122150456918608,-0.662813024876937,0.00854245255304249,-0.8296633946185877,-0.2895556663996791
2019-04-21,0.012050853223099942,0.03896492818688751,0.1771858692890524,-0.20516238260713957,0.512793046425949,-0.030458255569747485,-0.024690863305143845,-0.16572447374227176,0.16929589556345878,0.5101441684687937,0.20963869415121858,0.3221761803787263,0.19428042859973266,0.24592623724521706,0.521793660479209,0.08965415704229028,0.29077368127628184,-0.1061042797427772,0.6946471730423908,0.5703666437418321,-0.5042334766041934,-0.49026654210281645,-0.1892501929950011,-0.5600996045954227,-0.2761326207508068
