Date,PYPLStock_Open_average,PYPLStock_Open_max,PYPLStock_Open_min,PYPLStock_Open_volatility,PYPLStock_Open_change,PYPLStock_High_average,PYPLStock_High_max,PYPLStock_High_min,PYPLStock_High_volatility,PYPLStock_High_change,PYPLStock_Low_average,PYPLStock_Low_max,PYPLStock_Low_min,PYPLStock_Low_volatility,PYPLStock_Low_change,PYPLStock_Close_average,PYPLStock_Close_max,PYPLStock_Close_min,PYPLStock_Close_volatility,PYPLStock_Close_change,PYPLStock_Volume_average,PYPLStock_Volume_max,PYPLStock_Volume_min,PYPLStock_Volume_volatility,PYPLStock_Volume_change
2018-08-05,1.0018118386863757,0.8739627038940991,1.0339742851870095,-1.0833164044327668,0.2985289643482191,1.0106135338635769,0.9768403702760385,0.9900941695627814,-0.4703418267435528,0.7333658032527356,1.1041083714595725,0.9901616030341697,1.134255196189469,-0.7690186046510915,0.3430033110884341,1.0518119967189057,0.9222340766674253,1.150393955475669,-1.1088751835589004,0.371755655730244,-1.2278659126114537,-1.3545286162393693,-0.9877545761543812,-0.9449875254091276,-0.21498781050075094
2018-08-12,0.9582602734709287,0.8937571316999351,0.9190153498166135,-0.4421457373960595,-1.6893947851822297,0.8731317873948312,0.9670856654489324,0.8328200136136114,0.4037775902594991,-1.9647061687149876,0.9209116817061158,0.9908693627188073,0.8996333616345332,0.1535510886884446,-1.707150040661518,0.8640277613911332,0.945547649584758,0.9329942550957795,-0.13239869489517303,-0.9547956940724485,-0.5223304180508459,-0.43678497370602615,0.14360579057526693,-0.5888269249325413,-0.15304057310248828
2018-08-19,0.8624790773402127,0.9310406519033514,0.9612298039886787,-0.5288628609176068,0.6929199414761924,0.9394115510705284,1.2142747124314472,0.7980759551735415,1.7774360458640386,1.722376517055256,0.9943747434619202,1.106505017049382,0.9520465905462768,0.3985991132234405,1.2402970802388305,1.013878523457754,1.329219159303621,0.9574190491862855,1.2619644203043208,1.583428409348965,-1.0907696480722544,-0.7653316868641222,-0.7725833799486135,-0.41203947656622464,0.6552430495129656
2018-08-26,1.6967620152698835,1.7202999795033393,1.677548231928784,-0.4913221940400728,0.20288518143894227,1.705376686858782,1.6629416358488796,1.6379947649827067,-0.3325923365656584,0.29793969676621657,1.7586026922707934,1.7440548051825635,1.7407347199390166,-0.34312533176009846,0.7210386192362539,1.7227368168202704,1.6787809794774675,1.6531203340063865,-0.10494903220525507,0.6972470475692537,-0.6930409591749933,-0.6240586976901937,-0.4747126062695629,-0.42854559028097033,-0.502764714396107
2018-09-02,1.3981636605562584,1.6441748367906763,1.144116170489857,1.8303365186615799,-2.1188225103734477,1.3755264244206549,1.5529625650146928,1.2291826659859468,1.3555275835893386,-2.037276050949557,1.2343089113009478,1.5086937617451486,1.142562555683833,1.2152356851544106,-2.0646440620390667,1.251249937749482,1.564358809342604,1.26715864878241,1.0693280650584307,-1.875872676818795,-0.14767558030913944,0.002310969346180981,0.08449796293920603,-0.050217362785949245,-0.527454505248668
2018-09-09,1.376495458422648,1.411418752351868,1.283298997785973,0.33942778800650314,1.0190650750739687,1.3851358123285848,1.4527872131396125,1.2160000286135424,1.2041659525479387,0.8975704001069823,1.3538118521831883,1.4411485169071385,1.2712656798262516,0.7102853792625756,0.7394684814169765,1.4138728556440074,1.3018701573948939,1.3574931785633229,-0.14862003043621333,0.09335207658923493,0.0008255537725465745,-0.19811154873266354,-0.07531645980432904,-0.19167289694932324,0.8983107676469552
2018-09-16,1.1301961871569541,1.0565544882033038,1.1284920722406007,-0.35573424518222213,-0.2502122090782148,1.1174480784434213,1.0706733166164546,1.2033172986763654,-0.6414670804056904,-0.12852662782114332,1.1136396714145216,1.0805073232704068,1.2224008056370816,-0.29543202616264647,0.5597984686666748,1.0638011897213893,0.9011072904231467,1.1150568293717527,-0.6232828231129562,0.4574279421766005,1.4353615229081502,3.3970716688892177,-0.054122713942587275,3.7399560554590874,3.0645496128732024
2018-09-23,1.0395857560230957,0.87900145887176,1.1336734830502821,-0.7780518539046672,-1.0041135280131244,0.8983433251518071,0.745495670839528,0.9299876333205274,-0.599237045297574,-1.0110779837460533,1.0001249055108492,0.8398187371030635,1.0361197994393998,-0.29459191368227217,-0.71431537737053,0.8811691235910144,0.6903311338160515,0.8761716759166999,-0.3448465686997497,-1.0752229890558467,-0.1865936412761198,-0.42819994922929056,0.20470129671395682,-0.5545749504577633,-0.4420857615940359
2018-09-30,0.050581986497903,0.10714781806684187,-0.3027293622910682,1.2715253200480234,-2.139093425029471,-0.10795257252976363,0.06514037050000598,-0.4425214955571407,1.6794930985198744,-2.0658343658376968,-0.15302968185409668,0.1439483856582228,-0.6755409319963672,1.8938244271815838,-2.467280328957439,-0.2410617141595076,-0.08647326694310058,-0.6665132415076946,1.3416090079512817,-1.9082243804569718,0.47508293539774127,0.1688724490012977,0.4830555579792981,-0.032367897320299086,0.035584218326125995
2018-10-07,-2.0454696471896634,-1.5925515912605013,-2.41472763818919,2.4627739013189434,-1.672899434199737,-2.0949712445936526,-1.7232509374803449,-2.45231173699563,2.330815547487182,-1.5444942188769935,-2.4166216592349796,-2.091265135584679,-2.6642281944689574,1.4846655901547252,-0.5020382771369554,-2.4143916652869364,-2.109990937271098,-2.6621311824185265,1.7027171826587981,-0.6997226224194217,2.7944345715084262,2.124627769924576,1.790496278424066,1.6682745210751253,-0.8616355461769725
2018-10-14,-1.7388923507015825,-1.2993522763851948,-1.711897380545507,1.517374327568502,1.9410632765081468,-1.6838510556750372,-0.8123179847935796,-1.9044177174042127,2.8717768098897176,2.449561206818798,-1.7421954704025735,-1.147986621611378,-1.7853541686889616,1.8427587245931398,2.10772504729404,-1.7627722933640482,-0.9235056286095404,-1.9513955555750266,2.6566146869998777,2.430926786474421,2.4152005371781877,3.1052687466938895,1.2238695372756165,3.165890707521005,3.300154980007609
2018-10-21,-0.5680691163159014,-0.28857607430005033,-0.4815186865088977,0.6290371440263447,-0.7507837712330836,-0.18099108455523782,-0.334844630689549,-0.0795606153362919,-0.5238583008467249,-0.36508844931213247,-0.6261533769535962,-0.9366497472486619,-0.4689081884645412,-0.9962898871997118,-0.6898995994831046,-0.3476403526206121,-0.12553573742146956,-0.42241763430374946,0.7298872065480911,-0.8141597939131003,1.2018579949158747,0.3732931483609271,1.487110187198522,-0.07762720621463476,0.028058490570318527
2018-10-28,-0.8595226193558245,-0.7980821894882031,-1.1943142400618938,1.4545518883200743,0.2300414839052898,-0.7627459192670349,-0.8856666828219245,-1.0614277572482014,0.8032881203350538,0.16928254855092734,-1.023779708466107,-0.8981692504965059,-1.19921220365489,0.9915036747150514,1.1917096774153606,-0.9033197921027979,-0.8812756798094856,-0.9313315919154161,0.46072892575629415,0.6521685676665383,0.3831743547114013,0.11801349814080027,-0.08884974930987392,0.16684012900535777,-1.0883854848176857
2018-11-04,-0.13867666660782052,0.13687751426452083,-0.35970795837628483,1.2982789451321126,1.805700435883541,-0.07542084271303903,0.05642150593193722,-0.4187220871779291,1.1559239717027339,1.2750406199606077,-0.05282927863677472,0.22187183825935955,-0.35493633769821936,1.3772820245878283,0.9697855023311072,0.08153726137388845,0.2844311690415376,-0.12462422221275277,0.8901556227749351,0.7045368347006398,-0.4889469701689653,-0.4364427712094315,-0.685989278388939,-0.2693529304968723,0.3182042130643205
2018-11-11,-0.4481440881112262,-0.6605119060497958,-0.2914935611760732,-0.678672254012486,-0.21970388787940828,-0.4110509942645232,-0.6648550617050479,-0.20943861164523175,-0.8126983078703515,-0.20261543331987392,-0.4757203329044501,-0.628131325743273,-0.1881140189953965,-0.8923131352583318,0.31249153075786645,-0.4886726774728653,-0.49731899826397624,-0.2388520722821604,-0.3928401104892828,0.2285202901450715,-0.43406182876170374,-0.3062216502676142,-0.5841565907862389,-0.15293932577438646,-0.15589023281732747
2018-11-18,-1.8316008657901064,-1.1464106862543095,-1.9096683821668967,2.5473585210845107,-2.1953290218204513,-1.798867082194739,-1.283813599983425,-1.696715769405203,1.7668469228700665,-1.8518564579615275,-1.8514844085281306,-1.8398949060656966,-1.8679491713333076,0.6838349240047834,-0.9042849345226804,-1.9042754450390846,-2.204320759122565,-1.6129254008115086,-0.7496081742614537,-0.8332389438625383,0.13887579404948316,0.22002959310184123,-1.3192990586134947,0.7187524714487161,-1.373598704729229
2018-11-25,-0.9947845443650458,-0.864951819304901,-1.269687517144566,1.5141564192178438,1.6337771791834599,-0.8410909932250465,-0.9321348654775042,-1.0955663175523034,0.9738467753214233,1.3817112979275783,-0.7797658422295841,-0.7498953081796325,-0.9804091683707292,0.8999999908752525,1.4227122045940364,-0.5542682805875602,-0.5171330986113961,-0.7880089740767878,0.8852457823980492,1.3695862132787437,-0.18827934568611543,-0.23141464889298138,-0.3316921585805302,-0.14520050226665907,-0.011968725806537161
2018-12-02,-0.1632577193469985,-0.20273851737605433,-0.518084403158034,0.8916629501434408,-0.7334524233534911,0.06325705423637483,0.008432167188682832,0.15417620623934483,-0.3910264460216366,-0.939847022638086,-0.2562858206056652,0.14932541209424266,-0.37054134413126466,1.3711796661172528,-1.7649325711022674,-0.15725635256276968,0.04960635644547039,-0.28015621585141215,0.8573978155659552,-1.5862467724686486,0.07454666531818703,-0.32471308070495375,0.9346808933115851,-0.6879182875151418,-0.5517448609189805
2018-12-09,0.08032022668262209,0.00034411487650974843,-0.12388929543906653,0.29387040133245557,0.9145783262039197,0.1781579868132494,0.02665574921158904,0.11895472962369703,-0.25395579658087747,0.6197249118661852,0.1614712694129962,0.028271355225678644,-0.00766977395880525,0.09304935137364322,0.642239346777284,0.11856892149323968,-0.014384429529130311,0.2509595675181465,-0.7228625156952806,0.13825584449604353,-0.07650384746375798,-0.36604418805648853,0.5070864331189987,-0.5502378284423296,-0.5212802626066683
2018-12-16,-0.3582861818114614,-0.6940512133322793,-0.240640532295357,-0.6138373051775714,-0.8368850615200756,-0.3228443839044351,-0.3192135486999165,-0.34106591535970215,0.2615203445635184,-0.7986753144773672,-0.6607419850092069,-0.4935221446821309,-1.1081724985861243,1.9142780923852487,-1.6890390982936507,-0.7216254266130315,-0.6037484559691225,-1.2939398507740454,2.0320324338668048,-1.6872909585151503,0.9089967178642897,0.6779809770768302,1.2518823708864872,0.39207273200499476,0.9251800320193522
2018-12-23,-1.3695406722628023,-0.8802817205144645,-1.3932975924975735,1.8164292454029811,1.9320449001039548,-1.067149275663892,-1.1278034003317272,-1.3499771565788512,1.3756178738653393,1.5179322758385523,-1.2049634313157511,-1.0302104114568467,-1.1973598423038092,1.0238691626958043,1.4186346720039509,-0.8994245524859131,-0.8881166202449643,-1.3751439547897009,1.7408608078311223,1.5291374486787763,-0.3432085764159158,-0.3393038605205447,0.31995534252320723,-0.46629672047524845,-0.30344893888034175
2018-12-30,-0.44869779481160815,-1.0139569595812579,-0.20723540983346694,-1.2155510754430794,-0.2330070002847073,-0.2970192435575767,-0.5294403352653057,-0.046251726864799836,-0.9190547904761226,0.49558218032785695,-0.3626527477709149,-0.6995802747095468,-0.03872139309993681,-1.489693289566714,0.059612694805034776,-0.18642435532837123,-0.31519598105815944,-0.22641562348448965,-0.061847379380290037,0.4322393626014036,-0.07319079269519363,-0.4789537927691695,0.5359138298189776,-0.6806094152140095,-0.05904472112220472
2019-01-06,0.800414054679021,0.8134196837320438,0.7358038512600679,-0.33355239826074295,0.868733600932928,0.8285477880391471,0.8602472085517328,0.6946035296154722,-0.1371167537702855,0.8330513802187842,0.9533066937157231,1.0167920614319053,0.8402595073956718,0.049521215717870236,0.9398273630733672,0.9905561146092923,0.9129954852157929,0.8293307170978744,-0.2845721957802315,0.8497285470462325,-0.24902901326792315,-0.3715377474227743,0.5478029929587784,-0.5538914919698568,-0.754332232013232
2019-01-13,1.4116864837497436,1.3576139149908018,1.5740991819303396,-1.3844622729634923,0.2561413514106549,1.3386067237250023,1.2921842269528758,1.502834491472791,-1.42942294521529,0.011548869417632435,1.4353368680763918,1.0955284187408554,1.6105966920661559,-1.8434099136630226,-0.09300413547036512,1.4003198717209022,1.201787110335633,1.5771478390483211,-1.6493982779349963,0.07398551575657128,-0.07885344300677978,-0.27554634606120154,-0.2799741766383463,-0.21865284094050583,0.4516617096173919
2019-01-20,1.493574310284783,1.785162370205484,1.5767034921556928,-0.782907576773868,0.5366353909328163,1.5580184810309297,1.9517416322629701,1.4882791003699203,-0.09209873439189345,0.7674598104478992,1.5147660117927444,1.6963668691310096,1.4554072139953336,-0.16571935527271203,0.7536491894805247,1.5601790135066038,1.886432675665998,1.4395071177306165,0.08372805619049858,0.945624883340413,-0.37385165485720473,-0.33427498876877476,-0.5746881612946709,-0.19995063947608407,0.1491757426290026
2019-01-27,1.4487463334113884,1.8173589995167476,1.1598827326956225,0.38152574599195777,-1.3774973933496766,1.4546051912922782,1.5923251718314435,1.272382973522774,-0.2591315733586481,-1.0175527290241855,1.2835258070115614,1.277831916790792,0.9771541718198842,0.1962685482797233,-0.8876261408414705,1.375176703276599,1.3731958414673113,1.2157993526403377,-0.3274837155786631,-0.787859232249894,0.7556601119553019,1.3781233805578987,-0.11479704500686885,1.482693682030871,0.07273284507410104
2019-02-03,1.3553706343884002,1.3382703129993503,1.4692183350017958,-1.1921018841363458,-0.05417568509928122,1.4203671001850586,1.2279979778266967,1.5964909413288464,-1.8240445077832617,-0.2376787978654882,1.4432927236638178,1.364385553281583,1.5936190731084456,-1.2520579251942654,-0.10104800512637357,1.5126010908459444,1.2762251398708233,1.5928952365071434,-1.5406312572498493,-0.1013256918787037,-1.1125757079450758,-0.9471542405231446,-0.6173407940154383,-0.8620137313891322,-0.181644199294527
2019-02-10,1.931660990540919,2.016431951160268,1.8492618409714854,-0.8512747860400843,0.570439564929779,1.9420675756592176,2.077920083607406,1.8642257206612736,-0.8541399210665757,0.25679654100328464,1.9487829202719655,1.9237254192919166,1.9129415526478744,-0.9018813263766309,0.4210988392080472,1.8514890867256215,1.768079165998826,1.7953816968280212,-1.1009997752645877,0.38337277740852027,-0.9922685869174962,-0.8030061626271386,-0.32042980123872167,-0.7867792268676351,-0.3158620649605164
2019-02-17,1.8767799173689812,1.7978184302276332,1.9606630014951678,-1.7041444251745468,0.0028212777943611954,1.814169273157428,1.7817928982754367,1.8729166292914152,-1.59836157282439,-0.09251689500176072,1.860421523948902,1.7971288782430568,1.924214868190709,-1.4003851674452852,-0.028135422528538186,1.8016868963557695,1.7561106031109275,1.87010991337186,-1.4562855731248303,-0.02751434250007745,-0.9965785295860154,-0.8379245583819595,-0.9756588560066172,-0.6440226100784691,-0.6786437731721721
2019-02-24,2.006747711013502,2.2699156055195577,1.9561625241158405,-0.5803301508411647,0.48606759356682633,2.03238792225037,2.2642272655487417,1.901016627311193,-0.4452152008410276,0.2724543234131726,1.9875557508702748,2.137017800341044,1.9143804189259594,-0.432437102529526,0.3300230536157429,1.9991753380879418,2.0828908078657586,1.922593912457465,-0.8721887629703655,0.2477877888990913,-1.2273749202515727,-0.8547384388202257,-0.5784773372471382,-0.7718219370817616,-0.5208929030290372
2019-03-03,1.6768289460721222,1.7976770593562705,1.56809628826122,-0.45858703707945725,-1.0255525902588463,1.6368515203578253,1.7605748526251535,1.5308631212746782,-0.3023470767858553,-1.172406206126544,1.5794593064174969,1.5028329306644321,1.5469148942880804,-0.9590230191300773,-0.5658172228814767,1.5635087025636845,1.426349298881137,1.5801099829751608,-1.4447689048007835,-0.5350348702284258,-1.5365119297940655,-0.948099078065543,-1.7746897594182862,-0.22905874311142901,-0.8173278708780394
2019-03-10,1.7336190243600365,1.8033943831770045,1.5248400591290117,-0.20972635473038714,0.6752587151309754,1.8108888198106352,1.9900504045529113,1.6239412874978214,0.2814618852335077,0.8789002942319377,1.7346779745873924,1.816772116546954,1.5600066633958474,-0.07519440573972043,0.70773049978166,1.7527093434513186,1.9276683592376271,1.629050862820939,-0.13041486470153024,0.6994019825779828,-0.5960438405382983,-0.09936241614801543,-0.33962596876639545,0.027921988789051243,1.206211180715534
2019-03-17,2.00025813418913,2.19378493359052,1.9235115708946442,-0.25743823956688605,0.4434897541825362,2.069863077679485,2.1815289355138274,1.9707079441133903,-0.22370209048345743,0.35845394527968877,1.9007796279074332,1.9548021999901175,1.7926964547103874,-0.39968133984012394,0.2590817051317787,1.9443863149277847,2.1234002390955697,1.7781487078240574,0.19964311367915383,-0.004958196321218325,-0.795783900610309,-0.9858340730544065,0.3961889334476671,-1.1612481427421895,0.022595838420394927
2019-03-24,1.844452581007343,1.940762970310573,1.7066838529215314,-0.05572123349902397,0.7338109341975523,1.8529363243284325,1.8725931160149651,1.7626566121323703,-0.39288083644853844,0.51142079526941,1.785536615514553,1.8530382893736588,1.6915859549282417,-0.2021130462700133,0.6161862053158165,1.8203161614045034,1.7802169459115913,1.696493358988521,-0.5790846616975899,0.41581775799081144,-1.690564133523828,-1.2955023256525096,-0.9942770593157192,-0.985666288974666,0.014591570356177922
2019-03-31,1.8627952270394552,1.8480679862781755,1.8816609103345148,-1.242904355155463,-0.31741850490813406,1.8421356460150335,1.790579281135099,1.8449107639030313,-1.359029563978034,-0.3156442576240831,1.778732102038333,1.7537946927099364,1.7042809892835955,-0.7617425391240918,-0.08516357131652384,1.813645970357647,1.7749175554331134,1.7842703946643266,-1.0648322525230858,-0.24343350487314327,-0.8766058890758938,-0.5457566333436052,-1.1543871686163292,-0.1405313744846369,0.4748767574457804
2019-04-07,1.8169543551621987,1.8057531634597583,1.776043815813443,-0.8619335626698621,-0.002943749075565175,1.8820504889015022,1.8833492178014666,1.861764452376798,-0.9424035789813637,0.0786121435161788,1.7904658869144165,1.7811259498510292,1.7400570613859605,-0.8348081792660527,0.1760333041327766,1.86062247506674,1.9268280680862573,1.786879869891003,-0.6568071588296407,0.2521667135122518,-0.2503866825533618,-0.32172007347896325,0.4068265410113948,-0.5020687617538933,-0.8752982410518905
2019-04-14,1.7836976991689029,1.7335905433620884,1.7918097547722511,-1.2678345008414593,-0.45070392780549723,1.7760795362401973,1.714215220357855,1.8008095494986665,-1.5264172330720607,-0.6531656626167935,1.6845364604639126,1.7053521296742051,1.5926285957095783,-0.33071159507912884,-1.052706259835925,1.7345506028977997,1.7242234402017065,1.665746516090124,-0.8640691815457731,-0.5592457158189919,-1.0231036043903783,-0.06950094112904988,-1.5706559214490377,0.5245621743929234,1.289691315343494
2019-04-21,1.5215315568238863,1.6271880335618194,1.4940298284911098,-0.0019595088503202808,0.5542291702784439,1.5799155427331966,1.7167552693665633,1.4608291465072325,0.8189500120028157,0.8587248473966688,1.5225489117300535,1.602419205477898,1.5131254705360264,-0.2496159307352077,0.24898144701602282,1.5587313201140724,1.700288041460981,1.4312547491732734,0.3985132572138951,0.9329777302408927,0.4256916246253518,0.1131808676454388,0.4247446513454523,-0.026097424745660548,0.02549275271069605
2019-04-28,1.7061672611592593,1.7827733915814652,1.6860837190406879,-0.13509727453526496,-0.47068168370361035,1.7698515384590918,1.7921187407609656,1.6874553091327844,-0.04698160830359472,-0.8781752325165799,1.6695742081317526,1.6887777502623402,1.6177976038951134,-0.3409674949462917,-0.4934920007441368,1.6992237253942228,1.72126017731547,1.5403538866528217,0.0168744758251226,-0.6460691618357571,-1.0123373618394038,-0.8206293574731193,-0.8426666965942241,-0.6218831905992183,-0.983024460503279
2019-05-05,1.3009895373577285,1.300598093460859,1.2856425073007325,-0.48775077273185713,-0.5792315415112237,1.3645473612524701,1.3418589761784858,1.395690890128407,-0.9063410884876735,-0.7800594060484726,1.268738839741089,1.2596540511428937,1.3322076216276753,-0.9889692710222564,-1.1552506875160031,1.370092974143231,1.3610094653575053,1.353412139454167,-0.5613487929831305,-0.9322381664962789,-1.5225668992355417,-0.9454210348346985,-1.4610404177897665,-0.52097434002173,-0.5403691634547032
2019-05-12,1.2763238292996024,1.4944686259308306,1.164195822137911,2.3363697267443095,1.7269428223370016,1.435633830442104,1.6070346225910728,1.1905234818321173,2.6329085654677207,1.9446654573905058,1.3353560319608422,1.5579712956885896,1.1929298234987045,2.599451893046876,2.093967644274903,1.3860583895479883,1.5698491565219634,1.0714255079126471,2.8376304449090775,2.168574834508584,-1.1020294272535145,-0.9004872714345353,-0.7493973014057308,-0.7321089609246028,-0.5731207865725677
2019-05-19,1.4363036643630809,1.3550783336453638,1.4382312860115851,-0.7140472545866221,-0.9374610434559963,1.4037243067685286,1.404712719935214,1.39151568386336,0.18089681219591666,-1.352859354542573,1.4299425068616822,1.455135740834419,1.399458660804098,0.44012757468377894,-1.3309215367940306,1.3482812499773011,1.2981357851719322,1.345439588304991,-0.03871223756877469,-1.6078888026746787,-1.3221448337096526,-0.559964152955926,-1.732840155937634,-0.022243167201041514,0.20424876594594127
2019-05-26,1.1685780204147678,1.019991966501127,1.2614198082718668,-1.6416924684598895,-0.5106830201140761,1.1635973428740831,1.1887936068421385,1.2276356125466483,-0.054070526214457744,-1.3185930775307604,1.1823085030822367,1.127193737753893,1.2460469622265649,-0.6363127901630955,-1.204256575843652,1.160508096801867,1.1019424004477494,1.2245778143783894,-0.4105535970873035,-1.3187834843839707,-0.5247728373720176,-0.27142189425261276,-1.0154480504560335,0.02676770517177056,-0.7933968892152506
2019-06-02,1.0303993503525832,1.1145532549769317,0.7392397279983126,1.930080231579132,0.08975273463683181,1.0594204425133322,1.3107222945072852,0.884117338899879,2.3270937285268505,1.2517227816442444,0.9160896210215519,1.2187480209736576,0.5416301146661604,3.190960146177769,2.5145924450585064,0.9904681007669871,1.2679744136697844,0.5916868033913961,2.876168241882905,2.533844105679825,0.2267620237517896,0.5370016400452624,-0.190142542576799,0.6445421020685536,-1.8407722624813596
2019-06-09,1.546806987335347,1.5554586841581444,1.568681080174786,-0.2220877846654233,-0.03612165342632767,1.5274575724424482,1.4426894765863914,1.5281622297160915,-0.024417099529188267,-0.5625547222784745,1.552823533929586,1.475976259932563,1.6350444243609306,-0.5012506289650366,-0.26296987003521505,1.513824147434403,1.3901931105991245,1.6402904539393823,-0.5987180262559826,-0.23393763235304607,-1.049508287601766,-0.6326199690834604,-0.8549865582226477,-0.4208731825531215,-0.7144423700067627
2019-06-16,1.6116161276391712,1.6204885875645565,1.6065254849863084,0.1932356125045287,-0.8100195911025642,1.5849876072933518,1.5894715660398007,1.6818485092159265,0.06787693886528329,-0.41126844463701123,1.657823433454512,1.6494777369634723,1.7513799632087688,-0.0571966415762194,-0.633608935026322,1.5928605025957687,1.5670664653533024,1.6903588493584811,0.017279915258000756,-0.831221187737332,0.2785918058901461,1.3519545163997673,-0.1506619460222155,1.4409920365025852,1.9465231024589331
