Date,Vanguard Small-Cap Value_Open_average,Vanguard Small-Cap Value_Open_max,Vanguard Small-Cap Value_Open_min,Vanguard Small-Cap Value_High_average,Vanguard Small-Cap Value_High_max,Vanguard Small-Cap Value_High_min,Vanguard Small-Cap Value_Low_average,Vanguard Small-Cap Value_Low_max,Vanguard Small-Cap Value_Low_min,Vanguard Small-Cap Value_Close_average,Vanguard Small-Cap Value_Close_max,Vanguard Small-Cap Value_Close_min
2018-07-01,1.2801473488720339,1.2801473488720339,1.2801473488720339,1.3261904188178604,1.3261904188178604,1.3261904188178604,1.3771926493101179,1.3771926493101179,1.3771926493101179,1.3241230541557043,1.3241230541557043,1.3241230541557043
2018-07-08,0.9825470254571841,0.9825470254571841,0.9825470254571841,0.8208485641585109,0.8208485641585109,0.8208485641585109,0.7354058617513374,0.7354058617513374,0.7354058617513374,0.6463881053176388,0.6463881053176388,0.6463881053176388
2018-07-15,0.9801886728201873,0.9801886728201873,0.9801886728201873,0.9696294252752546,0.9696294252752546,0.9696294252752546,0.982242054650262,0.982242054650262,0.982242054650262,0.9116531432267624,0.9116531432267624,0.9116531432267624
2018-07-22,0.5871465192641004,0.5871465192641004,0.5871465192641004,0.610285174384628,0.610285174384628,0.610285174384628,0.5787677379058564,0.5787677379058564,0.5787677379058564,0.3451490745163556,0.3451490745163556,0.3451490745163556
2018-07-29,1.1726557661873236,1.1726557661873236,1.1726557661873236,1.3133285657476044,1.3133285657476044,1.3133285657476044,1.2968771555601117,1.2968771555601117,1.2968771555601117,1.4049022717523056,1.4049022717523056,1.4049022717523056
2018-08-05,1.0632949225232653,1.0632949225232653,1.0632949225232653,0.9200088143840982,0.9200088143840982,0.9200088143840982,0.6142347704663261,0.6142347704663261,0.6142347704663261,0.5087656916030495,0.5087656916030495,0.5087656916030495
2018-08-12,1.6422292471654123,1.6422292471654123,1.6422292471654123,1.7153783157050635,1.7153783157050635,1.7153783157050635,1.7246775562408025,1.7246775562408025,1.7246775562408025,1.7780700215812737,1.7780700215812737,1.7780700215812737
2018-08-19,2.077671032970005,2.077671032970005,2.077671032970005,2.1724166965816973,2.1724166965816973,2.1724166965816973,2.046382419515591,2.046382419515591,2.046382419515591,2.0359564538229242,2.0359564538229242,2.0359564538229242
2018-08-26,1.3646798202840538,1.3646798202840538,1.3646798202840538,1.439069953835119,1.439069953835119,1.439069953835119,1.366394097373657,1.366394097373657,1.366394097373657,1.5475403841558697,1.5475403841558697,1.5475403841558697
2018-09-02,1.0060404712257534,1.0060404712257534,1.0060404712257534,0.9081491859737436,0.9081491859737436,0.9081491859737436,0.9839607604759066,0.9839607604759066,0.9839607604759066,0.8375409620972702,0.8375409620972702,0.8375409620972702
2018-09-09,1.0253752912128642,1.0253752912128642,1.0253752912128642,0.9005080805660959,0.9005080805660959,0.9005080805660959,0.758610477595345,0.758610477595345,0.758610477595345,0.6490846346700284,0.6490846346700284,0.6490846346700284
2018-09-16,0.8869974418287233,0.8869974418287233,0.8869974418287233,0.6912871409854364,0.6912871409854364,0.6912871409854364,0.49067394898423594,0.49067394898423594,0.49067394898423594,0.5392988058277683,0.5392988058277683,0.5392988058277683
2018-09-23,-0.5185219506994929,-0.5185219506994929,-0.5185219506994929,-0.7432095057067981,-0.7432095057067981,-0.7432095057067981,-1.204553358548036,-1.204553358548036,-1.204553358548036,-1.2337767232634786,-1.2337767232634786,-1.2337767232634786
2018-09-30,-2.256175759139055,-2.256175759139055,-2.256175759139055,-2.037985637330325,-2.037985637330325,-2.037985637330325,-1.922783588010285,-1.922783588010285,-1.922783588010285,-1.7436251631205437,-1.7436251631205437,-1.7436251631205437
2018-10-07,-2.8118831818728216,-2.8118831818728216,-2.8118831818728216,-2.766693618563643,-2.766693618563643,-2.766693618563643,-2.7538855596578786,-2.7538855596578786,-2.7538855596578786,-2.7517529425730918,-2.7517529425730918,-2.7517529425730918
2018-10-14,-1.9788098120256945,-1.9788098120256945,-1.9788098120256945,-2.1203419126560714,-2.1203419126560714,-2.1203419126560714,-2.087351160535863,-2.087351160535863,-2.087351160535863,-2.179738918872371,-2.179738918872371,-2.179738918872371
2018-10-21,-2.0880533766454983,-2.0880533766454983,-2.0880533766454983,-2.062016276196028,-2.062016276196028,-2.062016276196028,-2.2527023832079873,-2.2527023832079873,-2.2527023832079873,-2.201989019180299,-2.201989019180299,-2.201989019180299
2018-10-28,-1.2369319545835964,-1.2369319545835964,-1.2369319545835964,-1.2512632398532069,-1.2512632398532069,-1.2512632398532069,-1.1126384602748949,-1.1126384602748949,-1.1126384602748949,-1.1006346466451702,-1.1006346466451702,-1.1006346466451702
2018-11-04,-0.9060647452983923,-0.9060647452983923,-0.9060647452983923,-1.0191540007161282,-1.0191540007161282,-1.0191540007161282,-0.9863738066618649,-0.9863738066618649,-0.9863738066618649,-1.0697988860023386,-1.0697988860023386,-1.0697988860023386
2018-11-11,-0.9655285377380843,-0.9655285377380843,-0.9655285377380843,-1.0194423512019235,-1.0194423512019235,-1.0194423512019235,-1.0265972681217381,-1.0265972681217381,-1.0265972681217381,-1.0476081974904552,-1.0476081974904552,-1.0476081974904552
2018-11-18,-1.0068121955857896,-1.0068121955857896,-1.0068121955857896,-1.029451073638293,-1.029451073638293,-1.029451073638293,-0.8857702910756324,-0.8857702910756324,-0.8857702910756324,-0.8798586341918818,-0.8798586341918818,-0.8798586341918818
2018-11-25,-0.35837336393644253,-0.35837336393644253,-0.35837336393644253,-0.3958467337354583,-0.3958467337354583,-0.3958467337354583,-0.48349890265790074,-0.48349890265790074,-0.48349890265790074,-0.35394105597483916,-0.35394105597483916,-0.35394105597483916
2018-12-02,-1.4233458535602612,-1.4233458535602612,-1.4233458535602612,-1.5164461799705347,-1.5164461799705347,-1.5164461799705347,-1.55396831704957,-1.55396831704957,-1.55396831704957,-1.476139662426066,-1.476139662426066,-1.476139662426066
2018-12-09,-1.7289124415429074,-1.7289124415429074,-1.7289124415429074,-1.7618404494273439,-1.7618404494273439,-1.7618404494273439,-1.8312398957060718,-1.8312398957060718,-1.8312398957060718,-1.896739477704775,-1.896739477704775,-1.896739477704775
2018-12-16,-2.4299778748864562,-2.4299778748864562,-2.4299778748864562,-2.4701932668241287,-2.4701932668241287,-2.4701932668241287,-2.3801884220630747,-2.3801884220630747,-2.3801884220630747,-2.4399885944500426,-2.4399885944500426,-2.4399885944500426
2018-12-23,-1.648301688948031,-1.648301688948031,-1.648301688948031,-1.680666972633876,-1.680666972633876,-1.680666972633876,-1.5412781232818205,-1.5412781232818205,-1.5412781232818205,-1.4192319822270831,-1.4192319822270831,-1.4192319822270831
2018-12-30,-1.0837960622075546,-1.0837960622075546,-1.0837960622075546,-0.8919447092111696,-0.8919447092111696,-0.8919447092111696,-0.8751186980968463,-0.8751186980968463,-0.8751186980968463,-0.784141647292941,-0.784141647292941,-0.784141647292941
2019-01-06,-0.39397492849887583,-0.39397492849887583,-0.39397492849887583,-0.3885118063968266,-0.3885118063968266,-0.3885118063968266,-0.20395136145190143,-0.20395136145190143,-0.20395136145190143,-0.28245479470380636,-0.28245479470380636,-0.28245479470380636
2019-01-13,0.16278767744974282,0.16278767744974282,0.16278767744974282,0.218156319806059,0.218156319806059,0.218156319806059,0.33524185705854775,0.33524185705854775,0.33524185705854775,0.36379672192772144,0.36379672192772144,0.36379672192772144
2019-01-20,0.18043579030955234,0.18043579030955234,0.18043579030955234,0.21020326972038605,0.21020326972038605,0.21020326972038605,0.3256530477350006,0.3256530477350006,0.3256530477350006,0.35118829965936954,0.35118829965936954,0.35118829965936954
2019-01-27,0.6564305908814906,0.6564305908814906,0.6564305908814906,0.6967408897424557,0.6967408897424557,0.6967408897424557,0.7334021430068044,0.7334021430068044,0.7334021430068044,0.8284820753776738,0.8284820753776738,0.8284820753776738
2019-02-03,0.8147374298659638,0.8147374298659638,0.8147374298659638,0.7765738105455106,0.7765738105455106,0.7765738105455106,0.9034389023007012,0.9034389023007012,0.9034389023007012,0.8620875466277946,0.8620875466277946,0.8620875466277946
2019-02-10,1.2280564996068202,1.2280564996068202,1.2280564996068202,1.2519302272876165,1.2519302272876165,1.2519302272876165,1.285599230574072,1.285599230574072,1.285599230574072,1.2486091082526563,1.2486091082526563,1.2486091082526563
2019-02-17,1.4921424236847038,1.4921424236847038,1.4921424236847038,1.4150697678186832,1.4150697678186832,1.4150697678186832,1.4227694951433898,1.4227694951433898,1.4227694951433898,1.3030055421115363,1.3030055421115363,1.3030055421115363
2019-02-24,1.2958260905213363,1.2958260905213363,1.2958260905213363,1.2397396137253425,1.2397396137253425,1.2397396137253425,1.1342265736178703,1.1342265736178703,1.1342265736178703,1.1416954978331195,1.1416954978331195,1.1416954978331195
2019-03-03,0.6161211395755524,0.6161211395755524,0.6161211395755524,0.6902177561271484,0.6902177561271484,0.6902177561271484,0.6885797856692032,0.6885797856692032,0.6885797856692032,0.7435898047968449,0.7435898047968449,0.7435898047968449
2019-03-10,0.7444277579024909,0.7444277579024909,0.7444277579024909,0.7665948297435063,0.7665948297435063,0.7665948297435063,0.7877937824182795,0.7877937824182795,0.7877937824182795,0.7737799389936137,0.7737799389936137,0.7737799389936137
2019-03-17,0.04187513362912234,0.04187513362912234,0.04187513362912234,0.08308748490241112,0.08308748490241112,0.08308748490241112,0.010586456023200427,0.010586456023200427,0.010586456023200427,0.02205893969414506,0.02205893969414506,0.02205893969414506
2019-03-24,0.45655210104952876,0.45655210104952876,0.45655210104952876,0.5515845263288963,0.5515845263288963,0.5515845263288963,0.56758078444848,0.56758078444848,0.56758078444848,0.6245804145947293,0.6245804145947293,0.6245804145947293
2019-03-31,1.025917491823177,1.025917491823177,1.025917491823177,0.9152728976251587,0.9152728976251587,0.9152728976251587,1.0822404826210774,1.0822404826210774,1.0822404826210774,1.0026425857461196,1.0026425857461196,1.0026425857461196
2019-04-07,1.2339976321567476,1.2339976321567476,1.2339976321567476,1.1643572042099057,1.1643572042099057,1.1643572042099057,1.1758630164068475,1.1758630164068475,1.1758630164068475,1.04514125588622,1.04514125588622,1.04514125588622
2019-04-14,0.7246792714551928,0.7246792714551928,0.7246792714551928,0.5603138793608802,0.5603138793608802,0.5603138793608802,0.5715070092340094,0.5715070092340094,0.5715070092340094,0.4856854310576216,0.4856854310576216,0.4856854310576216
2019-04-21,1.142213355853419,1.142213355853419,1.142213355853419,1.2892235599251214,1.2892235599251214,1.2892235599251214,1.4045145630498375,1.4045145630498375,1.4045145630498375,1.3826926673272721,1.3826926673272721,1.3826926673272721
2019-04-28,0.7283925826313845,0.7283925826313845,0.7283925826313845,1.310151933785238,1.310151933785238,1.310151933785238,0.9420297366341824,0.9420297366341824,0.9420297366341824,1.4669792701047673,1.4669792701047673,1.4669792701047673
2019-05-05,-0.6495101491859636,-0.6495101491859636,-0.6495101491859636,-0.9944100561445851,-0.9944100561445851,-0.9944100561445851,-1.2112918436712672,-1.2112918436712672,-1.2112918436712672,-1.424836498859817,-1.424836498859817,-1.424836498859817
2019-05-12,-1.198759816528265,-1.198759816528265,-1.198759816528265,-1.2955130672327102,-1.2955130672327102,-1.2955130672327102,-1.094884299260254,-1.094884299260254,-1.094884299260254,-1.2916088437854807,-1.2916088437854807,-1.2916088437854807
2019-05-19,-1.413515376094144,-1.413515376094144,-1.413515376094144,-1.601627908273916,-1.601627908273916,-1.601627908273916,-1.3805249501311387,-1.3805249501311387,-1.3805249501311387,-1.447819622086737,-1.447819622086737,-1.447819622086737
2019-05-26,-2.10697939504482,-2.10697939504482,-2.10697939504482,-1.9532594067482325,-1.9532594067482325,-1.9532594067482325,-1.9654080194531107,-1.9654080194531107,-1.9654080194531107,-1.9114252501935078,-1.9114252501935078,-1.9114252501935078
2019-06-02,-0.5099721246610867,-0.5099721246610867,-0.5099721246610867,-0.5035629243401648,-0.5035629243401648,-0.5035629243401648,-0.40914679869828835,-0.40914679869828835,-0.40914679869828835,-0.5863062647178128,-0.5863062647178128,-0.5863062647178128
2019-06-09,-0.3739016299706595,-0.3739016299706595,-0.3739016299706595,-0.520834890718633,-0.520834890718633,-0.520834890718633,-0.3352626229907345,-0.3352626229907345,-0.3352626229907345,-0.47335931692339434,-0.47335931692339434,-0.47335931692339434
2019-06-16,0.00653433705312631,0.00653433705312631,0.00653433705312631,-0.1922263915785049,-0.1922263915785049,-0.1922263915785049,-0.26283743184215486,-0.26283743184215486,-0.26283743184215486,-0.4358172971585778,-0.4358172971585778,-0.4358172971585778
2019-06-23,0.5863654479090983,0.5863654479090983,0.5863654479090983,0.5988882336660937,0.5988882336660937,0.5988882336660937,0.31519790485543153,0.31519790485543153,0.31519790485543153,0.3395826282232058,0.3395826282232058,0.3395826282232058
2019-06-30,0.4439922256498529,0.4439922256498529,0.4439922256498529,0.36861859614373604,0.36861859614373604,0.36861859614373604,0.40618670624893816,0.40618670624893816,0.40618670624893816,0.31560684136159894,0.31560684136159894,0.31560684136159894
2019-07-07,0.5503983077096134,0.5503983077096134,0.5503983077096134,0.3747307711931985,0.3747307711931985,0.3747307711931985,0.39229323231127144,0.39229323231127144,0.39229323231127144,0.3299299427126054,0.3299299427126054,0.3299299427126054
2019-07-14,0.012785984216025123,0.012785984216025123,0.012785984216025123,-0.09484151573019789,-0.09484151573019789,-0.09484151573019789,0.024350122753470503,0.024350122753470503,0.024350122753470503,-0.0832306444324967,-0.0832306444324967,-0.0832306444324967
2019-07-21,1.0167969710761344,1.0167969710761344,1.0167969710761344,0.8916377629124532,0.8916377629124532,0.8916377629124532,1.1329409773334214,1.1329409773334214,1.1329409773334214,0.9642598541146973,0.9642598541146973,0.9642598541146973
2019-07-28,-1.2375335428882892,-1.2375335428882892,-1.2375335428882892,-1.4130549068532263,-1.4130549068532263,-1.4130549068532263,-1.9625668940619045,-1.9625668940619045,-1.9625668940619045,-1.867642258563304,-1.867642258563304,-1.867642258563304
2019-08-04,-1.1749580797653443,-1.1749580797653443,-1.1749580797653443,-1.3789862882539716,-1.3789862882539716,-1.3789862882539716,-1.311917562067489,-1.311917562067489,-1.311917562067489,-1.4728528694817886,-1.4728528694817886,-1.4728528694817886
2019-08-11,-1.1082676876745683,-1.1082676876745683,-1.1082676876745683,-1.1761801039091413,-1.1761801039091413,-1.1761801039091413,-0.8784942145552226,-0.8784942145552226,-0.8784942145552226,-1.03242085593875,-1.03242085593875,-1.03242085593875
2019-08-18,-1.6162644041706842,-1.6162644041706842,-1.6162644041706842,-1.7578742569143242,-1.7578742569143242,-1.7578742569143242,-1.6060048555348705,-1.6060048555348705,-1.6060048555348705,-1.5861136835320964,-1.5861136835320964,-1.5861136835320964
2019-08-25,-1.0883938405029476,-1.0883938405029476,-1.0883938405029476,-1.0893014623638178,-1.0893014623638178,-1.0893014623638178,-0.9951946316648606,-0.9951946316648606,-0.9951946316648606,-1.0024873087116908,-1.0024873087116908,-1.0024873087116908
2019-09-01,-0.4424069617551654,-0.4424069617551654,-0.4424069617551654,-0.050462800986467965,-0.050462800986467965,-0.050462800986467965,-0.13859485896749482,-0.13859485896749482,-0.13859485896749482,0.21765561873969544,0.21765561873969544,0.21765561873969544
2019-09-08,0.820017208010725,0.820017208010725,0.820017208010725,0.9520486681082428,0.9520486681082428,0.9520486681082428,0.9524417733031856,0.9524417733031856,0.9524417733031856,1.0913653693146201,1.0913653693146201,1.0913653693146201
2019-09-15,0.2696298307666848,0.2696298307666848,0.2696298307666848,0.46066964204094085,0.46066964204094085,0.46066964204094085,0.4492270818067644,0.4492270818067644,0.4492270818067644,0.5573828995910072,0.5573828995910072,0.5573828995910072
2019-09-22,0.22137838187338196,0.22137838187338196,0.22137838187338196,0.2796737759040362,0.2796737759040362,0.2796737759040362,0.39505747385886825,0.39505747385886825,0.39505747385886825,0.3492368137495833,0.3492368137495833,0.3492368137495833
2019-09-29,-0.5260371282004667,-0.5260371282004667,-0.5260371282004667,-0.44408720660218903,-0.44408720660218903,-0.44408720660218903,-0.3885842822381217,-0.3885842822381217,-0.3885842822381217,-0.4999061145617785,-0.4999061145617785,-0.4999061145617785
2019-10-06,-0.07864497741208551,-0.07864497741208551,-0.07864497741208551,-0.24425872027349202,-0.24425872027349202,-0.24425872027349202,-0.08589271480388389,-0.08589271480388389,-0.08589271480388389,-0.08439817961612418,-0.08439817961612418,-0.08439817961612418
2019-10-13,0.9183619670351032,0.9183619670351032,0.9183619670351032,0.9327182338446716,0.9327182338446716,0.9327182338446716,1.0575114991090435,1.0575114991090435,1.0575114991090435,0.9462243053869513,0.9462243053869513,0.9462243053869513
2019-10-20,1.649523356691251,1.649523356691251,1.649523356691251,1.6151486019229173,1.6151486019229173,1.6151486019229173,1.6350392982021018,1.6350392982021018,1.6350392982021018,1.5242833879623408,1.5242833879623408,1.5242833879623408
2019-10-27,1.9167740246435174,1.9167740246435174,1.9167740246435174,1.7580355933821867,1.7580355933821867,1.7580355933821867,1.8314252229410237,1.8314252229410237,1.8314252229410237,1.8186655544179409,1.8186655544179409,1.8186655544179409
2019-11-03,1.4605777635134838,1.4605777635134838,1.4605777635134838,1.418099068356485,1.418099068356485,1.418099068356485,1.4734298477465726,1.4734298477465726,1.4734298477465726,1.4356222770962117,1.4356222770962117,1.4356222770962117
2019-11-10,1.3247794035112737,1.3247794035112737,1.3247794035112737,1.136360127563163,1.136360127563163,1.136360127563163,1.2222437048865515,1.2222437048865515,1.2222437048865515,1.1819608594887214,1.1819608594887214,1.1819608594887214
2019-11-17,1.0063596123024796,1.0063596123024796,1.0063596123024796,1.222761900619458,1.222761900619458,1.222761900619458,1.0295617672174946,1.0295617672174946,1.0295617672174946,1.2406575671024735,1.2406575671024735,1.2406575671024735
2019-11-24,1.2981537434272676,1.2981537434272676,1.2981537434272676,1.104895666057483,1.104895666057483,1.104895666057483,0.9812649947134349,0.9812649947134349,0.9812649947134349,0.8301429582465442,0.8301429582465442,0.8301429582465442
2019-12-01,1.176583010660041,1.176583010660041,1.176583010660041,1.0776359372960664,1.0776359372960664,1.0776359372960664,1.2255898827985547,1.2255898827985547,1.2255898827985547,1.0701281635340565,1.0701281635340565,1.0701281635340565
2019-12-08,1.370574139772653,1.370574139772653,1.370574139772653,1.3858187440423513,1.3858187440423513,1.3858187440423513,1.3870289414109067,1.3870289414109067,1.3870289414109067,1.3462747649808164,1.3462747649808164,1.3462747649808164
2019-12-15,1.6552264398199161,1.6552264398199161,1.6552264398199161,1.592025937466443,1.592025937466443,1.592025937466443,1.5434051103709063,1.5434051103709063,1.5434051103709063,1.5199308408027667,1.5199308408027667,1.5199308408027667
2019-12-22,1.0859405473270989,1.0859405473270989,1.0859405473270989,0.9936882303334126,0.9936882303334126,0.9936882303334126,0.9927289437684155,0.9927289437684155,0.9927289437684155,1.0017725386545517,1.0017725386545517,1.0017725386545517
2019-12-29,0.5797800079134711,0.5797800079134711,0.5797800079134711,0.7314882998555182,0.7314882998555182,0.7314882998555182,0.6421556767005107,0.6421556767005107,0.6421556767005107,0.8282244003600582,0.8282244003600582,0.8282244003600582
