Date,Pacer Trendpilot 450Etf_Open_average,Pacer Trendpilot 450Etf_Open_max,Pacer Trendpilot 450Etf_Open_min,Pacer Trendpilot 450Etf_High_average,Pacer Trendpilot 450Etf_High_max,Pacer Trendpilot 450Etf_High_min,Pacer Trendpilot 450Etf_Low_average,Pacer Trendpilot 450Etf_Low_max,Pacer Trendpilot 450Etf_Low_min,Pacer Trendpilot 450Etf_Close_average,Pacer Trendpilot 450Etf_Close_max,Pacer Trendpilot 450Etf_Close_min
2018-08-19,1.6801222974091297,1.6801222974091297,1.6801222974091297,1.5022246790294127,1.5022246790294127,1.5022246790294127,1.5933570163279707,1.5933570163279707,1.5933570163279707,1.6049431039786999,1.6049431039786999,1.6049431039786999
2018-08-26,1.579431301938597,1.579431301938597,1.579431301938597,1.535812221261112,1.535812221261112,1.535812221261112,1.5230061074309211,1.5230061074309211,1.5230061074309211,1.671552576788154,1.671552576788154,1.671552576788154
2018-09-02,0.769463371576627,0.769463371576627,0.769463371576627,1.2423621980676092,1.2423621980676092,1.2423621980676092,0.9014839558557707,0.9014839558557707,0.9014839558557707,1.2112273879007454,1.2112273879007454,1.2112273879007454
2018-09-09,1.5787470055768063,1.5787470055768063,1.5787470055768063,1.4968709681147891,1.4968709681147891,1.4968709681147891,1.4955482661999293,1.4955482661999293,1.4955482661999293,1.576000397213476,1.576000397213476,1.576000397213476
2018-09-16,1.7812536122135683,1.7812536122135683,1.7812536122135683,1.4678744336060157,1.4678744336060157,1.4678744336060157,1.5780683870700294,1.5780683870700294,1.5780683870700294,1.349014590314087,1.349014590314087,1.349014590314087
2018-09-23,0.6325462509426236,0.6325462509426236,0.6325462509426236,0.6175977990778494,0.6175977990778494,0.6175977990778494,0.8091873442616654,0.8091873442616654,0.8091873442616654,0.7112749225367772,0.7112749225367772,0.7112749225367772
2018-09-30,-0.38177555715246825,-0.38177555715246825,-0.38177555715246825,-0.7077166412861363,-0.7077166412861363,-0.7077166412861363,-0.936516843860954,-0.936516843860954,-0.936516843860954,-0.8585811224599268,-0.8585811224599268,-0.8585811224599268
2018-10-07,-2.6401970156000387,-2.6401970156000387,-2.6401970156000387,-2.8405909312384643,-2.8405909312384643,-2.8405909312384643,-3.1517702740822586,-3.1517702740822586,-3.1517702740822586,-2.9569376667085896,-2.9569376667085896,-2.9569376667085896
2018-10-14,-2.2904962568486287,-2.2904962568486287,-2.2904962568486287,-2.3365440490008873,-2.3365440490008873,-2.3365440490008873,-1.906738532158683,-1.906738532158683,-1.906738532158683,-2.151416797788264,-2.151416797788264,-2.151416797788264
2018-10-21,-2.247934493681751,-2.247934493681751,-2.247934493681751,-2.34557461603606,-2.34557461603606,-2.34557461603606,-1.8689956605366855,-1.8689956605366855,-1.8689956605366855,-2.054439112934322,-2.054439112934322,-2.054439112934322
2018-10-28,-1.9227986630028302,-1.9227986630028302,-1.9227986630028302,-1.9872160921064006,-1.9872160921064006,-1.9872160921064006,-1.6574031091386547,-1.6574031091386547,-1.6574031091386547,-1.7554383204791448,-1.7554383204791448,-1.7554383204791448
2018-11-04,-1.661852514200397,-1.661852514200397,-1.661852514200397,-1.7136611841779024,-1.7136611841779024,-1.7136611841779024,-1.4434472301410617,-1.4434472301410617,-1.4434472301410617,-1.556607295677495,-1.556607295677495,-1.556607295677495
2018-11-11,-1.5142546890248214,-1.5142546890248214,-1.5142546890248214,-1.5382919430663604,-1.5382919430663604,-1.5382919430663604,-1.3041692719438687,-1.3041692719438687,-1.3041692719438687,-1.3936221999345477,-1.3936221999345477,-1.3936221999345477
2018-11-18,-1.322247560870132,-1.322247560870132,-1.322247560870132,-1.3618400049806283,-1.3618400049806283,-1.3618400049806283,-1.1927120634743835,-1.1927120634743835,-1.1927120634743835,-1.2472540535566594,-1.2472540535566594,-1.2472540535566594
2018-11-25,-1.1972002503862536,-1.1972002503862536,-1.1972002503862536,-1.22344692191445,-1.22344692191445,-1.22344692191445,-1.051441284087583,-1.051441284087583,-1.051441284087583,-1.1277180923929826,-1.1277180923929826,-1.1277180923929826
2018-12-02,-1.0733644049713766,-1.0733644049713766,-1.0733644049713766,-1.0977307251981725,-1.0977307251981725,-1.0977307251981725,-0.9618399107477383,-0.9618399107477383,-0.9618399107477383,-1.0224617273099823,-1.0224617273099823,-1.0224617273099823
2018-12-09,-0.966147762847889,-0.966147762847889,-0.966147762847889,-0.9791704388551679,-0.9791704388551679,-0.9791704388551679,-0.8592538976863016,-0.8592538976863016,-0.8592538976863016,-0.9291174274644621,-0.9291174274644621,-0.9291174274644621
2018-12-16,-0.8942361091053782,-0.8942361091053782,-0.8942361091053782,-0.8813716442215017,-0.8813716442215017,-0.8813716442215017,-0.7956400296436511,-0.7956400296436511,-0.7956400296436511,-0.8138594405594759,-0.8138594405594759,-0.8138594405594759
2018-12-23,-0.9897085588254995,-0.9897085588254995,-0.9897085588254995,-0.996178876409948,-0.996178876409948,-0.996178876409948,-0.9139938340436881,-0.9139938340436881,-0.9139938340436881,-0.9396395418668263,-0.9396395418668263,-0.9396395418668263
2018-12-30,-0.9121348131986328,-0.9121348131986328,-0.9121348131986328,-0.9012337859024554,-0.9012337859024554,-0.9012337859024554,-0.8116079326948313,-0.8116079326948313,-0.8116079326948313,-0.8495857649872904,-0.8495857649872904,-0.8495857649872904
2019-01-06,-0.8044113432376885,-0.8044113432376885,-0.8044113432376885,-0.8085576977391772,-0.8085576977391772,-0.8085576977391772,-0.7238949258622555,-0.7238949258622555,-0.7238949258622555,-0.7679674019240956,-0.7679674019240956,-0.7679674019240956
2019-01-13,-0.711903805144327,-0.711903805144327,-0.711903805144327,-0.716015726362913,-0.716015726362913,-0.716015726362913,-0.6410817416785581,-0.6410817416785581,-0.6410817416785581,-0.6860761581534898,-0.6860761581534898,-0.6860761581534898
2019-01-20,-0.6258235710131104,-0.6258235710131104,-0.6258235710131104,-0.634087612851969,-0.634087612851969,-0.634087612851969,-0.5467857747685569,-0.5467857747685569,-0.5467857747685569,-0.5940086530244025,-0.5940086530244025,-0.5940086530244025
2019-01-27,-0.5528590538139971,-0.5528590538139971,-0.5528590538139971,-0.5624739354936766,-0.5624739354936766,-0.5624739354936766,-0.46746085753889527,-0.46746085753889527,-0.46746085753889527,-0.5328477452970666,-0.5328477452970666,-0.5328477452970666
2019-02-03,-0.5022509233864347,-0.5022509233864347,-0.5022509233864347,-0.5085781036728293,-0.5085781036728293,-0.5085781036728293,-0.40817804671716,-0.40817804671716,-0.40817804671716,-0.4570992157794395,-0.4570992157794395,-0.4570992157794395
2019-02-10,-0.4570007212723367,-0.4570007212723367,-0.4570007212723367,-0.4770478082274726,-0.4770478082274726,-0.4770478082274726,-0.3475106493034074,-0.3475106493034074,-0.3475106493034074,-0.47847329916240355,-0.47847329916240355,-0.47847329916240355
2019-02-17,-0.5647577456265986,-0.5647577456265986,-0.5647577456265986,-0.5766591751895671,-0.5766591751895671,-0.5766591751895671,-0.25548791927172637,-0.25548791927172637,-0.25548791927172637,-0.5392967941457003,-0.5392967941457003,-0.5392967941457003
2019-02-24,-1.9992478141615773,-1.9992478141615773,-1.9992478141615773,-0.4485797443185825,-0.4485797443185825,-0.4485797443185825,-2.5557491618449792,-2.5557491618449792,-2.5557491618449792,-1.2969696928485301,-1.2969696928485301,-1.2969696928485301
2019-03-03,-3.9536519070612868,-3.9536519070612868,-3.9536519070612868,-3.9930356759040264,-3.9930356759040264,-3.9930356759040264,-3.939155419666866,-3.939155419666866,-3.939155419666866,-3.968986699432782,-3.968986699432782,-3.968986699432782
2019-03-10,-1.5489707767643581,-1.5489707767643581,-1.5489707767643581,-1.7376279353964166,-1.7376279353964166,-1.7376279353964166,-1.5264825599657013,-1.5264825599657013,-1.5264825599657013,-1.7304485327663437,-1.7304485327663437,-1.7304485327663437
2019-03-17,-1.3529608495652619,-1.3529608495652619,-1.3529608495652619,-1.502243483952049,-1.502243483952049,-1.502243483952049,-1.3357442077706907,-1.3357442077706907,-1.3357442077706907,-1.5474051174477577,-1.5474051174477577,-1.5474051174477577
2019-03-24,-1.1902463183124679,-1.1902463183124679,-1.1902463183124679,-1.3141017402403956,-1.3141017402403956,-1.3141017402403956,-1.1761369615787378,-1.1761369615787378,-1.1761369615787378,-1.3004579283633908,-1.3004579283633908,-1.3004579283633908
2019-03-31,-1.0009081225737348,-1.0009081225737348,-1.0009081225737348,-0.6007965235422948,-0.6007965235422948,-0.6007965235422948,-1.1347051445475358,-1.1347051445475358,-1.1347051445475358,-0.554859043017638,-0.554859043017638,-0.554859043017638
2019-04-07,-0.06781831774748844,-0.06781831774748844,-0.06781831774748844,0.31844008662116174,0.31844008662116174,0.31844008662116174,-0.08436843090448738,-0.08436843090448738,-0.08436843090448738,0.3161939180436232,0.3161939180436232,0.3161939180436232
2019-04-14,-0.23735366260534427,-0.23735366260534427,-0.23735366260534427,-0.19947266290545643,-0.19947266290545643,-0.19947266290545643,-0.5672764236443557,-0.5672764236443557,-0.5672764236443557,-0.23636800810959588,-0.23636800810959588,-0.23636800810959588
2019-04-21,-0.09266985425634486,-0.09266985425634486,-0.09266985425634486,0.8297906451227267,0.8297906451227267,0.8297906451227267,0.021773336476391198,0.021773336476391198,0.021773336476391198,0.8665927912413874,0.8665927912413874,0.8665927912413874
2019-04-28,0.3830876429907185,0.3830876429907185,0.3830876429907185,1.1049386989901337,1.1049386989901337,1.1049386989901337,0.37114141291533653,0.37114141291533653,0.37114141291533653,1.1652046643718552,1.1652046643718552,1.1652046643718552
2019-05-05,-1.5615982363135765,-1.5615982363135765,-1.5615982363135765,-0.902384974618612,-0.902384974618612,-0.902384974618612,-2.0794059290673004,-2.0794059290673004,-2.0794059290673004,-1.0029296170468414,-1.0029296170468414,-1.0029296170468414
2019-05-12,-1.906855940807734,-1.906855940807734,-1.906855940807734,-1.7007893850103757,-1.7007893850103757,-1.7007893850103757,-1.9743362014413506,-1.9743362014413506,-1.9743362014413506,-2.3712332703687897,-2.3712332703687897,-2.3712332703687897
2019-05-19,-2.6777037113754636,-2.6777037113754636,-2.6777037113754636,-2.726261323528462,-2.726261323528462,-2.726261323528462,-2.614220930132446,-2.614220930132446,-2.614220930132446,-2.641735721156942,-2.641735721156942,-2.641735721156942
2019-05-26,-2.892584618560001,-2.892584618560001,-2.892584618560001,-2.971339497725653,-2.971339497725653,-2.971339497725653,-2.8715701416014623,-2.8715701416014623,-2.8715701416014623,-2.9393167426004476,-2.9393167426004476,-2.9393167426004476
2019-06-02,-2.382649018638983,-2.382649018638983,-2.382649018638983,-2.4533669917822243,-2.4533669917822243,-2.4533669917822243,-2.2041685626058443,-2.2041685626058443,-2.2041685626058443,-2.3323793534251855,-2.3323793534251855,-2.3323793534251855
2019-06-09,-1.8328414165466937,-1.8328414165466937,-1.8328414165466937,-1.8347184957000275,-1.8347184957000275,-1.8347184957000275,-1.9051216918109724,-1.9051216918109724,-1.9051216918109724,-1.9694444527395942,-1.9694444527395942,-1.9694444527395942
2019-06-16,-1.319798089107204,-1.319798089107204,-1.319798089107204,-1.3058821291900742,-1.3058821291900742,-1.3058821291900742,-1.3459627974057051,-1.3459627974057051,-1.3459627974057051,-1.4040614470520234,-1.4040614470520234,-1.4040614470520234
2019-06-23,-1.1579889552266167,-1.1579889552266167,-1.1579889552266167,-1.0534091536108896,-1.0534091536108896,-1.0534091536108896,-1.0827183594160175,-1.0827183594160175,-1.0827183594160175,-0.9628243095993134,-0.9628243095993134,-0.9628243095993134
2019-06-30,-0.8323476757216197,-0.8323476757216197,-0.8323476757216197,-0.6130721049846983,-0.6130721049846983,-0.6130721049846983,-0.7072455530093792,-0.7072455530093792,-0.7072455530093792,-0.5041246019757664,-0.5041246019757664,-0.5041246019757664
2019-07-07,-0.8634174435474687,-0.8634174435474687,-0.8634174435474687,-0.587046180205751,-0.587046180205751,-0.587046180205751,-0.7307618966596789,-0.7307618966596789,-0.7307618966596789,-0.501586895116218,-0.501586895116218,-0.501586895116218
2019-07-14,-0.6742632442098404,-0.6742632442098404,-0.6742632442098404,-0.6186601641557716,-0.6186601641557716,-0.6186601641557716,-0.6541498586395976,-0.6541498586395976,-0.6541498586395976,-0.8125854635737396,-0.8125854635737396,-0.8125854635737396
2019-07-21,-0.34299730435344705,-0.34299730435344705,-0.34299730435344705,-0.10424152571581852,-0.10424152571581852,-0.10424152571581852,-0.2248935302804717,-0.2248935302804717,-0.2248935302804717,-0.028238395662245588,-0.028238395662245588,-0.028238395662245588
2019-07-28,-0.8115226725822114,-0.8115226725822114,-0.8115226725822114,-0.9625058726029513,-0.9625058726029513,-0.9625058726029513,-1.098564947499924,-1.098564947499924,-1.098564947499924,-1.0772906766879582,-1.0772906766879582,-1.0772906766879582
2019-08-04,-0.9277734138481457,-0.9277734138481457,-0.9277734138481457,-0.9916467868361285,-0.9916467868361285,-0.9916467868361285,-1.0583020099333522,-1.0583020099333522,-1.0583020099333522,-1.0844825986622595,-1.0844825986622595,-1.0844825986622595
2019-08-11,-1.870946627300397,-1.870946627300397,-1.870946627300397,-1.5020344987426255,-1.5020344987426255,-1.5020344987426255,-1.89368618057112,-1.89368618057112,-1.89368618057112,-1.3415713249004475,-1.3415713249004475,-1.3415713249004475
2019-08-18,-1.1660545087770349,-1.1660545087770349,-1.1660545087770349,-1.1824230481859157,-1.1824230481859157,-1.1824230481859157,-1.5931221790910928,-1.5931221790910928,-1.5931221790910928,-1.6726909631867835,-1.6726909631867835,-1.6726909631867835
2019-08-25,-0.8207821245290481,-0.8207821245290481,-0.8207821245290481,-1.001170627736194,-1.001170627736194,-1.001170627736194,-0.8719434000595958,-0.8719434000595958,-0.8719434000595958,-0.8864596316506577,-0.8864596316506577,-0.8864596316506577
2019-09-01,-0.24897357017008667,-0.24897357017008667,-0.24897357017008667,-0.4034660037472356,-0.4034660037472356,-0.4034660037472356,-0.1724546249738769,-0.1724546249738769,-0.1724546249738769,-0.35554029538634907,-0.35554029538634907,-0.35554029538634907
2019-09-08,0.8168943546943005,0.8168943546943005,0.8168943546943005,0.5912729331623526,0.5912729331623526,0.5912729331623526,0.7730591774814384,0.7730591774814384,0.7730591774814384,0.5379299983664336,0.5379299983664336,0.5379299983664336
2019-09-15,0.5938909160589885,0.5938909160589885,0.5938909160589885,0.5494293111529567,0.5494293111529567,0.5494293111529567,0.6270289775270671,0.6270289775270671,0.6270289775270671,0.38946418590505244,0.38946418590505244,0.38946418590505244
2019-09-22,0.4749698022626497,0.4749698022626497,0.4749698022626497,0.3272532636056136,0.3272532636056136,0.3272532636056136,0.07991675473317844,0.07991675473317844,0.07991675473317844,0.026301061947295295,0.026301061947295295,0.026301061947295295
2019-09-29,-1.10212777060386,-1.10212777060386,-1.10212777060386,-0.8463248255920798,-0.8463248255920798,-0.8463248255920798,-0.7535436343402686,-0.7535436343402686,-0.7535436343402686,-0.40615308443316267,-0.40615308443316267,-0.40615308443316267
2019-10-06,-0.27122550571967374,-0.27122550571967374,-0.27122550571967374,0.12527900241387394,0.12527900241387394,0.12527900241387394,0.10205626083018869,0.10205626083018869,0.10205626083018869,-0.02242372846721241,-0.02242372846721241,-0.02242372846721241
2019-10-13,0.33050061098023104,0.33050061098023104,0.33050061098023104,0.4115152616027947,0.4115152616027947,0.4115152616027947,0.5927440896246869,0.5927440896246869,0.5927440896246869,0.5842899598804708,0.5842899598804708,0.5842899598804708
2019-10-20,0.8303089587808068,0.8303089587808068,0.8303089587808068,1.10503255986888,1.10503255986888,1.10503255986888,0.9888731047745903,0.9888731047745903,0.9888731047745903,1.1537122654548324,1.1537122654548324,1.1537122654548324
2019-10-27,1.4084673693781748,1.4084673693781748,1.4084673693781748,1.617966238816911,1.617966238816911,1.617966238816911,1.3805962482369614,1.3805962482369614,1.3805962482369614,1.6566509436568637,1.6566509436568637,1.6566509436568637
2019-11-03,1.903475042059056,1.903475042059056,1.903475042059056,1.8105349680788736,1.8105349680788736,1.8105349680788736,1.7546088997396942,1.7546088997396942,1.7546088997396942,1.7381761574656631,1.7381761574656631,1.7381761574656631
2019-11-10,1.9181978207883426,1.9181978207883426,1.9181978207883426,1.7277205759535366,1.7277205759535366,1.7277205759535366,1.7309350584151293,1.7309350584151293,1.7309350584151293,1.6617262151556742,1.6617262151556742,1.6617262151556742
2019-11-17,1.4215914277563626,1.4215914277563626,1.4215914277563626,1.2376225488043717,1.2376225488043717,1.2376225488043717,1.2947641507367509,1.2947641507367509,1.2947641507367509,1.2449456913106298,1.2449456913106298,1.2449456913106298
2019-11-24,2.011191839550656,2.011191839550656,2.011191839550656,1.9577158068628668,1.9577158068628668,1.9577158068628668,1.713308864936844,1.713308864936844,1.713308864936844,1.6000170460336758,1.6000170460336758,1.6000170460336758
2019-12-01,1.5526593536531585,1.5526593536531585,1.5526593536531585,1.7393037276404304,1.7393037276404304,1.7393037276404304,1.5956553913487996,1.5956553913487996,1.5956553913487996,1.6575402547870557,1.6575402547870557,1.6575402547870557
2019-12-08,1.694100476785043,1.694100476785043,1.694100476785043,1.8001778033536109,1.8001778033536109,1.8001778033536109,1.549313025933943,1.549313025933943,1.549313025933943,1.5716097468675312,1.5716097468675312,1.5716097468675312
2019-12-15,1.8889662479950888,1.8889662479950888,1.8889662479950888,1.9701516083470698,1.9701516083470698,1.9701516083470698,1.8983959367358672,1.8983959367358672,1.8983959367358672,1.9517063428421872,1.9517063428421872,1.9517063428421872
2019-12-22,1.4477719712365305,1.4477719712365305,1.4477719712365305,1.3413184854846039,1.3413184854846039,1.3413184854846039,1.2805995172599764,1.2805995172599764,1.2805995172599764,1.257838198796863,1.257838198796863,1.257838198796863
2019-12-29,0.8418309319482036,0.8418309319482036,0.8418309319482036,1.0317104325769884,1.0317104325769884,1.0317104325769884,0.9307803380672944,0.9307803380672944,0.9307803380672944,1.0771338266484534,1.0771338266484534,1.0771338266484534
