Date,RMD_Open_average,RMD_Open_max,RMD_Open_min,RMD_Open_volatility,RMD_Open_change,RMD_High_average,RMD_High_max,RMD_High_min,RMD_High_volatility,RMD_High_change,RMD_Low_average,RMD_Low_max,RMD_Low_min,RMD_Low_volatility,RMD_Low_change,RMD_Close_average,RMD_Close_max,RMD_Close_min,RMD_Close_volatility,RMD_Close_change,RMD_Volume_average,RMD_Volume_max,RMD_Volume_min,RMD_Volume_volatility,RMD_Volume_change
2018-09-02,1.8584798243391087,1.8517498553349907,1.8980280900291597,-0.8288021715507021,0.41193268057297855,1.821450924425271,1.8442647506841268,1.7347923317283545,-0.9787322412993421,0.2632345635881416,1.7859751580883485,1.8523328460793143,1.7701893238835271,-0.7710070340625952,0.4645151348825558,1.8633379141740822,1.6681969952309068,1.9497503388228064,-1.4612811234842071,0.13092099216272607,-1.1438374639354856,-1.3685145449827711,-0.3496392730128095,-1.5317575211731262,-0.10755106438877485
2018-09-09,1.740746485248609,2.0175530268607638,1.4180600645396162,0.9868690949754239,1.3231307813802924,1.7561024145679165,2.038133970881985,1.3675369974185898,0.5518661323316656,1.017631539332743,1.6786114340432738,1.9917555754469867,1.3794198473402028,0.7055077741061418,1.0255767926069406,1.752593681244214,2.096168379651761,1.4424404345007051,0.36015365992476217,0.6118952776387655,-0.3549886371615612,-0.2050603096370016,-0.6705887326746272,0.2706960387660447,0.12769220785337992
2018-09-16,1.5906095653004901,1.4508916876651232,1.6185059285505206,-0.852487874019379,0.1734344835019256,1.6159865912050615,1.7308135272288248,1.6043113295219036,-0.6456601897952351,0.07269989026740803,1.6317854685072262,1.5903127731169626,1.6664525585048564,-0.9005688983196626,0.2977361526676729,1.6105713741350758,1.599257302791243,1.526215715138162,-0.6640205793884705,0.1949726545980118,-0.141216130282363,0.9585458992665807,-0.5612289371685323,1.7386162360934274,-1.41795432598828
2018-09-23,1.8481668442429011,1.7997556233380845,1.814178828173112,-0.4825112532889165,0.2947769962195033,1.8773554194027393,1.928887889728239,1.7979793320937956,-0.5918450915094636,0.20152190358347566,1.8194621172051673,1.7084472333321812,1.7911015467550098,-1.0479882819636916,0.15475833973693762,1.8308761624628647,1.8072055887444105,1.7365891904254105,-0.8327554230856189,-0.2274655679848475,-0.6094531475924104,-0.10811775231445721,-0.9189667174254351,0.6084563182115462,-1.0297021176275507
2018-09-30,0.7104055575495056,1.2314811041163027,0.3291586974042356,1.9320731157736535,-2.367499860678492,0.5013569430261361,1.091341305102421,-0.002594420254198904,2.192433756781233,-2.2160205851712504,0.22374690891499957,0.9820044056441707,-0.36864861709095176,2.2852724537811673,-2.542281574875114,0.19865433783515457,1.0240231821458483,-0.3115145374620351,2.078156762418612,-2.2042794692978354,-0.7452259013121265,-0.7246072580349694,0.45758291490053493,-1.2867065267522024,-0.2972702323468436
2018-10-07,-1.6316351139111054,-1.1666329825967718,-1.8229827095276594,1.6148465005581292,-1.5535696105939727,-1.6439496856695406,-1.248758856395958,-1.6513507095986448,1.4054344882417285,-1.5582691217911446,-1.7894966982266622,-1.3266141062655201,-1.7298865436396578,1.27199038792464,-1.237123913702459,-1.8825897689795483,-1.6176112717669733,-1.770769917364957,1.0320923799838786,-1.0714927927907123,-0.05463599515171066,-0.20102213933728,0.45032025092579786,-0.6088672761078553,0.24723694209210778
2018-10-14,-1.3599552325388367,-1.2899958973866246,-1.5270505769822849,0.8596971035570873,-0.3045757485009593,-1.3301212253521504,-1.4884638512713855,-1.491352665554789,0.7193550930091887,-0.8405235709985979,-1.3691804133771206,-1.3381859728366337,-1.3132488875658375,0.4620466019091619,-0.24214906820283316,-1.3037116984531585,-1.322467418177212,-1.3185812886457766,0.6777221617350441,-0.8648208681723634,-0.24630436966242178,-0.7616328465012671,-0.42827190853026514,-0.6461786243435069,0.9408358333075597
2018-10-21,-1.830133511968623,-1.327575090290213,-2.0377161814081806,2.3098882747566574,1.3829353069843036,-1.8031844932785825,-1.5610260067905743,-1.9960922562323267,2.1156815230421597,1.5252198268012624,-1.9824164879698825,-1.8875404662899633,-2.028161621019253,1.3082622082311264,1.1588308779044847,-1.8546619135534566,-1.736716192621278,-1.9449972567162843,1.602887595422904,1.1318307006681816,2.6560016304725926,2.8332491854795556,1.3092294244688523,2.900894519389907,1.4776285275770065
2018-10-28,-0.7765540710925618,-0.8938217436023668,-0.7862860366101349,0.20297959731653795,0.5965312627078826,-0.761171159222901,-0.9108809171199018,-0.6762904037517319,-0.035544898221300004,0.24908613660311735,-0.7282073066671301,-1.0017560841513555,-0.6641208007820153,-0.43140067870500487,0.5628916505291972,-0.734600331736546,-1.1018172340696022,-0.5138019917320727,-0.8502992553784094,0.15517058563380495,0.8856765425563397,0.4436923458066543,2.0880270515593184,-0.23268873271767465,0.8420782251457792
2018-11-04,-0.570659562491241,-0.615439510341361,-0.5220659918187208,0.11299775648400262,0.3933441401368095,-0.5237868091636506,-0.6307854906199633,-0.6045597453838141,0.3427574150740293,0.5217963162819764,-0.5820188592659546,-0.5771561289959168,-0.5976155328694868,0.32881507014300004,-0.35095563208256253,-0.5236572967455508,-0.447062412842584,-0.71147932025455,0.8980547589224013,-0.23792409328598926,-0.4420197966311754,-0.13175541254079196,-0.2686738313900006,-0.05773155001895027,0.3550273246219141
2018-11-11,-1.2286343158394097,-1.4744393578273152,-1.0802710791442638,-0.2943222878581489,0.045943364496975135,-1.184254652308346,-1.39885102665147,-0.9877341709593886,-0.28708931944088495,0.028639149145426732,-1.2180274275635672,-1.4419200082061614,-0.9668428023786485,-0.8009637861900493,0.13678153564173168,-1.174320751389596,-1.383892636787541,-1.0141044883864165,-0.2117417678908042,0.48222159524948477,0.4836442715626408,0.8096402346180984,0.15890569227654086,0.8952533559098341,2.0408956121704556
2018-11-18,-1.1124315084357517,-1.1821962784734663,-0.9150045331489539,-0.1743884349340027,0.778663933179082,-1.15010983683889,-1.3120181592585258,-1.0080330262002495,-0.15385032341523705,0.8482932178336534,-0.9464687705439756,-1.0575751318968412,-0.8592094720867846,-0.20532809566273993,0.9692402020501267,-0.9677521552642421,-1.0858914310082997,-0.9060420140758779,0.08660935447037033,1.4049592434042406,-0.4806427945736227,-0.033089511597029005,-1.6277323228887661,0.6082977696620696,-1.3630494733717646
2018-11-25,0.09492204369587837,0.5501096791657419,-0.3424335193066272,1.9974188842069664,1.961405347269466,0.3398810112213591,0.6526421903924621,-0.22847649488449365,1.9854925811437538,1.9281240372045987,0.21504615716096584,0.6625098213520925,-0.2803435848226394,2.0807292391533823,2.1550930469512006,0.45991964462464424,0.8136323645944392,-0.08477702886416265,1.7750530569579646,2.170867769213375,1.5069673718112018,1.2550162437249175,2.0270353681221414,0.5326745674115615,0.057078968383857474
2018-12-02,0.7987180430181109,0.6908561689300327,0.8663826069930173,-0.7061567129814933,-0.9821400270472259,0.8941049911681173,0.7242626824837314,1.0392909807937118,-1.1077711327819841,-0.2972814812420608,0.7524163902248867,0.6229144145243583,0.859578537511108,-0.6855154863483887,-0.4826510828871499,0.8605076598689193,0.7602369805122999,0.8191724813772226,-0.37045477657152803,0.17984597222303061,2.337110364476348,1.8017252461446616,2.40741871617513,0.7892304508973909,-2.0024905256677563
2018-12-09,1.32957708279497,1.3289998620184342,1.256489854881765,-0.32162120802578,-0.5357125746106537,1.2826211200241724,1.3148012084479241,1.114180326012971,0.07510912084811017,-0.7175471933516582,1.2459573026309818,1.2590927361501778,0.9406318947705952,0.5610576632504546,-0.9639152743636944,1.2034403997044563,1.2616236886067114,0.9913280308855271,0.38284285363354836,-0.8596781983075039,1.1946530475490134,0.5299783301957892,1.5594531684643755,-0.517495530853322,1.0502393231216829
2018-12-16,0.3390445748185333,0.4893997726489517,0.13627688005348754,0.7775290429491696,-1.3569333639601728,0.3718364802184226,0.6361540639078114,0.03823351818689461,1.308851779907285,-1.4375497274754976,0.19697768924647122,0.47019434248651465,-0.21118127661422442,1.3669495230236164,-1.5877440340001618,0.07567546385394366,0.5026348936826728,-0.35619131789948993,1.7207191461206697,-1.773644035579747,0.7242619679803759,1.3082347454917873,-0.568821687756751,1.9732695156586042,-1.3807865956596508
2018-12-23,0.4922124277495129,0.7889748336265778,-0.24038490356016715,1.9518555340629922,1.801037027311044,0.9504690750195532,1.149440883985804,0.7343785070804811,0.9760344005331411,1.406673032835923,0.6389230421523319,0.9632503901038248,0.1056015512750889,1.59788818166717,1.767229147481126,1.077280228697712,1.082995577844233,1.1070511641937277,0.18636792703071203,1.2365893323542314,-0.10061957258379957,-0.6834104054993771,0.202456930776718,-0.9230811376711927,0.8640105326426206
2018-12-30,0.8973714610541066,0.7620876725219756,0.915390815936868,-0.33403201405221067,-0.6463987179495289,0.9977006159996394,0.7794846589429081,1.182827572076497,-0.8768576940134234,-0.32442958102835406,0.7878274598840448,0.7911205907838916,0.8189831117113833,0.17448755510259095,-0.4328517098390544,0.7136727242260327,0.6446062027123547,0.5099952314543028,0.3712914214904116,-0.12406361502281411,0.8317782220751362,0.2851980784483761,0.30176200304605294,0.1456628921215883,-0.7295413118481211
2019-01-06,1.4644409348677665,1.2709383242863257,1.5349701036049384,-0.721306962224878,0.19034095594274078,1.3416263570753388,1.133563017956139,1.4933296933562927,-0.9580956813202662,-0.036162307512551665,1.4915010292425221,1.179350933645201,1.7336031844793,-0.7757897351490982,0.27143244154569995,1.4944902102715432,1.2891583602678087,1.8503180826472543,-1.1916114107605544,-0.043111467046924014,-1.330241798705492,-1.354456723330457,-0.9446882409018453,-1.0318513361794777,-0.19887604614764892
2019-01-13,1.6256690621388967,1.684742942967912,1.6214904939641661,-0.16436453423196165,0.5622505827367061,1.6269052567800195,1.5190981331831135,1.6677215784510824,-0.7240337835248396,0.26484113681680316,1.6949049254969317,1.5215330108873335,1.815231765317343,-0.5377135245488217,0.4417512383444553,1.6634448595587474,1.5162261741463023,1.812071116146312,-0.944795366802445,0.39377429385431284,0.014574668103242148,-0.5407466725550846,0.5674224944615399,-0.9742216920861142,0.009868891046159364
2019-01-20,0.0392852099998978,1.3402235090043286,-2.1443943049918306,3.1207057665300657,-2.905901686083857,-0.23228679542757488,1.1629591013012555,-2.2632320655637628,3.1537570686577188,-3.008583769930547,-0.3159681137656577,1.2642690193084043,-2.3735674912921954,3.0865067933587467,-2.8804868840627575,-0.40142569935120914,1.2470780719113017,-2.3412560693342996,3.143704747341409,-2.9585586313040144,2.8001932450673968,3.222165247131756,-0.26379171452376887,3.2539200244040902,2.962227088742488
2019-01-27,-2.457737660083009,-2.4424468499898624,-1.9148853344204766,-0.49387093946906996,0.1272830516212105,-2.4764923898948683,-2.4780165517148673,-1.9050622933666759,-0.3745476839485553,0.3162033316932262,-2.4244092097506584,-2.4239156856297703,-1.8465236192056482,-0.4384547542471419,0.3879613272801555,-2.4249063444270424,-2.4760044344819807,-1.778557544925317,-0.44190522207724064,0.4358586444809215,1.697766398490952,0.48145232345032424,2.077281140017912,0.05644133974721382,-1.2366568460059275
2019-02-03,-1.6982529395606811,-1.7453353828163811,-1.308291992454534,-0.6050286617562373,0.29672704653269183,-1.7207619938504006,-1.753219506659424,-1.2821615385749854,-0.5277303023175588,0.2954540225915181,-1.59868442975459,-1.6429754840294513,-1.121480179604766,-0.5931497656117447,0.3141063698507401,-1.6639212292244931,-1.7339868020775813,-1.1795933954997326,-0.5720656678167276,0.3740154142128761,0.3425334172346511,-0.040676060939461994,1.2319797525936114,-0.3073926585689552,-0.6381929531577979
2019-02-10,-1.1514641556022638,-1.2274996602242323,-0.8180504023727823,-0.5985108278682175,0.28104592738135076,-1.1955579024249312,-1.26225204978404,-0.8900585509453978,-0.4726744402866943,0.3579730304262365,-1.0925655906555996,-1.183317654955911,-0.731342558171331,-0.545349553804411,0.36056980832511243,-1.1245241335087224,-1.2057189033761733,-0.7389528138048549,-0.536876779869311,0.3825303960065251,-0.23844120831938112,-0.4230805903958439,0.32021084161321195,-0.4858902739159764,-0.274121008822664
2019-02-17,-0.9069011553943445,-0.985833644836448,-0.5884312671399536,-0.5920891628237412,0.16395968913440565,-0.9532812702428978,-1.001664435680288,-0.6759332380408549,-0.43518304314200135,0.23397978155275997,-0.8374240329077173,-0.9128828776609663,-0.5259605329339314,-0.48029618248302486,0.2848854367182003,-0.9018579801113142,-0.9911176129189954,-0.5226531096058182,-0.5693605952665853,0.35621830450654857,-0.6531718413920351,-0.332008765893855,-0.8163060104146712,-0.17278874802047026,-0.38215488786080903
2019-02-24,-0.5572651999215629,-0.6178491199811558,-0.40106910944177937,-0.3371380130056327,0.36139118085750266,-0.6173880747466877,-0.7028188217588507,-0.39585848080826397,-0.4238196895774521,0.42870288028528725,-0.5640220269271675,-0.6994264278353016,-0.2505112084844597,-0.5590497205385938,0.2413025030673474,-0.6084626564596363,-0.702218429496341,-0.3442066256133255,-0.4439577852894779,0.33196158655585933,-0.4139315279152965,0.0012834270325975592,-0.4152388241883863,0.0796968457235443,0.1998829601035125
2019-03-03,-0.596954497361628,-0.6585989839989098,-0.34197469393319246,-0.49098396803052935,-0.011156768030979801,-0.6361263024708275,-0.7182722321591386,-0.3834157673504322,-0.4917415672513219,0.05309564112640276,-0.5804498760611032,-0.758757702489408,-0.23195465283009215,-0.6753050021112887,0.17241947850138423,-0.6129465959592376,-0.6803351614972772,-0.2994063141920381,-0.4869243272456155,0.08299294564963039,-0.5150881182690341,-0.46785421117452036,-0.3344582253617459,-0.4007021601946578,0.49521326701410406
2019-03-10,-0.4293423234078859,-0.49237884750694366,-0.2225452171797455,-0.40859907872754114,-0.10798737236922791,-0.4749112728447918,-0.5153395246587857,-0.3408459581544128,-0.2674367964910641,-0.18494170757612194,-0.4621855565390714,-0.46277305063744245,-0.5074105814498909,-0.0010623176931690026,-0.42395104521662264,-0.5493474273583588,-0.5329399859848202,-0.5818682225991855,0.029365111811412166,-0.43781443175848234,0.492360451423698,0.34655462816310545,0.5603118374430278,0.24495320705148002,0.9714430147702168
2019-03-17,-0.6800856696367709,-0.6628984478325913,-0.5291771476871965,-0.2926462555526909,0.3366977621925452,-0.5853720244724082,-0.6076103139017094,-0.5740943726747925,-0.09162337904738878,0.5624209431485916,-0.6174850088654167,-0.6506490068447323,-0.4221274359507578,-0.3219693246378964,0.36221796183159627,-0.5976161362078067,-0.6036985475566956,-0.45546774915049626,-0.20139886775625143,0.5667681926560355,-0.6302104604092689,-0.25195283174770056,-0.827249636059505,-0.10914981464198976,-0.6547623357830311
2019-03-24,-0.11899824633125826,-0.07379311760128368,0.10344696161689887,-0.21684234359941096,0.5038762841350165,-0.12046963987084697,-0.1090209509490938,0.04653566072357442,-0.19776388920099988,0.36426336198184106,-0.05699611723942781,-0.09744948556054472,0.09017741860290102,-0.21252962577359016,0.39041299238858523,-0.06738123823874,-0.10817136705769406,0.09532178981313263,-0.23326844199811664,0.4521166037282889,-0.970285786483336,-0.6204930940841212,-0.851716587292102,-0.46926459870947956,0.009318066007767772
2019-03-31,-0.04191562717938738,0.04069535454915569,0.02543112833430882,0.024709256729927537,-0.37292936228174134,-0.057070291665989,-0.0005283141361770523,0.06331661505863863,-0.07330596495930367,-0.3528320618228101,-0.06456560018248317,-0.01994774801456671,0.07724015534874301,-0.10348005914139881,-0.2945534583591858,-0.08741745415550906,0.005558495929506116,0.07522329713305265,-0.07586982546169943,-0.27597327595102555,-0.3791364131469273,-0.035660606456039155,-0.45744548911697397,0.046304572113379815,0.036773959341463894
2019-04-07,-0.06045226308250251,-0.24160369847060992,0.31709689487298665,-0.5680481272889032,0.24854060559004104,-0.07108564864870545,-0.19551101649282812,0.21705196960923584,-0.4287930949072218,0.3104717664648194,0.013236346180220168,-0.13509094900259433,0.3200027255267276,-0.4232697982542151,0.32712491557734563,-0.019342884475423257,-0.13916498413832976,0.24358744992210998,-0.3646344504419668,0.3848168173012521,-0.9984534144675368,-0.5587305116334725,-1.079203676850108,-0.3636488018710639,0.15495433178096388
2019-04-14,-0.06919327854892443,0.14537929599108573,-0.12401349335622175,0.19555262790962663,-0.4875001017208282,0.037476908326993644,0.17169372646777054,0.12516002388050335,0.08527323757928149,-0.23684358468512814,-0.33991651695400255,-0.02421268593121629,-0.10312578162634126,0.03464653775554321,-0.2270120765423202,-0.30112053218388773,-0.18192218331409016,-0.18850169485985785,-0.04960739342954161,-0.033939669591965614,-0.8457853753164015,-0.782405920303832,-0.5323239947122325,-0.6869768755223218,-0.23205571429639452
2019-04-21,0.6378629152641464,0.6653987950890807,0.5043471212736254,0.5152866780164415,1.2073504446078023,0.7300100290556415,0.624864979312548,0.8288153565688178,-0.5352672590851111,0.7042690600251936,0.6986044156712804,0.6213318059188644,0.6009371546051944,0.06008709995584434,0.9945487010728278,0.8575226162196844,0.7778677111865056,0.9708849220545538,-0.4962833766922852,0.3915475829824856,-1.1448965113229659,-1.378368549482469,-1.1397542838440287,-1.1430176417348938,-0.13582081969280005
2019-04-28,2.2325439394946454,2.569510908744548,1.5508886064271241,2.7280657839774967,2.20099174632912,2.422798722540056,2.842564367339224,1.8449045561913056,3.030847594944054,2.2806571455209412,2.2877053963629557,2.6291151014905445,1.7703710659231136,2.4177555480356454,2.0797164627751568,2.4667042338204728,2.734112832778788,1.9557583559000264,2.6579411778035475,2.1133452080984916,-0.0076735719921175284,-0.07967696062507601,-0.04202613924861141,-0.07532377119577076,0.8306070119522465
