Date,CNAF_Open_average,CNAF_Open_max,CNAF_Open_min,CNAF_Open_volatility,CNAF_Open_change,CNAF_High_average,CNAF_High_max,CNAF_High_min,CNAF_High_volatility,CNAF_High_change,CNAF_Low_average,CNAF_Low_max,CNAF_Low_min,CNAF_Low_volatility,CNAF_Low_change,CNAF_Close_average,CNAF_Close_max,CNAF_Close_min,CNAF_Close_volatility,CNAF_Close_change,CNAF_Volume_average,CNAF_Volume_max,CNAF_Volume_min,CNAF_Volume_volatility,CNAF_Volume_change
2018-06-17,1.985361203682655,2.439828760487269,0.5507648517909358,2.7178986687514444,-2.649750348661383,0.6211937536381582,0.3646240171021955,1.204586157718234,0.23596212169681985,-0.948037931954319,1.7491105986864655,2.521895568383992,0.6078186972497291,2.8123544168654084,-2.8704925684647664,1.7188791079107113,2.2178572182484935,0.8631999214663262,2.262352929260206,-2.5858407897932145,-0.1857430313857758,0.0815539599505795,-0.5428482801004285,0.09752837330816505,0.0996521204394006
2018-06-24,1.404861634938186,1.0595378783485443,1.8075075066196373,0.4573785386936813,-0.9702585888623437,0.3518703923983855,-0.004771371364274716,1.5851139825311276,-0.1947800321911529,-0.5332193302126385,1.3754763218829928,0.5542838022212655,1.9100210894000533,-0.24968701264724286,-0.35413937515447613,1.1401262483992671,0.3496259707880303,1.915526295053225,-0.39502491102006754,-0.44617303561863014,-0.15137082983095243,-0.030344969427142397,-0.5028168340384036,-0.01533940982943826,-0.23468811281124616
2018-07-01,0.8661085587299621,0.17691659726904987,1.6729854621630524,-0.6434845978802332,0.2158513840811783,0.11360526435967509,-0.27277477063734873,1.6274054506028588,-0.4783411350933583,-0.24799020073742048,1.0703943300910463,0.29897856753400975,1.626528245034653,-0.46686536793867883,0.23241855015369933,0.9565525964356454,0.10946589158837167,1.7798330502845536,-0.6719905864066109,-0.027182749376288274,-0.46718198745922446,-0.4335242489832296,0.7038776632507725,-0.4540803454795309,-0.3726200226931943
2018-07-08,1.5403374818280444,0.862864931756364,1.8409507664630442,0.01329891017372252,-0.570640911385568,1.2928602066204804,0.8750851539074607,1.79607903675993,0.6708879164879948,-1.2537781984935181,1.656028346101949,1.0206303090544215,1.9062027602787182,0.14465607232234817,-0.7947748803043435,1.547830136088726,0.8587272742175808,1.9374277084510871,0.036293564196481276,-0.8433893452794872,-0.21759532875401627,-0.3309803520787755,1.3825657437336505,-0.3724528783972165,-0.648995663453368
2018-07-15,1.4772158829133462,1.1638688840420706,1.873788352928617,0.24863023983801713,1.1648422860058738,0.3254359188981405,-0.07518511405824312,1.9444410298926873,-0.3262566047239956,0.06934986138972594,1.4054144054774267,0.5288066572904885,1.7314786636404966,-0.41848572889247676,0.1479359004401662,1.358224614687768,0.3284599093309381,1.8721213178964808,-0.6058692634693886,-0.06024209609139134,-0.3126953393133268,-0.32453722629514736,-0.5181049360234868,-0.3070975436780809,-0.8435981655980389
2018-07-22,0.7196087336161253,0.19809453813875075,0.8035359710764632,-0.22352871056721493,-0.3175992308971404,-0.0026406318826486808,-0.3536708424437351,0.9744827594225618,-0.4710289353019959,-0.2531563450207973,0.9571858333537868,0.15143263527877612,0.9473622613627674,-0.3313944295346227,-0.291280445304626,0.8289192592131196,-0.028604527787654044,0.891283172480247,-0.4647169261019739,-0.3701413424888555,-0.32641699869685475,-0.45375964002781827,0.9693947986853961,-0.4753633761995035,0.6944122675021173
2018-07-29,0.35370816239825376,-0.17192047651837217,0.7793155476503053,-0.6214836325242475,0.08611337112036407,-0.12690716529210677,-0.29134922533705876,0.6804543761262077,-0.36697629361072776,-0.01931166444112673,0.4926504693958818,-0.09446769167001104,0.9121208328382223,-0.5633900055358133,0.3765919499772046,0.8103232023538383,0.5710852371675884,0.8627096751683089,0.10784284257588318,0.7661280079595535,-0.20810490338853918,-0.3570144441190912,1.182365271337429,-0.38621889263539655,-0.716518608030487
2018-08-05,1.5251474349460186,0.9821740148108509,1.6463385419273204,-0.032146752712450016,-0.6153509021451851,0.38630345195241217,-0.06303641894151733,1.67614246984577,-0.27987155608158804,-0.4788768618253289,1.9056530243667746,1.2821323860504215,1.7133604135172418,0.23455572524731308,-0.7962734881341459,2.1577880452212472,1.5520161149973684,1.6821063251479695,0.5544307467541749,-1.1857131326252068,-0.182280216217774,-0.16114695545803315,-0.7438914533439007,-0.140833044718138,0.005955060108341985
2018-08-12,2.2532213950826723,1.4980797523072997,2.096001313278866,-0.11138226965185768,1.0690427585938398,1.9702313587850673,0.4908549716757893,2.6844336622693055,-0.8792480908728783,0.21328741468076579,2.1541979784749685,1.7014105733496816,0.6470097638164807,1.3145497858445088,1.9289208739737607,2.118181187335085,1.4343591509395457,0.612737623742642,1.1471973659468022,1.683223274740567,-0.08239242925439569,-0.3122115807980244,0.057667487382971803,-0.31176438081836877,-0.585238807455953
2018-08-19,0.8966590134291839,0.358870445813996,1.1070115366076287,-0.5753597632354226,-0.07598793294863662,0.46861529419749176,-0.14910238996644018,0.8177595307636537,-0.5696648644789015,0.04209998058316326,1.0756177602134926,0.5343764171483746,1.0152417236089837,-0.05438163411319575,-0.18599043707664678,1.1492332265609795,0.3734977926449145,1.5820660914019242,-0.5597720984138844,-0.21717348500848266,-0.26163895268167314,-0.16784015764896842,-1.1893209488741772,-0.13691760788500407,0.2128797417969241
2018-08-26,-0.08479966545649072,-0.49903437226783987,0.24356592832159954,-0.6896596651896987,0.5370817168560473,0.10751717111752769,-0.42127518974497086,0.5353359039898828,-0.6517575698414949,0.007424452994103315,0.20481659223240659,-0.28410987199227483,0.6388353019283909,-0.5988123714827204,0.3893649368635272,0.7027415961328368,-0.02144456355999257,1.1595124491485542,-0.6863958805363576,-0.2698478977043154,-0.7444519263067026,-0.637444736257477,0.48347199511609457,-0.6457102864282873,0.4554722174329761
2018-09-02,1.1398193640169612,1.3668349232256531,0.7323345387554089,0.6821416047003037,0.8414963849473192,2.162065132871646,1.6975868536553804,0.9221222884366073,1.1584200885122842,0.4325913894014688,0.961001635857674,0.5664696458374864,1.301271638879859,-0.193884873998292,0.6938054293957354,1.9670015949265809,2.293575461754636,1.2492387914720795,1.60708304375351,0.3916564397419763,-0.721300087560572,-0.7581282414053455,-0.7098322322259394,-0.6367094683553131,0.6964769556736922
2018-09-09,1.4647687157790206,0.3951313802276444,1.8851237091537265,-1.1010304043450416,0.22924223041668465,2.7808395946842808,1.9067801944627742,3.0291206243258575,-0.9168503086179055,0.42742115296886823,1.7352971216372763,0.5184260159050532,2.3335574143709583,-0.9293208279675021,0.10089735237260003,1.2120598131762488,0.07278988266379853,2.0996937947768344,-1.0069572466631953,0.17733403498832376,3.0212209577570293,0.6003866817077864,3.277026559131971,-1.521910920831753,0.5842188499125089
2018-09-16,1.0239291118894938,0.5289223374316359,1.3082281905054018,-0.8437452558448745,-0.34429142505420157,-0.023798209861092687,-0.31979489426509283,0.2140583071174568,-0.6193430145220018,0.15427508950860508,1.0215735343100545,0.33488734331157644,1.660488818511584,-1.0282478624589872,-0.11138206679210436,0.8410177931118137,0.15025167967166098,1.4542108490910923,-0.656228237702566,-0.2782390831078162,-0.05346824102920851,-0.886163760747039,0.607234734820276,-1.127013627712037,0.8800345543955014
2018-09-23,0.617748538921646,0.09617602168557651,0.9649822683262157,-1.0249012053167135,0.15032091112518212,-0.20083855593360975,-0.4872303107048302,0.0591398757160296,-0.6444568498304889,0.3669746936061656,1.0335134027488322,0.44046035965733726,1.3907665733723402,-0.7378590003247796,0.01611333999640559,0.6452403030843643,-0.0712188414820311,1.2431822711935514,-0.77021110304305,0.142089896336795,-1.2642691821617178,-1.571122629771653,-0.6228841983926247,-0.9021220460710009,0.8942918644392587
2018-09-30,0.7764826742272178,0.16644703372385553,1.0426406019406351,-1.0249012053167343,-0.052289163941996036,-0.17459270755025078,-0.49638007779819765,0.08511124401621732,-0.6486132340165572,0.2795198544052947,1.1820044973476154,0.5449696367999998,1.3950069631460513,-0.7217917284778234,-0.1369377141477981,0.8087104085952196,-0.04153188792673954,1.287501189596999,-0.7702111030430606,-2.5263269677228133e-15,-0.895036620886317,-0.6828121273273527,-0.5312861543613419,-0.19366468558050184,1.338307508620171
2018-10-07,-0.15387552478992578,0.11360596890644227,-0.7199916088875824,0.9456766690650577,-1.6235142148592365,-0.4375715824821183,-0.3784687220516527,-0.5792443574323856,0.30332285048479457,-1.4163330165183914,-0.32333146079786984,0.48450277604744074,-0.8887374969277099,1.1848098784391017,-1.6866790075010125,-0.623718535355497,-0.07396611415993593,-1.0608121858417028,0.5380552353587981,-1.4188062040633391,2.04927798997846,2.821227855254869,-0.2179465073548401,2.758790578371328,2.4943519519573334
2018-10-14,-0.5325462307257368,0.3518120327425298,-1.0298690624948923,1.5106848906146395,-1.2556825610577003,-0.350383981043927,0.06065251244613017,-0.7025054967112505,1.116361143135529,-1.1005551286444686,-0.5729602653362659,0.611193146076056,-0.8387665199314224,1.185600128259562,-1.5185269846260094,-0.22639985622118994,0.6120155970337218,-0.9878874004910709,1.0918213047773815,-1.322654182886844,-0.617671639436352,-0.42929457572950785,-0.32465744977238037,-0.26519973002093655,-0.5029623230814122
2018-10-21,-2.5670920120915466,-1.9412036343591534,-2.869084498089016,2.305126351785385,-2.3848983029695145,-1.492667226803124,-0.9718843065773541,-1.9161663186048052,1.6790765305782838,-2.3414517139622943,-2.990389581446475,-1.9248187447038467,-2.9599601321986087,2.3539844288503424,-2.243096641826464,-2.895076905571832,-1.287188564603199,-2.993239015936814,2.046106884177399,-1.9904067946223423,1.7929823491406,2.1219798054097163,-0.6411444456144151,2.1841016157437494,2.7740991571775058
2018-10-28,-2.6798566422472154,-2.4670823844752707,-2.361884927047766,1.5560764254593207,0.3664153796335509,-1.9296098807750282,-1.679682467567206,-1.82000868216949,0.8239834628517607,0.04492671961485735,-2.5687976900562943,-3.0606239332224408,-2.349778742440168,-0.2314233497131854,0.25976274481669104,-2.7304047803008076,-2.7784099860631657,-2.1440073370809825,-0.5631030261833264,-0.031322534781592366,-0.4665657216083354,-0.5331234862702092,-0.585513822808015,-0.2950755498366168,-0.9289862714561927
2018-11-04,-2.085408520143933,-2.4321795359461666,-1.741486469507976,-0.17063090819748453,1.0051169475730635,-1.4623541250333205,-1.7143657475874292,-1.1856515544873185,-0.5627544938520894,0.0795736101640366,-1.6705874420919302,-1.8184397852119913,-1.4996324880503447,-0.12698657557421572,0.7419372145333867,-1.5682821645910774,-1.7200187527554107,-1.2692432864846666,-0.5956655721315482,-0.03424705043822566,1.2876868908791286,1.5332110877370317,0.2756958897284857,1.3837332144916776,-2.113369929939053
2018-11-11,-1.4334219332320657,-1.781839803217596,-1.0922043279034643,-0.7639832897933606,0.5050982239291749,-1.2960311698385094,-1.4157478831193215,-1.0237939483192482,-0.5646280315709767,0.9164321673461907,-1.1634496489174475,-1.3873096347913936,-1.0355225546788653,-0.3404145431981769,0.4865843688576384,-1.416281398475878,-1.4199201370412307,-1.2284169199776622,-0.28499008361693917,0.8693372457022736,-1.0422839083923672,-0.7796520567427642,-0.6002404633215339,-0.5673936548640232,-0.3543115822289827
2018-11-18,-1.0293360296286276,-1.3799304812080175,-0.7363612050888761,-0.9778784897501891,0.20453640901652786,-1.007255833245593,-1.2159999224379405,-0.7421273212290626,-0.8521198793258594,0.522003631104588,-0.7971912158327535,-1.0953942988100198,-0.5832913282686674,-0.8386468323475963,0.2455016468208138,-1.0232363580688073,-1.2048713998739526,-0.7200144004320119,-0.8092823012551787,0.5401700024311036,-1.1307122596128225,-0.9772226023382737,-0.5849974349901161,-0.7858337716595922,-0.14910341028133925
2018-11-25,-0.6382923994404761,-0.43596608864082576,-0.6155058928735652,0.4782701122243211,1.473698632271602,-0.7010414255386124,-0.5596339136240559,-0.6334219582081807,0.16707489523107774,1.7536512590736602,-0.5389542156070521,-0.5339431364555538,-0.4778560269436033,4.33786786902484e-15,0.8953203662577617,-0.7003437729569891,-0.6081403268558506,-0.5897465709115111,-0.09489354535492169,1.3004694361254652,-0.9540384421846014,-0.7839454346970148,-0.5433261201516416,-0.6109282500486887,0.009671013358459905
2018-12-02,-0.10749888543586818,0.0572963728246829,-0.4495814997399413,0.9983646193203104,-0.992130781415912,0.14027871003741807,1.4447167355254913,-0.49254178896239026,2.6958950982693475,-0.9166728065245937,-0.32287885124281857,-0.1355438323154273,-0.6159604430942119,1.020864514039859,-0.7034292568194066,0.4399085046381872,1.9215984954786458,-0.4205239057617342,2.633744703177277,-0.6895572911297484,0.9924782334801922,1.3500391197444124,-0.520192663200156,1.4681551732111007,-1.8737132211862428
2018-12-09,-0.666108633810638,-0.900753055289735,-0.6757403754561816,-0.22296578549758747,0.06969899590726718,-0.70169473127677,-0.8575232476585356,-0.43082843777666185,-0.5551429143311525,0.21670286930911845,-0.4542906391875563,-0.6197592148699187,-0.5035711082532601,-0.1213149205812675,0.0630958035374739,-0.5724403064978475,-0.7049338465250875,-0.3902196626777153,-0.45937850518783613,0.2522978873644518,0.37118589566765176,1.6075315889231234,-0.6155689650084638,1.6690288935562732,1.874656570525613
2018-12-16,-1.0222847241272328,-0.973712280918367,-1.103108646188256,0.4481584405697955,-1.0331831314302746,-1.0754167567797586,-0.9676660103554475,-1.2293891211898869,0.01726277432429747,-0.9746976174983047,-0.7827097594112359,-0.7016812455776663,-0.9078957894933839,0.4844880045932576,-0.7891819547710691,-0.9320432638447431,-0.822425638702466,-1.1174648962816247,0.04475551464672875,-0.7864461402758338,-0.7007610903209546,-0.607830672889497,-0.5621390196573872,-0.5803574817081574,-0.11887496825045249
2018-12-23,-1.6205150957426036,-1.6255162719326235,-1.8498287274911838,0.7615301211406695,-1.1721885403065384,-1.7379937471268954,-1.4262688906457173,-1.9573624782257284,0.16661324405038622,-1.1463940317106753,-2.0873177752135077,-1.5430584474143827,-2.382195857522203,2.2181024286608624,-2.0425817057754965,-1.8562430904589524,-1.4320912047978112,-2.1583661987908136,0.4214227924264549,-1.2995434464014768,0.9793296553064208,0.0029186781440860656,2.348250939242045,-0.23303085979902347,0.4634863802823522
2018-12-30,-1.99831505787508,-2.06629806913601,-1.7693511721485664,-1.0719937893828761,0.43797816592922106,-1.809982791727021,-1.2052379245698532,-1.7804568116503958,0.17280655499228822,-1.0943434124129396,-1.6491295625330713,-1.9141084288564452,-1.2487410813852218,-1.0136877431944236,0.5563321676652556,-1.7007883615199804,-1.0606378042363451,-1.6282873793612203,0.2534560917251937,-0.8927164153931861,-0.5772800283272149,-0.6042104054236894,-0.562507727663252,-0.5577142581472666,-0.3162204714708322
2019-01-06,-1.4402403817176788,-1.3904342236439309,-1.3119495884422925,-0.5865593485473778,1.010422455118387,-1.494174721961421,-1.3361800150103647,-1.3804065733427773,-0.5784689496045978,0.9570328222208753,-1.1306902127667817,-1.2014152167701686,-0.9034984906064668,-0.4132506409457292,0.9700778414610024,-1.404361178456035,-1.2134119074196446,-1.208279347444026,-0.4992744287094521,1.3293688971075428,-0.8179330761662317,-0.8417268184677646,-0.4751162180024798,-0.8070981478472666,-0.13543430192497935
2019-01-13,-1.3005051619093415,-1.3772117071268375,-1.2382946114923234,-0.7335434641174268,-0.17821750363954494,-1.347225514961595,-1.2130524993776546,-1.2179853735800916,-0.6236728511118191,0.07946585101805793,-1.0683553399824586,-1.2425123579681954,-0.7949608546829573,-0.5647727212892514,0.035274485911506906,-1.2641490756881961,-1.1123434812051083,-1.0247338297071784,-0.5761354132991369,0.1349255859497159,1.8593665370637844,1.0058400359441964,2.046804038675156,0.7817659169596854,-0.863464719417573
2019-01-20,-0.9291066898434261,-0.9403404902819236,-1.0589702816408728,0.016022075255398418,1.1479117604668783,-0.668327661886347,-0.7200415913450781,-0.4819561335339446,-0.5838684850318374,0.0716574842497971,-0.7319841095526853,-0.8178425142246,-0.702385679008519,0.0067921530052045586,0.9240719563359289,-0.7322684254124776,-0.6315393691671343,-0.9390010427499124,0.06765604382630976,1.248860545870467,-0.657618560150315,-0.6894644083073719,-0.520453022376921,-0.6581527015500397,0.010078172485083818
2019-01-27,-0.5056241577570242,-0.6004365970429538,-0.2933862241427566,-0.8830315327119991,0.43295696933747585,-0.6546270531009996,-0.672841667626186,-0.4397012787536806,-0.5647912858853976,0.8430327546140217,-0.3543133535582075,-0.5435854657169896,-0.0929156712610068,-0.6572014314354437,0.48923592521408404,-0.590293653768118,-0.6436485700627956,-0.2790498617702464,-0.6479180678264224,0.7086548844391167,-0.8661877176559573,-0.809848014120141,-0.520453022376921,-0.7867507555488958,0.14549241650882996
2019-02-03,-0.2966671681946699,-0.4668240376610726,-0.012146588171251693,-1.1473634103363684,0.1857563950483198,-0.4267299773267442,-0.5590721598653785,-0.11530679239258773,-0.710134730156373,0.48240872651132344,-0.13712944303605537,-0.43983407499966487,0.1420363222516833,-0.8818359902428707,0.3075803567425926,-0.3458519793399301,-0.5537768311428298,0.01552822199385187,-0.8219813631987954,0.3812597262764705,-0.7432984716020037,-0.7255856975602616,-0.40776223129195804,-0.7065240166760707,0.029125167210607376
2019-02-10,0.7846851416347249,2.21633139734846,0.2089061355435112,3.024030746120021,2.8604859578632826,1.1341986598833378,1.6190426226338719,0.1458966702889079,2.048487239344884,2.8883042355968476,0.13778584394047794,0.0432606841116775,0.31583620659766076,-0.45720437767533484,0.6221201361022594,0.3411533992557352,0.7392130978064547,0.2384367649855489,0.846119256035726,0.7070720267969616,-0.1500965558239297,-0.23021199955157584,-0.40776223129195804,-0.1875968849161098,-0.1358531344437771
2019-02-17,0.1871071491065403,-0.16651158602193028,0.5709280978736146,-0.760152768239358,-0.12831904526844964,0.32935924107726533,0.49437785358568376,0.46398219015924175,0.3667240773180356,0.03264104216921579,0.35195104575797076,0.13436659666281556,0.4409260328371005,-0.5082197642604588,0.2878924773160343,0.48870952165718795,0.6672559625737318,0.5273227663954742,0.5259384504131122,0.36401516761465635,-0.312387607202352,0.13345287105827766,-0.40776223129195804,0.19452914329294904,0.028071018033217102
2019-02-24,-0.38411851216939447,-0.2389356252439583,-0.8472712420380271,0.37323953392986864,-0.9819508211231093,-0.5182971808454382,-0.3999292140018915,-0.9605930450405132,0.07165883234017276,-0.8766363637111785,-0.23739974841312803,-0.08896412588538746,-0.5264471522796941,0.6449048910539416,-0.922996541668567,-0.49973793021810325,-0.44768325371433615,-0.7463859563536837,-0.027151313230827,-1.0737934515591003,-0.7337960904362519,-0.8161336196673046,-0.40776223129195804,-0.7961669766879252,-0.11209761371104342
2019-03-03,-1.9273824454142732,-1.0500287152110503,-2.371115803791968,0.8875039243808706,-0.5563073583370695,-1.75987447646603,-1.0731296598429405,-2.371920439708383,0.9663002955837078,-0.38429094251763135,-2.0885504533487933,-1.9934308274525387,-2.0889058362073167,1.0247574927050518,1.6235468124042212,-1.9018164746923272,-1.2504852213187165,-2.177729738050409,1.5702955555547637,0.4194044762345995,0.7581046640637801,0.706844060731062,-0.40776223129195804,0.8068242652964037,-0.5891412323769882
2019-03-10,-1.454560257271164,-0.26513273500542217,-1.670821216053227,1.2165737628807218,1.0474881695975637,-1.3594119828064344,-0.4769814803711602,-1.4415459785825064,0.746548962771978,1.1629014077917226,-1.156911586202007,0.03814884195228569,-1.3022693213670355,1.825424082334209,1.4810800506838038,-1.3395308369894134,-0.4660297306573642,-1.3035263280834264,1.2127896987747098,1.9787498378002568,-0.787619133767361,-0.9252063650097007,-0.40776223129195804,-0.9709669268647212,0.3053633284890239
2019-03-17,-1.4068056079319966,-0.7955172543776905,-1.2519276795909948,0.23185607709623646,-1.0794275792283408,-1.2105299319364142,-0.9769645900465703,-1.2993767682112518,-0.008736409194289349,-0.8414902466360393,-1.4875206728710106,-1.0064480623219472,-1.5186204452699226,1.3231289269811748,-1.1385921756412203,-1.2274803780762888,-1.1794922140639932,-1.1952394158221054,0.09877053092371142,-1.1603878550594826,-0.4439384359564658,-0.5238581875559029,-0.40776223129195804,-0.5123740591265834,0.9018729117375086
2019-03-24,-2.1104888971078863,-1.7414430331309787,-1.7875433930903595,-0.42646903388470353,-0.583451018318314,-1.6082091808682832,-1.4288352996893585,-1.5491600098489715,-0.3561373964270745,0.5105974985994008,-2.1990745825848883,-2.577225344855573,-1.780918293978154,-0.2975477947746045,-0.6484043734909977,-1.7712277970752397,-1.7514311657277055,-1.6645794726928225,-0.1021120018802223,1.1608407772457785,3.2140634908998376,3.2323764641593904,3.1981010110492583,3.228805155771427,3.1400258174337177
2019-03-31,-1.2915095395457248,-1.1703186232066785,-1.4800086767580893,0.12447114867544289,0.646485478805252,-1.292057689026785,-1.2445403846591434,-0.8928818808702557,-0.878811954403794,-0.30812298860392934,-1.2223045458838109,-1.3563424845395369,-1.2710174876947955,0.4867017511247827,0.5798795628630709,-1.435672303676236,-1.46968296815173,-1.203115702290858,-0.5279205066331037,-0.9742911106105351,-0.40655036869827604,-0.436740723658939,-0.34987771744812396,-0.4477541289429086,-0.151876185287411
2019-04-07,-0.5267511405201164,-0.30217134831078246,-0.8527662729897284,0.649450447774715,0.7692522638221647,0.04848104838286482,0.09306389165657414,-0.3023995392793166,0.4716764769382645,0.881741774369376,-0.49413636055713966,-0.10767579521868369,-0.8747411468859428,1.4612744720251192,1.2028017373919773,-0.22187380650653857,0.09180896873662728,-0.3058515091547425,0.7034104592353568,1.5247135576783943,2.520808774219118,3.02476728253989,-0.34987771744812396,3.0896381037197185,-2.196839474569425
2019-04-14,-0.048438955281092676,-0.2921768685799518,0.16898802409543784,-0.6550636632549866,0.06486573916184735,-0.3566029570509344,-0.5006648015640349,-0.075495043007793,-0.6748668611684452,0.12211962543594004,0.11561679953579272,-0.09419783593685047,0.2589171470865285,-0.6051527079452614,0.2584399169535674,-0.23414628630243436,-0.49869288769299697,0.026043561620719632,-0.9654082096485062,0.363755473447808,-0.47998762411501295,-0.43981668537185864,-0.27685161449631707,-0.4325365353118695,0.031484535571100224
2019-04-21,0.16391649793797472,0.12235940796242863,0.03363535544798218,0.14160575395528083,0.22739803869063965,0.2747826285477889,0.37864794629984605,-0.19536650104570163,0.7920419448989117,1.1424945207964459,0.10950286878760698,-0.13938634291802265,0.13529263878458844,-0.43441447367976926,0.4006887554743913,-0.21369105915804504,-0.48465474647281953,-0.12834797130800674,-0.6625942813779722,0.5038955167346084,0.07582320512099676,0.10884738015511525,-0.27685161449631707,0.12498009534990275,1.9594134632870968
