Date,IHT_stock_Open_average,IHT_stock_Open_max,IHT_stock_Open_min,IHT_stock_Open_volatility,IHT_stock_Open_change,IHT_stock_High_average,IHT_stock_High_max,IHT_stock_High_min,IHT_stock_High_volatility,IHT_stock_High_change,IHT_stock_Low_average,IHT_stock_Low_max,IHT_stock_Low_min,IHT_stock_Low_volatility,IHT_stock_Low_change,IHT_stock_Close_average,IHT_stock_Close_max,IHT_stock_Close_min,IHT_stock_Close_volatility,IHT_stock_Close_change,IHT_stock_Volume_average,IHT_stock_Volume_max,IHT_stock_Volume_min,IHT_stock_Volume_volatility,IHT_stock_Volume_change
2018-06-24,-1.0265084410762702,-0.7093344071307706,-1.673785936650484,-0.10443963116341336,-0.34364198881870495,-0.7008726407837635,-0.5868377799388548,-0.8756188298532279,-0.30915890313185,0.01338040414312018,-1.1799891678751786,-0.9970459072761509,-1.7339948150626057,-0.2901667603784399,-0.5186574950147289,-0.9453854243815141,-0.6996793209995323,-1.1366589981965611,0.7213708161069669,-1.0112511563441504,-0.24834666202991174,-0.23504593766641702,-0.34015821608985325,-0.23088606980166737,0.2360808449906683
2018-07-01,-1.3086758638067206,-0.897923872667383,-1.9707110951047964,-0.06761244740242167,0.6495272672472454,-0.6488841689750611,-0.20511554028788123,-1.0724781841212059,0.5991994566765911,1.558375618658467,-1.3890555195479726,-0.818702906535039,-2.1705890213218004,0.6670651643660591,0.6188534596444665,-0.712261060161817,0.02196852238029929,-1.1507354034086978,2.1083802952075716,3.0464581749986124,-0.20840363021765132,-0.20472263679034697,-0.17947358738417565,-0.20561206449879824,0.38944853521516903
2018-07-08,-0.24492274571240344,-0.16097032111309525,-0.29311553924733863,-0.04417814801099634,-0.2989853994307755,0.09261910225634797,0.7153636549129452,-0.32975456542589826,1.4681236099029504,-0.2508015908889116,-0.4708902898075428,-0.3733346820566338,-0.4952272453736454,-0.11348807895166933,-0.31290505917004496,-0.4359323938056986,-0.2905225246808905,-0.6448809047545755,0.6406905410974271,-1.05330711488791,-0.10123400406304547,-0.017938932253353725,-0.3206431561816835,-0.0061615911446568075,0.23620820414092866
2018-07-15,-0.8504226387169329,-0.8169501260947709,-0.8728445216261467,-0.6155364107072725,0.4293576702547981,-0.6891710433918339,-0.7112440332358545,-0.6331252843699495,-0.6710829162353193,0.2695535157539925,-0.7425568488279327,-0.8081793053737018,-0.7520790885381624,-0.5400129900717366,-0.02723098446113174,-0.7700820338381142,-1.0189321383087038,-0.5483022453824499,-0.9500722933742265,-0.11895388033570603,-0.3207160126402565,-0.3306331650702915,-0.32768419881720173,-0.3305675587740306,0.29372684734020216
2018-07-22,-0.672598845230974,-0.4386871145967142,-0.6290526024818983,-0.2291969416311654,0.1415705132996017,-0.5012161709770196,-0.11134017571322707,-0.5846957216629672,0.32938155269609026,0.2490525598379205,-1.172383365465069,-0.7683196874988354,-1.735253522540246,0.7201435934132344,-1.1982970761369955,-0.963880762264676,-0.6935636680366495,-1.0640945240376127,0.7630064601840353,-0.7865700183914792,-0.15408105620550347,-0.1525070386260023,-0.21927771156909862,-0.1498188833310353,0.33679994289196397
2018-07-29,-0.5951136025044185,1.6802249274527854,-1.8433782395101626,2.6822929203499952,0.29928770115322434,-0.5226697531642828,0.9389395858637815,-1.1810702416430061,2.1885933012067267,0.5431314396360339,-1.4792314532286894,-0.9781128733115486,-1.653089361292523,0.47037282897514177,0.49732106759598405,-1.406504039886714,-1.0993775617409638,-1.413064906630215,0.8666199973345984,0.6915019635172112,1.9800709946829707,2.6779927298731536,-0.3785575617981104,2.7156697908932284,0.5732224235680635
2018-08-05,-1.0167142589393865,-0.31290978145928405,-1.582821421068782,0.5657684014297388,0.875097913809144,-0.6064193949542407,-0.4549535968924396,-0.9609294958478258,0.13606718560483047,0.9051642000612434,-0.9302869445783333,-0.3927230633467824,-1.2463005356787809,1.0119119962271559,1.1424397311568966,-0.6085138382758661,0.1619121050238858,-1.0553296121750844,2.2620854332983984,1.2863517616503093,-0.12077243926680796,-0.17044973465931357,-0.3083336833840639,-0.165287346752665,0.1974896693438204
2018-08-12,-0.7539963465379544,-1.0216145518042392,-0.35755857933964863,-0.8187673386561681,0.14451730161721607,-0.7515386344789142,-0.8103298838132684,-0.3140055677928916,-0.6451672508305657,0.7122565149000023,-0.3144732494978672,-0.7135064628522296,-0.06589031801928927,-1.0090091909944678,0.1505608363661816,-0.36582802169887196,-0.4359901464901977,-0.12690413997802732,-0.391365040932085,0.8728305723989044,-0.37357822921023415,-0.32931690780494033,-0.8668232906321248,-0.3254123104160182,0.07484491981157458
2018-08-19,-0.08645938311449201,-0.34449460213293887,-0.21622369100460015,-0.20246774578948054,1.2644045170924136,-0.4157667677551704,-0.738469687905532,0.07326229006748375,-0.7191716909851281,0.20018614487043543,0.23518956944675123,0.20965696734438385,0.33843773164301966,-0.2245852832729766,0.5177943432393596,-0.20621109642699176,-0.7543834546269548,-0.02019819944023002,-0.6398491939877661,0.3292508051084844,-0.34492631248924793,-0.3328877448553778,0.4762212578272617,-0.33460442175921923,0.0887220083597821
2018-08-26,1.278567018889744,0.11696647624186679,0.8007055844470938,-0.23383183993164294,0.897912904718248,0.8133304050009442,-0.3719510727518247,1.3520201324326486,-0.7669699357798345,-0.21506825329819834,1.5716946370181155,1.7723061843718384,1.2269950694303469,-0.2185734480209913,0.6233051840053223,1.2956319074802352,0.33312271561168527,1.4826904115688568,-1.1087579927989168,-0.17994120183313717,-0.4057199271233237,-0.3538894864871046,-0.874934061964696,-0.35162325214103923,-0.3489308952909191
2018-09-02,1.0188052186689087,-0.14645955121687934,1.0064271768827144,-0.5124222965769785,-0.9295699440285027,0.5084654104611168,-0.5551665808963588,1.290465570865891,-0.8891208110400711,-0.3927552278523596,1.240843318809648,1.2857775498529127,1.2447771146801745,-0.7267833678446457,-0.764638718759728,1.0329350805513926,0.185461549515127,0.9933671984288799,-0.752091816516671,-0.16879097872098692,-0.39126276259919957,-0.34795217559490166,-0.24383638032846536,-0.347193771290472,-0.08480312732375199
2018-09-09,1.1195520671827288,-0.04884003131102834,0.9213160402161527,-0.38584071103034334,-0.24635390450162914,0.6168410215120885,-0.42064311479114785,0.9046710583936088,-0.6408913355070537,-0.31104635252596713,1.276593036643321,1.3346993927087596,1.1688048025165958,-0.5404978838831012,-0.006740288238187982,1.152589866140378,0.29719950365864206,1.2846029437007083,-0.9485754351074368,-0.15772909451857436,-0.41161088035350646,-0.36247543492856,-0.748520525507651,-0.36080106641494636,-0.2943228447199826
2018-09-16,0.7078296335033067,-0.032734934139488005,0.48965808995273036,-0.21136735238807047,-1.6078503591033677,0.4978889804836179,-0.4441903673562771,0.8908236740938713,-0.6606001552283796,-0.8802573651216277,0.9561841159807614,1.1605870345079679,0.7889432416987021,-0.06469705398439494,-0.9754013179552024,0.8776331650546977,0.2626599939910446,0.5903556472375954,-0.36364576821366573,-0.8973271645317256,-0.39050523197878134,-0.34776898525174776,-0.45492469157411863,-0.34673471285862745,-0.14940268379103155
2018-09-23,0.43312429169074407,-0.07646486745949166,0.18412063137489057,-0.12948415269214944,1.2056837260284785,0.24993914369499215,-0.4854341192895437,0.8400188262214713,-0.6718232217085761,-0.09478343032204463,0.646761303545133,1.000872769061219,0.4978200234783538,0.21088468475852046,0.9031224372704256,0.7873761038301527,0.07070285336604755,0.6431190466199445,-0.5288987266283693,-0.3238159462439435,-0.4055707306816712,-0.358495875397945,-1.0614564307591967,-0.35618426948473264,-0.4585996098392428
2018-09-30,0.6273638973810669,-0.34554644333927337,0.6836146436276197,-0.5112807261019862,-0.39735850684552104,0.09498835286542234,-0.4244993341906198,0.7149573154675822,-0.570160482145364,-1.0087312660425947,0.7914338957328813,0.643738149466392,0.8796571269385723,-0.7797056783306705,-0.11898242449089629,0.7590511601930683,0.8279968977774342,0.8111154264477972,-0.2850526467208601,-0.971900216358304,-0.39274416257106826,-0.35145787540884366,-0.8280704846918784,-0.34986714300703353,-0.3895044890862808
2018-10-07,0.5385777684005871,-0.3068870449473336,0.6244145372760918,-0.45396273943246734,-1.1161461380726145,-0.2256434705372791,-0.4991258167698841,0.05418737880761774,-0.38653273132564797,-1.3855699725924615,0.10317200510559597,-0.18922455403402635,0.053296907949495424,-0.2791538848344353,-1.1947304546307354,-0.27014690315522255,-0.8326161225530769,-0.21812979003736407,-0.3024351974401836,-1.387340471653608,-0.34288639759734063,-0.32338002929777937,0.6773142928884006,-0.3245684228122397,-0.4919913104078121
2018-10-14,-1.5797733130218135,-0.9343452933075538,-0.8379686148797622,-0.40306969220540023,0.5948011418687834,-2.0503822851876734,-0.9945916388996411,-0.5422176684690391,-0.560229587254648,-0.09359019226174929,-0.5557960365098354,-0.9272003147667324,-0.4460144587165725,-0.2195813646299972,0.608893629172174,-0.49835613394289996,-1.4800086767580873,-0.05171218313367002,-0.8955389951521883,0.06886533987043635,-0.37236490993486954,-0.3339021392377858,-0.936702902556426,-0.3320199569617625,-0.3711453372078319
2018-10-21,-1.5310217366842127,-0.8497801345459611,-0.7337170496636012,-0.39136109653903184,-1.010682276600188,-2.2032612956699795,-0.8557370016889606,-1.038488374242664,-0.28102832765034547,-1.237535963750004,-0.8661533508097674,-1.4099277151007454,-0.5579519024258225,-0.7436925548738036,-0.9674346307561306,-1.1973395520969343,-1.6697669762410559,-0.6763072391269392,-0.5766409584378689,-0.8881851911914624,-0.3469932449730374,-0.3185033264674523,-0.8221330544325007,-0.3170492338765142,-0.38224984639408316
2018-10-28,-1.0342096206545464,-0.6999145139321632,-1.2225161919820433,0.5394256205824824,0.7826034120930989,-0.8206711883526858,0.0,-1.0260605585956097,0.8726529717538262,0.5292973096694779,-1.1530796507704324,-1.0860997023642174,-1.128882326118378,0.47028162849975175,0.8465126900402725,-1.234828851088911,-1.2132538091092644,-0.7886909068011768,-0.26501861766653423,0.6702613628058279,0.10261620379044797,0.5230624641007475,-0.7596118531095019,0.5392386917387046,-0.19583167841946725
2018-11-04,-0.9653987431433593,-0.8838376833835251,-1.3088321799626665,0.6655634736369509,-0.11767131089074699,-0.574025025642254,-0.904556876367077,-0.9320247250513441,0.36976450562952307,-0.008560568778521405,-0.8382421697097786,-0.4442699461903672,-1.2246339551670553,1.7625251945316638,-0.4014870503847344,-0.7873619552320157,-0.38253215234233673,-1.4750182325936305,2.0665823706193103,-0.5765190084820456,0.20673762750167693,0.4471829595833886,-0.6447696119706886,0.4868976067601909,-0.21839980650868687
2018-11-11,0.5262402953088335,0.9060838422950636,0.0,1.3810924481965985,0.45188029852584266,1.0643186692573714,1.0609508299734791,0.9198404611089623,-0.1424015335197788,1.0273282037994813,0.3657170967108372,0.8067246652973251,0.09815952446903975,1.3134937539541267,0.5477225575051666,0.6799802280248298,1.3467921507535006,-0.26508316530409787,2.298014920565696,2.4938808771451986,0.4253100977545378,-0.0023446279226637325,0.9116119395665054,-0.060621962095693864,-0.6140049779830771
2018-11-18,0.6802655878680511,0.7197121726848814,0.7806677660135212,-0.2221633115505873,-0.6365045546830679,0.575497741001029,0.5101154187986897,0.7182000458987008,-0.5559544378578005,-0.7039416339258471,0.6752718681108334,1.2443782902005684,0.598598352488031,1.1430638539524633,-1.7890044033753683,0.6383112453584623,0.8765281548760612,0.2328235144078274,0.9167698326570505,-1.5850573957717797,-0.6267221000370763,-0.4732583139627601,-0.7450461501402609,-0.43901418988395297,0.5561325836152005
2018-11-25,0.7087386609156202,1.2941126874173932,0.5998115174228477,1.0208231342148169,-0.4477329627233363,1.0127387615822374,1.1028197925265617,0.7564875120623852,0.233743237727247,1.2715775266900136,0.7552906451506033,0.6728266014639571,0.6552860031945283,-0.05460716693287956,0.08318268997546406,1.010338521497208,1.2959737230692638,0.3794733192202057,1.406196719336831,1.622226143620672,0.37179848898684636,0.3743123474007882,-0.5132642523052768,0.3947624275175132,2.065652041288378
2018-12-02,-0.07280504778002053,0.018326143217369195,0.027414508967776963,-0.015569349831300401,-1.28725873353587,0.5190282965833686,0.46310856753526475,0.6949409838206481,-0.5689856293529246,-0.051279129477571676,-0.08066949563604568,-0.6215154663896072,0.16666399681753835,-1.4743935071876886,-0.692032586802607,0.5722197870855303,0.7468876151804654,0.6798810312283927,0.31708161173192223,0.3986205025895491,1.2022504333585442,0.5359352245638969,-0.015828104571693973,0.534029452092138,2.4605737674612365
2018-12-09,0.5387267227933582,1.0205068605797731,0.2317227786416712,1.338911097433009,1.7460072947621024,0.9885544252816034,0.7818612607603769,0.9296674128701075,-0.534478421663566,0.2153723438058011,0.057992822722905304,-0.04989408747685835,0.40249028482450055,-0.7968430154106861,0.1959591794226542,0.2761253736411832,0.3423234902910466,0.30596988044758233,0.2087815690853553,-0.7079037316382997,-0.9238422474990347,-0.7122543257743024,-0.5260844812735553,-0.688080494961173,-0.5725189145463738
2018-12-16,0.8284848908434045,0.674421925252719,0.6082722939343859,0.19127301391899992,0.7694493372196465,0.4214559070476923,0.4272962704155549,0.09114084691259773,0.48966616147801334,1.094975832927787,0.36887112797853694,0.26765984204728266,0.6944891018152789,-0.70710678118655,-0.16394163626166905,0.34136759803967054,0.4342629557170318,0.3324487415547638,0.33014095136556,-0.5600902364742706,0.24793047555172743,-0.10849739579903095,0.2332355699705708,-0.11717424690564815,0.477358405734557
2018-12-23,0.24539466809497043,-0.0724786164181624,0.4601120394731384,-0.8204889680492486,0.04432081488142918,0.04192257639934216,-0.3374413584066675,0.13956633812581362,-0.7616029075880937,0.6995678932594188,-0.21309534017032397,-0.8017571638540524,0.16134785269054505,-1.5414905610855272,-0.043431488420745304,0.11045349827663375,-0.046637680663555316,0.5303362240761756,-0.6235995748016182,0.6327761741778012,-0.18095412191382507,-0.16492439749475477,0.17671838703694526,-0.1709621615320501,-0.37238527049036874
2018-12-30,0.2381629495211353,0.16307688694086475,0.41243714285823757,-0.3687046534375556,-0.2849195242377706,0.30269289016370565,-0.046384198321187016,0.7443538033376614,-1.297415522610346,-0.4388772558943433,0.39709889401578424,0.703692486221073,0.6977294517169814,0.12161810897745264,1.2454164883835037,0.652060639806683,0.12064191418020609,0.8332207990157379,-0.5920900749065667,0.6741727463202744,-0.7153508192119521,-0.4801779746624085,-0.5726079918194442,-0.45426474826530644,-1.0928872075763192
2019-01-06,1.0854935703194644,0.5892113473296802,0.48330545495338834,0.35199849814294504,0.19930658587955832,0.6275608163412462,0.39610732642034086,0.7488297933739405,-0.7044071595894245,0.4192103364327861,1.4225573913419158,0.9746979949074528,0.6281852347304622,0.7131117189079661,0.08755271850431864,0.9961488008281101,0.2610165710636225,2.0665281565184763,-1.7439707376556228,-0.18132202370185585,0.040361831010972016,-0.31059274220817673,-0.05764951683489352,-0.3084359052308964,-1.0458372023993974
2019-01-13,0.90212969287978,0.4750383739627302,0.5093065839403494,0.018988863132817432,-0.4846333451182343,0.5564710197272512,0.2670047571076019,0.7215157993793782,-0.8679302502083983,-0.3435388876590762,1.3404075894334726,0.9478764018001667,0.6565399602501932,0.6495190528383278,-0.1577356888729679,1.042298264304186,0.5698028822981903,1.6442166146411683,-1.2323757543866227,-0.018757450727777836,0.5445160375658625,0.1562539302239158,-0.5771098568247612,0.17404862299473217,1.1981592786612518
2019-01-20,1.131532458220739,0.35421288266163464,1.9672819561150416,-2.4614024506958403,-0.30527820365997094,0.2535968159263211,0.08342220988205244,0.51798710093176,-0.6112437841313336,-0.7834110625169881,1.3627421384519862,0.5791352632971538,2.0439724953627785,-2.0606847469825387,-0.20926614214513378,0.6753373391584329,-0.2188418289104746,1.3185232111701584,-1.578413361983215,-0.3825097481460772,-1.1583086445465736,-0.8327478080014746,-0.5917532062424494,-0.8113118217505002,-0.7048302278915843
2019-01-27,0.9179504192653513,0.23111672265521863,1.6646341252680013,-1.7938790135060243,-0.5621794908623005,0.91805466438203,2.2567096762587293,0.25662401143927743,2.4938339251163772,1.9942792769049897,1.2302851705817495,0.46533156623365607,1.717208624701975,-1.5272886704991724,0.054709376103029804,1.0287001636051931,1.4326277148938813,1.047342865409047,-0.09767221057206175,0.5949843781616552,2.3112696037535967,2.6041742143165596,-0.5849633506665449,2.6226456226707335,2.6815920751316042
2019-02-03,2.126466075105291,1.9991868721581214,1.4709832642799727,-0.11423104382495186,-0.2581953769087871,2.476134459857324,2.601904535138835,2.2337347511769474,2.0761847692461006,1.599016022018047,1.6941952000723985,2.0001889912595767,1.5034843252522008,0.6736918398426163,0.9252484820683499,2.4270339378925985,2.7093831102864145,0.8771450247156354,1.6700325690367641,0.7953802324227208,1.7261594218365859,1.4236948230640292,2.2462544997343055,1.323429512190428,1.3154740669666365
2019-02-10,2.599257012625586,2.8028615138754494,2.3126063539107014,0.47179695660491394,-1.5336693697845063,2.4082199019425508,1.8943550638703293,2.0479909900290556,1.3451695865049729,-2.338971591874926,2.356994391682686,2.1781950547166566,2.2760891049140515,0.08482878232469429,-1.2974729157165685,2.2663515245824764,1.4954903891209645,2.0304394887026738,-0.2769935186964698,-1.1826295267291391,0.15279479950624025,-0.23841907240042395,2.735773801548297,-0.44288030568309633,-1.1119009025232658
2019-02-17,0.8494248094869362,0.1887846775116674,1.3374677101808459,-1.6177466877744646,0.4757819819197214,0.9146270639288562,0.5083444496537484,1.0491170791541826,-0.022940567243889296,-1.0091805128510987,1.180665097686348,0.9536013366997286,1.4578991640589425,-0.8826969586239699,0.7754500416440399,1.0034328602930176,0.25172158208858303,1.4422685294378028,-1.083017080735108,-0.10502100630210037,-0.7887010828274837,-0.800862858845522,-0.49461993848485486,-0.7710631600894381,-0.7951703111757472
2019-02-24,1.7377456803480094,1.5660242323992768,1.5364341428294217,-0.29571843485408816,0.9359137829139399,1.8871910022715652,0.9790666701984175,2.2268225487368993,-0.685191447464637,-0.28100800060606185,1.4821244838708607,1.3004978574632953,1.6188278876708952,-0.758607222327072,0.24009961754409256,1.8355382516404866,1.5448257037856648,1.6692880292019394,-0.019949028851925496,-1.4127520622611303,0.031740580888066305,0.2591333832311953,0.16216811684993238,0.24981725263480728,-1.2810087742781961
2019-03-03,1.3749321859585408,0.8491342733989714,1.5133583310130392,-1.3193180840752237,0.13855516051564976,1.116824752352867,0.4220601451931059,1.650472462898871,-1.137482856707342,-0.17920376358404283,1.2770255931906491,1.290924413503772,0.9603080855238925,0.5175208801443859,-1.4515282264396185,1.2166590551320096,0.7882575934104519,0.7337630112841386,0.15219866345583236,-1.2789435097430544,-0.8254434281884548,-0.6201673041047857,-0.48580779071202673,-0.5916677561552661,-0.5345823638568891
2019-03-10,0.5111822729926211,0.34679570438381263,0.7336185171313399,-0.7630064601840347,0.2648373395264979,0.41112021077744315,0.18584407295314292,0.4199265192881251,-0.18123262282660396,-0.6688922683689476,0.2872383201259942,0.743327947709041,-0.3139110478868181,1.6559114339438223,-0.5307693522100891,0.41843577696304585,0.5807653572702052,0.1566971589287564,0.5618977194048155,-1.1365803740251808,-0.8434821042474423,-0.8313549676790921,-0.3007949596185925,-0.8180094249191703,-0.20758404013080675
2019-03-17,-0.8636226641229585,-0.9626894639124504,-0.39346963895405795,-0.7943094393535942,-0.7232848547814679,-1.0109778868111732,-0.5977866824517667,-1.1933529057401702,0.3857868736195429,-1.2088783686969178,-0.6744682309880268,-0.4954129431994104,-0.37523024660274745,-0.16666666666666893,-1.3211477450368265,-1.0108715705939992,-0.3081514920080291,-1.005707157400644,0.5916352935893486,-1.3846534587914165,-0.6715732651250752,-0.4363424637621239,-0.25257801674737773,-0.4222623617343738,-0.16820973791838112
2019-03-24,-1.4557431680945405,-1.1861709466064119,-1.2752489087965346,0.3760371673651629,-0.7491774474332045,-1.2868616512425584,-1.374909369639064,-1.1401914923465224,-0.8177595307636581,-0.1972032934503192,-1.4269054321387957,-1.5978757421006025,-1.202490835205736,-0.381496395618894,-0.9051209289568481,-1.2301024853697176,-1.1960112477624494,-1.02982019513123,-0.5627254914386488,-0.14632277764481977,-0.7440919172528242,-0.7481475557985491,-0.38414539414783505,-0.7293247682325517,-0.02347490216377046
2019-03-31,-1.3665320060020107,-1.146445145587982,-1.2752489087965346,0.408419504603632,-0.6839061884675611,-1.3467406675581146,-1.3328297135482925,-1.5805019550598864,-0.2075191525135951,-0.6683486106417738,-1.1899814518529275,-0.8738628975053035,-1.202490835205736,0.6265282873608139,-0.8168748513121282,-1.107337169161382,-1.1960112477624494,-1.4654222927232323,-0.26529461297123097,-0.5335072455221828,-1.0189250615555392,-0.9295243319599854,-0.5489773966711344,-0.9030161815438444,-0.21688213162207354
2019-04-07,-1.3749142216076282,-1.6670078874008543,-0.7643869201126521,-1.6586486984438398,0.2761218341054905,-1.7223498869444118,-1.7431242276974277,-1.3726947782936474,-1.2212306887293434,0.2136056563526716,-1.556795292334784,-1.589139491651212,-1.202490835205736,-0.6165662219417016,-0.5388159060803258,-1.6531011022323094,-1.7634707132327108,-1.252383165567473,-1.2983799538236556,0.3294199338136053,0.2970799029894741,-0.13286767714790396,-0.1926492996278936,-0.12089656933722734,0.36774195267697557
2019-04-14,-1.3550592831926849,-1.4208521693483989,-1.2873884970318357,-0.7164977208318383,0.23532156914707067,-1.4633803466754471,-1.498911070636879,-1.1997431380516745,-1.1334356369671408,0.2136056563526716,-1.2287167998512623,-1.3701849338174013,-1.0900276635677895,-0.6696986283383252,0.5215602723937123,-1.4050627347488307,-1.4934800294606811,-1.0850444614381385,-1.1882679735157733,0.3589862516463948,0.2219325851415138,-0.06860856582773191,0.2313236729829189,-0.08579006035962729,0.3765732295688822
2019-04-21,-1.0854940574718155,-1.234597766083902,-0.7683143993157682,-1.2990482545307913,0.10231372571611771,-0.5173761217492661,0.7319106959039192,-1.1517049710707006,2.126316908425879,2.129112389171498,-0.9748222674676428,-1.2200151376922055,-0.557856002479202,-1.3952054757048458,0.3431317581537579,-0.8513472864867956,-0.6287061541332248,-1.0696326133447183,0.09098493556459308,0.8271750737987099,1.9390828879436244,2.3634233849773136,-0.6898235907636935,2.395083546087659,2.2447627986726566
