Date,VAR_Open_average,VAR_Open_max,VAR_Open_min,VAR_Open_volatility,VAR_Open_change,VAR_High_average,VAR_High_max,VAR_High_min,VAR_High_volatility,VAR_High_change,VAR_Low_average,VAR_Low_max,VAR_Low_min,VAR_Low_volatility,VAR_Low_change,VAR_Close_average,VAR_Close_max,VAR_Close_min,VAR_Close_volatility,VAR_Close_change,VAR_Volume_average,VAR_Volume_max,VAR_Volume_min,VAR_Volume_volatility,VAR_Volume_change
2018-07-29,-1.3921793250946368,-1.5902869018372547,-1.2318728924465647,-0.3688823785891309,0.6149396112511012,-1.3677234331230659,-1.5643575076718754,-0.9010330672613702,-0.6974629329528734,0.032396891067770064,-1.3607315504516848,-1.6845446777259399,-0.875908322631429,-1.0205801703717758,0.21300550323123746,-1.2997274222469721,-1.6443119896885867,-0.9689093477971316,-0.4796948487365422,-0.4106490302353984,-0.2949317434106943,-0.23953760751230085,-0.11885592918633434,-0.22771687519737982,-1.516242762997623
2018-08-05,-1.7778367489317504,-1.7266573453630314,-1.6204122627580209,0.06728286220357349,-1.0548779781672237,-1.9477145666936764,-1.8662130676958804,-1.71561350292043,-0.2629593760193963,-0.6195403249319753,-1.800368127935055,-1.8188824662427732,-1.5085912916428634,-0.25152108565064396,-0.5492936479497657,-1.9085572479977868,-1.8828783523926256,-1.5735680426926573,0.059739124363247686,-0.679299400370454,-0.4822223159158832,-0.35920775683933637,-0.18598659703461795,-0.34081356487507697,-0.171691243187615
2018-08-12,-1.805054386531431,-1.8872892429088008,-1.634247095876433,-0.5272460111998252,0.46357284661750403,-1.8470144165472533,-1.8096571982228036,-1.7122724834061112,-0.29182121996816607,0.65173541805232,-1.7840045671996267,-1.8675002052392413,-1.7801029936126143,0.15636507063890587,0.48663914354779103,-1.7498999984787524,-1.9209995575113776,-1.6039731995735884,-0.20447655654114402,0.7102818433430861,0.14075983542249823,-0.41128887655493046,-0.5713607761192669,-0.30538798159969166,1.5166199057480896
2018-08-19,-1.0727521613619286,-1.326726716012396,-0.8393949756803818,-1.4030270238914528,0.2558600387433338,-1.1684465063383636,-1.311527413036775,-0.8713976604361572,-0.8861892957383903,0.25432939291476536,-0.9548140605752096,-1.2497132575583605,-0.6898474332974256,-1.3951202153950246,0.31788640259783735,-1.0516276199191492,-1.3831560071007343,-0.7001325625968128,-1.4101374622805216,0.38352446276400737,-1.5940227647841088,-0.8244055394685346,-1.563284725272864,-0.5022162088249688,-0.877446739245481
2018-08-26,-0.9239248198526644,-1.0637937404642788,-0.7606266617363311,-0.95413534945787,-0.2471174626942288,-1.0343794519138143,-1.1561168719249268,-0.8799860090961352,-0.6816212867786385,0.07060628044320959,-0.8554461499273174,-1.1155478301997244,-0.6166579602991972,-1.2398677915641934,0.18252538893090464,-0.9391385160278234,-1.161120591097083,-0.6614162114869336,-1.0586535052787953,0.3437885495067274,-0.9605982699858412,-1.2817353718071824,0.23088346809142912,-1.668628173363496,0.2507366771483706
2018-09-02,-1.411555978779937,-1.157698803777295,-1.7710628024683803,1.3317040119143078,-1.6773612569919392,-1.4043652106997686,-1.1252624034616046,-1.6040833523347013,0.37296685628735043,-0.7563263795848194,-1.5538635024681893,-1.1614384339477517,-1.809896073391999,1.4790960578800667,-1.1614372172544434,-1.5367936137358158,-1.2971842878931434,-1.822238402276259,1.0613224866962225,-0.34889474290009376,0.6683042044154991,0.2513237657261412,0.21750600694711197,0.20440379412446202,1.1981039363148458
2018-09-09,-1.2290982673686597,-0.9879617414169025,-1.3123263326425956,0.42826692959467033,1.5343932511440552,-1.12603980352503,-0.9158859682064785,-1.265110700603386,-0.004875081377851735,1.331625300466142,-1.2215090461434757,-0.9905861268820609,-1.1361158532510103,0.10293393041183956,0.92227236678216,-1.1835864960496911,-1.052239642012516,-1.2026594743230683,0.014422825745872439,0.8817114447047859,0.05593989748612298,0.10852905473471879,0.34251948792379044,-0.02972260982607216,-0.008557818722115487
2018-09-16,-0.8577027025876668,-0.80083227147317,-0.8562574593523921,0.023647840329862998,1.2092850412751956,-0.7619557362681755,-0.7756506383916498,-0.6038127106618337,-0.5071028188229902,0.7925505966149197,-0.8245240968149916,-0.8467724590469631,-0.666797665194313,-0.25220872280850637,1.0755729596250503,-0.6758346765200445,-0.7983877086883568,-0.7126747394735401,-0.2031274321782648,0.7702524843408902,0.16462344932773382,0.1087529405701028,1.2001306603595396,-0.4668331649774988,-0.028722640994416408
2018-09-23,-0.2243638019070852,-0.621304634594356,0.22254541201414413,-1.3247127584703304,0.0521495102398779,-0.2828537436908393,-0.4826008019881177,0.03143333768080195,-0.7021390182092428,0.38646790501540784,-0.20769187822778926,-0.5868753960741806,0.11000302310534071,-1.131014586855104,0.13900607774108145,-0.24517281070513905,-0.5136383199525774,0.07787380480531725,-0.8990318540963944,0.4052273023531177,-0.2732405374273627,0.11743736307854441,-0.5435660789999939,0.4004734205102661,0.18694784710486734
2018-09-30,-0.8200469558105542,-0.2744851117384617,-1.3046804973816235,1.4738029479529995,-1.6330886310482655,-0.976456343155069,-0.4425072360190213,-1.5596471556930522,1.0060862189149666,-1.892658756195826,-1.22892763819581,-0.4238328240027871,-1.6002713757303864,1.929834425533292,-1.8879823188611315,-1.1577901872679102,-0.37621025657590657,-1.315447831491523,1.39925202922307,-1.7904426523332428,0.2751568920735318,-0.5033903664312259,1.4078344965080234,-1.2649606240997617,0.32027706412984863
2018-10-07,-2.1516666956322745,-1.9772864990889905,-2.0791696467691807,0.16952811661542336,-0.620427403988052,-1.9370210598970485,-1.4612533689860343,-1.8574450714793675,0.05293862499752752,-0.6170774018298282,-2.193512970386776,-2.221676211918452,-1.9603317151205597,0.5212841882799297,-0.6223941390104258,-2.2056247591404956,-1.970477463249721,-2.0216431020028045,0.5738323632277579,-0.7499044705787383,1.1935114704427585,0.6225789674967198,1.0725376177964787,0.2019283113189447,0.39109530868855713
2018-10-14,-1.6552401035546018,-1.3865683831601445,-1.682925236805223,0.5277005665690749,-0.14960249386919364,-1.5293318843088832,-1.1983786453707757,-1.7376563410962442,0.22237286209114362,-0.6074520667071688,-1.7600819356553992,-1.9280676979703009,-1.7357902394984588,0.43781212738790226,-0.414930271872858,-1.6219245609449804,-1.4456521134053542,-1.6892961464374234,0.7208313319632598,-0.8618163845297794,0.5897014953358157,0.49138692365226355,0.43889504564929277,0.37226718689820326,1.7922550455771618
2018-10-21,-0.16113104524526545,0.3953389834823144,-1.7044832805559043,2.5784701713154323,2.3895330756214737,0.34696328951991107,1.731477898944346,-1.5604567431894558,2.9284146882958555,2.504887621012296,-0.5549003688812197,-0.12373904624475805,-1.7756607102778903,2.466123338179629,2.423741254531492,-0.09266523432353486,0.6662443396237788,-1.374765554735264,2.4873437407699703,2.32299796216128,3.049742834338176,3.233977442948015,2.228421225855801,3.221188241445251,-1.7002976803023302
2018-10-28,2.392647940584428,2.658598736609269,0.6347359910459514,1.9775191093407436,1.9869739907608484,2.5921665434455954,2.684974896835649,0.9696727320745754,1.8358585572448656,2.093971911876632,2.195193643016034,2.5611865078194183,0.5732918615677922,1.847766152024125,2.1053419024143363,2.407148465616259,2.7176232407235714,1.0829605199191916,1.7632258996626786,2.2012559400569045,1.9394384373873028,2.493545471010191,1.5055040658178518,2.5465106844594607,0.3351069256491744
2018-11-04,2.312413614963516,2.3889479746724143,2.3269073645313223,0.15216821111570572,-0.3820966403465779,2.320084816318969,2.290311796742078,2.3656127529329827,0.39990885350813876,-0.4810971430444314,2.163045662934612,2.337326546368428,2.0635672007577774,0.2660280221343209,-0.6209571197885355,2.191176684390966,2.451204391652114,2.126004180544009,0.8407774120507436,-0.7569334859535333,0.31561207423545573,0.13549307649474268,0.7270176630553125,0.030811586542188758,-0.3186347032614131
2018-11-11,1.1246420859350863,0.9936821917926106,1.107708910070041,-0.1697401162956678,-0.19209959651435282,1.244307158833335,1.091336887732327,1.4688730553173368,-0.3182952318688233,-0.4586009703994432,0.9490288091827253,0.946631969116419,1.0313357525160423,-0.20020340706285866,-0.3997108568723466,1.0198058314718905,1.0199411798335798,1.1495763550674936,-0.06753982721167995,-0.49422855215555495,-0.48764576129194953,-0.5807025246643311,-0.1399712721462955,-0.6237568130891421,0.20712357666805975
2018-11-18,0.5961744498059199,0.4763327447552154,0.983632778526714,-0.8333382156598762,0.17973692190138033,0.5566345134643256,0.46322723780928926,0.9649806971039752,-0.6319682046465069,0.3877689275049266,0.699669334234827,0.574975298925286,0.9968534408381282,-0.7410244335641266,0.446656552698468,0.724843238345187,0.6396694849088423,1.0392178295927619,-0.6230987893353094,0.6871309247885501,-0.9580496516629572,-0.677851483023727,-1.9977630263484099,-0.4368123586232507,-0.4081350403185751
2018-11-25,1.5299639572345547,1.833205728112398,1.253477603780666,1.247400593180537,1.4126952632913208,1.5663546133250588,1.813065989439015,1.3124152707551453,1.194025061160622,1.6057620274948357,1.590297524275344,1.8999003468193811,1.4306926727468194,1.0094778015830288,1.385857228032481,1.6744024589865492,1.8444133107245273,1.469952966046024,1.2802872686260731,1.632267226335047,0.38187651635920034,0.09653294616342661,0.022048214030847123,0.10377670666062583,0.9910057307962685
2018-12-02,1.325841643799978,1.5121064897537118,1.4170013360222844,0.4701757272537637,-1.5106259527432526,1.227229748147515,1.3149898017216786,1.3761485353184562,0.24285059886069385,-1.3413406686382556,1.095832879445799,1.1425761837634532,1.267073815134062,-0.1640011482967985,-1.0100413013898075,1.1341084861612425,0.9172227901024212,1.4191137910040592,-0.8536744063706468,-0.5853695346559356,-0.16051273409191524,-0.29087168179606404,0.607920021830992,-0.418213169207625,-0.20169812265795584
2018-12-09,1.038909451849195,0.780029095040001,1.1647226087446192,-0.6418765189589268,-0.6851295853724432,0.9469042160733491,0.759027532706275,0.9961077494653376,-0.23153464756246994,-0.7983152270503134,1.0260561087092346,0.9568246422165837,0.8335730206797788,0.31484410461405016,-0.6868013829773943,0.837181384415865,0.7968166743008999,0.7130029736157178,0.31232451291026864,-0.8284914006693463,-0.44244543796708663,-0.4866502281133578,-0.2085980068345035,-0.5034510262654507,-1.5051416516140617
2018-12-16,-0.38345751910527776,-0.1298752546629381,-0.787796879020496,1.2088253203590997,-1.5736692802980423,-0.44868377597030373,-0.20267373951952267,-0.8462312384665797,1.0612482508831522,-1.5074455905637085,-0.6200021079123816,-0.25282323566652387,-0.862906737977615,1.2383146800814973,-1.512058844486024,-0.6430389049718492,-0.278610231567856,-0.8449497211051239,1.1778218887369338,-1.5471205990399524,0.29059812566387033,0.23256540299718426,-0.708796502540362,0.36986181989298306,-1.6625155615549796
2018-12-23,-0.7983701364851101,-0.778644483824955,-0.6960685098214596,-0.16741811626593553,0.800465871524002,-0.6264161774699429,-0.6985796794099814,-0.3981666234239772,-0.6125082874328369,0.6700843396998213,-0.6723787701017396,-0.6184130775422102,-0.6041285222263829,0.009114014719598815,0.9826765354776865,-0.46253165025027626,-0.6671657182532765,-0.20351949999865607,-1.1065793601092146,0.5812684548170434,-0.7266172039901843,-0.2820261780322965,-1.02088700095912,-0.14861814972192164,-0.1846116339062608
2018-12-30,-0.12796023129250544,0.2172968447825821,0.04844680458648872,0.35259642640357397,0.8754149071928687,0.13913926957611994,0.5384907801165177,-0.08434376091743083,1.1028132363238314,1.2163751093558017,-0.03385741611209226,0.44562556074947457,-0.16617601861566372,1.2905532849831518,1.0179306284286125,0.15844914187029308,0.7314071615658042,-0.33261970397518476,1.991755797199296,1.444203498711141,1.4625669754428194,0.6535500126260452,1.8807360161716935,0.3668805805843168,2.0832526657615373
2019-01-06,1.3840293503995234,1.0835501147918953,1.541772066326237,-1.2841761280580812,0.018541891245940485,1.3549322622764648,1.0137802009443633,1.5764344053970185,-1.1641890697653017,0.09643161243265762,1.454744994950034,1.213845397405989,1.4687668190423846,-0.8880162021672354,0.36912252186494604,1.446273734394434,1.245114226010753,1.6751157878020042,-0.9992518928623351,-0.034279381111194863,-0.24098175717061884,-0.5728887070406499,0.4799454948704619,-0.7338037356530758,-0.221733472768367
2019-01-13,1.5603157897229216,1.403368760508855,1.54504171064804,-1.0183153667933864,0.10458964211396596,1.5996255110765045,1.3901679400924625,1.5447608506831632,-0.8936781781393712,0.2111573753502358,1.6482476435080873,1.398732897635678,1.7077228910352298,-1.511206276191712,-0.08196024428220591,1.6585883109720236,1.5355901840781336,1.7069834852351595,-0.9012412850961311,0.24885681378115254,-0.4798408105538814,-0.758763818609821,0.9336796298975418,-1.0117496950244151,-0.06666133453816381
2019-01-20,1.7596248195599697,1.7393884812713267,1.5779469989129449,-0.31205581969107693,0.23094275807094466,1.7845654539341498,1.7715351386804303,1.7323263179261628,-0.48607949558466695,0.44618815650600857,1.7128964799351714,1.9078778598815553,1.504785290279629,0.1220654934563055,0.7653158459638373,1.8017816143858583,1.8052135966395142,1.6106403761106092,-0.06847942946025626,0.693607948605297,1.0603850514437356,0.17470006818258674,0.7617448840171034,0.021332211984075863,-1.799489721190776
2019-01-27,1.8743140348502334,1.7383526363450936,1.8765944122057516,-1.2016504391838927,0.13681394848260203,1.878037866340477,1.6931126224395112,1.8773079853163932,-1.1302895626870368,0.08581240867267118,1.9138727141889242,1.7947126184681745,1.950736308748152,-1.349481410901566,0.037513415503443545,1.8775164360570744,1.6927815534798087,1.9209995517250429,-1.1128105575032827,0.11664112286711409,-1.1378525475231358,-1.1587158600255039,-1.0387257856336114,-0.916751917743724,-0.26147605718977357
2019-02-03,1.5374102473177726,1.4759041099523071,1.4328910622863225,-0.5990357779742351,-0.39926146369348087,1.517206479040264,1.4269950647918934,1.5250614123239132,-0.9351041136705718,-0.3752307007626948,1.5783424914257347,1.5913744605402387,1.5504004508624059,-0.7523288508817486,-0.5074728075214519,1.5071644332735354,1.4640405540889652,1.5267651329546457,-0.7684396045938963,-0.6391803601300878,-0.9077872853897193,-0.7297595765284316,-0.7044068999716769,-0.557432842742196,0.17987326241400492
2019-02-10,1.3728043950522435,1.278065162773836,1.4065522409912152,-1.1539897009653357,-0.03215773677722339,1.3336731661254435,1.2182093239876768,1.3801617142580551,-1.1459870270046262,-0.2442030204817755,1.3610978773323423,1.3130611467545918,1.3581519380443003,-0.9793522757778514,-0.15240537909580057,1.3490213583833623,1.224941815681675,1.4040708988676343,-1.0915832727180819,-0.32531320019595283,-0.8467395968344782,-0.8868466763737253,-0.6284529043356484,-0.7855686906571225,0.7431366889776448
2019-02-17,1.1561804640204503,1.1841307607537495,1.1569159775884388,-0.777609575483918,0.022085869557441393,1.1496828422656493,1.251560522143246,1.1307258117886163,-0.5243151545225694,0.2253281435927574,1.1823169111810858,1.2181033679440931,1.236918329624696,-1.0228617065914356,0.09319320224919697,1.1392027635646862,1.0910092841564931,1.1815150719918086,-0.9162814960853388,0.026968729535780323,-0.819642177049273,-0.6373176888923829,-0.8995803946364286,-0.37703476588096857,-0.566621305149886
2019-02-24,1.1538290926917638,1.3721365057734647,0.9733383081625113,0.6098360214328212,0.7288246310671396,1.2334316663561793,1.3945729797191095,1.0689907498658862,0.15150617773232633,0.8078790062622317,1.135249597630502,1.3087946550581726,1.025347612884793,0.0387838959536521,0.3664609709564188,1.1813350110437644,1.3592324451243971,1.0178257755910987,0.2233405448218074,0.6252945220007239,-0.07980483495599251,-0.16606123254671837,-0.22033907839295638,-0.1032411729468915,0.9385862914864808
2019-03-03,1.0106421421468406,1.042197830763564,0.9004418662498685,-0.0887357375175328,-0.5937010259279908,1.0106812606146918,1.0613569836404508,0.9944557014619612,-0.4754389784855915,-0.6615321146205673,0.9610251402368375,0.9682653916913376,0.9063179685764756,-0.5178283228766961,-0.36922379194318156,0.98413741593857,1.014419680445138,0.9911204065578758,-0.5631904694290648,-0.4404113334121203,-0.8128660383342506,-0.7328985192599597,-0.7512165269184125,-0.5612033432355452,0.24205299961088575
2019-03-10,1.057933982200921,1.0304564574876909,1.0515219363696724,-0.8076796531416001,0.15800553085858876,1.0449787961333972,1.0098407889542003,1.0405576976087547,-0.8118841976214695,-0.13071779417518808,1.047230719068189,1.0861143448051973,1.0460939284480921,-0.6908048124947128,-0.545742772324367,1.0369098934105312,0.9982770113404941,1.0789354090923797,-0.8884756274304169,-0.3342554659571819,-0.27312924314915016,-0.5402337068584204,-0.3938152134973123,-0.48453077927662774,0.8402594822222749
2019-03-17,1.0307733121052562,1.1186552764191637,0.9742433745726001,0.1317773733499166,0.08266761762444841,1.149028211121085,1.3606644250223747,1.0788284247552131,0.4059078642683638,-0.0845932211913318,1.069817483449475,1.1794081509224232,1.0085940108051576,-0.10655933714672879,-0.016969144219598904,1.0982550295751248,1.1448434280446182,1.0049395431595123,-0.19819042131417583,-0.03682463916570924,-0.5039099356738305,-0.5810034530329803,-0.9261720187502583,-0.29379401898726615,-0.9736100320869129
2019-03-24,1.4141029869313786,1.579061991442116,1.4301816118510142,0.03307570921979648,0.39641673930106996,1.4171247105251479,1.5059296941172933,1.2888760150826746,-0.12726787837314874,-0.06314447590042882,1.3753122899994006,1.5148313689779989,1.271927064848777,-0.10778626995081729,0.1093459046210282,1.4273442546004609,1.6429899484745583,1.2823937046935667,-0.2519913443956707,0.11396125385607979,-0.6456735780099031,-0.14698585035789352,-1.1872699197291312,0.46501065996073515,0.6247928612708981
2019-03-31,1.5513952759006007,1.4959940868978645,1.5790069061069523,-0.15554997482511415,-1.1979913034579939,1.5132817437961752,1.3658924593654655,1.4899528665113735,-0.44379922227691027,-0.8293028785433929,1.4979610660476392,1.4331197819445443,1.565890195688147,-0.8311822915427421,-1.1857516705446254,1.5387031740540527,1.5644263388592534,1.514643951566922,-0.19711692329540867,-0.7077173213771464,-0.5078633328631574,0.34006712576872744,-0.3352941141549085,0.6564248506488365,0.2512661664145085
2019-04-07,1.4303972671571459,1.2094899290645802,1.5994080372972748,-1.670930423307745,-0.7769333238731522,1.3982993011676466,1.2424665853753771,1.4781599464619908,-1.107905966724245,-0.8701024113953523,1.4993548900722296,1.358488944571291,1.5765905627021664,-1.149469770967563,-0.7298596103864055,1.4096606984691855,1.3259113870756043,1.5088028745798823,-1.111327000562818,-0.6318678954307928,-0.3604124765919361,-0.7393016326574338,0.11518099643223308,-0.9511078127986597,0.6624564942008848
2019-04-14,0.0781533379046967,1.1337311860116814,-0.7374579469304896,2.900358228011653,-3.034467537818531,0.14048861547408767,1.0720883935662955,-0.4917547939700658,2.847023256222638,-2.7025240801866866,-0.5002567000225198,0.3132496308337181,-0.7022178697838088,2.363458458079408,-2.453461445301472,-0.6126134022456591,0.20693805152994946,-0.7054657909864616,2.1195538118516506,-2.4561822606299692,1.2042229022168038,1.875312919695959,1.7727592483923893,1.6833407965974516,0.4064937341353418
2019-04-21,-0.8595631484683459,-0.6159294337756254,-1.072737289370478,0.6988417263423218,0.7157208133869505,-0.38806195250496345,-0.4928469886410187,-0.19780683704069177,-0.5167543315161331,0.49783538836290014,-0.8405619794299353,-0.6709201013168774,-1.530789819108402,1.96433126288503,1.0359079677034637,-0.42275395692219053,-0.44998276072885707,-0.32888248448195434,-0.22122155319814127,0.7142205910866518,2.516395659765069,2.7163238660084508,1.9530937793620755,2.755752303015698,-1.6012636773705557
2019-04-28,0.18555051905176267,0.24472498726633934,0.21293807871183673,0.009971447407568149,0.5908180691892707,0.24244442320990311,0.40494761942769514,0.2070129535192693,0.3297121379935351,0.37206861475269515,0.227303835944097,0.5468272998057621,0.37282123591470967,0.12238073151831685,0.16655423198967453,0.4134768449732629,0.6025844750341899,0.13030930035433155,0.9100712515780452,0.40169858245597473,-0.813836444990318,-0.7083298150985211,-0.8714873445612773,-0.5806525486843501,0.9733534335865837
