Date,UTXStock_Open_average,UTXStock_Open_max,UTXStock_Open_min,UTXStock_Open_volatility,UTXStock_Open_change,UTXStock_High_average,UTXStock_High_max,UTXStock_High_min,UTXStock_High_volatility,UTXStock_High_change,UTXStock_Low_average,UTXStock_Low_max,UTXStock_Low_min,UTXStock_Low_volatility,UTXStock_Low_change,UTXStock_Close_average,UTXStock_Close_max,UTXStock_Close_min,UTXStock_Close_volatility,UTXStock_Close_change,UTXStock_Volume_average,UTXStock_Volume_max,UTXStock_Volume_min,UTXStock_Volume_volatility,UTXStock_Volume_change
2018-08-05,2.011625137054092,1.9660241149711881,2.0522882755166587,-0.4865198307441126,-0.25557915706673945,1.9096339981652817,1.9991132228284736,1.977341435028936,0.27025047615672093,-0.3643767276234303,1.9544244341904902,1.8766098008676324,1.9394820912884054,-0.38828924646266877,-0.4980301190821986,1.9015153073194997,1.7174991037811014,2.07072291831582,-0.46143360899324914,-0.6687645167652747,-1.529601358802688,-1.1105798079495937,-1.4265513306595472,-0.7408997343001402,0.4810500090651019
2018-08-12,1.4503241615303333,1.381106692562719,1.4825571295443083,-0.4857669650711926,0.11309038120014331,1.3797298342470325,1.3900760666582266,1.3736069769220294,0.20665361979932284,0.4025813388653579,1.3894767880380803,1.4788303596797323,1.177089558447049,0.8339112636592111,0.6214267382509422,1.4118908444415972,1.4662453709948065,1.5159098254553387,0.24958555936161034,0.9350431324810375,-0.07164890162191014,-0.4388386443766474,-0.33600354620229345,-0.3669517658451465,1.1341286577397103
2018-08-19,1.593496223743398,1.5740520269744387,1.4421702951455515,0.19042071177297076,-1.1605210187841932,1.5113405268065472,1.5641725604736478,1.5203692285669859,0.32061726742296437,-1.1098411998703703,1.5819990787052924,1.7067674772852244,1.5591435353756167,0.5574057011638193,-1.0550200982950182,1.5008856738888745,1.5843296333975185,1.522504562734411,0.6826286174927485,-1.1900097104529561,-0.23889212208757044,0.1211433640850876,-0.7018481919222256,0.4869238264912126,-1.2755601864820898
2018-08-26,1.38933002290798,1.517966152303123,1.198325266525636,0.7630696996434813,-0.9997079329372696,1.3219167684821413,1.3760276077412361,1.1793159237035882,0.7647486957843033,-1.504782895665169,1.3080297564590209,1.3175036896715786,1.1655329016321445,0.5662132008921278,-1.510012387165369,1.2478883862324668,1.3065108322005106,1.1779397629832429,0.7993596020283098,-1.8600831593118796,-0.9363348319988594,-0.8803149806348675,-0.6442454920066207,-0.7356577837137465,-0.016785558056969758
2018-09-02,0.9223602950235644,0.8208512478067834,0.96490410209344,-0.4821849811882882,0.3772909714319774,0.9082286768154517,0.9009386818946722,0.9438925715826312,-0.04269857177062634,0.4738638788296385,0.860552699551041,0.8971355061826704,0.967197923007649,-0.2704817365908585,0.10571901891200443,0.9338246625397689,0.8422921274924997,1.1048595236945782,-0.5597787986379366,-0.10299129856060606,-0.6900178330648401,-0.9266288115467063,0.04278763365732779,-1.1218856047761916,0.3464242609186698
2018-09-09,1.1283881168749155,1.221657171304111,1.1407307033976755,0.20447769300251503,0.9617203596958876,1.2233870362664254,1.4484746917867053,1.264546607961638,0.9188168218891242,1.3763855833351217,1.2104679234741873,1.3642941207216304,1.1932572809190132,0.6865418862164963,1.0792004693143329,1.2973515225000911,1.5331846524928514,1.3387728126228564,1.0576836291017322,1.597588044882173,0.0032381779251162697,0.4140309806954651,-0.8559502688572987,0.9391170704713885,0.8938929338648012
2018-09-16,2.167207450801152,2.4163097260116024,2.022375459814905,1.975780393349213,2.0485502337736343,2.2294837567994343,2.2974574958501157,2.121555661783877,1.7425479018647132,1.7973016685681236,2.2033021935513117,2.276649364325304,2.161617737631704,1.3556806561532395,1.6196950469670233,2.2046172399118253,2.129232489776393,2.0762430410262733,1.0462961763709633,1.4789531570956365,1.546160588068091,1.6483719687157241,1.9157345477040373,0.956551983831984,1.5915624316806503
2018-09-23,1.9449454105945143,1.8035596082261587,2.1316366041226855,-0.13831414488020552,-1.208438586490126,1.897261945051044,1.8195285744255105,2.091754408368417,0.18108636016826796,-1.384112094470815,1.9030777457456476,1.6762480608420014,2.1226845071428446,-1.002341723824144,-0.6171732685531641,1.8401878288433773,1.593594962867454,2.1508146197724485,-1.0716112942196578,-0.5009498277425164,-1.324682869172148,-1.1462541923366885,-1.0921664730742258,-0.8065608018105803,0.09056379975701302
2018-09-30,1.839638506598699,1.6246846510702984,1.9556214407599843,-0.552289830673604,-0.5883589430988015,1.787729895501766,1.5300394225436884,1.9406867697989294,-0.8186140347969671,-0.4637865736804135,1.7849501327760078,1.6459499708674812,1.8192780537668338,-0.2702267337818688,-0.9962934191264724,1.7426591305839343,1.607111104022427,1.771291566726578,-0.13358234490292692,-1.0023930280595006,-0.29114425437903013,-0.8148588382529579,0.39726917429836045,-1.2337012491918673,-0.17929459216847804
2018-10-07,0.6209232193114081,1.0344495594280254,0.05390207050659279,2.695444002245677,-2.6471744845940575,0.6077029066421061,0.9901711147299692,0.16436065751485612,2.642153988834071,-2.475099259076941,0.22434586008205065,0.9266549217977302,-0.36388874564612106,3.386839083715608,-3.111300256512593,0.2549996504011766,1.1357356208650102,-0.2021808048172587,3.156872361006813,-3.0212160840947386,1.8485618471259144,1.8579497703246628,0.7438476917530591,1.9262483231642522,1.1392546065940274
2018-10-14,-0.38581836812190085,-0.2797296036044292,-0.46193808830588695,0.36368836863929843,-0.4805498671699218,-0.30294325208112927,-0.37348203517742007,-0.3341245444977316,-0.22857771343379243,-0.5631336635269376,-0.46619297735881016,-0.5700569480243413,-0.41405364438486736,-0.47688540388095646,-0.46022028162695067,-0.3956717714742907,-0.23883243746463367,-0.3925478643080884,0.2848930142765776,-0.47790711068579345,-0.0428203497612024,-0.34900882824119267,0.8128237809431696,-0.8516371770053267,0.6893270679341991
2018-10-21,-1.1742178378303405,-0.6835957693991941,-1.494513950999583,1.8281702886987752,-1.6658340771458424,-0.9445848593595936,-0.6778866710228846,-1.2795934802383375,1.580192434569438,-1.1633530892184663,-1.4979530696358274,-1.2914791376361525,-1.5297898566948056,0.5075436283898177,-1.1408478981450967,-1.34560632359775,-0.7631785047289648,-1.6455440329354984,1.81577164738617,-0.8499511490137053,2.164220586392216,1.8035595360772028,2.342627266874478,0.9368433503766104,-0.5822695928716156
2018-10-28,-1.3610283843755606,-0.9466665444912266,-1.685693325583413,1.781819097480382,1.1586081099861203,-1.3223341002541535,-1.0136081331188869,-1.5955832360151574,1.6849988437951056,1.1819570833658106,-1.4737852143463865,-1.1641591364671409,-1.7830682934535753,1.7045628290431254,1.907131078075757,-1.3974548682721093,-1.2305474954221742,-1.6626681564565087,1.104935993200597,1.6940018382018347,1.47136624386744,0.5239205835668062,2.102419577499608,-0.8829916306018468,0.8150815863698359
2018-11-04,-0.5830257864956567,-0.529574247751698,-0.5875437789157607,0.19734527009756755,1.0237660589660977,-0.6371762328508406,-0.6351123876030013,-0.670648300218285,0.16434815909468878,0.9011225064869606,-0.5219456313596839,-0.44861095595068434,-0.5212273210239593,0.23301232063644056,0.78633921014344,-0.498868845036423,-0.5499587133338301,-0.5752781711762278,0.12628222994012273,0.8276975825407884,0.7281540244897302,0.09854568384496153,0.37523113788536944,-0.14389305202266928,-0.3371903925393635
2018-11-11,-0.6598162786576598,-0.6993158327137879,-0.657998543574406,0.02622481621295045,-0.5984061284644948,-0.5646676411739515,-0.9041403836079442,-0.20138221892425281,-1.6482221913526969,-0.13688235769549484,-0.6189049534911587,-0.8321905417100426,-0.5291829406333837,-0.6197705756963944,0.1042334268748157,-0.6392419329772965,-0.8995384284707911,-0.4254402922057457,-0.8056080281807877,0.36493736078566485,0.6080890361441337,0.2845994554098825,0.5665064394915112,-0.034534027464060806,0.5794341075121805
2018-11-18,-1.1491452984263035,-0.9995088668229315,-1.1097842309345778,0.5047149471360647,-1.3159182739025825,-1.0886444015227883,-1.1636512344407193,-0.9401426695583924,-0.35199713938659255,-0.01746732849834786,-1.1531790249648861,-1.1914467594026399,-0.9345385496468873,-0.38094928779842063,-0.7254172376262242,-1.1358978637220376,-1.2593636804259696,-0.9531382053257519,-0.2598067452028584,0.1827302719845898,1.2358466126731027,2.2148223080130776,-0.25425192164008514,2.8131649367645397,2.6198260286845416
2018-11-25,-1.7174637498078122,-1.1090474145643103,-1.761033201360795,1.8881964344270628,-2.002213665005988,-1.7729250704851753,-0.7367591999851484,-1.8288533610983273,2.5191214883070794,-2.4000722612161733,-1.8402284886229694,-1.128241316584665,-1.8010558629889162,1.9970953736640586,-1.7959789655105847,-1.818286898105495,-1.4547960667476036,-1.720744692848592,1.1371077387911974,-1.5699619720244968,3.339982029464731,3.412380222298285,2.6989600801659686,3.2314645703418092,-0.8561569514583289
2018-12-02,-1.8720115540071123,-2.1190748766889356,-1.7379833699005274,-0.0063077261820937425,-0.4328819482055566,-1.9014371483511026,-1.9415734817764607,-1.7365406377434143,0.13736528837843964,-0.7910203448374423,-1.821278188937694,-1.8094291459623502,-1.6949752758557044,0.390535191262641,-0.8502424423883344,-1.9049900851446355,-2.08173456015995,-1.7829039652691974,0.010991485860202155,-0.9717011708710812,1.6724860784560929,0.9177567025537305,2.53732640828765,-0.26831329029211404,0.08276646488109744
2018-12-09,-1.911967469656367,-2.0419544809638612,-1.73832247166489,0.00690979214593946,0.03269249651345787,-1.994358231782881,-2.2225782375325647,-1.8240091532691727,-0.5449085064766757,-0.07596313128236161,-1.8251931128597934,-2.080966399932904,-1.699999536764506,-0.46823002259510915,0.28429902416524905,-1.9329918907007864,-2.2919942907044355,-1.6607961795415607,-1.2303528680363227,-0.0319646996805369,-0.04593587645441249,-0.18005132836247478,-0.13694251917506828,-0.16169970091213456,-1.0550150651099233
2018-12-16,-2.22922299468048,-2.157687374982174,-2.3680165177569314,1.7894269853110534,-1.7717068635973563,-2.291463292979525,-2.254181511437692,-2.4643760152073644,1.4316767425745227,-1.5649829899810221,-2.290080035346257,-2.25933395063998,-2.5451343245909803,1.9849469580028019,-1.7287006076172176,-2.4150868061610473,-2.3358098354832117,-2.690943654802921,1.9866992521731868,-1.8972340634358196,2.0170473462864966,2.0827929232562705,0.29807224195678067,2.475539903473568,2.969128689772789
2018-12-23,-2.7220907084339756,-2.861169113435506,-2.5130982718300254,-0.38112586171473867,0.597570539666487,-2.7006431049732047,-2.84841712433135,-2.475275672680223,-1.1134741488567608,0.6352881932249304,-2.6366591797409096,-2.720073946517599,-2.488998205150634,0.08135209370280211,0.9358075498683365,-2.5788696077976403,-2.7190997958513132,-2.473336628195809,-0.13702250806228986,0.9234402704174381,0.4038828905191971,0.049936274221154306,0.5878255540223323,-0.2127435850483974,0.18591369139836889
2018-12-30,-2.1158414802074903,-2.2018711668506503,-1.9737432346301926,-0.5439571446491197,0.050719380017191146,-2.1042967677047,-2.198959497714053,-1.9971755678233114,-0.9077458475050673,0.4669260086790044,-2.032834493784476,-2.1814205755282563,-1.8764059042159027,-0.8523828508229887,-0.10056842140082944,-2.010589609363449,-2.04582475950881,-1.95646326205172,0.1534707740994326,0.32482353152856674,0.2065956376494869,-0.19489886825959754,0.6391464451775019,-0.5353881528830452,0.4405806784261421
2019-01-06,-1.5845913742093236,-1.7280736164357975,-1.4978880278014586,-0.9216302872417533,0.924175598083982,-1.6638240528545125,-1.7153302246740303,-1.6572337305993479,-0.4066429462745725,0.846722030878293,-1.488551093052428,-1.6134865156478595,-1.4726775643587637,-0.38513227327664723,0.931684602756427,-1.5303882889757197,-1.6076012396589554,-1.4500052856653234,-0.373938178418185,0.8145499957669708,-0.551521927405496,-0.5121456762099161,-0.20740715598730478,-0.5288084263234929,-1.217399405097229
2019-01-13,-1.2268865747994655,-1.170404749610468,-1.1761341157351466,0.13369503375184497,1.3654636449952156,-1.2352441929541964,-1.203558124257516,-1.1747747983502959,-0.2596859743366669,0.9112131661080899,-1.1305906293207693,-1.1188523566722843,-1.0756862886022007,-0.04113095992689553,1.0522025356409839,-1.1491027831538352,-1.1615590937100961,-1.007983259923204,-0.505124623340643,0.7545263756043278,-0.8254608992821459,-0.7022881836698729,-0.6932940651879184,-0.5408618421542953,0.18266141810710368
2019-01-20,-0.7142658788886015,-0.7884858374093737,-0.7659407542627193,-0.07945313020136859,0.9345939052309397,-0.738540752792029,-0.7246188802250586,-0.9074626571044594,0.7553263381441623,0.9841706741634515,-0.7682174608643356,-0.8431716881564851,-0.8326209842167156,0.04892317801166912,1.0497589359518775,-0.8010956813742142,-0.8048013971824727,-0.8966919824816584,0.5318704676605194,1.0514061240941055,1.2487403444517144,1.4187701079530637,0.6909123920676444,1.4061233194763336,-0.9524204864666628
2019-01-27,-0.5073241466465314,-0.5621238116330389,-0.5093645403653655,-0.27414985893934346,1.129067626815601,-0.5394723089672205,-0.5778484742901521,-0.6468791832684936,0.25271878331961006,1.1926521774433478,-0.46041367388238275,-0.5131800680763934,-0.500641408961437,-0.006132593817325413,0.9985665335303245,-0.47253550476546746,-0.5521433596274512,-0.4879264139098474,-0.2163741605836252,0.8723884477023809,0.8957251678679011,0.8477429530743265,0.21712564332919373,0.9172424736718422,-2.1805629748927635
2019-02-03,-0.22120808561531072,-0.3747292340807527,-0.09975568550428693,-1.2613400137334168,0.5475160601299554,-0.24671609042834725,-0.30191842556261994,-0.2118026605371622,-0.3961438367100867,0.8956755572447466,-0.12900809859406073,-0.23904048682271936,-0.06714213368760365,-0.7189359120836246,0.6129367855245675,-0.11299847648090468,-0.17463432982695493,-0.05755009449831389,-0.46546939101044144,0.7655467545264568,-0.6313917976731495,-0.7419258055325682,-0.2989095238001766,-0.7611606823622187,-0.6113241166072959
2019-02-10,0.24034714189795167,0.1586599730790864,0.38198421031088975,-0.9263584942385593,0.7946982174294871,0.22436051726526,0.2983874175973143,0.2622912296137362,0.176874613964468,1.1283528025166856,0.35101453484755524,0.2972588558356652,0.38673337689877657,-0.3605747382505424,0.8014491534721334,0.35324783583522923,0.41490677871096415,0.38818127721150064,0.11424548937097805,1.0465004968470601,-0.8138494774291002,-0.28642976616744714,-1.2466075857128804,0.13790676322297674,0.87718206006206
2019-02-17,0.8326078752776277,0.5921694991905981,1.0359154277084337,-1.5122048805705661,0.327090223316414,0.7943610117390942,0.5877004005423804,0.9864479806722831,-1.2126718952357711,-0.1319175698101544,0.8907152851796726,0.7167282419276667,1.0068073681887368,-0.9883185410211035,0.036333176348522046,0.8518058475548341,0.6223000631180418,0.9159645131260782,-0.9956150895284694,-0.22746433404137495,-0.5571188408256016,-0.48938484797987225,-0.6584204768672028,-0.30966635390013847,-1.3059505034439993
2019-02-24,0.8554368238212411,0.705826831679727,1.0124433282556433,-1.1169618194436195,-0.28639291264258654,0.7685833605504798,0.640039285606423,0.9269397597496885,-0.9198483314996694,-0.4536568273987659,0.9084201492595018,0.871768263555659,0.9661659217857745,-0.5344049909129012,-0.7200272949934741,0.8043780510758771,0.7055545690663401,0.8855798696425702,-0.8408900607530326,-0.7566473659866566,-1.1689032420100622,-0.9633370849339077,-1.1772422290014577,-0.6649866765927699,0.24188809258172034
2019-03-03,0.650877730104428,0.4655706848252785,0.7160534974514331,-0.8742839763110284,-0.44456527847890304,0.589782258845444,0.4757982657541557,0.5908236141040579,-0.32874615088310316,-0.7855612905475368,0.6988371975243556,0.6026568986268089,0.6739850041063168,-0.36585059733852127,-0.670326228589503,0.6492845780184859,0.48022629045840914,0.7406144508963458,-1.0765202372653313,-0.5636023469235446,-1.088109357316582,-1.0236344958911716,-0.6580020477671602,-0.9399679082451435,-0.3053806096868715
2019-03-10,0.6366969240704411,0.6024860986926519,0.44285636736130213,0.5709658838955017,1.3085063111432194,0.7188086823599555,0.5129029505929747,0.8386480784797256,-1.0521927782721434,0.24309708831981797,0.7187946909788672,0.6325007286717675,0.5767659661508192,0.15708246157048902,0.9228410572596407,0.7593390387612229,0.6291663300854684,0.7948046666295286,-0.8679020813938029,-0.2065646628087984,-0.10901290919933528,0.5286186140022312,0.021158908161358316,0.6075938056214822,1.5289350534350064
2019-03-17,0.7433472685079908,0.6705676279523154,0.7837781393118561,-0.5096617501354849,0.021925999509429108,0.7226498216087462,0.6198985128367004,0.822532397418203,-0.7232796536640078,-0.17270183932090505,0.7311260940731192,0.637180945214032,0.7779597512910129,-0.7366111990534512,-0.5295538948494112,0.7598580249991811,0.6376020445366611,0.8150326039656511,-0.9916427263799164,-0.5483251449845228,-1.0990592516626065,-1.0517510907042953,-0.9573578728245095,-0.8910417864331924,-0.23673061621697847
2019-03-24,0.8147671966286707,0.7890246606515302,0.862543968164489,-0.37264841679999605,0.855018938912477,0.7863875909818288,0.7678936603431094,0.7833378984698888,-0.10738098781403628,0.8291597106405458,0.8896928604202178,0.866136743239476,0.9367760882069868,-0.4906764036758779,0.7172491970991928,0.8771718405666505,0.9260157719061548,0.8651555597224807,-0.11991904300289172,0.8379265099905805,-1.2947456486740567,-1.1746226011969612,-1.4401374882692126,-0.853704342383314,0.02171969177900458
2019-03-31,1.4846539276357447,1.3825229399519152,1.4426491663834415,-0.4192752860753938,0.7539265441572649,1.528092468959495,1.3254152041227543,1.601753176594834,-1.0617906598164715,0.08732676476304094,1.4998315286797022,1.4429770747562005,1.5229574897943758,-0.6650007120642827,0.6117815971402137,1.5573196669097664,1.489003767759352,1.50810418873382,-0.6695726286390529,0.07173291828348427,-0.9867474766983162,-0.6052160392760634,-1.0636620534301282,-0.3020499187408486,-1.1383844289607634
2019-04-07,1.4533815795637361,1.3985526002562316,1.539370477462538,-0.8807143760864893,0.28105161830279135,1.4576018721980806,1.430143687298238,1.465178067477933,-0.23831168412627535,0.407108913803127,1.4544542366061355,1.4706310290974545,1.4619657636964216,-0.2528555219942544,0.5240676729145735,1.5171180570969085,1.5696991350174283,1.4530256670814425,-0.056590249463979364,0.38922393907935227,-1.199963287747372,-1.1317929601312389,-1.3550521735103338,-0.848831366325895,-0.05353531143059957
2019-04-14,1.6039269796477382,1.553382727699552,1.674761327070812,-1.3097865490486267,0.04534676631913406,1.608183710661565,1.6173659684152015,1.6091508302921835,-0.38209316012656624,0.5598213509783226,1.6268434265206735,1.6001301999774644,1.6655923458469966,-1.0087350912404338,0.3090153730562135,1.6223171780911545,1.6129456374396443,1.5815140959931069,-0.5788664704511838,0.5040805108068053,-1.2295294871345428,-1.1550890551363968,-1.1870451095711199,-0.8834831114892862,0.09121197222879544
2019-04-21,1.7421773857536222,1.7554676204825423,1.6140441413054483,0.0949667873395831,0.7472971414378259,1.7937631559986242,1.8533259395798882,1.629762507409354,0.9701724701245563,0.7549371309078075,1.7181868311514854,1.7404927606329015,1.6137183279999299,0.2457501524530708,0.779327290746393,1.7640283696674874,1.7669562556456868,1.6069010258551084,0.17273099114791424,0.8226043178483543,-0.7211929696133788,-0.20700482866707032,-1.1163096756272721,0.13754046751228177,-0.4345633951026055
2019-04-28,1.7441033952994396,1.7846889012976161,1.7666756960321204,-0.6365469725259173,-0.3514682860809866,1.7582980744758017,1.7744449640266562,1.7534184205953371,-0.14526587400223112,-0.6325757090996478,1.7056531423382908,1.6888359240224267,1.6636540235739898,-0.42772569398377225,-0.6117456894321516,1.7137374283684395,1.6940837682226553,1.6446392387230886,-0.46246341665677465,-0.48339073903167207,-0.7989442765293435,-0.8699359052412787,-0.8976545072650544,-0.7522841967947559,-0.33158372248268464
2019-05-05,1.148647264624402,1.2339157381670698,1.1416764993211272,0.3801658328495881,-2.0044568890477006,1.218985508527873,1.271078113793745,1.2190990725893227,0.3808891958449642,-1.8876242098178089,1.090954064980169,1.2048009354933722,1.0915050300746527,1.1903703687745557,-2.009265035452655,1.1913693883806706,1.3097479357552326,1.1452158989515504,1.2064593429806623,-1.7622908410697709,-0.722316241395091,-0.3233394800099928,-0.6313801217903243,-0.13425304127485427,0.13697085028228234
2019-05-12,0.7782428586121488,0.7258484793265664,0.7796799971386467,-0.7270500981915441,-0.5342089050433361,0.8490595330077844,0.7787171006792104,0.913280036184163,-1.1186032272763657,-0.1990045608465288,0.7607223791224208,0.7377764580753243,0.7387131467542365,-0.07609517849690271,0.6057474118186944,0.7912974684649401,0.7828190515754855,0.7644535009217125,-0.0631990846703554,0.17796963475841907,-0.7893460166796731,-0.564598431874086,-1.3332764613385781,-0.13372049538168782,-1.0418965648128014
2019-05-19,0.7057136222024307,0.7889243707037924,0.5757057557948928,1.2786732624021113,-1.5033494548712525,0.6999848414702861,0.7398041697588578,0.5691361953505969,0.9335578024163002,-1.1901614372339777,0.7021948949749478,0.8173667272871279,0.5695483549446615,2.3054682997472002,-1.3700440539047853,0.6818277535622354,0.7957767829293305,0.5470508996588909,1.8243608822895157,-1.26668753995173,-0.5681730950050787,0.03144991589751359,-0.8900861238648756,0.42128200983925607,0.6530419474636433
2019-05-26,0.1736416162106915,0.2769862736738224,0.11182889363103479,0.9159332422798001,-1.8740127853830968,0.1315901193321849,0.29477779123824555,-0.013958483118608004,1.5786668389431378,-2.173157744454768,0.12449204418997564,0.16078530210300837,0.04640024692161439,0.93287884509058,-1.6956192317777854,0.04066702629473754,0.01127875274050397,-0.0156656311944021,0.17948516461768463,-1.6209048027676047,-0.33776042033472975,-0.5554796504918447,0.09518073440822925,-0.7701263521986379,-0.13573485624603873
2019-06-02,0.11683448926101878,0.2519181529346972,-0.10880775258764724,1.8130686877284707,1.5564156760745707,0.12410794132642453,0.18729867681323442,-0.023270131652151763,0.9265269232753229,1.299506935751425,0.1717177424369204,0.32760950987468224,-0.009727232897376101,2.151880592718398,1.4718281592351714,0.1678442278456402,0.20166437790614222,-0.051841031575160304,1.4022009325142593,1.469771018219336,-0.9340234094481247,-0.9955849522713718,-0.9079983314482138,-0.9398182292553832,-0.26210198457755923
2019-06-09,-0.3041026873843027,0.68907203815218,-0.5942958573017129,3.478991220548672,-2.6559684090435995,-0.391855937327345,0.5138626570778937,-0.6216494656094066,3.2612538204979686,-2.544290520872943,-0.6751580342628182,-0.36071342658876315,-0.7111892870907675,1.8398394933633058,-1.1490889256202803,-0.7504190788914689,-0.5285802093046692,-0.7943654386121694,1.3459549077147195,-1.15763886626123,2.853356718510498,2.8711698246541264,0.7260328863778374,3.1499215726457397,-3.148752027136183
