Date,APTV_Open_average,APTV_Open_max,APTV_Open_min,APTV_Open_volatility,APTV_Open_change,APTV_High_average,APTV_High_max,APTV_High_min,APTV_High_volatility,APTV_High_change,APTV_Low_average,APTV_Low_max,APTV_Low_min,APTV_Low_volatility,APTV_Low_change,APTV_Close_average,APTV_Close_max,APTV_Close_min,APTV_Close_volatility,APTV_Close_change,APTV_Volume_average,APTV_Volume_max,APTV_Volume_min,APTV_Volume_volatility,APTV_Volume_change
2018-08-12,-1.1833622354674669,-1.4086127351137117,-0.9461048488895508,-0.5868523451572342,0.09850306127351575,-1.1867278290459506,-1.345679303285518,-1.0184682638595868,-0.38797385615481916,0.3681392117481982,-1.113101795597224,-1.2828926978337205,-0.953377670117967,-0.11896875860719729,0.23612041836307507,-1.1209387779414424,-1.2701931703580895,-1.080253707077131,0.18526812931162198,0.40205045807460726,-0.02871718980098262,0.4000250097488829,-0.6595232973788723,0.7530994419759646,-0.16472784610996963
2018-08-19,-1.4036066475871973,-0.9345183571176111,-1.447642987454782,1.4061605939702917,-1.4486188182956645,-1.4531969726686618,-1.0492694010895163,-1.6043416251758305,1.6254407040672616,-0.636963828771923,-1.3995656382692996,-0.9921103564797946,-1.3390744262230778,1.2805205889980966,-1.1255390204186992,-1.4446511409611642,-1.2997694444580443,-1.4845276503228633,1.2316403651416086,-0.25579254845442034,1.5045171498310277,1.2231109453125615,-0.4471312760832753,1.5264429919922802,1.6002315456573446
2018-08-26,-1.211217913316808,-1.273569429184043,-1.3590075050270065,0.6477649777851257,-0.9598889917228927,-1.3957552407995093,-1.45382010678235,-1.4485620875321057,0.5464906935865701,-0.9546130812466077,-1.3547864862104475,-1.6164792129600283,-1.2330989560267895,-0.22502697682483247,-0.4445166732221678,-1.4089686829058035,-1.524764270692521,-1.3386254401235558,0.28955538000293657,-0.8638763451666766,-0.2531069562367343,-0.9103102591243681,0.8509894649559491,-1.292755467142817,0.23075804042273315
2018-09-02,-2.0777115357668476,-2.1016765321481374,-1.8879583283666648,-0.2821789229994998,-0.4008368239557501,-2.1399819935665665,-2.1893079487407907,-1.9501987916586228,-0.257830004024139,-0.2149897791659995,-2.0386196777914414,-2.179400924642134,-1.8458281517930801,-0.5423393636254309,0.026318033833583283,-2.06748996167371,-2.2420580547367344,-1.8741166637300313,-0.7892520864640636,0.06805022392314748,2.7047112338994497,2.390977771518943,1.6386723349130858,2.2053745219695884,-0.49199725154850427
2018-09-09,-1.8520578954651927,-1.9295179090659131,-1.8378477688392962,-0.9596442749699967,0.9224813312597087,-1.805578419772473,-1.9283434605816563,-1.7450270684809202,-0.9530058138726786,1.323343237854733,-1.794318605677846,-1.893445765407816,-1.7257094278929128,-1.5480773756714141,0.7249680028813759,-1.8028622914023726,-1.911385129780994,-1.6920535115979818,-1.4813305377029955,0.7988236583171727,0.013196014771049841,0.00538507048033232,-0.016721491442116414,0.01135990816217925,0.17145227241411473
2018-09-16,-1.1266943887626135,-0.8885314226222801,-1.4214686007167594,1.3393856458688882,1.3706235271078726,-0.9478279164593583,-0.45008180666534353,-1.30503131296008,2.2328653305612494,1.6450386770148366,-1.1036556470653116,-0.9130691243388495,-1.347257877122727,0.8313445664949718,0.9011338574509351,-0.9774826590399911,-0.9410465788227895,-1.174120197418897,0.5197054837238944,1.1511171290613005,1.6695851157516532,2.2243305052364977,1.807489206896703,2.113403428065219,0.6457574551825463
2018-09-23,-1.5118900821484962,-1.4260413801261098,-1.4904544797293213,0.1957496831863759,-0.5870438977621952,-1.553054463016313,-1.5696643518293634,-1.4211495159235397,-0.17450838606813202,-0.5351755122405502,-1.5732763900747941,-1.721485481898197,-1.498466390727095,-1.5111935625316377,-0.0031942498660577742,-1.6267547930643238,-1.822409397968698,-1.4529911409474707,-1.9445730657039124,0.11230802544819668,0.3281849457732932,0.10360550260320005,0.20519367977432884,0.0645663371225838,-0.6567307266283778
2018-09-30,-1.6387354131875838,-1.569747538191626,-2.068470432825732,1.9741294751912848,-1.3388294000335363,-1.5925494303103847,-1.4791547319413316,-1.8835971864978245,1.6925097386893488,-1.4252038446675122,-1.6916326257576326,-1.328527877421176,-2.0114527365755532,1.8635717983715705,-1.4784005241750384,-1.6618808261240308,-1.4396443294571588,-1.9911681618709054,1.6657485061986534,-1.4712537467396938,1.2614590489460822,1.135140178976254,1.4093347862467034,0.9588490441903227,1.5410136695181758
2018-10-07,-2.2136281974969076,-2.0980843949728483,-2.1625990200871072,1.0381729167234324,-1.165490461946401,-2.1675531122889415,-2.1468737398285325,-2.119008963089824,0.7651387812312781,-1.2538351155887213,-2.286540483384031,-2.228364380123054,-2.275188089820507,-0.12175423858633523,-0.4900934146768323,-2.2221127365858613,-2.207193070949477,-2.1861255163538966,-0.4556285828723958,-0.4749938673908653,1.9553636149605897,1.3965368073122342,1.2837523750201951,1.3267217200883152,-1.6115678452969633
2018-10-14,-1.9112196884006967,-2.140378378897826,-1.7501248770527835,-1.5454269381182235,0.43374372063885364,-1.9035293176253207,-2.1538381948754144,-1.7064359779017977,-1.4960257259678342,0.6659888484708862,-1.8614330334619742,-1.9693582321874528,-1.7604084824057495,-1.5157925214784147,0.41002316386728066,-1.8013599394549566,-1.939953193026842,-1.6972082856012192,-1.7127212000394376,0.6482874551555061,1.675480739702709,1.4558577970128284,2.006246447828315,1.1835365293895148,0.5121443832970181
2018-10-21,-1.53224899668444,-1.5024654297340048,-1.5606273060517748,0.1796108287225159,1.2718337682056593,-1.392856262858482,-1.2317222197823483,-1.420768961483923,0.8072863151272921,1.4958779849512467,-1.5464180506315996,-1.4577361941835603,-1.56745818740842,-0.09693474142659957,1.2207765445899077,-1.4371225455528367,-1.3875587338438757,-1.5238458763587779,0.04769780574079924,0.5753476936943083,1.5438029885512619,0.673358508382168,2.4982725650952666,-0.3442463087501249,0.9393456873697715
2018-10-28,-0.985379544119672,-1.063730934890578,-0.9080496041723078,-0.6835118523027592,1.1226759342893198,-0.995646185712809,-1.0841616918961325,-0.9664888328541136,-0.5680152711355494,1.0692586612375476,-1.043787705177415,-0.9766885836669794,-1.2020652336084514,0.7191785380716897,1.2916746336995477,-1.0204779556884236,-0.8663783158800641,-1.1920823454312484,0.9517402833053925,1.2894769015331813,1.5963838346827572,1.295324386035873,1.5641256717118948,0.9091641337176134,-2.2699522469727733
2018-11-04,-0.9893718046180426,-1.1118147035063535,-0.8581209426786832,-1.084285299065607,0.3029964131365403,-0.9881681926462565,-1.0637350838936912,-0.91462184346647,-0.7006865521550938,0.07075405752213844,-0.9272551006883428,-0.9144467817154521,-0.904196969244841,-0.19980676505638276,-0.2845172635058078,-0.9360937976699857,-0.8905012150704238,-1.0022002125035978,0.2448854269021768,-0.39236930746321785,-0.3331949867997925,-0.5243502350328404,0.20822586655508432,-0.8084032132231457,0.49983040551657937
2018-11-11,-1.1055457434770573,-1.2506950985707486,-0.9628066438968768,-1.4479598902598696,0.16689946042079926,-1.1369391997777534,-1.2364146701941852,-1.102892580770184,-0.9225400312964193,-0.3381023686037049,-1.0750673119480754,-1.1031112101746627,-1.1214465667705582,-0.1880828821537288,-0.6960577233376845,-1.106806511270209,-1.174670568579404,-1.177125034632198,-0.2834703694246856,-0.6893646661363314,-0.9261694330226742,-1.1973531188521962,-0.13127594928857936,-1.4236776289978823,0.5664333923191925
2018-11-18,-1.2564717586504743,-1.2945488686604496,-1.213019623451587,-0.7714721327117476,0.7423666663007176,-1.2576513547160937,-1.3368039769023348,-1.3161532486979453,-0.572060307806802,1.0245872139143613,-1.182538731362146,-1.2324148003610997,-1.1459865134888294,-0.47160964996589644,1.128918464684951,-1.1571684990436055,-1.1323933678865574,-1.1841942726160297,0.0852212093934545,1.696038269221729,-0.7642377100250283,-0.769364472401849,-1.2316556210255176,-0.40033292420584893,-0.4688886670655118
2018-11-25,-1.1001750002278448,-1.0374978217795694,-1.1355351626721792,-0.09475441688659023,0.28872310429920306,-1.1083652487705382,-0.8747095601547088,-1.1229441381579426,0.39739828336217414,0.8437001068295104,-1.0423173513093096,-0.8678463605876058,-0.9930223580821663,0.3925134307416193,1.327496606305088,-1.1164212887246288,-0.9687935954039254,-1.042191838356174,0.25835867790251327,1.5016904465839283,-0.7730544409446714,-1.0113954638379459,-0.2571885374112103,-1.1262522618945423,0.6742255936352112
2018-12-02,-1.2972937780401645,-0.9327160228322872,-1.62580914054036,1.6902519592225629,-1.8027849617517875,-1.3554711212885475,-0.984628555435805,-1.6718106338452454,1.664470646062008,-1.928233798951696,-1.416619923165446,-1.2570327218072077,-1.6412395873342605,1.4699547018627317,-1.7793733742510993,-1.5037982175697886,-1.2893833891329147,-1.676644230368271,1.5522343318462533,-1.8202914370934833,-0.19262687844523257,-0.6630676840347822,0.07785097093933473,-0.8586521581401528,0.21815760328028752
2018-12-09,-1.5789007783831903,-1.6467386613994346,-1.6324000368582905,-0.5145137943087309,-0.409735398119022,-1.5775344285413642,-1.6785594841825622,-1.5243919454829105,-0.9965957826051197,-0.270802766166479,-1.5082483809157878,-1.6158884879328441,-1.5545903527768181,-0.3898595663728115,-0.5694672831430091,-1.5801922203525696,-1.6622617145237102,-1.5544681751797194,-0.35858462800024715,-0.4705754320250197,-0.6271687940711922,-0.6916186602283177,-0.40452225869651676,-0.6548756551256564,-0.18425766908334953
2018-12-16,-1.9468223095528072,-1.8525300610690347,-1.9426124247448937,-0.0677316178559637,-0.5968512020493087,-1.9340209374173718,-1.9089637736586764,-1.9703728952058874,-0.13446666921420278,-0.6121402866057055,-1.921360715010975,-1.9436695716323442,-1.8927719121779372,-0.23965936659082288,-0.6783346887688797,-1.993477000705697,-2.0088438985375654,-1.9407444088208818,-0.09853210029193268,-0.672120886252977,0.09010242430052624,0.16166205775363332,-1.1011858617133339,0.7703128309341496,-0.645662290008905
2018-12-23,-1.8784968434506715,-1.9336389606500446,-1.8235803327723188,-0.8722418506415921,0.613917393724517,-1.919460381616763,-1.983814459157933,-1.7759567513896006,-1.3595941745694833,0.32436725206528505,-1.8965684916470282,-1.908286954271049,-1.8362499398240872,-1.058356930776707,0.7010831320385229,-1.738625925661483,-1.8386551976943408,-1.5676384880682661,-1.6257438950047856,0.34900187624093576,-1.286202036306126,-1.429392889659388,-0.3873426723580543,-1.529832657436734,0.11551617870899887
2018-12-30,-1.6178228358680045,-1.5943009515830366,-1.538336714420912,-0.36313877914922593,0.8499032254844531,-1.5954825015049574,-1.5204795207609116,-1.5868330050967399,-0.218514758446174,0.8158801196266955,-1.5916903717417445,-1.5189912578553018,-1.556794050906462,-0.04597613230864832,0.9917651755174303,-1.4905668603091566,-1.4207118215190997,-1.4948153526066448,-0.04830282442379227,1.041359170622808,-0.44608449879154455,-0.5797641127681685,0.22354709226026426,-0.7880049057979943,0.08780625431997802
2019-01-06,-0.34359775540937804,-0.27582042220912273,-0.6797287576460561,1.3288884151104616,1.247477140565346,-0.2513249693064247,-0.32291898298196314,-0.47047705480277713,0.3732369884774094,1.127031058572695,-0.21726130683154563,-0.3073311244352488,-0.4584680651445686,0.6402256986353716,1.1155217242084603,-0.1390439553826749,-0.21227482690805885,-0.24508461211045174,0.06304328751470967,1.1541324795617638,0.13314900983191286,0.7500772543255715,-0.10866116045238376,0.9652612767644072,-0.9304982428957793
2019-01-13,0.07335919136910031,0.004754837345007844,0.16061279401724896,-0.5070015107928258,0.26287793962926553,0.10217892574984426,0.1164587296902597,0.24345639323439347,-0.35951756364626375,0.7309917690606706,0.14469850943820223,0.0739142244800195,0.2699284083196917,-0.9623509546384811,0.5779720083537597,0.21959147027332904,0.24441084362720444,0.3413595388171416,-0.28053368341861235,0.952295912380785,-0.33993149312252213,-0.38724015175142634,0.22068097297616027,-0.5896445906582571,-0.10433902536786006
2019-01-20,0.38744282301144095,0.22112592817899707,0.4012473046209963,-0.6047498472495215,-0.0179381450224315,0.33886076979555957,0.21432164238198045,0.4576889174805555,-0.7325392816762472,0.170454940617873,0.4321824844711279,0.2853766062895484,0.47447637039022084,-0.8282128378585986,0.0973864384078044,0.43368328016843183,0.3137787602705073,0.4761317070562311,-0.4885398576550516,0.3504942193183464,-1.070586824240029,-0.5978553310998546,-1.2454896404984204,-0.1675168981242768,0.5612275875209389
2019-01-27,1.1328473392389924,1.3197718921995603,0.8726898823928818,1.3102502211280656,1.5516243827824616,1.1831530933216687,1.3187013698213579,0.7987766405102633,1.714298033438427,1.549939805065821,1.1608470277023948,1.250299373266141,0.9767523089347327,1.5323230958440748,1.2168854506535327,1.2788992790540623,1.4061308223299103,0.9617469190348037,2.073694194038941,1.575480800905807,2.193531613293279,1.8565787976274701,1.4704773707595693,1.3483636006659914,1.6483264697550097
2019-02-03,1.4098744612275083,1.3333135571992873,1.4697934861353803,-0.25916455400513616,-0.7627356822287318,1.3310333767074747,1.1958217223488579,1.3925052121156196,-0.07218832416628375,-0.6910103187409984,1.4217313296688536,1.405364089554365,1.3384522687481313,0.7983214451839461,-0.888240050682567,1.3695756509789165,1.3104729907014792,1.5592214063023266,-0.3234704763869577,-0.8424193149292154,-0.7664811107478653,-0.7434035834730802,-0.35868377555415176,-0.6357706568204059,-0.22000279627766547
2019-02-10,1.5350631571905398,1.4760471270977251,1.5173766887108655,0.20139826863607688,0.9382587484442855,1.5385550702497013,1.403177836867765,1.5914822212452266,0.023987044898725066,0.7981036397867343,1.5786941164098987,1.5039649356005507,1.637218832899953,-0.13041338985515463,0.7456461636514023,1.5813457751394402,1.494765704671264,1.6101909259721432,0.16855093926770034,0.7856247369050505,-0.41430785332126896,-0.6315024685806165,0.21360840767333403,-0.7363029261827596,-0.44151546789845825
2019-02-17,1.6752356008963853,1.5949316223979704,1.8283665395140647,-0.6909374355024092,0.5100278222327345,1.6680259542583633,1.5446456313405807,1.84747892445354,-0.5809843672070588,0.4734112879205494,1.7241298157473604,1.636950342951152,1.8871319386076513,-1.1774246526897862,0.3612318939282189,1.6672020418712008,1.543769395915137,1.839644444137313,-0.9391653195417536,0.25837853327827703,-1.9706374496923746,-1.6343359228279326,-1.9622260275619698,-1.0896189964874985,0.6279121710148947
2019-02-24,1.5908095139137934,1.5151870193797776,1.70458704740858,-0.8252057351724649,0.37188671482818786,1.574494009625042,1.45455928046357,1.7085979112481293,-0.7975012489021297,0.3084762923778987,1.5715766951136518,1.4778668262091679,1.6916020855449854,-1.402075871007781,-0.035872127192302726,1.568881443079364,1.458216561294349,1.6905062713526802,-1.0512890786052538,0.1545066752358753,-0.7301117822517993,0.17544253966768236,-1.6750422120471926,0.9077586085265756,2.4888804415136057
2019-03-03,1.2598332633844795,1.244919271665865,1.284397910807492,-0.26771025742021065,-1.0030221583106635,1.2489803654447942,1.1953229155597278,1.2940313232069522,-0.38528751364037983,-0.8494206723548662,1.2490104176581838,1.254622703041823,1.2915590179924816,-0.429780820849441,-0.9424303351723139,1.2256912778064208,1.2104078187084284,1.3055480563619792,-0.5229157565543794,-0.8555445613577382,-1.0662997730040837,-1.098086686821225,-0.38062267499554103,-1.0510794111592556,0.09414735283789653
2019-03-10,1.0406822318168154,0.9592573690768244,1.1324555930094193,-1.19009175815085,-0.7941031130332357,1.0045066143538461,0.9259228656201786,1.0871419327208633,-0.878573624149469,-0.9366358064415696,1.0216110354554144,0.9701677220790599,1.0686964781112167,-0.9445932561735829,-1.1121676827279252,0.9632646868271839,0.8791145863809832,1.0327737865989897,-0.9182803728573231,-0.9238960702294965,-0.7031084109112664,-0.5515334622391026,-0.6278970869960292,-0.3548086344139673,0.7721894269050767
2019-03-17,0.7123965734695751,0.791800327623188,0.5381535396024957,1.3286947080354998,-1.7898956961679013,0.720613553858548,0.814028091230275,0.5598180363373577,1.2795472381140387,-2.0353543797196525,0.6473224340441889,0.744259796657821,0.5607941941378235,1.1559287494328896,-1.9199317462748964,0.6252979663208083,0.7953283812375485,0.5125545280900288,1.3681608747957203,-1.9307090911288378,-0.5020717108221426,-0.5405999045161083,-0.6842862961694316,-0.33097284126124193,-0.847026174708098
2019-03-24,0.43063358812738745,0.43368576887876475,0.4921315744911219,-0.367249222998666,0.3465606788441936,0.4531240272248949,0.5951232528163303,0.5397385653988394,0.1664433636302933,0.7287345239686899,0.4533995844633782,0.486195070339676,0.4768256870675186,-0.09712291963364617,0.4009903715684206,0.4531939567061599,0.6702307829747111,0.4096886372700332,1.0214238969097922,0.767256159343727,-1.0853221737025143,-0.9437137316740383,-1.438325192294461,-0.4289469176687605,0.5101027274112505
2019-03-31,1.3055654402089678,1.3820662821526426,1.0832231814113842,0.7957470067926298,1.0637265163477496,1.4017494891650453,1.508062035770358,1.0728392034769088,1.3574796514901195,1.2648100818543284,1.3746527604386332,1.435662998897838,1.097614171417252,1.2681885532152188,1.2800961594463574,1.465402744990322,1.5780415112591184,1.16130567866295,1.2529875535766508,1.2430610286596948,-1.0956765690336656,-1.055091257946899,-1.0322229384899886,-0.8476365184965118,0.15930728699805544
2019-04-07,1.7515696522875221,1.7808659959444761,1.744345071843784,0.23311269974504395,0.7491147780017989,1.7551671051717777,1.756080305046545,1.7333886423393483,0.11700409119378372,0.5447027502263401,1.7254563494085828,1.7230263504110581,1.7099116828142151,-0.08953870063702293,0.5786356972634583,1.790931161098885,1.7628791391461311,1.7479377513092815,-0.1269256754802092,0.24647826623678687,-1.0878836576096602,-0.9250643356378886,-1.1570823086080295,-0.5258946670461959,-0.8508579149472989
2019-04-14,1.7454408729172386,1.5959620398600391,1.8412572157629483,-1.3469201937023285,-0.3453638101099112,1.7190553957857435,1.5582274757077192,1.8458551457725916,-1.2356436926599454,-0.30390387478108094,1.7364749115943268,1.6227922761846285,1.8292937776101317,-1.5158672809915932,-0.2456191757509924,1.7271427178116974,1.538347725417255,1.8040658077900422,-1.3109029452839351,-0.47474475257536225,-0.8758754523857615,-1.014611370767722,-0.7520192773259448,-0.9478209392484974,-0.5567278354891633
2019-04-21,1.206612512730666,1.278179520394565,1.0624599929530143,0.23477671453782317,-1.329245913962388,1.134387120772976,1.1837224519803344,1.037677697927163,-0.08748626571933468,-1.208878939028793,1.0885860435185544,1.248406295061869,0.9713001090193168,0.40391445126965175,-1.1910725407197935,1.042768360931017,1.22004653302392,0.9149126931202912,0.34483729512119804,-1.2692170399974965,-0.5641754312768132,-0.4592305579917505,-0.47144392527258444,-0.35809382071310286,-0.31662248473006055
