Date,NTWK_Open_average,NTWK_Open_max,NTWK_Open_min,NTWK_Open_volatility,NTWK_Open_change,NTWK_High_average,NTWK_High_max,NTWK_High_min,NTWK_High_volatility,NTWK_High_change,NTWK_Low_average,NTWK_Low_max,NTWK_Low_min,NTWK_Low_volatility,NTWK_Low_change,NTWK_Close_average,NTWK_Close_max,NTWK_Close_min,NTWK_Close_volatility,NTWK_Close_change,NTWK_Volume_average,NTWK_Volume_max,NTWK_Volume_min,NTWK_Volume_volatility,NTWK_Volume_change
2018-08-19,-0.744629754821986,-0.9480287936290208,-0.47961768604792876,-1.4309708873226992,-0.06897918866925441,-0.7584057411657614,-0.5746704866555656,-0.6520712004019943,-0.1088535194189047,1.1386730242320775,-0.6490464301000217,-0.6846178123724708,-0.7143103233321412,-0.2684120491754939,0.2314521318095715,-0.6426817101169832,-0.8072237041138335,-0.32109358043143826,-1.3642235964761251,0.7784369270904163,-0.4239372689630458,-0.2210459699663933,-0.8685543389751169,-0.10839524812634568,1.0952925410222798
2018-08-26,0.5250427724416105,0.247151645563417,0.5003546854386578,-0.3473229854312781,0.9024191170696275,0.3032205728831438,-0.04338221663682633,0.22029959085447148,-0.5847278821105771,0.9882355980732825,0.7729996334922153,0.6359173978671974,0.583091571272095,0.2453027037014153,1.1350260313831189,0.6845814399997855,0.5000588441159483,0.6501672626689529,-0.26747139211338183,0.9374836836544629,-0.9351406200563,-0.6844140663786538,-0.8234195491556688,-0.6124686149465491,0.22659655811738086
2018-09-02,1.4459789006395176,1.2724811379632737,1.7434103260506066,-0.2066786341653528,0.4095848525849506,1.2942691629217635,1.0386017093570263,1.2983138022438931,0.07686920113093171,0.6963283126191396,1.5541048758926035,1.2772360442380024,1.645857772480271,-0.2753119995710326,-0.27268020794932235,1.4942969245468685,1.502707932571848,1.6071016318892475,0.04477175613969655,0.15134500982349505,-0.0978048308485992,-0.2868163431394783,0.3687324535636438,-0.31682487233584616,0.2260366990817459
2018-09-09,0.8102851737172869,0.8948140635909358,0.6962133645284619,0.5465547371783038,-0.5318831451954789,0.8862952729351516,0.5841935884734897,0.9639875882041535,-0.43619641932427866,-0.9004526726425477,0.5820261599470249,0.4018670040288579,0.7709222280019142,-0.7064728433664178,-0.803251036401661,0.44406387445285705,0.900720865153619,0.2646521574937407,1.2088374157718562,-1.2470268376651594,-0.4472095288426045,-0.48196139081163947,0.1965353123259105,-0.49385372964256935,-0.5753558100293399
2018-09-16,1.6837954800883226,2.9380185582780483,0.29234642885212675,3.2253255238574843,2.910834689158205,2.156524901661775,2.9195909589303506,0.4560236393891177,3.182126776443196,2.942085203162118,1.9154813736094336,2.8708877507298323,0.6941483991451767,3.170288509887796,2.8169199835063146,2.3672600041385934,3.0093440420746105,0.6017189112939025,3.213122190219978,2.9370955538623646,0.9971662720693598,0.6191860723667617,-0.03248407545646746,0.6154492827435261,2.582928409661378
2018-09-23,2.90218754864426,2.230036223684954,2.9720609969270275,0.21232701223655898,-0.8392267282019802,2.9434678199042112,2.409286652827759,3.1098022154873077,0.4505638620739739,0.5268933220041885,2.7056581555347927,2.2820701547641074,1.9747942275614323,1.8962432291605729,0.3337118235604564,2.8534977608253587,2.4503101649512997,3.0167717302621337,0.8192858241479933,0.9512834583929499,2.8539481678556315,2.1907839723946796,2.973737552513586,1.9549837482089096,1.2075284453836792
2018-09-30,2.711858951012453,2.52914163100571,2.663794002705952,1.0434129129765295,1.0474873559575024,2.699315600301345,2.4928310545023953,2.6731871201636057,1.0785216047931212,1.1843838039131422,2.919826597331738,2.7807111632307384,3.0353567220921547,1.8391712101228899,1.7231636588970833,2.7745169551723317,2.489656565921986,2.6804308147657,1.2103064280323652,1.2994422952680065,2.3507267794154103,1.9380598136062661,2.817894211800681,1.6509914330108317,2.921983758298461
2018-10-07,2.016746275844215,1.9197043865025853,1.997313053364614,0.8716403885409286,-1.5921761910965306,1.9229565742501482,1.8519949198930983,1.987547646623405,0.7306688433645684,-1.6914927040323835,1.8511063727964348,1.5803530419607816,2.032950412032769,0.3635762733503009,-1.5667969161040323,1.8198554824654143,1.7024472969473756,1.969395265342102,0.3960392566696543,-1.235990376339103,0.6023739474928547,0.012573116752783034,1.760769824109353,-0.40224589272048333,-0.8394145734882539
2018-10-14,1.740089101407816,1.5124478971670579,1.7699362586837981,0.07171115549310142,-0.011154317680019782,1.870348667575323,1.9136797652350368,1.8813808639779246,1.2737270225530326,1.2817116418154242,1.848160182405827,1.6642469637031245,1.8642205684234119,0.7878369480693043,1.1463477158251187,1.9086007476395512,1.7507015172109721,2.004087429480224,0.24234217707940411,0.6164759428335075,0.8858883337788672,0.583156633038264,0.9838658593242282,0.4252172159093035,1.2162680493100217
2018-10-21,1.9954102249193288,1.8772948980156097,1.92207928896073,0.8159185020614413,0.8660758921570845,2.0778037671153267,2.0547117441271245,1.984666070580724,1.647037851678799,1.4940076353092369,2.143598216872014,2.107119760632136,2.2179543520537934,1.3136536944421022,1.468502513356988,2.0949902900341115,2.1749233461382094,1.999757510242893,1.8962287721519389,1.7066221612922567,1.7390248519713727,1.1400970661994303,2.1842967667540223,0.6568876500451016,0.8544415641702365
2018-10-28,2.3242495915661787,2.2813352841846157,2.3169291799058547,1.227102534278908,1.2316418045442075,2.280260310966886,2.1063618845773964,2.3533591970329573,0.3418037379789917,0.255710217329442,2.330824358998433,2.1922250384387256,2.3948653067174703,0.937525430773082,0.49028469327088514,2.24117476622267,2.0743341926847676,2.2190877395158926,0.8858382457217456,0.5070618029186883,2.087892852064749,1.3046974346531013,2.3695831084643055,0.5802042096581507,-1.2627181159432759
2018-11-04,1.7536280103757769,2.058654370980774,1.033376499588587,2.9905141374372963,-2.4955695587561766,1.7607980143399955,1.92101717231457,1.1714997394317217,2.830056327056514,-2.391820816895803,1.452098197120125,1.6896871579716841,1.0282938826267316,2.59488501641177,-2.595217569088924,1.5010072152816831,1.9819267733794437,0.7826626016853583,3.011058629885374,-2.6616344548303936,2.3789814884509717,1.9802361693986714,2.1728856869189324,1.6898434127487598,-0.00030145875683771083
2018-11-11,0.08620928179810583,0.21388963253775786,-0.5829795278400237,1.287430287058549,-1.9190440676943685,0.18782322928064016,0.3791258127459974,-0.2327989926244149,1.372492273409105,-2.0410173387732016,-0.015226572153757719,0.1316627223243048,-0.42459053864309604,1.1862634540766681,-1.7350290655834442,-0.0029273893185752646,0.24387998969650662,-0.2351750113203327,0.8079190178463594,-1.6023887755825026,0.9523243760362373,0.9308259286825867,0.7457802438490052,0.9514851578044462,-1.4324548858188617
2018-11-18,-0.5284764158952192,-0.5844022165198121,-0.4850139515255356,-0.45787466837944546,0.5527912440846892,-0.42534176518095906,-0.5695617757624452,-0.2579341957175429,-0.8770696185322918,0.12089876691173336,-0.47164052621490554,-0.5220292218170515,-0.3170745419987455,-0.7120021935657344,0.04875297347701583,-0.48508430050884627,-0.6181560082596237,-0.4087731454570865,-0.6397919486120266,0.12429116527003478,-0.2334459581153939,-0.47209861099489586,-0.681454268614717,-0.30537903295326746,-0.2794446286347025
2018-11-25,-0.6570789926690318,-0.7754508485182465,-0.5186139551895765,-0.7626912406686296,-0.17807655031012176,-0.6597164895370856,-0.735072441153913,-0.5915832572500188,-0.6526163935839625,-0.4336725289412174,-0.6268636124332552,-0.7405994089567234,-0.5018112524217475,-0.8848696962995469,-0.35785405246783664,-0.6933250614909804,-0.7654325117773928,-0.6468404844839165,-0.5874996772962707,-0.3094926038918523,-0.608047974901128,-0.6269507307320161,-0.2519978047753546,-0.7718103521366069,0.286087651310814
2018-12-02,-0.8942519642694211,-0.9881236039654654,-0.7371826404203268,-0.8545277625441746,-0.05081713089984399,-0.8947278047343818,-1.0192604427026115,-0.7600199139190126,-0.987319299416508,-0.07005785042446606,-0.8703414629174435,-0.9977720429357154,-0.6810586344801857,-1.159319180565665,-0.10657766440454582,-0.9135939469946559,-1.0331289106781423,-0.7537228639554483,-0.9365183692715575,0.025117889947748936,-0.6483184877138359,-0.9149449198354005,-0.3889949454405637,-1.0936713693158875,-0.8604080190396393
2018-12-09,-1.0008114137072674,-1.0429835330611243,-1.0596348583428834,-0.4996250115271771,-0.365508356373818,-1.029771026682494,-1.0448564433873824,-1.1975460253420263,-0.259929093144686,-0.5463470425005128,-1.044001511146944,-1.005486707984379,-1.2738628922582809,0.08484744465990336,-0.8866074927135938,-1.1222078796094617,-1.057394742471614,-1.3697409748659048,-0.13394231586594502,-0.7267321446927323,-0.9995002535101295,-1.1867491908110126,-0.8464621433599033,-1.215064173090458,-0.5990079735501261
2018-12-16,-1.4473957844447507,-1.3777381326460352,-1.5053940187550736,-0.6296868052078252,-0.11463506153167348,-1.4607278655845461,-1.36558760675187,-1.5664209724029898,-0.41854078833922037,-0.43536401556189364,-1.4974467720197875,-1.4545906996434428,-1.5001915948136406,-0.6751629106374522,-0.12595549904817246,-1.4932299598481704,-1.3894080343119029,-1.5991887146319177,-0.5019447595493166,-0.22198115367357282,-0.9255893837756684,-0.9317670411696348,-0.7868594044817185,-0.8890754623415642,-0.522033335807638
2018-12-23,-1.2199532618904365,-1.0928006241884007,-1.3716619384138382,-0.17562748359576413,0.9614220070155066,-1.0886196090253546,-0.8791011063360008,-1.1846621217227886,0.1308981071796607,1.1319837953713878,-1.2233296398852582,-1.0860168602279074,-1.2880749550740709,-0.10062362638041467,1.000381740613565,-1.0876825341380272,-0.9402501377874023,-1.1187599824968653,-0.2650602075155081,0.8362890714897485,-0.9439306583338283,-0.8881281798771312,-0.9248540600786281,-0.7944358255086214,0.19291382549974329
2018-12-30,-0.6202141875488286,-0.5786080497150706,-0.4691850050868521,-0.5039299803050441,0.6720956530787354,-0.558408791881254,-0.46883717960906224,-0.5410738811824883,-0.10503206336711061,0.8822973991939098,-0.5604261498841829,-0.4874494093407757,-0.43157089653971,-0.38077550080205813,0.7362609728956969,-0.49509145492673234,-0.3781813164067492,-0.5610379300200581,0.06050140137326698,0.9005547948971776,-0.7864737133428112,-0.9333217079110308,-0.5504210305345882,-1.1081346307209028,-0.08662894224069788
2019-01-06,0.0639803410456286,0.011386639891516762,0.15405482472127177,-0.21326494652760242,0.5902624317334223,0.07174861556110128,0.06138501765733008,0.09497203951939336,-0.03305474180339755,0.8910436958817693,0.18109545380211464,0.13274336985981441,0.28904777479384247,-0.2897219206952782,0.7968951597910441,0.137037532875535,0.016105310847412128,0.1379938855958457,-0.1723426004197084,0.8390330132442501,-0.5663702817163415,-0.7103695502295034,-0.34301627573438,-0.8900355887991187,0.3228149671473822
2019-01-13,0.2405553583194106,0.10941864223183458,0.5595168162989026,-0.622501131367327,-0.172942333857517,0.11285995199748526,-0.06503191056932392,0.33498986060977765,-0.790065525342052,-0.12753608187321216,0.28212599690080115,0.0880428369766742,0.5914111445505338,-1.0636330722485625,-0.04682047126567557,0.1633516536657535,-0.06155521298041949,0.48932045603773344,-0.8267559345090669,-0.08109805169530883,-0.9336467403947494,-0.9632296284528566,-1.039362670259291,-0.8779328044471147,-0.6988403622642279
2019-01-20,-0.08290173333823767,-0.06755036611958125,0.01741610801079666,-0.16340300711135022,-0.5241489995613929,-0.13980548323406808,-0.22470648315882566,-0.05298461244603428,-0.4230129035324511,-0.3761053890318622,-0.12318551535914432,-0.21956033424166713,-0.1155587644282816,-0.31848249279640306,-0.293333831731838,-0.16511140741534217,-0.2827176752836598,0.005538332028211604,-0.5437473449901483,-0.07929255435243511,-0.6747902905950282,-0.5469929918277181,-0.7888521728097095,-0.3726048762397864,-0.5762742278209974
2019-01-27,-0.047226298555226684,-0.13791203615378198,0.29569702740135306,-0.5245097686797753,0.7132942372542488,-0.025811577031185428,-0.16154520752314552,0.2770127076934106,-0.6428804381047653,0.47613852375162846,0.03692375421976186,-0.02811847670255888,0.36817638778223905,-0.5848041780009576,0.6586316257583963,0.042004395969150274,-0.1946240058673033,0.3560249406604234,-0.61427676607259,0.5118289827067382,-0.6374079766621223,-0.7053809837442523,-0.6143119906592058,-0.7293091706225183,0.022875623555104908
2019-02-03,0.1598247834420215,0.16575461182769477,0.2749050417694007,-0.11427198628831699,-0.42176450722985737,0.26918004025981684,-0.021132447518046413,0.44277715277122204,-0.6426027402454005,0.0955778410762659,0.23777891379830904,0.11222307178795772,0.4132966935421435,-0.5694580554116937,-0.06325494891059161,0.12751314309682915,0.11437600031127133,0.22523547656814502,-0.1510311347303258,-0.32942253874635075,-0.6867648292352837,-0.5561408930999308,-0.9898000075801736,-0.31578641635608945,-0.2720509789272806
2019-02-10,0.6253508916886543,1.0640402954080108,0.5737397983053626,1.7426325924577657,0.01198793422230139,0.8163063688588984,1.078453013918601,0.7382000593390409,0.6754134327241114,-0.30116194999913104,0.48220009077362824,0.31551931894412466,0.6220154300669359,-1.0235767872073211,-0.06460376552381018,0.4841623541056679,0.4712792209389977,0.43877461037068133,0.00349803269119581,-0.5148048547377327,1.5750881619854014,1.2852038969182602,2.060179812840339,0.058061649664196344,-0.2714428491448834
2019-02-17,0.7557046509939802,0.7135890440331137,0.7674127247377558,-0.09230911245881095,1.0740409023023805,0.8118829570765352,1.0310711867157558,0.7748915057560359,0.6023946851261015,1.118454334695116,0.9089694450942593,1.0735575500754702,0.9373760499349469,-0.007987570361444096,0.9140020059876575,0.9611751236286858,1.148434305981985,0.9033046456984569,0.5058130166134421,1.172011914150105,2.570320098507197,3.1219763252686246,0.48038524968332613,3.2373110343218183,3.052323139935238
2019-02-24,1.8698176166712166,1.9192094422998724,1.5619499763618347,1.911607351040462,1.6478586449530674,1.9257202277296515,1.8628075538015036,1.7856294581651408,0.21189051576754778,0.6022585219334239,1.8013286420634849,2.055104304038594,1.5053141382177726,1.5818231576774004,0.5150230980216713,1.9495060794023071,1.952241391157773,1.6422798487533787,1.023755704129974,0.9838021532469209,2.61179137467527,1.9002494987497338,2.362262094862673,1.489076433935472,-0.7319539786018163
2019-03-03,1.535548362806694,1.3809923052612898,1.4407593241882486,0.24050171702425807,-0.36250492113105676,1.5515297358637505,1.4861379376860993,1.602597594204322,-0.8263780821678235,-0.2568444879515088,1.5816557196604373,1.5226615717807281,1.440577197979356,0.16812552578675408,0.07115360991521498,1.557694295981601,1.5000428331591418,1.4965234589762582,0.007819014980767314,-0.18526812280694366,0.4511294374594602,0.5555853421579496,0.8686921453234583,0.3807239130048959,-1.2709101294312048
2019-03-10,1.2819278463214232,1.1819832840730549,1.2838782578175874,-0.06703111502146655,-1.2232774829143493,1.1755047228805935,1.0755781445911123,1.2050365296887864,-0.809429190456851,-1.0309299958907394,1.2436552991582006,1.1699523643885446,1.2103190734335267,-0.1112311040197801,-1.452211053983696,1.147414796827135,1.1212197819019958,1.1318147858974708,0.09497377511957887,-1.4170368829414015,-0.5859817581549628,-0.6393992291986876,-0.5056275795670286,-0.5956942627084364,0.14336555654471833
2019-03-17,0.738283077107387,0.6889049485639646,0.9005747536159856,-0.7806252964882112,-0.4437970824336048,0.7292964216217473,0.7617057622153136,0.6127938696015618,0.21033219281984844,-1.48042343012503,0.678202351890851,0.8029696702051403,-0.007669860854322817,2.199789412267725,-1.9745136974313284,0.588543459576667,0.7802632221034246,-0.1325691208066153,2.1675074134583587,-1.946322069149383,-0.5822029314568881,-0.4079572118461013,-0.8435194396636494,-0.20926375879231057,0.3142460337165006
2019-03-24,-1.080910775201225,-1.2504112734946673,-0.9533757950808728,-1.3127647153430786,-0.4263041239836282,-1.0340013016695142,-1.2303224591563249,-0.8594162639928948,-1.0817944003475166,-0.7644368551656037,-0.9831976907439907,-1.245055456899214,-0.68559395126603,-1.5045325602738866,0.05632724623096483,-1.1751598601602886,-1.4524172427322728,-0.8340758325585828,-1.4433992558098554,0.05881306195823911,-0.7963897096997744,-0.8754036118239203,-0.44243218788118877,-0.8966015827311832,-0.10852686630440882
2019-03-31,-1.0470337110893415,-0.7017608972934275,-1.521842110714502,1.8428651287039206,1.2085253527458528,-1.060073405746073,-0.9192747658466774,-1.1163369824809741,0.4132546318087069,0.939508529583838,-1.1424996657205564,-0.8173606135204289,-1.5018262691425681,0.8836786000604118,0.5082486591598084,-1.0654522401014455,-0.8770513191276043,-1.6343978634461083,1.0726064613767565,0.3712790282193243,-0.385609573626834,-0.257477108746378,-0.588267291864324,-0.11603600560327958,0.5789235568474281
2019-04-07,-0.6069023981429941,-0.7038274068427047,-0.452256398649853,-0.6769966755127159,0.21642908202084785,-0.7119453813019258,-0.9178436157241949,-0.48051924882902425,-1.5969483849143016,0.03613622951180467,-0.453032421046674,-0.6022781883830888,-0.1683128813016534,-0.9352697931947899,0.25104540920045443,-0.4674558934022289,-0.5840311996810599,-0.2795585554223142,-0.6969136827878774,-0.2850163571378663,-0.8995587431156123,-0.8967074510545693,-0.8046108158298569,-0.8253269943909853,-0.1588281178992391
2019-04-14,-0.6561495263906828,-0.6508642404154157,-0.5729736770275623,-0.32647343918825533,-0.9591305908779759,-0.8216150397867279,-0.8326764116216879,-0.8650465233023094,-0.12863563936004144,-0.6665500084568265,-0.5554549281652209,-0.4995258755293536,-0.34860161988577176,-0.4721545880617665,-0.7183681507772585,-0.6495138933583199,-0.666864328122353,-0.4030400548321151,-0.7188308737946079,-0.04332518004501583,-0.971544010143005,-0.9509374685269122,-1.0059574792155863,-0.8297590722129337,-0.08665203485339658
2019-04-21,0.03020717948908195,0.08422214795380725,-0.027583509761272277,0.28548598027468186,1.1910856953192415,-0.041247219150179586,-0.02998240736215568,-0.06056138578686996,0.09128182883466321,1.0730671157501812,0.24898593961153345,0.35856179387715925,0.150338073669447,0.4998587680510925,1.56397775498677,0.189354686169696,0.21477136161243343,0.4967467662441784,-0.4258665735833194,0.8924040454216854,-0.6444923230933582,-0.3569791040313001,-0.9226232671979061,-0.12852864663497587,-0.19694903481223747
2019-04-28,0.4330369714806565,0.10120683881464189,0.8324056647392809,-1.6247423343794027,0.06923742699577266,0.3152830148515343,0.27834594184308636,0.5479822273043119,-0.8256470759100728,0.314538945814955,0.5496550944891133,0.3708562706091004,0.7542617700299273,-0.45575358263482013,0.4761028557678584,0.49296282906096095,0.4015328154790935,0.8911693956537743,-0.8119413603859252,0.03485485691073008,-0.5707828841938386,-0.41515741406321555,-0.9116692491849293,-0.19173706026414963,-0.39615350174504144
