Date,SD_Open_average,SD_Open_max,SD_Open_min,SD_Open_volatility,SD_Open_change,SD_High_average,SD_High_max,SD_High_min,SD_High_volatility,SD_High_change,SD_Low_average,SD_Low_max,SD_Low_min,SD_Low_volatility,SD_Low_change,SD_Close_average,SD_Close_max,SD_Close_min,SD_Close_volatility,SD_Close_change,SD_Volume_average,SD_Volume_max,SD_Volume_min,SD_Volume_volatility,SD_Volume_change
2018-09-02,-1.8200609270724033,-1.4095443209255518,-2.0902850838446625,1.9721454841457893,-2.0684424218083652,-1.937513684713286,-1.584491490963451,-2.2028831044062507,2.330378344510938,-2.079380302435143,-1.9866596588955403,-1.8594899705579235,-2.096006574805752,1.0680115013983489,-1.6953871421340898,-2.0775532015737275,-1.9745246555989908,-2.108262039743144,0.6724185477472573,-1.4582414103719046,-0.004170950355970684,-0.018492393727818687,-0.15776540473441356,0.0390354297665913,0.1919264375471971
2018-09-09,-2.8442335161254606,-2.6407499297134227,-2.8305021434006257,2.71320320836469,-2.442473024765167,-2.8227784223309484,-2.5743177576846326,-2.8554390612212908,2.9053409305388347,-2.5304095755917415,-2.8132463551336757,-2.3461847261215594,-2.7854413203179194,2.877982397457266,-2.667329423698772,-2.8239032227222856,-2.28308221080471,-2.859082668723001,2.980600272599443,-2.7648217556850554,2.0836294978163052,2.704031395680111,0.04161469241946778,3.029556833326404,2.3430886346553477
2018-09-16,-2.4442868152640798,-2.82024761618218,-2.2012388164419665,-0.5800087071444151,0.6168123838177149,-2.4088315288993116,-2.8021911192410784,-2.1397286414614913,-0.7772408874879126,0.4392025424318723,-2.3351404260197066,-2.7586940529152577,-2.097169247910018,-0.8209271091028255,0.46051437773585463,-2.319501184402638,-2.729946235969606,-2.137014855672184,-0.34466964686745455,0.6091941127488663,1.2160527226967883,1.1710934800925463,1.6855901124057748,1.0397576734428755,2.225584656280636
2018-09-23,-1.9066367613427821,-2.1238580405029928,-1.7557515515750406,-0.8160027124532246,0.47703211585714717,-1.8904143791668613,-2.0661241569629847,-1.7642032546959172,-0.4921876748465941,0.3810606102502875,-1.8328368662270842,-2.0504419207881863,-1.7324703580262646,-0.6720597752503826,0.5554983270142616,-1.8429942832663972,-2.0915788776457953,-1.7300462997502486,-0.5442430702222273,0.4407399850143905,-0.028162998477836942,-0.18488526234798755,0.13960164501154973,-0.20674544093418212,-1.1758792086063201
2018-09-30,-1.4331686557294885,-1.519871787422437,-1.3750611748722679,-0.41025235190801546,1.1594186283852375,-1.4132684182903388,-1.53280303999491,-1.3242222181584213,-0.5581514665836259,0.8196622051232122,-1.3941755049777287,-1.521445075129985,-1.3375172383473415,-0.5666895399408745,0.8479839210929729,-1.3620923711122446,-1.4949310395492796,-1.2814547308543636,-0.4390763947592257,0.6517975550543559,-0.05987971626683889,-0.13971927538482487,1.139168969461648,-0.2575105815263719,-0.5295947244931359
2018-10-07,-1.2172533193515798,-1.3178037544806087,-1.1296066624217211,-0.663228824288534,0.23978173601474098,-1.1965386638410167,-1.283754222045481,-1.1612690296317518,-0.3397106296522958,-0.0466958759938744,-1.1954659619176518,-1.2817702760556131,-1.1845949280270074,-0.28772217240965803,-0.13263496589874182,-1.2109394590661355,-1.2787258423244854,-1.172530700241532,-0.13823272510778142,-0.08400522423732862,-0.041581623693820596,-0.33925167420154784,1.4890847299467016,-0.514936623978771,-0.5791600176120965
2018-10-14,-1.2052569348124664,-1.2590791817734142,-1.155853126285772,-0.4874791450931904,0.14295182234324208,-1.2104995612940648,-1.2811356505361533,-1.1750651632408704,-0.43226800819800276,0.3017519421356451,-1.1802544125971968,-1.2482383367571195,-1.1586751630385055,-0.38026438101857785,0.06466270646326795,-1.1873621996904793,-1.2598616108269254,-1.154692154322082,-0.23983045770534045,-0.15667968269221477,-0.1897609370681106,-0.3038120431963662,0.26911463677630365,-0.3448636982237189,0.3806916169192181
2018-10-21,-1.3563449739021456,-1.2792329245035508,-1.370924421935034,0.17159929519698008,-0.4835828238800452,-1.369264045208763,-1.292559067226584,-1.342008894474934,0.09218707968524628,-0.3665644536369149,-1.3707270019127147,-1.3185068044073254,-1.3512577493513898,-0.027821426060556705,-0.3201903808376277,-1.376658429580744,-1.3412654937011492,-1.3570142729153467,0.17507926646805017,-0.4565969783389421,0.41488853361265976,0.158419704004541,1.0951932876633974,0.044236909739189846,-0.43274182275906303
2018-10-28,-1.3481994337619072,-1.3843957639589684,-1.2680603596870688,-0.7898144855575019,0.19569684453441938,-1.355600857980825,-1.3471124891455153,-1.302927036954172,-0.375716951379847,-0.04632416920399848,-1.3572978839922318,-1.4121884311484254,-1.3167671969507375,-0.6139925890419256,0.14027262891810158,-1.348835391827796,-1.4566856202845595,-1.2792662433990571,-0.7312266211274828,0.29191661264075797,0.16477333581867576,-0.22297237863013758,1.680675668732722,-0.44154532796261975,-0.19742928065876353
2018-11-04,-0.9442019122684443,-0.8411495777968656,-1.0832898055288576,0.7048520505459468,1.681869654276357,-0.8380229450965128,-0.6615382507917393,-1.0646746521710624,1.2950062560546942,1.93616436970865,-0.8980518160265719,-0.7510411168795136,-1.1074130788485905,1.0228168732026228,1.850216173864777,-0.8246022625202233,-0.6335888263234989,-0.992175457350015,1.1063161628382567,1.8895631158081712,1.4542478230100646,0.6032421989347163,1.892594925429476,0.3560856663563664,-1.1154995451674248
2018-11-11,-0.5588299534519766,-0.46124189932903575,-0.5880898532394458,0.3370068725400629,-0.5052660226787155,-0.5596374791746022,-0.40602182195031816,-0.5268154394432908,0.3149631880945642,-0.6445412926682621,-0.6274533131091733,-0.6696560201965333,-0.5567231153503012,-0.43972409184587113,-0.06737178229581668,-0.6407045574317428,-0.7420877474868088,-0.5520443655778673,-0.6260151099060852,0.0391733411175622,-0.1340738306725065,-0.06558821528535597,0.1206501288888759,-0.08518514633215915,-1.6641819505474522
2018-11-18,-0.6847053079667729,-0.7286556114684751,-0.666767567372161,-0.38984978083451094,-0.09884872023322616,-0.6612297120397316,-0.68868429126079,-0.6828661418425843,-0.16684145679910403,-0.2594694381858192,-0.7132625126321663,-0.6850893266747154,-0.6799219992763607,-0.15862752605789868,-0.1876109317565284,-0.6951582277377416,-0.6345004165191058,-0.6997418236712406,0.06591849712224913,-0.37585993233470605,0.34636734076740455,0.054973980894974836,1.499363736925737,-0.16653788702996586,-0.21479537853359293
2018-11-25,-0.8388272316895542,-0.9339328331101782,-0.7835304646724739,-0.7846179840400198,0.31941438981715214,-0.8647903992357509,-1.001823652402257,-0.7917630175461595,-0.8031383369088573,0.5138713783104782,-0.8716549521774606,-0.942375385161391,-0.8021970062733188,-0.6292390869034217,0.24151595179905877,-0.7980514581859564,-0.8875590262827915,-0.7592885721741737,-0.5257832127216511,0.3871229729121304,-0.24925373437570206,-0.5062103254401525,0.9426057417859348,-0.6201490416009935,-0.5930824480386945
2018-12-02,-0.5740065327615596,-0.5831072069954654,-0.5287350045828254,-0.37580874005278325,0.15889488430652324,-0.6696541686843182,-0.7565384864300733,-0.7047435325639331,-0.39514492172579274,0.24862363311332455,-0.6153620938092323,-0.6020819479815405,-0.6808412619548792,-0.2153585956751799,0.02291213491534784,-0.6286849604664317,-0.5239664182805084,-0.6121842074739712,-0.19556159588402494,-0.15370882734286465,-0.4613079799989085,-0.5588324645266286,0.3225997173481895,-0.5891027039024476,-0.10231837157231145
2018-12-09,-1.191781739919434,-1.3420053106905283,-0.9479616348873592,-0.76690550419869,-0.25021466402059,-1.2836252954623444,-1.5397102810151257,-1.0440522065166846,-0.7468520729802448,-0.1722188000342775,-1.281190634786815,-1.4850496864995366,-1.227631169189709,-0.2855760020474485,-0.18397168228279231,-1.3407438874702688,-1.3779355027717204,-1.3416373882400008,0.01876623505109044,-0.1519260830494303,0.20676160886278225,-0.20572158732281565,1.1457852509886286,-0.5173446945241532,0.5256109121399869
2018-12-16,-2.0764532785281387,-1.8354202036112293,-2.2537481552205194,1.5351650972189348,-1.5100434714376827,-2.048431841495453,-1.8103774419937497,-2.1921045143100146,1.15157212550143,-1.2749542000537621,-2.114165850300435,-2.0873674527305353,-2.227656913220231,0.90657503515225,-1.1602655972168496,-2.172129554229001,-2.0658800002619215,-2.26315298169714,0.9050021574445656,-1.1673810054208138,2.729602842786707,2.8958379574641886,2.8007251706376315,2.7386301759334373,-0.9384157313188014
2018-12-23,-2.1070338604964975,-2.251310403596392,-1.9276257930442868,-0.8980550156131869,0.785573443586084,-2.072397232774218,-2.157733312968415,-1.9154935712979724,-0.5450556688152343,0.9163641958038294,-2.0019402344383272,-2.0405115675811745,-1.858896432120965,-0.4116270647974798,0.8958716108171825,-1.9398429973176703,-2.0632828817248003,-1.875601103074707,-0.4859977075524875,0.9460101474366974,1.3021923115093936,1.3386420595268946,-0.2561625531517229,1.7535327372990495,2.5889409698554755
2018-12-30,-1.4663257577165423,-1.4871040222218828,-1.4267944428249768,-0.2409114054616055,0.9966016137183445,-1.3880104418658583,-1.423185846692031,-1.2890711533740238,-0.5132930617334848,0.9158704208768186,-1.45333245919882,-1.4302314792383082,-1.369312987308986,-0.2338635274938673,0.9448506926465381,-1.308999271779095,-1.254697853202626,-1.2495521311841178,-0.10282907271935633,1.0873265595619457,-0.07434214243967728,-0.04177585116644497,0.32737005722469203,-0.1622278258816263,-1.2841425071329744
2019-01-06,-0.57432414640325,-0.7860119041118597,-0.553514356262786,-0.7468253569309755,0.7769970773965558,-0.5831498086057294,-0.7709535279569019,-0.4105120233151771,-0.9489154933955632,0.49187571392594115,-0.5436251195130397,-0.6678147578464954,-0.5879204815482805,-0.2845485242742818,0.7799964231068404,-0.47021241817333626,-0.6290583883437374,-0.28427217955490275,-0.942709721714782,0.3437065097851429,-0.5982405113136048,-0.4474178855899743,-1.1453472416049302,-0.13359789536471586,-0.8233238807887516
2019-01-13,-0.39925252990884796,-0.5139263173205584,-0.13367174427046463,-0.9756893864018332,0.5495483019736286,-0.4390548820616876,-0.6757322988075677,-0.12218334782069393,-1.222072667966496,0.23502103051392412,-0.24835342710995087,-0.5167835621553588,-0.040635544742353896,-1.2283515283962485,0.07841247864158367,-0.33909588387466216,-0.5684886639306307,-0.08548358099039935,-1.1336277636740582,0.26257347692799116,-1.1056682611248918,-1.0027623662076885,-1.0238510020061653,-0.8761433016296026,0.2756588062826821
2019-01-20,-0.7835655816273039,-0.5944419313464261,-0.851118364239729,0.4418385270120986,-0.58956704459677,-0.9016188913151431,-0.7598490094695607,-0.9018029491986188,-0.020792590060473008,-0.2740907703665828,-0.8480779371811586,-0.900594238792604,-0.7285316987138558,-0.5711739452595054,0.06286269212447847,-0.9433645117150474,-0.9706245843816339,-0.8291725594975512,-0.5266053252623081,0.11791418473260279,-0.8478964835938131,-0.8120464028739143,-0.8152049548837363,-0.7232452593664678,0.3510117966457391
2019-01-27,-0.7394937161836037,-0.8829415031946684,-0.570095000888947,-0.963386678053825,0.4005814156763249,-0.8334016811865204,-0.9135005631558252,-0.6763257113833178,-0.7879889622709352,0.4056206942052018,-0.6504071445509486,-0.7654999257074746,-0.5567464034099143,-0.6739457277975527,0.41780962965124196,-0.6874772266105023,-0.7769605685361455,-0.585095848768424,-0.6341549718163433,0.42373267422662303,-0.8550426134791622,-0.8609038156640242,-0.6111112804037869,-0.8660194183765498,0.36548288709868215
2019-02-03,-0.4539956371403408,-0.4517684443295528,-0.4246995444377289,-0.16459847170175398,-0.08801098445633254,-0.5579704956403414,-0.5227503135655717,-0.6032701469298198,0.06880581786779348,-0.5079192023990384,-0.45716916954895753,-0.4564170565267521,-0.5168183329442831,0.3187490457850129,-0.7997985978000022,-0.47077902573373165,-0.3999382576781633,-0.5119227266356835,0.43301333670534925,-1.0135608720069278,-0.7648380409009836,-0.7629123249507568,-0.5779954225758941,-0.7550711517977204,0.32280705487067185
2019-02-10,-0.5783965693861705,-0.7129869494340074,-0.5520777904966118,-0.38922552161405194,0.9967693925545937,-0.5898350723940915,-0.7278356082138813,-0.4354862701916936,-0.7202334544953326,0.74967416978657,-0.3814381203918138,-0.40445092566222757,-0.38863604772143234,-0.03036368377686893,1.1305989204951896,-0.47454160283824337,-0.5422787461089391,-0.23950569925577753,-1.0024448549761886,0.6207354530811154,-1.0625616581471289,-0.9054707529142144,-1.2677849844691509,-0.6849942605839833,0.3588851250757677
2019-02-17,-0.25533167924433037,-0.46545685894013406,-0.10600613970005973,-0.8282920014748107,-0.381388369326885,-0.4179634259052356,-0.6322835422829978,-0.20658662792126647,-0.858260830840757,-0.2523974677580173,-0.18486369985281062,-0.4003186042419339,0.03627203382014212,-1.386363839362522,-0.23054601789670257,-0.3499516649732934,-0.5398904357212522,-0.17340434852355663,-1.041902106121546,-0.0933515045770488,-0.8711294058854395,-0.8144629154360499,-0.8354048410342899,-0.7371418317304906,-0.23318844276745068
2019-02-24,-0.5976993008877091,-0.7281552354803663,-0.4477963366479538,-0.5971287759340796,-0.4800688595500599,-0.7492696916813799,-0.7786550491846624,-0.5987853292352661,-0.2733184694725825,-0.5534524007054555,-0.6031850097470798,-0.62643168021093,-0.5570393436482588,-0.12232980453049644,-0.9418725357126947,-0.693221798880822,-0.7244063206842989,-0.5155193108130448,-0.5358098170235208,-0.3683322684234263,-0.4292741022982236,-0.28331064736206696,-0.5294988974098758,-0.16557883625380782,0.9516858811451097
2019-03-03,-0.8965806718981012,-0.6727017504455638,-1.1613171608511277,1.0070241608389805,-1.0544505837712093,-0.9248465637102049,-0.03933050290002537,-1.4491854875217791,2.0602945076566233,-1.8633410598940294,-1.034059858664294,-0.5941108020968853,-1.2576771455320697,1.7502532378278197,-1.6388167749381146,-1.109569281286913,-0.38106707589498656,-1.4130207551651743,2.0274981589290806,-1.8535430008197313,0.24711562672917955,0.017322396121072052,1.0876688493654258,-0.42413723688142013,-0.531667354174902
2019-03-10,-1.2076378564122026,-1.1615391185815445,-1.261271082032848,0.3482787345260666,1.2330154646768943,-1.0571816494157578,-0.7941428750658285,-1.4675283723939063,1.1680817945574031,1.3881839054068292,-0.9429007559636228,-0.9889478215379209,-1.194190198409929,0.9814096492609423,1.3010154099492937,-0.842078104178735,-0.9014118337075749,-1.1665508800880782,0.9734358560946264,1.3770909908005162,0.7534995787839374,0.3447772219388298,0.539294395938353,0.23113378229429218,1.281629953931222
2019-03-17,0.09731683017717044,-0.1974750928585332,0.31861586156924476,-1.0071792342033186,0.33429790772712853,0.12794239560341963,-0.2154460015866244,0.4132102665692999,-0.7638816061914746,0.06339928698446128,0.16858817126181452,-0.04687681685519794,0.421180178008162,-0.9462610798107376,-0.34345738698741535,0.17985006473886422,0.017808533215747924,0.30558211051796336,-0.5309388022112014,-0.27450832314131,-0.5254447963291343,-0.4486311283040963,-0.5626725790466741,-0.3194951955348949,-0.4487845954946279
2019-03-24,-0.25131634477356884,-0.6929132494887112,0.2664379145670486,-1.3626187054451344,0.11001774121881253,-0.38696761055515405,-1.1010950503280412,0.20246808446478867,-0.9659001089239916,0.14983557568851674,-0.13255640458441625,-0.7386061901885262,0.37105905322399263,-1.4247972038881942,-0.1293858539869128,-0.3322607792602023,-1.1168548530966713,0.16320811953390554,-1.2386032146425747,-0.04045319963907775,-0.6550785231935545,-0.5241875709780923,-0.9367684156250106,-0.0489349362731727,0.493841578170437
2019-03-31,-0.42000269917716887,-0.7866206927575564,-0.14699877070757528,-0.776001469343331,-0.12468265323947077,-0.5645937003820871,-1.2403862054964154,-0.09588760591191177,-0.7167246613999898,0.10778394414727172,-0.22922966740521164,-0.7351164714446271,0.10840316649521466,-0.9104719870289736,-0.027035018693263316,-0.35386181399093564,-0.704661568167591,-0.11138838054063006,-0.485668114639788,0.13872029829593008,-0.15839201453462395,0.20130952042155537,-0.8124018216211901,0.9071811807840112,0.16643205923613832
2019-04-07,0.5565700136571878,0.15500838326652852,0.7822430333757175,-0.9826592238466703,0.3465177698507734,0.5662023319579298,0.19157833054341966,0.7436499859007284,-0.7032569095644631,0.36460400594533476,0.7364941228575241,0.42175332328710835,0.9464004653889195,-1.0824528260918904,0.14198550126221898,0.5839144843972972,0.28072545817339767,0.6686217667975503,-0.6836180624358444,0.006271737124261091,0.028055580465820903,-0.31532898055466335,-0.4046972466252197,-0.12557737484295586,-0.5364396361802144
2019-04-14,0.7438264675338845,0.2556407257635454,1.0357493768172417,-1.0490537520058203,-0.23174751530441284,0.6044697431088664,0.11195127221521141,0.6019859122992917,-0.5157756143491244,-0.25262172420500767,0.7637659547614652,0.6519782104179361,0.7486197447269559,-0.5812866177814329,-0.4347283570664085,0.5756346086734959,-0.07702565474824066,0.705958796007532,-0.8437410850013332,-0.22982115908815653,-0.6113304088354016,-0.1970975543166694,-0.44110208093448616,0.09413529226868049,0.6829775129033584
2019-04-21,1.5473325210087783,1.8457210660829801,1.1081924332387838,0.1846968336618951,0.119463285638055,1.8661576772246977,2.092264652270421,1.2478356300627123,-0.21309904522936002,0.11005785254468023,1.3739641132654399,1.9932863480578675,0.44605325544546287,0.9320200958256781,-0.546443655834398,1.7169867103292076,1.8672668369685894,1.180697531379478,-0.17660745249242604,-0.2994652145472326,0.7344512618105483,1.1362297696840307,-0.03760409515439666,1.652785969857588,0.0927536510143492
