Date,Forensic Accounting Long-Short_Open_average,Forensic Accounting Long-Short_Open_max,Forensic Accounting Long-Short_Open_min,Forensic Accounting Long-Short_High_average,Forensic Accounting Long-Short_High_max,Forensic Accounting Long-Short_High_min,Forensic Accounting Long-Short_Low_average,Forensic Accounting Long-Short_Low_max,Forensic Accounting Long-Short_Low_min,Forensic Accounting Long-Short_Close_average,Forensic Accounting Long-Short_Close_max,Forensic Accounting Long-Short_Close_min
2018-07-22,1.2008448849748892,1.2008448849748892,1.2008448849748892,1.2459394528407366,1.2459394528407366,1.2459394528407366,1.195181840637613,1.195181840637613,1.195181840637613,1.123643421868575,1.123643421868575,1.123643421868575
2018-07-29,2.151607859984195,2.151607859984195,2.151607859984195,2.2301288754376993,2.2301288754376993,2.2301288754376993,2.01830956641828,2.01830956641828,2.01830956641828,2.095467464896147,2.095467464896147,2.095467464896147
2018-08-05,0.6327378577573275,0.6327378577573275,0.6327378577573275,0.5989643496887286,0.5989643496887286,0.5989643496887286,0.6171615478660635,0.6171615478660635,0.6171615478660635,0.5157495905076067,0.5157495905076067,0.5157495905076067
2018-08-12,1.1613276352763988,1.1613276352763988,1.1613276352763988,1.7661094205444963,1.7661094205444963,1.7661094205444963,1.1447528009670467,1.1447528009670467,1.1447528009670467,1.6398131951762855,1.6398131951762855,1.6398131951762855
2018-08-19,1.4867189929284628,1.4867189929284628,1.4867189929284628,1.3668193869241947,1.3668193869241947,1.3668193869241947,1.4323986538475313,1.4323986538475313,1.4323986538475313,1.372703072587157,1.372703072587157,1.372703072587157
2018-08-26,0.296428962410843,0.296428962410843,0.296428962410843,0.20225659581068325,0.20225659581068325,0.20225659581068325,0.33657088562337195,0.33657088562337195,0.33657088562337195,0.27018791293398525,0.27018791293398525,0.27018791293398525
2018-09-02,0.08906065053882324,0.08906065053882324,0.08906065053882324,-0.07331980785611203,-0.07331980785611203,-0.07331980785611203,-0.18873708766379735,-0.18873708766379735,-0.18873708766379735,-0.34136503954587955,-0.34136503954587955,-0.34136503954587955
2018-09-09,-0.05597332465890605,-0.05597332465890605,-0.05597332465890605,-0.20215797222072704,-0.20215797222072704,-0.20215797222072704,0.03753200923509064,0.03753200923509064,0.03753200923509064,-0.0779460750306467,-0.0779460750306467,-0.0779460750306467
2018-09-16,0.2481967822323069,0.2481967822323069,0.2481967822323069,0.09934900513737431,0.09934900513737431,0.09934900513737431,0.3228963406034798,0.3228963406034798,0.3228963406034798,0.20354164915016512,0.20354164915016512,0.20354164915016512
2018-09-23,-0.5715822062844755,-0.5715822062844755,-0.5715822062844755,-0.6517268007224283,-0.6517268007224283,-0.6517268007224283,-0.9631849312150762,-0.9631849312150762,-0.9631849312150762,-1.1214889226437137,-1.1214889226437137,-1.1214889226437137
2018-09-30,-1.7507426316879426,-1.7507426316879426,-1.7507426316879426,-0.9392174889760634,-0.9392174889760634,-0.9392174889760634,-1.6524870816411372,-1.6524870816411372,-1.6524870816411372,-0.7835077521865671,-0.7835077521865671,-0.7835077521865671
2018-10-07,-2.384376796532836,-2.384376796532836,-2.384376796532836,-2.6282368862353933,-2.6282368862353933,-2.6282368862353933,-2.421503065791881,-2.421503065791881,-2.421503065791881,-2.645631960275285,-2.645631960275285,-2.645631960275285
2018-10-14,-2.0866457313154774,-2.0866457313154774,-2.0866457313154774,-2.1330024069738984,-2.1330024069738984,-2.1330024069738984,-1.9864183338412247,-1.9864183338412247,-1.9864183338412247,-2.0697082123244788,-2.0697082123244788,-2.0697082123244788
2018-10-21,-1.958599457300088,-1.958599457300088,-1.958599457300088,-1.9673399573061665,-1.9673399573061665,-1.9673399573061665,-1.9860459348606923,-1.9860459348606923,-1.9860459348606923,-1.8380934500609056,-1.8380934500609056,-1.8380934500609056
2018-10-28,-1.0572857974951302,-1.0572857974951302,-1.0572857974951302,-1.1838217655109515,-1.1838217655109515,-1.1838217655109515,-1.1868682040134992,-1.1868682040134992,-1.1868682040134992,-1.2955826388570628,-1.2955826388570628,-1.2955826388570628
2018-11-04,-0.5292340900522174,-0.5292340900522174,-0.5292340900522174,-0.6403018859473345,-0.6403018859473345,-0.6403018859473345,-0.6605158396162203,-0.6605158396162203,-0.6605158396162203,-0.5944704677455825,-0.5944704677455825,-0.5944704677455825
2018-11-11,-1.6176229435761957,-1.6176229435761957,-1.6176229435761957,-1.0978575116660025,-1.0978575116660025,-1.0978575116660025,-1.4973470236738753,-1.4973470236738753,-1.4973470236738753,-1.07571628712686,-1.07571628712686,-1.07571628712686
2018-11-18,-0.8236084435997107,-0.8236084435997107,-0.8236084435997107,-1.0638475656554325,-1.0638475656554325,-1.0638475656554325,-0.957241995755212,-0.957241995755212,-0.957241995755212,-1.036913043495051,-1.036913043495051,-1.036913043495051
2018-11-25,0.25691453895902044,0.25691453895902044,0.25691453895902044,0.11451848416465255,0.11451848416465255,0.11451848416465255,0.0171467578367174,0.0171467578367174,0.0171467578367174,0.02565476381899019,0.02565476381899019,0.02565476381899019
2018-12-02,-1.708100707057648,-1.708100707057648,-1.708100707057648,-1.8848882462166356,-1.8848882462166356,-1.8848882462166356,-1.70470576842063,-1.70470576842063,-1.70470576842063,-1.7664934720667091,-1.7664934720667091,-1.7664934720667091
2018-12-09,-1.9322398858342105,-1.9322398858342105,-1.9322398858342105,-1.9968503329435212,-1.9968503329435212,-1.9968503329435212,-2.0075272185960262,-2.0075272185960262,-2.0075272185960262,-2.1700341069695375,-2.1700341069695375,-2.1700341069695375
2018-12-16,-2.4839175043255954,-2.4839175043255954,-2.4839175043255954,-2.474177937583368,-2.474177937583368,-2.474177937583368,-2.4955502322667957,-2.4955502322667957,-2.4955502322667957,-2.517907325167005,-2.517907325167005,-2.517907325167005
2018-12-23,-1.5314198983823064,-1.5314198983823064,-1.5314198983823064,-1.4907523583451279,-1.4907523583451279,-1.4907523583451279,-1.4275916266182682,-1.4275916266182682,-1.4275916266182682,-1.3641204695832088,-1.3641204695832088,-1.3641204695832088
2018-12-30,-0.8503773337782271,-0.8503773337782271,-0.8503773337782271,-0.8450295739394657,-0.8450295739394657,-0.8450295739394657,-0.7573266207517994,-0.7573266207517994,-0.7573266207517994,-0.7941031247064995,-0.7941031247064995,-0.7941031247064995
2019-01-06,-0.33696098565243876,-0.33696098565243876,-0.33696098565243876,-0.4579430726905502,-0.4579430726905502,-0.4579430726905502,-0.2386238567716029,-0.2386238567716029,-0.2386238567716029,-0.33523492411955125,-0.33523492411955125,-0.33523492411955125
2019-01-13,0.19056648446897229,0.19056648446897229,0.19056648446897229,0.09210351573308433,0.09210351573308433,0.09210351573308433,0.1946389889076183,0.1946389889076183,0.1946389889076183,0.1419715179127254,0.1419715179127254,0.1419715179127254
2019-01-20,0.14458687563764142,0.14458687563764142,0.14458687563764142,0.08469688913443131,0.08469688913443131,0.08469688913443131,0.14886825931519285,0.14886825931519285,0.14886825931519285,0.18444384704831981,0.18444384704831981,0.18444384704831981
2019-01-27,0.3925481237435105,0.3925481237435105,0.3925481237435105,0.35121111111944997,0.35121111111944997,0.35121111111944997,0.4480930103295497,0.4480930103295497,0.4480930103295497,0.4241047108624046,0.4241047108624046,0.4241047108624046
2019-02-03,0.12906625110095496,0.12906625110095496,0.12906625110095496,0.26718630145959427,0.26718630145959427,0.26718630145959427,0.24518572605439637,0.24518572605439637,0.24518572605439637,0.34590897305169493,0.34590897305169493,0.34590897305169493
2019-02-10,1.010781397204341,1.010781397204341,1.010781397204341,0.9891388677366098,0.9891388677366098,0.9891388677366098,1.1379445588205588,1.1379445588205588,1.1379445588205588,1.011668280083807,1.011668280083807,1.011668280083807
2019-02-17,1.1547282875299634,1.1547282875299634,1.1547282875299634,1.1427750956900153,1.1427750956900153,1.1427750956900153,1.129616038590443,1.129616038590443,1.129616038590443,1.0272675636065687,1.0272675636065687,1.0272675636065687
2019-02-24,1.030276670511675,1.030276670511675,1.030276670511675,1.008825405328304,1.008825405328304,1.008825405328304,0.929620660278466,0.929620660278466,0.929620660278466,0.9511852513330444,0.9511852513330444,0.9511852513330444
2019-03-03,0.052271030699261214,0.052271030699261214,0.052271030699261214,0.21942438186981691,0.21942438186981691,0.21942438186981691,0.14012310638205208,0.14012310638205208,0.14012310638205208,0.26305143323427754,0.26305143323427754,0.26305143323427754
2019-03-10,0.4063657307122427,0.4063657307122427,0.4063657307122427,0.39143639614922604,0.39143639614922604,0.39143639614922604,0.44836961315263607,0.44836961315263607,0.44836961315263607,0.4317619761232824,0.4317619761232824,0.4317619761232824
2019-03-17,-0.8519838992982893,-0.8519838992982893,-0.8519838992982893,-1.0330416689997182,-1.0330416689997182,-1.0330416689997182,-0.8918895685959877,-0.8918895685959877,-0.8918895685959877,-1.0483479537339098,-1.0483479537339098,-1.0483479537339098
2019-03-24,-0.4836352256822496,-0.4836352256822496,-0.4836352256822496,0.08119349069636393,0.08119349069636393,0.08119349069636393,-0.4054296935508162,-0.4054296935508162,-0.4054296935508162,0.14911205223708723,0.14911205223708723,0.14911205223708723
2019-03-31,0.9795442474435776,0.9795442474435776,0.9795442474435776,0.9621808161522001,0.9621808161522001,0.9621808161522001,1.0546637591615464,1.0546637591615464,1.0546637591615464,1.0443917628167343,1.0443917628167343,1.0443917628167343
2019-04-07,1.25828896417476,1.25828896417476,1.25828896417476,1.3150136561270778,1.3150136561270778,1.3150136561270778,1.3903108953700054,1.3903108953700054,1.3903108953700054,1.2644876161067322,1.2644876161067322,1.2644876161067322
2019-04-14,0.8355149602170929,0.8355149602170929,0.8355149602170929,0.7481735047432038,0.7481735047432038,0.7481735047432038,0.9605056770554822,0.9605056770554822,0.9605056770554822,0.8281645452028106,0.8281645452028106,0.8281645452028106
2019-04-21,0.7532184768315613,0.7532184768315613,0.7532184768315613,0.6743453804992787,0.6743453804992787,0.6743453804992787,0.8161511284869588,0.8161511284869588,0.8161511284869588,0.7012393529883776,0.7012393529883776,0.7012393529883776
2019-04-28,0.08019166544102892,0.08019166544102892,0.08019166544102892,0.18910675042986913,0.18910675042986913,0.18910675042986913,0.11553554253909121,0.11553554253909121,0.11553554253909121,0.2572839673983071,0.2572839673983071,0.2572839673983071
2019-05-05,-1.8851199553895237,-1.8851199553895237,-1.8851199553895237,-2.0487876268240512,-2.0487876268240512,-2.0487876268240512,-1.9031646956787411,-1.9031646956787411,-1.9031646956787411,-2.0341435726222707,-2.0341435726222707,-2.0341435726222707
2019-05-12,-1.393571643642313,-1.393571643642313,-1.393571643642313,-1.55695310714267,-1.55695310714267,-1.55695310714267,-1.6560240718858914,-1.6560240718858914,-1.6560240718858914,-1.8211669818416572,-1.8211669818416572,-1.8211669818416572
2019-05-19,-1.9117715429824023,-1.9117715429824023,-1.9117715429824023,-2.0061064475543224,-2.0061064475543224,-2.0061064475543224,-1.8270010965099823,-1.8270010965099823,-1.8270010965099823,-1.915077132273368,-1.915077132273368,-1.915077132273368
2019-05-26,-2.219394450644098,-2.219394450644098,-2.219394450644098,-2.0375062377755984,-2.0375062377755984,-2.0375062377755984,-2.16371777960447,-2.16371777960447,-2.16371777960447,-1.9818996915103835,-1.9818996915103835,-1.9818996915103835
2019-06-02,-1.0655214614548303,-1.0655214614548303,-1.0655214614548303,-1.1896977053948299,-1.1896977053948299,-1.1896977053948299,-1.0251273236699991,-1.0251273236699991,-1.0251273236699991,-1.1487118320303165,-1.1487118320303165,-1.1487118320303165
2019-06-09,-0.8223146136581752,-0.8223146136581752,-0.8223146136581752,-0.9234826106840718,-0.9234826106840718,-0.9234826106840718,-0.7879819627383324,-0.7879819627383324,-0.7879819627383324,-0.8892646151964757,-0.8892646151964757,-0.8892646151964757
2019-06-16,-0.4448219641307589,-0.4448219641307589,-0.4448219641307589,-0.5347200221109939,-0.5347200221109939,-0.5347200221109939,-0.4867418670696095,-0.4867418670696095,-0.4867418670696095,-0.5792136659330742,-0.5792136659330742,-0.5792136659330742
2019-06-23,0.056341977424403944,0.056341977424403944,0.056341977424403944,0.008519263749161723,0.008519263749161723,0.008519263749161723,0.09218171479891207,0.09218171479891207,0.09218171479891207,0.04199677206659491,0.04199677206659491,0.04199677206659491
2019-06-30,0.0022817867984400997,0.0022817867984400997,0.0022817867984400997,-0.04687085219868328,-0.04687085219868328,-0.04687085219868328,0.035938158864094544,0.035938158864094544,0.035938158864094544,-0.011359787213655473,-0.011359787213655473,-0.011359787213655473
2019-07-07,0.11884037347873326,0.11884037347873326,0.11884037347873326,0.07420671499675398,0.07420671499675398,0.07420671499675398,0.15446955311264865,0.15446955311264865,0.15446955311264865,0.10685383713641339,0.10685383713641339,0.10685383713641339
2019-07-14,0.1756211719824799,0.1756211719824799,0.1756211719824799,0.1997977622775914,0.1997977622775914,0.1997977622775914,0.04529419414324126,0.04529419414324126,0.04529419414324126,0.04315074133881861,0.04315074133881861,0.04315074133881861
2019-07-21,0.9273454564121242,0.9273454564121242,0.9273454564121242,0.9118906533657115,0.9118906533657115,0.9118906533657115,0.930039738029886,0.930039738029886,0.930039738029886,0.9716747682772888,0.9716747682772888,0.9716747682772888
2019-07-28,-0.8700617252848927,-0.8700617252848927,-0.8700617252848927,-1.0446204355566986,-1.0446204355566986,-1.0446204355566986,-1.1142430846827707,-1.1142430846827707,-1.1142430846827707,-1.3029927212219166,-1.3029927212219166,-1.3029927212219166
2019-08-04,-1.5408920551387413,-1.5408920551387413,-1.5408920551387413,-1.721906470777563,-1.721906470777563,-1.721906470777563,-1.4926378317607947,-1.4926378317607947,-1.4926378317607947,-1.6553851815136047,-1.6553851815136047,-1.6553851815136047
2019-08-11,-1.3286560683502404,-1.3286560683502404,-1.3286560683502404,-1.4584883182747566,-1.4584883182747566,-1.4584883182747566,-1.2870357261376155,-1.2870357261376155,-1.2870357261376155,-1.4054029332563682,-1.4054029332563682,-1.4054029332563682
2019-08-18,-1.7232112542244478,-1.7232112542244478,-1.7232112542244478,-1.8299511790646494,-1.8299511790646494,-1.8299511790646494,-1.6998966599124556,-1.6998966599124556,-1.6998966599124556,-1.7969669516533586,-1.7969669516533586,-1.7969669516533586
2019-08-25,-1.2475606586687618,-1.2475606586687618,-1.2475606586687618,-1.0843302565238937,-1.0843302565238937,-1.0843302565238937,-1.251928612570746,-1.251928612570746,-1.251928612570746,-1.1090615728376771,-1.1090615728376771,-1.1090615728376771
2019-09-01,0.23999254829227046,0.23999254829227046,0.23999254829227046,0.39422196857027664,0.39422196857027664,0.39422196857027664,0.29134810173855624,0.29134810173855624,0.29134810173855624,0.4416294436288132,0.4416294436288132,0.4416294436288132
2019-09-08,0.9359888472908021,0.9359888472908021,0.9359888472908021,0.9196921800831777,0.9196921800831777,0.9196921800831777,0.8979658079372759,0.8979658079372759,0.8979658079372759,0.8661770276050196,0.8661770276050196,0.8661770276050196
2019-09-15,0.5064784001723822,0.5064784001723822,0.5064784001723822,0.644191355189665,0.644191355189665,0.644191355189665,0.5270717941156122,0.5270717941156122,0.5270717941156122,0.6900465080870922,0.6900465080870922,0.6900465080870922
2019-09-22,0.7873419498042629,0.7873419498042629,0.7873419498042629,0.7414214255308573,0.7414214255308573,0.7414214255308573,0.8455361030336102,0.8455361030336102,0.8455361030336102,0.7879127040985912,0.7879127040985912,0.7879127040985912
2019-09-29,-0.1812208944794976,-0.1812208944794976,-0.1812208944794976,-0.23069576328536198,-0.23069576328536198,-0.23069576328536198,-0.15092233790579623,-0.15092233790579623,-0.15092233790579623,-0.2027394380531933,-0.2027394380531933,-0.2027394380531933
2019-10-06,0.040092114541739325,0.040092114541739325,0.040092114541739325,0.022174766075768952,0.022174766075768952,0.022174766075768952,0.09703305214416008,0.09703305214416008,0.09703305214416008,0.07367704217567599,0.07367704217567599,0.07367704217567599
2019-10-13,0.7478212719140835,0.7478212719140835,0.7478212719140835,0.6991124424681933,0.6991124424681933,0.6991124424681933,0.7948795592788218,0.7948795592788218,0.7948795592788218,0.7313475694049741,0.7313475694049741,0.7313475694049741
2019-10-20,1.3049194294040656,1.3049194294040656,1.3049194294040656,1.2554063901530035,1.2554063901530035,1.2554063901530035,1.341311029125945,1.341311029125945,1.341311029125945,1.2849617106702698,1.2849617106702698,1.2849617106702698
2019-10-27,1.603223935748416,1.603223935748416,1.603223935748416,1.747965239833611,1.747965239833611,1.747965239833611,1.6226270717722358,1.6226270717722358,1.6226270717722358,1.7609389164016156,1.7609389164016156,1.7609389164016156
2019-11-03,1.7047891628134146,1.7047891628134146,1.7047891628134146,1.6310539334169702,1.6310539334169702,1.6310539334169702,1.6612821615765647,1.6612821615765647,1.6612821615765647,1.5817440677048622,1.5817440677048622,1.5817440677048622
2019-11-10,1.0757305001218151,1.0757305001218151,1.0757305001218151,1.0193717297066984,1.0193717297066984,1.0193717297066984,1.1034973474447434,1.1034973474447434,1.1034973474447434,1.0431709270653673,1.0431709270653673,1.0431709270653673
2019-11-17,0.6896913652635613,0.6896913652635613,0.6896913652635613,0.6849043549994751,0.6849043549994751,0.6849043549994751,0.7163845246716432,0.7163845246716432,0.7163845246716432,0.7084014619454435,0.7084014619454435,0.7084014619454435
2019-11-24,0.5059927627976873,0.5059927627976873,0.5059927627976873,0.42864786409129707,0.42864786409129707,0.42864786409129707,0.24382497457830626,0.24382497457830626,0.24382497457830626,0.20552683297311314,0.20552683297311314,0.20552683297311314
2019-12-01,0.6173151948493975,0.6173151948493975,0.6173151948493975,0.5488408667496782,0.5488408667496782,0.5488408667496782,0.6802875391552605,0.6802875391552605,0.6802875391552605,0.6024271535136521,0.6024271535136521,0.6024271535136521
2019-12-08,1.0724786826448804,1.0724786826448804,1.0724786826448804,1.0070974393798566,1.0070974393798566,1.0070974393798566,1.1248021578317295,1.1248021578317295,1.1248021578317295,1.0519872256498817,1.0519872256498817,1.0519872256498817
2019-12-15,1.1302030393318274,1.1302030393318274,1.1302030393318274,1.2070942705044534,1.2070942705044534,1.2070942705044534,0.8567129435882904,0.8567129435882904,0.8567129435882904,1.2450535889922556,1.2450535889922556,1.2450535889922556
2019-12-22,0.7901614754548545,0.7901614754548545,0.7901614754548545,0.9025528520721345,0.9025528520721345,0.9025528520721345,0.8786679215994334,0.8786679215994334,0.8786679215994334,0.8920525103708588,0.8920525103708588,0.8920525103708588
2019-12-29,0.515454609938303,0.515454609938303,0.515454609938303,0.42158172286108836,0.42158172286108836,0.42158172286108836,-0.14251591021626558,-0.14251591021626558,-0.14251591021626558,-0.06353207473026105,-0.06353207473026105,-0.06353207473026105
