Date,LSCC_Open_average,LSCC_Open_max,LSCC_Open_min,LSCC_Open_volatility,LSCC_Open_change,LSCC_High_average,LSCC_High_max,LSCC_High_min,LSCC_High_volatility,LSCC_High_change,LSCC_Low_average,LSCC_Low_max,LSCC_Low_min,LSCC_Low_volatility,LSCC_Low_change,LSCC_Close_average,LSCC_Close_max,LSCC_Close_min,LSCC_Close_volatility,LSCC_Close_change,LSCC_Volume_average,LSCC_Volume_max,LSCC_Volume_min,LSCC_Volume_volatility,LSCC_Volume_change
2018-06-17,2.044094845464255,1.8895928366108399,2.158448222570631,-0.4984498825390308,-0.5561223619316092,1.978223195083213,1.7410677664655643,2.180459404310213,-0.7951403737327264,-0.5094339163666979,1.9517355549471787,1.8551048550356584,1.9981182973409581,-0.2239893529770812,-0.7220421616850046,1.816146642738152,1.765077299516547,1.7956729212727673,0.23585625875432825,-0.9299417861614976,1.6597803385244743,1.7659409431119106,1.1470842282949283,1.7438660045730185,0.5468176882019734
2018-06-24,1.6130111898049224,1.6820210794696708,1.4822748224516742,0.9209408993052282,0.7908581035148091,1.6270227615968624,1.6907199071528691,1.5592606065051258,0.9417278397202749,0.8411926782019764,1.609918539395247,1.6632067328988536,1.5164343254381862,0.9017168567178041,0.6806024980694447,1.5296038860849772,1.5835425615739454,1.4163716461569007,0.9178288525573782,0.6010849963084193,-0.13433728759650793,-0.18992954830164144,0.0857295158200652,-0.2518897305532827,-0.38434352814538675
2018-07-01,1.37698168698693,1.222844860888934,1.5705365658767956,-0.9559042387984823,-0.8806751281740286,1.2758233594556085,1.0918718380728156,1.46771348298227,-1.0310336401674334,-0.638590056525084,1.33521633736446,1.1208742986562514,1.4864914866653043,-1.2065173595394232,-0.26181508495352146,1.2809589098453023,1.0808533422824098,1.5131754747260793,-1.1486097539148878,0.058233432990057926,-0.7473251877979022,-0.5758867841414864,-0.6247119581143151,-0.49709557853790926,0.34637757195734914
2018-07-08,1.3735831892098387,1.3375095092934755,1.3865771612585351,-0.010732671236381908,-0.08574500371274268,1.4549379365379382,1.6134098217319046,1.4580869644520829,0.9161899221831309,-0.6525719092292169,1.3952965031057127,1.3125472984568958,1.4191252934977387,-0.3754497113996363,-0.23544900362060123,1.3738535990761218,1.3473097964499847,1.4532369708816713,-0.26070914784381466,-0.606458676711657,-0.43937257326081935,-0.4703181223869928,-0.11455751926695329,-0.5225186817211791,-0.06520069397177451
2018-07-15,1.2423525412708611,1.1524384282758742,1.1905476372950077,-0.032319233992481745,0.39305585600266946,1.332695971755117,1.4036211308470767,1.2308377221314517,1.0450828402389423,1.5745609245005145,1.2873742261810692,1.2318652562545087,1.1763041585969964,0.41475094770699866,0.6738895363112367,1.3630322865714593,1.511025034945684,1.3285311252918932,1.106232808677207,1.6202268855842952,0.3897939280084708,0.37826897598610254,-0.21627725418780394,0.5141173409015524,1.1471737095863321
2018-07-22,1.8832841103210303,2.279660017100576,1.635822865009141,2.7988631189066577,2.4402817267556065,1.9885357078043604,2.297352400982192,1.5991869691581178,2.9180264303088284,2.724017825452023,1.855170252310164,2.3714455263588663,1.5577188618929851,2.969662750453043,2.899624068728663,1.9506079766385132,2.228135715959616,1.6815616417996038,2.813090890279596,2.697167575605113,2.6813766933298786,3.029876910335495,1.0147424642590288,3.104815129517069,1.147525390244677
2018-07-29,1.99314388233509,1.7574581475380182,2.194597180265072,-0.42669471881566773,-0.7649465755272641,1.9532188412614226,1.613332741299644,2.2420924734441297,-0.6041720410833782,-0.923412812069016,1.9925061595895297,1.7734412274083027,2.058323693248653,0.45503389169870245,-0.4410735445410303,1.9918164346161935,1.7112902983522889,2.2388561813734773,-0.5572862251448172,-0.829095571250812,0.9322552287674054,1.0523642920852396,1.037437972641889,0.9924011182446668,-2.809070932075851
2018-08-05,1.7048432261673034,1.4638205899078025,1.8521926734271923,-0.8854332904063279,-0.7851174646276594,1.6784928467696696,1.4825833294688098,1.8151793508995901,-0.3243725937293032,-0.20614300398612193,1.806326047078326,1.4998500982247358,1.9997137510047907,-0.6605145964714751,-0.53958754583293,1.6956658067315717,1.517837797841668,1.8176822317801788,-0.369607853511108,-0.12905406385327758,1.1571552643046654,0.2985916137176754,2.4868323438486617,-0.18205866833431686,0.28008963331304004
2018-08-12,1.5325480501747255,1.4153966021676103,1.5410223158313636,-0.2447169249790398,-1.3070195682161385,1.433578393571861,1.430243248726206,1.4512929734297604,0.4368211852199341,-1.7260325002391792,1.5306691776764454,1.4503821395437484,1.601564664094151,0.0625359231256354,-1.3903848246790194,1.4072406151043988,1.3190288700410389,1.4380405865835788,0.037136986300941525,-1.3430957375938637,-0.010143720520296539,0.40956671710102704,-0.30425958689218957,0.4952860567139103,-1.7544981018090466
2018-08-19,1.2159516276170843,1.1235515876277598,1.1798065117839236,-0.2183738680377005,0.077813568117633,1.1952142662355327,0.9369141862516567,1.3291196860187104,-0.8259597144324685,-0.30226796143761125,1.2612481954027868,1.0289519286752524,1.156144150140473,-0.12020854236706706,0.3579893460277546,1.2150308925488646,1.0805025904417713,1.3347700842816246,-0.6765230898643316,-0.5297791921078988,-0.7863050243362375,-0.7572705228435901,-0.47528218602193,-0.7084498174806706,0.09768838816316318
2018-08-26,1.6484547369435512,1.4900124148508616,1.7066763646217178,-0.7184993462911416,-0.8323517411315727,1.6626289708784536,1.572455334893144,1.6959829956596708,-0.09974053238954843,-0.046996960520907606,1.6193924079228175,1.4788216312318614,1.6170302652979627,0.07473994527538592,0.26017796433855783,1.6286590855846088,1.5330954827505703,1.619611358566747,-0.16370163338924318,0.16405086148313416,1.982901328875019,1.5120609557257352,1.2716526769398924,1.3831815156005174,-2.1758689091824763
2018-09-02,1.388182681147355,1.450518848918035,1.0646816766857,1.1280856639505275,-1.8965964686655412,1.3029391188961719,1.2836131282420218,1.0818670180254724,0.6559872451162148,-1.6337276331972184,1.3173682415404304,1.2953444111652184,1.2274790773983886,0.501725108461398,-1.5471711844520075,1.2534988516594885,1.3823256515008846,1.0279063409118174,1.165504902622106,-1.576410053733588,0.010960256170605543,-0.29866939344805715,0.725952556694186,-0.4491440019580081,-0.29754715432917334
2018-09-09,0.5062214687277882,0.5408592948026476,0.5198942809749153,0.0991332522808796,-0.8975233647705829,0.45717027729981036,0.3882311484423518,0.5003327397873906,-0.19486087327066806,-0.8323422943435134,0.4434646166499361,0.5183132152023513,0.509320663357954,0.1714756699804747,-0.8863876304511581,0.40497767650806904,0.4916795798208862,0.4965392009556978,0.0572234899276032,-0.9901657278710719,-0.711290106495638,-0.5910638773634224,-0.5766635087886315,-0.5265986196691532,0.1547743284580731
2018-09-16,0.5142772301369734,0.519949262210573,0.4142766913292118,0.29576186914462893,0.6639937981046765,0.5086515180965849,0.3045948765655552,0.6025413848360077,-0.6502035339703817,0.16026659829843873,0.5981208768778022,0.3934794222262902,0.6428377497226845,-0.4972024742790244,0.30709006040010856,0.6059389284061073,0.4103154439600157,0.6914806173727092,-0.6806666899291892,0.2747509833841402,-0.6905023812621562,-0.6936324137288192,-0.5336624055473493,-0.6464456202754203,0.19132563429608554
2018-09-23,0.6855301802210279,0.89370798314591,0.7314229907150664,0.4954963109790073,0.8122337373572747,0.7057059006905371,0.6971488038722515,0.6821518257534819,0.07597825464040542,0.6210001370221138,0.772443262861014,0.7871095406550788,0.9052758565163859,-0.07647249359391853,0.5937235791505123,0.7730191050605233,0.7625264197918015,0.7476034100706264,0.14570601518506707,0.7724100504624981,-0.3580121732403054,-0.5335454988097447,-0.4323527328098519,-0.4925917076578264,0.2774917279579478
2018-09-30,1.7410607242622107,1.6924952434262952,1.2613107695432875,1.1842511510356142,1.3750487856549591,1.9279669573659994,1.89211099278727,1.8977871128550263,-0.32253002888528903,0.17337476444428682,1.7378982261640676,1.646656902531271,1.4620108751862446,0.6338836875845982,0.47537933540480765,1.8440854226574268,1.69161352749109,1.8351013899030972,-0.5645971360920727,-0.4800309060405611,0.9037497605489891,0.7126008351416382,1.557565721480298,0.4601135418262262,-0.12537035527757243
2018-10-07,0.7118619582335401,1.1300057775892034,0.40930627104041983,1.3925114433421077,-1.849495495567248,0.6831594956969098,1.013229324408034,0.48398639347924566,0.8663047385614964,-1.4808872660541044,0.5794337425507028,0.8651264382891609,0.45802271562499564,0.8013366759530175,-1.61091159517728,0.4351712332567416,0.7898984840444715,0.3920961884916469,0.6311048937174659,-1.1049574198366552,-0.2764631503091472,-0.5483974056447389,0.7084412946547094,-0.7161901564444157,0.20875811575952397
2018-10-14,0.25297874268304044,0.12456486409132472,0.45654870995957914,-0.38551941163203096,-0.3864319747649768,0.26497813887142624,0.1398674630223546,0.3427254451705254,-0.31569488502075327,-0.1985022207184737,0.2783301071271114,-0.002714144799363026,0.5081542008300739,-0.7077583829617713,-0.516882864257553,0.14803463169353812,0.13615201033073776,0.12515950842979623,-0.02061105334346133,-0.4222137501746964,-1.0337574183600589,-0.9711260585049228,-0.8945428608149368,-0.8577005951306762,0.35048903437792656
2018-10-21,-2.2237007513242424,-0.6054192226726167,-3.0417800506175725,2.9623957156125185,-2.4248861175779552,-2.002811928080735,-0.5709581918201491,-2.751514684705766,3.0852826508294164,-2.754800399798038,-2.58773012963688,-1.4582276112514754,-3.0849697093485253,3.173774514074314,-2.765816457222135,-2.3823744295253384,-0.5339503940101804,-2.9754716282161344,3.202289049543946,-3.012625643949393,1.1873655239921936,1.499229930628537,0.7404726808358701,1.5149580612411038,1.121441423014013
2018-10-28,-2.64738938926901,-2.8174552834023685,-2.3003906080532186,-0.10045112098432826,0.9632136273085246,-2.6074029052416865,-2.7714999377201717,-2.270743194787861,-0.16659915576166956,0.9291441202855253,-2.5490921230742676,-2.828071981171239,-2.142520232045344,-0.05512927120668536,0.5194411482362257,-2.5585514626002235,-2.904154260112232,-2.1320096253145855,-0.037882482109833,0.6352758302216495,-0.3511964234237045,-0.3709418843435117,-0.5379415426168856,-0.284846827550624,-0.25229308509532933
2018-11-04,-2.0209116131626494,-2.227189753603639,-1.7733301164108703,-0.6633881845279587,-0.06344876610727797,-2.0537532978596524,-2.1758092685023707,-1.8062985106374687,-0.5443530554538226,0.07896788110564829,-1.9867893446790403,-2.149868691176715,-1.8542862050001647,0.10990980739284904,-0.4294334950941971,-2.024004220388537,-2.2236486014533243,-1.7841611020852284,-0.1706850258872599,-0.052565035049513306,-0.6810214629071838,-0.6456272035282302,-0.9131434126681541,-0.5439554595802165,1.1388619992447029
2018-11-11,-1.7453774516034644,-1.8520809559739795,-1.5688275756871588,-0.6787970183741342,0.446233371870602,-1.7097657215140099,-1.7538586774518794,-1.5123406107580994,-0.5391054646643505,0.1831367397327337,-1.6628047730568256,-1.786308655984108,-1.449584606581062,-0.3872306477509577,0.02343072058595446,-1.7086754397298893,-1.8020217655532307,-1.5527115120823345,-0.10737239234269702,0.02497315761642321,-0.8017075206618116,-0.8332178503584781,-0.8597924337319075,-0.7894973923563555,0.20132307054148274
2018-11-18,-1.6012054287985913,-1.6504818810735433,-1.5024168847283634,-0.5623806431912338,0.5577917148382533,-1.5491792996543163,-1.6212902129246733,-1.3755278078485902,-0.8092317782226733,0.5091817658593505,-1.4880447957276464,-1.613764145984545,-1.3069854939307513,-0.598992046962901,0.705988486053173,-1.5283866486960733,-1.6565348076182165,-1.277870067079426,-0.6882949103644712,0.5820167776490234,-1.0906199030133028,-0.8776434830728643,-1.6248711877001702,-0.6360882457676794,0.35743828613594714
2018-11-25,-1.1610878101120612,-1.1309541456022338,-1.0507033836694746,-0.4709743258904271,0.6750850360708767,-1.1001001873181977,-0.7857855396699261,-1.1308118469529143,0.8536232046251127,1.6088933325550445,-1.132318460452712,-1.114099336370261,-1.0449626795265772,-0.08563070226850797,1.144095060612929,-1.0350346943704074,-0.7758324254542168,-0.9838307812332372,0.5571922872342966,1.5079222334342888,-0.20883183434018504,0.028306690135570658,-0.6344004603508677,0.2425446420060395,1.8219655810688629
2018-12-02,-0.2956626739692044,-0.16040581080182453,-0.2791953526502796,0.23879568586059227,0.5700395985859823,-0.18058970148050743,-0.15728228076913403,-0.24017415211128554,0.2036844956806134,0.47841544116334855,-0.3535309139151152,-0.3934776038740516,-0.19096866298551649,-0.49332497977752987,0.37051138135820466,-0.2334325603327348,-0.1900871432488951,-0.15859597805815115,-0.044640143576779215,0.2616509864305175,2.099635522573411,1.4125187087763935,2.418245926692119,0.8160141727821058,-2.436380291228795
2018-12-09,-0.09575503365572385,-0.11943849150065645,0.008092821555976812,-0.3229537273061411,0.5416874922758237,-0.056386983179306537,-0.05068009832132485,-0.007491116589210042,-0.10997893483260626,0.6629454321309896,-0.10947057849871758,-0.09324929591622219,-0.14416023947546786,0.1340305931139527,0.7198213599093044,-0.10965214846658655,-0.14634064813170938,-0.07230958505452091,-0.14408252336443436,0.7076735942479494,0.1446650258473009,0.22522084988722324,-0.22833253700222753,0.3981126235579742,1.3767114320069296
2018-12-16,-0.11359275562233379,-0.09938793353981357,-0.16690961583624342,0.12044405267973371,-0.914103003721611,-0.1421427834679402,-0.12400042939226524,-0.12879161845047124,-1.101932328537817e-15,-0.6954625568962344,-0.12132140640934258,0.03819006384879818,-0.16758223408895512,0.505769861389171,-0.780183712038022,-0.17136034497841726,-0.0901960600288769,-0.07053131755749073,-0.03608916568514801,-0.5503086865326777,0.07974336926334764,0.4668560765762982,-0.48312666085372025,0.8150351326623898,-0.4238723066547416
2018-12-23,0.04797932800067198,-0.053929116390877246,0.10760626857114843,-0.35102422097208097,0.5422591657031848,0.04633327847961946,-0.1414196645247159,0.2296441107954861,-0.8659836424629548,0.31517354337676057,0.09035969979509509,-0.07547423773260406,0.239262389626397,-0.714833613610597,0.6173527970238369,0.1598797198112831,-0.06862960467153498,0.3627811241376299,-0.8483925672034179,0.39645362156847713,-0.5788013277164417,-0.7511084691811387,-0.16205651883859679,-0.8941276999933598,0.08651615219091043
2018-12-30,0.39543182868850024,0.10588443116176015,0.7032648692574242,-0.9716098247260557,0.23715396638720457,0.3197494392666793,0.03104453917770877,0.5463268356612518,-0.8976335027281831,0.16167744847472068,0.48551808891837145,0.22654458005813963,0.7094238411710385,-0.8809256975716868,0.41942701680057937,0.447645725506674,0.13138148444888292,0.6165760689932936,-0.7527151241014284,0.25686865680786114,-0.513090857174522,-0.7568351623147654,-0.02485796031955687,-0.929761401244477,0.10176781103366928
2019-01-06,1.000734342564074,0.9227528236450435,0.9645217878060893,0.15522673362278805,0.9780072770026856,1.0496737483730598,1.1120496268727287,0.9466300541862916,0.49435963523677606,1.1063521255879563,1.1283202218271582,1.0529759833724572,1.1492552736181836,-0.18603399824495204,0.8968036098720318,1.1587480142439188,0.8697121950414718,1.0665618895681395,-0.22185231095895971,0.7607850853879407,0.48518853663494316,0.5056078711193339,0.28901312513684563,0.5201283437539652,1.2343236041172423
2019-01-13,1.440443576607734,1.1266858991507136,1.711431694097556,-0.44834030315061413,-0.31694680273235243,1.3242616072945097,0.9742250332582925,1.5855104535660696,-0.5583094999413732,0.0584375175318213,1.4870920265223442,1.1395253208648892,1.654830209806731,-0.7382218566720844,0.3590041466290089,1.4158329521551698,1.068998137072211,1.5766609833337588,-0.5682918884941406,0.3986118681780389,0.7018805704742601,0.6119781540201994,-0.2045080274206939,0.8400156545533172,-0.8692595934823827
2019-01-20,1.4615422586049458,1.4367196189660447,1.424469235124534,0.5039312741296091,0.4237968413331639,1.5126236139243403,1.5714868756819365,1.3998953774462,0.851669033107458,0.7234606562810456,1.5385720051193246,1.5608141097511337,1.3636224098469187,0.6076598083236808,1.21146508069539,1.4744148719323695,1.6078591229425236,1.3055811176063705,0.949881361726698,0.7517428850393693,-0.21665475830592015,-0.3121077512088355,-0.2916587877979896,-0.2549714446535463,0.7559109014680405
2019-01-27,1.5569590865153744,1.3891109343506778,1.6414962272461722,-0.7408389083253539,0.10630587167949929,1.468665492805656,1.2837479840630637,1.5054376469011845,-0.3718776529220269,0.07887124929650197,1.6197995079973178,1.4861605619111207,1.5891689907556388,-0.633351845764015,0.34025521118524227,1.5427432382812098,1.3772918288104308,1.4924673933163817,-0.5429245756913185,0.4539463325532614,-0.6402783908551473,-0.7795998933584793,-0.6830642938141375,-0.6677171871318809,-0.19646324794346287
2019-02-03,1.4843752194480462,1.4012533452740896,1.5779268318979291,-0.748474982617376,0.15913978292705683,1.462637083744792,1.290072408275643,1.5816463187446403,-0.835157065500599,-0.25615488796219,1.5519098276461039,1.4253223312893204,1.5774701074061983,-0.8835673516825906,-0.4379745916210557,1.5031610807060465,1.3597944574942764,1.6091458492233492,-1.2172067768557133,-0.1714757424408068,-0.430835547156836,-0.35577836067839214,-0.09612385366457524,-0.41445204387780177,0.6326282105943523
2019-02-10,2.5855891275539475,2.9036388937999407,1.528564639300694,3.270195105210875,3.1922375673291117,2.7497404231189946,2.947915485223478,1.7020461393462696,3.195126537989607,3.09711056327023,2.5641300628220356,2.8479637058169565,1.6402913189250754,3.2240126228008923,3.127440932543703,2.7414288261301007,2.979717247114245,1.713153242905294,3.227395587445985,3.0976358979154663,3.2080339062375853,3.2387131284198376,2.0192593309266806,3.267464982488754,2.4387821006674426
2019-02-17,2.6592612561836293,2.454858489949039,2.9059593890531668,0.873993658698974,0.966889562259652,2.5695687531566134,2.420170786820523,2.9492861535172357,0.3306689421167092,0.5002600115897535,2.6484563723344916,2.506968797796714,2.8664623618426273,0.8013287091997285,0.9118677308228269,2.566026416570004,2.411405543975417,2.915019849535183,0.5387588368605291,0.778502956246465,0.5001189129015314,0.08479493054157587,2.432363624462799,-0.3472653598092702,-0.696818588720473
2019-02-24,2.1340380963233962,1.9008348370168648,2.3942880894220497,-0.13577398307695643,-0.32220804353590693,2.0769196381775417,1.9186613588516372,2.327484354137058,-0.12817545370469866,-0.19199977244484995,2.076495261586887,1.9460904483925003,2.347956422997965,-0.13087359144999866,0.08054738670740322,2.048572632600204,1.9438592250350433,2.3097950177760507,0.22660012313252537,0.1258540363478998,0.25348706724472425,0.014355328113074358,1.4530300659043096,-0.26931927859982413,-0.6665149692489616
2019-03-03,1.8020198392514712,1.595042214468891,1.9943093183208036,-0.4900059504909544,-0.48067288874943054,1.7568035872234247,1.6891020689002256,1.9402877311781692,-0.1272511437335307,-0.10436229445268357,1.8521252305235345,1.678083306527501,2.0125163606752414,-0.5746654906551455,-0.517047530608904,1.7791698150491762,1.6705499727667124,2.017148200717485,-0.23998436604808482,-0.19512084734004898,-0.15057908124895505,-0.2554903368602757,0.48601182823359623,-0.3638215893587118,0.48642494586214635
2019-03-10,1.5711571031477736,1.4298243831510515,1.690776971792505,-0.44429763900523395,-0.5698943117256898,1.5194520572658297,1.3839142510333986,1.658023073036644,-0.5248495036802491,-0.5690349544577806,1.5492081891972804,1.4581544082096776,1.564323716204976,-0.028581602758279423,-1.027893421769299,1.49431493737943,1.3861146402409918,1.623200742415756,-0.2517129252910359,-0.6955966708624498,0.007003852073357041,-0.02876152005781164,0.42397419668354835,-0.10934799534581566,0.1510804485702855
2019-03-17,1.2287007846330704,1.1621511535910267,1.2405851032749373,-0.018373350348155446,-0.9077607338388664,1.1817820284743454,1.1234786657989038,1.1802009140068808,0.03334185186969411,-1.170348437727343,1.2249140779198349,1.172667007836503,1.2548854561425287,-0.01272101562961066,-1.1022901884782563,1.1803676711038145,1.130945785257997,1.2534373319662069,-0.04967122260596307,-1.235380995414377,-0.39707574364526377,-0.4394895102006159,0.037757660207368475,-0.4746959842872832,-0.5872887409964084
2019-03-24,0.8765900568444694,0.8078078787136485,0.9375513356027354,-0.2629163516569052,-0.5881965641880382,0.8502713648334508,0.8194275544330756,0.9273742735914146,-0.23591614153417875,-0.7983269199698271,0.867291821483353,0.81931474997399,0.9739739227439036,-0.3949062419614811,-0.6242776734389307,0.8265001559963931,0.762156459315276,0.903442746710465,-0.26251625098438636,-0.5973167812155449,-0.40446593499481315,-0.4355376949941814,-0.5306578314149051,-0.36895221672424244,0.2865479570321775
2019-03-31,0.9004939436094389,0.884488165587578,0.8989815609798439,0.008961913174143717,0.26614596938252993,0.9077747543659799,0.8692894292542165,0.8989591267322301,-0.06452325821707922,0.11532940994194094,0.934357925201411,0.9378895838836028,0.9011800956706196,0.21455280163429238,0.4510120403385235,0.9233632207845557,0.8722741673856289,0.8673413398211908,0.1402140350483598,0.3675822014517904,-0.2569813079902288,-0.16588813631896976,-0.32059870336222757,-0.11912564906991224,-0.7248257124860816
2019-04-07,0.9385809298107618,0.9046224055564276,0.9328080883837092,-0.05209089398330582,0.19446355529409187,0.952024381185526,0.905523846688398,0.9685185348708707,-0.17463922397199458,0.12584265892259172,0.9339494460850174,0.8587299646409798,0.9970999498984313,-0.425776622737959,-0.14665792191962132,0.945038987677823,0.8746975801282727,1.0313612942694188,-0.3855923520456881,-0.4471248764780228,-0.2423841715723512,-0.09039036163330451,-0.1702742704801738,-0.06591857546913373,-0.1431297706354669
2019-04-14,0.7537554615494163,0.7362155131068493,0.8154095954848553,-0.25413748179080764,-0.7268359550139887,0.7423213404664849,0.6907642646583564,0.7948734169416135,-0.3556475583245532,-0.5894234182605529,0.5795594872299625,0.7253206374680127,0.3173810457954621,1.1516460600508178,-0.9584478971728333,0.7510175622507027,0.6920138462234575,0.8276230900082122,-0.3986444829020769,-0.5902220279104753,-0.09550237084600051,0.17841436733142735,-0.18996169321292616,0.22077375548571526,-0.05401625966655039
2019-04-21,0.7439323339138549,0.6978950016942757,0.7506985952534281,-0.23143215763705824,-0.5670410865949093,0.6907596428546908,0.7586894456109871,0.6862981225860886,0.0774378689977383,-0.7575515786354998,0.6803081235298839,0.6677565544190572,0.6598514557308072,-0.03438756741509602,-0.5698065164704299,0.7094691485896681,0.7394252564081302,0.7510899606968571,-0.10248033153010057,-0.8996443584374196,-0.16616707275863776,-0.2834862707296303,-0.010224708307099345,-0.296284476132471,-0.6020570595020864
2019-04-28,1.0045711154628143,1.2388878502175336,0.568300154986858,1.0178446768609017,1.1288874537806992,1.2698493129503459,1.4302855488065025,0.6612369847435394,1.29701781552617,1.3843004970032364,1.0937410603802407,1.344024803228018,0.6316824024430678,1.2876088435227249,1.4562609749923499,1.2225756173249827,1.4504050225541194,0.788448780863413,1.1188336593230246,1.3710332369569096,0.26593512759255095,0.3275988448518689,1.0299547399353457,0.18496103132936412,-0.6586823800698317
