Date,FFGStock_Open_average,FFGStock_Open_max,FFGStock_Open_min,FFGStock_Open_volatility,FFGStock_Open_change,FFGStock_High_average,FFGStock_High_max,FFGStock_High_min,FFGStock_High_volatility,FFGStock_High_change,FFGStock_Low_average,FFGStock_Low_max,FFGStock_Low_min,FFGStock_Low_volatility,FFGStock_Low_change,FFGStock_Close_average,FFGStock_Close_max,FFGStock_Close_min,FFGStock_Close_volatility,FFGStock_Close_change,FFGStock_Volume_average,FFGStock_Volume_max,FFGStock_Volume_min,FFGStock_Volume_volatility,FFGStock_Volume_change
2018-08-05,0.8539484776131478,0.9082548965622237,0.649498992693264,1.1999677778821938,-1.8539494073038225,0.827710821917644,0.8602357292190317,0.7206656596561568,0.9622610233542747,-1.5800713858961586,0.7737600978704379,0.9943546842262126,0.6676903110686304,1.824755390948703,-2.1795120160566293,0.7185463676355457,0.7934546164947452,0.6508529565674382,0.8275749969217122,-1.7226330775933674,-0.5195119095888593,-0.08071496424445164,-1.518553321421263,0.12935351136247836,0.03758552938124641
2018-08-12,0.4362747083412225,0.23526399159563724,0.5238599238767359,-1.1490912443223618,-0.1698008931803387,0.39499774042721836,0.28165775461752784,0.48375349435901716,-0.7032519117895298,0.1300430540911017,0.44522678281600625,0.46669068411520287,0.4344713764813701,0.10160505965039547,0.32327919524595006,0.43093972276443415,0.3841553900721772,0.49104331001127416,-0.48444107820398413,0.5422559802564589,-0.27316828556009826,-0.052732589356575016,-0.2426330861040639,-0.00459646555891023,-1.323381660831623
2018-08-19,0.8669697859419502,0.7159731065992686,1.1075703286186707,-1.1403901471654565,-0.055217102720871575,0.7433252193321664,0.5412977439423463,0.8856074809047794,-0.9141886027567897,-0.25901598372179274,0.8668353723242016,0.673437206046069,0.9348888601792193,-0.9917674265536367,-0.6222382799119625,0.7479794521003428,0.653764133041549,0.68358791903049,0.04943807084963535,-0.9345950888330825,-0.9041385653825744,-0.7167058894713463,-0.36796368130261775,-0.6390186167919953,-0.48196954283054827
2018-08-26,0.3737990804446432,0.06057515198844929,0.6308020152826742,-1.4022489546807466,-0.47476560714491733,0.3058227443954649,0.12081171141600562,0.5706763774979222,-1.03509226884464,-0.8291178634535917,0.5642644620492753,0.2898436708498216,0.7539985976118257,-1.3718379021065952,-0.7158104404774311,0.39550750962508624,-0.00988983332385717,0.7245575013085721,-1.7476295076252348,-0.27416553722454295,-1.1409640262637353,-0.8189121072068308,-0.6917687487300245,-0.6829102062139544,0.18057249996517574
2018-09-02,0.1122031482830901,-0.3318960861000822,0.5676663657373967,-1.54731838981049,-0.35490490604235153,-0.05687872998428477,-0.5092267132791081,0.2482773273430231,-1.3505851644266882,-0.28255974765946684,0.04647036333606922,-0.40136582580669916,0.5221721041354586,-1.9452696633868791,-0.06830376126780664,0.09409036944020772,-0.1787355748052515,0.40358192129841325,-1.0277469103848818,0.12933047231395547,-0.8330972604905345,-0.4651634738648052,-0.588129788098972,-0.35317912338148,-0.6978577523627
2018-09-09,-0.04427101748191945,-0.27318971705191825,0.21533427944955952,-0.7472875810636814,-0.12405552770435833,-0.0053066800905602765,0.17937627832127548,0.0019247207707469528,0.2925417121931207,0.5924062713276605,0.10994208336461954,0.037332289305213796,0.27728668264208844,-0.4039701184346272,0.43442714412111916,0.14660971902140194,0.5318659249101542,0.14715810029490578,0.7113469052996396,1.224426980840467,-0.7505619680741427,-0.7195582157979867,-0.37604743156694626,-0.648704773208004,-0.22855405706124865
2018-09-16,0.63569048055776,0.49216061936903294,0.7042815374601875,-0.24563187172124376,-0.5795677171109469,0.5781129493063346,0.29057644893937346,0.8920370977538248,-0.6756319049456654,-0.9045239788378245,0.21540096736116773,0.36974521138180916,-0.5949037656528767,1.5438971646965745,-1.1973862249356944,0.29112019575513953,0.06929855258718941,0.3659304391446528,-0.4209254280632585,-1.1211185322043375,1.4164788941833917,1.6290734183369175,0.4029294318908188,1.5696332113091687,3.1307220211963345
2018-09-23,-2.0514884042892234,-0.8545853598936064,-2.942176265371624,2.9852781337299374,-2.219142821782988,-2.0817359938326203,-0.9144016146847816,-3.170961075927736,2.9506153381442086,-2.4566749908871266,-2.197959338584018,-1.0083400871043515,-3.042360429598894,2.92443135801564,-2.4033600463623097,-2.012613285923692,-0.7155996723779898,-2.969582262401213,3.050403824602285,-2.720460326513554,1.9398153588943565,2.1277276134205954,1.0406010007188136,2.083612677906575,0.23105751753608245
2018-09-30,-3.0830632253024115,-3.030815572220863,-2.531678706461645,-0.5607081818469528,-0.07293325587382823,-3.1985867043509235,-2.992886839198858,-2.8520977422830547,0.0571164138726809,-0.7512469326842596,-3.2628483834792408,-3.1851364917914027,-2.928201862865677,-0.18649871731911236,0.06878160380992043,-3.2460071635404906,-3.2713102018330904,-2.916925519986942,-0.8618745267500462,0.22938916028244904,1.5150981240071555,1.3858337429698047,1.299149216540457,1.2183225492892376,1.8426980070291934
2018-10-07,-2.5686995929746725,-2.5915038165839808,-2.252262216454361,-0.542868541113239,-0.2955699799363517,-2.5513083051922267,-2.717615717620931,-2.3059090830671187,-0.7985375795354959,-0.3012503399256747,-2.6088776402869414,-2.396867815133759,-2.44001002597059,0.4565510873750855,-0.8747139094891918,-2.6313927693912706,-2.485531626475572,-2.663671319196968,0.42838185089423003,-0.7569569407934399,0.9924684854787394,0.3957625138894099,1.4561661597750841,0.04537666998785783,-0.36249922914682264
2018-10-14,-2.741770751016839,-2.5290146754399467,-2.695755568283524,0.771772403302204,-1.2191043192762814,-2.789106048796356,-2.7080609569027048,-2.867369693700963,0.7078661730007071,-1.2324292476963437,-2.9183261597786636,-2.958597264704645,-2.6587912363943316,-0.8270641937613245,-0.1216251800687087,-2.8275461763422913,-2.7693311188860825,-2.7606752767443097,0.028682951335408303,-0.7662878481123812,0.7223937905902653,-0.16911894305449068,1.522532114915389,-0.624797170578178,-0.514500106878734
2018-10-21,-2.791926709991379,-2.7295650252511625,-2.7447909910604813,0.5983210751158606,-1.037295952276589,-2.7411720350087103,-2.699467091990718,-2.7678884573942324,0.7542242551760311,-1.159711985014916,-2.7495087488639607,-2.554961061827835,-2.8167419490283403,1.4926353064876703,-1.6729439673898872,-2.767056459839667,-2.611614206917141,-2.7265500904641247,0.6780892918647299,-0.9489571701473949,-0.06310922840540913,0.09742530491889898,0.33993391612669843,0.007048313837096601,-0.13941532776814308
2018-10-28,-2.2193465237614958,-2.0508331861926745,-2.3781855957906166,1.878773491992137,1.5100713129284689,-2.198110822604247,-2.1367626438467155,-2.0948235603569194,0.26076201008573135,1.370360320117371,-2.2282213307011003,-2.144603532056248,-2.2476788417029505,1.0679489667269377,1.4501023927380847,-2.1637605464421235,-2.1917755078610894,-2.1539591328144616,0.06931192216523778,1.2883386249616553,-0.1456285981878575,-0.6779140883595822,0.8505636915053869,-0.9956274607145843,-0.08990911232512945
2018-11-04,-1.5840155305071024,-1.744024281911083,-1.4138445205102523,-0.6168744653798613,1.0035412959788534,-1.5938982041799927,-1.6792526772432053,-1.426463861873686,-0.771966836098387,0.5958741846713013,-1.4916213732691606,-1.5193830723344788,-1.4076967461871923,-0.03043435189869676,1.111566947476211,-1.4819019784099636,-1.5779521410040722,-1.337847567434701,-0.9027790584469595,0.6197969572658093,-0.32560431302399984,-0.5375505953772124,0.30286674243556433,-0.6521323369850666,0.023332793713535693
2018-11-11,-1.3018477976464742,-1.3893982359330488,-1.1485635073628733,-0.49831488759654136,-0.25293930924819774,-1.3631376812306382,-1.4718442517357426,-1.2158666588954823,-0.9439542175967952,0.010102992415853052,-1.3004401857330756,-1.4177384118204919,-1.1892079388746533,-0.6783074296272906,-0.17002987002785036,-1.2935739808733082,-1.3734817226233667,-1.133628082791893,-1.0318023535177063,-0.192471511986991,0.05126761864449692,-0.43674624325846256,0.6248403724460979,-0.6223099640789708,-0.40672560828337867
2018-11-18,-1.4274249355112558,-1.5347720718813826,-1.2239676270353674,-0.8585358539011799,-0.02273416075564671,-1.442552936323524,-1.5695045075550134,-1.2656051193321733,-1.351839358298161,0.267256733222229,-1.3255268553647228,-1.4979188702097956,-1.1171686268234413,-1.452522232747293,0.10673587544182397,-1.369131527841762,-1.415999762754799,-1.2355117691494755,-0.9873187769761863,0.5412645679043495,-0.6169827374081124,-0.4553555761373762,-1.4708094120422162,-0.08436372004027476,-0.994105486111012
2018-11-25,-1.238292728693511,-1.261848614608017,-1.0744723886681635,-0.5250124345346877,-0.3600671084443612,-1.2313995376200881,-1.3133841936233317,-1.135451625759985,-0.9508956670296318,0.1351368410519685,-1.216908167380724,-1.3522639268641652,-1.05752005955347,-1.2558057215590535,0.16382657261317526,-1.2242343896095464,-1.280450021884657,-1.1463280860433047,-0.823898426743983,0.32009571245380436,0.13742906759060117,0.6478089095104771,-0.06680515309106382,0.6976230972906132,1.2503430124686536
2018-12-02,-1.201300008311848,-1.188700182523291,-1.2486496896661465,0.48175217664918013,-0.9565262671501791,-1.1371981275745735,-0.9939408968471246,-1.1902651466200895,0.7262584252176267,-0.7544861898111203,-1.181412013980091,-1.082139619528004,-1.2550124646927132,0.7995344706583509,-0.9781505097872303,-1.2194462511406268,-1.0387813568567374,-1.292457211685131,1.0867180583982687,-1.2330649911526206,1.4394911810431719,0.31379858328053395,0.6634175260177123,0.16239264184921087,-1.2513098271688525
2018-12-09,-1.1913683572760532,-1.2484311045113785,-1.0684991638618913,-0.42486863076108605,0.5042036504430893,-1.1925594286386136,-1.2418494531506188,-1.070371954369055,-0.8616518562572991,0.08584353586903111,-1.1198180938208993,-1.1952004953373505,-0.9952391749432644,-0.8205119975433232,0.2527192486534893,-1.1228222017328184,-1.1705033843661652,-1.044287291870738,-0.6917295043717115,-0.15540522023828604,0.236360458490896,-0.30807183392936655,-0.17643612365489486,-0.2777548919742963,-0.11436513385525095
2018-12-16,-1.2602852688462276,-1.3755820879814316,-1.1324392764064897,-0.7021980997316264,0.30539780140071277,-1.2279350528501782,-1.2281093421315528,-1.1869938890854275,-0.23252590229705936,0.20864956328620177,-1.2281248744866349,-1.2626514987528588,-1.1179715964043946,-0.6096138835842524,-0.050308865035950064,-1.2945413008781368,-1.3630761690376751,-1.201465221193423,-0.8880403633037843,-0.12369198468929857,2.4636922514389594,2.3461902763622784,1.7836862676437872,2.1207165498783778,2.043213797127036
2018-12-23,-1.4593841640213239,-1.4977201466726562,-1.4876755098705439,0.35115971527449064,0.4687933393999484,-1.375168894195327,-1.4605438311558232,-1.2545454026615457,-0.9682988483556173,0.47107151877310594,-1.433998075725757,-1.4669676083420085,-1.429769466063087,-0.08593469900976515,0.7585088392653698,-1.3792712670782257,-1.405188017393134,-1.4324843775829073,0.017630605085243386,1.1243025407137057,0.97790251225368,0.5396773007726114,-0.29411020276351607,0.6585954295815649,0.6326368229215016
2018-12-30,-1.1036558032910955,-1.1042284816096173,-1.1440719714114693,0.4408135846871853,1.1262404972953488,-1.0478779175076651,-1.051891125203962,-1.0783644130218786,0.04055332326638111,1.3567160655307433,-1.094676175492033,-1.0626858468238576,-1.0839691186989358,0.1608545824865419,1.1956205016130659,-1.0268387979849825,-0.956828740949146,-1.1348836496188925,0.7520431524170114,1.5196487065383362,2.0834469880837143,1.5235361263802312,2.329483635543821,1.1401248861562023,-1.985915891958608
2019-01-06,-0.672264645672698,-0.76270101774166,-0.5321854990481394,-0.7163500038706441,0.6823080141234671,-0.7195978736102239,-0.8462192704789729,-0.5790883521925304,-1.157829513568433,0.4990586157581883,-0.5990626619732635,-0.6964972195414615,-0.45424192156165066,-0.9281215701244159,0.3808197872404626,-0.6723547069590577,-0.7041408149752337,-0.6050374936248744,-0.44598107338163745,0.723489202510226,0.10825048928695545,-0.4488502011181395,0.8376433100693713,-0.7141441613091257,-0.47164873912005856
2019-01-13,-0.5238962302011652,-0.47116654799762603,-0.5442693543594894,0.3125664997322713,1.1954416870208042,-0.5048518547325789,-0.474762469416722,-0.592193591826945,0.31953087942692726,0.9840089670399311,-0.4616673492183607,-0.3651556726235579,-0.6436716573752138,0.9373759063122286,0.7267834585167571,-0.4607675702388172,-0.4374718951986534,-0.6496739898930107,0.7658742026118706,0.681033642839369,0.2985900857190182,0.3589038203299028,-0.27498881625410837,0.4640292076337077,0.14647494241504042
2019-01-20,-0.36634254685359163,-0.4766640243857659,-0.1528512106541302,-1.0247984110246595,0.014605345406127252,-0.4352472436548357,-0.5263078081466718,-0.3215280515521219,-0.8241439547837455,0.21350258619039572,-0.30451038191657975,-0.46232908677605566,-0.12806674635693066,-1.1320347898088599,0.017428927106250287,-0.4042345038355167,-0.5411208257726275,-0.1935527135210077,-1.3108823485411953,-0.022085945899932943,-1.1172947457050595,-1.1564492593294173,-0.2772346253544023,-1.1938410183886623,-0.2160136753557989
2019-01-27,-0.4080135770825539,-0.3958511505579852,-0.3349898723958012,-0.21126167290079656,0.5437596381648488,-0.3933499281918281,-0.37653486436043726,-0.5189214138466015,0.2671683867594088,0.37530708106609684,-0.4170645557658994,-0.30957294261438995,-0.3833115237390565,0.0812987087931057,0.7425079326694084,-0.4017353975680001,-0.19237468793668447,-0.5136732344395865,0.8635964331492895,1.0375151688720943,-0.5373118747236485,-0.445219814429214,-0.6746085785289044,-0.3252196745796852,0.00222699328015496
2019-02-03,-0.05311979049279493,-0.07683334027775457,-0.2601938336951553,0.34603625496901275,-1.0609725937527807,-0.15931916378857736,-0.18101288501192586,-0.5208853432309813,0.5449870726921199,-1.0551794005432271,-0.039056263226107175,-0.03651143496906034,-0.5114811424684133,0.907101635149015,-1.4572030780452367,-0.12379026932046683,-0.022649628704514282,-0.2180485388131191,0.3880015793095297,-1.076586575338985,-1.370338325211801,-1.1514710437596878,-1.3254120699862653,-0.9528493550542685,0.015042944344012932
2019-02-10,-0.2594760695472575,-0.4807682215303589,0.05753422299466368,-1.0859141739302451,0.46797893229928467,-0.3054513721782241,-0.4954422049068848,0.05538788384377219,-1.2194696065230919,0.2666779714953376,-0.11414923664289044,-0.20259845730820825,0.03533824895188669,-0.44901502958027406,0.29133652648561054,-0.06347710126411872,-0.21113082091170768,0.08295635966072061,-0.6388091242103543,0.17882594460970605,2.389516585105372,2.204356372841345,1.232507500201224,2.2087045090199413,2.065339689407457
2019-02-17,0.44188346780213866,0.5871324531191066,0.5909348966666342,-0.12755192717171657,0.8208605314979774,0.4630574183677641,0.36412021982962123,0.5927678793643332,-0.39129306673904124,0.3647795863481562,0.5758087965305333,0.1568511395641153,0.893416353658802,-1.2401309930922382,0.33260108429467794,0.5467687856648139,0.5638997339472881,0.7383857827123983,-0.3739926408544139,0.33434727357710387,-0.19183792030952193,-0.1553092743468312,-0.8947659393168899,0.05641058924826417,-1.129882777599911
2019-02-24,0.4577134639031637,0.23456044007774074,0.7055729866877803,-0.7742349725019879,0.0825308240152768,0.2789019322714077,0.14030321707294724,0.5080831407253571,-0.44428003531426025,-0.2361397246036192,0.6019599023056942,0.40613897297502444,0.8833166390418503,-0.7880130960616117,-0.4132514037218052,0.27696123593995137,0.00929050485091591,0.5765605203312101,-0.9331530505787855,-0.41341986380730167,-0.4941792851706804,-0.6638643842913088,0.36466199573168345,-0.8458441853788434,0.1802260995483917
2019-03-03,-0.9688396834273229,-1.2327286900025156,-0.8757170326602324,-0.19656699027372304,-0.9173300999911534,-1.3127178749871502,-1.2977759504005275,-1.4376905304737575,0.26493210966655334,-0.9426304134463882,-0.961573578811242,-1.0672386757662657,-1.0209298812697136,0.2501201756409912,-0.9692842962231853,-1.1746900657793788,-1.1024372557785402,-0.9846362134725356,0.12263356896035685,-0.8422901368703073,-0.166557508300365,-0.38461072936125346,0.6312598561376389,-0.5955855447504514,-0.6392146531601652
2019-03-10,-0.9532910015133985,-1.2208591194346354,-0.5608087824237321,-0.7581257398875832,0.7150819321609381,-1.1549751558642427,-1.2722409611609347,-0.7452867861289305,-0.8327175313400406,0.2489151548297765,-0.6585685906332733,-0.8832058850491957,-0.3435462532517691,-0.5699935423543143,0.49943686904426443,-0.9115156101452122,-1.2052121679164867,-0.3906715806572465,-1.0953930181439269,-0.23327927059472778,1.8078367488447582,1.9933760499632358,1.3166964344894982,1.9728138148509455,1.9415525487058938
2019-03-17,-1.2214758571047093,-1.0164004994170788,-1.5470694770855984,1.5428632408964522,-1.630482226357228,-1.6749204653019365,-1.4267797833392823,-2.2313798268777703,1.5259511840787787,-1.971073307767179,-1.5206889712020584,-1.0125954326404207,-2.2921605079984175,2.3418880515467673,-2.4628806222414408,-1.7955492382583482,-1.226962830846709,-2.3167228031863183,2.2666813872036062,-2.333848347866878,0.29681668572355924,0.43974492180305613,1.4881949125970615,0.1318154151504736,0.7944971611918407
2019-03-24,-2.881964215404584,-2.8956003750873878,-2.6169347948935675,-0.07317101807805841,-0.8637596977852758,-3.105094799510645,-3.076521276665571,-2.8812665172827754,-0.3995106232101926,-0.6164746735671649,-2.976201799763113,-2.967278140218089,-2.91778136979113,1.4841859308067336,-1.468122352823871,-2.9662417399900143,-2.980635876039958,-2.4782638606189336,-0.3593570734452938,-0.12809125667433524,2.096285789611056,3.309693294164545,-0.02195384166556972,3.49547860932346,3.091308930536026
2019-03-31,-2.1754068729841,-2.146515494312786,-1.7419460450354063,-0.9160104716286604,1.2310478828216567,-2.335359684216176,-2.210805928248833,-2.160553697746828,-0.22902867829676782,1.0624300668592432,-1.9635971654507722,-2.1294610310511852,-1.4468768923811504,-0.4249051779771615,0.8128581963879985,-2.0831672205447247,-2.107392655292573,-1.720510683027593,-0.6353334100621679,0.638423913749018,0.8066411108787171,0.11173714923463356,1.5677505532683305,-0.1347367753174198,-0.05802943311617663
2019-04-07,-1.7155768812364203,-1.7678620238877598,-1.4719867212087099,-0.9130570629160978,0.40566464735224406,-1.7502370091270385,-1.7834798520317625,-1.5891859440216565,-0.8017052592616207,0.40532682088790395,-1.5614576965562057,-1.7172041131692768,-1.1906475682312339,-0.5107555837880207,0.35234263848543146,-1.7079006186498007,-1.6770764791978734,-1.6011301856461129,-0.12460502024323078,0.3179779280169351,-0.5957620497847671,-0.6063398861311172,-0.4740109257235462,-0.5664592679715844,-0.46157615239636557
2019-04-14,-1.3399259405863926,-1.2996085495927105,-1.0397639073922065,-0.8838070168790562,-0.14104710850797733,-1.3429665834538271,-1.3648091727112324,-1.2927054114568353,-0.5030609866755478,-0.3267423164177669,-1.4046954258269986,-1.6220218808903386,-1.0278387167850802,-0.9005441321439935,0.02176115244531708,-1.4818236283285837,-1.3713184681459343,-1.3762737029215906,-0.0019156100223599933,-0.24676333102955453,-0.608597024464444,-0.6488720775592627,0.11278997266139855,-0.6927215039835395,-0.18327562026084704
2019-04-21,-1.858312798912031,-1.8331849337226784,-1.88484515080872,0.13326025875035014,-1.0235383257484614,-1.9054021871444997,-1.8675655584279474,-1.904085245806157,-0.11789065938674406,-0.7409058143904216,-1.7439105193139095,-1.7256199651052875,-1.5618111371413375,0.07267444522357114,-0.47791683262907114,-1.8871964885287056,-1.8865202269513264,-1.787184206515189,-0.20352473436714907,-0.48367029238103915,-0.770940643018972,-0.6057993452464807,-0.04203430084887064,-0.6256272484442026,-0.3036832936075751
2019-04-28,-1.7009267689904486,-1.679862585136927,-1.4472897408873275,-1.024180006212272,0.5959213567428635,-1.4251840366537618,-0.8900148803085833,-1.428857435414712,1.741675874844751,1.8832357653440046,-1.5969107482396292,-1.7648428503376736,-1.2209318959554,-1.0574257274416647,0.48718145326162404,-1.4649785000602447,-1.030419033945922,-1.4470903663999526,1.2134864146055184,1.077606580687566,-0.6047005030773851,-0.6076865202689893,0.5319440996433324,-0.6994051319595431,-0.3773810668628553
2019-05-05,-0.8426779638190182,-0.9054252787119713,-0.631308341734672,-1.119077595409716,0.055071322271258744,-0.8302836678891999,-0.929571681937492,-0.6578104152255173,-0.9304357661258175,-0.3964872227692834,-0.781408988492157,-0.7689080284548493,-0.48496795369870416,-0.5949324061725892,-0.380313117903944,-0.7537345798617882,-0.8223153570939771,-0.6190725949490649,-0.5082755498240233,-0.500222988926116,-1.0763526937389503,-0.7484734470920404,-1.573223922133552,-0.5542458745611766,-0.184192688676393
2019-05-12,-0.9409639004152064,-0.8377332998010681,-0.7915689830778727,-0.3655786063480911,0.5630823196707145,-0.770975178052516,-0.675013170284329,-0.883319627042397,0.6862371408884158,1.4038082635692286,-0.8214295903142456,-0.8075814923102476,-0.7096403539400518,-0.15535563543774716,0.9673684894533507,-0.8091836675480049,-0.8992852477032619,-0.8918369506211637,0.038475041620143924,1.0703823672992383,-0.38130925266869947,-0.3608378101320621,-0.5130347389710395,-0.303905245167604,-0.45375052578355785
2019-05-19,-0.3914854119391765,-0.35717549286632005,-0.30151946620703646,-0.3144684271089237,0.5032305515563822,-0.4078507892616607,-0.4354344961375623,-0.36956322884516374,-0.22893623332967536,0.08483580608333155,-0.29938377917469283,-0.23515769678080262,-0.2841533799152282,0.1425319869780291,0.3899873089957987,-0.3351698078812639,-0.46951472378549164,-0.29944083579582764,-0.4614568458222747,-0.12642383711715932,-0.8983851797561089,-0.7501052744443895,-0.49975193202769463,-0.71234693793842,-0.38029891748142347
2019-05-26,-0.8171617013135533,-0.2947034555458864,-1.1614204008281435,2.69009208680113,-2.33214702512139,-0.890118832888093,-0.5012002854058394,-1.3206262330572214,2.4763392401217144,-2.2534787947152375,-1.1376837361753651,-1.0525776589835418,-1.3090659959448536,0.7491138027309528,-1.244190129358626,-1.1413919449978631,-1.041437901566808,-1.3525741602474304,1.0225225026149576,-1.4893063386957035,0.7865598784811004,0.2322399920378515,0.9171829653090307,0.1231226553879122,-0.9219206728487661
2019-06-02,-1.035093200297662,-0.9359255462978223,-1.2734078339465638,1.107603380066158,1.8856932747206996,-1.0358966762425084,-1.165692051088677,-1.062248526987627,-0.2036114112809523,1.0670299445703109,-1.080273917931084,-1.1239481274647136,-1.0509302214035094,0.01776643120275319,1.117359373124726,-1.008036245395738,-1.0491389190138067,-0.8696071565036929,-0.3808901511370708,0.19677285121850002,-0.1346006263414509,-0.19186661736063607,0.07236907247336646,-0.20813285228993397,-0.7574699177544545
2019-06-09,-1.0311990575153809,-1.087294409341399,-0.8877469047445817,-0.7454481122795513,0.5336842660618252,-1.0244323159796662,-1.21365612039728,-0.7985308361144641,-1.230576384653175,0.45710082871223695,-0.8868157176214942,-1.0310127052552391,-0.6693392535532998,-0.8492798192840978,0.45369615254218254,-0.9181334771581037,-1.1275271398146818,-0.7544740041650151,-1.1258298745087303,0.3085952486144383,-0.36302554286150024,-0.4234063086011526,0.18656920251325465,-0.46148449788951584,-0.2104732992619634
