Date,TMQ_Open_average,TMQ_Open_max,TMQ_Open_min,TMQ_Open_volatility,TMQ_Open_change,TMQ_High_average,TMQ_High_max,TMQ_High_min,TMQ_High_volatility,TMQ_High_change,TMQ_Low_average,TMQ_Low_max,TMQ_Low_min,TMQ_Low_volatility,TMQ_Low_change,TMQ_Close_average,TMQ_Close_max,TMQ_Close_min,TMQ_Close_volatility,TMQ_Close_change,TMQ_Volume_average,TMQ_Volume_max,TMQ_Volume_min,TMQ_Volume_volatility,TMQ_Volume_change
2018-06-17,2.373447525201245,2.2708494030758013,2.5835737144661386,0.4878396280473596,-0.8500050292113017,2.28365761069219,1.9446453491877653,2.4330515994604283,0.1232394692415459,-0.9333192131150975,2.2804490769891594,2.023158818187804,2.52022128845792,-0.7588463666025373,-0.6545092006116968,2.1674794967287796,1.934989598725686,2.3197392768193312,-0.05805852531384089,-1.0462322855251354,0.08558216582391007,-0.12369439793998822,0.0472552287471526,-0.14758821942573272,0.26895198419896044
2018-06-24,1.696406519817095,1.7655210996837138,1.8342098964908684,0.7805902936339892,1.4766451189713847,1.6956297391878326,1.5677403148460327,1.7530076847074605,0.4812963785017593,0.9743547036924474,1.7841419454256116,1.7863199751679857,1.7998404952571396,0.4999999999999984,0.7508962229824182,1.7109938742382982,1.6250476973780887,1.687708571028002,0.8509062492358198,1.1427330132509883,-0.1139643903578972,-0.2899238164666039,0.11712823059087026,-0.3465218798829617,-0.0997614951550763
2018-07-01,1.6897904950348703,1.452590036371303,1.9276010043090601,-0.8254955184217394,0.03482498622724249,1.6224573558293913,1.343087200888966,1.8682402757206082,-1.1202879325216655,-0.29230641110773403,1.791467788774872,1.6653430510236717,1.8988679385968616,-0.4244394931844694,-1.0217491803034946,1.63451372618335,1.4497514725141074,1.7757716063091402,-0.7406111037421927,-0.7817673301343341,-0.4912601229338308,-0.4376586451583892,-0.9272951485220854,-0.3313893714107166,1.2640805596501592
2018-07-08,0.9902630140525297,1.0037047346314185,0.9898352477143415,0.4096732451993496,-1.6367290220403226,0.9522805035381409,0.8806059466096265,1.024565615426221,-0.16955204051064923,-0.9229586026351024,1.0125282595168097,1.0128447674447871,1.0270577776130285,0.17149858514250668,-1.6056238056157262,0.9431859393282785,0.8342271794910382,1.0830767585260357,-0.7863317752057215,-0.7006573553874195,-0.47082955990026,-0.5237541705033907,-0.19465973142540507,-0.5583516159404744,0.49794637642934914
2018-07-15,1.0939154188398799,1.1607968783178866,0.7308951105524577,1.5625827076543697,1.8097574020208405,1.2248625704542155,1.147999035030728,1.2011613108369628,0.232681587433433,0.6768363085990754,1.2157470002732154,1.3498983051643432,0.8423252875959555,2.0155883581124914,1.710928686340874,1.2466635018360634,1.214617040355811,1.2218314705047892,0.4804007794953033,0.3410675151880907,0.03621218609191326,0.15999171972243012,-0.25901207732432074,0.2729157123246066,-1.0565150209443062
2018-07-22,1.433427957808695,1.4610738660674423,1.3089257860118404,1.0410885312977742,0.5446055527357546,1.4836558204630137,1.4185262702068806,1.342974144686749,0.7981096057841046,0.5708731722702233,1.475144070182733,1.4816028444235423,1.4067863783488843,0.7910309844467195,0.4912343700307794,1.493743009288376,1.5036095105589338,1.3979640007918563,1.1423065496589193,0.808714647673273,1.417485284589423,1.106648302086872,1.907744541609978,0.564465927247305,-1.766163694600458
2018-07-29,1.3346620343515299,1.1033619820494116,1.5902392009132755,-1.0317088140183142,-0.6682748860824973,1.2491788803478676,1.2212361812358261,1.414871557841225,-0.31629806228669033,-0.6180447632233046,1.4267951228361722,1.2514378204182781,1.6060320946402615,-0.9914255005065556,-0.7367111981116329,1.2743211628477529,1.1226349338255432,1.4037564852607747,-1.002321092491831,-0.8755345530754972,0.9214123960580204,0.8746332312482382,-0.3092810322799544,1.4462839569602082,0.9169776761427916
2018-08-05,0.9141113472118854,0.7967210417297518,1.0603051803877148,-0.6341873581592319,-0.8203653121731903,0.8402544089995683,0.806812849567269,0.9597827645065199,-0.35452118056713466,-1.2285214018970319,1.0052990883693365,0.9185005577439516,1.1045133428227025,-0.5800893885942607,-0.8545219414713263,0.8774898886542797,0.8466196298031945,0.9768509156873786,-0.4768439796450039,-0.7736917657385384,-0.9912604688339725,-0.8598425426166459,-0.8259473500976531,-0.7760331158618657,0.7501665420780625
2018-08-12,0.7226237992063985,0.5114544145175454,0.9140896505403698,-1.044243695802086,-0.25906273015995523,0.6952237964841634,0.4846772253947363,0.8673349809323324,-1.122960879709877,-0.3879541269148527,0.8162288100078009,0.6690731847355466,0.9620895680213802,-0.8950978409342004,-0.2921981118052052,0.7717547333641265,0.6434391285812655,0.8872001428983974,-0.9871397866421342,-0.27797880476195164,0.41157391670776555,0.544531071135004,0.17212254219527087,0.6976022360649219,-1.4940814267841345
2018-08-19,1.1237987415230137,1.1934384169390762,1.0552837235374168,-0.1417780963594997,0.5317785008026074,1.1011316363433954,1.082199276611798,0.9090284634863736,0.2786932057166492,0.6494405294909218,1.0748155152743015,1.1406220833174616,1.0617364048841684,-0.19499096156595053,-1.9723653381432358e-15,1.1046900337304224,1.2558503845605116,1.0206443852557163,0.5776824652923208,-0.0471112330978986,0.6940660688283756,0.8559787186915929,-1.074110977433091,1.7511987559648539,2.0654556279482215
2018-08-26,0.34323265989846313,0.46128140862988987,0.3432329528532961,-0.05349543011279595,-1.4329527397102004,0.24595152168811357,0.18965442934242302,0.3640611140010473,-0.46063543100885884,-1.002397338996855,0.33026191417317285,0.17689724455204794,0.4445635671554819,-0.7126046799342902,-0.9522034172737565,0.2236558384669226,0.11261388402428386,0.2340467506026433,-0.3662514605424281,-0.6449618364118588,-0.6169016963695262,0.9690570419604264,-0.864189210322269,1.637509901886942,-0.175048899591354
2018-09-02,0.18690423730727673,-0.16996110106353005,0.5085707790460646,-1.0281256543911885,-0.6305052440285869,-0.05035469243414791,-0.33251237830942776,0.3130553142242845,-0.9157242946978194,-0.6955058058873889,0.1314213081931081,-0.008135101530122752,0.2449811872169994,-0.459826971175613,-0.2968311965574016,0.012887003358562391,-0.3094025978005795,0.23342385666386642,-0.9830819645358226,-0.2146871809707522,-1.1147395324676015,-1.4499838979148454,0.06445495278973455,-1.6065272549817347,-0.11081161238688822
2018-09-09,0.007991245557711952,-0.5217344065693224,0.48466916680997224,-1.1164971715440812,-0.14691362906618508,0.05192106064003422,0.5426984525301527,0.28873236031340416,0.5262348115842153,1.1471351320414858,0.28168481136809065,-0.03706936181708098,0.47965221834073646,-0.7978214314738832,0.0728698992410385,0.2907945173615676,0.49708816007772577,0.5565229650387106,-0.013698595163222568,1.030755107214898,-1.2789140776130796,-0.6983730971256085,-1.0373453321109152,-0.3246792919187264,0.656137022703878
2018-09-16,1.0486166293836012,0.7413393779355563,1.1145989571198536,-0.7456813401099602,-0.11775694077683274,0.9476222027835206,0.6642528280514265,1.238632112083277,-0.9300683663808831,0.11457272207380287,1.127347580215204,0.9244734516419032,1.197849043736924,-0.7978214314738865,-0.09459370600647825,1.1102868272970363,0.9113802824919088,1.503290792893706,-1.1187525773314069,-0.23811067460841295,-1.124970933238512,-1.1782806149196028,-0.5652248020082731,-1.0571347983345407,0.36493900502275245
2018-09-23,1.9575007034402412,2.17072619835266,1.4387946637484856,0.6916040763224703,0.4883219164966948,1.9659196448788894,1.9740881067400646,2.0243053632949484,0.45883146774113137,-0.5163931893530403,1.7550113888526977,1.9534489353177,1.5132607496325035,0.20136276124858712,-0.011017876315828751,1.8133194734916096,1.984968106169333,1.7005908167426256,1.4585554606349813,-1.3838694497842352,1.0608946324095216,1.3189615713138434,-0.25582676818936173,1.4925935979660703,-1.4430027136316126
2018-09-30,0.9070963228579935,0.562975518089013,1.0807660678127402,-0.8720225310152856,-0.28556582503774613,0.7236110631511833,0.5260678731705534,0.838815990615502,-0.6138714158159425,-0.4806020761314815,0.9514671285496212,0.776754753696041,0.9722257381340892,-0.5997813695562606,-0.05594951007186751,0.8109248694705354,0.5264871259532375,0.9459139579456404,-0.6404726930463547,-0.6978765652235255,-1.1829506635238785,-1.046732678405648,-0.6669283011949217,-0.8924190720536397,0.4958535420956859
2018-10-07,1.547481461106784,1.7792092765987109,0.7928546293292432,1.097446824734036,1.4515752612045747,2.2115250421101518,2.708090012332152,1.9041087304260569,2.7519859326360265,2.0733981066876126,1.547471882530318,2.1458544662631103,0.9667550799532333,1.4163301970697744,1.9324149968846471,2.2016599316211787,2.7315255740370437,1.5509288248595476,2.9328770336718244,2.5998040550042396,1.0604715225555,0.913192854814135,0.575565547228097,0.7957044400757467,0.056157749437462205
2018-10-14,2.447808122681584,2.4870203924078806,2.46039877100061,1.3855043659353175,-1.9246069391699137,2.1240820546476895,1.9331266410769687,2.2813591168468883,0.9116799685518335,-1.8159077849845793,2.3738495933851507,2.2612893348100824,2.331794438063112,1.0555943343738485,-1.9321835661585935,2.040894262569909,1.516658013694631,2.309486683606104,0.19723531415167814,-0.9839346980566558,-0.8050111112902679,-0.6818576748840269,-0.09329321214340547,-0.7092149133953292,-0.6952549299768128
2018-10-21,1.1379168867482001,1.18013528719533,1.261793595214002,0.7378226176462036,-1.176350876142566,0.8801735724947852,0.7759449673362768,0.916115062201277,0.39416320904497903,-1.1480222874930266,0.9686910994099843,0.9895611058088976,1.0174720952706107,0.6367026230570618,-0.8283655510639493,0.8335874691256626,0.7018874305480172,0.9378750684858062,0.2299204995718055,-0.9395762715850897,-0.003974697450506066,0.0815740927588272,-0.4273816763270525,0.16109272648612322,-0.07559307503028477
2018-10-28,1.0697726821805882,1.0190128584892417,1.113777591557581,0.6234292001593559,0.5595759792014876,0.9653433334781953,0.6914213392387658,1.1403979840335228,-0.18669111061455662,0.10433283794673989,1.2122151327570914,0.9384504153004494,1.3565730283052335,-0.2943971222974734,0.13109861665059616,1.1068941012145064,0.6680584926269842,1.4128550859719655,-0.48295848698066024,0.1208499247182772,-0.7057144030369891,-0.9497578498437054,-0.2944135764225136,-0.9192517816142604,-0.4595144267160884
2018-11-04,1.208911661164339,1.0430346321648425,1.3475379722856766,0.2535524366594932,1.0152898930042709,1.1915267452782214,0.9191496513305021,1.1277407412171596,0.3294549010845131,1.0900254917671433,1.1735773011099064,1.1371303125785135,1.0676225052729003,0.9190311076027736,0.7254308895938129,1.325899274656046,0.9607939334104597,1.0397907762965228,0.48953235181449134,1.3181871512941001,-0.5244829758386658,-0.8534563334238058,-0.5945234458430337,-0.767387180821923,0.7430815155450947
2018-11-11,1.3619728398357362,1.010313979644739,1.4308637003784763,-0.15439698322678405,-0.07860308849065491,1.3332822490871077,0.9515422195433287,1.5147096837625673,-0.4801702749760984,0.18269047535895272,1.2857754234017782,1.1654462848133973,1.3919009279406873,0.17558727902197666,-0.3659053026042284,1.217286928511896,0.766340672351123,1.4582494597054254,-0.5350890090218985,-0.43079317196460565,-0.04427997716506913,0.8051961255799619,0.40206002184580153,0.757405963402866,1.6138192343709392
2018-11-18,1.0868499023465055,0.8796214325460194,0.6982823506526393,0.9166356687711344,0.4971318926841469,1.0799310018179842,0.6052044776992626,1.2713489654581795,-0.9465226860553483,0.32832363860397384,1.0485020632381876,1.1250076030723186,0.7921394288102875,1.4803302574855428,1.741773906345161,1.1521471374403232,0.8412641756475956,0.6718926272673059,0.6625208090378728,1.4566293721442072,0.46289555384561776,-0.5236774800269779,2.5831982075494593,-1.0805832012640664,-0.4662700716468106
2018-11-25,1.4084163478144895,1.0337454982874135,1.83501053641967,-0.8864977725881066,0.3047909411672955,1.283210726407721,0.8496617348336031,1.5537987205415271,-0.9951035432124454,-0.17093941938797635,1.570880105423562,1.1710543602575931,1.7505052950359539,-0.7716615171999142,-0.12387602085229713,1.449446265809571,0.9550515412692484,1.8891270799127335,-0.8825242914049334,0.10157380325171743,1.0902640165986124,0.38038722165878736,1.813175523744979,-0.14018271221203188,0.9636361948644008
2018-12-02,1.1304218196921567,0.7261452595516609,1.4466051697530715,-1.0422338677725014,-0.2858223266656665,0.9847898267995218,0.541852509334803,1.2430589655174076,-1.0892408974167171,-0.4576022464512076,1.3209006179050842,0.9129544836231465,1.6313201822633574,-1.2450024581147403,-0.4729238205830304,1.2084804956345894,0.7237330736788948,1.5901003034621897,-0.9617581467880567,-0.44728341625896356,0.5697234224024526,-0.24898319928892793,1.2809865750865925,-0.6616204673412147,-0.8591020598424989
2018-12-09,-0.5145581430211669,0.21913772568645118,-1.8854153447796775,2.6044504689154664,-2.42049027702442,-0.6483786048571727,-0.07746670967244038,-1.9386567286048657,2.2565189605120834,-2.3165516288259362,-1.0335192009859209,0.6659996738520898,-2.4098426188197135,3.043095202318198,-2.8829499061841366,-1.0991989728617853,0.021722502347588667,-1.9547465292464292,2.0290928574301197,-2.392858204598422,1.9578695794181096,2.582542980642662,0.9537341636340512,2.5019598964621284,2.2662540900349617
2018-12-16,-2.7491199878181356,-2.7243657119763993,-2.5297295403959503,0.48295547282224255,-1.0218658264145346,-2.7457203393829173,-2.631859342983351,-2.4890747958030826,0.4441531192887661,-0.9216058262147492,-2.7662651845868718,-2.768419996438775,-2.446651626302189,0.6307801388470803,-0.910630310001753,-2.72374028527988,-2.717581811544098,-2.431979930097946,-0.1006297007014045,-0.6704314902441239,0.5685474503663731,0.8701002855194989,-0.09933757253487738,0.9153954499190398,-0.5029319314840457
2018-12-23,-2.105140682737743,-2.2232369661768816,-1.8323808384959164,-0.5596465456530593,0.8251899634525255,-1.999319029669454,-2.0465631974909675,-1.7347014872009703,-0.27759569955547936,0.8088767319493834,-2.1092072880439607,-2.147325951518657,-1.8127436018315943,0.17283090031847534,1.0413985248081448,-1.8904079517246304,-1.9661734791337855,-1.7054231513116118,-0.3811484891081729,0.48037169796228263,-0.5470389637739298,-0.9017706258766218,0.37927559343092854,-1.0056119499367735,-0.13164925409373043
2018-12-30,-1.0103964292801724,-1.070439971924918,-0.9847026800262084,-0.008967798401998505,1.0530698340088778,-1.076398832010206,-1.275041641766233,-0.8596947544934264,-0.6900235960379086,0.5016490975787746,-0.9216513142584243,-1.0018052883812303,-0.96070387275458,0.3352809141043249,0.8919671505610202,-0.9865679749986807,-1.1858975244438907,-0.7662811557304482,-0.7421634514692843,0.24750908297654095,-1.4921695920448002,-1.1499871239111419,-1.3402362618579473,-0.9391175662661461,-0.43342726029750434
2019-01-06,-0.3134541119067601,-0.24282189846434837,-0.44593691696256454,0.5621863674135879,1.3325788086602255,-0.23653435633446956,-0.3291054110760056,-0.36726092519188297,0.18352872337452103,1.0819091472300493,-0.28841518592470033,-0.39200847928204374,-0.23539509494928587,-0.14490261577853686,0.724033686512484,-0.1298424085557676,-0.11933751565170657,-0.18913730514649524,0.17718780888638377,0.7217895613803815,-0.31635817149228224,-0.6421508146000022,0.08299168767498176,-0.6808039739440719,0.10449383086526544
2019-01-13,0.1887103589270366,0.04472222197030544,0.2895141697158871,-0.6139825272163605,0.5791326698638446,0.26455720378802416,0.09522773153174795,0.40405989590131003,-0.7653937262258959,0.35456823001145127,0.4437453942346777,0.2718143795569035,0.4506633310683791,-0.45711782835819037,0.5199362395068114,0.32777766032695926,0.10096412043298486,0.5349106806604073,-0.9536832536928225,0.1669507417877927,-0.8986175326471769,-0.5229362435526177,-0.866115896199587,-0.3736984926016681,-0.5634994978838749
2019-01-20,0.4319938668083961,0.36653974052826666,0.5950285826064061,-0.6627640948969828,0.420135454322785,0.40705198914988555,0.33102973341988545,0.5175412998385174,-0.5679479864168007,0.19822068468350978,0.45331833328441473,0.3664379979732033,0.4385806253978486,-0.29455628273081025,-0.27335038641141557,0.37748265857894003,0.3150075538431361,0.45256801200558516,-0.3605893448714209,-0.29914076502302467,-0.7550431152655065,-0.5001428679734513,-1.00795391881814,-0.32569114374079694,-0.20375370209829335
2019-01-27,0.43778300237497814,0.2741274288085851,0.5304131523679638,-0.699141590015479,0.1690200103597391,0.372629267186083,0.2770276699888154,0.543149425681227,-0.7303356164499548,-0.09325285652149277,0.5013886646627814,0.30029770152460766,0.5269767204392755,-0.5681220941284039,0.22083820327023454,0.44827730092192164,0.259291932074961,0.6777736865275459,-0.9436528723756558,0.06772998453351593,-1.444335496329504,-0.9321837780394083,-1.2466021472863835,-0.7347407506869736,-0.5240229846084394
2019-02-03,0.45202252510332186,0.35145778287688895,0.576690809957114,-0.6446882621984013,0.20590585612840778,0.3867142450094506,0.259184274656314,0.4848259545721794,-0.6354516466230435,0.359995987427041,0.6153414900525113,0.41868271742075086,0.7180285013604218,-0.7606204905536778,0.02175981002410949,0.4792520672371983,0.2938086805878283,0.597846389099488,-0.7239630121384159,0.2894909757553326,-1.0691650021704595,-0.6069254001414108,-1.229066450222604,-0.3883440780200089,0.19731780347645003
2019-02-10,0.5487250706122953,0.3372416759758836,0.7618014403137188,-1.0675342371793692,0.058903909053450484,0.4601912526986964,0.3211918061850457,0.6043843673672811,-0.77878060433885,0.21437122090315378,0.6503306042866701,0.44065478834533905,0.7941890182195827,-0.8660026671928847,0.0652914879667294,0.5719344699268062,0.37664893678467487,0.7376553594073547,-0.8548949774132695,0.11233659044151721,-0.528479584129965,-0.3051534415010254,-0.49878597614887316,-0.2204688552984574,0.18008398334384093
2019-02-17,0.5575106460765148,0.42985810361783294,0.725469269887817,-0.8341658962391673,0.009832729987536286,0.5999330179590352,0.47747252547257046,0.7152869303031448,-0.7412292645598508,0.23435145558581547,0.6366171358770036,0.5282608385919668,0.6834860291476361,-0.5517247314900168,0.18981802763311675,0.6327838330782911,0.5802922090303091,0.6481649554648521,-0.35786672999238794,0.2347207752370581,-0.6568624187789585,-0.6373733257850227,-0.6070752308931335,-0.5798964865212614,-0.6615616960777051
2019-02-24,0.9781240693350337,1.1460249369723066,0.9912547966317881,-0.0714450740444601,0.5437010650868604,1.0949911154189256,1.3711756301433145,0.8670976220154569,0.5732411758573455,0.8582458693919202,1.026108682179002,1.0902669511976768,0.924512014141078,-0.18911862119613074,0.6605195695085775,1.1131106248561782,1.3773249312668274,0.9071286451166465,0.6414605663471831,0.9651700293536348,-0.22356036165381168,-0.33462788249230097,0.5105406110936199,-0.4486969747726187,-0.28658276495603113
2019-03-03,1.444907331692638,1.5204294411838801,1.2786854563771208,0.16328843065300655,0.7000661469408512,1.6251698494972553,1.9485702100031115,1.325098076705285,1.1289034843258667,1.4163576176313535,1.3923552284015617,1.6008245892700992,1.2466153746076594,0.13771552807637838,0.6939402052426835,1.621568016655181,1.9014107895230454,1.2098827085273813,1.4247913085769295,1.7516168360632702,1.2320261855184917,0.484625210873073,2.0369847785889488,0.162524991100213,0.6387607362365751
2019-03-10,1.9253788733980146,1.9096299212773478,1.8766288101760238,-0.7145896010105,-0.39681006675005126,1.9514329506706107,1.8515238822539386,1.9644974383073932,-0.7270841250070443,-0.4014870503847371,1.8613510043728427,1.9119708755519353,1.862580631526649,-1.0497813183356515,-0.17653370316075362,1.9093450457470822,1.8064473017185676,1.9744645090526083,-0.5101981516665791,-0.21569862845799553,0.9872454391605431,0.5918588637624573,1.1975633180826846,0.2843601525352836,-1.4193434987908022
2019-03-17,1.5868165599093382,1.6445602413850082,1.265098241719053,1.6078266022736152,-2.7232063404415148,1.5833220123786502,1.5678223307694439,1.5534592018852975,0.1551219865933558,-1.8817397792366706,1.4510415385609885,1.626797242015458,1.1371296142915703,1.749635530559415,-2.2742941307367106,1.4644767676939714,1.4634703405481198,1.1961886911179709,1.2139448946957447,-1.3975004335531056,2.1534551544046727,2.9091327095635573,-0.39065728516037773,3.1274119452847042,1.0711282048238877
2019-03-24,1.5349586986325476,1.5250094288792555,1.6375523955170088,-0.6609061534702632,-0.5247615552098925,1.492659066992385,1.4041050151049161,1.5658890378572894,-0.4404701874292834,-1.0427883079510658,1.4845380504492915,1.4906967282924595,1.5216105576312828,-0.2641991040396642,-0.5673702660663785,1.4593596933496695,1.3941163879207734,1.5714575561630837,0.015510626336647262,-1.3680432311228645,0.15609033287185356,-0.1534251046943411,-0.09048262986419625,-0.1401881303147243,-1.2013873131556645
2019-03-31,1.265128094756196,1.1854503934170824,1.3513076741523369,-0.7126966450998051,0.05651781456987232,1.2195468434721657,1.125601409586431,1.2636056617149296,-0.41157769036070063,0.11827492460476186,1.3499437421167848,1.3061480948859523,1.3542039112530888,0.047080428888620705,0.8575834610768526,1.2448675539537537,1.1234865069682847,1.3575301621965012,-0.26464806097208937,0.3177779993235841,-0.43231932345068164,-0.4158408999688704,-0.7696786841844816,-0.24964562280322353,0.12499142205504662
2019-04-07,1.2644507229842852,1.1442927687414877,1.4048430604617965,-0.9878191703377261,-0.3500161599372179,1.1824672789566026,1.0967340031606974,1.3239250515770142,-0.6285036507696592,-0.2927193550983562,1.3178940703869941,1.1341140215182288,1.5261269811789222,-1.3223383946491551,-0.5694162843474599,1.2569163894350528,1.048774131160023,1.4927374125251383,-0.807385599885487,-0.07547062900133707,0.3765894313058241,0.4159110311817493,-0.36167140930445213,0.5232420606647906,0.03315530183341428
2019-04-14,1.6312699686655594,1.8661482257418818,1.3256713191362963,2.3770472376872616,2.0281946559341835,1.7620401738317548,1.8948284039440613,1.372181410768378,2.13269881082103,2.0613626393564206,1.649481067996353,1.7798666702337476,1.40861814631298,1.794321773916199,1.96597524657444,1.7961449703348553,1.8591178424554193,1.53767381783861,1.5186418480769646,1.7491552652420526,2.164614759772713,1.547774827684182,2.0138150331816185,1.1576429902436924,-0.8565263536516351
2019-04-21,1.4214116810824218,1.530882927280692,1.0513220711634397,1.9776052059101388,-2.214951692033166,1.3086572119268862,1.462968153697275,0.8784037670531725,1.9732422221436756,-2.321781475705736,1.1216035869401666,1.5397003785769865,0.49640912499473766,2.643335099317593,-2.6876801080787787,1.0762739230269156,1.3472107684809045,0.7509815197104323,1.8213319744317393,-2.2936409274980822,1.414375585740834,0.4553062274239003,2.1875165997916404,-0.28941219262508466,0.9600752435780453
2019-04-28,0.21470589126737247,0.20480910374113973,0.289029480203535,-0.07376902042733169,0.2638500124254525,0.2934647904275358,0.24754202814130252,0.3662028491430201,-0.12705402634130733,0.2416703506939956,0.1164026557583576,0.16191278929893144,0.11697440002948388,0.15151370224042007,0.5969845386067917,0.3036545701556685,0.23102946294832896,0.43242742217268565,-0.28042988611901687,0.244875545270743,0.9035093956673238,0.25608766804528366,1.6375296132983335,-0.399885950127965,0.2409751010457413
