Date,Global X SuperDividend AlternativesEtf_Open_average,Global X SuperDividend AlternativesEtf_Open_max,Global X SuperDividend AlternativesEtf_Open_min,Global X SuperDividend AlternativesEtf_High_average,Global X SuperDividend AlternativesEtf_High_max,Global X SuperDividend AlternativesEtf_High_min,Global X SuperDividend AlternativesEtf_Low_average,Global X SuperDividend AlternativesEtf_Low_max,Global X SuperDividend AlternativesEtf_Low_min,Global X SuperDividend AlternativesEtf_Close_average,Global X SuperDividend AlternativesEtf_Close_max,Global X SuperDividend AlternativesEtf_Close_min
2018-09-16,-0.320139888882299,-0.320139888882299,-0.320139888882299,0.31673845605946965,0.31673845605946965,0.31673845605946965,-0.0022828094382905235,-0.0022828094382905235,-0.0022828094382905235,0.6645051654488658,0.6645051654488658,0.6645051654488658
2018-09-23,-0.038690452307296785,-0.038690452307296785,-0.038690452307296785,0.010528004334965537,0.010528004334965537,0.010528004334965537,0.2083362045710823,0.2083362045710823,0.2083362045710823,0.1413053923479755,0.1413053923479755,0.1413053923479755
2018-09-30,-1.2604942093797,-1.2604942093797,-1.2604942093797,-1.120884208593437,-1.120884208593437,-1.120884208593437,-1.4143855533827663,-1.4143855533827663,-1.4143855533827663,-1.530721046034317,-1.530721046034317,-1.530721046034317
2018-10-07,-1.2864053442354084,-1.2864053442354084,-1.2864053442354084,-1.4393893497589854,-1.4393893497589854,-1.4393893497589854,-2.6000125161705876,-2.6000125161705876,-2.6000125161705876,-2.595741014004375,-2.595741014004375,-2.595741014004375
2018-10-14,-1.9459331523526568,-1.9459331523526568,-1.9459331523526568,-1.7442589964917634,-1.7442589964917634,-1.7442589964917634,-1.6974824281105654,-1.6974824281105654,-1.6974824281105654,-1.4603633610871918,-1.4603633610871918,-1.4603633610871918
2018-10-21,-2.1121438815927656,-2.1121438815927656,-2.1121438815927656,-2.2738628716308757,-2.2738628716308757,-2.2738628716308757,-2.3644671319042687,-2.3644671319042687,-2.3644671319042687,-2.3431130464365704,-2.3431130464365704,-2.3431130464365704
2018-10-28,-1.5756464319078476,-1.5756464319078476,-1.5756464319078476,-1.6993615400615978,-1.6993615400615978,-1.6993615400615978,-1.412889588694077,-1.412889588694077,-1.412889588694077,-1.5073760760289443,-1.5073760760289443,-1.5073760760289443
2018-11-04,-1.004307858407127,-1.004307858407127,-1.004307858407127,-1.10243081654188,-1.10243081654188,-1.10243081654188,-0.9486210907664352,-0.9486210907664352,-0.9486210907664352,-1.0118901335975743,-1.0118901335975743,-1.0118901335975743
2018-11-11,-1.529904515414534,-1.529904515414534,-1.529904515414534,-1.6144583666459613,-1.6144583666459613,-1.6144583666459613,-1.3867663860298018,-1.3867663860298018,-1.3867663860298018,-1.4308263876941771,-1.4308263876941771,-1.4308263876941771
2018-11-18,-1.3135135480907492,-1.3135135480907492,-1.3135135480907492,-1.3797824508662648,-1.3797824508662648,-1.3797824508662648,-1.507184227442918,-1.507184227442918,-1.507184227442918,-1.5347456343299033,-1.5347456343299033,-1.5347456343299033
2018-11-25,-1.1576075538017117,-1.1576075538017117,-1.1576075538017117,-1.1490187138810841,-1.1490187138810841,-1.1490187138810841,-1.0166269296666042,-1.0166269296666042,-1.0166269296666042,-0.934175144607,-0.934175144607,-0.934175144607
2018-12-02,-1.3458382191261749,-1.3458382191261749,-1.3458382191261749,-1.3842261555532946,-1.3842261555532946,-1.3842261555532946,-1.4667492985543664,-1.4667492985543664,-1.4667492985543664,-1.5171889612861573,-1.5171889612861573,-1.5171889612861573
2018-12-09,-1.822639561235219,-1.822639561235219,-1.822639561235219,-1.6799570605735195,-1.6799570605735195,-1.6799570605735195,-1.6768167194692112,-1.6768167194692112,-1.6768167194692112,-1.6539393646531237,-1.6539393646531237,-1.6539393646531237
2018-12-16,-2.6209190264900113,-2.6209190264900113,-2.6209190264900113,-2.5454627327994874,-2.5454627327994874,-2.5454627327994874,-2.758663042679892,-2.758663042679892,-2.758663042679892,-2.761235650585283,-2.761235650585283,-2.761235650585283
2018-12-23,-2.0997983318882243,-2.0997983318882243,-2.0997983318882243,-2.046546298780689,-2.046546298780689,-2.046546298780689,-2.021385483912908,-2.021385483912908,-2.021385483912908,-1.9665621145301866,-1.9665621145301866,-1.9665621145301866
2018-12-30,-1.5705954827187598,-1.5705954827187598,-1.5705954827187598,-1.6079088653009417,-1.6079088653009417,-1.6079088653009417,-1.482115787364832,-1.482115787364832,-1.482115787364832,-1.456597825668403,-1.456597825668403,-1.456597825668403
2019-01-06,-0.7540515850484203,-0.7540515850484203,-0.7540515850484203,-0.7924094826257344,-0.7924094826257344,-0.7924094826257344,-0.6360532642842773,-0.6360532642842773,-0.6360532642842773,-0.6160507885675179,-0.6160507885675179,-0.6160507885675179
2019-01-13,-0.11544278303071075,-0.11544278303071075,-0.11544278303071075,-0.20191289489280678,-0.20191289489280678,-0.20191289489280678,-0.13910232944970755,-0.13910232944970755,-0.13910232944970755,-0.19252864983979145,-0.19252864983979145,-0.19252864983979145
2019-01-20,0.32659626471065234,0.32659626471065234,0.32659626471065234,0.2516591925700169,0.2516591925700169,0.2516591925700169,0.1452541728398693,0.1452541728398693,0.1452541728398693,0.08503429432329943,0.08503429432329943,0.08503429432329943
2019-01-27,0.649646388988668,0.649646388988668,0.649646388988668,0.5793876011338099,0.5793876011338099,0.5793876011338099,0.7271174642180963,0.7271174642180963,0.7271174642180963,0.6723667194174112,0.6723667194174112,0.6723667194174112
2019-02-03,0.5496643919463647,0.5496643919463647,0.5496643919463647,0.506627454253206,0.506627454253206,0.506627454253206,0.5418752782332438,0.5418752782332438,0.5418752782332438,0.5403194490712908,0.5403194490712908,0.5403194490712908
2019-02-10,0.7374840163575395,0.7374840163575395,0.7374840163575395,0.7130436436853075,0.7130436436853075,0.7130436436853075,0.8940548224804628,0.8940548224804628,0.8940548224804628,0.8531741552772597,0.8531741552772597,0.8531741552772597
2019-02-17,1.0610070629539714,1.0610070629539714,1.0610070629539714,1.2255990626895767,1.2255990626895767,1.2255990626895767,1.256180310110668,1.256180310110668,1.256180310110668,1.334634781503913,1.334634781503913,1.334634781503913
2019-02-24,1.032331534699097,1.032331534699097,1.032331534699097,1.0302443927398623,1.0302443927398623,1.0302443927398623,1.0682596151372505,1.0682596151372505,1.0682596151372505,1.0381431657122693,1.0381431657122693,1.0381431657122693
2019-03-03,0.3230142935217732,0.3230142935217732,0.3230142935217732,0.43765692247269516,0.43765692247269516,0.43765692247269516,0.45121423470571326,0.45121423470571326,0.45121423470571326,0.5139083040763243,0.5139083040763243,0.5139083040763243
2019-03-10,0.79563458149423,0.79563458149423,0.79563458149423,0.827345775595288,0.827345775595288,0.827345775595288,0.8788661143494325,0.8788661143494325,0.8788661143494325,0.879906605066292,0.879906605066292,0.879906605066292
2019-03-17,0.8788961148570459,0.8788961148570459,0.8788961148570459,0.9335523474573213,0.9335523474573213,0.9335523474573213,0.8615450770319626,0.8615450770319626,0.8615450770319626,0.821457704517408,0.821457704517408,0.821457704517408
2019-03-24,1.1033779111576747,1.1033779111576747,1.1033779111576747,1.107266107819061,1.107266107819061,1.107266107819061,1.0487187345132765,1.0487187345132765,1.0487187345132765,1.0312714805963286,1.0312714805963286,1.0312714805963286
2019-03-31,1.3540682864926552,1.3540682864926552,1.3540682864926552,1.3770982557299434,1.3770982557299434,1.3770982557299434,0.9819020046474163,0.9819020046474163,0.9819020046474163,1.037238182658058,1.037238182658058,1.037238182658058
2019-04-07,1.0220802188118605,1.0220802188118605,1.0220802188118605,1.0231603119103072,1.0231603119103072,1.0231603119103072,0.9622516926327259,0.9622516926327259,0.9622516926327259,1.0442727200643582,1.0442727200643582,1.0442727200643582
2019-04-14,0.9363545061737601,0.9363545061737601,0.9363545061737601,0.936078334008739,0.936078334008739,0.936078334008739,0.9214350411193233,0.9214350411193233,0.9214350411193233,0.894805275986786,0.894805275986786,0.894805275986786
2019-04-21,0.780112612880715,0.780112612880715,0.780112612880715,0.878405487176524,0.878405487176524,0.878405487176524,0.912618305589658,0.912618305589658,0.912618305589658,0.9715389399716006,0.9715389399716006,0.9715389399716006
2019-04-28,1.050065128101031,1.050065128101031,1.050065128101031,1.0565497795394518,1.0565497795394518,1.0565497795394518,0.7760149981203693,0.7760149981203693,0.7760149981203693,0.8972075517664106,0.8972075517664106,0.8972075517664106
2019-05-05,0.3375173559117542,0.3375173559117542,0.3375173559117542,0.42788483188483845,0.42788483188483845,0.42788483188483845,0.5122124361253123,0.5122124361253123,0.5122124361253123,0.5284187582803506,0.5284187582803506,0.5284187582803506
2019-05-12,0.47122946094905477,0.47122946094905477,0.47122946094905477,0.4535885752234437,0.4535885752234437,0.4535885752234437,0.6481908555769079,0.6481908555769079,0.6481908555769079,0.5539778860189091,0.5539778860189091,0.5539778860189091
2019-05-19,0.4617007958524679,0.4617007958524679,0.4617007958524679,0.3990777047219322,0.3990777047219322,0.3990777047219322,0.471281013436754,0.471281013436754,0.471281013436754,0.6127454457701202,0.6127454457701202,0.6127454457701202
2019-05-26,-1.9255912055613924,-1.9255912055613924,-1.9255912055613924,-1.3373059434631336,-1.3373059434631336,-1.3373059434631336,-3.7999430552181406,-3.7999430552181406,-3.7999430552181406,-1.243240637359189,-1.243240637359189,-1.243240637359189
2019-06-02,-0.2984549402518115,-0.2984549402518115,-0.2984549402518115,-0.19982176467582108,-0.19982176467582108,-0.19982176467582108,0.05606398223511512,0.05606398223511512,0.05606398223511512,-0.042624746036417006,-0.042624746036417006,-0.042624746036417006
2019-06-09,0.4203163708102436,0.4203163708102436,0.4203163708102436,0.3159114950438442,0.3159114950438442,0.3159114950438442,0.2754100396036959,0.2754100396036959,0.2754100396036959,0.02834850114527356,0.02834850114527356,0.02834850114527356
2019-06-16,0.872246910945587,0.872246910945587,0.872246910945587,0.8467120608448561,0.8467120608448561,0.8467120608448561,0.5119937502691366,0.5119937502691366,0.5119937502691366,0.9874777429588347,0.9874777429588347,0.9874777429588347
2019-06-23,0.5360804057242711,0.5360804057242711,0.5360804057242711,0.5856570601755651,0.5856570601755651,0.5856570601755651,0.5398149473744935,0.5398149473744935,0.5398149473744935,1.0415832869151211,1.0415832869151211,1.0415832869151211
2019-06-30,1.1213926342025058,1.1213926342025058,1.1213926342025058,1.1756169174315865,1.1756169174315865,1.1756169174315865,0.42702460112517726,0.42702460112517726,0.42702460112517726,1.2724247875008372,1.2724247875008372,1.2724247875008372
2019-07-07,0.979673256572836,0.979673256572836,0.979673256572836,1.4582362082533498,1.4582362082533498,1.4582362082533498,0.7618823427328466,0.7618823427328466,0.7618823427328466,1.7597519661695102,1.7597519661695102,1.7597519661695102
2019-07-14,0.7573423118204906,0.7573423118204906,0.7573423118204906,0.9915925116370237,0.9915925116370237,0.9915925116370237,0.6228322679727453,0.6228322679727453,0.6228322679727453,0.8729054406981542,0.8729054406981542,0.8729054406981542
2019-07-21,0.5319961467790008,0.5319961467790008,0.5319961467790008,0.9402874830642096,0.9402874830642096,0.9402874830642096,0.5601922373951156,0.5601922373951156,0.5601922373951156,0.8846488485743373,0.8846488485743373,0.8846488485743373
2019-07-28,1.6843671084338205,1.6843671084338205,1.6843671084338205,1.7646694111422498,1.7646694111422498,1.7646694111422498,0.5213461192828557,0.5213461192828557,0.5213461192828557,0.7296175235622121,0.7296175235622121,0.7296175235622121
2019-08-04,-1.4577672223238471,-1.4577672223238471,-1.4577672223238471,-0.7493686207862106,-0.7493686207862106,-0.7493686207862106,-0.34705260425378587,-0.34705260425378587,-0.34705260425378587,-0.6026882035852659,-0.6026882035852659,-0.6026882035852659
2019-08-11,-1.1874874008201466,-1.1874874008201466,-1.1874874008201466,-1.637340091138379,-1.637340091138379,-1.637340091138379,-0.5151101912024292,-0.5151101912024292,-0.5151101912024292,-1.6415828585084884,-1.6415828585084884,-1.6415828585084884
2019-08-18,-0.8451021428852306,-0.8451021428852306,-0.8451021428852306,-1.1525267424491654,-1.1525267424491654,-1.1525267424491654,-0.35781853746744857,-0.35781853746744857,-0.35781853746744857,-1.682566604215435,-1.682566604215435,-1.682566604215435
2019-08-25,-1.0881801217340437,-1.0881801217340437,-1.0881801217340437,-1.3947923176718586,-1.3947923176718586,-1.3947923176718586,-0.30149041793741077,-0.30149041793741077,-0.30149041793741077,-1.3259253572032308,-1.3259253572032308,-1.3259253572032308
2019-09-01,-1.2021396150608314,-1.2021396150608314,-1.2021396150608314,-1.3469143659709084,-1.3469143659709084,-1.3469143659709084,-0.3182086573693554,-0.3182086573693554,-0.3182086573693554,-1.200411985302526,-1.200411985302526,-1.200411985302526
2019-09-08,0.2766829272759041,0.2766829272759041,0.2766829272759041,0.10118111994539357,0.10118111994539357,0.10118111994539357,0.35369809158382853,0.35369809158382853,0.35369809158382853,0.28640048331836865,0.28640048331836865,0.28640048331836865
2019-09-15,0.528600308154441,0.528600308154441,0.528600308154441,0.5295278014837346,0.5295278014837346,0.5295278014837346,0.5250554828434865,0.5250554828434865,0.5250554828434865,0.6751782198786601,0.6751782198786601,0.6751782198786601
2019-09-22,0.4825802181573285,0.4825802181573285,0.4825802181573285,0.3827390727881964,0.3827390727881964,0.3827390727881964,0.33379723595014643,0.33379723595014643,0.33379723595014643,0.16175677493474994,0.16175677493474994,0.16175677493474994
2019-09-29,-1.1418431595310452,-1.1418431595310452,-1.1418431595310452,-1.2576380647851635,-1.2576380647851635,-1.2576380647851635,-0.34615336822417897,-0.34615336822417897,-0.34615336822417897,-1.2106337218419645,-1.2106337218419645,-1.2106337218419645
2019-10-06,-0.7056228198841801,-0.7056228198841801,-0.7056228198841801,-0.5914672343947849,-0.5914672343947849,-0.5914672343947849,-0.19850748013069605,-0.19850748013069605,-0.19850748013069605,-0.7323562755324261,-0.7323562755324261,-0.7323562755324261
2019-10-13,-0.6452310556794855,-0.6452310556794855,-0.6452310556794855,-0.655720440243516,-0.655720440243516,-0.655720440243516,-0.40882162844069947,-0.40882162844069947,-0.40882162844069947,-0.6284032894748517,-0.6284032894748517,-0.6284032894748517
2019-10-20,-0.07711175096614159,-0.07711175096614159,-0.07711175096614159,-0.22333647528716286,-0.22333647528716286,-0.22333647528716286,0.057297381167444116,0.057297381167444116,0.057297381167444116,-0.003278591140767755,-0.003278591140767755,-0.003278591140767755
2019-10-27,-0.06612535676762672,-0.06612535676762672,-0.06612535676762672,0.27432225373261965,0.27432225373261965,0.27432225373261965,0.29219952780640596,0.29219952780640596,0.29219952780640596,0.41564805039917024,0.41564805039917024,0.41564805039917024
2019-11-03,-0.7080159884329166,-0.7080159884329166,-0.7080159884329166,-0.7396253252069016,-0.7396253252069016,-0.7396253252069016,-0.5992527013207475,-0.5992527013207475,-0.5992527013207475,-0.8707803505536947,-0.8707803505536947,-0.8707803505536947
2019-11-10,-0.695230861823476,-0.695230861823476,-0.695230861823476,-0.8825253725976783,-0.8825253725976783,-0.8825253725976783,-0.653813450007316,-0.653813450007316,-0.653813450007316,-0.7278253428740528,-0.7278253428740528,-0.7278253428740528
2019-11-17,-0.9295902931709884,-0.9295902931709884,-0.9295902931709884,-1.0505939363828398,-1.0505939363828398,-1.0505939363828398,-0.9959062083352893,-0.9959062083352893,-0.9959062083352893,-1.0146568003969862,-1.0146568003969862,-1.0146568003969862
2019-11-24,-0.2420863903590613,-0.2420863903590613,-0.2420863903590613,-0.47381593228274094,-0.47381593228274094,-0.47381593228274094,-0.41700653200889126,-0.41700653200889126,-0.41700653200889126,-0.5492556275313475,-0.5492556275313475,-0.5492556275313475
2019-12-01,-0.6943465744528942,-0.6943465744528942,-0.6943465744528942,-0.808027032995337,-0.808027032995337,-0.808027032995337,-0.747095402540523,-0.747095402540523,-0.747095402540523,-0.766828053896942,-0.766828053896942,-0.766828053896942
2019-12-08,-0.5581536187004126,-0.5581536187004126,-0.5581536187004126,-0.484084104339227,-0.484084104339227,-0.484084104339227,-0.3039769626189554,-0.3039769626189554,-0.3039769626189554,-0.2935538890053418,-0.2935538890053418,-0.2935538890053418
2019-12-15,1.924555292539934,1.924555292539934,1.924555292539934,1.6877724112403019,1.6877724112403019,1.6877724112403019,1.8760001344695156,1.8760001344695156,1.8760001344695156,1.8402164449363005,1.8402164449363005,1.8402164449363005
2019-12-22,2.4569525091384032,2.4569525091384032,2.4569525091384032,2.3676903266812666,2.3676903266812666,2.3676903266812666,2.1482650277011377,2.1482650277011377,2.1482650277011377,2.0841840992653564,2.0841840992653564,2.0841840992653564
2019-12-29,-0.027572233649471194,-0.027572233649471194,-0.027572233649471194,0.26636088427150784,0.26636088427150784,0.26636088427150784,0.2646547384893681,0.2646547384893681,0.2646547384893681,0.3879025246449112,0.3879025246449112,0.3879025246449112
