Date,RAD_Open_average,RAD_Open_max,RAD_Open_min,RAD_Open_volatility,RAD_Open_change,RAD_High_average,RAD_High_max,RAD_High_min,RAD_High_volatility,RAD_High_change,RAD_Low_average,RAD_Low_max,RAD_Low_min,RAD_Low_volatility,RAD_Low_change,RAD_Close_average,RAD_Close_max,RAD_Close_min,RAD_Close_volatility,RAD_Close_change,RAD_Volume_average,RAD_Volume_max,RAD_Volume_min,RAD_Volume_volatility,RAD_Volume_change
2018-09-16,-1.1810610160435504,-1.1655856454601858,-1.2270159893878319,-0.5760571246705712,-0.06412804189563262,-1.2221514165475498,-1.1895035860624448,-1.3303820967443454,-0.4611618611551477,-0.038569052702715045,-1.181240501008462,-1.168004530420318,-1.1726743207068657,-0.4825863594691601,-0.06119454814268717,-1.2534220560592866,-1.2465672732927666,-1.291810937458546,-0.5124308876184326,-0.1253396261098226,-0.08666960288323923,0.042409766492024895,-0.9419133940237806,0.13106642836971374,1.0621681371405216
2018-09-23,-1.2191453265678676,-1.2538334743770139,-1.1351193121693681,-0.9096296471816034,0.4018426935900678,-1.1875238775719648,-1.1263271405837643,-1.1736090777497277,-0.43263961504698417,0.3732054793331065,-1.204744517775941,-1.2888913220321059,-1.089607489321249,-0.8641469245797534,0.09854493771593828,-1.2327012456247068,-1.2445210844045673,-1.2195387330154472,-0.5769071719080725,0.1905817652800598,0.10313940948893084,-0.03698317690214561,0.5986908746674673,-0.08731151820663692,0.1578960906534236
2018-09-30,-1.3587275194519937,-1.2915255116412319,-1.3370445912202844,-0.6707370125682534,-0.2100970846169577,-1.3413491177718915,-1.308533535774218,-1.358120460957461,-0.6635305279911362,-0.09177211884464119,-1.3493077897817265,-1.3749338316434665,-1.3093842417227703,-0.8917141834814701,0.04439428871328596,-1.403535118813781,-1.4480724521599977,-1.3891085188193113,-0.9384862754101441,0.13570209560727098,0.17464843456616985,-0.17460785948230226,1.6642541816585825,-0.3328008584847743,-1.0886525630962922
2018-10-07,-1.3761554591221445,-1.282183626618461,-1.5104920686181411,-0.27415849737294135,-0.43639951912539077,-1.3571161238087088,-1.256345868668559,-1.5402165394303386,-0.09501942124220412,-0.4762179404087055,-1.381856418822606,-1.251421712951437,-1.500732958753734,-0.26722065173568055,-0.26577790539087115,-1.3798988713389797,-1.2482368855566919,-1.4614513192351608,-0.3001670143655379,-0.24065618131013922,-0.026392455230213118,-0.1830304436616362,0.751914868298738,-0.2554019980185189,-0.06912873278185107
2018-10-14,-1.3408322310067329,-1.3296047011911933,-1.4291792020209932,-0.6446042797328562,0.045271523820714664,-1.3055181467007624,-1.3118911966304498,-1.3394975831644067,-0.721110255092798,0.28291973455904634,-1.3169028759877388,-1.2295098262220923,-1.4368183014438964,-0.29268896696694385,0.11498013616511323,-1.2851188931498596,-1.23869684969072,-1.3601303974457608,-0.5207376318642846,0.13780503025469806,-0.5027169152688918,-0.2686771267276564,-0.7386374439656022,-0.21103720542242116,-0.5174980537264607
2018-10-21,-1.2747491693078865,-1.223103704422858,-1.3378759189237186,-0.672129631119623,0.9960707722649543,-1.2624728201503896,-1.2727025949038908,-1.299705466052532,-0.9376744913956541,0.74128185759507,-1.2557503088089812,-1.208658081681499,-1.392115115974261,-0.5168893975021361,0.9215346257327185,-1.2135806667625921,-1.1772091432468799,-1.3201599742071473,-0.635977486341747,0.7689155545894574,-0.8207701907394465,-0.6839825212151036,-0.5570859059367388,-0.65999722429734,0.058563286661672154
2018-10-28,-0.7467031860253465,-0.6257325842215516,-1.1415885137475745,1.0730857925460242,1.9219815676033796,-0.5847811221342156,-0.5598674857960035,-0.7651745586508161,0.1280084535153799,1.4572795011005106,-0.6814640405618749,-0.5434272442584503,-1.0051573533768277,0.6185418551640436,1.5081045273817724,-0.5479973616839533,-0.4507915296597782,-0.7180562490754789,0.2636060179228832,1.4743533312209565,-0.3438815562677681,-0.34489138313730583,0.09787398851812847,-0.3673966606003249,-0.4219122815616879
2018-11-04,0.141748018097142,0.12305045862501499,0.25548257938642327,-0.5330420543863815,0.7590653034308423,0.17118743375551493,0.25785412151225584,0.053936477972633595,0.9545946318992768,1.2524510170192926,0.17836541778746767,0.17712165201033142,0.17153446305032027,1.922962686383565e-15,0.6434044883312287,0.25537396820370767,0.2529686237971285,0.25496669067523936,0.024643202904503586,0.9730845414207997,-0.8740306181638868,-0.8387333067724357,-0.34127643895196674,-0.7524006288937384,0.45629507603259956
2018-11-11,0.24593080728230596,0.4323275166557255,0.04513152260991557,1.3580259398875891,-1.233944624567676,0.23215199517005744,0.4878392084412231,-0.10851868378329199,2.0593632394385097,-1.3995242169387867,0.031795145152395586,0.4201826748754834,-0.3927938056680813,2.2677449198619675,-1.9282600059294417,0.07351150664399825,0.3514755684207734,-0.09272207850864511,1.7534753736257125,-1.3723697726880426,0.527181406622764,-0.09699854051315684,1.4530114928959879,-0.4293129667876749,0.20242201066104726
2018-11-18,-0.7747899194104712,-0.7581609691801957,-0.6542277783876078,-0.3176763728747956,-0.6081844691514419,-0.8347141286730607,-0.8917290636126904,-0.7098261163725246,-0.8277832629115582,-0.1302813305432135,-0.8930160600037744,-1.1024435335131464,-0.5775782096103631,-1.2568201437415445,0.20178165296871595,-0.973141646915536,-1.1520838258395016,-0.8270505377594594,-1.3790840348260915,0.8079491664387265,-1.064092831399639,-0.7660291288034761,-1.8302782377417797,-0.23964912485576947,-0.5760310205224158
2018-11-25,-0.7012698660548682,-0.8944011998560605,-0.45782539743400164,-1.3198529010138356,0.5036904600661009,-0.7489737068837337,-0.8118218831587438,-0.6963363582090573,-0.6446025638903083,0.948056690783966,-0.6129734363381818,-0.8167932664354642,-0.2785846706502206,-1.15620742194918,0.3848853307750826,-0.6631478384180937,-0.7936398763883172,-0.4489515886476595,-1.208325855130937,0.45336055594425306,-1.2870946259158744,-0.7460401880405713,-1.0633747166747747,-0.42785367409991754,1.0315640491949625
2018-12-02,-1.1548059764648988,-0.8551337160945783,-1.1649818530807519,0.8346157781925636,-1.2768847961381227,-1.2521911369067735,-0.8925962060474001,-1.3833354718980777,0.9926723270190947,-1.2624012293629592,-1.3308514995033744,-1.277202110440854,-1.2927300695691546,-0.1220485372939921,-0.7262011985535722,-1.3844613671323274,-1.363787825757035,-1.3936621949088888,-0.38859861962854725,-0.5709579359657403,0.11848152846697851,-0.46281381326538434,-0.07457319815308275,-0.4897382154762319,-0.15556308294884214
2018-12-09,-1.722189127895838,-1.6714155598847484,-1.8340930586713653,0.6474106382505918,-1.0417638717601827,-1.7540222728363553,-1.6329194860066998,-2.0653934973441483,0.8510472650727142,-1.0881785882228467,-1.892473494335747,-1.605296045779715,-2.2202565789468833,1.5148731803249633,-1.455129918655492,-1.8844673140616883,-1.577482012358004,-2.247985538466587,1.9117062969924388,-1.567117930061522,0.8060442724246571,0.3268559788467466,-0.11042492074273505,0.4133853474508531,1.5682117884029678
2018-12-16,-2.2205124584283,-2.114211953163048,-2.392622276026,1.8199580450012445,-1.2039789328208705,-2.200845802841604,-1.8986784126832963,-2.4802994733581616,2.2528750903086223,-1.474902285980269,-2.334188384636586,-2.2374261941181257,-2.362779471019143,1.0819843963092297,-1.2875249775459183,-2.2747171840840834,-2.054870469102966,-2.361921235617548,1.749120692426886,-1.595532853231438,2.3310918871056976,2.24434472641101,1.2971998552745592,2.2052515425550356,0.6974546882501955
2018-12-23,-2.272748181064003,-2.2841341198116547,-2.1563445275375543,0.17276779778782117,0.7507214500324707,-2.22818612966356,-2.2848513621055644,-2.031697060795872,-0.5197646646325925,1.0086531450750178,-2.2106932343334944,-2.244173923509348,-2.06620554047841,-0.19458688080141412,0.7085197514746573,-2.1304063618930984,-2.199025778069979,-1.9607283113344771,-0.4200472340969755,0.8891431833321312,2.6362009708563945,2.068231014842437,2.765488605315523,0.5739657857888887,-1.8846791036135693
2018-12-30,-1.5043451638409517,-1.608125212199626,-1.4508844612190954,-0.4254293530861783,1.0190325704900995,-1.3496540180061425,-1.394355451192019,-1.237727962234989,-0.5012329542966206,1.0366360624002042,-1.3753158371184446,-1.4658896661735719,-1.2722486990319795,-0.6479371357199917,0.8380268422519511,-1.2696088445018618,-1.2332011853650777,-1.176681513809552,-0.04471853789314285,0.924138960646882,0.3927190481648469,-0.3418989530121407,1.2412236969931487,-1.6671667092558982,-0.17040030505350617
2019-01-06,-0.9931013171180231,-1.0309357100926573,-0.8431441866312136,-0.7397009524458578,-0.302809409162556,-1.0540429856698716,-1.0969934719504206,-0.9331202017392772,-0.5989578411499649,-0.24057986640821247,-0.9459317143512045,-1.0681396940437384,-0.8264296909075097,-0.8883884919913102,0.22192439603143818,-0.974700725262831,-1.1507034124455333,-0.8036338477091353,-1.3122583743292944,0.16212772009662244,-0.34139711893939395,-0.41939266350247656,-0.4530048151913172,-0.17030436923506703,-1.3276394354951295
2019-01-13,-0.5880427852856733,-0.6514290088120972,-0.6115332184164953,-0.1290464553930706,0.9813881255295843,-0.5115450434937838,-0.3569240404565826,-0.4445029776228322,0.31537279870950147,1.3052846037907369,-0.5027047982916644,-0.5202398677455397,-0.4923172678794241,-0.13011052344420473,0.8891549305278866,-0.3913153683712729,-0.3004136349994865,-0.2884875565927524,-0.0405483500101643,0.9412267306163535,-0.031588065852774926,-0.2534012826521918,0.32802266400993124,-0.6978075841492527,0.15738851815591479
2019-01-20,-0.19455350637479746,-0.1989340862180864,-0.18904267849192458,-0.03461666750844304,-0.8541470451108838,-0.25440506349572073,-0.2950312042543749,-0.18691757241989787,-0.4537855830135023,-0.5708870555073654,-0.22951982125880843,-0.27514325495854686,-0.3359485961629165,0.18996177672727374,-0.6537891024479954,-0.19748340261471628,-0.341478139310457,-0.08665464149596697,-0.9655475658341511,-0.06896711436868008,-0.057344051215912205,0.1782870959787636,-0.08533026376703357,0.3506483986741456,0.5962473266883122
2019-01-27,-0.6690275828228163,-0.5078583624537326,-0.7542950869744354,1.403480685907577,-1.31001959348511,-0.7483991322476875,-0.6476579966643259,-0.82745277646174,0.6957542360665581,-1.0455817256470235,-0.7308862304124175,-0.5851810997980813,-0.7237193559088283,0.5160049666579875,-0.9044554933056856,-0.778562888002249,-0.6957238459940953,-0.8137424456329634,0.5081108551085379,-0.7551932237632449,0.8533397187360747,0.7032793356457911,1.3313244583783441,-0.41644967423366447,0.4302550799712425
2019-02-03,-0.8069023305417293,-1.0050440314404074,-0.5418504900189326,-1.8327042550833683,0.5242740250144768,-0.8089305706714838,-0.9505330293265516,-0.6279321083860772,-1.1413080401423812,0.210968103001843,-0.6888806366506741,-0.8767553630761935,-0.42790769775980025,-1.3504077535223074,0.4496817032275142,-0.7309978243513168,-0.8837021186834121,-0.5392750735391019,-1.0563380423804858,0.36499231086767464,-0.6432231736047161,-0.35749744496251346,-0.5165440741578187,0.054666404204948005,-0.8509197080566813
2019-02-10,-0.6618342282885246,-0.8800178113339817,-0.3652201453093619,-1.5015619774329623,0.32735148353088817,-0.7385216573358193,-0.9625030211609481,-0.5128881772321287,-1.1725945332975178,0.4378137822468839,-0.4866218716600882,-0.7070810901992182,-0.21242219399979953,-1.1872106996926823,0.4556178963483472,-0.635153750768431,-0.8853239322853281,-0.4239322980298463,-1.0229422257851952,0.27854499916584324,-0.9193824401480518,-0.9700694781189322,-0.8314352880226169,-0.5292658675418495,0.04169799597326183
2019-02-17,-0.731305405283642,-0.8003294588956577,-0.5969011935706808,-0.5313487309817323,-0.12759928870627293,-0.8445800034595555,-0.9614013297171361,-0.7648730951444476,-0.5685338999422954,0.13818434745630287,-0.6450451789756935,-0.7050513832975356,-0.4885309506258957,-0.46670297639868963,0.05933699838810445,-0.7539380973502787,-0.8738000344730431,-0.6233626457114566,-0.49479345466649494,0.117555351418077,-0.8405364786076437,-1.1817628495019903,-0.21884149790021828,-1.474591017952265,0.023684692369082824
2019-02-24,-0.7936520240825403,-0.8382537697231407,-0.5877818455872927,-0.7521460558529954,-0.08056336282614106,-0.9240599163970133,-1.0491236119244638,-0.8070192011075407,-0.8020524846606297,-0.017432094433073253,-0.7691727507493477,-0.8291947141389319,-0.8136154974032157,-0.17441164515799848,-0.42022972422022786,-0.9444098787811165,-1.0134061170673154,-1.0022988146964908,-0.043192578003916716,-0.4456502011591516,-0.7855733998588496,-0.03524266028585925,-0.7833343825464074,0.6730003330783925,1.5639515325834623
2019-03-03,-1.4945384569722655,-1.560416930760582,-1.3677606573236345,-0.7761076895820301,0.4212350529649123,-1.5363003389245575,-1.5647469995172536,-1.3635112573347623,-0.8774376944249687,0.4034177544351047,-1.486081599755638,-1.5178117138293457,-1.4281037373075758,-0.6308226205518572,0.45787069843861794,-1.4541613408532603,-1.5040543499707613,-1.3279299695066595,-0.5020464139083219,0.5124296339125594,-0.08371171673003744,-0.03060170831473517,0.18166602583249278,-0.2051265545361848,-0.05439867784264267
2019-03-10,-0.905616667000624,-0.8190111476919767,-0.7618494632816102,-0.29117449031142634,0.4406235355217187,-1.0936435047826223,-0.999579692236862,-1.0300342824632622,-0.2690185270807648,0.3623743278885159,-0.9773648900505713,-1.0632116929703133,-0.8079380607390683,-0.5971959015107462,0.6057720515677738,-0.9672448002282459,-0.97170239837854,-0.8365972617275019,-0.227188506472186,0.456528783679465,1.5938511364848829,2.2699367221264857,0.5695973901590174,2.476599880648877,0.37843681387089406
2019-03-17,-1.0026284894826576,-1.111147314607741,-0.7661514358227404,-1.0197310584367547,-0.10260359442804039,-1.1692400352120669,-1.219712654998119,-1.0737400189600899,-1.0538327382128427,-0.20534082122712988,-1.0153269847398483,-0.9896215154355585,-1.1592553691227414,0.15110626969816682,-0.9120878774578252,-1.0851296126339296,-1.1318951545554377,-1.0913134401287248,-0.15394184227480515,-0.9868999405826964,-0.674299171417315,-0.5233854795409781,-0.9292365571318976,-0.03373358704001925,1.278099062635175
2019-03-24,-1.484796909466586,-1.5007588516982737,-1.388822686411094,-1.0444364988724169,0.2202822991759844,-1.4061053900118918,-1.2554775496183512,-1.4510436349673868,-0.21336313231386128,-0.30202640355683047,-1.4527396001584387,-1.4510169676467743,-1.3614419960336475,-0.7723214414780405,-0.24180815207912096,-1.4664127605672133,-1.389719608346576,-1.3646818978266049,-0.20740823821141957,-0.7912276119924366,0.1567593747279953,0.40110634914427157,0.04592998814993277,0.4424137794211954,0.18829733424627396
2019-03-31,-1.8286360367723693,-1.5789704398212077,-2.0500355301754554,0.3667762589522338,0.08568001823967339,-1.7943087859578999,-1.5992712153945683,-1.8552125842863378,0.023333838761677266,-0.047841806487794215,-1.9583610819429644,-1.9119419526516497,-2.0928713154726153,-0.19348823256667708,0.21596019275303666,-1.849709598777733,-1.78578823702197,-1.7830903404645577,-0.17050062455615858,0.2262062025333367,2.0733724804169458,1.7246376437611952,2.0450628387547223,1.1104680850503368,-2.383030306179923
2019-04-07,-1.7608630407786925,-1.6507345905639055,-1.9499240633443955,0.2752043290663775,-0.5872056157909771,-1.7702896580610965,-1.6352199884083858,-1.9051270565299503,0.4361523365960127,-0.7082112525012018,-1.8082081288767584,-1.608061729935636,-2.075775038908007,1.3606558610175947,-1.381570458966106,-1.7733404292325305,-1.5611810466745155,-2.008571211563428,2.189615914777558,-1.8680420489012506,1.9377233788425825,2.5928232976841112,0.4331419650670607,2.8199487835621864,1.9093594691703009
2019-04-14,-1.9520876190322334,-1.9267648550003535,-1.9178257555502258,-0.6610382614884843,0.981566526055941,-1.712310409546394,-1.4579211435412303,-1.742201579740808,1.2280897525853078,2.3260047845070444,-1.8686388432097736,-1.9381627366838419,-1.7366486212347207,-0.9810946934185368,0.9250885399300502,-1.6630961994990314,-1.5777234184646987,-1.6160665779219598,0.9459701168096636,2.037855510936853,2.3649925513525725,2.280195061767799,2.467126697599494,1.9492802437807324,2.652918130726388
2019-04-21,-1.5767552579046502,-1.3719304576220839,-1.6149942566443352,0.6877267127327725,-0.8830410705505564,-1.6717502740105286,-1.6512145351854712,-1.6683890858132686,0.36710448552282476,-0.7812142996084063,-1.5197706734025935,-1.5195384562958676,-1.4021239550169697,-0.4560604154348327,0.08493889350370057,-1.6469693671978323,-1.7073802646078955,-1.460631820710406,-0.323485537117058,-0.388331324503971,1.9170271354750865,1.960404520791265,1.677586627432772,1.9113266908799633,-2.4971514265756753
