Date,CSUStock_Open_average,CSUStock_Open_max,CSUStock_Open_min,CSUStock_Open_volatility,CSUStock_Open_change,CSUStock_High_average,CSUStock_High_max,CSUStock_High_min,CSUStock_High_volatility,CSUStock_High_change,CSUStock_Low_average,CSUStock_Low_max,CSUStock_Low_min,CSUStock_Low_volatility,CSUStock_Low_change,CSUStock_Close_average,CSUStock_Close_max,CSUStock_Close_min,CSUStock_Close_volatility,CSUStock_Close_change,CSUStock_Volume_average,CSUStock_Volume_max,CSUStock_Volume_min,CSUStock_Volume_volatility,CSUStock_Volume_change
2018-08-05,-3.1853420020346097,-3.4959202711022197,-2.7279284611970924,-0.15837964952325842,0.7027738577966036,-3.177661612452909,-3.518506275012772,-2.7151725082520275,-0.09597516199026337,0.43781464177839435,-3.101833813619673,-3.4891814586625785,-2.6311277423420187,-0.263344158441675,0.4467628514757526,-3.0796281425587315,-3.486994739667437,-2.6315386787789463,-0.24549595655839057,0.2581269916235072,0.7145388782338908,-0.14912662644717947,2.873557118616855,-0.47105237900717156,-0.30461927873103645
2018-08-12,-2.5214061390650637,-2.7719052030585134,-2.1478388685521,-0.761429219206304,0.22062400998604045,-2.5466308726261437,-2.7817351360290354,-2.232752104587047,-0.4938788872117363,0.30871553974002686,-2.476056104064999,-2.7119766205125098,-2.1213524284699177,-0.6250565573749479,0.18868736275739934,-2.468245687757523,-2.7703968446723106,-2.1434892821456684,-0.739344386083474,0.3388147233570154,0.3301988323464917,-0.2004496605192797,1.7780674057547603,-0.39283473997794655,-0.5381297554013251
2018-08-19,-1.7984450701768848,-1.4419721477428609,-1.8275986134381648,1.169135801788813,1.6813247515801963,-1.7170665245675054,-1.3983454165677147,-1.8501517698513497,1.4830427760794438,1.9243594244240896,-1.8246719901585027,-1.7723805138939053,-1.8031483252385982,0.4101909641393661,1.173329662261025,-1.7696138054247679,-1.7788655170053806,-1.862691176345067,0.5479902035821748,1.2032257640798656,0.7478767791713639,0.3430381906350312,1.33424660408104,0.19252138992911064,0.3445682741297171
2018-08-26,-1.2200834789469128,-1.416321790030455,-1.1266329996380609,-0.33361276024276415,0.5350746740965862,-1.2099756774545398,-1.3587923487026077,-1.0765210422714704,-0.2356471447019278,0.609192692753237,-1.1666071783280156,-1.2886735196811439,-1.1001118671700225,-0.18648451884359152,0.6720327685427678,-1.1344850284335501,-1.235595950400256,-0.9643887928645004,-0.3883786364076251,0.6056238314429129,0.18777150963557726,-0.01744839839818368,0.1855048274281032,-0.04064338838756997,-0.6106093668391633
2018-09-02,-0.9791275622573474,-1.1596040439638353,-0.7664643835557464,-0.6337220578353887,-0.0803027556085026,-0.9959571990774713,-1.2017255596510654,-0.765426460045766,-0.6712861396049297,0.08765360227017127,-0.9335377688105312,-1.135459696889126,-0.6930196237962692,-0.7693109228450854,0.07821954176221448,-0.976761340659882,-1.108398217196123,-0.7719760222491496,-0.5754696725482398,0.37461980791484717,0.5976790726125358,1.0906629410711253,-0.033042804739712925,1.0940927973661754,3.0944816872434027
2018-09-09,-0.8118967396712082,-0.9271387019414212,-0.8222615275161067,-0.06779293275828868,0.1460170072706645,-0.7729591297985282,-0.8712298872584882,-0.6993920879040487,-0.17468916533946313,-0.2794221555275941,-0.8699060502269544,-0.8328289352123593,-0.8623272924806322,0.1787485071814671,0.6865426227677536,-0.8131209795936992,-0.9164347357243855,-0.8287981853701696,-0.0640283809258526,0.7708388169826609,0.6380305189901136,-0.00830701128729682,1.236337170868741,-0.17427463543799723,-0.12821628079316127
2018-09-16,-0.6409384805637655,-0.8321197927434022,-0.4659480318151531,-0.7447908677676959,-0.020401676432713317,-0.6172419572639432,-0.6982429325604527,-0.4751157640114157,-0.3262915621378296,0.3540874692340854,-0.6142839757508677,-0.7502210659255938,-0.45079058933051597,-0.6313453921230517,0.18995218024409335,-0.6096079841881089,-0.6809731913083025,-0.4933091145471025,-0.3261566840002997,0.13518384290008867,1.0495516656772659,1.428012931462346,-0.2948554721882723,1.5120719624047132,0.08803964126048495
2018-09-23,-0.4202167376096124,-0.5175380162023546,-0.3605231385927508,-0.26913694624964474,-0.08346030832431134,-0.4316055512194457,-0.5794049136639764,-0.3523126485914575,-0.3781884813098395,0.1378401804591372,-0.4271150209816399,-0.5109705841391369,-0.3219160562110502,-0.3875439651936579,0.10384755040678721,-0.41510761521825634,-0.4567386925020552,-0.3657953362282468,-0.12923378292735713,0.20140065539446866,-0.3479249422988308,-0.03231879052701554,-0.41273073061971666,0.049770146140055295,0.5110149195378562
2018-09-30,-0.45047034434338235,-0.40021779010616054,-0.4979190679025298,0.3860273683114199,-0.9821011423393639,-0.5464274390753483,-0.391372235471421,-0.6044217770547538,0.6588383250239959,-1.2355520411023586,-0.4760601376985938,-0.3646501812311992,-0.5141345351401345,0.49619226228821767,-1.0532056726549048,-0.5422400628611515,-0.48388517630660294,-0.5057150852025114,0.16026763828606877,-0.9109640642182657,-0.24931344835699107,-0.24724130510608353,-0.3140394721872715,-0.18833026065589276,0.27488474730999596
2018-10-07,-0.5400816079617167,-0.5644780419804666,-0.4773632296769077,-0.07482474060741597,0.34896616714413387,-0.5262089339882976,-0.5539597653974805,-0.4511009713526641,-0.08322773261506786,-0.006566006879095909,-0.5796627872341765,-0.6079936768645263,-0.5972762834259678,0.10896975343224832,-0.27523598208479166,-0.5800184325623226,-0.5467198441745018,-0.5987699567774661,0.24145390195367603,-0.45014586045255967,-0.27085780163272405,-0.44726725144249274,0.4325272796634071,-0.5396456277890871,-0.6131102975518006
2018-10-14,-0.6149774830736322,-0.7651682516209993,-0.5558542898507309,-0.3611365442141408,0.5051894084477206,-0.6255758602301398,-0.8078632851922493,-0.5247798111541908,-0.45835315585993003,0.4017780784430612,-0.5964503152150621,-0.7374117792211191,-0.48813045568768937,-0.5190590442165486,0.44699471064469565,-0.5617452971019173,-0.7227673429115561,-0.48153095793625894,-0.47268956424447506,0.4734108044021865,-1.0992581208128471,-0.9919250679012768,-0.8510940731863884,-0.8386082443743693,-0.5075597773228728
2018-10-21,-0.5915650327480202,-0.6861368218397916,-0.5184598106624956,-0.2823297726326976,-0.4110704394813473,-0.6345108146991871,-0.7189865488222638,-0.5728459156898422,-0.17424753406930282,-0.4670212598015789,-0.6597080824870512,-0.629561364607317,-0.6290460681212701,0.09990310324854873,-0.7246541770778323,-0.6445525568168192,-0.6910170305930504,-0.5608295643370939,-0.2242202185520451,-0.48800514886973867,-0.9373399357787484,-0.7234433281880318,-1.1640470367338225,-0.49742805308191523,-0.279619197363776
2018-10-28,-0.3074790114163647,-0.12195169668006532,-0.4512052733607178,0.8146297613822946,1.4206686338803738,-0.1999126303686265,-0.1766740992569667,-0.2649121010571078,0.23431222956770045,0.9997181628750554,-0.25319214374666527,-0.20019959413521304,-0.34004611918408306,0.3592679892059151,1.1226534259722907,-0.1639569620417942,-0.10021229235350365,-0.22206967069766087,0.2853170498389278,1.1645186619873271,-0.3537138614981905,-0.4675598364322726,0.2718183536094499,-0.536203251591227,-0.13370578081246387
2018-11-04,-0.14994628186059275,0.06747668406409199,-0.6639779415747824,1.5085734806173308,-1.0927763891033702,0.04685459296857535,0.6481292056557655,-0.32810983818146267,1.7063128261191605,-1.1839699365220944,-0.3970325347577014,0.06475733084946048,-0.645857634742754,1.459870078381897,-1.4219101214848484,-0.3144120719123826,0.11768469994305025,-0.5617574811413448,1.3253841241889737,-1.545095527296149,0.21566571326614722,0.49185051404096697,-0.21401004181311958,0.5471450745876277,-0.8725805618766377
2018-11-11,-1.0298701639157664,-1.0955180467029582,-0.9537954108641631,-0.13956692369393464,-0.0063561874833618056,-1.0501411522959099,-1.2093042495141246,-0.8507360555736615,-0.5363645154626098,0.030856030336675954,-1.114043937855194,-1.1846044401021583,-1.0495066571052671,-0.22277089611356973,0.2184360795356996,-1.0580883385223723,-1.1168579044017657,-1.044519958069711,-0.03929257314765577,0.5229453550350941,-0.7060599601864651,-0.5927587699439714,-0.3688541793867762,-0.5300081502326645,-0.3583626472983858
2018-11-18,-0.9637846232008486,-1.1511589827226367,-0.7345708933240818,-0.6339657628200247,0.1340273636888429,-0.9268966276790211,-1.0573269677390444,-0.8684098214691227,-0.24220769042294307,0.40592058845531204,-0.9562735573143702,-0.9497875912915422,-0.9288373114161537,0.03647805661833138,0.5392804842166543,-0.9366314042540571,-1.0547694554150642,-0.7382325829053501,-0.46533673025370614,0.5986035710881462,-0.9420892805359837,-0.5955392014448616,-1.309328098789851,-0.3253489581558581,-0.5502201746787438
2018-11-25,-0.2521560258850393,0.12494286374096106,-0.1545795491969073,0.3839774105780339,1.1428480151013598,-0.05494489395017458,0.4711010465333953,-0.26480711605801455,0.9317137688323981,0.9506821093819706,-0.1441861054207726,0.08706412568637491,-0.14930367533392958,0.3392903960815635,0.90328418367821,-0.07629746971914476,0.24232784568729032,-0.23209016218962047,0.6306413575481811,0.8884857077852908,1.0161864349261294,2.1495471310177874,-0.6264792566358557,2.2542352830312273,0.7764237994693762
2018-12-02,0.4098151405475766,0.3724132283528096,0.3065105435066008,0.08990650798657637,-0.7766508974574275,0.36580602703494347,0.24288231600693932,0.3065547935247462,-0.05119607911446915,-0.8038187721133961,0.33100282012704957,0.23456462012698914,0.44148920301976163,-0.25991095851264057,-0.566917465495425,0.33654557699762877,0.5045705015992331,0.3419634871020293,0.21224726563225002,-0.7974746282036299,-0.6908823582851663,-0.8262707812288949,-0.5420968423887846,-0.7235502749509513,-0.8183686466217642
2018-12-09,-0.16659297898676356,-0.35322683096729146,-0.29726083861410607,-0.0960539552511603,-0.6468522030520271,-0.4294975803536932,-0.374709195248755,-0.5898373361022504,0.13349991785772233,-0.6443890317583119,-0.4678958955648628,-0.5379016493366195,-0.35586379245889604,-0.22863885380597337,-0.33779184343513324,-0.5558043835463061,-0.6055235015207839,-0.539204346108735,-0.14714403855635783,-0.7033799271493942,-0.757215434868986,-0.6387160241768177,-0.5348531822177623,-0.5356464520592509,0.37067165764662413
2018-12-16,-1.8369133838581573,-1.6864920129335363,-2.0266011452428905,0.39230693066933586,-1.3007031779254596,-1.9876139642188029,-1.524657346043261,-2.171553272726298,0.71773231942271,-1.498949779191615,-2.1810902137283237,-2.0307059012257858,-2.3346437538281415,0.6564149560654262,-1.3760325914709033,-2.2500038170401875,-2.0102535654641964,-2.374697491550816,0.5098690018011154,-1.3200291648679328,0.7042751868629676,0.03377489483184477,1.2975106256993252,-0.25894115970712195,0.4484627792381113
2018-12-23,-2.6609807855881944,-2.6349432526797916,-2.4407328619655693,-0.70453368796031,-0.27311667449059923,-2.5564763882273973,-2.5430159986497305,-2.3197053170650284,-0.8180139502652771,0.3911009776352585,-2.6824218814244323,-2.709118356027662,-2.3467148524841597,-1.0800497793454398,0.410692426476065,-2.5084736190801515,-2.351350297017669,-2.2892464122700757,-0.4171231808461787,0.43454346095203433,1.029549524554616,0.2842468244798281,1.2963356361185776,0.03432205274007466,-0.3569633820646083
2018-12-30,-2.1078129980133933,-2.2407340636965127,-1.9327086286433113,-0.9029015571245803,0.3307009302212221,-1.9895805668884885,-2.048216027790019,-1.613608139967384,-1.1362782204180868,0.28197870399153013,-1.8619605922690696,-1.8974713476761382,-1.7125230372639513,-0.6032081840086588,0.35954509100880083,-1.8964110050992224,-1.9715990769372134,-1.698767552695327,-0.8679927430796355,0.624284627078906,-0.30714661525042913,-0.32372791104655596,-0.1505673926851147,-0.30321749906542844,-0.9498571273190335
2019-01-06,-1.151218180601351,-1.2263412718306939,-1.1547201112699503,-0.45807953624508274,0.7787985741790348,-1.1981733608139793,-1.2100248827072875,-1.0994987287071558,-0.5965057577203475,0.4542176036520246,-0.9681898025306221,-1.0527422935957773,-1.0314008661453287,-0.18707847374950656,0.7983931134017475,-1.0256896664221034,-1.1781862655946176,-0.8157322074244361,-1.169548753268171,0.33743668733462207,-1.0705500264745291,-0.9281122207326339,-0.7536784114619889,-0.8154005722540708,-0.3092014429884567
2019-01-13,-0.7586741967224427,-0.8108825659485859,-0.704354075957342,-0.4506877396308693,0.7710325039927672,-0.8131144772448603,-0.7145111852322613,-0.8024197778348883,-0.07635059245275774,1.2487551785128155,-0.5655020641008777,-0.663734349963169,-0.4578134463871218,-0.6215410058567631,0.5750567746251538,-0.6608100468213494,-0.7325704951509341,-0.7042823089328437,-0.24260320687683662,0.9614721902426184,-0.9860087258990394,-0.36691873526097246,-1.422130534778087,-0.1200128306155726,0.6834680247473203
2019-01-20,-0.9934650348147674,-0.6427896808108087,-0.9254869511777803,0.4756081275390909,-1.2167458371960589,-1.0811500050131013,-0.7811690754773778,-1.0767528577758607,0.2921595769192031,-1.1346164432688384,-1.005396526357642,-1.1965055282808568,-0.7394329243829358,-1.4981165163692152,0.06137093931773964,-1.2018585619162467,-1.3924734928532456,-0.9105102269122083,-1.7079150202898168,-0.01906182116563549,-1.0275019368730403,-0.8343938970105111,-0.6953863264802896,-0.7174619965764586,-0.888572694092321
2019-01-27,-1.3354751890344334,-1.4688763740757014,-1.226057647574475,-1.0574191049057806,-0.26693826748396865,-1.4692877865104685,-1.4042997293819552,-1.4090470591434259,-0.5385276222043863,-0.5624536231906596,-1.21366641203578,-1.2519497609042423,-1.0824924285677027,-0.8154305334324812,-0.4216041310373614,-1.3956166563294816,-1.4246376635529026,-1.2678230028240034,-0.978895620066151,-0.4227873203584107,-0.9229507400016541,-0.6628807607950679,-0.5836966183397497,-0.5760443469487742,-0.4280135309745508
2019-02-03,-1.4296228201798946,-1.4631206850473941,-1.384401508138513,-0.8916540631899095,-0.08964821944472776,-1.559611307424946,-1.579824854659037,-1.5739169137200648,-0.7722591079726473,-0.20537533191932236,-1.3755316290869886,-1.2939305449805862,-1.4675376070083643,-0.017216615709084213,-0.5773626484425897,-1.4562471289830186,-1.4172089265242864,-1.4790169508949942,-0.5269488462181829,-0.4682465012860652,-0.5816646833024622,-0.560907324769006,-0.2208999720412349,-0.5338150162698411,-0.23373464187414716
2019-02-10,-1.5911427324438627,-1.5948473069475193,-1.709804224858655,-0.6391886040719743,-0.28822533666725664,-1.598977024296152,-1.5649379959349428,-1.5535260748309987,-0.9690648999707476,0.14597723672674273,-1.5375259588773145,-1.4620281766144863,-1.5449776857826216,-0.49546813548940216,-0.11021533298616999,-1.587981822025954,-1.4974457086568442,-1.6964299298575527,-0.26474754922693383,0.046159452054819076,-0.03970435531022651,0.004703644918267318,-0.6034854055005171,0.12387473406811662,-0.3593298805975042
2019-02-17,-1.7094596430955855,-1.598005011937134,-1.8315889825304974,-0.28035482913581755,-0.7262115019582728,-1.725930176870553,-1.5880152663629417,-1.8246515888803072,-0.3916859838296243,-0.6283264497238961,-1.7752487278972227,-1.6487385602219795,-1.7647748873224187,-0.4372927082058385,-0.3880102868052748,-1.8147111008129744,-1.697521724199711,-1.8270002213883445,-0.5540845725079782,-0.50747616861197,-0.5483015308525521,-0.6691871194230031,0.4193863041446759,-0.7670613981890663,-0.29916981078059546
2019-02-24,-2.160491454445287,-1.8128246015297405,-2.465212416952626,1.223844783467077,-1.474351198547726,-2.1478729393488925,-1.7594379902276092,-2.4436120880241456,0.970525463386924,-1.3392229966489135,-2.2031565501773454,-1.8787724650052522,-2.6085492394720684,2.060060544188373,-1.2340650172339018,-2.196820201278739,-1.9285458060775664,-2.405858492266382,0.8474746053616262,-1.20639038622194,1.8079206528375529,1.9342105879147342,1.2184526831992006,1.804385074971039,1.171557121530189
2019-03-03,-2.5690421997440422,-2.2454029911536355,-2.7492008105525065,1.486765561082608,-1.3176091083203563,-2.5116672170280077,-2.198546128827622,-2.6686393755589926,0.8550423159608441,-1.082308288811656,-2.6073006347302057,-2.4361130257491004,-2.5865717039114378,0.38637583701323613,-0.7303740457623528,-2.5987416766417133,-2.44790996187083,-2.688291362748528,0.23740501990450122,-0.31608088934859974,1.5685876066825462,0.5729070266633116,0.7696513113665338,0.45875380709722163,0.31689025735251547
2019-03-10,-2.1075462713507536,-2.1462508698586573,-2.0045429250217,-1.0134555589149388,0.5404574534749357,-2.05220620342103,-2.0250751991285014,-2.0223689482362843,-0.6694412262076262,0.5101934827664885,-2.0210371459299328,-2.0942393386533213,-1.91013942264184,-1.1239809617621928,0.5410140637998478,-2.0297627453833327,-1.9913814381208448,-1.9758444010624332,-0.7998707038884117,0.43142264440697964,2.0904036990398907,1.624167291146179,2.81586019586992,1.1213595361386741,2.6955850717551346
2019-03-17,-1.7815369572100328,-1.7328207488073821,-1.8131018906196332,0.0789900914357853,0.07048007171769952,-1.7421545903768958,-1.7109413733374825,-1.8670072711203507,0.052332864988413746,-0.4428012388240615,-1.7647248203940626,-1.7012279426521961,-1.788353133060722,0.1525503696331783,-0.5653857116049193,-1.773730826022071,-1.6001328919709938,-1.8659110555737302,0.8304865249979075,-0.7341498356378803,0.7895751811014259,-0.25494022069300076,2.281279974060198,-0.8778660133017981,-0.25325477356325804
2019-03-24,-1.886488140255988,-2.011044367856512,-1.7622673756647989,-1.488526181770835,0.33364481354970765,-1.9220465079917153,-2.0441029300412397,-1.7761550528521357,-1.68593671352483,0.37318993531163197,-1.8474716507727904,-1.9505929757729779,-1.6886162554642243,-1.5521003844856018,0.4293617910315145,-1.8509294827375546,-1.9531373850813991,-1.732915555156232,-1.6402672518923758,0.37337372899686927,0.4320480774643969,-0.209858403531368,1.4336787755841747,-0.6266687197344251,0.27736949044860654
2019-03-31,-1.642738371178839,-1.7075453513966683,-1.55951367095642,-1.094248655778579,0.2755794618574717,-1.6507693746845837,-1.7072649095954067,-1.5890162577540972,-1.1424660667196487,0.4262271585555509,-1.5993682794262178,-1.6302691460268568,-1.4847566792520077,-1.0525318786643243,0.35962700765817524,-1.6147541240069243,-1.6548783856867586,-1.5251713111620684,-1.1956514511202319,0.02472072733540146,-0.6011989871949147,-0.6144641772821442,-0.5255783554094278,-0.5037810875426841,-1.3169293018861614
2019-04-07,-1.4748317778764786,-1.5359647941523316,-1.3849321532091705,-1.2680233333757445,0.7847614097821118,-1.4588035744282477,-1.472946735389542,-1.4081711290454484,-0.900990226831128,0.8206326049064917,-1.4066958191543109,-1.4474135539674935,-1.331775315389964,-0.9227038878189522,0.6888764548590414,-1.4284852895598905,-1.480589514979709,-1.3624970872438045,-1.2161045481975283,0.5374862063253465,-0.8311059364071349,-0.8044047771259212,-0.7456627063514228,-0.650596702359216,-0.985751133182579
2019-04-14,-1.3280042011260995,-1.4121895453908186,-1.245396422890026,-1.3008844669935458,0.41831935185460695,-1.3447431249160642,-1.427770047666845,-1.2644224352657294,-1.341306617155558,0.4685899587802145,-1.3089375398208993,-1.3753982943841017,-1.1988546807348173,-1.2200401601982378,0.23846106021688926,-1.3215084543627618,-1.384775538413441,-1.2192252303441806,-1.4553154146872542,0.2505524206299323,-0.7623370480788491,-0.7397067557911577,-0.8721507409311164,-0.5293895507315466,0.11784083165281996
2019-04-21,-1.2060047483142722,-1.2009350540860952,-1.1480642988894991,-0.5889858361599188,1.1892038193700811,-1.1729196281281171,-1.1776142251031223,-1.1265939200709152,-0.6636949101889819,1.0865555971266676,-1.1503725356373928,-1.123717900134862,-1.1097336086066385,-0.26906547881827286,1.267052431756175,-1.1470199717212213,-1.1556590365340178,-1.1377309684141108,-0.3759198356642164,1.1266654802887528,0.5542293447961846,1.5517045944336936,-0.44359636374001,1.94335749249676,-0.9996727524432585
2019-04-28,-1.055230617282068,-1.0470070500660484,-1.0539896207289543,-0.20123673579378334,-0.11319026175388289,-1.055789457664817,-1.0835888030387553,-1.0545569789157254,-0.4653635304118975,0.0328319879640575,-1.0626723678973877,-1.026950961754669,-1.0118888470364957,-0.23300012569014547,-0.595124107087111,-1.0513563711391687,-1.0199259713575317,-1.0534373422925591,0.03992971477134072,-0.3345205506321033,-0.11679110279335309,-0.21697050725182182,-0.2818797012427335,-0.14407294756437442,-1.1278597067059954
2019-05-05,-0.9343939614194251,-0.9805072929509316,-0.9035427828458216,-0.578135015644018,0.8938409767143927,-0.9139912294375446,-0.9900411772509318,-0.8175956061319842,-1.1454378539795402,0.30190171050438624,-0.8775799940610503,-0.9047222932789535,-0.8324445063896501,-0.47972392522584556,0.15957349830186543,-0.8763470951431198,-0.9294568072910248,-0.8722878973586057,-0.47343401606383906,-0.3998618946941596,-0.7926576605230018,-0.6933438427997801,-0.5994834550494628,-0.5796634190644918,-0.8741608246391378
2019-05-12,-1.022790111180799,-1.0681141987922318,-0.9879859783251651,-0.6552170893767908,0.606872612766349,-0.9978929084213792,-1.019064337179867,-0.9505993739425347,-0.6606572433247578,0.7976237143555496,-0.9923349806331034,-1.0376405655598544,-0.9519024531478082,-0.6238766075355006,0.41778827253249157,-0.9810297961289399,-0.993471062210119,-0.9634511282961273,-0.2976337731348304,0.8769347925322489,0.026099959842658754,-0.2646288549862669,0.2777077061033094,-0.396458641093492,0.3110645826514671
2019-05-19,-0.8341559574615405,-0.8701099959499338,-0.8493598540836714,-0.34047916711331333,-0.359409827931715,-0.8617586812322674,-0.8692740656133635,-0.9177784161095005,-0.07117577678658067,-0.33586545483441643,-0.8477077046127118,-0.8772776393481171,-0.841523944694524,-0.3397786889496157,-0.3918631294341597,-0.8568530545854737,-0.8123584191958308,-0.8654696994172092,0.2767819501290366,-0.4427961303830984,-1.0659146620546838,-0.8660936426742755,-0.522528877781531,-0.8034412736595977,-0.5758431731410077
2019-05-26,-1.0274043688772019,-1.0515663290390664,-0.9573165988617571,-0.77769725632384,0.057393611330712004,-0.9152389607049761,-0.6498099954917391,-0.9714376266684734,1.284379822106346,1.8673252875172985,-0.9935576539743531,-1.0512875937317514,-0.9312721685877158,-0.7831651239618551,0.19703132781487545,-0.9268772865475299,-0.7553235375336528,-0.9245866144375219,0.9473346880618688,1.883893085265171,2.30850354429426,2.372006885879818,0.2896144470914948,2.5225625899089277,2.8582256181613337
2019-06-02,-0.19016451508904128,-0.036559785049727525,-0.4497094756947594,1.6206682047336307,1.8517986681699792,-0.09447516449157138,0.013437460694515267,-0.21739873964939863,0.9407374751572026,1.127506271460823,-0.22053584063394993,-0.20531076443292584,-0.36314642390639357,0.648689235507487,1.8668432680194003,-0.12855957561856313,-0.06568973481273964,-0.12276319814263163,0.30521011583827906,0.5700178360657299,0.8707767222850069,0.746631020635146,1.039974343309504,0.5391445454130327,-0.9070269172860783
