Date,LMTStock_Open_average,LMTStock_Open_max,LMTStock_Open_min,LMTStock_Open_volatility,LMTStock_Open_change,LMTStock_High_average,LMTStock_High_max,LMTStock_High_min,LMTStock_High_volatility,LMTStock_High_change,LMTStock_Low_average,LMTStock_Low_max,LMTStock_Low_min,LMTStock_Low_volatility,LMTStock_Low_change,LMTStock_Close_average,LMTStock_Close_max,LMTStock_Close_min,LMTStock_Close_volatility,LMTStock_Close_change,LMTStock_Volume_average,LMTStock_Volume_max,LMTStock_Volume_min,LMTStock_Volume_volatility,LMTStock_Volume_change
2018-06-17,-1.624779477329221,-1.5873500924113537,-1.4564343387214467,-0.7199137055795283,-0.40116318327466066,-1.6821819514085092,-1.5402058444427191,-1.6452110427738211,-0.15773377267713157,-0.5141661535234572,-1.6090810567529978,-1.5772213784781983,-1.49108159358473,-0.2814774630071277,-0.3988823360402857,-1.6671643578593822,-1.4372396671848369,-1.6463788790058036,-0.05138983243345415,-0.5487654156791602,0.11616478069998654,-0.19704000099291444,0.8115636285850544,-0.5223928124918563,0.4717353343309222
2018-06-24,-1.6815924427021276,-1.6719619003764352,-1.5853452286195142,-0.8600465068676267,0.14182244223650453,-1.6402300816409363,-1.5891237982944413,-1.6437750911462663,-0.380655973041008,-0.04892815730402312,-1.6675517535728903,-1.7280453048106506,-1.6084257103666348,-0.5607139979858878,0.17149008479424435,-1.6971328166675088,-1.6813178774257866,-1.6237155233929683,-0.6806945702144644,0.018282941690935042,0.16400100664609174,-0.09212053745046762,0.7509439783087736,-0.3819556934437785,-1.229216782438465
2018-07-01,-1.3710933297118533,-1.353672188316506,-1.3662244059902438,-0.5420487279154286,0.564454487720135,-1.3198415996507502,-1.3399323218763954,-1.2474536148120887,-0.6710388128325668,0.5361411786743558,-1.3272264364899111,-1.3632500700892223,-1.3031018279303086,-0.4098757913577289,0.6018356216279096,-1.2901384192720184,-1.3903970975044349,-1.1277612852764491,-0.9783843811189519,0.3238971667739643,-0.9797101539971025,-0.9218689640706651,-1.2706308635168364,-0.6807700547493908,0.47697250975210326
2018-07-08,-0.6430719508611636,-0.5217059413660041,-0.7965870945116285,0.26225828856302863,1.2807159203975949,-0.538362739275578,-0.3325422578751522,-0.5941261040121106,0.32581498393027564,1.3581533460175665,-0.5030941264886314,-0.4013898568090532,-0.6678863507132081,0.34868615957831617,1.3088793369134009,-0.4479550334148437,-0.24984327152235442,-0.5020256324949706,0.2516074156964531,1.2605606082888734,-0.28291239212294295,-0.3678945921512915,-0.45851959279673843,-0.2919341422754728,0.908376937083764
2018-07-15,0.3010331546766978,-0.02883929163525743,0.7153561464902968,-1.0041199989392526,0.08149373257418818,0.31181108251907047,0.041889151414110475,0.6940720175281022,-0.8125149757983533,0.25653833654792807,0.5052781052666138,0.040420256805874515,0.844865032356625,-0.9339988481769036,0.21739447880247953,0.44650566507994566,0.15378771415913484,0.7358062363637032,-0.47521789854480695,0.5888636433025458,-0.789573495607732,-0.512746978340617,-0.9374305242643161,-0.2850580226097746,0.5591849039300602
2018-07-22,1.0876624892817637,0.7707282250436797,1.3614602706399563,-1.0224159142245752,0.22485319269031284,1.022821081082453,1.0302915617685309,1.1218301943767757,-0.26787068561259486,0.35311112011500007,0.761917879019201,0.7219755042747252,0.6294833121745494,0.11527222737699154,0.6263888223027676,0.9319782511787057,0.7278934701936123,0.8930384778296985,-0.24568063761948356,0.8902192168925096,1.2394363552461494,1.4978026150969281,0.14251215739868991,1.6734997642395446,-1.0497330720758609
2018-07-29,0.886053225300918,0.7919684185642744,1.0572798353038333,-0.5980421812919688,-0.3634103658192093,0.8181267080909184,0.6643833733739014,0.8959530615725565,-0.7636431789042678,-0.511914879130094,0.9189341140193377,0.7768945104866358,1.0900347951634235,-0.8372106579660015,-0.23845949011161804,0.8417989506173111,0.8489349040758404,0.9448336025082054,-0.10616863728158256,-0.013649133025912096,-0.767567061792881,-0.6527545479244397,-0.6214619048598117,-0.5024253108695061,-0.4853806558083747
2018-08-05,0.23326054425192028,0.1615567260713798,0.3658110256836473,-0.5938672847337367,-0.5765470574594146,0.061878582412168724,-0.10761609244484847,0.11934707269856075,-0.6747488999882439,-0.454919741965064,0.1707003899864928,-0.04967826791421436,0.3015014152263221,-0.8586794548205643,-0.39025090542018387,0.1650238017619036,0.0002526021839821084,0.2004671123071164,-0.5174058837660035,-0.5921945962906072,-0.3713066260211642,0.04732445032161789,-0.07341887442376696,0.07920795097163041,-1.266174758487259
2018-08-12,0.43753852259025106,0.9101129742691101,0.17950526680799192,1.6457932486682727,1.7504980789547915,0.5656995609846518,0.8479220243009502,0.20193153878654235,1.643078429476994,1.7656175046398979,0.632672101005315,1.068604591804259,0.4157266436028117,1.3908557451029873,1.6811309655582183,0.6546135160103324,0.8544500090575757,0.31835810911409634,1.5476305112796458,1.6195424361120037,-0.5204637796981114,-0.5883816630952885,-0.7590761191219526,-0.37393372542470404,1.1624830655473086
2018-08-19,0.9513450349129752,0.8572388093957309,0.8950460422814089,-0.2300645873564702,-0.7730093266983111,0.8467746375228764,0.7323883405529159,0.8913196499738848,-0.5130983966559022,-0.5844280763301964,1.0606170541631734,0.9604559295904054,1.0548814868156464,-0.3716404721873929,-0.789100864554514,0.8976070165022655,0.7244499521706381,1.0223037226537548,-0.6138297315793566,-0.5149046017332799,-1.2813696550226907,-0.9219860140583284,-1.1241467611864975,-0.6210608692114142,-0.2464894401170862
2018-08-26,0.8531010035505818,0.7353639533652475,0.7311493888619419,-0.08712443025748233,-0.5202513815349732,0.8518600561329592,0.7343844034049102,0.7965623056113618,-0.26164202624871685,-0.4999944678458098,0.9420617635853283,0.7345821049855942,0.8451070517830854,-0.3830007533397948,-0.7058284195649442,0.8955615167275593,0.6811063651003612,0.9781606096614521,-0.6728811079928098,-0.6139754439837484,-0.7710481533409747,-0.4760693297946609,-0.7898160356364466,-0.23250085736369547,0.5096235841770117
2018-09-02,0.8012867318630004,0.9985188662291252,0.8380123358134426,0.3467158473474172,1.0042972189738124,0.9619652420589576,1.0950013116857513,0.8466061031265119,0.6684058375107251,1.2008443202513015,0.9378103568682432,1.102834661493808,0.8864608145125703,0.5121624992119862,1.0925822808416925,1.0458275172263574,1.0645633049187597,1.027067313151991,0.29342905903423594,0.866051041695414,-0.43834335456620793,-0.6398197529770684,-0.002437245067914584,-0.7407900416493263,0.5763904075692279
2018-09-09,1.0247404159149176,1.1844668421464821,0.8559961765308419,0.9595495574722948,0.14224774698907047,1.1495010453973282,1.428788141328859,0.9357779969896728,1.604398866581484,0.8979589788238058,1.0685467836062779,1.2056692112973577,1.0029274240321757,0.6115250794758256,0.6717778326960059,1.111465201424372,1.4684583269671496,0.9799889022212516,1.6965609594499726,1.481995857283987,0.0019598701577030002,-0.3840728830916308,-0.4428968127781552,-0.26319461715196885,-0.2234024638411861
2018-09-16,1.803401755899043,1.8198634243975709,1.659913117078563,0.6606754863389983,-0.7207677665823796,1.882492101910404,1.8251700246020073,1.8679853558257062,0.2451224124039893,-0.5622392494095457,1.732248525977661,1.7218022679205545,1.5194926806501141,0.8858999543842051,-0.7370897257581599,1.7579099426345288,1.7066581241380676,1.7332487062596929,0.8129803461225861,-0.7182430897112945,1.1072827899663586,0.6470130872523253,1.3950640552087898,0.24378541751674276,1.5151474937122833
2018-09-23,1.7810357427489902,1.7707584469261113,1.6428102931854816,0.5031863223700924,0.9886043268526595,1.853675629984006,1.743354900550914,1.7509261462960406,0.43093245110098766,0.9537147876567068,1.8943129060139055,1.8769605884629355,1.7476447231110472,0.7542331119803337,1.0482763987140356,1.892054579345061,1.7128018092376862,1.9034104870505146,0.3237879615886321,0.7485819318891732,0.40373480307249604,0.3464665389258194,1.8890121938617577,-0.22671012046873543,1.1309754657471907
2018-09-30,2.0516651824398244,1.9282928098228833,2.136804057061771,-0.9776349273795945,-0.18766809940709409,2.0044191776089297,1.8526229458689154,2.147127108414061,-1.133673011881832,-0.018897952885686135,2.082943453043089,1.8927277033539212,2.262408295169647,-1.251932295685552,-0.38739090928897785,2.040602786367394,1.8773062134943879,2.2703567986726974,-1.4158102697632386,-0.7082155959585167,-0.6915925717027255,-0.7584401178232073,-0.4721550733553322,-0.7313389034028751,-0.10696676064075951
2018-10-07,1.2785896894278141,1.5246907829096243,0.6294210720085427,2.3138532227999664,-2.2177196486500863,1.2141849231991886,1.4756197803870421,0.5179431620830212,2.40355242792752,-2.384932590722962,0.9745468281048608,1.5080728017016567,0.14216282054881013,2.647551831063595,-2.5879155388233124,0.9212620220008781,1.575396195023401,0.2381889617880966,2.696665115656172,-2.5805926980386658,0.4715917776609329,0.4955672617872104,-0.3218900058418046,0.665096366888984,0.7300952161589341
2018-10-14,0.1855766897924355,0.26754450363394205,0.21472878859882086,0.1719305252362669,-0.12445192559571329,0.2910913229054809,0.22253282629429813,0.30568595005526233,-0.1385868226170457,-0.4860618612335122,0.24372096538065682,0.2606679413627115,0.3270891709033892,-0.05801439602506797,-0.2382742007272576,0.2508257914101663,0.3494338534295586,0.33757363870094603,0.09686663405334578,-0.4016009559149145,-0.45725289325377794,-0.5890964003227488,-0.13780737560753775,-0.6321769079983216,-0.047862905537954845
2018-10-21,-0.8188788795829246,-0.1727385902895912,-1.7793597642123764,2.678635181029439,-2.4196462192922334,-0.689793292032038,-0.05812332830342323,-1.5266267179435327,2.4562673765463385,-2.0231992598461663,-1.352537200923545,-0.5917795053172958,-1.785971826075798,1.9206902599413629,-1.8767313561802474,-1.350313487626635,-0.6212399087696354,-1.6875390226549734,1.8001647748537042,-1.864910358918531,2.8005815105492498,2.7768918653606076,2.4719214626059824,2.6556153455280973,0.7162220199623321
2018-10-28,-2.184637681654915,-1.8678182239220529,-2.270800515466266,1.6415111427087794,-0.5312261757008296,-2.1214236363843915,-1.9354441721402107,-2.1490449507334635,0.9679390358469782,-0.4491507326230472,-2.2871377111580977,-2.2365244344453314,-2.320086765592901,0.5992979083176672,1.2539932166322159,-2.2594941363285903,-2.240051521925878,-2.281237805050353,0.3708516589167339,1.1504020769415568,2.0824758558027194,2.2525287820922824,2.1514304994749516,2.1693980546293146,-2.688133710098185
2018-11-04,-1.3657697278730077,-1.6376555156120678,-1.0962855652868,-0.4814968001249414,0.6434008987534986,-1.3618899775603015,-1.4831087760954333,-1.209229262648318,-0.17590779646023305,1.0033784924210303,-1.218690136915043,-1.444649599989466,-1.0667113653639768,-0.667566724715599,0.5304993584189512,-1.1739380223145763,-1.2246578318135706,-1.0872702256282314,-0.1319708885646204,0.8025363157189033,-0.3439928432413467,-0.1749801443611721,-0.3135826372292617,-0.07866006231138556,-0.7563114916292456
2018-11-11,-1.2153290112874036,-1.2357539697824522,-0.998728751999543,-0.05037130111915212,-0.5490582035143737,-1.2432515785715088,-1.302756905095345,-1.0518872709306781,-0.2747718449183117,-0.6126810718512113,-1.22709475253344,-1.3800133750424235,-1.0156891007742255,-0.8149520177833509,-0.29514191207131246,-1.269179437264067,-1.4646993627824068,-1.0964162993905366,-0.8649368268978004,-0.2742494933692627,-0.33133539032961173,-0.6620992062083851,0.50510319598785,-1.2525644967957075,0.1794374152546735
2018-11-18,-1.5940220272718408,-1.7012952195416786,-1.3720177344240454,-0.2796877774018345,-0.3964425850486525,-1.6245094694541553,-1.7850479620186697,-1.4080417285498994,-0.7915032210170396,-0.057164188991538904,-1.5157542390733014,-1.641953708662927,-1.4077255440774272,-0.7023416644054019,-0.025684124959974637,-1.543280099356134,-1.6975290734155528,-1.3064356074257775,-1.239264167773716,0.11149853643296448,-0.5017832062144512,-0.35888621426160133,-1.821914574072449,0.657509596444042,-1.6184927768547408
2018-11-25,-1.2223952473813073,-1.4412823832423995,-1.0736191095830214,-0.6604223941173224,0.6713993663235364,-1.2605369592340452,-1.3343679363471843,-1.190098118142586,-0.29375981818860813,0.6278575717449434,-1.1645359952899272,-1.1471146002238664,-1.158821699252702,0.000725092926738378,0.4446232669573793,-1.1364110421608857,-1.158100500769493,-1.0629946451108059,-0.45981168381905707,0.432072301917204,1.4934393389346639,2.0866686281418843,0.9268393154672557,2.2833815880167707,2.2495211903194
2018-12-02,-1.2993182640424852,-1.0638690468480312,-1.3614271575664074,1.2059164438633057,-1.295784080752262,-1.3386500895395752,-1.1351924551019459,-1.3801789065491088,1.0269665715498428,-1.0702786962506574,-1.3560996980194526,-1.171415532795874,-1.4738202883451053,1.086467006741202,-0.768277804698575,-1.3744595354247136,-1.2247887810763016,-1.3246710068082856,0.14000016096151732,-0.8775446405117748,1.1267351484474137,0.8725585295859845,1.1477138897894577,0.5819934047558857,-0.4905313961499829
2018-12-09,-1.0282461889663246,-1.02053917613141,-0.8953768595218703,-0.04906467054236744,0.538263490156279,-1.042562508762121,-1.0629949135446792,-1.0064095896061007,0.03534567062628836,-0.28252632009890566,-1.012717149727744,-1.1539064764472027,-0.8942289275720553,-0.8279243019189507,-0.007400804537903607,-1.0246929261555382,-0.9862500932967352,-1.039989821917655,0.06922050296678153,-0.6952288574585075,0.2336478226468253,0.330118049226765,0.1594471558338879,0.3565769233362932,-0.6333850115405982
2018-12-16,-1.551630004803858,-1.5251001016614611,-1.7600470204993015,1.3576945451142506,-1.5034990933586265,-1.5847213838862997,-1.5452304267233055,-1.840198759381908,1.55656603782582,-1.5554662964789043,-1.6043499623664976,-1.4765555061737323,-1.8115202681760911,1.4052917093525081,-1.464100640580636,-1.638686534527366,-1.51537374488885,-1.9147318069173993,1.581357398498618,-1.4631186329007133,1.2658603290540944,1.5924534641849513,1.557302319662516,1.381604393594425,1.7239502849266484
2018-12-23,-1.9848115965537523,-2.006852556904361,-1.8651886656675112,0.21657357931347107,1.437879810787167,-1.9417678576111452,-1.9786461106911775,-1.8301610465768603,-0.06037573477910963,1.4519598742401243,-1.9350607210452446,-1.8052699669727954,-1.8821156962094108,0.7987856710239741,1.435484945391381,-1.8677247402692574,-1.8234715673292694,-1.8803344725220212,0.5665602021535401,1.5195471003222338,0.4649316903001597,-0.1268564396177404,1.0354492556167707,-0.7376990311927909,0.2743460828515178
2018-12-30,-1.4643816295367504,-1.706362867918986,-1.2922951835383185,-1.4022435325471778,0.605202212623023,-1.4575923789446936,-1.6467000080038823,-1.246727440658549,-1.628717922858413,0.6177490745667243,-1.3907324894138287,-1.5507382813724941,-1.206512061942524,-1.2013976791692933,0.3218180158551345,-1.3939603538488603,-1.4546181626042425,-1.2837840198623103,-0.7407042553402488,0.5181889211360611,-0.9470021177110263,-1.005416163792553,-0.2756360284554622,-1.1868100516095161,0.07177067826023854
2019-01-06,-0.9796502467535825,-1.0519675132045003,-0.8663202239205077,-0.5783691855088423,1.21543851252614,-0.9818511745362567,-1.041859712883725,-0.8741523990579788,-0.6468188572006299,1.0872001156182494,-0.8786308250511814,-0.9747919683002564,-0.7973415600831102,-0.43635126809956853,0.8160530705466515,-0.8584843371501986,-0.8646485193459522,-0.7615769812603814,-0.23581421772998437,0.8699959554557523,-0.37154438184330985,-0.5433156189755572,-0.08560143926778574,-0.6660276088958692,-0.38612465829585985
2019-01-13,-0.6025626860433093,-0.7010248590414466,-0.5281115425284719,-0.5709658350162475,0.7484101337990022,-0.6080620381032052,-0.5945734285489528,-0.5054168777224582,-0.4091663972652891,0.8258265888751872,-0.5326745871049656,-0.5345156872493816,-0.3857814956327973,-0.3728028839473174,0.49231988900080087,-0.5309573227472364,-0.5230271932226596,-0.4628297676425954,-0.11844424295709965,0.4709942469789367,-0.5785174154131997,-0.3675820645818853,-0.05830665616812145,-0.4423572551947583,0.465106192044297
2019-01-20,-0.08295053712196798,-0.23244107631269786,0.11504579166615697,-0.8731744914600019,0.8252443071514248,-0.09885708647258969,-0.27487355831578253,0.09198250371748926,-1.02546792853437,0.6133463692959804,0.015645863510692574,-0.0443634573331663,0.09736342602408661,-0.39376456890779615,0.6216411490095369,-0.061364181043055924,-0.16299794155138078,0.005909583450417908,-0.499669645591216,0.5240971302756255,-0.5743370618162215,-0.49678683525330336,-0.5184151051752746,-0.3811786357863252,-0.7835397909422778
2019-01-27,0.20771903334680183,0.17386282221561195,0.11943234075049433,0.13512329709053042,0.6391289145467194,0.2608877713923516,0.07147521616228067,0.3388945199248172,-0.7492539431560126,0.4838285155143815,0.26278721566011326,0.197168827941345,0.2748977421153189,-0.3097885580615765,0.5393363001850167,0.35939387705826975,0.1965703855614575,0.4541493084022813,-0.9590939816841914,0.17188365961813543,-0.13265343358206813,-0.21226347622215766,0.03981667009535508,-0.28429041763453433,-0.012413906541664563
2019-02-03,0.8641389699012247,0.6079293168358777,0.7736602394963422,-0.49290675437752357,0.8252585349230901,0.9149729610941627,0.7098757989927588,1.032994412004072,-0.9141497055342769,0.4010149997652138,0.9746675937270126,0.9253590789996397,0.8776592433869717,-0.2261400060896763,0.5950906294744868,1.04767597035851,0.9437072100678996,1.0961547679364367,-1.063929244079774,0.23326049234236104,-0.9888147576865528,-0.9266711586238247,-0.4920789781846951,-0.918030081349204,-0.5068570386188127
2019-02-10,1.2476528342207152,1.0129325980997246,1.4268954059514567,-1.223933982608373,0.2147938067948712,1.2035037687251917,1.0740892231397623,1.2956867415047069,-0.7351324402121595,0.5052634428970996,1.3420617690303793,1.2775676577739703,1.4053811896678157,-0.8456563542452734,0.348691895288701,1.2833719321211123,1.325147577028475,1.180589602854691,-0.3373591265180879,0.5810329001948725,-1.5849432803882033,-1.3383020557335599,-0.9940773769554205,-1.2343327526570869,-0.39598548159225067
2019-02-17,1.3008444416602392,1.085632246304791,1.461920581080139,-1.261627176693789,-0.04805580746151626,1.2423112940002659,1.0136614576111944,1.3901821883832006,-1.2022025926707027,0.08768412251636037,1.3342734236213774,1.181974753439168,1.4802209231277947,-1.3873423801413112,-0.1875032843137253,1.3150888495262718,1.1897557937156569,1.3155924335556086,-1.1717283329028632,0.06475011452784352,-1.5651070966031435,-1.2630395393793734,-2.0618092556266765,-0.7790665886482353,-0.6049177614798636
2019-02-24,1.2935236531393774,1.2523735955012747,1.3379498921337036,-0.6158575694624993,0.2116798474250471,1.3010396059522562,1.220350474778446,1.330042228968236,-0.6739774604787101,0.25115583059081037,1.3107719040603392,1.2463570118703258,1.3682204950230594,-1.0297676724688187,-0.07755695244321993,1.3086696036447674,1.25191641920607,1.2812252160439102,-0.9280485601972498,0.22810037087458046,-0.5059673547002436,-0.2060784507375186,-0.8825720760662241,0.20528720710048223,0.33774611963685763
2019-03-03,1.0587852405317448,1.1916099095707875,0.9822779715582245,0.1859921866241444,-1.2573385030130442,1.002989717638908,1.1522415929225756,0.8876533488697594,0.36694023976822254,-1.1071614077324052,0.9758742100844331,1.028908741757594,0.9090912980114961,-0.2558204706955796,-0.7485093580787409,0.9589540232722975,0.942148981561479,0.9321560414106366,-0.6216995784122626,-0.5648396774816267,-0.9484564609864182,-0.8684631629546291,-0.7296233798903425,-0.835632623637879,-0.17492454771568972
2019-03-10,0.8073335129027039,0.757326523180947,0.839068710352358,-0.6018276558600505,-0.17639785108104628,0.7934012059703986,0.7419027505839026,0.7097984173791386,-0.2075838921983175,-0.6209685850899916,0.7655199316628912,0.7774154899407543,0.6908551487079908,-0.19272595104303375,-0.7359724738122628,0.7564435022966864,0.8141979545710138,0.6538622249606043,0.004141970277176484,-1.0755446123481407,1.1595433846706027,2.4466867057701234,0.17644509158329746,2.8053940033231872,2.555540693374666
2019-03-17,0.459066098164503,0.3988173052411864,0.5532961046252765,-0.8933135002560976,-0.2239722479163983,0.47014262030373866,0.476196203937071,0.5503481379790651,-0.5726540853254654,-0.3918791762765081,0.45915267862584763,0.3626854087566656,0.5531576040120412,-1.0406987778833652,-0.548821474635296,0.4251130062121837,0.40573994541321123,0.4403251145934408,-0.4944921743984003,-1.119670599519426,-0.0076144461886855684,-0.10080490229539647,-0.3884963545057006,-0.001765631647690841,-0.9977341976424513
2019-03-24,0.25439352781488106,0.15155582192883368,0.38618535440363166,-1.0794593309403666,0.1080162329776742,0.2207152412544831,0.2551255857900574,0.2781210280025939,-0.13892471298759723,0.6306334778563039,0.2842862147081801,0.3185813231257417,0.4023352108008897,-0.5572163994316037,0.3016440951372563,0.2394121612475896,0.35491444243167275,0.3106558649274802,0.04706677377143028,0.6691154943201015,-1.3787880292797,-0.6675760287875694,-1.8891236629035144,-0.25589281011681586,0.2536818762536579
2019-03-31,0.5715153730099932,0.5690864280905528,0.523849289533069,-0.09812847370300573,-0.9190623704321558,0.619667508772956,0.6258295992703562,0.6193256156883832,-0.2650717641191656,-0.9652785320711562,0.6008749601630793,0.6930229294034639,0.5374117793370091,0.24222098791754984,-1.029783051031051,0.5437858510180079,0.5799401329086966,0.41802480743801845,0.36680034977896236,-0.7566107031177547,-0.9792996880507665,-0.6733175764508167,-1.0436596893115875,-0.4826487643701252,-0.544017187726395
2019-04-07,0.5952981566814837,0.675660830268352,0.5910934826641753,-0.01135492477103408,0.6060634322535247,0.6544172101884577,0.8512694418512374,0.5523523411611924,0.8172108430556313,0.5889201014137947,0.6282253359551163,0.9456883235080678,0.535080768825578,0.9402061194954536,0.6722824596568616,0.7510696296284375,1.0380153970958896,0.4649294767625029,1.672356465945294,0.4642807653107836,-0.7063055565538835,-0.5596926236306782,-0.36395920966336515,-0.5446786711410255,-0.3398943639038112
2019-04-14,1.346744349148972,1.1156128005504986,1.4301391138368844,-1.250391580321237,-0.12713541741414575,1.3650772674389025,1.3462696597027901,1.404410792260481,-0.19180366173262842,0.7616609688391778,1.432154781387875,1.35456244094027,1.5009947923246525,-1.1639419704663607,-0.05168425114050929,1.4375252196486668,1.4859509788217737,1.466489171813419,-0.10370476995468653,0.7748598511358489,-0.6726608827581043,-0.6021767191823786,-0.2272968647354711,-0.6290373904974288,0.14929200914697469
2019-04-21,2.5698425813294166,2.754468661650155,1.7577823229054554,2.4820501428933666,2.118905308926592,2.741437922535472,2.814484748157169,2.0092877470057853,2.995114447579224,2.147477880715956,2.539798786530944,2.6894984840803473,1.9053908948548444,2.359811370914153,2.1739190442889886,2.6467871641122063,2.7162400797424393,2.116491311279473,2.772766031250389,1.949993726569455,1.8037588423655413,1.5715061327217623,0.04624915750292958,1.7144768652758249,-0.5637927330498504
