Date,Fidelity MSCI Utilities_Open_average,Fidelity MSCI Utilities_Open_max,Fidelity MSCI Utilities_Open_min,Fidelity MSCI Utilities_High_average,Fidelity MSCI Utilities_High_max,Fidelity MSCI Utilities_High_min,Fidelity MSCI Utilities_Low_average,Fidelity MSCI Utilities_Low_max,Fidelity MSCI Utilities_Low_min,Fidelity MSCI Utilities_Close_average,Fidelity MSCI Utilities_Close_max,Fidelity MSCI Utilities_Close_min
2018-06-17,0.9472795162101744,0.9472795162101744,0.9472795162101744,1.5262517330672876,1.5262517330672876,1.5262517330672876,1.2377913185477147,1.2377913185477147,1.2377913185477147,1.754075715070056,1.754075715070056,1.754075715070056
2018-06-24,1.6869283017008814,1.6869283017008814,1.6869283017008814,1.7731251107803954,1.7731251107803954,1.7731251107803954,1.7341573144391584,1.7341573144391584,1.7341573144391584,1.9215588946967004,1.9215588946967004,1.9215588946967004
2018-07-01,2.164477697680868,2.164477697680868,2.164477697680868,1.9973796667435624,1.9973796667435624,1.9973796667435624,1.1460682438397205,1.1460682438397205,1.1460682438397205,1.0013929458675408,1.0013929458675408,1.0013929458675408
2018-07-08,1.3008912948497313,1.3008912948497313,1.3008912948497313,1.21815073250074,1.21815073250074,1.21815073250074,1.6025782224048502,1.6025782224048502,1.6025782224048502,1.5542336506425851,1.5542336506425851,1.5542336506425851
2018-07-15,1.001328175517031,1.001328175517031,1.001328175517031,0.9217648016985336,0.9217648016985336,0.9217648016985336,1.029116342443676,1.029116342443676,1.029116342443676,0.959329509590414,0.959329509590414,0.959329509590414
2018-07-22,1.0486577602047673,1.0486577602047673,1.0486577602047673,0.9356844041607083,0.9356844041607083,0.9356844041607083,1.2066881743282836,1.2066881743282836,1.2066881743282836,1.0828849106740055,1.0828849106740055,1.0828849106740055
2018-07-29,1.3591284724535984,1.3591284724535984,1.3591284724535984,1.4346962058367725,1.4346962058367725,1.4346962058367725,1.6898010036057478,1.6898010036057478,1.6898010036057478,1.5452661410485182,1.5452661410485182,1.5452661410485182
2018-08-05,1.0828133261042558,1.0828133261042558,1.0828133261042558,0.9977459699668311,0.9977459699668311,0.9977459699668311,1.1967638670900764,1.1967638670900764,1.1967638670900764,1.1701877283877935,1.1701877283877935,1.1701877283877935
2018-08-12,1.6861612554582692,1.6861612554582692,1.6861612554582692,1.6768037798853184,1.6768037798853184,1.6768037798853184,1.7603400682977213,1.7603400682977213,1.7603400682977213,1.6656130508590288,1.6656130508590288,1.6656130508590288
2018-08-19,1.0063887151163655,1.0063887151163655,1.0063887151163655,0.9966549747898105,0.9966549747898105,0.9966549747898105,0.926137875617037,0.926137875617037,0.926137875617037,0.9163538056411051,0.9163538056411051,0.9163538056411051
2018-08-26,0.8786644623576715,0.8786644623576715,0.8786644623576715,0.8876296018277903,0.8876296018277903,0.8876296018277903,0.8601833383743194,0.8601833383743194,0.8601833383743194,0.8539703201766167,0.8539703201766167,0.8539703201766167
2018-09-02,1.0742999011256198,1.0742999011256198,1.0742999011256198,1.1988585921663508,1.1988585921663508,1.1988585921663508,1.3619034948803408,1.3619034948803408,1.3619034948803408,1.4080600031464194,1.4080600031464194,1.4080600031464194
2018-09-09,1.1190970088608827,1.1190970088608827,1.1190970088608827,1.2815135731524918,1.2815135731524918,1.2815135731524918,1.3604070909817598,1.3604070909817598,1.3604070909817598,1.508085718635484,1.508085718635484,1.508085718635484
2018-09-16,-0.23669849448190536,-0.23669849448190536,-0.23669849448190536,-0.3414498932001641,-0.3414498932001641,-0.3414498932001641,-0.14658431860955193,-0.14658431860955193,-0.14658431860955193,-0.35471202362621307,-0.35471202362621307,-0.35471202362621307
2018-09-23,-0.8719259688073181,-0.8719259688073181,-0.8719259688073181,-0.9403601856882657,-0.9403601856882657,-0.9403601856882657,-0.46556138700844124,-0.46556138700844124,-0.46556138700844124,-0.45807828053373395,-0.45807828053373395,-0.45807828053373395
2018-09-30,0.5535165348189331,0.5535165348189331,0.5535165348189331,1.117723034401886,1.117723034401886,1.117723034401886,0.7437506184542195,0.7437506184542195,0.7437506184542195,1.079500416200783,1.079500416200783,1.079500416200783
2018-10-07,-0.7080313427140714,-0.7080313427140714,-0.7080313427140714,-0.1759643975317013,-0.1759643975317013,-0.1759643975317013,-0.30879856551427115,-0.30879856551427115,-0.30879856551427115,-0.26005033191321425,-0.26005033191321425,-0.26005033191321425
2018-10-14,1.4429792693046635,1.4429792693046635,1.4429792693046635,1.135393172056278,1.135393172056278,1.135393172056278,1.1024139180944044,1.1024139180944044,1.1024139180944044,0.9590149964640678,0.9590149964640678,0.9590149964640678
2018-10-21,-0.43799893449373445,-0.43799893449373445,-0.43799893449373445,0.33205772263602,0.33205772263602,0.33205772263602,-0.059675904099913815,-0.059675904099913815,-0.059675904099913815,0.44939742095169716,0.44939742095169716,0.44939742095169716
2018-10-28,-0.5847880642235055,-0.5847880642235055,-0.5847880642235055,-0.012600050526316766,-0.012600050526316766,-0.012600050526316766,-0.22009041268602295,-0.22009041268602295,-0.22009041268602295,0.11243356223666597,0.11243356223666597,0.11243356223666597
2018-11-04,1.0572906499133954,1.0572906499133954,1.0572906499133954,1.7413013528713204,1.7413013528713204,1.7413013528713204,0.9941535288143073,0.9941535288143073,0.9941535288143073,1.5103529696688607,1.5103529696688607,1.5103529696688607
2018-11-11,1.579131376313999,1.579131376313999,1.579131376313999,1.413121661790462,1.413121661790462,1.413121661790462,1.769193682789941,1.769193682789941,1.769193682789941,1.6965078447537054,1.6965078447537054,1.6965078447537054
2018-11-18,0.6842561173963975,0.6842561173963975,0.6842561173963975,0.4818740292116441,0.4818740292116441,0.4818740292116441,0.6645756034900309,0.6645756034900309,0.6645756034900309,0.7141633850895651,0.7141633850895651,0.7141633850895651
2018-11-25,1.8874170276182196,1.8874170276182196,1.8874170276182196,1.7982984759432412,1.7982984759432412,1.7982984759432412,1.655639912133974,1.655639912133974,1.655639912133974,1.9499413609050864,1.9499413609050864,1.9499413609050864
2018-12-02,2.0978851175524986,2.0978851175524986,2.0978851175524986,1.9055076435096356,1.9055076435096356,1.9055076435096356,1.8003867103320443,1.8003867103320443,1.8003867103320443,1.8821113389838218,1.8821113389838218,1.8821113389838218
2018-12-09,1.8543015036158943,1.8543015036158943,1.8543015036158943,1.683238878738594,1.683238878738594,1.683238878738594,0.8585807980862544,0.8585807980862544,0.8585807980862544,0.5014926920446287,0.5014926920446287,0.5014926920446287
2018-12-16,-0.535276284223284,-0.535276284223284,-0.535276284223284,-0.717199948004816,-0.717199948004816,-0.717199948004816,-2.1931098823357273,-2.1931098823357273,-2.1931098823357273,-2.075989527175834,-2.075989527175834,-2.075989527175834
2018-12-23,-1.1761248346074569,-1.1761248346074569,-1.1761248346074569,-1.5678176459224278,-1.5678176459224278,-1.5678176459224278,-1.2562042283280965,-1.2562042283280965,-1.2562042283280965,-1.0271878494352233,-1.0271878494352233,-1.0271878494352233
2018-12-30,-1.3368034384409606,-1.3368034384409606,-1.3368034384409606,-1.5265440755479667,-1.5265440755479667,-1.5265440755479667,-1.2393708771745147,-1.2393708771745147,-1.2393708771745147,-1.24904526374484,-1.24904526374484,-1.24904526374484
2019-01-06,-1.1133414872465168,-1.1133414872465168,-1.1133414872465168,-1.3054309493841054,-1.3054309493841054,-1.3054309493841054,-1.4338043412383552,-1.4338043412383552,-1.4338043412383552,-1.3116237689959007,-1.3116237689959007,-1.3116237689959007
2019-01-13,-0.5903939643365944,-0.5903939643365944,-0.5903939643365944,-0.7127653234295485,-0.7127653234295485,-0.7127653234295485,-0.3015823886182668,-0.3015823886182668,-0.3015823886182668,-0.44504497027046025,-0.44504497027046025,-0.44504497027046025
2019-01-20,-0.49945364165797745,-0.49945364165797745,-0.49945364165797745,-0.5435799937898887,-0.5435799937898887,-0.5435799937898887,-0.32431432459268233,-0.32431432459268233,-0.32431432459268233,-0.44638106982078285,-0.44638106982078285,-0.44638106982078285
2019-01-27,0.16173105669880433,0.16173105669880433,0.16173105669880433,0.16955443468508724,0.16955443468508724,0.16955443468508724,0.3704271500080315,0.3704271500080315,0.3704271500080315,0.4878392637977123,0.4878392637977123,0.4878392637977123
2019-02-03,0.9277770657622709,0.9277770657622709,0.9277770657622709,0.9098215923646901,0.9098215923646901,0.9098215923646901,1.2622010131374959,1.2622010131374959,1.2622010131374959,0.9998024368229942,0.9998024368229942,0.9998024368229942
2019-02-10,0.8858974272313086,0.8858974272313086,0.8858974272313086,0.853742903001987,0.853742903001987,0.853742903001987,1.23358289587966,1.23358289587966,1.23358289587966,1.0110528403009449,1.0110528403009449,1.0110528403009449
2019-02-17,1.5117940944102182,1.5117940944102182,1.5117940944102182,1.3962562597122874,1.3962562597122874,1.3962562597122874,1.5362440276126834,1.5362440276126834,1.5362440276126834,1.3686490274924463,1.3686490274924463,1.3686490274924463
2019-02-24,1.4029060800957889,1.4029060800957889,1.4029060800957889,1.3382918522682037,1.3382918522682037,1.3382918522682037,1.4312460014568618,1.4312460014568618,1.4312460014568618,1.4984100096457826,1.4984100096457826,1.4984100096457826
2019-03-03,1.4319448568532211,1.4319448568532211,1.4319448568532211,1.5483835210894097,1.5483835210894097,1.5483835210894097,1.6177569021259237,1.6177569021259237,1.6177569021259237,1.6457786929522162,1.6457786929522162,1.6457786929522162
2019-03-10,1.5568053298439488,1.5568053298439488,1.5568053298439488,1.4869456390055604,1.4869456390055604,1.4869456390055604,1.4323780763665552,1.4323780763665552,1.4323780763665552,1.3808215758689486,1.3808215758689486,1.3808215758689486
2019-03-17,1.371384530920085,1.371384530920085,1.371384530920085,1.404924145143475,1.404924145143475,1.404924145143475,1.4223021244393517,1.4223021244393517,1.4223021244393517,1.378869946097697,1.378869946097697,1.378869946097697
2019-03-24,1.092928334292727,1.092928334292727,1.092928334292727,1.0384488441467532,1.0384488441467532,1.0384488441467532,0.9295641789086211,0.9295641789086211,0.9295641789086211,0.9280533734796803,0.9280533734796803,0.9280533734796803
2019-03-31,0.8878403005748334,0.8878403005748334,0.8878403005748334,0.8309449281149036,0.8309449281149036,0.8309449281149036,0.8395867941136855,0.8395867941136855,0.8395867941136855,0.7400318182701656,0.7400318182701656,0.7400318182701656
2019-04-07,0.8494401646976447,0.8494401646976447,0.8494401646976447,0.8867368567752306,0.8867368567752306,0.8867368567752306,0.9582499988005952,0.9582499988005952,0.9582499988005952,0.8713818710689124,0.8713818710689124,0.8713818710689124
2019-04-14,0.20266233038747805,0.20266233038747805,0.20266233038747805,0.22534590543847804,0.22534590543847804,0.22534590543847804,0.3288312909808454,0.3288312909808454,0.3288312909808454,0.23652409513578904,0.23652409513578904,0.23652409513578904
2019-04-21,0.6468588344123876,0.6468588344123876,0.6468588344123876,0.5605545816200365,0.5605545816200365,0.5605545816200365,0.5533248588573111,0.5533248588573111,0.5533248588573111,0.5241697963859041,0.5241697963859041,0.5241697963859041
2019-04-28,0.8538946629188259,0.8538946629188259,0.8538946629188259,0.9364393157139421,0.9364393157139421,0.9364393157139421,0.8886381533889899,0.8886381533889899,0.8886381533889899,0.6864740665515571,0.6864740665515571,0.6864740665515571
2019-05-05,0.09281284982770208,0.09281284982770208,0.09281284982770208,1.0735699662804712,1.0735699662804712,1.0735699662804712,0.5775051607767794,0.5775051607767794,0.5775051607767794,1.3058958450380225,1.3058958450380225,1.3058958450380225
2019-05-12,1.815339631500543,1.815339631500543,1.815339631500543,1.794116626888994,1.794116626888994,1.794116626888994,1.826240922317219,1.826240922317219,1.826240922317219,1.6732647620089296,1.6732647620089296,1.6732647620089296
2019-05-19,2.509870788382532,2.509870788382532,2.509870788382532,2.392295763273925,2.392295763273925,2.392295763273925,2.4558970293758606,2.4558970293758606,2.4558970293758606,2.3229886243699087,2.3229886243699087,2.3229886243699087
2019-05-26,0.1270258282623698,0.1270258282623698,0.1270258282623698,0.53146536803831,0.53146536803831,0.53146536803831,0.221243209013797,0.221243209013797,0.221243209013797,0.8726117770320234,0.8726117770320234,0.8726117770320234
2019-06-02,2.013045648318899,2.013045648318899,2.013045648318899,1.7620239524252228,1.7620239524252228,1.7620239524252228,1.7124818135974018,1.7124818135974018,1.7124818135974018,1.6969660856536837,1.6969660856536837,1.6969660856536837
2019-06-09,2.1332739283353477,2.1332739283353477,2.1332739283353477,2.047518364587163,2.047518364587163,2.047518364587163,2.018721568655384,2.018721568655384,2.018721568655384,2.0204938094231744,2.0204938094231744,2.0204938094231744
2019-06-16,1.893636778268124,1.893636778268124,1.893636778268124,1.8199959137866364,1.8199959137866364,1.8199959137866364,1.961019236669179,1.961019236669179,1.961019236669179,1.9105410088790638,1.9105410088790638,1.9105410088790638
2019-06-23,0.6388390374208262,0.6388390374208262,0.6388390374208262,0.49420266335944096,0.49420266335944096,0.49420266335944096,0.3473962010154427,0.3473962010154427,0.3473962010154427,0.5985621126631587,0.5985621126631587,0.5985621126631587
2019-06-30,1.2160228847425976,1.2160228847425976,1.2160228847425976,1.285478915762657,1.285478915762657,1.285478915762657,1.349796947639618,1.349796947639618,1.349796947639618,1.3686917390375424,1.3686917390375424,1.3686917390375424
2019-07-07,0.9885096019956152,0.9885096019956152,0.9885096019956152,1.0739531316452657,1.0739531316452657,1.0739531316452657,1.1449547916588,1.1449547916588,1.1449547916588,1.1818222689512203,1.1818222689512203,1.1818222689512203
2019-07-14,0.7674660954540886,0.7674660954540886,0.7674660954540886,0.6495310438815632,0.6495310438815632,0.6495310438815632,0.5792627481684994,0.5792627481684994,0.5792627481684994,0.6136796201702666,0.6136796201702666,0.6136796201702666
2019-07-21,0.39082862037441063,0.39082862037441063,0.39082862037441063,0.4139370987664425,0.4139370987664425,0.4139370987664425,0.422828837642909,0.422828837642909,0.422828837642909,0.5618208647634988,0.5618208647634988,0.5618208647634988
2019-07-28,0.31046880708300995,0.31046880708300995,0.31046880708300995,0.23984856210897956,0.23984856210897956,0.23984856210897956,-0.6151361910021743,-0.6151361910021743,-0.6151361910021743,-0.8526087677982274,-0.8526087677982274,-0.8526087677982274
2019-08-04,0.7901522236369015,0.7901522236369015,0.7901522236369015,0.8216165393983288,0.8216165393983288,0.8216165393983288,0.8743566608464234,0.8743566608464234,0.8743566608464234,0.9245821427585433,0.9245821427585433,0.9245821427585433
2019-08-11,1.3454087092498845,1.3454087092498845,1.3454087092498845,1.9240170796992928,1.9240170796992928,1.9240170796992928,1.601517001293412,1.601517001293412,1.601517001293412,1.9081662375797634,1.9081662375797634,1.9081662375797634
2019-08-18,1.354710105164782,1.354710105164782,1.354710105164782,1.682530448199654,1.682530448199654,1.682530448199654,1.503459206637561,1.503459206637561,1.503459206637561,1.823865197700821,1.823865197700821,1.823865197700821
2019-08-25,2.4596883289179696,2.4596883289179696,2.4596883289179696,2.086698201385691,2.086698201385691,2.086698201385691,2.0812604464504223,2.0812604464504223,2.0812604464504223,1.8955751078672343,1.8955751078672343,1.8955751078672343
2019-09-01,1.9162303758603407,1.9162303758603407,1.9162303758603407,1.65846149123119,1.65846149123119,1.65846149123119,1.627758371564345,1.627758371564345,1.627758371564345,1.4785767522682103,1.4785767522682103,1.4785767522682103
2019-09-08,1.8255410034993513,1.8255410034993513,1.8255410034993513,1.6664240376535748,1.6664240376535748,1.6664240376535748,1.5968594780726846,1.5968594780726846,1.5968594780726846,1.5803384833489689,1.5803384833489689,1.5803384833489689
2019-09-15,1.8883666400930035,1.8883666400930035,1.8883666400930035,1.9185014283395356,1.9185014283395356,1.9185014283395356,1.9117833715236265,1.9117833715236265,1.9117833715236265,1.8274286107809696,1.8274286107809696,1.8274286107809696
2019-09-22,1.9566125595223278,1.9566125595223278,1.9566125595223278,1.9847953559057734,1.9847953559057734,1.9847953559057734,1.8896707968122093,1.8896707968122093,1.8896707968122093,1.867568420224687,1.867568420224687,1.867568420224687
2019-09-29,1.537751479485238,1.537751479485238,1.537751479485238,1.4875248560413097,1.4875248560413097,1.4875248560413097,1.4314956271440737,1.4314956271440737,1.4314956271440737,1.412332011203787,1.412332011203787,1.412332011203787
2019-10-06,1.047969056756722,1.047969056756722,1.047969056756722,0.9815156124078878,0.9815156124078878,0.9815156124078878,0.7721959597330744,0.7721959597330744,0.7721959597330744,0.6952345861382165,0.6952345861382165,0.6952345861382165
2019-10-13,0.7856461393004891,0.7856461393004891,0.7856461393004891,0.7766005067437195,0.7766005067437195,0.7766005067437195,0.8157236521621172,0.8157236521621172,0.8157236521621172,0.9071609697769154,0.9071609697769154,0.9071609697769154
2019-10-20,0.6502325078885279,0.6502325078885279,0.6502325078885279,0.5840867939285614,0.5840867939285614,0.5840867939285614,0.4223573564539545,0.4223573564539545,0.4223573564539545,0.29128164939700185,0.29128164939700185,0.29128164939700185
2019-10-27,0.6720862461178497,0.6720862461178497,0.6720862461178497,0.6136930243708068,0.6136930243708068,0.6136930243708068,0.16530907168924466,0.16530907168924466,0.16530907168924466,0.10254272722758198,0.10254272722758198,0.10254272722758198
2019-11-03,-1.4550988147478658,-1.4550988147478658,-1.4550988147478658,-1.6291291415381508,-1.6291291415381508,-1.6291291415381508,-1.504118117310164,-1.504118117310164,-1.504118117310164,-1.7861980706799132,-1.7861980706799132,-1.7861980706799132
2019-11-10,-0.6420879178446495,-0.6420879178446495,-0.6420879178446495,-0.33405620469221037,-0.33405620469221037,-0.33405620469221037,-0.33432588145564734,-0.33432588145564734,-0.33432588145564734,-0.502364035329561,-0.502364035329561,-0.502364035329561
2019-11-17,-0.6977258537688014,-0.6977258537688014,-0.6977258537688014,-0.7112565186793285,-0.7112565186793285,-0.7112565186793285,-0.6241620279282434,-0.6241620279282434,-0.6241620279282434,-0.6670513887896896,-0.6670513887896896,-0.6670513887896896
2019-11-24,-0.8725463720816062,-0.8725463720816062,-0.8725463720816062,-0.8335040742886523,-0.8335040742886523,-0.8335040742886523,-0.8147008935807378,-0.8147008935807378,-0.8147008935807378,-0.8899324809270128,-0.8899324809270128,-0.8899324809270128
2019-12-01,-0.4043198278960148,-0.4043198278960148,-0.4043198278960148,-0.5562660577800959,-0.5562660577800959,-0.5562660577800959,-0.4780987405560368,-0.4780987405560368,-0.4780987405560368,-0.5255265430310658,-0.5255265430310658,-0.5255265430310658
2019-12-08,-0.33561188328623665,-0.33561188328623665,-0.33561188328623665,0.2954251542159354,0.2954251542159354,0.2954251542159354,0.06781510176515608,0.06781510176515608,0.06781510176515608,0.6868616248968029,0.6868616248968029,0.6868616248968029
2019-12-15,1.0298901862830632,1.0298901862830632,1.0298901862830632,0.8700663049778974,0.8700663049778974,0.8700663049778974,0.5825908862173325,0.5825908862173325,0.5825908862173325,0.5314177322546186,0.5314177322546186,0.5314177322546186
2019-12-22,0.5828308967334448,0.5828308967334448,0.5828308967334448,0.5631403956147598,0.5631403956147598,0.5631403956147598,0.9705102172454834,0.9705102172454834,0.9705102172454834,1.0185036851335343,1.0185036851335343,1.0185036851335343
2019-12-29,0.3762196227518305,0.3762196227518305,0.3762196227518305,0.35699537591268643,0.35699537591268643,0.35699537591268643,0.7176951030420932,0.7176951030420932,0.7176951030420932,0.5695602481660936,0.5695602481660936,0.5695602481660936
