Date,Point Bridge GOP Stock Tracker_etf_Open_average,Point Bridge GOP Stock Tracker_etf_Open_max,Point Bridge GOP Stock Tracker_etf_Open_min,Point Bridge GOP Stock Tracker_etf_High_average,Point Bridge GOP Stock Tracker_etf_High_max,Point Bridge GOP Stock Tracker_etf_High_min,Point Bridge GOP Stock Tracker_etf_Low_average,Point Bridge GOP Stock Tracker_etf_Low_max,Point Bridge GOP Stock Tracker_etf_Low_min,Point Bridge GOP Stock Tracker_etf_Close_average,Point Bridge GOP Stock Tracker_etf_Close_max,Point Bridge GOP Stock Tracker_etf_Close_min
2018-06-17,0.5323301670848751,0.5323301670848751,0.5323301670848751,0.4748843813534836,0.4748843813534836,0.4748843813534836,0.6670224836919834,0.6670224836919834,0.6670224836919834,0.5091460523793689,0.5091460523793689,0.5091460523793689
2018-06-24,0.0025022060415473475,0.0025022060415473475,0.0025022060415473475,-0.15449941987639287,-0.15449941987639287,-0.15449941987639287,0.3071997486047613,0.3071997486047613,0.3071997486047613,0.16454729494698175,0.16454729494698175,0.16454729494698175
2018-07-01,-1.122182568257617,-1.122182568257617,-1.122182568257617,0.01489788051137588,0.01489788051137588,0.01489788051137588,-1.422239254767404,-1.422239254767404,-1.422239254767404,0.2146495560868933,0.2146495560868933,0.2146495560868933
2018-07-08,-0.062189045390696106,-0.062189045390696106,-0.062189045390696106,0.5303751044557663,0.5303751044557663,0.5303751044557663,0.2169460836914273,0.2169460836914273,0.2169460836914273,0.7983566841222419,0.7983566841222419,0.7983566841222419
2018-07-15,1.154683109745173,1.154683109745173,1.154683109745173,1.2719995306398235,1.2719995306398235,1.2719995306398235,1.3198013519346985,1.3198013519346985,1.3198013519346985,1.4823416337546205,1.4823416337546205,1.4823416337546205
2018-07-22,1.3290735094898949,1.3290735094898949,1.3290735094898949,1.8995793040151348,1.8995793040151348,1.8995793040151348,1.3389550439619926,1.3389550439619926,1.3389550439619926,1.7011602987396617,1.7011602987396617,1.7011602987396617
2018-07-29,1.8337052057075998,1.8337052057075998,1.8337052057075998,2.0044621076234495,2.0044621076234495,2.0044621076234495,1.8271835087457422,1.8271835087457422,1.8271835087457422,2.252383462716522,2.252383462716522,2.252383462716522
2018-08-05,0.7379490708703228,0.7379490708703228,0.7379490708703228,0.5483038815425427,0.5483038815425427,0.5483038815425427,0.7977682795948376,0.7977682795948376,0.7977682795948376,0.6962234203030462,0.6962234203030462,0.6962234203030462
2018-08-12,1.1640899723685763,1.1640899723685763,1.1640899723685763,1.364471925212099,1.364471925212099,1.364471925212099,1.1263351320314081,1.1263351320314081,1.1263351320314081,1.4603416785561578,1.4603416785561578,1.4603416785561578
2018-08-19,1.5999007913225969,1.5999007913225969,1.5999007913225969,1.6040109867588337,1.6040109867588337,1.6040109867588337,1.5197842037433846,1.5197842037433846,1.5197842037433846,1.6712481758585298,1.6712481758585298,1.6712481758585298
2018-08-26,1.148024701563963,1.148024701563963,1.148024701563963,1.1838732807877477,1.1838732807877477,1.1838732807877477,1.1020222997273208,1.1020222997273208,1.1020222997273208,1.2402683307079614,1.2402683307079614,1.2402683307079614
2018-09-02,0.795651089145582,0.795651089145582,0.795651089145582,0.6965752596232144,0.6965752596232144,0.6965752596232144,0.7780932171911089,0.7780932171911089,0.7780932171911089,0.7468439152825314,0.7468439152825314,0.7468439152825314
2018-09-09,1.4264256935883133,1.4264256935883133,1.4264256935883133,1.5138973272175393,1.5138973272175393,1.5138973272175393,1.2760249211761603,1.2760249211761603,1.2760249211761603,1.4727173905894304,1.4727173905894304,1.4727173905894304
2018-09-16,1.516818841782279,1.516818841782279,1.516818841782279,2.1293977038937255,2.1293977038937255,2.1293977038937255,1.4606344224775014,1.4606344224775014,1.4606344224775014,2.127078624819173,2.127078624819173,2.127078624819173
2018-09-23,0.7221738858890892,0.7221738858890892,0.7221738858890892,0.597313500642097,0.597313500642097,0.597313500642097,0.7106371738536845,0.7106371738536845,0.7106371738536845,0.6505106613515695,0.6505106613515695,0.6505106613515695
2018-09-30,0.47307317677489186,0.47307317677489186,0.47307317677489186,0.2924632053489163,0.2924632053489163,0.2924632053489163,0.3979660329108294,0.3979660329108294,0.3979660329108294,0.2149493162495597,0.2149493162495597,0.2149493162495597
2018-10-07,-2.9086437137182113,-2.9086437137182113,-2.9086437137182113,-2.6682320851517685,-2.6682320851517685,-2.6682320851517685,-3.0439437489827985,-3.0439437489827985,-3.0439437489827985,-2.9564508289094533,-2.9564508289094533,-2.9564508289094533
2018-10-14,-2.4138428102263645,-2.4138428102263645,-2.4138428102263645,-2.4982234393574325,-2.4982234393574325,-2.4982234393574325,-2.172806839982753,-2.172806839982753,-2.172806839982753,-2.1400934917741212,-2.1400934917741212,-2.1400934917741212
2018-10-21,-2.51752286502613,-2.51752286502613,-2.51752286502613,-2.5314689414992464,-2.5314689414992464,-2.5314689414992464,-2.481556963320008,-2.481556963320008,-2.481556963320008,-2.4268998825653165,-2.4268998825653165,-2.4268998825653165
2018-10-28,-1.3225850080229693,-1.3225850080229693,-1.3225850080229693,-1.3477172859749547,-1.3477172859749547,-1.3477172859749547,-1.315803001316217,-1.315803001316217,-1.315803001316217,-1.3277942701436727,-1.3277942701436727,-1.3277942701436727
2018-11-04,-0.7994965938872809,-0.7994965938872809,-0.7994965938872809,-0.8285333701606183,-0.8285333701606183,-0.8285333701606183,-0.748589520602439,-0.748589520602439,-0.748589520602439,-0.7661044833008033,-0.7661044833008033,-0.7661044833008033
2018-11-11,-0.957966367852695,-0.957966367852695,-0.957966367852695,-0.8241211445227936,-0.8241211445227936,-0.8241211445227936,-0.8620745623686272,-0.8620745623686272,-0.8620745623686272,-0.7243254395899602,-0.7243254395899602,-0.7243254395899602
2018-11-18,-1.3576080705466356,-1.3576080705466356,-1.3576080705466356,-1.345477366299421,-1.345477366299421,-1.345477366299421,-1.263959786613042,-1.263959786613042,-1.263959786613042,-1.2458307293936122,-1.2458307293936122,-1.2458307293936122
2018-11-25,-0.6536870481931645,-0.6536870481931645,-0.6536870481931645,-0.5997095698839323,-0.5997095698839323,-0.5997095698839323,-0.5935800427765487,-0.5935800427765487,-0.5935800427765487,-0.5246274912068799,-0.5246274912068799,-0.5246274912068799
2018-12-02,-0.8939444109636528,-0.8939444109636528,-0.8939444109636528,-0.9370892170529161,-0.9370892170529161,-0.9370892170529161,-1.259021707752523,-1.259021707752523,-1.259021707752523,-1.2832403970526,-1.2832403970526,-1.2832403970526
2018-12-09,-1.4754067811422675,-1.4754067811422675,-1.4754067811422675,-1.4679143941282433,-1.4679143941282433,-1.4679143941282433,-1.4817084128658333,-1.4817084128658333,-1.4817084128658333,-1.4961531144621805,-1.4961531144621805,-1.4961531144621805
2018-12-16,-2.341436592624593,-2.341436592624593,-2.341436592624593,-2.3134349937735683,-2.3134349937735683,-2.3134349937735683,-2.3887570254984634,-2.3887570254984634,-2.3887570254984634,-2.391063613933501,-2.391063613933501,-2.391063613933501
2018-12-23,-1.8583583542229791,-1.8583583542229791,-1.8583583542229791,-1.8956224268745974,-1.8956224268745974,-1.8956224268745974,-1.769270435384159,-1.769270435384159,-1.769270435384159,-1.7244379325730446,-1.7244379325730446,-1.7244379325730446
2018-12-30,-1.529656141730684,-1.529656141730684,-1.529656141730684,-1.2992922698402525,-1.2992922698402525,-1.2992922698402525,-1.323632305172859,-1.323632305172859,-1.323632305172859,-1.1190356164948838,-1.1190356164948838,-1.1190356164948838
2019-01-06,-0.7258216989824126,-0.7258216989824126,-0.7258216989824126,-0.5844827750468317,-0.5844827750468317,-0.5844827750468317,-0.5749656841655666,-0.5749656841655666,-0.5749656841655666,-0.43817802342287687,-0.43817802342287687,-0.43817802342287687
2019-01-13,-0.04738102384778243,-0.04738102384778243,-0.04738102384778243,0.1132120223960961,0.1132120223960961,0.1132120223960961,0.06832767339172498,0.06832767339172498,0.06832767339172498,0.21076475101600187,0.21076475101600187,0.21076475101600187
2019-01-20,0.13173729840548248,0.13173729840548248,0.13173729840548248,0.10214860754554779,0.10214860754554779,0.10214860754554779,0.22850566183462176,0.22850566183462176,0.22850566183462176,0.15292634703876676,0.15292634703876676,0.15292634703876676
2019-01-27,0.38269798015769785,0.38269798015769785,0.38269798015769785,0.37790773670817246,0.37790773670817246,0.37790773670817246,0.45829626458070183,0.45829626458070183,0.45829626458070183,0.4001420344636442,0.4001420344636442,0.4001420344636442
2019-02-03,0.4047111946760632,0.4047111946760632,0.4047111946760632,0.3226800518715908,0.3226800518715908,0.3226800518715908,0.4810740390981736,0.4810740390981736,0.4810740390981736,0.4132782627020444,0.4132782627020444,0.4132782627020444
2019-02-10,1.2137731092148192,1.2137731092148192,1.2137731092148192,1.212048967773178,1.212048967773178,1.212048967773178,1.235259985690192,1.235259985690192,1.235259985690192,1.2385135152802924,1.2385135152802924,1.2385135152802924
2019-02-17,1.2474964159586577,1.2474964159586577,1.2474964159586577,1.2391416382759648,1.2391416382759648,1.2391416382759648,1.263096705297976,1.263096705297976,1.263096705297976,1.2590633485508513,1.2590633485508513,1.2590633485508513
2019-02-24,1.2158643407220981,1.2158643407220981,1.2158643407220981,1.1940884520138637,1.1940884520138637,1.1940884520138637,1.2075152994331222,1.2075152994331222,1.2075152994331222,1.2168018428906922,1.2168018428906922,1.2168018428906922
2019-03-03,0.6013722208802695,0.6013722208802695,0.6013722208802695,0.5924866422664484,0.5924866422664484,0.5924866422664484,0.6156806282145707,0.6156806282145707,0.6156806282145707,0.6125002912524141,0.6125002912524141,0.6125002912524141
2019-03-10,0.9524472964251721,0.9524472964251721,0.9524472964251721,0.996345446980067,0.996345446980067,0.996345446980067,0.9249156079649371,0.9249156079649371,0.9249156079649371,0.9167137858377404,0.9167137858377404,0.9167137858377404
2019-03-17,0.5678452385330267,0.5678452385330267,0.5678452385330267,0.4882787864032686,0.4882787864032686,0.4882787864032686,0.5605749134958553,0.5605749134958553,0.5605749134958553,0.48206795610978714,0.48206795610978714,0.48206795610978714
2019-03-24,0.916877902112441,0.916877902112441,0.916877902112441,0.8789387886305458,0.8789387886305458,0.8789387886305458,0.8888443792377808,0.8888443792377808,0.8888443792377808,0.9035083644699492,0.9035083644699492,0.9035083644699492
2019-03-31,1.46182587992144,1.46182587992144,1.46182587992144,1.6417742929827244,1.6417742929827244,1.6417742929827244,1.481461575191463,1.481461575191463,1.481461575191463,1.6584704063144529,1.6584704063144529,1.6584704063144529
2019-04-07,1.7959022329496896,1.7959022329496896,1.7959022329496896,1.8486164509998775,1.8486164509998775,1.8486164509998775,1.8147729118358027,1.8147729118358027,1.8147729118358027,1.8438582566766608,1.8438582566766608,1.8438582566766608
2019-04-14,1.641573634019386,1.641573634019386,1.641573634019386,1.5402038198687116,1.5402038198687116,1.5402038198687116,1.5322933463716157,1.5322933463716157,1.5322933463716157,1.5025844499567704,1.5025844499567704,1.5025844499567704
2019-04-21,1.2233451063814664,1.2233451063814664,1.2233451063814664,1.2192994250951532,1.2192994250951532,1.2192994250951532,1.272824597153383,1.272824597153383,1.272824597153383,1.2291629796004573,1.2291629796004573,1.2291629796004573
2019-04-28,1.040017993546546,1.040017993546546,1.040017993546546,1.070008592297889,1.070008592297889,1.070008592297889,1.0825868741422027,1.0825868741422027,1.0825868741422027,1.0835968053470932,1.0835968053470932,1.0835968053470932
2019-05-05,-0.20058103463362667,-0.20058103463362667,-0.20058103463362667,0.06012431824773556,0.06012431824773556,0.06012431824773556,-0.17429528893276885,-0.17429528893276885,-0.17429528893276885,0.012492654130319136,0.012492654130319136,0.012492654130319136
2019-05-12,-0.4738993891819944,-0.4738993891819944,-0.4738993891819944,-0.6164069300191656,-0.6164069300191656,-0.6164069300191656,-0.4523524492331087,-0.4523524492331087,-0.4523524492331087,-0.5868308466565839,-0.5868308466565839,-0.5868308466565839
2019-05-19,-1.08281458155426,-1.08281458155426,-1.08281458155426,-1.0905505674264362,-1.0905505674264362,-1.0905505674264362,-1.0742638381055796,-1.0742638381055796,-1.0742638381055796,-1.061286892938906,-1.061286892938906,-1.061286892938906
2019-05-26,-1.8808247521868564,-1.8808247521868564,-1.8808247521868564,-1.944176270172149,-1.944176270172149,-1.944176270172149,-1.8929122351963088,-1.8929122351963088,-1.8929122351963088,-1.9240160012435945,-1.9240160012435945,-1.9240160012435945
2019-06-02,-0.02849025117623742,-0.02849025117623742,-0.02849025117623742,-0.13213558878513892,-0.13213558878513892,-0.13213558878513892,-0.16755074772139605,-0.16755074772139605,-0.16755074772139605,-0.23454384818487278,-0.23454384818487278,-0.23454384818487278
2019-06-09,-0.04671182403424854,-0.04671182403424854,-0.04671182403424854,-0.13140674175558198,-0.13140674175558198,-0.13140674175558198,-0.0425227406144663,-0.0425227406144663,-0.0425227406144663,-0.13694565988282545,-0.13694565988282545,-0.13694565988282545
2019-06-16,0.45653705656391,0.45653705656391,0.45653705656391,0.5937529411440898,0.5937529411440898,0.5937529411440898,0.49856042576742204,0.49856042576742204,0.49856042576742204,0.5311732780649754,0.5311732780649754,0.5311732780649754
2019-06-23,0.3768350410519973,0.3768350410519973,0.3768350410519973,0.5662413028364712,0.5662413028364712,0.5662413028364712,0.4128498840104273,0.4128498840104273,0.4128498840104273,0.5953363979832416,0.5953363979832416,0.5953363979832416
2019-06-30,1.0467072261010397,1.0467072261010397,1.0467072261010397,0.9044439200709712,0.9044439200709712,0.9044439200709712,0.8592332210136431,0.8592332210136431,0.8592332210136431,0.8804670779433686,0.8804670779433686,0.8804670779433686
2019-07-07,1.0956817435282407,1.0956817435282407,1.0956817435282407,1.0776546442069173,1.0776546442069173,1.0776546442069173,1.1774201039386647,1.1774201039386647,1.1774201039386647,1.1134036284160647,1.1134036284160647,1.1134036284160647
2019-07-14,0.7659221106904683,0.7659221106904683,0.7659221106904683,0.6344641073629981,0.6344641073629981,0.6344641073629981,0.7861110510609638,0.7861110510609638,0.7861110510609638,0.6372781185448175,0.6372781185448175,0.6372781185448175
2019-07-21,1.0149304426000463,1.0149304426000463,1.0149304426000463,1.0070211426893418,1.0070211426893418,1.0070211426893418,1.0681884714946857,1.0681884714946857,1.0681884714946857,1.0392425542644277,1.0392425542644277,1.0392425542644277
2019-07-28,-0.24336240243952065,-0.24336240243952065,-0.24336240243952065,-0.3342754005368907,-0.3342754005368907,-0.3342754005368907,-0.20933696592903928,-0.20933696592903928,-0.20933696592903928,-0.3047084227848996,-0.3047084227848996,-0.3047084227848996
2019-08-04,-0.7698027731403573,-0.7698027731403573,-0.7698027731403573,-0.8100475910368604,-0.8100475910368604,-0.8100475910368604,-0.7474347233743116,-0.7474347233743116,-0.7474347233743116,-0.7895113332867565,-0.7895113332867565,-0.7895113332867565
2019-08-11,-1.2892580542258947,-1.2892580542258947,-1.2892580542258947,-1.3046748678527325,-1.3046748678527325,-1.3046748678527325,-1.280078386710369,-1.280078386710369,-1.280078386710369,-1.2903591558641014,-1.2903591558641014,-1.2903591558641014
2019-08-18,-0.9463309343429556,-0.9463309343429556,-0.9463309343429556,-0.9609685749815188,-0.9609685749815188,-0.9609685749815188,-1.7636242646026465,-1.7636242646026465,-1.7636242646026465,-1.7352519057798814,-1.7352519057798814,-1.7352519057798814
2019-08-25,-0.9936693677228685,-0.9936693677228685,-0.9936693677228685,-1.0067258480418624,-1.0067258480418624,-1.0067258480418624,-0.8010325176553774,-0.8010325176553774,-0.8010325176553774,-0.8228388101058762,-0.8228388101058762,-0.8228388101058762
2019-09-01,-0.21297263628704136,-0.21297263628704136,-0.21297263628704136,-0.2691451555035522,-0.2691451555035522,-0.2691451555035522,-0.08967721248717818,-0.08967721248717818,-0.08967721248717818,-0.14963442050702172,-0.14963442050702172,-0.14963442050702172
2019-09-08,1.0418523142771574,1.0418523142771574,1.0418523142771574,1.070379857682453,1.070379857682453,1.070379857682453,1.0026373903134373,1.0026373903134373,1.0026373903134373,1.0136410797008388,1.0136410797008388,1.0136410797008388
2019-09-15,0.6378613160162172,0.6378613160162172,0.6378613160162172,0.9620727678731067,0.9620727678731067,0.9620727678731067,0.6565270359004485,0.6565270359004485,0.6565270359004485,0.7525698958980133,0.7525698958980133,0.7525698958980133
2019-09-22,0.5856835782634642,0.5856835782634642,0.5856835782634642,0.5982250515491178,0.5982250515491178,0.5982250515491178,0.5158070540778381,0.5158070540778381,0.5158070540778381,0.43310496997860914,0.43310496997860914,0.43310496997860914
2019-09-29,-0.6413888633361032,-0.6413888633361032,-0.6413888633361032,-0.2411289181788307,-0.2411289181788307,-0.2411289181788307,-0.4436157828708712,-0.4436157828708712,-0.4436157828708712,-0.0887107643383668,-0.0887107643383668,-0.0887107643383668
2019-10-06,0.16961338288818606,0.16961338288818606,0.16961338288818606,0.39046615122762324,0.39046615122762324,0.39046615122762324,0.25170598324229215,0.25170598324229215,0.25170598324229215,0.3701219997716286,0.3701219997716286,0.3701219997716286
2019-10-13,0.8081689325994611,0.8081689325994611,0.8081689325994611,0.6268229409996954,0.6268229409996954,0.6268229409996954,0.785021486491731,0.785021486491731,0.785021486491731,0.6716400037038424,0.6716400037038424,0.6716400037038424
2019-10-20,1.7921463052182576,1.7921463052182576,1.7921463052182576,1.564299339375585,1.564299339375585,1.564299339375585,1.5931352386757016,1.5931352386757016,1.5931352386757016,1.469959774536647,1.469959774536647,1.469959774536647
2019-10-27,1.6247136552649761,1.6247136552649761,1.6247136552649761,1.51638724645229,1.51638724645229,1.51638724645229,1.5173068141108217,1.5173068141108217,1.5173068141108217,1.4717588064338545,1.4717588064338545,1.4717588064338545
2019-11-03,1.655182917515192,1.655182917515192,1.655182917515192,1.6581209950950484,1.6581209950950484,1.6581209950950484,1.54415321604308,1.54415321604308,1.54415321604308,1.5807223023309334,1.5807223023309334,1.5807223023309334
2019-11-10,1.4064960954003365,1.4064960954003365,1.4064960954003365,1.421058864179502,1.421058864179502,1.421058864179502,1.2937434034717021,1.2937434034717021,1.2937434034717021,1.3273114684846705,1.3273114684846705,1.3273114684846705
2019-11-17,1.2232607968802593,1.2232607968802593,1.2232607968802593,1.0976040176582356,1.0976040176582356,1.0976040176582356,1.2284528522724851,1.2284528522724851,1.2284528522724851,1.1262072634779376,1.1262072634779376,1.1262072634779376
2019-11-24,1.1585792723307835,1.1585792723307835,1.1585792723307835,1.0710163826980188,1.0710163826980188,1.0710163826980188,1.1672279026138985,1.1672279026138985,1.1672279026138985,1.0934081975993728,1.0934081975993728,1.0934081975993728
2019-12-01,0.9038481541571098,0.9038481541571098,0.9038481541571098,1.1108263083976597,1.1108263083976597,1.1108263083976597,0.9124353530944349,0.9124353530944349,0.9124353530944349,1.0663658251710513,1.0663658251710513,1.0663658251710513
2019-12-08,1.4583220170792692,1.4583220170792692,1.4583220170792692,1.4298802416524292,1.4298802416524292,1.4298802416524292,1.2615139759957958,1.2615139759957958,1.2615139759957958,1.2136931476116037,1.2136931476116037,1.2136931476116037
2019-12-15,1.4451594222787871,1.4451594222787871,1.4451594222787871,1.474252326211176,1.474252326211176,1.474252326211176,1.4382005342944613,1.4382005342944613,1.4382005342944613,1.516310084579455,1.516310084579455,1.516310084579455
2019-12-22,0.99033553877386,0.99033553877386,0.99033553877386,0.9618861188390634,0.9618861188390634,0.9618861188390634,0.7009238103237903,0.7009238103237903,0.7009238103237903,0.658743682813561,0.658743682813561,0.658743682813561
2019-12-29,0.4641254372197661,0.4641254372197661,0.4641254372197661,0.4754625896845726,0.4754625896845726,0.4754625896845726,0.5582070333447198,0.5582070333447198,0.5582070333447198,0.5721746347995925,0.5721746347995925,0.5721746347995925
