Date,BMTC_Open_average,BMTC_Open_max,BMTC_Open_min,BMTC_Open_volatility,BMTC_Open_change,BMTC_High_average,BMTC_High_max,BMTC_High_min,BMTC_High_volatility,BMTC_High_change,BMTC_Low_average,BMTC_Low_max,BMTC_Low_min,BMTC_Low_volatility,BMTC_Low_change,BMTC_Close_average,BMTC_Close_max,BMTC_Close_min,BMTC_Close_volatility,BMTC_Close_change,BMTC_Volume_average,BMTC_Volume_max,BMTC_Volume_min,BMTC_Volume_volatility,BMTC_Volume_change
2018-07-22,1.9738120777157067,2.151230303994733,1.850710168926524,1.005749145376347,0.12762912649814276,2.043718142505039,1.771132889975964,1.8573232835573854,0.3976761686514027,0.6960265162020144,1.6938266214527713,1.6880676598250213,1.2077644824093614,-0.09764212592055029,-0.2263849868966169,1.8851368770860126,1.8826117452562834,1.9725582017658285,0.3150062042067253,-0.45745373805105094,0.873124868332428,0.004561577495127103,1.4577693082965033,-0.37124478452795845,0.16344005419448038
2018-07-29,1.3965189700944938,1.2057299152971914,1.19226912657064,0.2479929399558065,-0.7661703459274402,1.2463007902705696,1.1348957580554362,1.3086498802251854,0.10604392699400829,-0.6410820060398311,1.4052316512059975,1.1006270831818736,1.4577897872361385,-0.7144981694194931,-0.21660672886654414,1.4721914761178272,1.3256591462565515,1.4700568674972725,-0.04004316309743641,-0.8405187243564689,-0.21627620219327687,-0.47557198031666237,-0.26278644669482626,-0.4862442822084926,-0.9231553343060235
2018-08-05,0.8086062932568369,0.4015018694457997,0.7234455270909403,-0.46843110880541916,-0.8437682767989229,0.8324909845156301,0.38291309079667646,1.3059040734871936,-1.3076268213869304,-0.3658259014295872,0.9885014983803365,0.6720901018598274,1.0364461341741447,-0.8128930444454773,-0.8023209337246062,1.0683687953169738,0.524552285397642,1.3008170421548948,-1.3862065601673488,-0.16398413957901928,-0.7981640389707304,-0.15132719643352785,-0.9977237143851554,0.14525584692169147,1.8097268744690498
2018-08-12,1.3618740660273394,0.9963736781388227,1.450303320574693,-0.46729530082268733,0.622721504414973,1.239784340769457,0.8476994556411043,1.4512328619948283,-0.6890008763588867,-0.06459117875114877,1.5385384107767741,1.3335167780850428,1.5698477818760608,-0.7900938786835131,-0.12367848282061618,1.3789140861754214,1.0912263174631525,1.3420878878076934,-0.5099543998011041,-0.07290119793030196,-0.1417465521712663,-0.3330649573332475,-0.1267539125221445,-0.35557788471102575,-1.5619986008359688
2018-08-19,1.531522655888924,1.1036317130094753,1.6904239008291146,-1.099636609780506,0.05189345870124435,1.340305165137948,1.2719384018301056,1.4544182975750795,-0.24329130347194877,-1.0593637020447704,1.6003522834459443,1.4570853231982028,1.3533305829227433,-0.31576370729546926,-0.8021475453587678,1.4504062490186886,1.4698837854141902,1.279270201629485,0.044237972666639924,-1.283241174452306,0.09542449851308821,-0.037968998537074,-0.34792396625534133,0.06873735922254215,0.8865723654860429
2018-08-26,0.5531625704259395,0.3215494807282318,0.7896123079799967,-0.8106268501873869,-0.41931061605831793,0.31457799151250615,-0.10582489251163563,0.5226811453792936,-0.8573657521608614,-0.20991311541642357,0.5956377977877925,0.2449376191309751,0.7332689456783359,-0.8834790413132722,0.08499203237043186,0.5613424901458648,0.18352066281438642,0.8613131343575352,-1.3102874988934972,0.3401029041546349,-1.401967720984809,-1.086704265815292,-1.1352783955617691,-0.9515952675403797,-0.3001775374510064
2018-09-02,0.6039143562841429,0.15711778189502498,0.9088142080487206,-1.2618558068662096,0.004428305979163411,0.3764663195812371,0.00481638353318076,0.5646972699496892,-0.7549458834630225,-0.21123707057682528,0.33311677683760815,0.134947974089854,-0.3241427469556886,0.7540730294153357,-0.09994733330261531,0.5168071966501289,0.13382992102363359,0.8017190426817765,-1.2267223015927309,-0.1635026996382633,-0.8590756640342072,-0.7884043298951009,-0.47802749101616504,-0.8068613398926532,-0.4445955927096367
2018-09-09,-0.23616427321535682,-0.21058063004846683,-0.40014011988785797,0.3959140484716852,-0.7261260411968923,-0.43473762909816144,-0.5192739632320568,-0.27327994704254027,-0.28752868589315106,-0.732068833739488,-0.650177184278717,-0.20448315102897643,-1.2024616402827821,1.7087594328558475,-1.8498848683649884,-0.544768829365572,-0.5110743066735028,-0.40643724404593395,0.007760765058740907,-0.9515199578609748,-0.7843407608447529,-0.5946229915523866,-0.6738899670462324,-0.5212254977209203,0.4232300938691808
2018-09-16,-0.34177028577344565,-0.5252061002302665,-0.13778175195926257,-0.49832688791880414,0.4762732479700733,-0.43241752655730414,-0.6307061089792205,-0.479199787697148,-0.15521333196061946,0.11542130949124889,-0.5371553852601483,-0.5519733374407461,-0.6551208698845989,0.39229178186965247,-0.5483951482937882,-0.5502636148731203,-0.5619116921072732,-0.7292989556632741,0.5323756064339255,-0.7017926374781448,0.24664224783623323,1.601210702157045,-0.5667085687510822,2.168822185543094,-1.2304525041547816
2018-09-23,-1.7168356657766126,-1.8041543379727911,-1.7484121161852633,0.17118419700436377,-0.14540327232861547,-1.6704592436415506,-1.5051649367167756,-1.9434871800187268,0.9348923733148039,0.4888439654522181,-2.0179224803461975,-1.9327124953292572,-2.0014497910733877,0.9663291843731858,-1.0793215897983734,-2.0199407634480666,-1.9773064313339928,-1.952608179962059,0.6611566096724267,-1.3215023402971664,-0.3435836263402355,-0.30102180004571416,-0.7938447976666891,0.07238311199703233,0.21457990526175544
2018-09-30,-2.1532037449884416,-2.232407975965212,-2.096927676291366,0.1800933839218737,0.5427086222609413,-2.0271424910982083,-2.073857006259388,-2.042094113540293,0.4127099987787738,0.8341239467123988,-1.9827560505194521,-2.31303533539167,-1.860902921893567,-0.18617989013533565,1.0012441945277624,-1.954383873551926,-1.90702571099471,-1.9176892611744563,0.7761947561737157,1.5227936690237645,-0.21797649703427044,1.5482947801722378,-0.8218020190650825,1.9927462599297738,-0.12420572384925459
2018-10-07,-1.7996337776306974,-1.589798285781076,-2.2500724867174386,2.3120315793846213,-2.472069617522649,-1.6245083303756942,-1.4200501943397237,-2.271233040946346,2.2164507911843847,-2.444201399547492,-1.9765834285626132,-1.5328430905880555,-2.267674595751383,2.487974021704029,-2.169288635117139,-2.0819699774755733,-1.7126498985567986,-2.1870080872245743,2.2017815490548975,-1.9192107446894722,1.1441119842426792,0.5428187119278178,0.30233385421709114,0.43926947667638677,-1.9249962139634884
2018-10-14,-2.487662268970013,-2.2452920918047696,-2.6231531389198715,2.7081555821456065,-2.540719960442186,-2.399060774207439,-1.0679735261154157,-2.573450092899477,2.9826511413929206,-2.5392306632105055,-2.6240789159106295,-2.5303518094213784,-2.787998290783724,2.822285945628776,-2.6764067244926246,-2.5800011757806325,-2.3176581297067016,-2.8296873835275957,3.0555595164677336,-2.856763553320551,0.6381208868164485,1.2050546010627767,-0.5832971656011173,1.449572743250427,1.5285828106227277
2018-10-21,-2.726500771007626,-2.858754496392138,-2.4006786910810387,0.23518119278783262,0.9025786878558889,-2.786083819061131,-3.0632485371684828,-2.343664152011511,0.17868642681501176,0.945998047636102,-2.5506340602612925,-2.767493188029014,-2.1846625221151523,0.33716808294950334,1.2014123859314085,-2.5712387341029856,-2.8606430334753825,-2.2242544674630116,0.2924977581318509,0.7979375205357666,2.5435563350267945,1.9611856068142222,2.7664372590658206,1.1941925717727766,-2.0174038377134575
2018-10-28,-1.7896287277907144,-1.912952465832506,-1.5513367069398287,-0.4353902275542849,0.6111035371784599,-1.9064325730744534,-2.015907453043439,-1.6020702745503859,-0.05060859008219076,0.2544449167249611,-1.6793637286491239,-1.9659245937126453,-1.4028982326543253,-0.7186539185935867,0.5931455102263938,-1.7437158742016814,-1.9438679737051603,-1.382231180596026,-0.5724229298210906,0.11641747381931476,1.374926053753419,1.87464304334729,-0.35386166718820194,2.1193651314128172,-0.6391655024436542
2018-11-04,-1.4343514412623288,-1.5314206358485922,-1.2658804055742705,-0.5020134843380364,0.6254391021732533,-1.5603378591936747,-1.8055912826693832,-1.3219977845980346,-0.6833120495667343,0.4390511683612962,-1.3395893049484384,-1.5410216518918605,-1.1289931236265554,-0.7688761805838982,0.5416939340592587,-1.3816481742771072,-1.5172529466728664,-1.1844648495823236,-0.3938231241486746,0.20018568308727844,-1.1290881775769508,-1.0925391593860645,-1.1257734211630035,-0.8650762539312911,0.5572370047204831
2018-11-11,-1.3167915333018347,-1.330054622303469,-1.2064957273067356,-0.12821232313296152,0.17784566623858317,-1.4111450352386037,-1.4876836877409403,-1.300180446714137,-0.2216165597788682,0.13120475465554476,-1.2546119574770975,-1.3415219650055585,-1.0889327503721713,-0.5382480503086636,0.015062257218303138,-1.3040550514638996,-1.4053053190686235,-1.103929880600906,-0.5176868486793005,0.10337463605293351,0.4289090445551333,0.6010700611375815,1.2406531941872334,0.2852643214777471,0.26495267123143096
2018-11-18,-1.3468580827344376,-1.3939066240655664,-1.201466642070051,-0.601379840919833,0.007315743885705061,-1.4085157847059038,-1.5379618904072092,-1.2716120802962736,-0.604080309142671,0.5788491971865936,-1.2941177356239766,-1.4060837827025832,-1.1294506350504034,-0.795423604519395,0.6674544641182145,-1.3140654217805923,-1.4053999671309563,-1.123799830430814,-0.5932270824762844,0.7224874732454111,0.07308105780601812,-0.02579554856863546,-0.1270683445483672,0.010703173849601866,0.927020324122446
2018-11-25,-1.0761559933622686,-1.0620354095474698,-1.00596876501255,-0.1895357941288092,0.7990575582486953,-1.1934506557177915,-1.276348694256999,-1.106703789394214,-0.53233110552456,0.515941039739349,-1.071718781413121,-1.1338702772253149,-0.9964670340633361,-0.544462763456548,0.5324663113255389,-1.085171779426417,-1.1403354065921187,-0.9595224929074733,-0.47172129604772517,0.6168306313912837,1.0430969237371093,0.18308665743265312,1.3671514008370798,-0.2958026010482281,-0.16740483969395048
2018-12-02,-1.4309539175800532,-1.0995427825665116,-1.5290207595644736,1.677968594785379,-1.283942019977889,-1.4766642860663888,-1.2389375025320049,-1.642884807910972,0.9464353235373524,-0.8738715779295375,-1.5420309274548436,-1.5397499039026077,-1.5514313081351938,-0.2701567617943111,0.20574019095543084,-1.5362499699737264,-1.5602224134775269,-1.4528300627215402,-0.5236815598790002,0.5050079891307195,2.6121603238220175,2.5073002637034376,2.5745987356238618,2.0842556944660102,0.6051081906858555
2018-12-09,-1.3218580775166533,-1.3407833654891248,-1.3517553736959103,0.16922713401585934,-0.3650628199549285,-1.32112523287156,-1.3251774929979372,-1.3430704508176061,-0.1446023027440007,-0.07474658136887838,-1.319930152745844,-1.3449507571188015,-1.2758149203283622,-0.5070369799100966,-0.03987829532617455,-1.341089103406159,-1.2100896550937974,-1.3579808385538072,0.19374985605071102,-0.0545048263570899,0.4304405955486144,-0.09621920463756141,1.135941111088748,-0.7616274016980417,1.1911727474844491
2018-12-16,-1.5389910898490415,-1.5119478499365364,-1.6010711666869955,0.3645920074643999,-0.6158015197776813,-1.3100561748477237,-1.1538841301037461,-1.4712107746859309,0.5480441881047853,1.128469978477961,-1.5692860741821397,-1.4027103037151942,-1.5634045761824964,0.08387092219345481,-0.47839359089390027,-1.61978242009553,-1.489213840053993,-1.6466765567430415,0.1500514521769926,-0.5301628340365527,0.8500961892328525,1.8703259508653864,-0.21963421365140764,2.2828948056732954,-0.5307880877688759
2018-12-23,-1.4735300069759973,-1.5788796740615132,-1.4870465029118825,-0.5122378661878825,1.192725631533986,-1.4816682674679764,-1.5837376495512319,-1.4099404628918732,-0.9023381819260993,0.06794897563444721,-1.423335799774051,-1.3657515761579382,-1.442764473202171,-0.1916287651958049,0.9774369829810599,-1.3533780978294214,-1.3942701938699953,-1.2974120941955214,-0.6592613391374424,0.5355081779951864,-0.435655219916217,-0.946757009491562,0.31754356885384255,-1.1858707252329939,-0.5048779696560713
2018-12-30,-1.0554563672024349,-1.0786422628905676,-1.1224335059947874,-0.1409927630272032,1.3349645170932427,-0.9312934810460618,-0.871704953600792,-1.1068751918949484,0.07960843170799956,-0.14846040748032702,-1.0311577774913192,-0.8742965469684322,-1.2732100840560836,0.6157303936224175,1.4589883067268739,-0.9412236652976358,-0.8971161566829461,-0.9441456994010381,-0.24799568037858805,1.0096411355252661,-1.0638419469115539,-0.9555654382005728,-0.4143700631155726,-0.9337260098325074,-0.5837998949802173
2019-01-06,-0.5264366719763154,-0.6847121989559569,-0.37246170717648547,-0.8782900087681439,0.40710568403574404,-0.6909486963012466,-0.85465320798165,-0.48107977123329165,-0.9336311872266596,0.21931872492098714,-0.4549760523616197,-0.5957979166485,-0.26593920132087184,-0.7324088005801446,0.2710317880497587,-0.4825898418817288,-0.6252008533897725,-0.3766538295294653,-0.6310634227751362,0.07858641723973926,-1.0927185196976492,-1.111412322040261,-0.6717620727432662,-1.033160352054506,0.17973698928375068
2019-01-13,-0.1810789485302234,-0.15427045892335614,-0.2717613338683638,0.42293078650960253,1.357641131467411,-0.27869935778542265,-0.13052802501701483,-0.45196770721002094,0.7749901531595662,1.8869038508771399,-0.03198696258852064,0.062246173528525336,-0.19048291085262659,0.9086386308683451,1.2335790902925008,-0.006279484442513014,0.052295833302250225,-0.1693585402437024,0.9294121904135868,1.712098600957432,0.2725167640171581,1.2518406515317855,-0.8906790000077942,1.6072010538916666,2.795407029241474
2019-01-20,-0.019805352652514673,-0.1850828301598334,-0.10430845273154515,-0.17770570821771225,0.7627185733271228,0.009557512563824004,-0.24132804652949444,0.17104270976281274,-0.8419889247763391,-0.014323805329138892,0.11268913385346631,0.12071698695101865,-0.07076753619127263,0.6784986022647246,0.828843382036131,0.11842343650060615,-0.06002330643966301,0.2526024809182745,-1.3465769083326327,0.2285494182154252,0.7054996970604696,0.969107109633739,-0.0493833239369668,1.0415157190975666,-2.1852173219114293
2019-01-27,0.1830431130782065,0.05127859168029238,0.2782707301855916,-0.6644027963539311,-0.3083219697648624,-0.020728759743545728,-0.17705665832554215,0.04104435496937798,-0.3777064139296328,-0.17782391926671143,0.2603274083559767,0.2004379598606709,0.30809811345460764,-0.5191004558790187,-0.10654581037859948,0.18297443280882694,0.21792006161292868,0.1857669051898215,0.05577327179707886,0.5966509066885287,-0.3916199666391364,-0.6459946406700291,0.3076564071540747,-0.7686563073148825,-0.29605235124206464
2019-02-03,0.7041332362164047,0.3661088324657397,0.8864729672580696,-1.382629766791455,0.11380797458933133,0.45570621733964517,0.09004568889971301,0.6676521316046958,-0.9929029555553331,-0.12439216644157264,0.7088031652657796,0.5554960794412755,0.8454221488337145,-1.2628079381951953,-0.19148082009530717,0.6956298726882119,0.5373147757394511,0.7858840568942377,-1.1027432859755386,-0.007101310933862258,-1.0594531439317032,-1.0240132454813962,-0.8544451328965376,-0.8661824062069561,-0.011169626801715868
2019-02-10,1.153681557453743,0.9187081573326336,1.1788297437412625,-0.900255445647146,0.37346375231164636,1.2838051247064295,1.24805129266859,1.3112960956314348,-0.41477695157207445,0.5170167058053812,1.259935843691223,1.3147112841194817,1.3257444389925415,-0.8329895609066638,0.0805714760424034,1.2812523245896885,1.4684388479098245,1.2628520293977867,0.1685907545377182,0.8642374735154066,-0.8483684518447864,-0.7931062667644564,-0.48325418209785453,-0.7209553618849305,-0.1768031406075981
2019-02-17,1.8518284756325711,1.8637506834513369,1.6765984709919624,0.030541176351270915,0.9033789922004368,1.9859374245909573,1.849140965690236,1.882003585161316,-0.5131942191323193,0.5666661267166814,1.7316175391378903,1.971503376281792,1.5928734038961738,0.5314473000145417,0.8623309065871346,1.8572695191976274,1.8321111437041453,1.8102098755485543,-0.5696546556434083,0.4108853496845882,-0.7674872164900403,-0.7855795978905464,-0.5329126163923623,-0.7060362904878328,0.15928584950500574
2019-02-24,1.745526115855124,1.689111998015566,1.790042071442654,-0.7898094998456572,0.017010218307325846,1.823165186396293,1.7226541945361156,1.8148628820437323,-0.6608370972668828,0.3965178788051709,1.7233974889464638,1.7122699844781997,1.765122183812381,-0.9549664039680191,-0.4681748521420803,1.6328949686258878,1.604905132318507,1.6422365565791701,-0.8187684740932858,-0.20531340791578787,-0.587709765528186,-0.3886157320428284,-0.6799839552690787,-0.2518840904672495,-0.6446104409470926
2019-03-03,0.885088736811342,1.2122360207431477,0.6512741069797883,1.715254513523862,-1.9012668087679472,0.8005260656630651,1.0686210832365348,0.5506108327035266,0.9853608638039181,-1.7785995629522762,0.7782179414206054,1.1549898024118839,0.6127666949188117,1.499109167193027,-1.9560947328346836,0.6918059469406775,1.0634353243650683,0.5826284655543806,1.5000221531372542,-1.509740976998626,-0.7870125784969866,-0.7400323800213916,0.04098801400137411,-0.7326622912398125,-0.023502182737148377
2019-03-10,0.533131567104009,0.3477858971554131,0.7088824689250207,-1.3299571129808299,-0.3440625088269388,0.45495576163162615,0.33040679926144867,0.5649565809254878,-0.609583582596656,0.18500224152601047,0.6020863479960069,0.4215813516573429,0.7147385658216525,-1.0901554566536646,-0.10097773789378459,0.48052134286744297,0.36152685545922647,0.5802710129027338,-0.9350483761398067,0.1868486379756884,-0.6012939718278384,0.16549991689124607,-1.4734216651221956,0.3242331676936193,0.24346525785199774
2019-03-17,-0.4338131762539022,0.2829683602912549,-1.1245878625708625,2.7656382980620537,-2.6359656772765554,-0.6050497242629268,0.14393068100443318,-1.3251314549132611,2.608122327868895,-2.654008644256771,-0.6693864138385591,-0.06351808907273701,-1.125776471207687,2.369600501020859,-2.435347907590861,-0.8819083810595476,-0.2218940952170681,-1.320671098982784,2.6820359541412757,-2.67660572779647,0.42525128404474105,-0.05857233869407422,0.7559693898818084,-0.16090246031721214,0.3631545335224483
2019-03-24,-1.1921552372724946,-1.149307845580205,-1.197197894586612,0.39441499729097723,0.967115514472209,-1.3274180499189314,-1.2476675323859396,-1.080027921363777,0.15328552961737152,0.9602318507385396,-1.132700846618709,-1.0544563433417002,-0.9872509587404861,0.3183753337977723,0.8223167097132973,-1.0506563473939607,-0.9003702681676304,-0.9723124032977059,0.47911760088997085,0.9906369729722776,-0.26326470569845367,-0.035761162140736893,-0.14928214435621448,-0.016790635387410234,0.13157964644938774
2019-03-31,-0.6453722277074418,-0.8746997262994453,-0.3905336382736862,-0.5775293917608064,0.13644278758405773,-0.7605761029355429,-1.0499286854281606,-0.43264646156670294,-0.7261085305923614,0.15637676789552205,-0.5378655442136305,-0.7491796121278249,-0.2943834077160086,-0.5858275995143786,0.15880367903880657,-0.687188087285592,-0.9484823631682224,-0.5497821851028367,-0.47459009215105263,0.2686816749896063,-1.0649978818417523,-0.7413156572211171,-0.6941686600463194,-0.6425720270788249,0.10405498284419087
2019-04-07,-0.5380002439968239,-0.47832291372835656,-0.5365296819960488,0.23691049286460858,0.7019016640712205,-0.5972673982784319,-0.7765591952209335,-0.5632456818089531,-0.09593457190888655,0.6255519807159982,-0.5608595957813154,-0.7561607263018023,-0.4672894347770229,-0.23887852749123803,0.2839296122227709,-0.5770119967371179,-0.653668628332798,-0.6324713869112547,0.23798007992250142,0.3723739998793731,-1.0743853001494776,-0.7487885357422822,-1.690397089625649,-0.5003760327192424,-0.2706916588541649
2019-04-14,-0.7210128211481094,-0.8970102251079966,-0.43817042388969374,-0.5073556560398345,-0.3466701386053289,-0.6911908104400436,-0.7436588934896156,-0.6636361103754684,0.08375230720361482,-0.49388363903531773,-0.8388929671300098,-0.7980641904627737,-1.0561652901905045,0.7923939923891353,-1.1596056096183593,-0.8256581116187026,-0.6903854370042746,-1.1668737081221734,1.2652695597933672,-1.4685549405517417,0.14881951039496982,0.07870113326269856,0.2361139975904799,0.03585007104293586,1.0438526369249639
2019-04-21,-0.8675760167511685,-0.7106758615893293,-0.9436558235768852,0.5776161629426194,1.1638043395182154,-0.7087543711322658,-0.44425904382965714,-0.74325324180396,0.6638644822933712,1.2165569953650504,-0.7840574210703747,-0.5909417326046947,-0.8893745909664625,0.7986361777360895,1.3157683233910944,-0.5343260783216046,-0.387114899425552,-0.5379880323828122,0.5226996155427734,1.2162845209871098,0.5500684060190342,0.3799734954242604,0.38315318056812475,0.23090405098289726,-1.3742952285611916
