Date,ENSVStock_Open_average,ENSVStock_Open_max,ENSVStock_Open_min,ENSVStock_Open_volatility,ENSVStock_Open_change,ENSVStock_High_average,ENSVStock_High_max,ENSVStock_High_min,ENSVStock_High_volatility,ENSVStock_High_change,ENSVStock_Low_average,ENSVStock_Low_max,ENSVStock_Low_min,ENSVStock_Low_volatility,ENSVStock_Low_change,ENSVStock_Close_average,ENSVStock_Close_max,ENSVStock_Close_min,ENSVStock_Close_volatility,ENSVStock_Close_change,ENSVStock_Volume_average,ENSVStock_Volume_max,ENSVStock_Volume_min,ENSVStock_Volume_volatility,ENSVStock_Volume_change
2018-08-05,-1.1235263081834508,-1.0631938363971563,-1.1605290426704065,-0.4279852891828935,-0.05078236155267252,-1.19040692789654,-1.1447936883880385,-1.1538348479252658,-0.6706646295538503,-0.12441400911788915,-1.1734901684888774,-1.06081653823034,-1.2846063824920857,0.477502230634463,-0.7996808152646673,-1.145629311019731,-1.1713129384821441,-1.1476257339049711,-0.5574078531335945,-0.773309484832777,-0.9188733146634503,-0.980023806930136,-0.7215948327518993,-0.9277295051905073,0.4513170664220932
2018-08-12,-1.774251862473563,-1.561216736178161,-1.9822349676386775,0.05968349036642691,-1.0016696996010903,-1.7896244502040406,-1.6089642917505902,-2.0791195194366185,0.3329704757066481,-1.096450421294528,-1.9374134244843728,-1.8197675646122968,-2.0659914961306685,0.8149450298370651,-1.2222946227500089,-1.8748448285050294,-1.677933494276555,-2.0784719052352254,0.5266873132931392,-1.2817215419828774,0.5053822432847386,0.21077247329655663,-0.013612558172237551,0.254981854454713,1.0185423102637432
2018-08-19,-2.3137314921887104,-2.2486955127196415,-2.375577480597593,-0.8812022213347503,-0.09013585748898646,-2.2605519063189945,-2.200801751968893,-2.3259209635017806,-0.7341336766921979,-0.16391234743357158,-2.247205213638242,-2.2875119932925503,-2.063272705727372,-0.9507080044001096,0.20087276979983823,-2.2706913936980273,-2.2336528988701487,-2.1663605565080326,-0.9848372943541077,-0.12066340351827301,-0.5128152622842619,-0.1332927129826889,-0.33469383775483147,-0.0507722538731982,-1.1265756342814375
2018-08-26,-2.027357705731245,-1.8990365601897012,-2.114420864483958,-0.35883845641262613,-0.2597202512421234,-2.0161858295667328,-1.88894074753801,-2.099542888424959,-0.1743580270712912,-0.37913721619049306,-2.032198509642784,-1.9746229887718854,-1.932987753172703,-0.27312973413554154,-0.6559599604498453,-2.0489905543521574,-1.9614026610449204,-1.9698670025243532,-0.7090222311312848,-0.6559177260588883,-0.49014743357926344,-0.7068750431063289,0.10569656655245611,-0.8654588730104722,-0.1729778572005367
2018-09-02,-1.9106976148117394,-1.8217283051855646,-1.8943853641848545,-0.6579277117671162,0.2788110747081298,-1.825042546170758,-1.6330357603860406,-1.8739022556730525,0.24439846505053933,0.9209070266748894,-1.8656845296868754,-1.888886085236805,-1.8348293940131781,-0.3444918471656788,0.2712445358939338,-1.7804183834831626,-1.5488680181607304,-1.8061985495280573,0.480706090325256,1.4175209241931241,-0.42379674434977926,-0.5776946499803812,0.2659985774650171,-0.755330208675553,0.5408209584903956
2018-09-09,-1.4858792900478672,-1.4101420708485333,-1.4780142203637212,-0.4734369479802591,-0.6366011520684611,-1.459276173614451,-1.5091765782247455,-1.455753722812242,-0.792781960652072,-0.3878781463505935,-1.4879977759597594,-1.5763613575751227,-1.3940644684540766,-1.0583817700934257,-0.07365438593915129,-1.5085615517106272,-1.588034142627426,-1.3879714063170352,-1.2794256353297406,-0.26185436383382116,-0.8659784655556612,-0.5021896439961139,-0.8074713773427613,-0.33721469839212465,-0.9992718721871491
2018-09-16,-1.4088484273916508,-1.3503158615346094,-1.446190909679621,-0.34494138753473086,-0.15524082849788337,-1.4033241624802202,-1.4287003595873629,-1.3869368337726762,-0.7700508418499603,0.20913663472154523,-1.3846114778507759,-1.4362362774180457,-1.3027682428888931,-0.9125146717266347,0.0887716451266716,-1.4046977525657478,-1.4526929993636255,-1.3333504311877364,-1.0209987352717882,0.06590115016181318,-0.6938974509476765,-0.4396955229045779,-0.37280016463456267,-0.40026709640110913,0.6650486407830405
2018-09-23,-1.1057837523119194,-0.9233607569212519,-1.26505133528627,0.7174795712550402,1.2536545808684465,-1.0120455854980241,-0.857252027146083,-1.2173650249384462,1.1146681387052684,1.531732720323439,-1.085749330157081,-0.9598174337286155,-1.1430072890319103,0.7807843424163282,1.3234493733299302,-1.0571693527653818,-0.9570184888477533,-1.1704385344013726,0.47994787740349265,1.2423428462255575,-0.40542165368435196,-0.6879594389750471,0.2666234432900095,-0.8815192415806116,0.33311077679606793
2018-09-30,-0.8913754016554868,-0.9391321034901221,-0.8244449168446664,-0.8090985007358134,-0.19438124968587991,-0.8990638256203023,-0.9827924740618836,-0.845892789877037,-0.9692454679869541,-0.28928461546093565,-0.8398690803684723,-0.9078452121132532,-0.731498896222452,-1.0430775172713838,-0.12037877398709548,-0.8839187073767508,-0.9231061067475271,-0.8059039227144147,-0.8979290343407998,-0.12735183360689256,-0.9895540849336913,-0.6010261164591787,-0.7889716556365718,-0.45279112576037694,0.05588935304738634
2018-10-07,-0.8467924250671405,-0.9366493503937371,-0.7665437764003982,-1.102195619880263,0.053818228077177975,-0.9008855899055206,-1.0117046352440753,-0.8016929804176962,-1.3517885037341828,0.05948524612558225,-0.8229395378741943,-0.909915812235284,-0.7753723640449255,-0.7690455263207514,-0.32435518350154563,-0.8715244518535669,-0.9130849824928533,-0.8317518012728566,-0.6584359631807298,-0.6033614971301545,-1.3124062587834915,-0.9958333277448055,-1.00949195880996,-0.8980336915108146,-0.1447907894332334
2018-10-14,-0.8913521993716697,-0.9722690887470206,-0.8571462308243083,-0.851365659445931,-0.1024043149548125,-0.9435699207355422,-1.0086273478831818,-0.8738415778907972,-0.9446625334898293,0.08360239115508339,-0.9430537747626118,-0.9600138356904154,-0.9464335909966618,-0.18183659129449245,-0.7035557713138875,-0.9242499708213928,-0.9472391284745904,-0.9612243566588645,-0.2985761345954901,-0.5441440756544096,-0.5832766000854449,-0.5517722587753094,-0.7361284162101152,-0.45789369866477986,0.14440983405465427
2018-10-21,-1.1392092644627256,-1.1295283849577529,-1.0960155960189915,-0.4752217661188484,-0.5253856490234308,-1.185683457151089,-1.1692870124155212,-1.1476828009693287,-0.34497027604544994,-0.4594065432789383,-1.1094909411171618,-1.1470839623777025,-1.049830788132426,-0.6529995961827249,-0.2897012013453703,-1.158877547163595,-1.1678937862035017,-1.1052404178597501,-0.8122337636253667,-0.4794202503846654,-0.9492027387287932,-0.7692671266998342,-0.9477131571526911,-0.6817186803536261,-0.39292455241324614
2018-10-28,-0.9955015590857635,-0.7924687118385305,-1.1843270100864374,2.250659195151401,1.712515603979249,-0.9400329589973697,-0.8662395565301991,-1.1263282382113782,1.4893360088028884,1.3495996279055154,-1.1627737487596321,-1.0247460295955688,-1.3006864135335916,1.4335976960977086,2.0563028178148692,-0.9525370386811204,-0.8689996474284519,-1.127471701144606,1.2827904649867616,1.559284930669283,-0.12257891256762683,-0.38168494117845914,0.7914577841935528,-0.5560671616014711,0.04415275824376278
2018-11-04,-0.6744478786179566,-0.6202239116260843,-0.7263779411226803,0.5888520039127614,0.3753737286474084,-0.6392886242592222,-0.6932651553942439,-0.6334704180767821,-0.3169520961236306,0.5527357320309431,-0.6880435854169631,-0.6574074757352677,-0.6601321196683357,-0.030265408317823563,0.5435799397990888,-0.6780462412979242,-0.6920604236677929,-0.7319770753841497,0.034897803090409414,0.9685716765846699,-0.6760507231301282,-0.9572655066660256,-0.03902753911090748,-0.9755610239206673,0.2275273931023064
2018-11-11,-0.6595127740591409,-0.6455911047186684,-0.7007898607212979,0.3944160146897093,-0.8357883365896764,-0.7468182908262327,-0.716061944463544,-0.7778560178564601,0.28311646373982036,-0.7995946886167329,-0.8398013123265264,-0.7356727134523421,-0.9736513830836027,1.0613520059754602,-1.3479544013044236,-0.8763617675312826,-0.8383501672948211,-0.9052887258031763,0.20070173890361695,-1.0217574896148052,-0.7845017559330678,-0.8143229030021748,-1.0969416430619445,-0.47108198228904513,0.8105913737277873
2018-11-18,-1.081952157597976,-1.2333958707623363,-0.9369538311829372,-1.3422186996953223,0.24386858782893134,-1.118160806686837,-1.1583897140106973,-0.9966323457605274,-0.8998003829472214,-0.2841639181153358,-1.006134675486474,-1.0953161376255147,-0.9134203200350961,-0.98900957951042,0.09801756022582209,-1.0144421472700471,-1.0631973838436433,-0.8911889140580863,-1.2007138874477796,-0.2804938138928125,-1.5790714548372116,-1.3648103321454026,-1.2272459497264117,-1.0441259353464127,-0.125526792792901
2018-11-25,-1.0844781298944373,-1.1667755007370906,-0.9894892481668771,-0.8839895298812738,0.016742449776297207,-1.1129198454298406,-1.1665198313728962,-1.0425500704333261,-0.6767137909140737,-0.07015058511477448,-1.0070479636633873,-1.127708909992549,-0.9369932811637434,-1.1496607692323857,0.31269184640986175,-1.063134358782965,-1.1858903149710882,-0.9370255821017978,-1.436048018223817,0.21664053217585955,-0.8479449309952684,-1.1285834647140132,-0.3763935130700506,-1.089665882851694,-0.058241718701835046
2018-12-02,-1.191817910400058,-1.12112279732339,-1.1612556305923034,0.13154458282987552,-0.6646712404426847,-1.239886021192093,-1.2357272677999986,-1.1219288419253868,-0.4075172423806531,-0.594451458495968,-1.200001261082543,-1.2232526738279241,-1.213120914320658,-0.7347617861236835,-0.20385552320063055,-1.2914571255068406,-1.3188920641947288,-1.2740523568009539,-0.6288700966663208,-0.41738195123536376,-0.8576763725245612,-0.734128169000296,-0.3823000355931222,-0.6736918388205896,-0.029304870984519255
2018-12-09,-1.7894282112517457,-1.7468870935387175,-1.6757857868258796,-0.32108876065008485,-0.7603828576554122,-1.8527954932129465,-1.8482500391498353,-1.7862846719634284,-0.197315041421622,-0.7327105273419562,-1.7788390577466129,-1.8208201921140499,-1.7510679887555485,-1.0352106875924652,0.25458798113206893,-1.786494123659709,-1.8134101465766947,-1.833681108271202,-0.6294132998719332,-0.4318245909720692,-1.1763718206285132,-0.7020309499517239,-1.260822048796554,-0.33202462745383426,-0.8828854744764639
2018-12-16,-2.356150451157421,-2.147993272469726,-2.6064152051384424,1.3623146981532321,-1.779872332542318,-2.3233369587451413,-2.210145236326704,-2.535574708426494,1.0222208374254544,-1.4376503652602777,-2.4271664311650207,-2.2083319201989817,-2.655078363477906,1.064486900450431,-1.3934708178295683,-2.44664004188815,-2.2855694473627177,-2.59909687501928,0.4856536897534453,-1.1239278433786246,-0.3805054645980222,-0.6592292167352286,-0.007356111637476267,-0.769844855045947,0.15601220345646838
2018-12-23,-2.5968437502369373,-2.69060247514981,-2.445096069506401,-1.0457375505234363,-0.0512401842406166,-2.548882052979481,-2.6515637496234583,-2.428841560106609,-1.1952715426121059,0.3468145722519558,-2.5915287502875652,-2.635069959709328,-2.4972528803400538,-0.6977726262199792,-0.12623510438304747,-2.5496829084872865,-2.5942024378471644,-2.561745499543547,-0.8785116522136118,0.05181104129244453,0.170069970419965,-0.041327270898816194,-0.5150278740125807,0.1525585621597074,0.7068411061463479
2018-12-30,-1.8521188963654736,-1.5747506815750951,-1.9485208834645567,1.2045966530357088,1.8014838043240777,-1.6928242732822223,-1.4836112912835078,-1.8573168249325913,1.1479748066726299,1.6393283875210172,-1.8255186527523946,-1.6464506765253906,-1.8982435109693239,1.091177145187712,1.5946223999715112,-1.6452121626048606,-1.4170176283690152,-1.9407533166776558,1.6824270181480685,1.9344375674983,-0.9555973838373719,-1.3526754917324009,0.06762206248632015,-1.5864008936527472,-0.1524592120558241
2019-01-06,-1.3306330373202582,-1.4856567945195465,-1.1523872376721578,-1.0650339499829138,-0.22461257482579128,-1.330702135781816,-1.4754057089228403,-1.1405473552460677,-1.1994273034674658,-0.15764075381685025,-1.319830631249866,-1.436826230633878,-1.1900754269726455,-0.8873523464829977,0.45200935094115774,-1.3396905196864635,-1.399792911957851,-1.1848393824946588,-0.8565326763865769,0.41945128113613234,-0.24961212582759842,0.2809656671643866,-0.5897882345585632,0.6648492584860111,-1.698188976044932
2019-01-13,-1.0415385616149597,-0.9459404720426534,-1.1326909501341071,0.5796207500642471,0.6792506358220093,-0.9098016721479083,-0.594168239336271,-1.0225988201872254,1.284902642876965,1.3839613887143822,-0.9528707860709911,-0.7451318746146071,-1.0064958189413051,1.015122153364111,1.2705783807124105,-0.8750638321675714,-0.44290488613083046,-1.0367386791800894,1.8304134846106186,1.853166411550353,-0.895401260606796,-0.7304429679817562,-0.7674807440980598,-0.44130976065211686,0.4168304864251699
2019-01-20,-0.4747019569271499,-0.37589079934672764,-0.4754030994747082,0.30873280996471875,-1.11380379906187,-0.4718422566030258,-0.31540183984078524,-0.4378490555361659,0.38433029064611407,-1.0702610422758594,-0.4971487405359223,-0.5648145216842488,-0.563246556449988,0.038698439859715356,-0.8744884659475128,-0.4917647592520872,-0.677774716912004,-0.36635553331919035,-0.9865611587034142,-0.37509706056059017,-0.28567766607716377,-0.23347687180561572,-0.8721683942203224,0.13956672549520072,-0.3301034962629099
2019-01-27,-0.7574706327228278,-0.855373358002953,-0.6519777676432056,-0.6458650314706246,0.12218726508557033,-0.8465032421266867,-0.9459544629221169,-0.7596313349471635,-0.6120067410990566,-0.007915936546937372,-0.712414452123492,-0.8428186880524096,-0.5729265959431333,-0.969530052450651,0.16136319777834662,-0.7917806857963925,-0.9025187748105669,-0.6304727880646741,-0.9235090709540318,0.20097891049251332,-0.9099658553653142,-0.33897158092982727,-0.8359663398261692,0.06288600422589416,0.5801746406077701
2019-02-03,-0.6580341770100749,-0.7389234550577691,-0.5638491260415049,-0.5595686757699155,-0.22391704256083556,-0.7064245169933585,-0.7491458711074016,-0.7022001685932152,-0.19449684830912364,-0.4640739423378531,-0.5671663285934304,-0.6836279039333786,-0.5073675428031693,-0.6590450698600963,-0.41809939892918013,-0.6657381371023938,-0.7472577748776238,-0.6137273796202489,-0.5126466931813397,-0.5601816916306475,-0.9802282671529357,-1.131674009499941,-0.6716682416546748,-0.8531471357152796,-0.07796138633191732
2019-02-10,-0.855661428968862,-1.0268229913516793,-0.7169292917667814,-0.9596230657313318,0.17961849112303163,-0.8205586809919767,-0.8921453580439493,-0.7738140868829585,-0.31438360988359493,-0.32463086328303753,-0.784527599846916,-0.8862779205696997,-0.6305249014931414,-0.903419421472436,0.40646521116659706,-0.8463891498160802,-1.007267155663349,-0.7128732947935387,-1.0083717455536143,0.25642822020080713,-0.05977319459423496,2.075171991057176,-0.8617465857216733,2.37353555640765,-0.7537839173008403
2019-02-17,-0.4286365417038752,-0.48567479808545927,-0.40647291515964074,-0.2440329420177515,0.06067285466826283,-0.33925652041786875,-0.3478403385921362,-0.33661132889508416,-0.009399970357670893,-0.19209812405618867,-0.4191104492456698,-0.47446194221978333,-0.31822799332126045,-0.5517636519475083,-0.17917380782131034,-0.4798884339280448,-0.5665458442404635,-0.4282587068707203,-0.47372061082182604,-0.4148303923952166,0.7625964139466833,-0.3020587103267181,2.115857795110727,-1.22067798137865,-0.06655954392339825
2019-02-24,-0.6521408469698019,-0.6764348612702062,-0.5876347251411563,-0.33101486448232037,-0.13377961055491175,-0.7513703963457107,-0.7943918581705751,-0.6548695498123878,-0.504044106701344,-0.24934038883410878,-0.6398985093232549,-0.7891500401451763,-0.4517498590123038,-1.117958517865133,0.08333975485363163,-0.7213356653820605,-0.9077136107735193,-0.5314340349004526,-1.143811240795689,-0.10959605531237852,-1.2151720712634018,-1.4198321649412862,-0.5385879575374999,-1.1168298280516362,-0.5126676770801593
2019-03-03,-0.6787777442436077,-0.8008989396446636,-0.5133857964917614,-0.9225398728913659,-0.03872466290387408,-0.8077103746295801,-0.9363672335027962,-0.6755056543850715,-0.9657535061334326,-0.10876438690259446,-0.7153377148376643,-0.8308307159147719,-0.5808672337436699,-0.8213123299359856,-0.1426619948342468,-0.8082263200890945,-0.9472621629222877,-0.6116673171698301,-0.9821509819375486,-0.23983791469278007,-0.8301469907848871,-0.8919922151859346,-0.8265027777007437,-0.48153736641594314,-0.9788345731955319
2019-03-10,-0.480417054069704,-0.5779256098038417,-0.36957286422593266,-0.6667774898329221,0.8224175496545452,-0.4335399659122918,-0.3349703038647578,-0.5328024010845536,0.4979227680674117,1.3731827598195574,-0.4365314617946392,-0.34081095937922556,-0.6495663922592732,0.6899535902666128,1.2452644958710992,-0.44265061752046136,-0.20810463504777035,-0.541554103199251,0.6958381908261172,1.1358669870608886,1.2644616505007542,1.651532171441069,0.7965950289358784,1.2892137963893842,0.4814334348130614
2019-03-17,-0.057541949909381274,-0.06250730223015427,-0.16942621624009127,0.2904868294312334,-0.513686668095868,-0.09203406866854727,-0.15022063252218826,-0.013758098819283112,-0.4275922766258915,-0.5645495666296918,-0.044011710158399206,0.04846622299824543,-0.015278120234180008,0.1808733397992583,-0.6734434086090197,-0.052382377045904475,-0.04780845855467392,-0.1385831254220985,0.20720677295984433,-0.46564568188559846,1.101154435161515,1.2379341435891176,0.9147997868429638,0.8633738861349043,-1.653194702738641
2019-03-24,0.14254366990353706,0.32219229038845226,0.052892310220934075,0.6698471213824821,1.7210758510303594,0.018589360617511624,0.14519262291973242,0.011301411933306199,0.35601605518687174,1.3158449043682892,-0.020642833349387924,0.07868554746615222,0.012175530656432457,0.16037739398266554,1.0427412341760658,0.05561835623583683,0.032867223564797356,0.03747440937995162,-0.009813030616530584,0.7608187912689848,1.4346506291751473,0.9185346733389805,1.545736146930533,0.3214781776505553,1.2288144024224577
2019-03-31,0.1928809140509374,0.408393225647914,0.09898274239889515,0.5933091800217469,-1.1420044431288676,-0.011359887767735194,0.17557385902781653,-0.017021524412084824,0.4177520667464485,-1.0226488064329666,0.09626241930746368,0.08971107140870895,0.1049722252186446,-0.06378694520221029,-0.838504144830479,0.05751365324894499,0.08324055054315585,0.030450017530485287,0.08782752615400231,-0.9425627560553586,2.092605951562329,0.7331496519180188,0.35682976180257114,0.6036616824590442,0.8237946020219234
2019-04-07,-0.35884513026079323,-0.7322294010783863,0.008982619274163576,-1.3726876915772641,0.44361539906563374,-0.462736061250435,-0.694131170074229,-0.20077420000842017,-1.0097182862333536,-0.12489994024563086,-0.3589714539930501,-0.6991993999999727,-0.10343283068254025,-1.1361769867251912,0.0012870426711904504,-0.4917808316605096,-0.7595565859677389,-0.25701639044074165,-0.761011783743949,-0.23829136874515008,2.7115782152077395,3.0840464433178933,1.5588165061793509,2.828902127088814,-2.990606745709505
2019-04-14,-0.6429767661834073,-0.8263820810788581,-0.3533890816601446,-0.8629017302221726,-0.23227762009295008,-0.8102354530221589,-0.7846575876577806,-0.6326312338460739,-0.4067105449101019,-0.5657643263607631,-0.8431266897187314,-0.8248700889332085,-0.6916372439202803,-0.1353048832820129,-0.7648238060747727,-0.8969104452173984,-0.9185716686567621,-0.7200728257823148,-0.3160703769103193,-0.6852726868486466,1.9509154201051386,1.538328495047751,-0.4787542901245994,1.7443424764394042,1.002901943738989
2019-04-21,-0.9854964389477832,-1.0435424496737054,-1.0018990128613303,-0.16246733184356582,0.640880661628183,-0.8647303311765477,-1.0658490499063678,-0.7047884409952861,-0.8324123629667101,-0.21476135700375543,-0.7942968613348446,-0.9739415740867563,-0.699854830162904,-0.3611981948520553,0.4648515603066899,-0.7308370968351616,-0.8462756319876773,-0.424243602974576,-0.599916092372642,-0.1828430673517885,-0.8215672495820987,-0.5894511107090942,-0.7472864150781381,-0.41141735738437907,-0.8025069055171055
2019-04-28,-0.7418971064067844,-0.722197963313969,-0.6304928288422145,-0.21152382437602976,0.24919236327551667,-0.7672382173271777,-0.8833735458119761,-0.4825905925001004,-0.8467848700473021,-0.3291815127241776,-0.724453342245739,-0.9251664856293326,-0.3766785171660373,-0.8773126060818381,-0.30437361539964825,-0.6897845763224109,-0.6391261746988629,-0.5129618375061333,-0.21290005356282565,-0.7803019380945638,-0.38760969202657025,-0.1952986409971965,-0.7471048310897218,-0.00033550074162136477,-1.0581965691189033
2019-05-05,-0.3729701296397926,0.13300830580318215,-0.9527406933754591,1.6047495442535658,1.1382476118576093,0.05583952176965469,-0.14453637011802453,-0.23734350549443062,0.0625375047649925,0.2281048151818071,-0.6366671632006153,-0.5370116191262314,-0.6578216828373056,0.16777900969184087,-0.11624468931474637,0.13982180455121213,0.12191216619972714,-0.1282483063569816,0.32024778638882645,0.5076689907132089,1.446819480732856,1.8075607803137224,0.14424660003121,1.8646748195979603,-0.7221068276565005
2019-05-12,0.49274095289930875,1.9858574358532644,-0.4917843921203887,2.7404273427086188,1.531457554780001,1.133426907246805,3.0066153525465396,-0.06687749370363856,3.574105978269556,0.6094987665608709,-0.15000593325834174,0.21991061068915838,-0.1581639347136066,0.5315799446765638,0.3129832939938375,-0.25175440871487537,-0.023997688150881324,-0.18033248006892358,0.14513134035176753,0.06440223956494366,4.0883443714248635,4.209875660468267,0.040736395623351684,4.213488334043755,2.5713305649976
2019-05-19,0.5367785575356571,0.07867089349421258,0.5552392314109191,-0.3633319545016634,0.5184405436328511,0.6999968287487448,0.07158360395158196,0.9419263345798898,-0.42751781981248044,-0.623100513705319,0.18076226440105575,0.37765121938567703,-1.3722150822004286,2.1122367987563453,1.2145369705118005,1.2365179630343295,0.9820434901433364,1.2320993522325003,0.13276091777769067,-1.0633997075690405,-0.0649433651423742,0.005630123615014882,0.5951003993936831,-0.012950267864434154,-1.7844567009125065
2019-05-26,-0.7187720405066603,-1.0914546995843872,-0.1116759396985905,-1.212863992067503,-0.09245683059213819,-0.8178455079448117,-0.8021215043880636,-0.36313627932075665,-0.7574129152623162,-0.26447176591913135,-0.40807802318942943,-0.8314999806109735,0.17298977474627367,-1.2909215281374598,-0.29347537136801377,-0.44180334181271413,-0.6291232622544847,-0.10896811701081233,-0.6959666157428541,-0.47753082252307216,-0.4644765932933081,-0.3050632825555979,-1.012518585142904,-0.2732527513335013,0.45165323337441293
2019-06-02,-0.7468965916341411,-0.8109245787934413,-0.4091280728726534,-0.6681938592180348,-0.42837806884626245,-0.7755191716040812,-0.5581511941076165,-0.7010068105145673,-0.27533312959705125,-0.6789732508598589,-0.7195243834732025,-0.7785831751575791,-1.4507105119893164,0.7939342698322479,-1.4657359461776627,-0.5295464351071208,0.029409241437064474,-0.9852818514803076,1.4372247492991832,-1.5740773310459866,-0.3673636702855586,-0.2533647940402477,-1.2411631916805914,-0.21276579920915642,0.3416995963082758
