Date,GILT_Open_average,GILT_Open_max,GILT_Open_min,GILT_Open_volatility,GILT_Open_change,GILT_High_average,GILT_High_max,GILT_High_min,GILT_High_volatility,GILT_High_change,GILT_Low_average,GILT_Low_max,GILT_Low_min,GILT_Low_volatility,GILT_Low_change,GILT_Close_average,GILT_Close_max,GILT_Close_min,GILT_Close_volatility,GILT_Close_change,GILT_Volume_average,GILT_Volume_max,GILT_Volume_min,GILT_Volume_volatility,GILT_Volume_change
2018-06-17,1.4111653083714202,1.3881407756758504,1.147104060962633,0.3495123468211608,1.4010554654903702,1.1590387507084088,0.932232474913795,1.038162485144385,0.022220291873757767,1.0384083986161932,1.0739801606146313,0.8483324757250731,0.7524329495856666,0.017741388061059057,1.5306469396374003,1.3104374084762265,1.0255050881248107,1.1401034531791885,-0.0369373545493639,1.1719724360389496,0.03347632416356138,-0.7309227322212526,2.419483425785805,-1.0923686738934828,-0.536295779317839
2018-06-24,1.9552193808299174,2.1546501497559754,1.5001319078802842,1.844093787817643,1.8134067643387894,1.8965232672400605,2.049532042755643,1.4805850685407547,2.2364450464034613,1.4685963375333022,1.8935793857997036,2.1238216142247763,1.336224327513367,1.9300178671878934,1.9702446976280963,1.7935994713202628,2.0535800820013463,1.1036113452879297,2.5994108879137685,1.928628768903447,0.10102567177155101,0.4269842310898484,-1.099388821953851,0.5998817756798266,-0.7173773198251141
2018-07-01,1.6706192342437958,1.6395552981536394,1.7708624565516424,-0.011301599670995031,-0.6064802736039693,1.6581671514731968,1.4916707451962088,1.8719843176098974,-0.5255732602343542,-0.4943418116066649,1.7081508015621976,1.6226032387841005,1.8373603594892334,-0.27309739006044853,-0.8031533871064159,1.6913046800002216,1.6332387312033174,1.7927456539633262,0.44510047001676556,-1.096040205385189,-0.8226120547561396,-0.7319516568400781,-0.6377762673059295,-0.6643780137236035,-0.12270382975298366
2018-07-08,1.232857496611386,1.051695181529777,1.4182263344703643,-0.9552320635045679,-0.2118404114686183,1.2655057437662824,1.1707525487004264,1.423476695217116,-0.4528588843597377,-0.7179476537273888,1.24524615304517,1.1754538627282294,1.182222972553946,0.21526731897165477,-1.43372825300474,1.2128714500108173,1.2915457347565333,1.2392966965785024,0.7936083563955884,-1.6351981738504666,-0.8473208665814079,-0.8231928884348176,-0.2910371624408411,-0.8042506076523094,-0.083357890546011
2018-07-15,0.6050009055196557,0.5605895848196463,0.7295289551786355,-0.46556103218389205,-0.773448378327027,0.7026129972963422,0.612987203427281,0.8579942955738509,-0.6231144428857548,-0.575128126717294,0.7584162998701729,0.7811260278760976,0.832912491939686,0.011841058505320223,-0.9419372808393962,0.7306153137059532,0.6928697566404659,0.9711700206994867,-0.3101685252388256,-0.7913232848822747,-0.3237540218292459,-0.18322664406554914,-0.9453057920762997,-0.029494050647695943,0.7617263564029195
2018-07-22,-0.11132350572940383,0.02120821089176627,-0.11281716112006929,0.4052215440099861,-1.3255880631561925,-0.18131343728447114,-0.06974817703832159,-0.249056245797739,0.555962565321291,-1.0346300167183338,-0.12266731883290392,-0.09944355097543962,-0.023713555013543604,-0.2521329090738532,-0.717978630045819,-0.16533771474006592,-0.2512290879848318,-0.10480815165641856,-0.48187402921164757,-0.3135572882763337,-0.1107104774206417,-0.6853634141709729,-0.03946835897208535,-0.6965946326975598,-0.26301310214475776
2018-07-29,0.542086556404808,0.8883847399453892,-0.06772283581488939,2.283598263094136,2.1935446042956337,0.708680088591217,0.9545626917344049,0.3492134730124252,1.8981695453039356,1.960278135637246,0.6809056676665654,0.995043748404171,0.1929940996226297,2.240657502418947,2.241743613579637,0.7848730794560932,0.9240051943798167,0.5767623486873811,1.3528183277755599,1.592804665948115,-0.3296775926682977,-0.46832741092280805,0.5792432906810029,-0.5767636867167033,-0.68743719700668
2018-08-05,0.6269421806560276,0.5789116481950782,0.49733470341888164,0.343943831537117,-1.3211799523998653,0.5358498921661919,0.6050443965525534,0.3317703219174847,0.8741969324922512,-1.6615299006876882,0.5602144151498988,0.6721182072061742,0.5925111987145136,0.3659991623723321,-0.880717562552996,0.5360385612157792,0.7526076337515805,0.33715400099651116,1.199522589052714,-1.5435928128502283,-0.8106493784062312,-0.4815010868276239,-0.498206287613315,-0.4130809051668552,-1.0177724224287112
2018-08-12,0.2067533077953314,-0.07751463731981753,0.4471646625417253,-0.9191192630884318,0.18882322059831846,0.3248130030329957,0.29952210163872206,0.3843997427300424,-0.04505082523513663,0.36923640170209565,0.4390749170779929,0.11300584422252422,0.7955261355377773,-1.026695350853917,0.13454944543766711,0.37676014538458547,0.045700409818834276,0.6620359972705543,-0.9405441082258197,0.21592141890267488,3.2279903250537383,3.277817105540998,-1.0272512778267184,3.2823545588169885,0.2759375997869914
2018-08-19,0.32354914390205486,0.26908930606974424,0.6093326954201987,-0.47614926479993813,-0.42720225768807074,0.4352389852014053,0.0,0.8137840046463058,-1.4251062362510698,-0.2998047905670889,0.4202422509648577,0.10112467027899291,0.8363800126096238,-0.9823341780895595,-0.4087677195252304,0.4511460178465353,0.21001570837391592,0.591349539355711,-0.47158277926621783,-0.11929932077021983,-0.3138828088325125,-0.2603409952424644,-0.11119375793433067,-0.25394985136730863,-1.250695652154433
2018-08-26,0.5367602713946481,0.4563371090517289,0.7612185328395104,-0.3043238943450747,-0.26978699087507724,0.6557825120158063,0.0614297692510967,1.0215078369105028,-1.2843782987336114,0.011649963841179271,0.7195195483246681,0.2911295666935948,1.110604424883741,-0.8338781233592744,-0.04786526852633961,0.9191970223852731,0.37827159989186937,1.1704614195204837,-0.6453453726179059,0.44639856430570285,-0.3727232339831148,-0.403511663731557,-0.5422778644257792,-0.381434502133765,-0.7291257700174963
2018-09-02,1.839976303756625,1.7375025468033034,1.4398962971480922,0.5619704167976652,1.0420887805404042,1.8373568316122417,1.5928760456097821,1.5771526338336976,-0.13118013853302754,0.7423904584998058,1.8877190290099841,1.8245712144781607,1.263297807251855,1.0904229934442642,1.4274080027076685,1.9018385170414125,1.6338512288893974,1.2729403251925382,1.1482089267877817,1.4075470772253822,1.5283534538058836,0.9946793424908185,1.779781068988871,0.925016491422571,-0.834832686248321
2018-09-09,1.8237921388206684,1.488380706272851,2.0227589685432013,-1.0193123698315147,-0.2854573131890717,1.7042556541052338,1.3298580779139308,1.8752223153485355,-1.1735371714800291,-0.2648246524506961,1.7306229052347661,1.4748810688295193,1.7987879289647104,-0.20551762963543052,-0.9982739125333575,1.6355783440357297,1.3237664186033917,1.8754719435753504,-0.18734117179659124,-1.020813077952934,-0.42482480450709104,-0.4428153478273092,0.9817090871116331,-0.4765245479645127,0.506343446026873
2018-09-16,0.714516031849479,0.47455771266627617,0.6036239270378229,-0.2690722543151134,-0.8384241953321814,0.6185471133174063,0.42982287581222633,0.7134907905747839,-0.5473133720112314,-0.6506901558301513,0.8547053246548536,0.5393418208177971,1.0426765156628077,-0.5833479033250555,-0.6645034962659845,0.7962053609565538,0.568208886325291,1.3737543449842253,-0.8764593174694143,-0.3725145044637835,-0.6119454043237517,-0.4762496450746658,-0.8478158953975408,-0.4495662870699481,0.5294257111030632
2018-09-23,-0.15853151902607326,-0.00376508763903794,-0.40735104412110423,0.656690953560739,-1.0161108707490163,-0.19562809244983867,0.09738916495413552,-0.2668512280676635,0.6010558417039116,-0.9317564027768908,-0.3917240172388166,0.10481600631885649,-0.5465063116577398,0.8842595171198433,-1.2060510493438557,-0.5970286535009838,0.0,-0.8716511487180585,1.2639978459971035,-1.2760642309979515,-0.5153629664003437,-0.3777937781184519,-0.6593169003693408,-0.35745412646152797,0.04047294755294148
2018-09-30,-0.6179268624682809,-0.8420752043817634,-0.39995422221976,-0.5022275828472509,0.05021107634278789,-0.6971013163927356,-0.861949836382752,-0.6233401449460424,-0.0921141459374403,0.2391833059100287,-0.8008433951449555,-0.9625191504688421,-0.7872706157039814,-0.32684741618427565,0.3299345935785796,-0.8085086241704956,-0.8193909185610542,-1.0976995205635633,0.25554416097395405,0.8172937893138079,-0.11703805784906075,-0.29474268910178064,0.2048200784531803,-0.300431254826288,-0.6669956742669835
2018-10-07,-1.6338040760483814,-1.492305323433243,-1.656746402957202,0.6955252512020788,-0.9868395033376062,-1.646424755389687,-1.6727141535855123,-1.4558100196728556,0.16750511033653548,-0.8459029113745227,-1.859166374165335,-1.5352268521633248,-1.8851372473713297,0.5672224789850501,-0.7706457102877187,-1.8344568742469305,-1.5668864029136313,-1.8453079713216602,0.337644230153227,-0.6942288748524371,-0.13126389874996647,-0.3146608074543599,-0.6073740654073099,-0.2955536969296138,-0.8725251043637814
2018-10-14,-1.10980641866294,-0.35240808991423417,-1.5158986743192628,2.025599708827552,1.8843505194230004,-0.8970879686524377,0.19482287986197325,-1.3567985021453366,2.307796351316275,2.1037077311018257,-0.8578434527768213,-0.08178445612591755,-1.385031751525533,1.892810789503137,1.8358918660766848,-0.6477973993282861,0.39427503483851534,-1.0770114945778575,2.1639623268236106,1.8631607475595093,-0.27736738709791886,-0.25036410277291904,-0.055084476545080675,-0.24823004881613248,1.7134420583441712
2018-10-21,1.2633745864815804,1.4317625942990295,1.2531055196426597,-0.32642537982402237,0.5747027449959201,1.3848767445322134,1.8752067468582467,1.0842143869487437,0.617424222905126,1.0053000882967902,1.1461056717144922,1.2140682143537673,1.0455692932113216,-2.0210317136887275e-15,0.34179277866273955,1.243476659368007,1.2019428771456926,0.985097087887684,0.18079188494690832,0.3456484140779351,-0.2640118436444632,-0.2916805179886978,0.0024104092977784435,-0.29119300813940063,1.6347524089348702
2018-10-28,2.161809980793834,2.4444055480652804,1.7629312242598467,1.2673577943547227,1.4086220621116312,2.3087523400043555,2.732495067106929,1.704218724916512,2.230535244673334,1.9681147098160865,2.189802709275547,2.4352551328844605,1.9325260676403335,1.2062555721568906,1.4349356945246496,2.32757215688841,2.737108095653758,2.0918393213969857,2.0767191629265893,1.7952027422422412,1.0912184039095854,0.4771881439294151,0.30338404500349,0.46793183346413125,2.741346793528869
2018-11-04,2.6045453697243164,2.660555195885936,2.3251773212085185,1.823678271426037,-1.1459835484705603,2.619771007899884,2.5056145809851658,2.4845109283268676,1.2677179893480992,-1.436719589348638,2.5498968599376135,2.605254164110389,2.081516671735185,2.335080100853881,-1.7468842561305813,2.5984685587117733,2.5081711541890495,2.445735568244482,1.6611127227491913,-1.51393622848978,0.4065499659553525,0.03641716327283785,2.4816663134952233,-0.07271385670295508,1.3765778161559787
2018-11-11,1.276463573180092,1.184782383023696,1.47488049790886,-0.5213759177169297,-0.7529101690958693,1.2186109189718095,1.0939160638212144,1.4413015269777043,-0.2304941798814753,-0.8444691059430967,1.2765784146238601,1.082831570402822,1.6967481317521207,-0.7916717547190012,-0.4452709183396327,1.2165420702156111,1.034549242342511,1.5481269430230933,-0.6938813850555862,-0.7543947940645962,-0.7901029076530411,-0.6961697603954722,-0.3694165643123118,-0.6984779364182988,-0.4187842873492097
2018-11-18,0.7402955240359823,0.5015801512446671,1.0537328850393313,-1.4600661583172463,-0.15873258631301446,0.6964786085338016,0.46477801296953203,1.0133710536430451,-1.006436758523267,-0.10549769052002435,0.7919900916347791,0.5353890712940306,1.179822886609813,-1.213702696072736,0.19395555250231356,0.708680426503921,0.48217393811555265,1.148311197627474,-1.3824484321434516,0.07186319991055927,-0.9531456476854477,-0.7626197640183129,-1.0900074750287645,-0.6991231782355826,-0.21633733633713276
2018-11-25,0.49693494039786734,0.38615742051177104,0.7112421315893239,-0.8744660122472563,-0.13007253600649432,0.49306047066871617,0.393935727706724,0.6289815976094841,-0.42282888617560793,-0.31311858096937756,0.4958544683644882,0.3323163606284429,0.6619178565532093,-0.6623948221232431,-0.34051043111551926,0.49568024316333176,0.3829106508423382,0.5452586102473644,-0.2970506115280036,-0.514263370076084,-0.4971014494221426,-0.5253113047287313,0.04349677966147429,-0.5587083979409394,0.007758501132003974
2018-12-02,-0.21212589674307458,-0.1282643022194572,-0.23152230927110753,0.27761756238422025,0.6948864734626005,-0.18018189140169663,-0.10716302044987534,-0.10511833829523623,-0.029464861422978997,0.7168120452981677,-0.20300851875410872,-0.09160590799898055,-0.21689547324029912,0.2578990139235749,1.1538942681640438,-0.15425751418251574,-0.08188406268168684,-0.24175850087992348,0.3610674531342578,1.0969259128343225,1.6256091722846904,2.158868677708993,-0.17308304247572767,2.2395316837035315,-2.825595183472046
2018-12-09,0.34264336760065106,0.19901039606729934,0.5395456699404182,-0.9401927007214078,-0.12940277351775914,0.34322666546231745,0.23211257205520347,0.6193883263577674,-0.852735320902556,-0.297346670566412,0.2606281956284472,0.07247464980895148,0.42187237091117924,-0.7435296404551299,-0.4776335494294138,0.2256077074619631,0.07815665384067202,0.39207531921289146,-0.7303273551725478,-0.4768947943060182,-0.5940457659526949,-0.6219961917003118,0.0911963217243877,-0.6526268221224594,-0.09159741444787274
2018-12-16,-0.9415911331072806,-0.6206655342979829,-1.514520911949517,2.2182013840183785,-2.1681369988704464,-0.9502047296744338,-0.5913876108951459,-1.6557225100701385,2.2383807789055314,-2.0073757291493184,-1.083462223945058,-0.7442183853836299,-1.5989080927378188,1.863897281380216,-1.894460219532615,-1.0957222324729416,-0.7829709306614591,-1.6483642259036437,2.04329364463936,-1.8650964630521707,-0.30619488411966894,-0.3798612592350867,0.323702140160262,-0.42262452453789223,0.33790526812628957
2018-12-23,-0.9705091875723187,-0.614763666256896,-1.055398068622978,1.1838718044753394,1.5343882655558867,-0.9085184356140983,-0.5476548690196601,-0.8226453341642153,0.6596570811259624,1.1296825950839287,-0.8618413010620888,-0.5590796199037041,-0.9285719131022265,0.8556014314590895,1.3646259496120143,-0.8169876669873076,-0.5222700236247447,-0.7098504590164655,0.48596211405598483,1.1004072810587289,0.2223271730229527,-0.0854153397354088,0.0879071831345057,-0.09612152677078317,-0.24554156143084496
2018-12-30,-0.745843032530892,-0.9712717285205453,-0.527628811453982,-0.6750202187933538,-0.2769935186964713,-0.8564554215723846,-1.1353694241730188,-0.6336230406023422,-0.8273037323715559,-0.3237176067316481,-0.8011704969581945,-1.059719214210217,-0.5520697997562345,-0.8683567019617501,0.007491827128601035,-0.7774474024804097,-1.0811825576985277,-0.6177357652572101,-0.9172604884717241,-0.11878676032557248,-0.908529323893498,-0.7447003565348721,-0.7578424625079957,-0.6931886323745584,-0.19400885324159733
2019-01-06,-0.452641391082765,-0.5263534787625088,-0.3307797913372614,-0.219387943280741,0.5512776126072013,-0.43838668127399294,-0.7296609087202132,-0.32888221172075605,-0.5992188391835073,0.2900203460560327,-0.37365492970085684,-0.557361915245685,-0.1673216242013356,-0.6261831350596525,0.3793805945449901,-0.3782842516136775,-0.6289403659629189,-0.15205048914498603,-0.8675014118596968,0.16903462911466838,-0.6945351506556914,-0.5891450899297663,-1.0275418373548726,-0.5063946302127926,-0.08037895555248528
2019-01-13,-0.9380648245682617,-0.6424305082270758,-1.0192183890779611,0.9779397004562667,-1.4068719630321693,-0.862903170537956,-0.8214126158671426,-0.9073391524259837,0.31445737571847476,-1.1000826920261964,-0.9263627758882534,-0.6811531986151952,-0.9171772168608116,0.519957606679595,-1.114575152927656,-0.9221917785109146,-0.7524839474761208,-0.9839368088745647,0.5464374551156813,-1.0683679884416093,-0.24729608025543767,0.024174158199966257,-0.8720983259085092,0.11436675665067823,0.19005549962233756
2019-01-20,-0.8145919487023079,-1.0115445660787614,-0.5088112927522339,-0.7157093012906126,0.3192868050870531,-0.8955189716158269,-1.1286985796186442,-0.6511024514625091,-0.7680458486896594,0.4093812476198827,-0.784849624282422,-1.0448921589602387,-0.49234890926996183,-0.9000063008652921,0.3918467839225239,-0.8457343323935539,-1.0280841816104134,-0.5911453794830139,-0.7996523160904416,0.5133240331659925,-0.7802609421514131,-0.6526576970456167,-0.5501273584869758,-0.6182505619423025,0.19133714488341555
2019-01-27,0.17952626725834867,0.47251228528547445,-0.18007837307024535,1.0935854512310015,1.582244796361769,0.26884613056070417,0.6661511837246696,-0.32352554613817436,1.6328861297279114,1.8444214940853567,0.24890752442583522,0.6342282913782509,-0.03154946364966085,1.0537821805779808,1.5525328597171457,0.2523617259480579,0.5744771952878939,-0.1459188292055,1.2916719909891925,1.696113699360554,-0.35548091607982973,0.013608711943231062,-0.9232064231673527,0.13456653419291517,0.27476446469721966
2019-02-03,1.0088550118263366,1.153266836952497,0.6363047535177941,0.2478106178246987,-0.2498175688512584,0.967340748683112,0.9024559876626453,0.8785454230746721,-0.3368217187713256,-0.17990684705089277,0.9057980781670387,1.057114189453868,0.7956600513541369,-0.04597419175423961,-0.39212249134568994,0.864693497074422,0.8250132958206531,1.0106501234697134,-0.7387014736943154,-0.38307697330911794,2.5620929602458427,2.809961357752158,-0.6886813663205001,2.8242515932911574,1.3270415355670055
2019-02-10,-1.0435336777158493,-1.3931369795994684,-0.8651878632113759,-0.15551775980395385,0.3442636340436703,-0.9339014347435529,-1.3488631531339168,-0.48328054843814444,-0.7991431987147632,0.07602905633846643,-0.9574632792745809,-1.3219931014442678,-0.8317984424099402,-0.3012964416624229,0.39705554423321815,-0.9003675733093276,-1.2961863393083781,-0.6023338805223075,-0.5958468176232169,0.387627305750345,0.9699626128226048,0.6373705094790496,2.234601097725365,0.5296945394263033,-1.5468578734499616
2019-02-17,-0.26285850106611763,-0.2632548289960792,-0.08782341056092069,-0.16673176254028596,0.7009859519882183,-0.10347080689168126,0.15373949499709322,-0.028551968932220433,0.20627652559060017,0.8347380216372311,-0.0357505410408683,0.023283039589120556,0.06896492668386556,-0.0770275984765879,0.695398437867032,-0.034638438199352486,0.06361508199696018,0.09643123573492034,-0.06862088143412905,0.7219269556083684,-0.6524746616582109,-0.6324472163210746,0.08236860933875824,-0.6356163146793868,0.17605162874293043
2019-02-24,0.786224953755116,0.34010851192571717,1.0930407338771349,-1.1882869586403586,-0.16846786854976975,0.5291479630296626,0.06835686114980066,0.8202991237051847,-0.9220961452274863,-0.23063811030357997,0.5868458608507466,0.20220867082725227,0.7355255652839653,-0.808789784004173,-0.40583762412639574,0.450649054662246,0.20151334635699636,0.7024250958133765,-0.7616821747057544,-0.2925756342332428,-0.5586597765049657,-0.5359409949987772,-0.3997333233810798,-0.5184416455946202,0.5776310500268566
2019-03-03,-0.04631831721199536,-0.22565844619876962,0.1656662426107742,-0.47264915535538893,-0.6825272002420817,-0.2184829105727216,-0.4318704875526538,-0.10523482520531058,-0.3093626357503929,-0.5484717892023234,-0.23865250565032173,-0.42774809212816095,-0.06256695222786388,-0.4202883959454779,-0.4349807416489196,-0.20899745955247112,-0.4446042440425123,0.14458866204013057,-0.6733742988214166,-0.3437224387809182,0.7699428858740964,0.4219553000523169,2.083469890379975,0.29146848985123514,1.2668490966663768
2019-03-10,-0.26794469885355676,-0.6834628732477825,0.01836691007485393,-0.7558389705439951,-0.0836632170383505,-0.42567948628158336,-0.8342248710086552,0.009584713453940135,-0.8200565106399315,-0.10826996603899187,-0.2661632694427485,-0.517107912607363,-0.27612691771895403,-0.2521922785932038,-0.004738585595448031,-0.2543534570344642,-0.5973602372743139,0.09334813767486838,-0.7280720139473816,0.08933614524204168,-0.6716816573713306,-0.6203516799598905,0.4409820453046848,-0.650732960110847,0.0009040413913051879
2019-03-17,0.35022656489581366,0.152836033421744,0.277411431094156,-0.15634985406384697,-0.5688186702937023,0.33531359057491444,0.00759096043244541,0.12917190013147828,-0.11886787182551546,-0.903436755877685,0.4777635140072953,0.27407606460831996,0.23951195553758578,0.09842621392856073,-0.8224644096998168,0.4894629997014965,0.17325648160058715,0.2350164364247594,-0.058429972330030326,-0.9237124710740828,-0.05733928112964272,-0.23361103798147675,0.9258986187236179,-0.2950058667711113,0.30066875453753483
2019-03-24,-1.7310572711683099,-0.9684439673778974,-1.7864761102102322,1.1142595869836966,-1.492386731339672,-1.7739280531522446,-0.7914156150765528,-2.013239144167461,1.2835219403767797,-1.6474912436051394,-1.809403693586087,-0.9026237597326436,-2.0841886390439126,1.7381006511083474,-1.4714456069081236,-1.7445188953167012,-0.6760885982647286,-1.7768644790474488,1.4851470292565547,-1.7374238526589196,2.5483666705882593,2.5437738524930187,2.1065535012365944,2.4989426232982965,-1.162785378418619
2019-03-31,-1.6412353257981729,-1.7627523677418104,-1.6437574997411035,-0.2820087589335878,0.36326753641034015,-1.736641778344945,-1.7686436922043007,-1.691730131772141,-0.36183669054876266,0.2988768804559042,-1.6442152389170575,-1.777804344868958,-1.4010536435304197,-0.801423758470835,0.26289422197279255,-1.7528595366082045,-1.9592935141210788,-1.5569384139256994,-0.7106364518521697,0.1952672069168559,-0.3336220966620478,-0.4244856527378009,-0.55087893650235,-0.40563300297260824,0.6340745537681453
2019-04-07,-1.125732536456811,-1.4131031986658067,-0.8592972402964449,-1.1489189981729333,0.017396363747508286,-1.2183240159281634,-1.4246990251673324,-1.0222946968731161,-0.8818886654258018,-0.059816671791984515,-1.1163045054628966,-1.3874694186822312,-0.7364495727545336,-1.3644993948739024,0.29514749552030556,-1.2448491791598546,-1.4680156860942808,-0.9660911105053109,-1.0098645133237973,0.18469433726927723,-0.5846059636320754,-0.5767741611548272,-0.19356155721647852,-0.5813810952005308,-0.44492942654260614
2019-04-14,-0.5340327811588129,-0.7831960545729606,-0.4582699895647643,-0.7778672921370284,0.5344396467973941,-0.5336399130899525,-0.7437273735446276,-0.3631642346571943,-0.7212459275316041,0.2680454925015025,-0.39896122478994733,-0.6082770812855958,-0.21705168857327814,-0.7993463053389284,0.41786390725792893,-0.4635965530398622,-0.716024677569018,-0.2051596758936817,-0.9476270680258946,0.09183152548813214,-0.5814560788021855,-0.5861473354093262,-0.17411143328867051,-0.5917143463201099,-0.0272049416887536
2019-04-21,-0.038560049961579086,-0.3999215167100577,0.3502635738639581,-1.3647604951751682,0.05352165117510049,-0.05687293708920483,-0.09512602625333948,0.16050317048725196,-0.37298251291471923,0.4907322101782492,0.09106090409541005,-0.21532607912561233,0.45134475394885615,-1.1219580519520231,0.1587585542056991,0.0942080726852604,0.05651457185996785,0.27767434719368334,-0.31673913247250607,0.5206019684327771,-0.5093408222497604,-0.552354527347486,0.19934899819317733,-0.5746183130545987,-0.26810783527579746
