Date,GFNStock_Open_average,GFNStock_Open_max,GFNStock_Open_min,GFNStock_Open_volatility,GFNStock_Open_change,GFNStock_High_average,GFNStock_High_max,GFNStock_High_min,GFNStock_High_volatility,GFNStock_High_change,GFNStock_Low_average,GFNStock_Low_max,GFNStock_Low_min,GFNStock_Low_volatility,GFNStock_Low_change,GFNStock_Close_average,GFNStock_Close_max,GFNStock_Close_min,GFNStock_Close_volatility,GFNStock_Close_change,GFNStock_Volume_average,GFNStock_Volume_max,GFNStock_Volume_min,GFNStock_Volume_volatility,GFNStock_Volume_change
2018-07-22,1.2328677819582625,1.2012801520857108,1.2891202447605776,-0.6503168875751183,-0.7700878448804119,1.2024478100650906,1.151662170872054,1.160413581493462,-0.2456126351587693,-1.3242729383142027,1.2154117672591571,1.1784589353553254,1.098138247780436,-0.0570918733687728,-1.3991846605404585,1.1951916399703686,1.133838559348532,1.1414155978387288,-0.3951840818092797,-1.1200047371793838,-0.6863630871136653,-0.5279007356374655,-0.10666193624800722,-0.520581573868697,-0.05298088118505404
2018-07-29,0.9430467946615181,0.9298098705158641,0.8772958954482408,-0.009711179162335893,-0.4352424651847741,0.9206459474056174,0.886649932028607,0.9354658889337483,-0.6033152766007689,-0.4898822725747263,0.9091330005919088,0.8736094084276332,0.9588534581971672,-0.6909204684980723,-0.0702422557429157,0.890815940237686,0.868051453285334,0.8141449972631996,-0.07527797473929128,-0.004935152930244551,-0.7731138309365854,-0.5298566836757338,-0.4714698075795782,-0.48869390919036987,-0.1910794204337221
2018-08-05,0.663126014529635,0.7064477373753845,0.6140884674268225,0.5008354224706338,-1.1455204906810408,0.792005791950615,0.8275109684338877,0.7125681716508532,0.9802010225790494,-0.43344283282363627,0.6872519248274299,0.6831506910905963,0.7575046994101712,-0.4667418987145303,-0.8557145867302481,0.7406222087904345,0.8115989834798769,0.6447551654319105,1.2613616486660215,0.1090117593216527,-0.5927480315227263,-0.41646628465644736,-0.9630511853954034,-0.33017731525471694,-0.10401532441175607
2018-08-12,0.7407670764907957,0.7997002563588991,0.788598706077716,0.1147529244438197,-1.2345434476345991,0.7587561898200665,0.7769318703903666,0.7044403343298795,0.6139406135149267,-0.8585128410889626,0.7132186787839752,0.7125627745000649,0.7354600802780998,-0.36926889551423,-0.4153263225967496,0.7246804709584153,0.7630615735572767,0.747194211970493,0.054260143092751546,-0.136365437075754,-0.3807546127904818,-0.21669445921060485,0.04004418527664352,-0.21992689895407797,-0.12593677395909597
2018-08-19,0.7812780770772723,0.7186185631515822,0.9249729526907831,-0.8577070846179004,-0.6832381496150431,0.7408325075951145,0.658547674700814,0.8447030659537073,-1.23091317184074,-0.9852439738005214,0.8307153576586991,0.7506724031723341,0.908572109245881,-1.0131294204516188,-0.11461098494207723,0.7471517435686018,0.6457531714306299,0.8865408294391379,-1.8137647091033495,-0.3824902031013557,-0.4351044732947053,-0.2432343981290614,-0.10989633561429599,-0.23328964195606675,-0.42747045113778
2018-08-26,0.38353319989531276,0.6522627462017397,0.260338289450167,1.2223597768760714,-0.8162058903042265,0.46820235404693455,0.9018851034615335,0.16904199265364137,2.586848250820373,-1.3327149403646807,0.21209416161569206,0.5982377939391879,0.015587942238455447,1.741448478398373,-1.238762946469453,0.3359631763368017,0.5846301812225738,0.26520049409899554,1.4237056401235808,-1.0026750672317974,0.8248761461463247,1.0008513963311705,-0.20614410096792002,1.011237623731832,-0.14124608696474894
2018-09-02,0.38075312178436826,0.3356069525083815,0.5298921945710117,-0.6921761220771226,1.0749688212373143e-15,0.6754672441936171,0.9312388581526807,0.624605671454724,0.7253992894191024,1.0667188837439026,0.4362985094890625,0.6189661450476875,0.3043899390931335,0.6070724884975113,0.6279845887623978,0.4605677563902062,0.7646693595739089,0.388683025705594,1.0229228381009219,1.6256454398663214,0.3821431219465788,-0.04223222182814673,1.3629161051703544,-0.15753831930022935,0.4472236373939397
2018-09-09,1.9663724208979831,2.0469937184375446,1.793204806053407,0.8894991799933227,1.3835401515300105,1.9885797262300078,2.0601715936743887,1.86133287332077,0.3681950938718189,1.2329940095073428,2.0230673311930225,2.1948606585981203,1.8722939411462773,1.0108746840061629,1.533285958199587,2.1753874954106602,2.348842927966938,2.0094168859625423,1.1831109673028926,1.6158613543706748,2.047529996474038,1.0747528441672396,2.4492766821546925,0.7811765645971829,-0.6858594584787902
2018-09-16,1.301970127030081,1.977837497382246,1.0852526603167971,1.6193756890782374,-1.8355986361171022,1.2370549103932837,1.8391678060685241,1.030278997057349,1.4969743446500308,-2.1011065242329225,0.6415018808503022,0.6784760102982046,-0.01577257963835229,1.0258378880328805,-0.7711508970712457,1.031370605871,0.9540475373513188,1.1467255376495764,-0.33692500201007625,-0.08065150746347806,1.4681721182688876,1.5185892361399234,0.2573085501504593,1.6152295401923393,2.4542149411996568
2018-09-23,2.3734221525689154,2.2517024540398642,1.9423758479972493,1.8942877235203992,1.9486832249058774,2.4875798938931353,2.297285666052032,2.3766304333349413,0.6239149468033524,1.526645779703088,2.448353963789315,2.4781146277200086,1.9038403501611445,2.0567794372120485,2.2110905752371828,2.4763444434468087,2.5318298666876005,2.4468037502531863,1.0930925687130382,1.5602913862571142,0.5870037779741533,-0.0037373121127216883,1.0908433633493229,-0.22933859527719438,0.5322171381084626
2018-09-30,2.255394968094423,1.95077516562395,2.535925085730924,-0.8769706992440939,-0.40638666763732556,2.1713463724932955,1.94254284575708,2.2926718727980924,-0.554258228520201,-0.5202826564873778,2.2027143806061877,1.9678315750111233,2.5614494251562587,-0.9143180420882138,-0.5512073385031377,2.049720229852939,1.94229604823988,2.180488218641169,-0.7397910268215058,-1.1927699196153994,0.20010969570835152,0.03201817360628603,-0.07268847005169574,0.05057501322120055,0.3668472928611955
2018-10-07,1.089472880418379,1.2118965907461912,0.6913240648294176,1.5499745645974192,-1.6875278159594185,1.105873896306097,1.3442595468722502,0.595181084470308,1.8978291030525616,-2.1786116234541466,0.8444045839839426,1.2482657439113136,0.7070942043490297,1.4359167718398353,-1.179197688309693,0.7750141050153243,1.3028402287027634,0.36494560994554154,2.650723713821485,-2.164812305718902,-0.22715531234962097,-0.6138635514388685,0.608492387997278,-0.8045461133646501,-0.4526872004846566
2018-10-14,0.2116015094164398,0.06888815464849628,0.2826972422533505,-0.44480996115971233,-0.16297282428357004,0.19792217923218733,0.27093997175741447,0.10573713270810503,0.41243693119430186,-0.39492980843494424,0.01009848851498729,-0.11359558406744254,0.0019626564018798195,-0.26212422591704176,-0.8139048678244929,0.06526346729156776,0.03893298188509292,-0.05686151193500074,0.24868202498601386,-0.9440061844737924,-0.24583826992373478,-0.4158265259325795,-0.23072784088003967,-0.40971831114311935,0.031592907872495586
2018-10-21,-0.9412649602318098,-0.8445325173799514,-0.9987037869151101,0.1550315552411032,-0.8446638056661562,-0.9211457487877837,-0.8963121723736742,-1.1223937808967244,0.4036250562926849,-1.2518533874061346,-0.9110651228859387,-0.7277074959086002,-0.9987116809300894,0.40187735822732146,-1.23130918642207,-1.000735966630578,-0.7805992687402893,-1.1779382165022454,0.9656106006470028,-1.591545026611014,-0.768690635724439,-0.8329313306474445,-0.21295228893646068,-0.8665694702250262,-0.35863859682448473
2018-10-28,-1.1945484837619527,-1.0853038229105356,-1.125186009987284,-0.14943882258011398,1.118459190691328,-1.2889866776862395,-1.2236385992295025,-1.2381022556611705,0.007245133437250331,1.3097869094903234,-1.1870814869798954,-1.1481903022844595,-1.2268235625251342,0.010302892805896297,0.7843206395620469,-1.1583388247889224,-1.0930291412767672,-1.059616600218259,-0.15160468180973874,0.8098642809217967,-1.0671148882948331,-0.9873545033595171,-1.0040526342812937,-0.8704890710353005,-0.4011746497583771
2018-11-04,0.11633022203781523,0.9273463306502557,-0.5279834792647983,2.4983790462892315,2.1924229374730273,0.493362193182233,0.7946533312694236,-0.38743679159635475,2.27181133289619,2.1793206534959544,-0.02449789299547977,0.42213242521501354,-0.7627338026331709,2.1941388223432297,2.084245169647852,0.3776278477822143,0.9387277872810957,-0.1982571644121047,2.2775943483119443,1.741115794876937,-0.9408635518544647,-0.9641889272929396,-0.7949233729908927,-0.8923424229029218,-0.4751149573309724
2018-11-11,0.19561730605806377,0.34528903878910455,0.26072051905439675,0.192471919971014,-0.9774361819196277,0.239108042322865,0.728395892938059,0.12288531033307848,1.1013643727456344,-1.5148700429144002,0.14991377451063023,-0.03809961484302781,0.30626416479222884,-0.6465170542320408,-0.7820232748679693,-0.04376872468981765,-0.3047716149598355,0.10317847723751254,-0.7821965615028775,-0.6133717862590139,-1.3294123671242628,-1.0944755925771537,-1.18829092593148,-0.9669167441056795,-0.20181861867138473
2018-11-18,-0.7917881279976187,-0.942471391919751,-0.70505769662809,-0.5438960821352811,-0.6215863354361085,-0.9590286244734494,-1.2250779361286745,-0.7707723691201852,-0.8836877251030214,-0.5163041403565243,-0.6587462858360096,-0.8030906768359588,-0.516595352863015,-0.5537249163422293,-0.8166669331138048,-0.9079573300709144,-0.9609460372520049,-0.8852567349723167,-0.18025218062298462,-0.9514391785367214,-1.2404350392208066,-0.9253003690236914,-1.3874199812865693,-0.7392564334500463,-0.3837100610603264
2018-11-25,-1.3923678697951034,-1.522958034362914,-1.3354460514506516,-0.6806083202833911,0.09338927262526353,-1.3255214824747927,-1.4574511234080536,-1.261428186253246,-0.5361820016306537,0.3668340521350728,-1.2910761043641512,-1.349017376831688,-0.9642354561380704,-0.8772347708397139,0.13215210687219903,-1.2441447954636673,-1.2113681926345063,-1.243628930044856,0.05944368411282873,0.8989181641491865,-0.827514995790725,-0.6337405943211422,-1.1800653402579844,-0.4458587366776964,-0.5375717598418324
2018-12-02,-1.28952840796217,-0.9159173466516465,-1.7936338734528559,1.7062103757022022,-1.405419672522577,-1.4125641202443304,-1.0888561136598796,-1.7756853599670877,1.6734988359576652,-1.5368332988639297,-1.5319862981918406,-0.9257029304685054,-1.7853575221505078,1.8886943094223887,-1.7716533213733305,-1.651873864661478,-0.8617236303904207,-1.9917940431426642,2.39577569490932,-2.1557851188208437,-0.5899289633212171,-0.5486240381454756,-0.5320546108010271,-0.5158593815036201,0.0011566308210762398
2018-12-09,-2.5018096449117224,-2.3160143509006956,-2.484121140914146,1.0619160700225039,-1.1613749098790087,-2.5037034647983387,-2.2707154002727328,-2.4436057516159098,1.3408408114455153,-1.2652094258917788,-2.4909422346228878,-2.5362625493297064,-2.3937665657793556,-0.16211155086277906,-0.6610779570438966,-2.5112857562092983,-2.6074324727627682,-2.381351226982644,-0.1513007236590676,-0.5824925284493345,-0.501045020473116,-0.4800348005512543,-0.3243517386303352,-0.463409492588841,-0.7263377988246833
2018-12-16,-2.2356300849233866,-2.4251931570437355,-2.1125098714034096,-1.0420471989944713,-0.09746073620789214,-2.251924041812664,-2.4206292724379894,-2.1411171589936773,-0.7978045658167824,-0.20853132793030774,-2.1657901051144646,-2.245177856644421,-2.072572525921718,-0.7822639424719768,-0.29683363927569234,-2.1598978026073747,-2.2620558454644484,-2.051676525367345,-0.791729233960969,-0.12735421602242522,0.08603881973848161,0.7343669815761965,0.27638203451909593,0.830889092524384,1.963542338251182
2018-12-23,-1.810042091511509,-1.7923194486326353,-1.7814767720537357,-0.03025970203569754,1.1912001944364965,-1.7215058488290298,-1.7472594940770094,-1.7109386857800508,-0.11182690196462934,1.2431046633625535,-1.7166832621574057,-1.7103179136128874,-1.6517694037529005,-0.33438607735040826,1.0908291467606361,-1.6386037890780227,-1.640168264227768,-1.7002983996368253,0.13154813011725533,1.3844460717811355,-0.509066514276122,-0.7399162101731286,-0.4774725274680555,-0.704594996834165,0.3532579670970521
2018-12-30,-1.2932717950597474,-1.439118658639538,-1.1636155948218856,-1.3454587495378316,0.2568095406426832,-1.2811788385822747,-1.364643393508368,-1.2340450869742636,-0.9056989973996751,0.46446895752505335,-1.3091635911720185,-1.3258708290902688,-1.19133001364519,-0.9399848789915423,0.7149509943331143,-1.254141797679025,-1.3089949837975783,-1.1138295549861736,-1.0673028701265876,0.4651534989018843,0.19899568873022402,1.090355497418313,-0.9365920748470863,1.7906743705589556,-2.170209607482449
2019-01-06,-0.8281443016006091,-0.9008090437793761,-0.8401723919083447,-0.45308980013895667,0.7577646460762484,-0.8343695649344706,-0.9209739836964168,-0.8105255625381739,-0.6879520401547173,0.7972028336542746,-0.7468581612291428,-0.8432980192640624,-0.7052767615632924,-0.7553562441967491,0.6445488412580905,-0.7183305046324836,-0.7739511515609045,-0.6697926238040547,-0.5556010083386064,0.7549958613242829,-1.4479557111163062,-1.2557901070581277,-1.0851215722749,-1.052957506266372,0.33322283481324244
2019-01-13,-0.5730370316081395,-0.6749483940511795,-0.5178521040411576,-0.7531930862189575,0.20267293209559703,-0.6256335843550327,-0.7521253316004417,-0.45803473416815854,-1.3207524124615497,0.23765970177535,-0.5160583934105794,-0.621752325503363,-0.394117352564041,-0.9911430756934674,0.2750696094213523,-0.5633663746032648,-0.6698243898369709,-0.4367695469918274,-0.9533364552167303,0.23003341593092344,-1.4723786714647042,-1.1756500389418945,-1.0872488885596674,-0.9128147494800496,-0.056966790675770256
2019-01-20,-0.8560044683167676,-0.7287724861797923,-0.9909437356969835,0.5554140813962629,-1.0246960586280323,-0.9498715912314811,-0.8613367169467265,-1.024361118304239,0.28867689291048915,-0.8628079849690367,-0.9722548661960139,-0.9064659246162519,-1.031830964621399,0.06787682311806702,-0.7996541260516786,-1.0342499178931919,-0.9534173821594456,-1.044829776829281,-0.01604907822634919,-0.7838596616241924,-1.2942779808973346,-1.0293702799863464,-1.2387354026123198,-0.7565191767079825,-0.052083564624566134
2019-01-27,-1.1153898969463665,-1.0700862736803944,-1.020613979057429,-0.6198058530591748,0.5759431546556958,-1.1110787304326981,-1.088287469694674,-1.0837683462990788,-0.475667660872744,0.6563670817737398,-1.1716183933399382,-1.1754327702318947,-1.1956184619390406,-0.42031003361147223,0.4026002424693418,-1.0872812677671386,-1.0616008657360927,-1.0190968415470587,-0.5552046060307163,0.2886325505921508,-0.1581253936415642,-0.4252161211763281,-0.9734917851375647,-0.12922367734035212,0.18084768334631324
2019-02-03,-0.9282961262280058,-0.9926409075701476,-0.803663460262287,-0.953301566924164,0.34158376380476596,-0.9216478984461774,-1.0643792618464878,-0.7701543798771316,-1.4298411430367866,0.29717263423889334,-0.9050448447828608,-1.016403375914966,-0.775150076445527,-1.2593084049802714,0.3307200171391036,-0.9091417009328341,-0.9701754665747226,-0.7686334111450174,-0.9137725051783009,0.1172031475130583,0.20313115132239087,-0.003972073410677746,-0.7559549277753659,0.2795111066261007,0.22280603587223113
2019-02-10,-0.4918699519824301,-0.4552399731749373,-0.6209516775021737,0.3477977269063367,0.8497234770800586,-0.33693847933433646,-0.22232293217557975,-0.4396930315287376,0.6287030866177876,-0.597464484401066,-0.48376150154377107,-0.5695683270359236,-0.5502452743699291,-0.2903954235407623,0.8826457777910903,-0.35279711420977367,-0.1535186824004509,-0.35638164121146654,0.46822670572716973,-0.726018198822084,-0.125212963707135,0.3719019837809823,-0.3054978516194093,0.5711538888409131,-1.1549892448158083
2019-02-17,-0.41221606725350496,-0.48087973699736813,-0.3081771145925235,-0.5884336146759802,0.5153554726415775,-0.38534307853482574,-0.3782570399786279,-0.28215869485138284,-0.37659083743850585,0.8941593522143125,-0.30942039263703364,-0.3026674826441739,-0.20983277014346,-0.3841869224997334,0.5425521011147781,-0.25592771443139395,-0.20414904693243915,-0.24251605194318557,-0.03064437044251449,0.868847086438803,-0.7337647638618796,-0.7048872507930809,-0.019035192911187333,-0.83196077612403,0.5760123746268171
2019-02-24,0.47594879015189645,0.14508206477451374,0.8495403906027028,-1.0243724835881007,0.34293810203973385,0.46996675553310563,0.1626187099973757,0.8572564832271377,-1.1169281478169866,0.17881755631473817,0.5977461082479353,0.38189365324473284,0.8868640414971347,-0.6783083251365846,0.5378868197358477,0.6565236115475906,0.2356449700306745,1.0982533365578184,-1.0809877791826232,0.21958427648340542,-0.5596959570335416,-0.35352494192449974,-1.127726474180344,0.0205743082237618,-0.4497795962988469
2019-03-03,0.6185750449755122,0.7449402461025072,-0.13589432629297496,1.1925399542446504,-1.3809453703364496,0.433280072183179,0.33672833614378217,-0.33487986126969976,0.9270668880005573,-1.1243932481356007,0.28468730334285136,0.8757243469358781,-0.207407365359401,2.2142798666287566,-1.763494531730447,0.0979153228675092,0.6633700068118322,-0.4281081448370754,1.8192491601771112,-1.6503187579470597,-1.4438772328313771,-1.083817393736222,-1.064085413884636,-0.9165612384262577,-0.00755524848988938
2019-03-10,-1.022353627545148,-1.2063844131886445,-0.7649088277508496,-0.7087510071570308,-0.35260387924344927,-0.9803709656387162,-1.3096469011904082,-0.7084064257250335,-0.936790416376037,-0.35729647578012325,-0.8653939316641496,-0.9388830026086077,-0.6679867740589341,-0.5423852311235485,-0.6892024116564995,-1.038415562879938,-1.1862228463194988,-0.7187920313797972,-0.7253089038459215,-0.2788416172220978,-0.664147070042665,0.2613911468501745,-1.0969081008674029,0.710314028034612,1.3546548681937447
2019-03-17,-1.0634950003058046,-0.5708852913032176,-1.0668210250906573,0.774199216747358,0.9012524170153946,-0.9148745126060381,-0.01615617165958769,-1.055813723966275,1.5458246151140418,1.1199933483951388,-1.2715386478345436,-1.4119782468704372,-1.292090710149793,-0.23306927180571937,-0.2045637302064719,-1.0772148070326313,-0.49150796577456146,-1.1019918118847565,1.1438626274720443,0.2875273345031782,1.4354762781374504,1.4517120691494936,0.6610983214536597,1.3605586692618357,0.5361780971925441
2019-03-24,-0.9307932416794665,-1.0775135170624728,-0.8786827330451433,-0.33491227959730835,0.15331985802456083,-0.8902556815910355,-0.4664306143583322,-0.8725631408787216,0.6623646731139338,0.8429740290227827,-0.9027448890639361,-0.9175101144967218,-0.7892849570975488,-0.33331936951358565,-0.41791827014338295,-0.9597355496560074,-1.2278489609293521,-0.8592073562477052,-0.5390540708201763,-0.2756489491195914,-0.6859573421354623,-0.7039646579930399,-0.04481446105737236,-0.7350394348082667,0.07281430270839963
2019-03-31,-1.03961091803448,-1.464413141069254,-0.732382799086805,-1.3328989777721731,0.03267584200007482,-1.1837333008588635,-1.47244606089088,-0.9058763129360426,-0.7863494579405026,0.3105350470222678,-0.8847891039408847,-1.0499454517818847,-0.5765980648948867,-1.1952549363101246,0.3046209166915414,-0.9222363217363669,-1.0417524268862721,-0.6566140519708042,-0.6561711745642252,0.8888238128791638,-0.19604861632567067,-0.16984302543425123,0.7336870225037323,-0.33450867861685435,-0.575103866869041
2019-04-07,-0.8726626233312363,-0.9525325033337815,-0.8620211948053528,-0.31442248267208894,-0.32746923579670706,-1.0713641758529644,-1.2375324411019024,-0.7596231561271085,-0.7175686227109054,-0.27852361024334227,-0.6735837245969256,-0.762331729215276,-0.40528795444493254,-0.8561919871968806,-0.09808598037034323,-0.8760099049003378,-1.242650454589784,-0.6482844662844949,-1.0214221946576811,0.12309017638824882,-0.8045025261471452,-0.4838101500973788,-0.5403330796959751,-0.38457876599881125,0.0067289166617477926
2019-04-14,-1.0030442477093462,-1.2487322492874888,-0.7751585426575007,-0.9912417975120097,-0.20405709273992123,-1.1841074363515898,-1.4206798549415398,-0.8396360862399079,-1.107278950920742,-0.14648515628240935,-0.7598345626137456,-1.0134708849740854,-0.35124652585171456,-1.3387454167506232,0.17912126126996336,-1.0540612141821706,-1.3876504066434332,-0.7379459370139076,-1.2269131977942909,0.36009744788159065,-0.7080734567027275,-1.003752163467587,-0.7659492111151626,-0.891989576972862,-0.42758459817787386
2019-04-21,-0.9210069123876183,-1.1144635852746447,-0.7836120116355341,-0.8063800047291622,-0.2525799847440097,-0.9795496449130974,-1.0676802639997243,-0.785180666056076,-0.6949509902504645,0.570920320813739,-0.7282089566502645,-0.7660383665580188,-0.4486059941621112,-0.7785945266574175,0.4166070796714889,-0.8223726870093551,-0.998489696522365,-0.6971563045875184,-0.7286524160629289,0.6741624341300282,-0.735701297331063,-0.7314665620804455,-0.46568067774262173,-0.6705246132089756,0.7767112310698133
