Date,JBT_Open_average,JBT_Open_max,JBT_Open_min,JBT_Open_volatility,JBT_Open_change,JBT_High_average,JBT_High_max,JBT_High_min,JBT_High_volatility,JBT_High_change,JBT_Low_average,JBT_Low_max,JBT_Low_min,JBT_Low_volatility,JBT_Low_change,JBT_Close_average,JBT_Close_max,JBT_Close_min,JBT_Close_volatility,JBT_Close_change,JBT_Volume_average,JBT_Volume_max,JBT_Volume_min,JBT_Volume_volatility,JBT_Volume_change
2018-10-28,-2.120950139583656,-1.5558077040760858,-2.270958576039541,2.8257376420002465,-1.9315871005809324,-1.945225519884584,-1.344410456202235,-2.1433705789459796,2.9084953957538118,-1.927138100457613,-2.071632083380153,-1.449455626072345,-2.3491805015621186,3.035463584241266,-1.963840424150932,-1.9745082803815703,-1.3631039664758042,-2.2034983927667735,2.9891818725382175,-2.1058940888812,3.128992672400761,3.237992104141852,0.4547669525396828,3.249225096676546,3.0311640803706354
2018-11-04,-1.9871994012380547,-2.2849640314658624,-1.7598571032083155,-0.8326298106216687,0.3019889004381045,-2.0436876001121917,-2.303705573574823,-1.8610008063828445,-0.8690930499404843,-0.0703988533063111,-1.9615261430413953,-2.2952671205587,-1.7505374672973446,-0.7459908768685745,-0.10634671126562453,-2.0215121121961435,-2.301638288563539,-1.9098712069825485,-0.7167824408219104,-0.10140579007857345,0.45148333199478186,0.011809634751513212,1.387000839170395,-0.0845627057917517,-1.4861986392304942
2018-11-11,-1.842701160798335,-1.9327871999879644,-1.7380864235842512,-0.21593587241110554,-0.47473117279908267,-1.8979726892517514,-1.9446987559566067,-1.8663231299553686,0.17613526599355683,-0.7390299665702629,-1.856782114382292,-1.9636744431852102,-1.7584875269801383,-0.17898108234969043,-0.4740257390441275,-1.8915274327201297,-1.9890492044018178,-1.8841805480001412,-0.010190289473243611,-0.5091741543501154,0.4890308416958417,-2.7135808194561212e-05,2.0579684997345544,-0.17656974331238362,-0.7394178152995247
2018-11-18,-1.7848328189921099,-1.911460729955001,-1.707697715074935,-0.6764367178765138,0.37872635567426044,-1.8337713195898995,-1.9777123160976504,-1.7153061982425193,-1.1694595869828635,0.5911272687178541,-1.7814282030527908,-1.9265700751382624,-1.6529827142172295,-0.9072761968157477,0.9621511101218182,-1.7859959638611933,-1.9135266328716207,-1.6598979288961282,-1.1586767358046253,0.6667059297438341,0.6775420720277229,0.06994505754911687,-1.2033112947737068,0.16984788246631216,0.06792435259372294
2018-11-25,-1.425267380363283,-1.3884203093650358,-1.495222481827673,0.6411639153629671,1.7640762177844826,-1.3961920000405026,-1.3969597596046706,-1.4607063459372989,0.32459873297160197,1.959728014268662,-1.405577310572831,-1.40372935339569,-1.434944784210515,0.1370153174863616,1.8629734626879848,-1.3796590905696746,-1.422215509525987,-1.4899564379623909,0.27914458112322577,1.9642843956364804,0.38971065937122507,-0.04270259746123726,2.0266311630254448,-0.2514524992870726,-0.38452544660259247
2018-12-02,-1.3770703129923836,-1.249754288319956,-1.3845117427902514,0.8046468384582154,-1.3843525363515408,-1.3996142939326632,-1.3026115543240744,-1.459541619875351,0.8733156486903779,-1.1759642156909667,-1.4643708503457484,-1.4806586500853094,-1.4206625514051898,-0.42397712940431,-0.2214477209627851,-1.4519512350464399,-1.4379384152087618,-1.4105417473928459,-0.3944050702973203,0.19843606080655216,-0.43128093263508993,-0.34505862199358317,-0.027770265306795983,-0.33976518800559335,-0.11045825142836202
2018-12-09,-1.3913343069262685,-1.4366085517255316,-1.3953827363897608,-0.13841761537118685,-0.49165361852093264,-1.3986878123118058,-1.4228711286036804,-1.396628796910543,-0.12205319988319298,-0.28853148911993487,-1.3794694947457429,-1.386302382062029,-1.3925504506332465,-0.21261283601710576,-0.019009700146662176,-1.4313293122599837,-1.424603749901803,-1.4407567728301662,-0.2846710457643649,0.08265562778886285,-0.41816875999661707,-0.3373425073517896,0.3100858221708496,-0.36636847195688005,0.7451052459498132
2018-12-16,-1.3987293854312814,-1.476491869053466,-1.3192355751367386,-0.7748768690005428,0.40560028100583195,-1.4069075813200427,-1.4393779308626837,-1.3623309571296818,-0.5008095651807627,0.11473487262131647,-1.3854888409739035,-1.3708073906182956,-1.3357509269900532,-0.45932391382090393,0.1070447604908123,-1.3886232720687939,-1.380886040543264,-1.3608079231395231,-0.4905197158307228,0.015850872024761816,1.111073563697949,1.01066288827722,1.7656945696490982,0.8175571989139906,0.07079147193600703
2018-12-23,-1.2591895507560409,-1.323558960279401,-1.2517502748320521,-0.7082697443065817,1.2825755404459591,-1.242658675817313,-1.27651729128549,-1.1845217612327468,-0.8283129053398905,1.2772003797590181,-1.2294451441023617,-1.2269645689416562,-1.207954515650745,-0.5257845932282407,1.3956554731207782,-1.1681152400038393,-1.1556058587885731,-1.0993894530093378,-0.6926975962849701,1.228747913094322,-0.2796290368154417,-0.4024884920269204,0.7224727444655463,-0.4849941843856512,0.16757014987630867
2018-12-30,-0.9878146653783209,-0.9984947901941312,-0.9221535850125002,-0.5810821049749959,1.202273492038159,-0.9901363015775376,-1.0058699865826137,-0.9984192006290884,-0.3374111936289972,1.1035235454235204,-0.9683647388909857,-0.9592854707298922,-0.9651451518832251,-0.30917953642624646,1.0572502217023545,-0.9427633257729374,-0.9390625657373681,-0.9542877106600074,-0.28826932249349485,1.1004294135746655,-0.27684828141884216,-0.36501904743598224,-0.07571310833683566,-0.3573921024312293,-0.6276234900329317
2019-01-06,-0.532221179627501,-0.5593334446025212,-0.5468631664175762,-0.21570729818275766,1.2454116877133654,-0.5157779473081591,-0.5679327330077546,-0.5164137610883348,-0.35936052603573565,1.1447467323887608,-0.44142756534202204,-0.4677790971436512,-0.4439033572471774,-0.2376741445293806,1.1682379319461877,-0.4353348872183606,-0.4812855477516185,-0.40204597673969683,-0.47425759753510405,0.9116366576842305,-0.9075494204841567,-0.5700157116967165,-0.6358554411815922,-0.5007000942677041,-0.41396152088268723
2019-01-13,-0.2959822332125291,-0.38334733141866184,-0.2327211505669219,-0.5485500264106987,0.5396358693968795,-0.3133476370128013,-0.38308242410632504,-0.21318877500448627,-0.6302160419014733,0.7678245653463176,-0.20663274783249536,-0.28919467153218187,-0.12118521300897209,-0.5145731711107826,0.764823063699959,-0.25518061220671595,-0.29495084024145507,-0.2346206076452836,-0.300674690783901,1.00450086322827,-0.8487802794667004,-0.5781056426230768,-0.3814135424427286,-0.5374765359179176,-0.3488472358211521
2019-01-20,-0.0924940686301851,-0.29971891768344544,0.07910124406995732,-0.9011456032056362,0.050886397636084914,-0.10319580548755398,-0.24256201180216613,0.06359565501333189,-0.8070378152963609,0.19823484083048168,-0.01798115883774809,-0.12497754929841197,0.13864630484418852,-0.5326656858490406,0.11784537995225397,-0.07597373500356586,-0.21572944907945937,0.12341659055170631,-0.8520114930627324,0.3479949232128732,-1.169452295101051,-0.7373077243120728,-1.5232031159300712,-0.5703792646088998,-0.004568142431444047
2019-01-27,0.33117911474073836,0.22482847758247576,0.47334089952997455,-0.7360317887253284,0.26129132595776977,0.34427196630614393,0.20465023476914074,0.5168498777554511,-0.944364646713009,0.3181714033600263,0.42186254007531415,0.19262520303292335,0.6354710544729383,-1.944841012087697,-0.10140257545244341,0.4255852974151276,0.4016479450185436,0.6226391819250837,-0.9274398678828207,0.3450145391348556,-1.1861007143013949,-0.9679199667750272,-1.1160252448668517,-0.7930763076942061,-0.15817384062515494
2019-02-03,0.8897145632747263,0.7980696131074513,0.8680035749646485,-0.024587950166944317,-0.34524775368627725,0.8317907147737165,0.8159994072266502,0.6415041057558395,0.5466289238975072,-0.6583947769084749,0.9133022930482197,0.977353174225697,0.7470554551599841,0.7750605562080514,-1.0849562409271007,0.8577703503473209,1.0859955089687887,0.6600171895540276,1.4095726093648113,-1.276294548594295,-0.24792356112187616,0.2367137204352901,-0.8761629268771461,0.5543159003983869,2.750433266536924
2019-02-10,1.1967845333376022,1.2411391800124847,1.0438617368545329,0.746256761636355,1.2962405297568873,1.350571107950417,1.5633133180860508,1.1667579890251623,1.113565178603515,1.4185527064633028,1.324990312696923,1.5429103679473877,0.9584297436611129,1.723144173779993,1.5494203436101175,1.480252050183688,1.7762313200318363,1.4027068719358755,1.3684396670071395,1.5070529325384705,0.4716139219398875,0.35609945908515,-0.3342246696175469,0.5115243971842935,-1.1636734142749556
2019-02-17,2.0277896180418273,1.8952728566263264,2.12398882214151,-0.14010896584671242,0.37921289693961785,2.0146118663417347,1.7851172906443615,2.184905594244031,-1.087486511459506,0.27855973312312676,1.998483528982189,1.8910992917287293,2.1402821267639167,-1.010530013979162,0.201430254419319,2.0008163961078886,1.8658099551902365,2.120854369666647,-0.774564788935208,0.4026029820975209,0.6913593355239068,0.08748489712495092,1.0252591885041413,-0.21154671600139763,1.1560448850444074
2019-02-24,2.3230036583092755,2.35668698420376,2.3535841196541885,0.6550548342126039,-1.1883374119167283,2.3355681075979917,2.435578065688188,2.2774207452730595,1.1203711637859097,-1.1425773777978698,2.202760615214125,2.1722055408337857,2.291234269922117,-1.4345163385746136,0.13274592107085575,2.214574929251256,2.231458035909937,2.2419389487668595,0.054650819582854754,0.4542642714423719,2.531539015560616,2.6685683770754016,1.9409756816873172,2.6972474060980294,-3.0276744777466833
2019-03-03,1.5762295099025248,1.6829624892480841,1.4171418603644677,2.280325900073512,-1.9196937918220196,1.4939568867224458,1.6180794406165206,1.4389704808941008,1.570507521767254,-1.4677302529571834,1.5244661467841385,1.7781471575739007,1.3781163053146739,1.7788870199624953,-1.7722559816833554,1.4871078739325398,1.568137879824041,1.3823377022702332,1.4712230851557315,-1.333502832988919,-0.20366645979421832,-0.23142949700398308,-0.17396531439470883,-0.23275321900455034,-0.07460593438146923
2019-03-10,1.1861654188124218,0.9997038466705538,1.3149115342941888,-1.1079016284769234,0.0727510737484772,1.171002459283644,1.0434989054619277,1.2912277765650564,-0.7899803242865713,0.3792858727493639,1.2663499769063673,1.1664384422218617,1.3455876493151477,-0.9463256815879542,0.1992143486155837,1.2298635198824237,1.166664589744948,1.270545601129972,-0.3338806422041311,0.6610957620974259,-0.31952842481481863,-0.09832618699071036,-0.5024087421356511,-0.012381391339409178,0.4934132280827344
2019-03-17,1.0375095431880883,1.0268622697515537,0.7221244910649589,1.7599633865909963,-1.7323954003666504,0.9886199410339708,0.9747405380345422,0.6609548968232359,1.6773903535365882,-1.8032074876063213,0.9433094831165668,1.1731665191177574,0.7181009975434092,1.7934297255569482,-2.026481179809228,0.9179746829692375,1.033106479721323,0.6927480426289421,1.9208516719537658,-2.149885223670901,-0.3432601993076144,-0.2892277181116507,-0.1306366378694141,-0.3045844208520656,0.10971207641153091
2019-03-24,0.8344438062530519,0.8113534010475201,0.7356975955743279,0.6958260956183411,1.2126130940184612,0.8451420290259692,0.8156634184599825,0.8723885039314502,0.14252736823685364,1.0147451040397435,0.9171149295575968,1.0015527130421453,0.840637206712523,0.6578415855456438,1.1310971856056042,0.9782379555823154,0.9348098660011523,1.0178126842348496,-0.08744974235261566,0.7806404355651445,-0.5428220401597885,-0.6006900720938715,-0.30820055739755664,-0.6323378891030835,0.060382281433970966
2019-03-31,1.270057185886468,1.214024202706959,1.382710798084812,-0.021566891500783923,0.9020949661727659,1.2474944485915602,1.152936007767205,1.315177061984054,-0.046254350954999586,0.8522830919521599,1.3608462326615476,1.2929214043988295,1.3803297009833209,-0.10471720995182944,0.674735765790394,1.3928971338642349,1.3265705878676608,1.3655600174739493,0.28212670951392343,0.8724712974106666,-0.6549239527805197,-0.5431038016991635,-0.2771503283311549,-0.57256987000335,0.1915349449650607
2019-04-07,1.5345120132208545,1.499351346074985,1.631959707217514,0.25141759359775795,1.015614190935388,1.5303408823609388,1.453682957956095,1.6043453902660438,0.06284436593890544,0.9212473143903824,1.60763973727742,1.5888371317501502,1.5907865844787392,0.2644506482247021,0.8727346994614368,1.6290686923543638,1.6047133009374128,1.5608174024447676,0.7523191664151024,1.0542218771998648,-0.6648015186296673,-0.5289810775795477,-0.7507213663395115,-0.46664147015635904,-0.07524104048995323
2019-04-14,1.7084656613843403,1.4265245202590056,1.922709232936988,-1.6541800378994007,0.015178567095343253,1.6625847218377807,1.5245652741062332,1.8197949656276593,-0.8916821659137956,0.08174669630777927,1.7266243200901978,1.5822374494858231,1.755743960161992,-0.5635870549978717,0.23438209700035684,1.690895335584103,1.5315008270422934,1.8317422759489157,-1.1327090615434474,-0.009540515851486962,-0.5188451622305904,-0.5726514486170039,0.002311029512750474,-0.6597493568335926,0.11452793892727886
2019-04-21,1.3128712816943724,1.3034952137969782,1.2427489107678902,0.13415461052559197,-0.5338808770862731,1.3407869886083237,1.229129919603298,1.3028180098233275,-0.3459369684079349,-0.06852585035531346,1.3284613377135814,1.2955682342288553,1.2992058800556068,-0.097518689181115,-0.5342030045173219,1.31025272750666,1.2948033543903168,1.264173440936723,-0.02831229213301806,-0.5614432321976673,0.023167742241167907,-0.24235410610229657,0.519649686671888,-0.3706959267083226,0.24886379657577593
