Date,GOOG_Open_average,GOOG_Open_max,GOOG_Open_min,GOOG_Open_volatility,GOOG_Open_change,GOOG_High_average,GOOG_High_max,GOOG_High_min,GOOG_High_volatility,GOOG_High_change,GOOG_Low_average,GOOG_Low_max,GOOG_Low_min,GOOG_Low_volatility,GOOG_Low_change,GOOG_Close_average,GOOG_Close_max,GOOG_Close_min,GOOG_Close_volatility,GOOG_Close_change,GOOG_Volume_average,GOOG_Volume_max,GOOG_Volume_min,GOOG_Volume_volatility,GOOG_Volume_change
2018-07-08,1.501558736854882,1.6490820892593574,1.3975182908280621,1.0590859248424502,0.8406364172154609,1.551829332180305,1.522597746300399,1.4819832012226732,0.3176627977738128,0.6668567635622961,1.5418540168457453,1.5371606347803177,1.5187082191178847,0.3659485463347605,0.48513803282528895,1.5689777721071076,1.483640566655502,1.616289138564342,0.12316261314358422,0.4631163412261691,-0.9293977060486182,-0.8117612134554633,-1.1102316088171444,-0.6280098984527235,0.5058028025413214
2018-07-15,1.5461122988603002,1.4835469182584322,1.6256789588390945,-0.6822499594001947,0.06079802757072542,1.6536823773626559,1.4491705790059934,1.8038457742047935,-1.0890902086487064,-0.32270868987083834,1.603420077799879,1.4476428445646847,1.728468595449327,-0.6665854069021911,-0.13334497011449617,1.6379458326352172,1.4962731772573927,1.8221659895048719,-0.7011809972234039,-0.34158526233702363,0.31942424903009753,0.54831630295332,0.5784823905657146,0.4890406426086371,1.1570128593698148
2018-07-22,2.1371502749940916,2.2320732147900944,2.0921485746221244,0.7997518311402838,-1.3907182691365323,2.15446969332774,2.1353513580050345,1.986319204235443,0.445912360007572,-1.4557745227283634,2.060954054280203,2.094441816742741,2.003117954775645,0.2070103468224591,-1.1089095821363424,2.109160002665827,2.110778455303606,1.9889471658099043,0.6858031106404333,-1.3134681402444115,2.1491071557056225,1.9075272152132279,2.388738571596133,1.2268177927815676,-2.3345226559901935
2018-07-29,1.4546011737988171,1.3344102132263505,1.4913324274040165,-0.734940877127971,0.043813309731415694,1.3944277736750135,1.2593898703879365,1.5704795223572483,-1.0977492749959734,-0.3843234027212502,1.4621893569685507,1.3096269648368983,1.6285704260241358,-1.0933260923270736,0.006765846853660146,1.4492854869903962,1.2217131664582563,1.643488813862111,-1.2414016686943312,-0.21268918420718458,-0.18314191977176883,-0.4121085042548022,-0.011272171324996352,-0.5829920256437794,-0.7848377454638389
2018-08-05,1.4958262903210506,1.417099873478121,1.6677867846780647,-1.3542483649586305,-0.023411861086604983,1.4816946279979504,1.397861421829824,1.586139137681747,-0.7891766397396883,-0.286117064292533,1.5978881337530926,1.5399282966768322,1.722159209629871,-0.799308112779189,-0.28492588495357735,1.490214790826178,1.3695070265096092,1.6120537161679585,-0.847532894084688,-0.5463318569222163,-0.6417985214492848,-0.5571647457187521,-0.6981256283730348,-0.38975501779932564,-0.5849376279373258
2018-08-12,0.9713627135320773,1.010853755261939,0.9375744813719216,0.18469372890927677,-1.1169082743371959,0.9026242176462379,1.064596611587091,0.8473216873952827,0.508861042087183,-1.3106309236047724,0.8876185613427058,1.025564711069192,0.846203529396305,0.36668475777154186,-1.0978549367704595,0.8824170800330257,1.0981779460491565,0.9013058416902612,0.3805879366204556,-1.2166108134553622,-0.2053464133739087,-0.1249326879222232,-0.5758905794169299,0.16973306112009365,-0.5540821337699866
2018-08-19,0.6989239956949475,0.7662554480890434,0.7784022178872242,-0.3127621113500405,0.6742611622134669,0.746052960540043,0.9152684056344339,0.7709659733585917,0.1224098886862855,0.6841369055515222,0.8230760482030025,0.9322216406932196,0.8958023158728623,-0.27238487794896604,0.6520868022965034,0.7846285908049102,0.9962909811944802,0.7850675061807453,0.23245380785581174,0.831516926292051,-1.003987066252518,-1.0183314103305106,-0.5656265342596797,-1.1173166529073133,0.09581114601229992
2018-08-26,1.1273215414094637,0.9567396318400938,1.2864047930742322,-1.7161861792786544,-0.129415988666357,1.06944659262259,0.979427024599634,1.1637292173566585,-0.7512059963817189,-0.1694981037985177,1.0844929115309014,1.0002129340054133,1.007429650920838,-0.23066022706387054,-0.610355566015847,1.0319105468309093,0.9926814924551387,0.9801276804586019,-0.074560924961922,-0.5508871537959492,0.11476084443655424,-0.02158679809670317,0.784164856588388,-0.6509640163178287,0.8815885394281305
2018-09-02,-0.14829021540822543,0.012370508963761795,-0.3347052712021525,1.3903631773748997,-1.257547054387593,-0.23526310085990013,-0.00172522118506201,-0.2789830007432505,0.934144640507768,-1.4355886909656035,-0.33712199347516597,-0.0561938534120535,-0.2835641578207902,0.7857827851384585,-1.0876617071516848,-0.3056212691290514,-0.235931948604605,-0.20166027181305543,-0.062234456547712674,-1.0921383166843013,0.6638649873715553,0.3289184407839195,0.15219264785206768,0.40912088885374015,-0.9408295399969079
2018-09-09,-0.4909864202556829,-0.6455164504946863,-0.3331569408196383,-1.0039225816042217,0.6010315368817963,-0.5480304133129548,-0.7814610683112043,-0.29734118709530055,-1.425520543696876,0.16128309085461467,-0.49804618293947434,-0.6991555780610167,-0.284568295878683,-1.1384863182929974,0.07345376217687928,-0.5379061213695088,-0.7034494195053076,-0.4332772244641568,-0.7865170737910758,-0.6209496112355083,-0.43043373977406296,-0.5981151291729215,-0.42546485506814985,-0.6605629483554836,0.3223324750863118
2018-09-16,-0.5246496405698962,-0.37422549195424193,-0.46264297657272946,0.45546799699922247,0.16394790671164777,-0.5067645974763867,-0.5174696651465354,-0.46637655060972855,-0.2168872288496701,0.21960439257224695,-0.5377687067943303,-0.5867657512390387,-0.526877142754058,-0.09504139016290056,-0.34604566179192314,-0.5106621929976138,-0.5239726528539542,-0.40166466769795295,-0.3652769881286697,0.37995458834260987,1.1314845723374731,2.544615821434308,0.4099723090580643,2.941385560195819,0.3462629337483279
2018-09-23,-0.28932053624729437,-0.3866436683059081,-0.19953077811493986,-0.4494675586911897,1.0811703686939358,-0.2990044630468089,-0.2893913948159398,-0.2929459114207757,0.016469077152643796,1.0393222117874523,-0.22171104601489622,-0.3818298793631872,-0.20000938371602678,-0.46645242444809126,0.8495432243616452,-0.2558484800350276,-0.5434729440639389,-0.10420713726041912,-1.1040802713557667,0.3210396307396339,-0.3318916381164501,-0.5295221059625475,-0.2781194380061144,-0.5405857476416316,0.7406146272314362
2018-09-30,-0.6924581083644651,-0.4414580763754086,-1.1116415514514133,1.7763235666901285,-1.5615170515238719,-0.7226518705170712,-0.4935948929555165,-1.0922472982214029,1.298142157961026,-1.4874455547957035,-0.9990574760986973,-0.46364175176028505,-1.538775377082262,2.4859760462219693,-2.027223378379685,-0.9213712356111837,-0.49986021535876013,-1.3173067292789824,1.738002094383421,-1.6653626145776175,0.49379536705153604,0.1650716470982373,0.3021270434210612,0.08801448891410302,0.526526578032922
2018-10-07,-2.255547054848722,-2.0335361028436547,-2.4299247146285112,2.2699784434039527,-1.234856271955863,-2.249589361783931,-1.9633212117138392,-2.3586302299435724,1.5283992822211196,-1.2615624935406795,-2.3460956884292914,-1.9906368674852375,-2.3713385643042297,2.0336927182471607,-1.3855053717455559,-2.4168644293128887,-2.0752390825198486,-2.483690932774328,1.7290172158052204,-1.2907570996578386,1.3968751784140334,0.8310144897903129,0.6303781066483116,0.7653835427623186,0.2700529799269986
2018-10-14,-1.8389132708462301,-1.995519681827217,-1.609712924985733,-0.010333322759964106,0.3627571092418356,-1.8403036945125764,-2.0271803471941747,-1.7636175407314412,-0.47756878387335505,0.004408525136386064,-1.8256148191468786,-2.1721900101422413,-1.7172976321162337,-0.3595256420419693,0.09482165188467283,-1.7989295660197564,-1.9396033780338402,-1.7731010034766366,0.039531241531278835,-0.22839657277734268,0.2674750828644023,-0.058757986914085694,0.4705563190487311,-0.23381553171361993,-0.36524295188165107
2018-10-21,-2.002785755439154,-1.9988479963817105,-2.02735450265654,1.6075771968934855,0.39734142247410903,-1.751110761277741,-1.9316955058628138,-1.6599599419161408,-0.6803148603072818,-0.013807253182467302,-2.095054256076312,-2.140383861844662,-2.270874324900682,1.8101480406066295,-1.8592737379735882,-1.9713637095922865,-1.8643219416762338,-2.2126971197981185,2.3140590791712112,-2.0114281449536398,2.666222346372185,1.9236783685825967,2.631154427512867,1.4926651958086017,2.78686656921963
2018-10-28,-1.849848988205899,-1.9590069116514295,-1.8952063254784501,1.3426116126129168,1.9402019108148194,-1.889359732050061,-1.8033606541893763,-2.0911032884876692,1.7319577796261927,1.2295966696367853,-1.7150129366633708,-1.774146103867008,-1.733106059644139,1.0615242417370665,1.1984517012277656,-1.731622375194829,-1.8480299092369357,-1.5870295129534226,0.14220485128307683,0.7003965221179016,1.229177092995877,0.8395676938302828,1.0921650855407095,0.6664509409072443,-1.1100083179917677
2018-11-04,-1.3920961989986775,-1.4124853832383417,-1.2572933036715086,0.5125745410927502,0.8910409550817984,-1.4860000073756314,-1.4563807945097116,-1.4323497863983798,0.29028893586771526,0.2726526308961124,-1.3024633317507137,-1.3689744113347986,-1.1544327184934196,0.01938915203280867,0.329354793155684,-1.3254327358096982,-1.3209943288809776,-1.3275021015173385,0.7512577434359052,0.07050957070964073,-0.34365781061602413,-0.31459484081683836,0.12006123182394685,-0.4181337436868528,0.20471046133796492
2018-11-11,-1.3882247339759772,-1.6132510490194885,-1.0315117029884016,-1.1237603109755077,0.4866050757685086,-1.4643392961770216,-1.5442693748066867,-1.3076660401591287,-0.6766529697319658,0.43299974095734517,-1.3527171234374453,-1.4499225482150264,-1.1510253963556671,-0.3797341312768806,0.03969276013221364,-1.405329739694238,-1.5067480087924,-1.3420687339051935,0.18942186205998052,0.06248730631819064,-0.06029927571833369,-0.5136243352469542,1.0100811640828844,-0.8997974125431409,0.27261485843573713
2018-11-18,-1.4755203575001223,-1.6031052645355643,-1.37305095115238,-0.12598570187724703,1.2995020127866397,-1.4978123052892773,-1.587554923361717,-1.3992505637214028,-0.5809072421732255,1.0791703579999465,-1.284555709616596,-1.4185170031940328,-1.217812874622818,-0.17228840724487066,1.6365152177822526,-1.3401429280950155,-1.4954358337627456,-1.1078749576869351,-0.8057739060163503,1.4395131532128027,-0.24445508072976246,-0.02891458605848484,-1.893035490024314,0.6060202460843389,-0.8774159761030756
2018-11-25,-0.6321705534358252,-0.190372502291621,-0.720254588419042,1.6428212769850163,2.0805342055099594,-0.6063714013962125,-0.2904759894612157,-0.8993390465749495,1.9788718598215342,2.2520103523834165,-0.5191538521811739,-0.26187414680699383,-0.5798559969682269,1.1254128542117783,1.8824903181363744,-0.4697198148762798,-0.46308565629574483,-0.7068681251929035,0.995919470457037,2.040788054799854,0.5712851759889539,0.04834790950860786,0.749562272854594,-0.21255437811058403,0.12976795681361003
2018-12-02,-0.796747129393716,-0.4255188413641148,-0.7005501542639877,0.9100224266372955,-1.89402552854003,-0.7783493843516521,-0.5361121397443139,-0.9057104776149455,1.2249159273389048,-1.6572021867292366,-0.9254386797550116,-1.0076172676286874,-0.6468300252540408,-0.7948893222290342,-0.4694849526072876,-0.9290673864061927,-0.9929652412162223,-0.7058551864545968,-0.5200090007879641,0.019260993192018724,0.8751634449169792,0.19406485201394,1.5393379719651639,-0.3963237945127277,-0.9375096813862279
2018-12-09,-0.7094969564958722,-0.9126131993338992,-0.534421657155967,-0.8875857246836202,-0.5901137096912062,-0.7816258583992948,-0.8296533859324441,-0.7022666954723374,-0.29415869947174483,-0.14309857034881396,-0.6690958584932325,-0.6658862126521521,-0.7632695417849008,0.42011864065213955,-0.5387945347720658,-0.8245224732574847,-0.9332010996514998,-0.8937419269508894,0.14827186299835213,-0.5974126216811428,-0.5367019718819444,-0.32333670204998505,-0.004565476205694419,-0.3485857167299124,1.1093762165022292
2018-12-16,-1.293110733442594,-1.3206729988236412,-1.4140253466157993,0.41730968092245824,-1.2247563576789993,-1.2277220769658395,-1.0434482646335204,-1.399432489848281,1.1743844359971962,-1.1448065991928686,-1.3210393691142441,-1.210379830762034,-1.2311166171338086,0.1465129875136326,-0.9129571278670243,-1.4111290642129586,-1.367665162636009,-1.384419897634185,0.33773061455463166,-0.9123300160077086,1.5723446081639407,2.1480649270313803,0.7240603525576328,2.2429213818991336,-0.9550287789890244
2018-12-23,-0.9677566980835629,-0.8993123742540744,-1.1028086467049432,0.39552496385502006,1.26460642404326,-0.8853374247146162,-1.0710104043964306,-0.6265861236731631,-1.084931445981725,0.5909464027517419,-0.9875153879984037,-0.9025198740651073,-0.9805195148976374,-0.038898870329744775,1.2407494431978796,-0.6614018154364852,-0.9744396957223138,-0.18523191818688356,-1.9908402166739816,0.41224325064658834,-0.3455939750706986,-0.45570037656920487,0.062499369706293315,-0.5457826016372902,-1.1266588149680883
2018-12-30,-0.6218014516264113,-0.35737401411763564,-0.4046359034909373,0.03306940425044955,0.9535613245901164,-0.4300764214293391,-0.5982790210630299,-0.18794167992289745,-0.6701846755436742,0.7298237540628957,-0.48222337477873667,-0.3342627572264969,-0.09084140793752134,-0.49649039652700144,1.0345513769826964,-0.2648751772939797,-0.2654184843865802,-0.6069884236073796,0.45685106531555203,0.9626135033386269,-0.3567440892931635,-0.778042353741754,0.3824523163377971,-1.0091507485859497,0.4957412699925701
2019-01-06,0.457716406980411,0.08630807011019082,0.6296223351064548,-0.8652897138041481,-0.8995575551712287,-0.03190663263672638,-0.11016256624471324,-0.08588275750311633,-0.024785797179157885,-0.9675094044438545,0.6376225665246792,0.2552105977343554,0.9494800240861594,-1.245916154724719,-0.4103056823916627,0.39768285913845,0.07203248345843855,0.5675197094155813,-0.6495247486676485,-0.5278236928277634,-1.1974294004203077,-1.0165027504523436,-0.8915647881715211,-0.8068532768820431,-0.7359588868684351
2019-01-13,1.1764797035257937,0.8498086070343228,1.0527687019471885,-0.15143799108648737,0.7382782265237018,1.158990847924212,0.9868379462343505,1.2681324342106748,-0.32153968044914105,0.8142274329334769,1.6122014429805136,1.3803992128965321,1.504427540646189,-0.2121804958039733,0.9868215234081935,1.5058975082339205,1.0842003034093275,2.064986008712185,-1.1052629085914762,0.8054159371516111,-0.9701761967369729,-0.7777303765291217,-0.5524064519376015,-0.6702974573387975,0.5136390586862746
2019-01-20,1.3073443819312442,0.46927972658029327,1.732589177449636,-1.7514572618308586,-0.4873989699875682,1.0232121067702944,0.4383892931747959,1.4712077851928997,-1.0720917609603233,-0.3022085255900886,1.1493002990712673,0.9169415113811846,1.6318938986215732,-1.464816580766783,-0.196208567842606,0.9828551053143032,0.860296360310962,1.443981439962261,-1.0529918785923316,0.07636848092872466,-1.3663078786433547,-1.054676807220485,-1.2851916108214416,-0.6393471425339147,-0.3547783055978302
2019-01-27,1.5480944363377185,1.2178588782919737,1.2205647610621533,-0.11485615650851677,0.5527609960472715,1.7521800918793582,1.7669435181835136,1.0698572443307937,1.2334585351560503,1.469739918893581,1.6338944427343298,1.6622787875451486,1.2460447709494966,0.8284239039797615,1.1390411049463902,1.6939577016550251,2.015361537087521,0.9545513323989081,1.6780976098904437,1.8997661841617168,-0.5043587412549079,0.24815768699414842,-0.9443278673320522,0.6723882846473891,2.0822744528191883
2019-02-03,1.787405997125896,1.7564333573373316,1.5323313645621752,0.2944388660648107,-0.8052469466233291,1.8317049445521945,1.8214284134700371,1.7769063666776463,0.6501348167581428,-1.100159404532854,1.704497020177463,1.6138473884708466,1.8362338676996393,-0.7371847292296259,-0.84641444510188,1.6427085521290228,1.936437879918192,1.772580273502165,0.5763202564668961,-1.295210163238889,0.4270623308355367,1.297295468127699,-0.7391639261893527,1.609150526711329,-2.331045513600938
2019-02-10,1.677942681299749,1.233734989004086,1.703350889916173,-1.2283782019036262,0.25147868961503445,1.7215301003812382,1.1979436410823674,2.0694374346586724,-1.291737254805659,0.1267091698111205,1.6653606974533104,1.3716055115942065,1.8588206777087246,-1.726893924537086,-0.13758343014443603,1.5713657418193387,1.0482572504385705,1.8232415407334381,-1.426599893355218,-0.2116404591499479,-1.2398373185756033,-1.060869200346976,-0.9622311405334767,-0.7517168757745134,0.028885752736093777
2019-02-17,1.2152254547738393,0.813646510128295,1.3090446051652471,-1.2752122513346815,-0.05857383954500196,1.1179474485393481,0.724820161422075,1.3517842567564555,-1.1077209284383656,-0.08506619242351854,1.1895430244073044,0.9624241630978775,1.28006518035353,-1.2275000793391768,-0.25801491424396666,1.1020428622923772,0.8229190793128558,1.158619407817058,-0.7495044070874782,-0.18794875174710649,-1.2192899990783848,-1.1285114244631207,-0.8395230131951235,-0.9716009285515327,0.4886385952746141
2019-02-24,1.2483239914257078,1.4905335552406573,1.2171879511330115,-0.07266971292824537,0.8279752258796983,1.413613898137125,1.6320080213485193,1.307922912261766,0.4294681846901685,1.1860087563886603,1.293606876029379,1.4217060294358754,1.2439040721522736,-0.3188016953448947,0.7758729405242434,1.4014338619216855,1.4298434179499617,1.3627615326663485,-0.11518890134224886,1.0461057536436804,-0.7058560871222925,-0.8637827238303268,-0.9642486712286662,-0.6452132939944283,0.1125618478349277
2019-03-03,1.6400790869435147,1.5921628985347174,1.407508344413706,-0.2651039456568146,-0.4308448613510187,1.8155280423784534,1.7200663954587891,1.6899022056897812,-0.08555068949526984,0.13220752132475866,1.5991631474395278,1.6900687194631234,1.455321352079821,-0.2531234660248665,-0.2418931461437269,1.7054777503405192,1.7014717859654094,1.6098755698715554,-0.08066217032375175,0.4503460534460131,-0.6929297846357597,-0.5777218620374337,-0.3770421908645797,-0.5478691069048829,0.35369448349331023
2019-03-10,1.9879142680552881,1.938736604368807,1.8904726896762711,-1.029653807147403,-0.19961982759330904,2.002412502822824,1.8241608138264347,2.025892135644093,-1.0483471967868498,-0.40130819792754735,1.9242225600410312,1.9504365940523352,1.9460902384690983,-1.2870023375431314,-0.3051543425505298,1.8821728933103006,1.6757957981820768,1.9159070131436913,-1.1360533955654342,-0.2550301879882372,0.1459321581174013,0.22802050795819023,0.012086451073999843,0.253057327561065,-0.53970571397592
2019-03-17,1.8784459560205122,2.0005843780874537,1.7671626991893614,-0.007005695974468482,-0.28616398516956876,1.972255135149227,1.9511542153709012,1.872066582734808,0.30968534135646814,0.0015617420031682123,1.8284417439662073,1.9376556348225351,1.767428638865155,-0.27350928308261535,-0.45135369137466697,1.9568370152440273,1.9864575077158693,1.801729919818158,0.3878393498384176,-0.302300326692309,0.3993514174730337,0.2713352300046936,0.3614079245085401,0.16558581568512076,0.14629006641056264
2019-03-24,1.2747233919164351,1.2639119719543026,1.3115270677337276,-0.5833184316282671,-0.8901243655574368,1.173806193135088,1.2121747506219123,1.132374839255548,0.1994492009499481,-0.4068060583052326,1.1523339959714256,1.1757298968005312,1.1777991278502904,-0.5170703399397306,-0.19352437557996527,1.1608099054837402,1.1341163316207674,1.1531020940841368,-0.3507870013386077,0.17733644019659922,-0.5405086987404358,-0.22889838497932216,-0.6143264974108543,-0.061104554841079774,-0.5402122203898588
2019-03-31,1.504066086634084,1.3686065608800053,1.5230649763160813,-0.981842059650494,0.1886855154242767,1.4204652397759565,1.2905476995536909,1.460548566019233,-0.8536412448958386,0.13208473950232338,1.523616019733137,1.4162112999307217,1.441889190766868,-0.6770128673404481,0.27271987534652814,1.4729050300546485,1.332160053373295,1.5199798317901276,-0.8387508942758181,0.013819497490750432,-1.9647151232931181,-1.454173899741557,-1.9540266701703422,-1.1757481265664174,0.22751233888092878
2019-04-07,1.2810926985323237,1.2353344794103336,1.316291615627169,-0.7075647793551343,0.4458705965791668,1.2298992746318973,1.2684751576654405,1.2880262249698857,-0.3350093271681478,0.561114761487442,1.3461519200018166,1.3009767919241624,1.348049574976369,-0.8725001873544609,0.2522595228994063,1.3081267572471413,1.2702484379803485,1.2660573454402841,-0.27353792900143525,0.5834821417435946,-1.6557632837578853,-1.0653899890441931,-2.120901970354018,-0.6705649349549495,0.4536679460568248
2019-04-14,1.5406946718942434,1.4113010182257875,1.5819700281480231,-1.1399138248961314,0.11308938284969197,1.5324388993251847,1.5086236425301165,1.5441258284580006,-0.5192256457272278,0.45498665730307536,1.552979614284546,1.5266264762361608,1.557408513121628,-0.8723376411104514,0.009506091753987169,1.5644299228143141,1.5487859840462717,1.5212435307646048,-0.3978915725612141,0.5064260971642373,-0.9459865200659949,-0.7598644168535684,-1.2755369946058708,-0.5626903834176085,0.10827245833380392
2019-04-21,1.761485276827659,1.7712988780346923,1.6778533134064462,-0.5241786480957259,0.6168633492568946,1.7989301662108033,1.9269465132294779,1.807561817705312,-0.3278903874138364,0.45076007160353027,1.7361841050305737,1.7845419895953563,1.676021845350595,-0.3657960041566292,0.5571228178286487,1.7959037138230776,1.9072451230875749,1.6818679997765946,0.11648960447899845,0.4857800159664203,0.24967986098492853,0.8074803311390352,0.18448325156707165,0.8664349113827515,1.2490335733645406
2019-04-28,0.025953447495647656,-0.023422610283330623,0.09282801959755956,-0.5410590048911745,-1.3121435114201399,0.052219743391461904,-0.06496193003464742,0.04036773888537796,-0.43572778731605405,-0.3566008117430576,-0.0018894566161822058,-0.05352609206116154,-0.023309546816409694,-0.20823064929318388,-0.9733577761346126,0.036308203078984226,-0.044482776870860545,-0.058298535365072644,0.06124721202038804,-0.1228537730769298,2.70712887654417,2.894425933746383,2.4844991977275233,2.8813018593732864,-2.7538230639051053
