Date,WECStock_Open_average,WECStock_Open_max,WECStock_Open_min,WECStock_Open_volatility,WECStock_Open_change,WECStock_High_average,WECStock_High_max,WECStock_High_min,WECStock_High_volatility,WECStock_High_change,WECStock_Low_average,WECStock_Low_max,WECStock_Low_min,WECStock_Low_volatility,WECStock_Low_change,WECStock_Close_average,WECStock_Close_max,WECStock_Close_min,WECStock_Close_volatility,WECStock_Close_change,WECStock_Volume_average,WECStock_Volume_max,WECStock_Volume_min,WECStock_Volume_volatility,WECStock_Volume_change
2018-08-05,1.7994562606370272,1.8351392795450228,1.7662969682852911,-0.5004589335111126,0.41648927855636225,1.7730291118708184,1.8570011207266257,1.694853636441002,-0.147304019301414,0.35847763234939534,1.8966721557166908,1.9216979346759344,1.9078908819956206,-0.41456086494457667,0.21944649460124208,1.8065578228002586,1.7966115431873282,1.7963818451388516,-0.9210023374438558,0.14120677054763175,-0.31586637389277006,-0.4963888436420773,0.3665029178590698,-0.7005190804123876,0.586597809713864
2018-08-12,1.7990073316727098,1.8841572129090423,1.760451532683269,-0.2958239952895274,0.764109403588373,1.83847719041492,1.9279142418247706,1.698190144944385,0.23743996787947802,0.8781545123073992,1.876306677704929,1.9728544019028207,1.9019139064697301,-0.19195512088863848,0.7424863155947627,1.8492956198138932,2.0133217719462406,1.7368693693855939,0.16696473532371767,0.6660174865657449,0.917810345286268,0.3952579821863918,1.1113296796108953,-0.078613308521974,-0.6029996719476696
2018-08-19,1.8157096068442709,1.8305970987996496,1.7323001252409946,-0.33710554741443977,-0.8531197988336994,1.7266562497265039,1.6652622282109073,1.7860915383433802,-1.0255014289622388,-0.5950361742714955,1.7852839132301823,1.8089942932421281,1.8239188392745438,-0.5340148005554137,-0.885711707478032,1.7029115750649717,1.731682060146059,1.6892430386939497,-0.6441238716900729,-0.6287314811897293,-0.42295278922369506,-0.7232498874911704,-0.5650804863575589,-0.5382467201754031,-0.6346963390593414
2018-08-26,1.4863450880955071,1.4092920070609678,1.4497354680980492,-0.6990915140222802,-0.1779150644423147,1.4352292178138848,1.3607761772890403,1.3892865634343643,-0.6298297362887461,-0.0607887216290461,1.486820118845482,1.4060333818797097,1.5427339379038123,-1.004352644956176,0.24738960962586712,1.4013165028065753,1.3725593471189173,1.3967617011634408,-0.8338932142795283,-0.004539378792518129,-1.1101973844740982,-0.8595726401426452,-0.41564683804787755,-0.7579371840324586,-0.3674683848951315
2018-09-02,1.6652459320508357,1.6368369511668313,1.5880767439576713,-0.5004210047211433,0.5618295593121296,1.7220917494778696,1.6959179794464052,1.7481571216922993,-0.9758454548055897,0.01835147485726012,1.7065101322398353,1.6873826523475373,1.6396888994961205,-0.43467376115882117,0.33337281707724165,1.6975508909400034,1.735979640390327,1.6533673647538012,-0.6232212553959479,-0.16323172060847296,-0.09452636819967919,-0.22544219995826897,0.8058023986766278,-0.5794983350310459,-0.46871381877750706
2018-09-09,1.5784627851330513,1.5250232556050185,1.628426657340946,-1.122575820619709,-0.020742497860847326,1.5480325521339966,1.4962231414217406,1.538755790816466,-0.909626317851177,-0.6038678990798834,1.5749203760333967,1.5230004014308989,1.5735819045540413,-0.8763016506259,-0.600179730235438,1.545389003739806,1.4767960826376954,1.5829997662760777,-1.4766122892239282,-0.5613271198609885,-1.5054197146710677,-1.188679326803628,-0.8194311408670839,-0.9222246395665578,0.122783099427502
2018-09-16,1.126262031443459,1.2556225773104224,0.9435066091308667,0.7136570985431666,-1.405066630879861,1.0798523644837041,1.1454253036149153,0.9321337926701282,0.4432349613944655,-0.9816285248791127,0.9779618584157443,1.1869115334126223,0.8228184115401722,1.2547887001705136,-1.7591769522595246,1.0151177558258595,1.1665212351952898,0.9385893264632664,0.4988350174734345,-1.2837788724865342,1.0305325339908065,1.7700075578000039,0.9125718190652466,1.565322022639429,1.8193684969284485
2018-09-23,0.47179583749321413,0.6029646761540327,0.33417734251424164,0.8763116058548538,-0.9363365292630269,0.4567932649087521,0.48904522596379224,0.4651731934078142,-0.10618627062162805,-0.5274726734696379,0.4385522633257657,0.548524409815866,0.41732912665725796,0.5147569307219552,-0.7099930211726801,0.3935856761683146,0.43653619109702774,0.26441712421084407,0.7744550240973403,-0.25523934592518255,0.3514939579585262,0.10882022512631427,0.8052460343704422,-0.2156422759295478,-0.06269620728307165
2018-09-30,0.6747854910513621,0.6805788701114163,0.7220983167285783,-0.43889611031318226,0.4434018070324829,0.7609314786057375,0.8563249247535089,0.6259002503598293,0.713309884115012,1.0861768095336564,0.6795812678270295,0.7121380859980007,0.7407571314366521,-0.36878232632777924,0.578027547809617,0.7697855254061591,0.904290891731498,0.7141461412812472,0.5697446063064909,0.9310108957473426,0.04875753088755765,0.023581702398284284,0.3047935825071476,-0.10310659759496113,0.9062492632979144
2018-10-07,1.1667848492157753,1.1707710223878323,0.9274426885900375,0.5905097045775092,-0.891089179994767,1.2221956861744276,1.3726607391143244,0.892061674622653,1.767544106955994,-1.4548923760923416,1.0879785326966769,1.167401839438407,0.8702108733614646,1.2746621794925543,-1.3492691373617778,1.02947614685181,1.0903560682208562,0.9125104016200687,0.5845509533818258,-1.4563216320670425,2.4343282585987156,1.9184478884302254,0.6757608559540158,1.8562106128734066,0.9412274993878278
2018-10-14,1.055516339819213,1.1040627111988743,0.8586761946308226,0.6163464773321521,1.3558293307560543,1.2030317123274565,1.4464186946269735,1.042768105425055,1.4878757011470274,1.5446245678654738,1.0977152328621977,1.167767003480294,0.9900445559853658,0.7019600397198559,1.2221370653217285,1.2177185544746678,1.484833970075416,0.9696911452762124,2.323345868650104,1.7178749701183171,1.6482180440951493,0.522924601889557,3.03309032252955,-0.8205724710885584,-0.6508581772073987
2018-10-21,1.6607653433473342,1.6539207325419736,1.6903353154979102,-0.3886492547871867,0.03265587491631409,1.674139968780334,1.7060527946840014,1.767878597952377,-0.10475765403034247,-0.18636280223445525,1.4687997749509156,1.3780617872745455,1.287059952581531,0.6183554315255327,-1.6280036398218003,1.5061295911357835,1.7343516735004252,1.244293662184513,2.3002770153134247,-1.6743943460683444,1.4711017440499965,1.7075955644765428,1.59603554669664,1.2604048969785364,1.677660298507167
2018-10-28,0.8645448657199871,1.2094518595354775,0.7405246349017616,1.5468717317891802,-0.9243642626896572,0.9369223495300845,1.0728920151329655,0.6594653474321976,1.749018183461403,-1.7549772838830142,0.719676308408239,1.0030640341936077,0.46279388904729263,2.068599663984562,-1.9288467848703468,0.8495834205270975,1.0064631102485604,0.4558833619269601,2.021182789330404,-2.3958481130110774,2.2329806482735792,1.7713833201245386,1.8844968007766074,1.2001683288454026,0.7623516403910323
2018-11-04,0.6886764457164201,0.7654774983171603,0.5442044223937993,0.6025629775375164,1.4037992902693914,0.7324096902347995,1.083650742686337,0.565691364439384,1.7377376684649988,1.6896785965987973,0.7400030877126821,0.9348040006557263,0.624455610963662,1.019544914244512,1.3899544896378373,0.9210735658434263,1.084535118976571,0.7400446923539449,1.2877413063828134,1.4529397571749867,0.8644092806650312,1.979405833197934,-0.4640275518663013,2.5622521026780443,-0.8866784443555034
2018-11-11,1.6653179786544168,1.6819639430217643,1.68856686962819,0.09901843885153583,0.8637802230149436,1.6890649269192959,1.5238376934621467,1.8729897636267385,-0.6498184915715579,-0.3924436968130865,1.6880783057226274,1.6170650662689185,1.6328415376949679,0.17324601404738751,0.3279936260527157,1.7770069969281592,1.4374106614775908,1.9726842784905232,-0.7412639297836254,-0.21054840159532345,-0.16920191367103635,-0.17073065029778792,-0.5356800546375736,0.057173202682528526,-0.22555358948444565
2018-11-18,1.9976863870569288,1.9175662023051419,2.03057003564529,-0.3631350449494999,-0.14234032402221258,1.85825860888487,1.8213938669905463,1.8051169462300014,0.4359396387327207,-0.7647047901192242,1.94043838412855,1.8799854221764303,2.1259519124207746,-0.7302647875105209,-0.24756024556418857,1.8861284680046317,1.8408628964473146,1.9515834178615867,0.3408151238867002,-0.9852441781834931,-0.5402637859770448,0.24706229637211682,-2.3977670313971418,1.4944166458575008,-1.7021630662296798
2018-11-25,1.5029096546607048,1.3597797629061328,1.6753953066501046,-0.9520874835165972,0.5164267157062848,1.5030371252745587,1.5728810090039869,1.6753334686490036,0.05328587279843348,0.9008391432179673,1.5716054323880995,1.5855068442844047,1.647775627013024,-0.06604095865180566,0.8380153768521468,1.6380949910898084,1.7477551734919157,1.80898782339606,0.5132072918634614,1.1529394222396143,-0.01308540990862846,-0.5216812252257919,0.4414851987872231,-0.7852936465336604,0.5322800043516075
2018-12-02,2.2773249055555804,2.2937081313630423,2.1054340465618915,0.8223676910927444,1.385860426018119,2.3184956344009686,2.173846957885615,2.253461560135341,-0.14685734537695225,0.778664112016109,2.2828877518506294,2.3209688499465977,2.143450604550959,0.7181349520014756,1.2693772473376947,2.3754098418921883,2.077644854418571,2.508849219193514,-1.1108246915918059,0.3318649334234009,-0.19026758189196008,-0.5750414348758547,0.38120271548509077,-0.7979221486492593,-0.38168870362507895
2018-12-09,2.4155865853943226,2.3851084566371794,2.4678731309898807,-0.38288687104936114,0.6725165774719173,2.4283511768953656,2.242567153638021,2.468899705165749,-1.0343605872398631,0.2181658480533166,2.464627041778023,2.3093024811422325,2.549622248566808,-0.9254253993434448,0.5564088347188639,2.399775100631971,2.2364220446637146,2.414947553564533,-0.6308444066825482,-0.22184591153805508,-0.11455267406490778,-0.6559915477399331,0.3967112021429609,-0.8806950994218693,-0.4473165615006974
2018-12-16,1.3549165298022119,1.9187469366727403,1.2615069595334762,2.6654209820870647,-2.4798884512475246,1.4418446175743578,1.7119504368682221,1.3036102440157191,1.5769464916202454,-1.0874782930092846,1.2058594802921465,1.1804180191440796,1.2940355823399037,-0.6117945494748988,-0.42236678660347277,1.06001730999139,0.8962264965356913,1.1955244256346336,-1.0769219530639986,-0.5492969157975798,0.1615677597752735,0.35209619132620956,0.30850072948466206,0.21827173994871835,0.7445852646797085
2018-12-23,-0.027380626430042,0.6283043259140041,-0.3987524619134804,2.817461401826717,-1.6446563107107233,-0.022084492959307273,0.5232092258796749,-0.2989534373117697,2.423870469076392,-1.6077919636510916,-0.5509191481078611,-0.3785617788379649,-0.5875703303155678,0.8916488259859492,0.9288479130180307,-0.3712608807599673,-0.45572311622781964,-0.438723754218964,0.028081400061186326,0.8530528579450924,-1.2760557878482488,-0.6111238383292719,-1.2769496295023222,0.023994126623260593,0.2652624452730795
2018-12-30,-0.5300900143056456,-0.4680815369364055,-0.5836597972856791,0.2761065501268842,-1.161240041883681,-0.524856737169605,-0.6317978299218953,-0.3950496375135804,-0.7002825729803149,-0.6761852247947714,-0.5866728646620679,-0.6081885628550341,-0.3881557651381844,-0.7222629388565904,-0.7414750721698868,-0.5587670033642947,-0.44908562062025814,-0.4808140923162109,0.18847375550606987,-0.7610640881945735,-0.7477043881298477,-0.9950416740770661,-0.7514996617174959,-0.6752884537965479,0.5107084743772373
2019-01-06,-0.5117279796514848,-0.5228865409538394,-0.3489599292134589,-0.48897520582234394,0.8302709728180053,-0.4691971553389245,-0.6067817477776328,-0.3985331915591178,-0.6076915311891024,0.7756556347711961,-0.3680338373527791,-0.4016257720873397,-0.23366902886300508,-0.5565601777874261,0.7794175982045861,-0.340919133256058,-0.3950812818380251,-0.33404363103324497,-0.10672060819295866,0.9235667305168855,-1.6424049200825834,-1.5399235171949692,-1.0447488594427434,-1.1410146266639594,-0.24350128972320007
2019-01-13,0.060305077969444704,0.32325748385043146,-0.1691557614826047,1.2555377721643362,1.4224564498121024,0.08774798713053095,0.12278932401514712,-0.18697666305367702,0.8666840600694531,1.4928244928234013,0.1780608998463342,0.4701282284519801,-0.14246036029619946,2.0627250343066024,1.6824778562701974,0.2526177200081591,0.25856170013041946,-0.07510376859566928,0.9881273300405321,1.3243785748901824,-1.2064623808995076,-0.6721945763694877,-0.834471394922924,-0.28674731182209734,-1.427851320898961
2019-01-20,0.8524949374105171,0.625473495669168,0.9665937761539466,-0.9162783656114387,0.5555548191173688,0.7719129973084676,0.5463561825028921,0.9056109891644468,-1.1161711695686063,0.43630361086012326,0.8903508941293522,0.693413847133838,1.0205040144884836,-1.3983069842755078,0.2627507136869684,0.8526135844516088,0.8274936527751606,0.9416479528140345,-0.6558267846954658,-0.13996454521954702,-1.207775092072378,-1.293217540027772,-0.5169527615186069,-1.1613849840908177,-0.011682016368214488
2019-01-27,0.7709096950703841,1.0120386111408002,0.7458584002334476,0.6817103782615456,1.0843781288236356,0.8172559368909914,0.9709658659919355,0.7833600394876227,0.4424346012442894,0.9868673649296554,0.8344837377039265,1.1713266041748005,0.6973654712462704,1.3785472966709782,0.9209975740946098,0.9318290485039122,1.1113096362220705,0.8431049914925258,0.5727042843394818,0.9843026082329643,0.6141514467095835,1.5622179770299753,-0.3810236568648926,1.8333835763322242,1.0399473819107983
2019-02-03,1.336508247209764,1.2922870981243393,1.3786515731910431,-0.3342290262687165,0.7626746324138188,1.315010712075624,1.3726521745437037,1.3585346054419265,-0.19104523798154927,0.7884209283296012,1.4970174515083092,1.7013373733493042,1.4589974131669103,0.6294169331913282,1.0164647038364671,1.5421694601973555,1.6933727070759192,1.5520450036255187,-0.07870652804899729,0.7464195671843217,-0.7737043819689929,-0.4125107394646576,-0.12685701077035075,-0.37222479358782673,-1.3258528442367765
2019-02-10,1.8623109572010716,1.697414485410439,1.940799681762838,-0.9074656452426212,-0.30080847587730797,1.7273743713301846,1.6601467351541828,1.7296570385180339,-0.7694232090453113,-0.4946334762363516,1.9501225365098749,1.874943550902165,2.086201677237792,-1.3686490417223802,-0.7201795994108703,1.8159519708659744,1.7104138494334833,1.8339620596416737,-1.2917081836255067,-0.6716276082954864,0.1337994911507488,-0.29625459522490893,0.727667831144411,-0.6675107502069757,-0.8502027410832577
2019-02-17,1.8096471049680385,1.7750657428391108,1.7615553982013334,-0.37884341284249723,0.6678401748498816,1.835335537967654,1.9217125238640869,1.7513330768507456,-0.08113229356056222,0.8398765551759826,1.8740213006970166,1.991389207037036,1.9444154019433835,-0.6467115958019576,0.45928381049023514,1.96965134158399,2.118194953137092,1.8582765483194013,0.04561822018781045,0.8204622515341154,0.14308606359393203,-0.21587583006485805,0.7093280375512958,-0.5759781746577683,0.2739036253760373
2019-02-24,1.8957011709902567,1.846523580502745,1.8018192565638285,-0.32178348282002484,-0.5687841980620256,1.8026155708691811,1.6780311632667857,1.8076545985619978,-1.054863297660101,-0.508163796833138,1.8605535624878495,1.7586948437520944,1.9250114023539877,-1.5560611806479205,-0.5476479622315581,1.7748760682900484,1.7205977808191937,1.761021222215621,-1.0907563234979456,-0.0338114990979528,-0.06530327326131447,-0.49560222000177084,0.4904507424829217,-0.7600675963497762,-0.36191388500116267
2019-03-03,1.847108431158602,1.7549890317359063,1.873892574931419,-0.9521491064847483,0.3271085657738951,1.7766327347035942,1.7379568466102462,1.7691252264851656,-0.7546581739770584,0.3572924932032694,1.891505578047162,1.9236075129486863,1.8562819909832775,-0.6545007359302027,0.1909138902585854,1.8107028173940025,1.7488704634199277,1.8083512549587413,-1.253419750826774,0.19639260906440092,-0.6741467584959155,-1.0038944915978334,0.07821088240656483,-1.0758090705123626,-0.09487676389589594
2019-03-10,1.8817097742639566,1.785634004224395,1.8732240234079391,-1.0390141112618212,0.06638247144748986,1.8707092913840049,1.9634060975866745,1.797670928595794,0.015249332570251566,0.8203399713729507,1.9279311554842986,1.9106751108308286,1.9394333316118786,-1.1909434475445373,-0.033524988675583706,1.9208514866626671,2.0620695573399326,1.8139561984201718,0.3481783262486718,0.8183960929745251,2.542086100692062,3.6166979314900294,1.0497426430094368,3.5354360640328144,3.8233194064316343
2019-03-17,1.864232401967348,1.8808076303154282,1.8285143218429605,-0.5265100144806887,-0.00383543858695408,1.8968505517530252,1.998176196713859,1.8756506489238545,0.039222623344835846,0.46610447594488563,1.8658492582456512,2.0368455276001107,1.8460896660557649,0.19117276874385875,-0.09253706286411627,1.8314991198453139,1.9002163286145377,1.7323862725664434,0.4811647202854213,0.12448044280884689,-0.5299110324125063,-0.2574813157322601,-0.7151527587967689,-0.10674824184583127,-0.5739564577496176
2019-03-24,1.9155786186274493,1.9019335474101149,1.8030265786968755,-0.34377617012123707,-0.8741236202256613,1.8957831325983616,1.7715538575231775,1.8813238089424766,-0.9888532254753997,-0.9776911105757567,1.8457002460259866,1.8791775413254599,1.7897035292293306,-0.13003555676045378,-1.6972957798619333,1.8410380719883899,1.8036224351658885,1.7516778337635732,0.03802247275901702,-1.0488515034907102,-0.9452129846658732,-0.4126534795434871,-0.8692992875900353,-0.22566813460065285,0.3220411843460884
2019-03-31,1.3769550625188829,1.4322336975965544,1.325710898850085,-0.12323793561372909,-1.1471997475831972,1.316425362614797,1.2967119264912523,1.3643438623920836,-0.7849659624907801,-1.0148827340287785,1.2678771413887118,1.240187587544867,1.2304231186212504,-0.38121245317873176,-0.7910371616384104,1.3002083526044008,1.1762487470633765,1.3057405387145187,-1.304868432641513,-0.5183291087251017,-0.22963571714655512,-0.39697806871750935,-0.7866397812145108,-0.2273324768873617,-0.2656958180850504
2019-04-07,1.0255906889553077,0.9604473117847112,1.0935694338314434,-1.0071928504903924,-0.3959438497230076,1.0237192543170073,0.9167194117197177,1.0905124969210744,-1.2086152906242102,-0.44337250299458514,1.042559296326434,0.9419169319035611,1.1017878396141405,-1.357528207897029,-1.0977858707436845,1.0084847235488301,0.9512506014747254,1.0444486003606728,-0.9942522776174088,-0.08468826205092057,-0.7055391724175596,-0.41543147609317255,-0.7871686075650209,-0.2834674245811468,-0.7142489820264939
2019-04-14,0.8742744067553481,0.9083104640859989,0.8367931463296339,-0.16853837589495227,-0.9400125281772894,0.841334191861808,0.8241408808756961,0.8135221929824076,-0.27152498618589554,-1.17499420837588,0.868309040682257,0.9632650574220859,0.9119018564317658,-0.09732611287631845,-1.5334835863789065,0.745703735498467,0.8270608781624921,0.782052534693159,0.09655418117524968,-1.8818767304508854,-0.6023053614175322,-0.44600617438432644,-0.16514210768233786,-0.44626202897866585,0.13943158106717995
2019-04-21,0.7618155202425305,0.9589589303042628,0.7148279100512656,0.6059913093677849,1.3075611595628058,0.8037406065248834,0.9443008212480335,0.6802774727471285,0.970681527905869,1.3645363378519388,0.8101402796228597,0.9218553666457129,0.7601104116608753,0.6551798054516341,1.0348212417715872,0.7974132101618057,0.7914527816688105,0.7484539448067455,0.0961402839988219,0.6094414367575908,-0.11189940190169681,-0.09216968906769794,-0.5625687044903399,0.011960150949869467,-0.0805801568005827
2019-04-28,0.877565411240533,0.8117938262118705,0.8654053019680182,-0.6509628891990222,0.08254004961956081,0.9229453412815776,0.7980765411540034,0.8765552579122949,-0.6833655104246807,0.3837592371160559,0.9094608829987729,0.860836673003826,0.9197193389903726,-0.7143492781264102,0.2459894525991321,0.9163627137127076,0.9005326147760785,0.8427029540648063,0.20740157727991326,0.6451921393179775,-1.1758603466262603,-0.7224612500385239,-1.652233368405282,-0.4468907045649456,-0.4507567235692485
2019-05-05,0.8494985274846533,0.8425872558394861,0.7619367817178501,-0.02542145002385267,-1.032175289285921,0.9128710953853456,0.9369639067036605,0.8492841957394222,0.16162641217410698,0.10921533883065687,0.8676679725565868,0.8625707310059372,0.8012681976585114,0.03767370450916803,-1.1256954227584521,0.9095927098495017,1.0104492649538326,0.8762831401165359,0.8297262801735783,0.33231108467933473,-0.7348075522304413,-0.519076641985072,-0.37989185444858214,-0.4907029829405275,-0.148548369441047
2019-05-12,1.2105776831386195,1.1906038717594383,1.1145028050816728,0.06363490599955343,0.8640895690333249,1.3154478944680996,1.383740343033102,1.3595791222549378,-0.02057045782781894,0.559379605971883,1.2533767680449703,1.3301894058959618,1.1446441010602977,0.7706297181627203,1.0594063131708498,1.3267606632077853,1.3683641215467848,1.3314568445765589,-0.1394217463037873,0.28312518200611897,-0.3421799048867104,-0.19199281223628148,-0.9641494016041587,-0.01831213553186316,-0.5396587927655965
2019-05-19,1.6489085101352992,1.7178673869393488,1.6701589264472794,-0.26525108466859254,0.584879314545699,1.6785220088173534,1.7169324470251732,1.6428405983486596,0.18320531513503197,0.6045010667904639,1.692668122074252,1.7655277529059137,1.6891655414121436,-0.12265022196423242,0.45152679608029545,1.6818272471176121,1.6750253928626657,1.588216942029219,0.26906450796712816,0.30175019491424016,-0.6822955513707188,-0.3803562704553134,-0.42158921197204036,-0.33183569011207315,-0.12264141849109741
2019-05-26,1.4685045973963473,1.7029657131946594,1.3346569880506987,1.6774351103645002,-2.054306780725403,1.431128693047924,1.5748063123118752,1.3481149610269556,1.1774968592372057,-2.234200705331204,1.3341194516770458,1.46813519602145,1.3301126116050828,0.23927767317881188,-1.6621491454809434,1.2903959978311192,1.3115434563426998,1.2945665000532016,-0.24330806204560368,-1.5710009021614244,0.061964043236544385,-0.12651665068897847,0.0449411368579506,-0.14639244098941814,-0.4173240210325203
2019-06-02,1.687012866753551,1.985437980930683,1.4742903550904662,2.8925140680261454,2.0684920066279684,1.7778487036060366,1.967894155737788,1.5553576697940836,2.685795810620324,1.7272996669703071,1.6040828529159326,1.8311979221542873,1.1965422998565465,2.9916566479046183,1.6647693100336522,1.8005538634159362,1.9047857548118172,1.6503609274188653,2.0230339343291432,0.7467341731531723,-0.7063367377156095,-0.6059328093185465,-0.7999200422100957,-0.5041208084853999,-0.09821071028087397
2019-06-09,1.8233310202109696,1.7655672203992332,1.8746522295881702,-0.11307781963987898,0.3567694654438517,1.8109338937568702,1.838601987502288,1.8316473435784608,0.47573191781878743,0.7959544224411478,1.8240861132524737,1.9285845826982237,1.7287979061375547,1.2082659095233577,0.9688576530163343,1.8716944662272985,1.9567164971847302,1.7596135381716735,1.7421670600446844,0.8419045711837947,-1.2382812283973033,-0.6431734007117246,-1.5348251408534401,-0.3833664122124657,0.1468747213153097
2019-06-16,2.133061444963222,2.0670349381750395,2.2065569175237307,0.16430036288508643,0.6044963201115455,2.122012423626479,1.9370469572918942,2.2035213401686717,-0.9454891547947044,0.014674988731027355,2.159013688914977,2.02507842955592,2.289047758508637,-0.3700954880440655,0.4370874059397658,2.1736755955273526,2.079928618488599,2.2725070624224846,-0.3315443974913241,0.5911919848019539,0.46254811941573054,0.28300543409619927,0.20254211350208773,0.2685723906964328,0.5984260504283688
